alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,objdump,6,388801, 1, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.29, 939, 33
AFLfast,objdump,6,393862, 1, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.12, 959, 33
AFLfast,objdump,6,398993, 1, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.06, 979, 33
AFLfast,objdump,6,404204, 1, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.11, 1000, 33
AFLfast,objdump,6,409233, 1, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.06, 1020, 33
AFLfast,objdump,6,414329, 1, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.10, 1040, 33
AFLfast,objdump,6,419465, 1, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.13, 1061, 33
AFLfast,objdump,6,424493, 2, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.11, 1081, 33
AFLfast,objdump,6,429594, 2, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.19, 1102, 33
AFLfast,objdump,6,434637, 2, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.21, 1123, 33
AFLfast,objdump,6,439702, 2, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.26, 1144, 33
AFLfast,objdump,6,445019, 2, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.13, 1164, 33
AFLfast,objdump,6,449885, 2, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.00, 1183, 33
AFLfast,objdump,6,454925, 2, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.95, 1202, 33
AFLfast,objdump,6,460081, 2, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.09, 1223, 33
AFLfast,objdump,6,465106, 2, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.20, 1244, 33
AFLfast,objdump,6,470297, 2, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.06, 1264, 33
AFLfast,objdump,6,475453, 2, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.02, 1284, 33
AFLfast,objdump,6,480588, 2, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.04, 1304, 33
AFLfast,objdump,6,485838, 2, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.97, 1325, 33
AFLfast,objdump,6,491026, 2, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.09, 1346, 33
AFLfast,objdump,6,496045, 2, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.16, 1367, 33
AFLfast,objdump,6,501360, 2, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.25, 1388, 33
AFLfast,objdump,6,506346, 2, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.05, 1408, 33
AFLfast,objdump,6,511606, 2, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.12, 1429, 33
AFLfast,objdump,6,516682, 2, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.14, 1449, 33
AFLfast,objdump,6,521911, 2, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.04, 1469, 33
AFLfast,objdump,6,526881, 2, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.17, 1490, 33
AFLfast,objdump,6,532223, 2, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.01, 1510, 33
AFLfast,objdump,6,537563, 3, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.99, 1531, 33
AFLfast,objdump,6,542476, 3, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.70, 1548, 33
AFLfast,objdump,6,547609, 3, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.91, 1568, 33
AFLfast,objdump,6,552861, 3, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.06, 1589, 33
AFLfast,objdump,6,557885, 3, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.11, 1609, 33
AFLfast,objdump,6,562950, 3, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.51, 1624, 33
AFLfast,objdump,6,567988, 3, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.20, 1638, 33
AFLfast,objdump,6,573105, 3, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.38, 1655, 33
AFLfast,objdump,6,578166, 3, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.32, 1671, 33
AFLfast,objdump,6,583607, 3, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.47, 1688, 33
AFLfast,objdump,6,588486, 3, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.40, 1705, 33
AFLfast,objdump,6,593796, 3, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.35, 1721, 33
AFLfast,objdump,6,598963, 3, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.67, 1739, 33
AFLfast,objdump,6,603875, 3, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.94, 1759, 33
AFLfast,objdump,6,608974, 3, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.05, 1780, 33
AFLfast,objdump,6,614138, 3, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.03, 1800, 33
AFLfast,objdump,6,619273, 3, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.15, 1821, 33
AFLfast,objdump,6,624721, 3, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.02, 1842, 33
AFLfast,objdump,6,629810, 3, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.20, 1863, 33
AFLfast,objdump,6,634898, 3, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.12, 1883, 33
AFLfast,objdump,6,639942, 3, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.84, 1900, 33
AFLfast,objdump,6,645134, 3, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.29, 1924, 33
AFLfast,objdump,6,650580, 3, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.12, 1945, 33
AFLfast,objdump,6,655485, 3, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.97, 1964, 33
AFLfast,objdump,6,660656, 3, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.11, 1985, 33
AFLfast,objdump,6,665606, 3, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.17, 2006, 33
AFLfast,objdump,6,670618, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.09, 2026, 33
AFLfast,objdump,6,675853, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.93, 2045, 33
AFLfast,objdump,6,681068, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.93, 2065, 33
AFLfast,objdump,6,686514, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.11, 2086, 33
AFLfast,objdump,6,691612, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.04, 2106, 33
AFLfast,objdump,6,696718, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.19, 2127, 33
AFLfast,objdump,6,701845, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.17, 2148, 33
AFLfast,objdump,6,706960, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.05, 2168, 33
AFLfast,objdump,6,712195, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.16, 2188, 33
AFLfast,objdump,6,717376, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.01, 2208, 33
AFLfast,objdump,6,722294, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.09, 2228, 33
AFLfast,objdump,6,727392, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.03, 2248, 33
AFLfast,objdump,6,732592, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.07, 2269, 33
AFLfast,objdump,6,737669, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.00, 2289, 33
AFLfast,objdump,6,742825, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.99, 2309, 33
AFLfast,objdump,6,747961, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.00, 2329, 33
AFLfast,objdump,6,752977, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.22, 2350, 33
AFLfast,objdump,6,758455, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.55, 2364, 33
AFLfast,objdump,6,763577, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.15, 2378, 33
AFLfast,objdump,6,768611, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.04, 2392, 33
AFLfast,objdump,6,774394, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.45, 2400, 33
AFLfast,objdump,6,780566, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.00, 2405, 33
AFLfast,objdump,6,786353, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 1.69, 2410, 33
AFLfast,objdump,6,792243, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 1.46, 2415, 33
AFLfast,objdump,6,797558, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 1.78, 2425, 33
AFLfast,objdump,6,802582, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.28, 2437, 33
AFLfast,objdump,6,807941, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.73, 2452, 33
AFLfast,objdump,6,813360, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.71, 2466, 33
AFLfast,objdump,6,818624, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.30, 2472, 33
AFLfast,objdump,6,823731, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 1.95, 2476, 33
AFLfast,objdump,6,828718, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 1.69, 2480, 33
AFLfast,objdump,6,834190, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 1.48, 2485, 33
AFLfast,objdump,6,839530, 4, 1, 6, 0, 0, 0.00%, 0, 0, 1, 1.53, 2493, 33
AFLfast,objdump,6,844434, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.67, 2508, 33
AFLfast,objdump,6,849911, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.02, 2524, 33
AFLfast,objdump,6,855143, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.75, 2536, 33
AFLfast,objdump,6,860241, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.29, 2553, 33
AFLfast,objdump,6,865448, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.81, 2573, 33
AFLfast,objdump,6,870684, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.95, 2593, 33
AFLfast,objdump,6,877244, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 0.28, 2606, 33
AFLfast,objdump,6,882522, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.76, 2619, 33
AFLfast,objdump,6,887864, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.75, 2632, 33
AFLfast,objdump,6,893023, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.87, 2646, 33
AFLfast,objdump,6,898174, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.48, 2655, 33
AFLfast,objdump,6,903738, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.34, 2661, 33
AFLfast,objdump,6,908946, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 1.99, 2665, 33
AFLfast,objdump,6,914805, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 1.68, 2670, 33
AFLfast,objdump,6,919777, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 1.48, 2674, 33
AFLfast,objdump,6,925022, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 1.36, 2679, 33
AFLfast,objdump,6,931237, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 1.21, 2684, 33
AFLfast,objdump,6,936396, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 1.31, 2690, 33
AFLfast,objdump,6,941428, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 1.81, 2700, 33
AFLfast,objdump,6,946765, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.47, 2714, 33
AFLfast,objdump,6,951800, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.70, 2728, 33
AFLfast,objdump,6,956907, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.85, 2742, 33
AFLfast,objdump,6,962637, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.56, 2755, 33
AFLfast,objdump,6,968700, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.08, 2760, 33
AFLfast,objdump,6,973836, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 1.78, 2764, 33
AFLfast,objdump,6,980117, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 1.51, 2769, 33
AFLfast,objdump,6,985829, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 1.43, 2775, 33
AFLfast,objdump,6,991129, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 1.30, 2780, 33
AFLfast,objdump,6,996886, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 1.34, 2786, 33
AFLfast,objdump,6,1002300, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 1.60, 2794, 33
AFLfast,objdump,6,1007883, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 1.74, 2804, 33
AFLfast,objdump,6,1013192, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.91, 2821, 33
AFLfast,objdump,6,1018249, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.91, 2836, 33
AFLfast,objdump,6,1023755, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.82, 2849, 33
AFLfast,objdump,6,1029010, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.66, 2861, 33
AFLfast,objdump,6,1034126, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.25, 2877, 33
AFLfast,objdump,6,1039129, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.87, 2897, 33
AFLfast,objdump,6,1044238, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.01, 2917, 33
AFLfast,objdump,6,1049276, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.07, 2937, 33
AFLfast,objdump,6,1054595, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 4.17, 2959, 33
AFLfast,objdump,6,1059987, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.95, 2979, 33
AFLfast,objdump,6,1065114, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.67, 2997, 33
AFLfast,objdump,6,1070258, 5, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.74, 3016, 33
AFLfast,objdump,6,1075437, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.67, 3034, 33
AFLfast,objdump,6,1080705, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.65, 3052, 33
AFLfast,objdump,6,1085822, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.78, 3071, 33
AFLfast,objdump,6,1091069, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.73, 3089, 33
AFLfast,objdump,6,1096084, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.58, 3105, 33
AFLfast,objdump,6,1101257, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.45, 3121, 33
AFLfast,objdump,6,1106359, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.85, 3141, 33
AFLfast,objdump,6,1111574, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.96, 3161, 33
AFLfast,objdump,6,1116586, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.97, 3180, 33
AFLfast,objdump,6,1122184, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.14, 3193, 33
AFLfast,objdump,6,1127277, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.66, 3203, 33
AFLfast,objdump,6,1132530, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.38, 3214, 33
AFLfast,objdump,6,1137930, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.19, 3224, 33
AFLfast,objdump,6,1143063, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.08, 3233, 33
AFLfast,objdump,6,1148358, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.25, 3244, 33
AFLfast,objdump,6,1153403, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.21, 3254, 33
AFLfast,objdump,6,1158816, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.26, 3265, 33
AFLfast,objdump,6,1164077, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.20, 3275, 33
AFLfast,objdump,6,1169476, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.21, 3286, 33
AFLfast,objdump,6,1174662, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.24, 3297, 33
AFLfast,objdump,6,1180132, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.61, 3310, 33
AFLfast,objdump,6,1185050, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.68, 3323, 33
AFLfast,objdump,6,1190314, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.83, 3337, 33
AFLfast,objdump,6,1195433, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.94, 3352, 33
AFLfast,objdump,6,1200470, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.91, 3366, 33
AFLfast,objdump,6,1205635, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.06, 3382, 33
AFLfast,objdump,6,1210881, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.22, 3398, 33
AFLfast,objdump,6,1215853, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.99, 3412, 33
AFLfast,objdump,6,1221044, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.24, 3427, 33
AFLfast,objdump,6,1226069, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 2.99, 3441, 33
AFLfast,objdump,6,1231198, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.15, 3457, 33
AFLfast,objdump,6,1236641, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.15, 3473, 33
AFLfast,objdump,6,1241905, 6, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.19, 3489, 33
AFLfast,objdump,6,1247005, 7, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.33, 3506, 33
AFLfast,objdump,6,1252338, 7, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.06, 3521, 33
AFLfast,objdump,6,1257705, 7, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.42, 3537, 33
AFLfast,objdump,6,1262961, 7, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.06, 3551, 33
AFLfast,objdump,6,1267952, 7, 1, 6, 0, 0, 0.00%, 0, 0, 1, 3.39, 3568, 33
