alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,xmllint,10,3868785, 0, 14, 105, 104, 22, 0.07%, 0, 0, 2, 0.97, 3484, 5689
AFLfast,xmllint,10,3910259, 0, 14, 106, 105, 22, 0.07%, 0, 0, 2, 1.02, 3526, 5689
AFLfast,xmllint,10,3951994, 0, 14, 107, 106, 22, 0.07%, 0, 0, 2, 1.11, 3568, 5689
AFLfast,xmllint,10,3956904, 0, 14, 107, 106, 22, 0.07%, 0, 0, 2, 2.77, 3580, 5689
AFLfast,xmllint,10,3998989, 0, 14, 108, 107, 22, 0.07%, 0, 0, 2, 2.64, 3628, 5689
AFLfast,xmllint,10,4040967, 0, 14, 109, 108, 22, 0.07%, 0, 0, 2, 2.64, 3674, 5690
AFLfast,xmllint,10,4082727, 0, 14, 110, 109, 22, 0.07%, 0, 0, 2, 2.85, 3717, 5690
AFLfast,xmllint,10,4127253, 0, 14, 111, 110, 22, 0.07%, 0, 0, 2, 2.62, 3767, 5692
AFLfast,xmllint,10,4131930, 0, 14, 111, 110, 22, 0.07%, 0, 0, 2, 3.93, 3778, 5692
AFLfast,xmllint,10,4172073, 0, 14, 112, 111, 22, 0.07%, 0, 0, 2, 3.74, 3819, 5693
AFLfast,xmllint,10,4217652, 0, 14, 113, 112, 22, 0.07%, 0, 0, 2, 3.23, 3870, 5693
AFLfast,xmllint,10,4222703, 0, 14, 113, 112, 22, 0.07%, 0, 0, 2, 3.68, 3882, 5693
AFLfast,xmllint,10,4227831, 0, 14, 113, 112, 22, 0.07%, 0, 0, 2, 3.01, 3894, 5693
AFLfast,xmllint,10,4271515, 0, 14, 114, 113, 22, 0.07%, 0, 0, 2, 2.91, 3936, 5707
AFLfast,xmllint,10,4317422, 0, 14, 115, 114, 22, 0.07%, 0, 0, 2, 0.91, 3977, 5710
AFLfast,xmllint,10,4358853, 0, 14, 116, 115, 22, 0.07%, 0, 0, 2, 2.58, 4020, 5710
AFLfast,xmllint,10,4364287, 0, 14, 116, 115, 22, 0.07%, 0, 0, 2, 2.48, 4032, 5710
AFLfast,xmllint,10,4406801, 0, 14, 117, 116, 22, 0.07%, 0, 0, 2, 2.41, 4075, 5710
AFLfast,xmllint,10,4450772, 0, 14, 118, 117, 22, 0.07%, 0, 0, 2, 4.03, 4123, 5710
AFLfast,xmllint,10,4497265, 0, 14, 119, 118, 22, 0.07%, 0, 0, 2, 3.31, 4170, 5710
AFLfast,xmllint,10,4501760, 0, 14, 119, 118, 22, 0.07%, 0, 0, 2, 2.48, 4180, 5710
AFLfast,xmllint,10,4548058, 0, 14, 120, 119, 22, 0.07%, 0, 0, 2, 2.34, 4225, 5710
AFLfast,xmllint,10,4596531, 0, 14, 121, 120, 22, 0.07%, 0, 0, 2, 2.29, 4274, 5711
AFLfast,xmllint,10,4601127, 0, 14, 121, 120, 22, 0.07%, 0, 0, 2, 2.73, 4285, 5711
AFLfast,xmllint,10,4606441, 0, 14, 121, 120, 22, 0.07%, 0, 0, 2, 2.61, 4298, 5711
AFLfast,xmllint,10,4611601, 0, 14, 121, 120, 22, 0.07%, 0, 0, 2, 2.56, 4310, 5711
AFLfast,xmllint,10,4657588, 0, 14, 122, 121, 22, 0.07%, 0, 0, 2, 2.45, 4351, 5713
AFLfast,xmllint,10,4702975, 0, 14, 123, 122, 22, 0.07%, 0, 0, 2, 2.33, 4395, 5713
AFLfast,xmllint,10,4749168, 0, 14, 124, 123, 22, 0.07%, 0, 0, 2, 2.28, 4440, 5714
AFLfast,xmllint,10,4795749, 0, 14, 125, 124, 22, 0.07%, 0, 0, 2, 2.01, 4489, 5714
AFLfast,xmllint,10,4844709, 0, 14, 126, 125, 22, 0.07%, 0, 0, 2, 2.15, 4540, 5714
AFLfast,xmllint,10,4892866, 0, 14, 127, 126, 22, 0.07%, 0, 0, 2, 3.44, 4588, 5716
AFLfast,xmllint,10,4939796, 0, 14, 128, 127, 22, 0.07%, 0, 0, 2, 3.12, 4632, 5718
AFLfast,xmllint,10,4944633, 0, 14, 128, 127, 22, 0.07%, 0, 0, 2, 2.03, 4643, 5718
AFLfast,xmllint,10,4990106, 0, 14, 129, 128, 22, 0.07%, 0, 0, 2, 1.96, 4684, 5718
AFLfast,xmllint,10,4995371, 0, 14, 129, 128, 22, 0.07%, 0, 0, 2, 2.06, 4694, 5718
AFLfast,xmllint,10,5000592, 0, 14, 129, 128, 22, 0.07%, 0, 0, 2, 2.08, 4704, 5718
AFLfast,xmllint,10,5005780, 0, 14, 129, 128, 22, 0.07%, 0, 0, 2, 2.32, 4717, 5718
AFLfast,xmllint,10,5053053, 0, 14, 130, 129, 22, 0.07%, 0, 0, 2, 2.23, 4758, 5722
AFLfast,xmllint,10,5100239, 0, 14, 131, 130, 22, 0.07%, 0, 0, 2, 2.15, 4800, 5722
AFLfast,xmllint,10,5145955, 0, 14, 132, 131, 22, 0.07%, 0, 0, 2, 1.83, 4844, 5722
AFLfast,xmllint,10,5191221, 0, 14, 133, 132, 22, 0.07%, 0, 0, 2, 1.89, 4888, 5722
AFLfast,xmllint,10,5236858, 0, 14, 134, 133, 22, 0.07%, 0, 0, 2, 2.59, 4932, 5724
AFLfast,xmllint,10,5282868, 0, 14, 135, 134, 22, 0.07%, 0, 0, 2, 2.49, 4973, 5725
AFLfast,xmllint,10,5287452, 0, 14, 135, 134, 22, 0.07%, 0, 0, 2, 2.02, 4984, 5725
AFLfast,xmllint,10,5330663, 0, 14, 136, 135, 22, 0.07%, 0, 0, 2, 2.01, 5026, 5727
AFLfast,xmllint,10,5379052, 0, 14, 137, 136, 22, 0.07%, 0, 0, 2, 2.20, 5075, 5728
AFLfast,xmllint,10,5383736, 0, 14, 137, 136, 22, 0.07%, 0, 0, 2, 1.80, 5085, 5728
AFLfast,xmllint,10,5428248, 0, 14, 138, 137, 22, 0.07%, 0, 0, 2, 1.86, 5127, 5728
AFLfast,xmllint,10,5472673, 0, 14, 139, 138, 22, 0.07%, 0, 0, 2, 1.87, 5170, 5733
AFLfast,xmllint,10,5477751, 0, 14, 139, 138, 22, 0.07%, 0, 0, 2, 2.13, 5181, 5733
AFLfast,xmllint,10,5482663, 0, 14, 139, 138, 22, 0.07%, 0, 0, 2, 2.29, 5193, 5733
AFLfast,xmllint,10,5488123, 0, 14, 139, 138, 22, 0.07%, 0, 0, 2, 2.44, 5206, 5733
AFLfast,xmllint,10,5493044, 0, 14, 139, 138, 22, 0.07%, 0, 0, 2, 2.57, 5219, 5733
AFLfast,xmllint,10,5534752, 0, 14, 140, 139, 22, 0.07%, 0, 0, 2, 2.49, 5261, 5736
AFLfast,xmllint,10,5539822, 0, 14, 140, 139, 22, 0.07%, 0, 0, 2, 2.68, 5273, 5736
AFLfast,xmllint,10,5581312, 0, 14, 141, 140, 22, 0.07%, 0, 0, 2, 2.58, 5323, 5737
AFLfast,xmllint,10,5623551, 0, 14, 142, 141, 22, 0.07%, 0, 0, 2, 2.61, 5375, 5738
AFLfast,xmllint,10,5663164, 0, 14, 143, 142, 22, 0.07%, 0, 0, 2, 2.64, 5421, 5738
AFLfast,xmllint,10,5705753, 0, 14, 144, 143, 22, 0.07%, 0, 0, 2, 2.54, 5469, 5738
AFLfast,xmllint,10,5746157, 0, 14, 145, 144, 22, 0.07%, 0, 0, 2, 3.18, 5517, 5740
AFLfast,xmllint,10,5790513, 0, 14, 146, 145, 22, 0.07%, 0, 0, 2, 3.44, 5568, 5740
AFLfast,xmllint,10,5829509, 0, 14, 147, 146, 22, 0.07%, 0, 0, 2, 4.33, 5611, 5740
AFLfast,xmllint,10,5834531, 0, 14, 147, 146, 22, 0.07%, 0, 0, 2, 3.45, 5625, 5740
AFLfast,xmllint,10,5874343, 0, 14, 148, 147, 22, 0.07%, 0, 0, 2, 3.24, 5668, 5744
AFLfast,xmllint,10,5914037, 0, 14, 149, 148, 22, 0.07%, 0, 0, 2, 2.72, 5714, 5744
AFLfast,xmllint,10,5953613, 0, 14, 150, 149, 22, 0.07%, 0, 0, 2, 2.64, 5757, 5744
AFLfast,xmllint,10,5993668, 0, 14, 151, 150, 22, 0.07%, 0, 0, 2, 4.65, 5801, 5744
AFLfast,xmllint,10,6036967, 0, 14, 152, 151, 22, 0.07%, 0, 0, 2, 3.73, 5853, 5751
AFLfast,xmllint,10,6041510, 0, 14, 152, 151, 22, 0.07%, 0, 0, 2, 2.65, 5865, 5751
AFLfast,xmllint,10,6082327, 0, 14, 153, 152, 22, 0.07%, 0, 0, 2, 2.51, 5912, 5751
AFLfast,xmllint,10,6121544, 0, 14, 154, 153, 22, 0.07%, 0, 0, 2, 2.50, 5956, 5752
AFLfast,xmllint,10,6126574, 0, 14, 154, 153, 22, 0.07%, 0, 0, 2, 3.50, 5969, 5752
AFLfast,xmllint,10,6174259, 0, 14, 155, 154, 22, 0.07%, 0, 0, 2, 2.99, 6020, 5824
AFLfast,xmllint,10,6215353, 0, 14, 156, 155, 22, 0.07%, 0, 0, 2, 2.86, 6061, 5826
AFLfast,xmllint,10,6257742, 0, 14, 157, 156, 22, 0.07%, 0, 0, 2, 3.77, 6112, 5829
AFLfast,xmllint,10,6300863, 0, 14, 158, 157, 22, 0.07%, 0, 0, 2, 3.14, 6162, 5829
AFLfast,xmllint,10,6309495, 0, 14, 158, 157, 22, 0.07%, 0, 0, 2, 0.14, 6167, 5829
AFLfast,xmllint,10,6352395, 0, 14, 159, 158, 22, 0.07%, 0, 0, 2, 2.77, 6217, 5830
AFLfast,xmllint,10,6357281, 0, 14, 159, 158, 22, 0.07%, 0, 0, 2, 2.78, 6231, 5830
AFLfast,xmllint,10,6397642, 0, 14, 160, 159, 22, 0.07%, 0, 0, 2, 2.63, 6276, 5835
AFLfast,xmllint,10,6402048, 0, 14, 160, 159, 22, 0.07%, 0, 0, 2, 3.59, 6289, 5835
AFLfast,xmllint,10,6441011, 0, 14, 161, 160, 22, 0.07%, 0, 0, 2, 3.33, 6333, 5835
AFLfast,xmllint,10,6487645, 0, 14, 162, 161, 22, 0.07%, 0, 0, 2, 3.16, 6377, 5835
AFLfast,xmllint,10,6492579, 0, 14, 162, 161, 22, 0.07%, 0, 0, 2, 2.75, 6389, 5835
AFLfast,xmllint,10,6497831, 0, 14, 162, 161, 22, 0.07%, 0, 0, 2, 2.75, 6403, 5835
AFLfast,xmllint,10,6535922, 0, 14, 163, 162, 22, 0.07%, 0, 0, 2, 2.64, 6444, 5835
AFLfast,xmllint,10,6540815, 0, 14, 163, 162, 22, 0.07%, 0, 0, 2, 2.78, 6458, 5835
AFLfast,xmllint,10,6580705, 0, 14, 164, 163, 22, 0.07%, 0, 0, 2, 2.68, 6502, 5836
AFLfast,xmllint,10,6585259, 0, 14, 164, 163, 22, 0.07%, 0, 0, 2, 3.67, 6515, 5836
AFLfast,xmllint,10,6590492, 0, 14, 164, 163, 22, 0.07%, 0, 0, 2, 3.17, 6530, 5836
AFLfast,xmllint,10,6629429, 0, 14, 165, 164, 22, 0.07%, 0, 0, 2, 2.99, 6573, 5837
AFLfast,xmllint,10,6678094, 0, 14, 166, 165, 22, 0.07%, 0, 0, 2, 2.90, 6620, 5837
AFLfast,xmllint,10,6717290, 0, 14, 167, 166, 22, 0.07%, 0, 0, 2, 3.78, 6665, 5837
AFLfast,xmllint,10,6756133, 0, 14, 168, 167, 22, 0.07%, 0, 0, 2, 3.54, 6707, 5838
AFLfast,xmllint,10,6796594, 0, 14, 169, 168, 22, 0.07%, 0, 0, 2, 3.97, 6755, 5838
AFLfast,xmllint,10,6801680, 0, 14, 169, 168, 22, 0.07%, 0, 0, 2, 3.33, 6769, 5838
AFLfast,xmllint,10,6839677, 0, 14, 170, 169, 22, 0.07%, 0, 0, 2, 3.19, 6810, 5838
AFLfast,xmllint,10,6844158, 0, 14, 170, 169, 22, 0.07%, 0, 0, 2, 3.71, 6822, 5838
AFLfast,xmllint,10,6849599, 0, 14, 170, 169, 22, 0.07%, 0, 0, 2, 3.20, 6837, 5838
AFLfast,xmllint,10,6888759, 0, 14, 171, 170, 22, 0.07%, 0, 0, 2, 3.06, 6878, 5838
AFLfast,xmllint,10,6933523, 0, 14, 172, 171, 22, 0.07%, 0, 0, 2, 2.81, 6930, 5838
AFLfast,xmllint,10,6938530, 0, 14, 172, 171, 22, 0.07%, 0, 0, 2, 3.29, 6942, 5838
AFLfast,xmllint,10,6981303, 0, 14, 173, 172, 22, 0.07%, 0, 0, 2, 2.86, 6991, 5840
AFLfast,xmllint,10,7024744, 0, 14, 174, 173, 22, 0.07%, 0, 0, 2, 2.73, 7037, 5842
AFLfast,xmllint,10,7070468, 0, 14, 175, 174, 22, 0.07%, 0, 0, 2, 2.36, 7086, 5842
AFLfast,xmllint,10,7075687, 0, 14, 175, 174, 22, 0.07%, 0, 0, 2, 2.76, 7102, 5842
AFLfast,xmllint,10,7115198, 0, 14, 176, 175, 22, 0.07%, 0, 0, 2, 2.70, 7147, 5843
AFLfast,xmllint,10,7154321, 0, 14, 177, 176, 22, 0.07%, 0, 0, 2, 2.61, 7189, 5843
AFLfast,xmllint,10,7193453, 0, 14, 178, 177, 22, 0.07%, 0, 0, 2, 2.50, 7231, 5844
AFLfast,xmllint,10,7231375, 0, 14, 179, 178, 22, 0.07%, 0, 0, 2, 4.25, 7273, 5844
AFLfast,xmllint,10,7272783, 0, 14, 180, 179, 22, 0.07%, 0, 0, 2, 3.66, 7321, 5844
AFLfast,xmllint,10,7314932, 0, 14, 181, 180, 22, 0.07%, 0, 0, 2, 2.94, 7371, 5844
AFLfast,xmllint,10,7361672, 0, 14, 182, 181, 22, 0.07%, 0, 0, 2, 1.88, 7418, 5850
AFLfast,xmllint,10,7366237, 0, 14, 182, 181, 22, 0.07%, 0, 0, 2, 2.57, 7430, 5850
AFLfast,xmllint,10,7371524, 0, 14, 182, 181, 22, 0.07%, 0, 0, 2, 2.65, 7444, 5850
AFLfast,xmllint,10,7412174, 0, 14, 183, 182, 22, 0.07%, 0, 0, 2, 2.58, 7489, 5851
AFLfast,xmllint,10,7452236, 0, 14, 184, 183, 22, 0.07%, 0, 0, 2, 2.63, 7534, 5851
AFLfast,xmllint,10,7456946, 0, 14, 184, 183, 22, 0.07%, 0, 0, 2, 2.15, 7545, 5851
AFLfast,xmllint,10,7498500, 0, 14, 185, 184, 22, 0.07%, 0, 0, 2, 2.22, 7590, 5851
AFLfast,xmllint,10,7537802, 0, 14, 186, 185, 22, 0.07%, 0, 0, 2, 2.28, 7633, 5852
AFLfast,xmllint,10,7542718, 0, 14, 186, 185, 22, 0.07%, 0, 0, 2, 3.12, 7646, 5852
AFLfast,xmllint,10,7547784, 0, 14, 186, 185, 22, 0.07%, 0, 0, 2, 2.87, 7660, 5852
AFLfast,xmllint,10,7552824, 0, 14, 186, 185, 22, 0.07%, 0, 0, 2, 2.75, 7673, 5852
AFLfast,xmllint,10,7592667, 0, 14, 187, 186, 22, 0.07%, 0, 0, 2, 2.66, 7719, 5852
AFLfast,xmllint,10,7631222, 0, 14, 188, 187, 22, 0.07%, 0, 0, 2, 2.58, 7761, 5852
AFLfast,xmllint,10,7672674, 0, 14, 189, 188, 22, 0.07%, 0, 0, 2, 3.68, 7812, 5853
AFLfast,xmllint,10,7712281, 0, 14, 190, 189, 22, 0.07%, 0, 0, 2, 3.50, 7855, 5854
AFLfast,xmllint,10,7716904, 0, 14, 190, 189, 22, 0.07%, 0, 0, 2, 4.01, 7867, 5854
AFLfast,xmllint,10,7722301, 0, 14, 190, 189, 22, 0.07%, 0, 0, 2, 3.24, 7881, 5854
AFLfast,xmllint,10,7727116, 0, 14, 190, 189, 22, 0.07%, 0, 0, 2, 2.93, 7894, 5854
AFLfast,xmllint,10,7732312, 0, 14, 190, 189, 22, 0.07%, 0, 0, 2, 2.80, 7908, 5854
AFLfast,xmllint,10,7737918, 0, 14, 190, 189, 22, 0.07%, 0, 0, 2, 2.75, 7922, 5854
AFLfast,xmllint,10,7779141, 0, 14, 191, 190, 22, 0.07%, 0, 0, 2, 2.67, 7967, 5854
AFLfast,xmllint,10,7783859, 0, 14, 191, 190, 22, 0.07%, 0, 0, 2, 3.91, 7979, 5854
AFLfast,xmllint,10,7788859, 0, 14, 191, 190, 22, 0.07%, 0, 0, 2, 3.15, 7991, 5854
AFLfast,xmllint,10,7832146, 0, 14, 192, 191, 22, 0.07%, 0, 0, 2, 3.02, 8041, 5854
AFLfast,xmllint,10,7872570, 0, 14, 193, 192, 22, 0.07%, 0, 0, 2, 2.88, 8084, 5854
AFLfast,xmllint,10,7877083, 0, 14, 193, 192, 22, 0.07%, 0, 0, 2, 3.45, 8096, 5854
AFLfast,xmllint,10,7882642, 0, 14, 193, 192, 22, 0.07%, 0, 0, 2, 2.99, 8110, 5854
AFLfast,xmllint,10,7926456, 0, 14, 194, 193, 22, 0.07%, 0, 0, 2, 2.77, 8164, 5854
AFLfast,xmllint,10,7966140, 0, 14, 195, 194, 22, 0.07%, 0, 0, 2, 2.66, 8205, 5854
AFLfast,xmllint,10,7970914, 0, 14, 195, 194, 22, 0.07%, 0, 0, 2, 3.86, 8217, 5854
AFLfast,xmllint,10,7975834, 0, 14, 195, 194, 22, 0.07%, 0, 0, 2, 3.16, 8230, 5854
AFLfast,xmllint,10,7981211, 0, 14, 195, 194, 22, 0.07%, 0, 0, 2, 2.92, 8244, 5854
AFLfast,xmllint,10,7986163, 0, 14, 195, 194, 22, 0.07%, 0, 0, 2, 2.77, 8257, 5854
AFLfast,xmllint,10,8027376, 0, 14, 196, 195, 22, 0.07%, 0, 0, 2, 2.67, 8301, 5854
AFLfast,xmllint,10,8031871, 0, 14, 196, 195, 22, 0.07%, 0, 0, 2, 3.70, 8313, 5854
AFLfast,xmllint,10,8073171, 0, 14, 197, 196, 22, 0.07%, 0, 0, 2, 3.43, 8356, 5854
AFLfast,xmllint,10,8078278, 0, 14, 197, 196, 22, 0.07%, 0, 0, 2, 2.99, 8370, 5854
AFLfast,xmllint,10,8117948, 0, 14, 198, 197, 22, 0.07%, 0, 0, 2, 2.87, 8411, 5854
AFLfast,xmllint,10,8159868, 0, 14, 199, 198, 22, 0.07%, 0, 0, 2, 2.79, 8460, 5855
AFLfast,xmllint,10,8201934, 0, 14, 200, 199, 22, 0.07%, 0, 0, 2, 2.73, 8514, 5856
AFLfast,xmllint,10,8242682, 0, 14, 201, 200, 22, 0.07%, 0, 0, 2, 2.25, 8556, 5863
