alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,tcpdump,0,22767792, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.54, 72799, 82
AFLfast,tcpdump,0,22772835, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.45, 72822, 82
AFLfast,tcpdump,0,22778078, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.37, 72845, 82
AFLfast,tcpdump,0,22783179, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.54, 72869, 82
AFLfast,tcpdump,0,22788299, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.32, 72891, 82
AFLfast,tcpdump,0,22793445, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.63, 72916, 82
AFLfast,tcpdump,0,22798733, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.87, 72943, 82
AFLfast,tcpdump,0,22803968, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.56, 72967, 82
AFLfast,tcpdump,0,22809187, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.58, 72991, 82
AFLfast,tcpdump,0,22814400, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.52, 73015, 82
AFLfast,tcpdump,0,22819595, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.26, 73037, 82
AFLfast,tcpdump,0,22824989, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.27, 73059, 82
AFLfast,tcpdump,0,22830045, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.21, 73080, 82
AFLfast,tcpdump,0,22835188, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.30, 73103, 82
AFLfast,tcpdump,0,22840408, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.52, 73127, 82
AFLfast,tcpdump,0,22845603, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.50, 73150, 82
AFLfast,tcpdump,0,22850611, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.70, 73175, 82
AFLfast,tcpdump,0,22855676, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.72, 73199, 82
AFLfast,tcpdump,0,22860879, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.04, 73226, 82
AFLfast,tcpdump,0,22865903, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.36, 73254, 82
AFLfast,tcpdump,0,22870983, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.82, 73278, 82
AFLfast,tcpdump,0,22876179, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.04, 73305, 82
AFLfast,tcpdump,0,22881227, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.86, 73329, 82
AFLfast,tcpdump,0,22886302, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.79, 73354, 82
AFLfast,tcpdump,0,22891316, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.03, 73380, 82
AFLfast,tcpdump,0,22896492, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.25, 73408, 82
AFLfast,tcpdump,0,22901487, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.18, 73434, 82
AFLfast,tcpdump,0,22906665, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.13, 73460, 82
AFLfast,tcpdump,0,22911951, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.16, 73488, 82
AFLfast,tcpdump,0,22917039, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.20, 73515, 82
AFLfast,tcpdump,0,22922138, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.63, 73545, 82
AFLfast,tcpdump,0,22927319, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.21, 73571, 82
AFLfast,tcpdump,0,22932491, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.73, 73595, 82
AFLfast,tcpdump,0,22937831, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.59, 73619, 82
AFLfast,tcpdump,0,22942998, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.63, 73643, 82
AFLfast,tcpdump,0,22948139, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.69, 73668, 82
AFLfast,tcpdump,0,22953264, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.94, 73694, 82
AFLfast,tcpdump,0,22958308, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.02, 73720, 82
AFLfast,tcpdump,0,22963337, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.11, 73746, 82
AFLfast,tcpdump,0,22968595, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.88, 73772, 82
AFLfast,tcpdump,0,22973742, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.25, 73800, 82
AFLfast,tcpdump,0,22978907, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.24, 73828, 82
AFLfast,tcpdump,0,22983930, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.59, 73851, 82
AFLfast,tcpdump,0,22989155, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.71, 73876, 82
AFLfast,tcpdump,0,22994298, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.59, 73900, 82
AFLfast,tcpdump,0,22999399, 17, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.95, 73926, 82
AFLfast,tcpdump,0,23004435, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.07, 73952, 82
AFLfast,tcpdump,0,23009719, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.20, 73980, 82
AFLfast,tcpdump,0,23014886, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.43, 74009, 82
AFLfast,tcpdump,0,23020027, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.09, 74035, 82
AFLfast,tcpdump,0,23025183, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.18, 74062, 82
AFLfast,tcpdump,0,23030383, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.33, 74091, 82
AFLfast,tcpdump,0,23035539, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.80, 74115, 82
AFLfast,tcpdump,0,23040623, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.27, 74143, 82
AFLfast,tcpdump,0,23045905, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.14, 74170, 82
AFLfast,tcpdump,0,23051168, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.27, 74198, 82
AFLfast,tcpdump,0,23056235, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.89, 74223, 82
AFLfast,tcpdump,0,23061399, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.13, 74250, 82
AFLfast,tcpdump,0,23066529, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.03, 74276, 82
AFLfast,tcpdump,0,23071665, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.07, 74303, 82
AFLfast,tcpdump,0,23076941, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.43, 74333, 82
AFLfast,tcpdump,0,23082256, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.43, 74362, 82
AFLfast,tcpdump,0,23087327, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.27, 74389, 82
AFLfast,tcpdump,0,23092403, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.99, 74414, 82
AFLfast,tcpdump,0,23097607, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.10, 74441, 82
AFLfast,tcpdump,0,23102851, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.04, 74468, 82
AFLfast,tcpdump,0,23107963, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.21, 74496, 82
AFLfast,tcpdump,0,23113133, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.05, 74522, 82
AFLfast,tcpdump,0,23118251, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.66, 74546, 82
AFLfast,tcpdump,0,23123318, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.00, 74572, 82
AFLfast,tcpdump,0,23128355, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.11, 74599, 82
AFLfast,tcpdump,0,23133627, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.29, 74628, 82
AFLfast,tcpdump,0,23138913, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.54, 74658, 82
AFLfast,tcpdump,0,23143915, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.37, 74685, 82
AFLfast,tcpdump,0,23149123, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.33, 74713, 82
AFLfast,tcpdump,0,23154294, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.14, 74740, 82
AFLfast,tcpdump,0,23159421, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.63, 74763, 82
AFLfast,tcpdump,0,23164467, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.56, 74786, 82
AFLfast,tcpdump,0,23169593, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.94, 74813, 82
AFLfast,tcpdump,0,23174659, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.04, 74840, 82
AFLfast,tcpdump,0,23179847, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.11, 74868, 82
AFLfast,tcpdump,0,23184939, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.82, 74893, 82
AFLfast,tcpdump,0,23190151, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.83, 74918, 82
AFLfast,tcpdump,0,23195247, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.66, 74942, 82
AFLfast,tcpdump,0,23200507, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.96, 74969, 82
AFLfast,tcpdump,0,23205705, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.38, 74998, 82
AFLfast,tcpdump,0,23210708, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.15, 75024, 82
AFLfast,tcpdump,0,23215851, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.93, 75049, 82
AFLfast,tcpdump,0,23220912, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.26, 75077, 82
AFLfast,tcpdump,0,23225984, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.27, 75104, 82
AFLfast,tcpdump,0,23231343, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.40, 75134, 82
AFLfast,tcpdump,0,23236407, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.22, 75161, 82
AFLfast,tcpdump,0,23241562, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.23, 75188, 82
AFLfast,tcpdump,0,23246642, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.39, 75216, 82
AFLfast,tcpdump,0,23251783, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.40, 75244, 82
AFLfast,tcpdump,0,23256820, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.07, 75270, 82
AFLfast,tcpdump,0,23261963, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.03, 75296, 82
AFLfast,tcpdump,0,23267031, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.17, 75323, 82
AFLfast,tcpdump,0,23272154, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.19, 75350, 82
AFLfast,tcpdump,0,23277262, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.14, 75377, 82
AFLfast,tcpdump,0,23282425, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.28, 75405, 82
AFLfast,tcpdump,0,23287515, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.39, 75434, 82
AFLfast,tcpdump,0,23292537, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.11, 75459, 82
AFLfast,tcpdump,0,23297791, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.23, 75487, 82
AFLfast,tcpdump,0,23302926, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.30, 75515, 82
AFLfast,tcpdump,0,23308181, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.39, 75544, 82
AFLfast,tcpdump,0,23313391, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.51, 75573, 82
AFLfast,tcpdump,0,23318557, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.21, 75600, 82
AFLfast,tcpdump,0,23323649, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.50, 75629, 82
AFLfast,tcpdump,0,23328960, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.21, 75656, 82
AFLfast,tcpdump,0,23334067, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.27, 75684, 82
AFLfast,tcpdump,0,23339251, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.34, 75712, 82
AFLfast,tcpdump,0,23344358, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.13, 75738, 82
AFLfast,tcpdump,0,23349429, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.18, 75765, 82
AFLfast,tcpdump,0,23354725, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.21, 75793, 82
AFLfast,tcpdump,0,23359703, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.30, 75820, 82
AFLfast,tcpdump,0,23364791, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.24, 75847, 82
AFLfast,tcpdump,0,23369977, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.25, 75875, 82
AFLfast,tcpdump,0,23375191, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.00, 75902, 82
AFLfast,tcpdump,0,23380338, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.01, 75928, 82
AFLfast,tcpdump,0,23385523, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.89, 75953, 82
AFLfast,tcpdump,0,23390774, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.66, 75978, 82
AFLfast,tcpdump,0,23395893, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.58, 76001, 82
AFLfast,tcpdump,0,23401003, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.57, 76025, 82
AFLfast,tcpdump,0,23406120, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.80, 76050, 82
AFLfast,tcpdump,0,23411315, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.89, 76076, 82
AFLfast,tcpdump,0,23416327, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.97, 76102, 82
AFLfast,tcpdump,0,23421575, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.99, 76128, 82
AFLfast,tcpdump,0,23426883, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.04, 76155, 82
AFLfast,tcpdump,0,23431903, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.53, 76184, 82
AFLfast,tcpdump,0,23437019, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.84, 76208, 82
AFLfast,tcpdump,0,23442099, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.22, 76235, 82
AFLfast,tcpdump,0,23447191, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.06, 76261, 82
AFLfast,tcpdump,0,23452515, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.32, 76290, 82
AFLfast,tcpdump,0,23457583, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.11, 76316, 82
AFLfast,tcpdump,0,23462835, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.28, 76345, 82
AFLfast,tcpdump,0,23468068, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.33, 76373, 82
AFLfast,tcpdump,0,23473087, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.23, 76400, 82
AFLfast,tcpdump,0,23478111, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.74, 76423, 82
AFLfast,tcpdump,0,23483255, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.96, 76449, 82
AFLfast,tcpdump,0,23488399, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.08, 76476, 82
AFLfast,tcpdump,0,23493558, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.38, 76505, 82
AFLfast,tcpdump,0,23498649, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.56, 76534, 82
AFLfast,tcpdump,0,23503726, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.49, 76562, 82
AFLfast,tcpdump,0,23508927, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.32, 76590, 82
AFLfast,tcpdump,0,23514195, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.26, 76618, 82
AFLfast,tcpdump,0,23519423, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.18, 76645, 82
AFLfast,tcpdump,0,23524434, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.16, 76672, 82
AFLfast,tcpdump,0,23529551, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.79, 76696, 82
AFLfast,tcpdump,0,23534740, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.97, 76722, 82
AFLfast,tcpdump,0,23539911, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.15, 76750, 82
AFLfast,tcpdump,0,23545041, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.13, 76777, 82
AFLfast,tcpdump,0,23550055, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.11, 76803, 82
AFLfast,tcpdump,0,23555243, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.15, 76830, 82
AFLfast,tcpdump,0,23560271, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.07, 76856, 82
AFLfast,tcpdump,0,23565279, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.14, 76882, 82
AFLfast,tcpdump,0,23570407, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.95, 76908, 82
AFLfast,tcpdump,0,23575451, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.21, 76935, 82
AFLfast,tcpdump,0,23580715, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.63, 76966, 82
AFLfast,tcpdump,0,23585803, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.46, 76994, 82
AFLfast,tcpdump,0,23591023, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.44, 77023, 82
AFLfast,tcpdump,0,23596068, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.44, 77051, 82
AFLfast,tcpdump,0,23601126, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.47, 77079, 82
AFLfast,tcpdump,0,23606162, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.49, 77107, 82
AFLfast,tcpdump,0,23611351, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.26, 77134, 82
AFLfast,tcpdump,0,23616723, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.20, 77162, 82
AFLfast,tcpdump,0,23621787, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.05, 77188, 82
AFLfast,tcpdump,0,23626967, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.24, 77216, 82
AFLfast,tcpdump,0,23632043, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.36, 77244, 82
AFLfast,tcpdump,0,23637287, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.17, 77271, 82
AFLfast,tcpdump,0,23642487, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.16, 77298, 82
AFLfast,tcpdump,0,23647763, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.53, 77328, 82
AFLfast,tcpdump,0,23652799, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.45, 77356, 82
AFLfast,tcpdump,0,23657923, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.57, 77385, 82
AFLfast,tcpdump,0,23663079, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.34, 77413, 82
AFLfast,tcpdump,0,23668111, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.17, 77439, 82
AFLfast,tcpdump,0,23673371, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.38, 77468, 82
AFLfast,tcpdump,0,23678679, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.31, 77497, 82
AFLfast,tcpdump,0,23684011, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.33, 77526, 82
AFLfast,tcpdump,0,23689115, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.42, 77554, 82
AFLfast,tcpdump,0,23694299, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.53, 77583, 82
AFLfast,tcpdump,0,23699395, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.49, 77611, 82
AFLfast,tcpdump,0,23704497, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.52, 77640, 82
AFLfast,tcpdump,0,23709499, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.16, 77666, 82
AFLfast,tcpdump,0,23714515, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.13, 77692, 82
AFLfast,tcpdump,0,23719775, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.20, 77720, 82
AFLfast,tcpdump,0,23724994, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.11, 77747, 82
AFLfast,tcpdump,0,23730199, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.00, 77773, 82
AFLfast,tcpdump,0,23735231, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.17, 77800, 82
AFLfast,tcpdump,0,23740547, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.45, 77830, 82
AFLfast,tcpdump,0,23745795, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.06, 77856, 82
AFLfast,tcpdump,0,23750863, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.42, 77885, 82
AFLfast,tcpdump,0,23756051, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.09, 77912, 82
AFLfast,tcpdump,0,23761311, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.14, 77939, 82
AFLfast,tcpdump,0,23766555, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.32, 77968, 82
AFLfast,tcpdump,0,23771755, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.58, 77998, 82
AFLfast,tcpdump,0,23776815, 18, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.47, 78026, 82
AFLfast,tcpdump,0,23781863, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.49, 78054, 82
AFLfast,tcpdump,0,23786959, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.42, 78082, 82
AFLfast,tcpdump,0,23792015, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.94, 78106, 82
AFLfast,tcpdump,0,23797303, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.88, 78132, 82
AFLfast,tcpdump,0,23802539, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.19, 78160, 82
AFLfast,tcpdump,0,23807796, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.32, 78189, 82
AFLfast,tcpdump,0,23812937, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.55, 78218, 82
AFLfast,tcpdump,0,23817943, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.17, 78244, 82
AFLfast,tcpdump,0,23823103, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.06, 78270, 82
AFLfast,tcpdump,0,23828231, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.11, 78297, 82
AFLfast,tcpdump,0,23833387, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.39, 78326, 82
AFLfast,tcpdump,0,23838490, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.50, 78355, 82
AFLfast,tcpdump,0,23843783, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.36, 78384, 82
AFLfast,tcpdump,0,23848795, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.87, 78408, 82
AFLfast,tcpdump,0,23853978, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.21, 78436, 82
AFLfast,tcpdump,0,23859057, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.34, 78464, 82
AFLfast,tcpdump,0,23864123, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.30, 78491, 82
AFLfast,tcpdump,0,23869255, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.10, 78517, 82
AFLfast,tcpdump,0,23874327, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.14, 78543, 82
AFLfast,tcpdump,0,23879359, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.09, 78569, 82
AFLfast,tcpdump,0,23884463, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.85, 78594, 82
AFLfast,tcpdump,0,23889663, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 4.86, 78620, 82
AFLfast,tcpdump,0,23894728, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.17, 78647, 82
AFLfast,tcpdump,0,23899971, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.25, 78675, 82
AFLfast,tcpdump,0,23905139, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.43, 78704, 82
AFLfast,tcpdump,0,23910311, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.36, 78732, 82
AFLfast,tcpdump,0,23915543, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.53, 78762, 82
AFLfast,tcpdump,0,23920563, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.42, 78789, 82
AFLfast,tcpdump,0,23925807, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.53, 78819, 82
AFLfast,tcpdump,0,23930827, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.21, 78845, 82
AFLfast,tcpdump,0,23935987, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.24, 78872, 82
AFLfast,tcpdump,0,23941007, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.39, 78900, 82
AFLfast,tcpdump,0,23946019, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.61, 78929, 82
AFLfast,tcpdump,0,23951375, 19, 9, 18, 0, 0, 0.00%, 0, 0, 1, 5.42, 78958, 82
