alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,objdump,11,1623739355, 15, 1, 8, 0, 0, 0.05%, 0, 0, 1, 89.79, 16002
AFLfast,objdump,11,1623739360, 15, 4, 8, 0, 0, 0.05%, 0, 0, 1, 100.52, 16430
AFLfast,objdump,11,1623739365, 16, 0, 8, 0, 0, 0.05%, 0, 0, 1, 2.80, 16833
AFLfast,objdump,11,1623739370, 16, 3, 8, 0, 0, 0.05%, 0, 0, 1, 113.61, 17266
AFLfast,objdump,11,1623739376, 16, 7, 8, 0, 0, 0.05%, 0, 0, 1, 97.10, 17666
AFLfast,objdump,11,1623739381, 17, 2, 8, 0, 0, 0.05%, 0, 0, 1, 97.82, 18097
AFLfast,objdump,11,1623739386, 17, 6, 8, 0, 0, 0.05%, 0, 0, 1, 102.31, 18498
AFLfast,objdump,11,1623739391, 18, 1, 8, 0, 0, 0.05%, 0, 0, 1, 98.24, 18939
AFLfast,objdump,11,1623739396, 18, 5, 8, 0, 0, 0.05%, 0, 0, 1, 2.67, 19330
AFLfast,objdump,11,1623739401, 19, 0, 8, 0, 0, 0.05%, 0, 0, 1, 95.01, 19771
AFLfast,objdump,11,1623739406, 19, 4, 8, 0, 0, 0.05%, 0, 0, 1, 89.78, 20162
AFLfast,objdump,11,1623739412, 19, 7, 8, 0, 0, 0.05%, 0, 0, 1, 99.22, 20604
AFLfast,objdump,11,1623739417, 20, 3, 8, 0, 0, 0.05%, 0, 0, 1, 91.62, 20994
AFLfast,objdump,11,1623739422, 20, 6, 8, 0, 0, 0.05%, 0, 0, 1, 92.18, 21433
AFLfast,objdump,11,1623739427, 21, 2, 8, 0, 0, 0.05%, 0, 0, 1, 90.91, 21858
AFLfast,objdump,11,1623739432, 21, 5, 8, 0, 0, 0.05%, 0, 0, 1, 103.14, 22294
AFLfast,objdump,11,1623739438, 22, 1, 8, 0, 0, 0.05%, 0, 0, 1, 93.77, 22722
AFLfast,objdump,11,1623739443, 22, 4, 8, 0, 0, 0.05%, 0, 0, 1, 93.40, 23147
AFLfast,objdump,11,1623739448, 23, 0, 8, 0, 0, 0.05%, 0, 0, 1, 6.62, 23553
AFLfast,objdump,11,1623739453, 23, 3, 8, 0, 0, 0.05%, 0, 0, 1, 87.99, 23980
AFLfast,objdump,11,1623739458, 23, 7, 8, 0, 0, 0.05%, 0, 0, 1, 90.48, 24386
AFLfast,objdump,11,1623739463, 24, 2, 8, 0, 0, 0.05%, 0, 0, 1, 102.94, 24820
AFLfast,objdump,11,1623739468, 24, 6, 8, 0, 0, 0.05%, 0, 0, 1, 93.04, 25218
AFLfast,objdump,11,1623739474, 25, 1, 8, 0, 0, 0.05%, 0, 0, 1, 92.91, 25659
AFLfast,objdump,11,1623739479, 25, 5, 8, 0, 0, 0.05%, 0, 0, 1, 17.46, 26050
AFLfast,objdump,11,1623739484, 26, 0, 8, 0, 0, 0.05%, 0, 0, 1, 97.30, 26488
AFLfast,objdump,11,1623739489, 26, 4, 8, 0, 0, 0.05%, 0, 0, 1, 2.11, 26882
AFLfast,objdump,11,1623739494, 26, 7, 8, 0, 0, 0.05%, 0, 0, 1, 100.55, 27325
AFLfast,objdump,11,1623739499, 27, 3, 8, 0, 0, 0.05%, 0, 0, 1, 18.74, 27714
AFLfast,objdump,11,1623739505, 27, 6, 8, 0, 0, 0.05%, 0, 0, 1, 96.41, 28155
AFLfast,objdump,11,1623739510, 28, 2, 8, 0, 0, 0.05%, 0, 0, 1, 90.31, 28578
AFLfast,objdump,11,1623739515, 28, 5, 8, 0, 0, 0.05%, 0, 0, 1, 104.39, 29008
AFLfast,objdump,11,1623739521, 29, 1, 8, 0, 0, 0.05%, 0, 0, 1, 96.16, 29442
AFLfast,objdump,11,1623739526, 29, 4, 8, 0, 0, 0.05%, 0, 0, 1, 95.17, 29877
AFLfast,objdump,11,1623739531, 30, 0, 8, 0, 0, 0.05%, 0, 0, 1, 90.10, 30273
AFLfast,objdump,11,1623739536, 30, 3, 8, 0, 0, 0.05%, 0, 0, 1, 95.56, 30699
AFLfast,objdump,11,1623739541, 30, 7, 8, 0, 0, 0.05%, 0, 0, 1, 91.25, 31106
AFLfast,objdump,11,1623739546, 31, 2, 8, 0, 0, 0.05%, 0, 0, 1, 92.07, 31542
AFLfast,objdump,11,1623739551, 31, 6, 8, 0, 0, 0.05%, 0, 0, 1, 88.98, 31938
AFLfast,objdump,11,1623739556, 32, 1, 8, 0, 0, 0.05%, 0, 0, 1, 92.32, 32380
AFLfast,objdump,11,1623739561, 32, 5, 8, 0, 0, 0.05%, 0, 0, 1, 95.89, 32770
AFLfast,objdump,11,1623739567, 33, 0, 8, 0, 0, 0.05%, 0, 0, 1, 94.53, 33203
AFLfast,objdump,11,1623739572, 33, 4, 8, 0, 0, 0.05%, 0, 0, 1, 89.57, 33602
AFLfast,objdump,11,1623739577, 33, 7, 8, 0, 0, 0.05%, 0, 0, 1, 101.30, 34046
AFLfast,objdump,11,1623739582, 34, 3, 8, 0, 0, 0.05%, 0, 0, 1, 90.49, 34457
AFLfast,objdump,11,1623739587, 34, 6, 8, 0, 0, 0.05%, 0, 0, 1, 93.15, 34904
AFLfast,objdump,11,1623739593, 35, 2, 8, 0, 0, 0.05%, 0, 0, 1, 89.34, 35298
AFLfast,objdump,11,1623739598, 35, 5, 8, 0, 0, 0.05%, 0, 0, 1, 91.79, 35730
AFLfast,objdump,11,1623739603, 36, 1, 8, 0, 0, 0.05%, 0, 0, 1, 90.20, 36162
AFLfast,objdump,11,1623739608, 36, 4, 8, 0, 0, 0.05%, 0, 0, 1, 92.37, 36593
AFLfast,objdump,11,1623739613, 37, 0, 8, 0, 0, 0.05%, 0, 0, 1, 88.39, 36993
AFLfast,objdump,11,1623739618, 37, 3, 8, 0, 0, 0.05%, 0, 0, 1, 92.99, 37428
AFLfast,objdump,11,1623739624, 37, 7, 8, 0, 0, 0.05%, 0, 0, 1, 92.15, 37826
AFLfast,objdump,11,1623739629, 38, 2, 8, 0, 0, 0.05%, 0, 0, 1, 93.12, 38264
AFLfast,objdump,11,1623739634, 38, 6, 8, 0, 0, 0.05%, 0, 0, 1, 91.68, 38658
AFLfast,objdump,11,1623739639, 39, 1, 8, 0, 0, 0.05%, 0, 0, 1, 91.61, 39091
AFLfast,objdump,11,1623739644, 39, 5, 8, 0, 0, 0.05%, 0, 0, 1, 88.48, 39490
AFLfast,objdump,11,1623739649, 40, 0, 8, 0, 0, 0.05%, 0, 0, 1, 101.94, 39926
AFLfast,objdump,11,1623739654, 40, 4, 8, 0, 0, 0.05%, 0, 0, 1, 92.96, 40322
AFLfast,objdump,11,1623739659, 40, 7, 8, 0, 0, 0.05%, 0, 0, 1, 92.82, 40760
AFLfast,objdump,11,1623739664, 41, 3, 8, 0, 0, 0.05%, 0, 0, 1, 88.99, 41154
AFLfast,objdump,11,1623739670, 41, 6, 8, 0, 0, 0.05%, 0, 0, 1, 91.71, 41592
AFLfast,objdump,11,1623739675, 42, 2, 8, 0, 0, 0.05%, 0, 0, 1, 88.24, 42018
AFLfast,objdump,11,1623739680, 42, 5, 8, 0, 0, 0.05%, 0, 0, 1, 91.42, 42449
AFLfast,objdump,11,1623739685, 43, 1, 8, 0, 0, 0.05%, 0, 0, 1, 91.03, 42882
AFLfast,objdump,11,1623739690, 43, 4, 8, 0, 0, 0.05%, 0, 0, 1, 93.97, 43311
AFLfast,objdump,11,1623739696, 44, 0, 8, 0, 0, 0.05%, 0, 0, 1, 90.03, 43713
AFLfast,objdump,11,1623739701, 44, 3, 8, 0, 0, 0.05%, 0, 0, 1, 91.95, 44144
AFLfast,objdump,11,1623739706, 44, 7, 8, 0, 0, 0.05%, 0, 0, 1, 91.93, 44546
AFLfast,objdump,11,1623739711, 45, 2, 8, 0, 0, 0.05%, 0, 0, 1, 93.75, 44980
AFLfast,objdump,11,1623739716, 45, 6, 8, 0, 0, 0.05%, 0, 0, 1, 89.42, 45378
AFLfast,objdump,11,1623739721, 46, 1, 8, 0, 0, 0.05%, 0, 0, 1, 92.21, 45821
AFLfast,objdump,11,1623739726, 46, 5, 8, 0, 0, 0.05%, 0, 0, 1, 95.02, 46210
AFLfast,objdump,11,1623739732, 47, 0, 8, 0, 0, 0.05%, 0, 0, 1, 104.35, 46648
AFLfast,objdump,11,1623739737, 47, 4, 8, 0, 0, 0.05%, 0, 0, 1, 96.72, 47042
AFLfast,objdump,11,1623739742, 47, 7, 8, 0, 0, 0.05%, 0, 0, 1, 94.98, 47487
AFLfast,objdump,11,1623739747, 48, 3, 8, 0, 0, 0.05%, 0, 0, 1, 88.49, 47874
AFLfast,objdump,11,1623739752, 48, 6, 8, 0, 0, 0.05%, 0, 0, 1, 91.36, 48317
AFLfast,objdump,11,1623739757, 49, 2, 8, 0, 0, 0.05%, 0, 0, 1, 88.42, 48738
AFLfast,objdump,11,1623739762, 49, 5, 8, 0, 0, 0.05%, 0, 0, 1, 91.90, 49173
AFLfast,objdump,11,1623739768, 50, 0, 8, 0, 0, 0.05%, 0, 0, 1, 93.59, 49600
AFLfast,objdump,11,1623739773, 50, 4, 8, 0, 0, 0.05%, 0, 0, 1, 88.15, 50008
AFLfast,objdump,11,1623739778, 50, 7, 8, 0, 0, 0.05%, 0, 0, 1, 92.58, 50433
AFLfast,objdump,11,1623739783, 51, 3, 8, 0, 0, 0.05%, 0, 0, 1, 99.91, 50828
AFLfast,objdump,11,1623739788, 51, 6, 8, 0, 0, 0.05%, 0, 0, 1, 91.96, 51218
AFLfast,objdump,11,1623739793, 52, 2, 8, 0, 0, 0.05%, 0, 0, 1, 102.49, 51618
AFLfast,objdump,11,1623739798, 52, 5, 8, 0, 0, 0.05%, 0, 0, 1, 106.80, 52054
AFLfast,objdump,11,1623739804, 53, 1, 8, 0, 0, 0.05%, 0, 0, 1, 93.28, 52482
AFLfast,objdump,11,1623739809, 53, 5, 8, 0, 0, 0.05%, 0, 0, 1, 92.66, 52930
AFLfast,objdump,11,1623739814, 54, 0, 8, 0, 0, 0.05%, 0, 0, 1, 92.95, 53367
AFLfast,objdump,11,1623739819, 54, 4, 8, 0, 0, 0.05%, 0, 0, 1, 89.04, 53762
AFLfast,objdump,11,1623739825, 54, 7, 8, 0, 0, 0.05%, 0, 0, 1, 91.26, 54198
AFLfast,objdump,11,1623739830, 55, 3, 8, 0, 0, 0.05%, 0, 0, 1, 88.81, 54594
AFLfast,objdump,11,1623739835, 55, 6, 8, 0, 0, 0.05%, 0, 0, 1, 91.47, 55029
AFLfast,objdump,11,1623739840, 56, 2, 8, 0, 0, 0.05%, 0, 0, 1, 89.10, 55458
AFLfast,objdump,11,1623739845, 56, 5, 8, 0, 0, 0.05%, 0, 0, 1, 92.06, 55887
AFLfast,objdump,11,1623739851, 57, 1, 8, 0, 0, 0.05%, 0, 0, 1, 90.45, 56322
AFLfast,objdump,11,1623739856, 57, 4, 8, 0, 0, 0.05%, 0, 0, 1, 91.90, 56746
AFLfast,objdump,11,1623739861, 58, 0, 8, 0, 0, 0.05%, 0, 0, 1, 14.46, 57153
AFLfast,objdump,11,1623739866, 58, 3, 8, 0, 0, 0.05%, 0, 0, 1, 96.84, 57588
AFLfast,objdump,11,1623739871, 58, 7, 8, 0, 0, 0.05%, 0, 0, 1, 91.33, 57986
AFLfast,objdump,11,1623739876, 59, 2, 8, 0, 0, 0.05%, 0, 0, 1, 110.86, 58410
AFLfast,objdump,11,1623739881, 59, 6, 8, 0, 0, 0.05%, 0, 0, 1, 95.74, 58818
AFLfast,objdump,11,1623739887, 60, 1, 8, 0, 0, 0.05%, 0, 0, 1, 93.74, 59254
AFLfast,objdump,11,1623739892, 60, 5, 8, 0, 0, 0.05%, 0, 0, 1, 98.38, 59650
AFLfast,objdump,11,1623739897, 61, 0, 8, 0, 0, 0.05%, 0, 0, 1, 93.08, 60084
AFLfast,objdump,11,1623739902, 61, 4, 8, 0, 0, 0.05%, 0, 0, 1, 88.98, 60482
AFLfast,objdump,11,1623739907, 61, 7, 8, 0, 0, 0.05%, 0, 0, 1, 77.75, 60910
AFLfast,objdump,11,1623739912, 62, 3, 8, 0, 0, 0.05%, 0, 0, 1, 82.63, 61314
AFLfast,objdump,11,1623739917, 62, 6, 8, 0, 0, 0.05%, 0, 0, 1, 104.50, 61752
AFLfast,objdump,11,1623739923, 63, 2, 8, 0, 0, 0.05%, 0, 0, 1, 92.66, 62178
AFLfast,objdump,11,1623739928, 63, 5, 8, 0, 0, 0.05%, 0, 0, 1, 93.10, 62617
AFLfast,objdump,11,1623739933, 64, 1, 8, 0, 0, 0.05%, 0, 0, 1, 89.47, 63042
AFLfast,objdump,11,1623739939, 64, 5, 8, 0, 0, 0.05%, 0, 0, 1, 90.06, 63490
AFLfast,objdump,11,1623739944, 65, 0, 8, 0, 0, 0.05%, 0, 0, 1, 90.62, 63927
AFLfast,objdump,11,1623739949, 65, 4, 8, 0, 0, 0.05%, 0, 0, 1, 86.99, 64322
AFLfast,objdump,11,1623739954, 65, 7, 8, 0, 0, 0.05%, 0, 0, 1, 90.76, 64764
AFLfast,objdump,11,1623739959, 66, 3, 8, 0, 0, 0.05%, 0, 0, 1, 105.50, 65154
AFLfast,objdump,11,1623739965, 66, 6, 8, 0, 0, 0.05%, 0, 0, 1, 96.65, 65588
AFLfast,objdump,11,1623739970, 67, 2, 8, 0, 0, 0.05%, 0, 0, 1, 90.74, 66018
AFLfast,objdump,11,1623739975, 67, 5, 8, 0, 0, 0.05%, 0, 0, 1, 91.85, 66454
AFLfast,objdump,11,1623739981, 68, 1, 8, 0, 0, 0.05%, 0, 0, 1, 88.34, 66882
AFLfast,objdump,11,1623739986, 68, 4, 8, 0, 0, 0.05%, 0, 0, 1, 92.66, 67313
AFLfast,objdump,11,1623739991, 69, 0, 8, 0, 0, 0.05%, 0, 0, 1, 89.95, 67713
AFLfast,objdump,11,1623739996, 69, 3, 8, 0, 0, 0.05%, 0, 0, 1, 98.12, 68132
AFLfast,objdump,11,1623740001, 69, 7, 8, 0, 0, 0.05%, 0, 0, 1, 94.58, 68546
AFLfast,objdump,11,1623740006, 70, 2, 8, 0, 0, 0.05%, 0, 0, 1, 92.24, 68982
AFLfast,objdump,11,1623740012, 70, 6, 8, 0, 0, 0.05%, 0, 0, 1, 88.11, 69378
AFLfast,objdump,11,1623740017, 71, 1, 8, 0, 0, 0.05%, 0, 0, 1, 91.35, 69819
AFLfast,objdump,11,1623740022, 71, 5, 8, 0, 0, 0.05%, 0, 0, 1, 87.17, 70210
AFLfast,objdump,11,1623740027, 72, 0, 8, 0, 0, 0.05%, 0, 0, 1, 92.02, 70651
AFLfast,objdump,11,1623740032, 72, 4, 8, 0, 0, 0.05%, 0, 0, 1, 87.73, 71042
AFLfast,objdump,11,1623740037, 72, 7, 8, 0, 0, 0.05%, 0, 0, 1, 94.10, 71482
AFLfast,objdump,11,1623740043, 73, 3, 8, 0, 0, 0.05%, 0, 0, 1, 88.16, 71874
AFLfast,objdump,11,1623740048, 73, 6, 8, 0, 0, 0.05%, 0, 0, 1, 87.68, 72258
AFLfast,objdump,11,1623740053, 74, 1, 8, 0, 0, 0.05%, 0, 0, 1, 105.07, 72671
AFLfast,objdump,11,1623740058, 74, 4, 8, 0, 0, 0.05%, 0, 0, 1, 96.82, 73083
AFLfast,objdump,11,1623740063, 75, 0, 8, 0, 0, 0.05%, 0, 0, 1, 91.10, 73473
AFLfast,objdump,11,1623740068, 75, 3, 8, 0, 0, 0.05%, 0, 0, 1, 106.75, 73876
AFLfast,objdump,11,1623740074, 75, 7, 8, 0, 0, 0.05%, 0, 0, 1, 93.94, 74306
AFLfast,objdump,11,1623740079, 76, 2, 8, 0, 0, 0.05%, 0, 0, 1, 94.09, 74742
AFLfast,objdump,11,1623740084, 76, 6, 8, 0, 0, 0.05%, 0, 0, 1, 14.49, 75138
AFLfast,objdump,11,1623740089, 77, 1, 8, 0, 0, 0.05%, 0, 0, 1, 92.17, 75561
AFLfast,objdump,11,1623740094, 77, 5, 8, 0, 0, 0.05%, 0, 0, 1, 19.88, 75970
AFLfast,objdump,11,1623740100, 78, 0, 8, 0, 0, 0.05%, 0, 0, 1, 95.05, 76397
AFLfast,objdump,11,1623740105, 78, 4, 8, 0, 0, 0.05%, 0, 0, 1, 101.81, 76802
AFLfast,objdump,11,1623740110, 78, 7, 8, 0, 0, 0.05%, 0, 0, 1, 100.63, 77234
AFLfast,objdump,11,1623740115, 79, 3, 8, 0, 0, 0.05%, 0, 0, 1, 89.84, 77634
AFLfast,objdump,11,1623740120, 79, 6, 8, 0, 0, 0.05%, 0, 0, 1, 88.43, 78038
AFLfast,objdump,11,1623740125, 80, 1, 8, 0, 0, 0.05%, 0, 0, 1, 102.51, 78456
AFLfast,objdump,11,1623740131, 80, 5, 8, 0, 0, 0.05%, 0, 0, 1, 14.78, 78850
AFLfast,objdump,11,1623740136, 81, 0, 8, 0, 0, 0.05%, 0, 0, 1, 92.93, 79277
AFLfast,objdump,11,1623740141, 81, 4, 8, 0, 0, 0.05%, 0, 0, 1, 94.41, 79682
AFLfast,objdump,11,1623740146, 81, 7, 8, 0, 0, 0.05%, 0, 0, 1, 91.92, 80114
AFLfast,objdump,11,1623740151, 82, 3, 8, 0, 0, 0.05%, 0, 0, 1, 97.40, 80514
AFLfast,objdump,11,1623740157, 82, 6, 8, 0, 0, 0.05%, 0, 0, 1, 94.79, 80924
AFLfast,objdump,11,1623740162, 83, 1, 8, 0, 0, 0.05%, 0, 0, 1, 92.95, 81361
AFLfast,objdump,11,1623740167, 83, 5, 8, 0, 0, 0.05%, 0, 0, 1, 87.67, 81757
AFLfast,objdump,11,1623740172, 84, 0, 8, 0, 0, 0.05%, 0, 0, 1, 94.26, 82170
AFLfast,objdump,11,1623740177, 84, 4, 8, 0, 0, 0.05%, 0, 0, 1, 89.79, 82562
AFLfast,objdump,11,1623740182, 84, 7, 8, 0, 0, 0.05%, 0, 0, 1, 100.39, 82972
AFLfast,objdump,11,1623740188, 85, 3, 8, 0, 0, 0.05%, 0, 0, 1, 89.28, 83394
AFLfast,objdump,11,1623740193, 85, 6, 8, 0, 0, 0.05%, 0, 0, 1, 89.16, 83830
AFLfast,objdump,11,1623740198, 86, 1, 8, 0, 0, 0.05%, 0, 0, 1, 89.68, 84242
AFLfast,objdump,11,1623740203, 86, 5, 8, 0, 0, 0.05%, 0, 0, 1, 86.98, 84633
AFLfast,objdump,11,1623740208, 87, 0, 8, 0, 0, 0.05%, 0, 0, 1, 98.78, 85047
AFLfast,objdump,11,1623740215, 87, 4, 8, 0, 0, 0.05%, 0, 0, 1, 5.60, 85442
AFLfast,objdump,11,1623740220, 87, 7, 8, 0, 0, 0.05%, 0, 0, 1, 95.29, 85873
AFLfast,objdump,11,1623740225, 88, 3, 8, 0, 0, 0.05%, 0, 0, 1, 114.62, 86274
AFLfast,objdump,11,1623740230, 88, 6, 8, 0, 0, 0.05%, 0, 0, 1, 82.95, 86683
AFLfast,objdump,11,1623740236, 89, 1, 8, 0, 0, 0.05%, 0, 0, 1, 95.10, 87119
AFLfast,objdump,11,1623740241, 89, 5, 8, 0, 0, 0.05%, 0, 0, 1, 90.93, 87516
AFLfast,objdump,11,1623740246, 90, 0, 8, 0, 0, 0.05%, 0, 0, 1, 113.80, 87932
AFLfast,objdump,11,1623740251, 90, 4, 8, 0, 0, 0.05%, 0, 0, 1, 95.66, 88322
AFLfast,objdump,11,1623740256, 90, 7, 8, 0, 0, 0.05%, 0, 0, 1, 91.88, 88735
AFLfast,objdump,11,1623740261, 91, 3, 8, 0, 0, 0.05%, 0, 0, 1, 87.73, 89154
AFLfast,objdump,11,1623740266, 91, 6, 8, 0, 0, 0.05%, 0, 0, 1, 88.46, 89564
AFLfast,objdump,11,1623740272, 92, 1, 8, 0, 0, 0.05%, 0, 0, 1, 91.15, 90006
AFLfast,objdump,11,1623740277, 92, 5, 8, 0, 0, 0.05%, 0, 0, 1, 88.45, 90397
AFLfast,objdump,11,1623740282, 93, 0, 8, 0, 0, 0.05%, 0, 0, 1, 108.46, 90834
AFLfast,objdump,11,1623740287, 93, 4, 8, 0, 0, 0.05%, 0, 0, 1, 94.61, 91228
AFLfast,objdump,11,1623740292, 93, 7, 8, 0, 0, 0.05%, 0, 0, 1, 93.49, 91641
AFLfast,objdump,11,1623740297, 94, 3, 8, 0, 0, 0.05%, 0, 0, 1, 87.57, 92034
AFLfast,objdump,11,1623740302, 94, 6, 8, 0, 0, 0.05%, 0, 0, 1, 89.06, 92447
AFLfast,objdump,11,1623740307, 95, 1, 8, 0, 0, 0.05%, 0, 0, 1, 90.19, 92858
AFLfast,objdump,11,1623740312, 95, 5, 8, 0, 0, 0.05%, 0, 0, 1, 12.79, 93250
AFLfast,objdump,11,1623740318, 96, 0, 8, 0, 0, 0.05%, 0, 0, 1, 104.48, 93661
AFLfast,objdump,11,1623740323, 96, 3, 8, 0, 0, 0.05%, 0, 0, 1, 90.00, 94081
AFLfast,objdump,11,1623740328, 96, 7, 8, 0, 0, 0.05%, 0, 0, 1, 93.38, 94466
AFLfast,objdump,11,1623740333, 97, 2, 8, 0, 0, 0.05%, 0, 0, 1, 79.36, 94900
AFLfast,objdump,11,1623740338, 97, 6, 8, 0, 0, 0.05%, 0, 0, 1, 83.88, 95298
AFLfast,objdump,11,1623740343, 98, 1, 8, 0, 0, 0.05%, 0, 0, 1, 101.84, 95706
AFLfast,objdump,11,1623740348, 98, 4, 8, 0, 0, 0.05%, 0, 0, 1, 94.85, 96123
AFLfast,objdump,11,1623740354, 99, 0, 8, 0, 0, 0.05%, 0, 0, 1, 91.18, 96513
AFLfast,objdump,11,1623740359, 99, 3, 8, 0, 0, 0.05%, 0, 0, 1, 91.32, 96923
AFLfast,objdump,11,1623740364, 99, 7, 8, 0, 0, 0.05%, 0, 0, 1, 88.78, 97346
AFLfast,objdump,11,1623740369, 100, 2, 8, 0, 0, 0.05%, 0, 0, 1, 90.11, 97774
AFLfast,objdump,11,1623740374, 100, 6, 8, 0, 0, 0.05%, 0, 0, 1, 87.40, 98178
AFLfast,objdump,11,1623740380, 101, 1, 8, 0, 0, 0.05%, 0, 0, 1, 91.88, 98590
AFLfast,objdump,11,1623740385, 101, 4, 8, 0, 0, 0.05%, 0, 0, 1, 92.57, 99003
AFLfast,objdump,11,1623740390, 102, 0, 8, 0, 0, 0.05%, 0, 0, 1, 94.99, 99393
AFLfast,objdump,11,1623740395, 102, 3, 8, 0, 0, 0.05%, 0, 0, 1, 93.83, 99836
AFLfast,objdump,11,1623740400, 102, 7, 8, 0, 0, 0.05%, 0, 0, 1, 93.15, 100226
AFLfast,objdump,11,1623740405, 103, 2, 8, 0, 0, 0.05%, 0, 0, 1, 91.08, 100635
AFLfast,objdump,11,1623740410, 103, 5, 8, 0, 0, 0.05%, 0, 0, 1, 102.59, 101016
AFLfast,objdump,11,1623740415, 104, 1, 8, 0, 0, 0.05%, 0, 0, 1, 104.90, 101442
AFLfast,objdump,11,1623740421, 104, 4, 8, 0, 0, 0.05%, 0, 0, 1, 98.09, 101870
AFLfast,objdump,11,1623740426, 105, 0, 8, 0, 0, 0.05%, 0, 0, 1, 91.85, 102273
AFLfast,objdump,11,1623740431, 105, 3, 8, 0, 0, 0.05%, 0, 0, 1, 93.50, 102704
AFLfast,objdump,11,1623740436, 105, 7, 8, 0, 0, 0.05%, 0, 0, 1, 14.53, 103106
AFLfast,objdump,11,1623740441, 106, 2, 8, 0, 0, 0.05%, 0, 0, 1, 97.44, 103543
