alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,sqlite3,13,281352, 0, 12, 14, 3, 2, 0.02%, 0, 0, 2, 3.73, 901, 1404
AFLfast,sqlite3,13,286516, 0, 12, 14, 3, 2, 0.02%, 0, 0, 2, 3.67, 919, 1404
AFLfast,sqlite3,13,291798, 0, 13, 14, 2, 1, 0.02%, 0, 0, 2, 3.76, 938, 1404
AFLfast,sqlite3,13,296808, 0, 13, 14, 2, 1, 0.02%, 0, 0, 2, 3.69, 956, 1404
AFLfast,sqlite3,13,302146, 0, 13, 14, 2, 1, 0.02%, 0, 0, 2, 3.68, 975, 1404
AFLfast,sqlite3,13,307363, 0, 13, 14, 2, 1, 0.02%, 0, 0, 2, 3.86, 995, 1404
AFLfast,sqlite3,13,312458, 0, 13, 14, 2, 1, 0.02%, 0, 0, 2, 3.72, 1013, 1404
AFLfast,sqlite3,13,317758, 0, 13, 14, 2, 1, 0.02%, 0, 0, 2, 3.70, 1031, 1404
AFLfast,sqlite3,13,323042, 0, 13, 14, 2, 1, 0.02%, 0, 0, 2, 3.69, 1050, 1404
AFLfast,sqlite3,13,328051, 0, 13, 14, 2, 1, 0.02%, 0, 0, 2, 3.79, 1069, 1404
AFLfast,sqlite3,13,333180, 0, 13, 14, 2, 1, 0.02%, 0, 0, 2, 3.75, 1087, 1404
AFLfast,sqlite3,13,338452, 0, 13, 14, 2, 1, 0.02%, 0, 0, 2, 3.74, 1106, 1404
AFLfast,sqlite3,13,365240, 0, 13, 15, 3, 1, 0.02%, 0, 0, 3, 3.61, 1158, 1406
AFLfast,sqlite3,13,370305, 0, 13, 15, 3, 1, 0.02%, 0, 0, 3, 3.86, 1176, 1406
AFLfast,sqlite3,13,375393, 0, 14, 15, 2, 1, 0.02%, 0, 0, 3, 3.65, 1193, 1406
AFLfast,sqlite3,13,380427, 0, 14, 15, 2, 1, 0.02%, 0, 0, 3, 3.74, 1212, 1406
AFLfast,sqlite3,13,385611, 0, 14, 15, 2, 1, 0.02%, 0, 0, 3, 3.76, 1231, 1406
AFLfast,sqlite3,13,390875, 0, 14, 15, 2, 1, 0.02%, 0, 0, 3, 3.92, 1251, 1406
AFLfast,sqlite3,13,396330, 0, 14, 15, 2, 1, 0.02%, 0, 0, 3, 3.87, 1271, 1406
AFLfast,sqlite3,13,401275, 0, 14, 15, 2, 1, 0.02%, 0, 0, 3, 3.76, 1289, 1406
AFLfast,sqlite3,13,406419, 0, 14, 15, 2, 1, 0.02%, 0, 0, 3, 3.66, 1307, 1406
AFLfast,sqlite3,13,411492, 0, 14, 15, 2, 1, 0.02%, 0, 0, 3, 3.71, 1325, 1406
AFLfast,sqlite3,13,416627, 0, 14, 15, 2, 1, 0.02%, 0, 0, 3, 3.71, 1343, 1406
AFLfast,sqlite3,13,421875, 0, 14, 15, 2, 1, 0.02%, 0, 0, 3, 3.61, 1361, 1406
AFLfast,sqlite3,13,427003, 0, 14, 15, 2, 1, 0.02%, 0, 0, 3, 3.71, 1380, 1406
AFLfast,sqlite3,13,432269, 0, 14, 15, 2, 1, 0.02%, 0, 0, 3, 3.65, 1398, 1406
AFLfast,sqlite3,13,437462, 0, 14, 15, 2, 1, 0.02%, 0, 0, 3, 3.64, 1416, 1406
AFLfast,sqlite3,13,464945, 0, 14, 16, 3, 1, 0.02%, 0, 0, 4, 3.44, 1471, 1413
AFLfast,sqlite3,13,470066, 0, 14, 16, 3, 1, 0.02%, 0, 0, 4, 3.56, 1489, 1413
AFLfast,sqlite3,13,475251, 0, 14, 16, 3, 1, 0.02%, 0, 0, 4, 3.70, 1508, 1413
AFLfast,sqlite3,13,480340, 0, 15, 16, 2, 1, 0.02%, 0, 0, 4, 3.64, 1525, 1413
AFLfast,sqlite3,13,485859, 0, 15, 16, 2, 1, 0.02%, 0, 0, 4, 3.53, 1543, 1413
AFLfast,sqlite3,13,490940, 0, 15, 16, 2, 1, 0.02%, 0, 0, 4, 3.68, 1561, 1413
AFLfast,sqlite3,13,515876, 0, 15, 17, 3, 1, 0.02%, 0, 0, 5, 3.46, 1607, 1414
AFLfast,sqlite3,13,521107, 0, 15, 17, 3, 1, 0.02%, 0, 0, 5, 3.62, 1626, 1414
AFLfast,sqlite3,13,526263, 0, 15, 17, 3, 1, 0.02%, 0, 0, 5, 3.65, 1644, 1414
AFLfast,sqlite3,13,531386, 0, 15, 17, 3, 1, 0.02%, 0, 0, 5, 3.64, 1662, 1414
AFLfast,sqlite3,13,536391, 0, 15, 17, 3, 1, 0.02%, 0, 0, 5, 3.70, 1680, 1414
AFLfast,sqlite3,13,541439, 0, 15, 17, 3, 1, 0.02%, 0, 0, 5, 3.78, 1698, 1414
AFLfast,sqlite3,13,546523, 0, 15, 17, 3, 1, 0.02%, 0, 0, 5, 3.60, 1715, 1414
AFLfast,sqlite3,13,551712, 0, 15, 17, 3, 1, 0.02%, 0, 0, 5, 3.62, 1733, 1414
AFLfast,sqlite3,13,556808, 0, 15, 17, 3, 1, 0.02%, 0, 0, 5, 3.66, 1751, 1414
AFLfast,sqlite3,13,561975, 0, 15, 17, 3, 1, 0.02%, 0, 0, 5, 3.63, 1769, 1414
AFLfast,sqlite3,13,567103, 0, 15, 17, 3, 1, 0.02%, 0, 0, 5, 3.65, 1787, 1414
AFLfast,sqlite3,13,572362, 0, 15, 17, 3, 1, 0.02%, 0, 0, 5, 3.61, 1805, 1414
AFLfast,sqlite3,13,577264, 0, 15, 17, 3, 1, 0.02%, 0, 0, 5, 3.74, 1823, 1414
AFLfast,sqlite3,13,582578, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.55, 1840, 1414
AFLfast,sqlite3,13,587639, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.57, 1858, 1414
AFLfast,sqlite3,13,592792, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.77, 1877, 1414
AFLfast,sqlite3,13,597931, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.78, 1896, 1414
AFLfast,sqlite3,13,603237, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.74, 1914, 1414
AFLfast,sqlite3,13,608493, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.70, 1933, 1414
AFLfast,sqlite3,13,613837, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.69, 1952, 1414
AFLfast,sqlite3,13,618900, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.77, 1971, 1414
AFLfast,sqlite3,13,624046, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.72, 1989, 1414
AFLfast,sqlite3,13,629474, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.69, 2008, 1414
AFLfast,sqlite3,13,634395, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.68, 2026, 1414
AFLfast,sqlite3,13,639455, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.70, 2044, 1414
AFLfast,sqlite3,13,644578, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.67, 2062, 1414
AFLfast,sqlite3,13,650007, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.67, 2081, 1414
AFLfast,sqlite3,13,655197, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.68, 2099, 1414
AFLfast,sqlite3,13,660023, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.71, 2117, 1414
AFLfast,sqlite3,13,665155, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.65, 2135, 1414
AFLfast,sqlite3,13,670270, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.68, 2153, 1414
AFLfast,sqlite3,13,675502, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.69, 2171, 1414
AFLfast,sqlite3,13,680674, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.62, 2189, 1414
AFLfast,sqlite3,13,685790, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.66, 2208, 1414
AFLfast,sqlite3,13,691008, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.82, 2228, 1414
AFLfast,sqlite3,13,696192, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.72, 2246, 1414
AFLfast,sqlite3,13,701368, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.67, 2264, 1414
AFLfast,sqlite3,13,706440, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.71, 2282, 1414
AFLfast,sqlite3,13,711837, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.67, 2301, 1414
AFLfast,sqlite3,13,716868, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.74, 2320, 1414
AFLfast,sqlite3,13,722039, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.70, 2338, 1414
AFLfast,sqlite3,13,727321, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.63, 2356, 1414
AFLfast,sqlite3,13,732362, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.69, 2374, 1414
AFLfast,sqlite3,13,737545, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.61, 2392, 1414
AFLfast,sqlite3,13,742463, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.67, 2410, 1414
AFLfast,sqlite3,13,747829, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.68, 2429, 1414
AFLfast,sqlite3,13,752917, 0, 1, 17, 2, 1, 0.02%, 0, 0, 5, 3.66, 2447, 1414
AFLfast,sqlite3,13,757931, 0, 16, 17, 2, 1, 0.02%, 0, 0, 5, 3.65, 2465, 1414
AFLfast,sqlite3,13,763047, 0, 16, 17, 2, 1, 0.02%, 0, 0, 5, 3.68, 2483, 1414
AFLfast,sqlite3,13,768120, 0, 16, 17, 2, 1, 0.02%, 0, 0, 5, 3.70, 2501, 1414
AFLfast,sqlite3,13,773402, 0, 16, 17, 2, 1, 0.02%, 0, 0, 5, 3.67, 2519, 1414
AFLfast,sqlite3,13,778527, 0, 16, 17, 2, 1, 0.02%, 0, 0, 5, 3.84, 2539, 1414
AFLfast,sqlite3,13,783548, 0, 16, 17, 2, 1, 0.02%, 0, 0, 5, 3.76, 2557, 1414
AFLfast,sqlite3,13,788595, 0, 16, 17, 2, 1, 0.02%, 0, 0, 5, 3.78, 2576, 1414
AFLfast,sqlite3,13,793869, 0, 16, 17, 2, 1, 0.02%, 0, 0, 5, 3.67, 2594, 1414
AFLfast,sqlite3,13,798796, 0, 16, 17, 2, 1, 0.02%, 0, 0, 5, 3.74, 2612, 1414
AFLfast,sqlite3,13,804053, 0, 16, 17, 2, 1, 0.02%, 0, 0, 5, 3.66, 2630, 1414
AFLfast,sqlite3,13,809303, 0, 16, 17, 2, 1, 0.02%, 0, 0, 5, 3.73, 2650, 1414
AFLfast,sqlite3,13,814445, 0, 16, 17, 2, 1, 0.02%, 0, 0, 5, 3.66, 2668, 1414
AFLfast,sqlite3,13,819706, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.68, 2687, 1414
AFLfast,sqlite3,13,824680, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.69, 2705, 1414
AFLfast,sqlite3,13,829835, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.69, 2723, 1414
AFLfast,sqlite3,13,834940, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.68, 2741, 1414
AFLfast,sqlite3,13,840035, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.65, 2759, 1414
AFLfast,sqlite3,13,845244, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.74, 2778, 1414
AFLfast,sqlite3,13,850319, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.72, 2796, 1414
AFLfast,sqlite3,13,855520, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.75, 2815, 1414
AFLfast,sqlite3,13,860887, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.64, 2833, 1414
AFLfast,sqlite3,13,865935, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.59, 2851, 1414
AFLfast,sqlite3,13,871107, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.62, 2869, 1414
AFLfast,sqlite3,13,876418, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.60, 2887, 1414
AFLfast,sqlite3,13,881376, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.69, 2905, 1414
AFLfast,sqlite3,13,886717, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.61, 2923, 1414
AFLfast,sqlite3,13,891671, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.78, 2942, 1414
AFLfast,sqlite3,13,896696, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.83, 2961, 1414
AFLfast,sqlite3,13,902102, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.62, 2979, 1414
AFLfast,sqlite3,13,906994, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.67, 2997, 1414
AFLfast,sqlite3,13,912465, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.69, 3016, 1414
AFLfast,sqlite3,13,917797, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.71, 3035, 1414
AFLfast,sqlite3,13,922764, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.73, 3053, 1414
AFLfast,sqlite3,13,927965, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.73, 3071, 1414
AFLfast,sqlite3,13,933037, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.76, 3090, 1414
AFLfast,sqlite3,13,938141, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.61, 3107, 1414
AFLfast,sqlite3,13,943282, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.62, 3125, 1414
AFLfast,sqlite3,13,948367, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.73, 3144, 1414
AFLfast,sqlite3,13,953540, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.57, 3161, 1414
AFLfast,sqlite3,13,958938, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.52, 3178, 1414
AFLfast,sqlite3,13,963924, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.64, 3196, 1414
AFLfast,sqlite3,13,969039, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.71, 3214, 1414
AFLfast,sqlite3,13,974203, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.65, 3232, 1414
AFLfast,sqlite3,13,979287, 0, 14, 17, 1, 0, 0.02%, 0, 0, 5, 3.65, 3250, 1414
AFLfast,sqlite3,13,984391, 0, 14, 17, 1, 0, 0.02%, 0, 0, 5, 3.72, 3269, 1414
AFLfast,sqlite3,13,989693, 0, 14, 17, 1, 0, 0.02%, 0, 0, 5, 3.67, 3287, 1414
AFLfast,sqlite3,13,994644, 0, 14, 17, 1, 0, 0.02%, 0, 0, 5, 3.69, 3305, 1414
AFLfast,sqlite3,13,999703, 0, 14, 17, 1, 0, 0.02%, 0, 0, 5, 3.70, 3323, 1414
AFLfast,sqlite3,13,1004806, 0, 14, 17, 1, 0, 0.02%, 0, 0, 5, 3.66, 3341, 1414
AFLfast,sqlite3,13,1009919, 0, 14, 17, 1, 0, 0.02%, 0, 0, 5, 3.74, 3360, 1414
AFLfast,sqlite3,13,1015100, 0, 14, 17, 1, 0, 0.02%, 0, 0, 5, 3.78, 3379, 1414
AFLfast,sqlite3,13,1020170, 0, 14, 17, 1, 0, 0.02%, 0, 0, 5, 3.71, 3397, 1414
AFLfast,sqlite3,13,1025363, 0, 14, 17, 1, 0, 0.02%, 0, 0, 5, 3.75, 3416, 1414
AFLfast,sqlite3,13,1030750, 0, 14, 17, 1, 0, 0.02%, 0, 0, 5, 3.71, 3435, 1414
AFLfast,sqlite3,13,1035695, 0, 14, 17, 1, 0, 0.02%, 0, 0, 5, 3.67, 3453, 1414
AFLfast,sqlite3,13,1040887, 0, 14, 17, 1, 0, 0.02%, 0, 0, 5, 3.81, 3472, 1414
AFLfast,sqlite3,13,1046341, 0, 12, 17, 1, 0, 0.02%, 0, 0, 5, 3.70, 3491, 1414
AFLfast,sqlite3,13,1051399, 0, 12, 17, 1, 0, 0.02%, 0, 0, 5, 3.76, 3510, 1414
AFLfast,sqlite3,13,1056471, 0, 12, 17, 1, 0, 0.02%, 0, 0, 5, 3.72, 3528, 1414
AFLfast,sqlite3,13,1061502, 0, 12, 17, 1, 0, 0.02%, 0, 0, 5, 3.74, 3546, 1414
AFLfast,sqlite3,13,1066600, 0, 12, 17, 1, 0, 0.02%, 0, 0, 5, 3.72, 3564, 1414
AFLfast,sqlite3,13,1071720, 0, 12, 17, 1, 0, 0.02%, 0, 0, 5, 3.65, 3582, 1414
AFLfast,sqlite3,13,1076815, 0, 12, 17, 1, 0, 0.02%, 0, 0, 5, 3.66, 3600, 1414
AFLfast,sqlite3,13,1081935, 0, 12, 17, 1, 0, 0.02%, 0, 0, 5, 3.65, 3618, 1414
AFLfast,sqlite3,13,1087146, 0, 12, 17, 1, 0, 0.02%, 0, 0, 5, 3.64, 3636, 1414
AFLfast,sqlite3,13,1092166, 0, 12, 17, 1, 0, 0.02%, 0, 0, 5, 3.66, 3654, 1414
AFLfast,sqlite3,13,1097203, 0, 12, 17, 1, 0, 0.02%, 0, 0, 5, 3.65, 3672, 1414
AFLfast,sqlite3,13,1102344, 0, 10, 17, 1, 0, 0.02%, 0, 0, 5, 3.68, 3690, 1414
AFLfast,sqlite3,13,1107423, 0, 10, 17, 1, 0, 0.02%, 0, 0, 5, 3.50, 3707, 1414
AFLfast,sqlite3,13,1112617, 0, 10, 17, 1, 0, 0.02%, 0, 0, 5, 3.67, 3726, 1414
AFLfast,sqlite3,13,1117511, 0, 10, 17, 1, 0, 0.02%, 0, 0, 5, 3.67, 3744, 1414
AFLfast,sqlite3,13,1122969, 0, 10, 17, 1, 0, 0.02%, 0, 0, 5, 3.66, 3763, 1414
AFLfast,sqlite3,13,1128145, 0, 10, 17, 1, 0, 0.02%, 0, 0, 5, 3.86, 3782, 1414
AFLfast,sqlite3,13,1133131, 0, 10, 17, 1, 0, 0.02%, 0, 0, 5, 3.66, 3800, 1414
AFLfast,sqlite3,13,1138327, 0, 10, 17, 1, 0, 0.02%, 0, 0, 5, 3.75, 3819, 1414
AFLfast,sqlite3,13,1143478, 0, 10, 17, 1, 0, 0.02%, 0, 0, 5, 3.67, 3837, 1414
AFLfast,sqlite3,13,1148599, 0, 10, 17, 1, 0, 0.02%, 0, 0, 5, 3.65, 3855, 1414
AFLfast,sqlite3,13,1153739, 0, 10, 17, 1, 0, 0.02%, 0, 0, 5, 3.64, 3873, 1414
AFLfast,sqlite3,13,1158843, 0, 10, 17, 1, 0, 0.02%, 0, 0, 5, 3.65, 3891, 1414
AFLfast,sqlite3,13,1163920, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.71, 3909, 1414
AFLfast,sqlite3,13,1169167, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.78, 3928, 1414
AFLfast,sqlite3,13,1174417, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.68, 3946, 1414
AFLfast,sqlite3,13,1179461, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.68, 3964, 1414
AFLfast,sqlite3,13,1184662, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.70, 3983, 1414
AFLfast,sqlite3,13,1189880, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.74, 4002, 1414
AFLfast,sqlite3,13,1195148, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.68, 4020, 1414
AFLfast,sqlite3,13,1200127, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.68, 4038, 1414
AFLfast,sqlite3,13,1205240, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.68, 4056, 1414
AFLfast,sqlite3,13,1210617, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.62, 4074, 1414
AFLfast,sqlite3,13,1215623, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.64, 4092, 1414
AFLfast,sqlite3,13,1220986, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.60, 4110, 1414
AFLfast,sqlite3,13,1225991, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.69, 4128, 1414
AFLfast,sqlite3,13,1231003, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.70, 4146, 1414
AFLfast,sqlite3,13,1236265, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.67, 4164, 1414
AFLfast,sqlite3,13,1241522, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.61, 4182, 1414
AFLfast,sqlite3,13,1246559, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.57, 4200, 1414
AFLfast,sqlite3,13,1251579, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.70, 4219, 1414
AFLfast,sqlite3,13,1256739, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.68, 4237, 1414
AFLfast,sqlite3,13,1261963, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.76, 4256, 1414
AFLfast,sqlite3,13,1267064, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.70, 4274, 1414
AFLfast,sqlite3,13,1272148, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.73, 4292, 1414
AFLfast,sqlite3,13,1277384, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.64, 4310, 1414
AFLfast,sqlite3,13,1282498, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.68, 4328, 1414
AFLfast,sqlite3,13,1287813, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.78, 4347, 1414
AFLfast,sqlite3,13,1292861, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.75, 4365, 1414
AFLfast,sqlite3,13,1297916, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.79, 4384, 1414
AFLfast,sqlite3,13,1303046, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.78, 4402, 1414
AFLfast,sqlite3,13,1308238, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.69, 4420, 1414
AFLfast,sqlite3,13,1313292, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.62, 4438, 1414
AFLfast,sqlite3,13,1318449, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.57, 4455, 1414
AFLfast,sqlite3,13,1323714, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.58, 4473, 1414
AFLfast,sqlite3,13,1328718, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.66, 4491, 1414
AFLfast,sqlite3,13,1333799, 0, 1, 17, 1, 0, 0.02%, 0, 0, 5, 3.69, 4509, 1414
