alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pdftotext,12,1624098781, 0, 0, 151, 151, 10, 11.50%, 0, 0, 2, 4.49
AFLfast,pdftotext,12,1624098786, 0, 0, 153, 153, 10, 11.50%, 0, 0, 2, 4.54
AFLfast,pdftotext,12,1624098792, 0, 0, 156, 156, 10, 11.50%, 0, 0, 2, 4.72
AFLfast,pdftotext,12,1624098797, 0, 0, 158, 158, 10, 11.50%, 0, 0, 2, 4.72
AFLfast,pdftotext,12,1624098802, 0, 0, 161, 161, 10, 11.51%, 0, 0, 2, 4.84
AFLfast,pdftotext,12,1624098807, 0, 0, 163, 163, 10, 11.51%, 0, 0, 2, 4.58
AFLfast,pdftotext,12,1624098813, 0, 0, 165, 165, 10, 11.52%, 0, 0, 2, 4.49
AFLfast,pdftotext,12,1624098818, 0, 0, 167, 167, 10, 11.52%, 0, 0, 2, 4.38
AFLfast,pdftotext,12,1624098823, 0, 0, 170, 170, 10, 11.52%, 0, 0, 2, 4.05
AFLfast,pdftotext,12,1624098828, 0, 0, 172, 172, 10, 11.53%, 0, 0, 2, 4.03
AFLfast,pdftotext,12,1624098833, 0, 0, 174, 174, 10, 11.53%, 0, 0, 2, 3.86
AFLfast,pdftotext,12,1624098839, 0, 0, 176, 176, 10, 11.53%, 0, 0, 2, 4.00
AFLfast,pdftotext,12,1624098844, 0, 0, 178, 178, 10, 11.53%, 0, 0, 2, 4.26
AFLfast,pdftotext,12,1624098849, 0, 0, 179, 179, 10, 11.55%, 0, 0, 2, 4.04
AFLfast,pdftotext,12,1624098859, 0, 0, 180, 180, 10, 11.56%, 0, 0, 2, 4.07
AFLfast,pdftotext,12,1624098865, 0, 0, 182, 182, 10, 11.56%, 0, 0, 2, 3.89
AFLfast,pdftotext,12,1624098870, 0, 0, 184, 184, 10, 11.56%, 0, 0, 2, 3.98
AFLfast,pdftotext,12,1624098875, 0, 0, 187, 187, 10, 11.56%, 0, 0, 2, 4.12
AFLfast,pdftotext,12,1624098880, 0, 0, 189, 189, 10, 11.57%, 0, 0, 2, 4.02
AFLfast,pdftotext,12,1624098885, 0, 0, 191, 191, 10, 11.57%, 0, 0, 2, 4.11
AFLfast,pdftotext,12,1624098891, 0, 0, 193, 193, 10, 11.59%, 0, 0, 2, 3.96
AFLfast,pdftotext,12,1624098896, 0, 0, 195, 195, 10, 11.59%, 0, 0, 2, 4.05
AFLfast,pdftotext,12,1624098901, 0, 0, 198, 198, 10, 11.59%, 0, 0, 2, 4.33
AFLfast,pdftotext,12,1624098906, 0, 0, 200, 200, 10, 11.60%, 0, 0, 2, 4.37
AFLfast,pdftotext,12,1624098912, 0, 0, 202, 202, 10, 11.61%, 0, 0, 2, 4.40
AFLfast,pdftotext,12,1624098917, 0, 0, 204, 204, 10, 11.61%, 0, 0, 2, 4.36
AFLfast,pdftotext,12,1624098922, 0, 0, 206, 206, 10, 11.61%, 0, 0, 2, 4.34
AFLfast,pdftotext,12,1624098927, 0, 0, 208, 208, 10, 11.64%, 0, 0, 2, 4.03
AFLfast,pdftotext,12,1624098932, 0, 0, 210, 210, 10, 11.74%, 0, 0, 2, 3.89
AFLfast,pdftotext,12,1624098938, 0, 0, 212, 212, 10, 11.75%, 0, 0, 2, 3.82
AFLfast,pdftotext,12,1624098943, 0, 0, 214, 214, 10, 11.76%, 0, 0, 2, 3.99
AFLfast,pdftotext,12,1624098948, 0, 0, 216, 216, 10, 11.76%, 0, 0, 2, 4.03
AFLfast,pdftotext,12,1624098953, 0, 0, 219, 219, 10, 11.81%, 0, 0, 2, 4.09
AFLfast,pdftotext,12,1624098958, 0, 0, 220, 220, 10, 11.81%, 0, 0, 2, 4.23
AFLfast,pdftotext,12,1624098963, 0, 0, 222, 222, 10, 11.81%, 0, 0, 2, 4.25
AFLfast,pdftotext,12,1624098969, 0, 0, 224, 224, 10, 11.81%, 0, 0, 2, 4.38
AFLfast,pdftotext,12,1624098974, 0, 0, 226, 226, 10, 11.81%, 0, 0, 2, 4.48
AFLfast,pdftotext,12,1624098979, 0, 0, 228, 228, 10, 11.85%, 0, 0, 2, 4.28
AFLfast,pdftotext,12,1624098984, 0, 0, 230, 230, 10, 11.85%, 0, 0, 2, 4.29
AFLfast,pdftotext,12,1624098989, 0, 0, 233, 233, 10, 11.85%, 0, 0, 2, 4.47
AFLfast,pdftotext,12,1624098994, 0, 0, 235, 235, 10, 11.85%, 0, 0, 2, 4.39
AFLfast,pdftotext,12,1624099000, 0, 0, 237, 237, 10, 11.87%, 0, 0, 2, 4.29
AFLfast,pdftotext,12,1624099005, 0, 0, 239, 239, 10, 11.87%, 0, 0, 2, 4.38
AFLfast,pdftotext,12,1624099010, 0, 0, 241, 241, 10, 11.94%, 0, 0, 2, 4.36
AFLfast,pdftotext,12,1624099015, 0, 0, 243, 243, 10, 11.94%, 0, 0, 2, 4.34
AFLfast,pdftotext,12,1624099020, 0, 0, 245, 245, 10, 11.96%, 0, 0, 2, 3.92
AFLfast,pdftotext,12,1624099025, 0, 0, 248, 248, 10, 11.99%, 0, 0, 2, 4.01
AFLfast,pdftotext,12,1624099030, 0, 0, 250, 250, 10, 12.00%, 0, 0, 2, 4.08
AFLfast,pdftotext,12,1624099035, 0, 0, 252, 252, 10, 12.00%, 0, 0, 2, 4.02
AFLfast,pdftotext,12,1624099041, 0, 0, 254, 254, 10, 12.00%, 0, 0, 2, 4.03
AFLfast,pdftotext,12,1624099046, 0, 0, 257, 257, 10, 12.00%, 0, 0, 2, 4.29
AFLfast,pdftotext,12,1624099051, 0, 0, 259, 259, 10, 12.00%, 0, 0, 2, 4.13
AFLfast,pdftotext,12,1624099056, 0, 0, 261, 261, 10, 12.00%, 0, 0, 2, 4.08
AFLfast,pdftotext,12,1624099061, 0, 0, 263, 263, 10, 12.08%, 0, 0, 2, 4.13
AFLfast,pdftotext,12,1624099067, 0, 0, 265, 265, 10, 12.08%, 0, 0, 2, 4.02
AFLfast,pdftotext,12,1624099072, 0, 0, 268, 268, 10, 12.08%, 0, 0, 2, 3.94
AFLfast,pdftotext,12,1624099077, 0, 0, 270, 270, 10, 12.09%, 0, 0, 2, 4.21
AFLfast,pdftotext,12,1624099082, 0, 0, 273, 273, 10, 12.09%, 0, 0, 2, 4.29
AFLfast,pdftotext,12,1624099088, 0, 0, 275, 275, 10, 12.09%, 0, 0, 2, 4.16
AFLfast,pdftotext,12,1624099093, 0, 0, 277, 277, 10, 12.09%, 0, 0, 2, 4.15
AFLfast,pdftotext,12,1624099098, 0, 0, 279, 279, 10, 12.09%, 0, 0, 2, 4.14
AFLfast,pdftotext,12,1624099103, 0, 0, 281, 281, 10, 12.11%, 0, 0, 2, 4.14
AFLfast,pdftotext,12,1624099108, 0, 0, 283, 283, 10, 12.11%, 0, 0, 2, 4.29
AFLfast,pdftotext,12,1624099113, 0, 0, 285, 285, 10, 12.11%, 0, 0, 2, 4.20
AFLfast,pdftotext,12,1624099119, 0, 0, 287, 287, 10, 12.11%, 0, 0, 2, 4.23
AFLfast,pdftotext,12,1624099124, 0, 0, 289, 289, 10, 12.11%, 0, 0, 2, 4.20
AFLfast,pdftotext,12,1624099129, 0, 0, 291, 291, 10, 12.11%, 0, 0, 2, 4.06
AFLfast,pdftotext,12,1624099134, 0, 0, 293, 293, 10, 12.11%, 0, 0, 2, 4.12
AFLfast,pdftotext,12,1624099139, 0, 0, 295, 295, 10, 12.11%, 0, 0, 2, 4.15
AFLfast,pdftotext,12,1624099144, 0, 0, 297, 297, 10, 12.12%, 0, 0, 2, 3.87
AFLfast,pdftotext,12,1624099149, 0, 0, 300, 300, 10, 12.12%, 0, 0, 2, 4.21
AFLfast,pdftotext,12,1624099154, 0, 0, 302, 302, 10, 12.12%, 0, 0, 2, 4.16
AFLfast,pdftotext,12,1624099160, 0, 0, 304, 304, 10, 12.12%, 0, 0, 2, 3.89
AFLfast,pdftotext,12,1624099165, 0, 0, 307, 307, 10, 12.12%, 0, 0, 2, 3.80
AFLfast,pdftotext,12,1624099170, 0, 0, 308, 308, 10, 12.13%, 0, 0, 2, 3.61
AFLfast,pdftotext,12,1624099175, 0, 0, 311, 311, 10, 12.14%, 0, 0, 2, 4.10
AFLfast,pdftotext,12,1624099180, 0, 0, 313, 313, 10, 12.14%, 0, 0, 2, 4.20
AFLfast,pdftotext,12,1624099185, 0, 0, 315, 315, 10, 12.14%, 0, 0, 2, 3.96
AFLfast,pdftotext,12,1624099191, 0, 0, 318, 318, 10, 12.14%, 0, 0, 2, 4.08
AFLfast,pdftotext,12,1624099196, 0, 0, 320, 320, 10, 12.14%, 0, 0, 2, 4.01
AFLfast,pdftotext,12,1624099201, 0, 0, 322, 322, 10, 12.14%, 0, 0, 2, 4.00
AFLfast,pdftotext,12,1624099206, 0, 0, 324, 324, 10, 12.14%, 0, 0, 2, 4.02
AFLfast,pdftotext,12,1624099211, 0, 0, 326, 326, 10, 12.14%, 0, 0, 2, 3.92
AFLfast,pdftotext,12,1624099217, 0, 0, 328, 328, 10, 12.15%, 0, 0, 2, 3.83
AFLfast,pdftotext,12,1624099222, 0, 0, 331, 331, 10, 12.15%, 0, 0, 2, 3.84
AFLfast,pdftotext,12,1624099227, 0, 0, 333, 333, 10, 12.15%, 0, 0, 2, 3.97
AFLfast,pdftotext,12,1624099232, 0, 0, 335, 335, 10, 12.15%, 0, 0, 2, 3.85
AFLfast,pdftotext,12,1624099237, 0, 0, 337, 337, 10, 12.15%, 0, 0, 2, 3.98
AFLfast,pdftotext,12,1624099243, 0, 0, 339, 339, 10, 12.15%, 0, 0, 2, 3.72
AFLfast,pdftotext,12,1624099248, 0, 0, 341, 341, 10, 12.16%, 0, 0, 2, 3.77
AFLfast,pdftotext,12,1624099253, 0, 0, 343, 343, 10, 12.16%, 0, 0, 2, 3.68
AFLfast,pdftotext,12,1624099258, 0, 0, 345, 345, 10, 12.16%, 0, 0, 2, 3.58
AFLfast,pdftotext,12,1624099263, 0, 0, 347, 347, 10, 12.16%, 0, 0, 2, 3.66
AFLfast,pdftotext,12,1624099269, 0, 0, 349, 349, 10, 12.16%, 0, 0, 2, 3.92
AFLfast,pdftotext,12,1624099274, 0, 0, 351, 351, 10, 12.16%, 0, 0, 2, 3.97
AFLfast,pdftotext,12,1624099279, 0, 0, 354, 354, 10, 12.16%, 0, 0, 2, 4.19
AFLfast,pdftotext,12,1624099284, 0, 0, 356, 356, 10, 12.16%, 0, 0, 2, 4.12
AFLfast,pdftotext,12,1624099290, 0, 0, 358, 358, 10, 12.16%, 0, 0, 2, 4.16
AFLfast,pdftotext,12,1624099295, 0, 0, 360, 360, 10, 12.16%, 0, 0, 2, 4.00
AFLfast,pdftotext,12,1624099300, 0, 0, 362, 362, 10, 12.16%, 0, 0, 2, 3.97
AFLfast,pdftotext,12,1624099305, 0, 0, 364, 364, 10, 12.16%, 0, 0, 2, 3.92
AFLfast,pdftotext,12,1624099310, 0, 0, 366, 366, 10, 12.16%, 0, 0, 2, 3.69
AFLfast,pdftotext,12,1624099316, 0, 0, 368, 368, 10, 12.16%, 0, 0, 2, 3.77
AFLfast,pdftotext,12,1624099321, 0, 0, 370, 370, 10, 12.16%, 0, 0, 2, 3.87
AFLfast,pdftotext,12,1624099326, 0, 0, 372, 372, 10, 12.16%, 0, 0, 2, 4.02
AFLfast,pdftotext,12,1624099331, 0, 0, 374, 374, 10, 12.16%, 0, 0, 2, 3.95
AFLfast,pdftotext,12,1624099336, 0, 0, 376, 376, 10, 12.16%, 0, 0, 2, 3.90
AFLfast,pdftotext,12,1624099341, 0, 0, 379, 379, 10, 12.16%, 0, 0, 2, 4.04
AFLfast,pdftotext,12,1624099346, 0, 0, 381, 381, 10, 12.16%, 0, 0, 2, 4.19
AFLfast,pdftotext,12,1624099351, 0, 0, 383, 383, 10, 12.16%, 0, 0, 2, 4.35
AFLfast,pdftotext,12,1624099356, 0, 0, 385, 385, 10, 12.17%, 0, 0, 2, 3.98
AFLfast,pdftotext,12,1624099362, 0, 0, 387, 387, 10, 12.17%, 0, 0, 2, 3.78
AFLfast,pdftotext,12,1624099367, 0, 0, 390, 390, 10, 12.17%, 0, 0, 2, 4.10
AFLfast,pdftotext,12,1624099372, 0, 0, 392, 392, 10, 12.17%, 0, 0, 2, 4.01
AFLfast,pdftotext,12,1624099377, 0, 0, 394, 394, 10, 12.17%, 0, 0, 2, 4.20
AFLfast,pdftotext,12,1624099382, 0, 0, 396, 396, 10, 12.17%, 0, 0, 2, 3.88
AFLfast,pdftotext,12,1624099388, 0, 0, 398, 398, 10, 12.17%, 0, 0, 2, 3.97
AFLfast,pdftotext,12,1624099393, 0, 0, 400, 400, 10, 12.17%, 0, 0, 2, 4.15
AFLfast,pdftotext,12,1624099398, 0, 0, 402, 402, 10, 12.17%, 0, 0, 2, 4.13
AFLfast,pdftotext,12,1624099403, 0, 0, 404, 404, 10, 12.18%, 0, 0, 2, 4.14
AFLfast,pdftotext,12,1624099408, 0, 0, 405, 405, 10, 12.18%, 0, 0, 2, 4.03
AFLfast,pdftotext,12,1624099414, 0, 0, 408, 408, 10, 12.18%, 0, 0, 2, 4.11
AFLfast,pdftotext,12,1624099419, 0, 0, 410, 410, 10, 12.18%, 0, 0, 2, 4.20
AFLfast,pdftotext,12,1624099424, 0, 0, 412, 412, 10, 12.18%, 0, 0, 2, 3.96
AFLfast,pdftotext,12,1624099429, 0, 0, 414, 414, 10, 12.18%, 0, 0, 2, 4.26
AFLfast,pdftotext,12,1624099434, 0, 0, 416, 416, 10, 12.19%, 0, 0, 2, 4.11
AFLfast,pdftotext,12,1624099439, 0, 0, 417, 417, 10, 12.19%, 0, 0, 2, 4.06
AFLfast,pdftotext,12,1624099444, 0, 0, 420, 420, 10, 12.19%, 0, 0, 2, 4.15
AFLfast,pdftotext,12,1624099449, 0, 0, 421, 421, 10, 12.19%, 0, 0, 2, 4.08
AFLfast,pdftotext,12,1624099455, 0, 0, 423, 423, 10, 12.19%, 0, 0, 2, 4.01
AFLfast,pdftotext,12,1624099460, 0, 0, 425, 425, 10, 12.19%, 0, 0, 2, 4.07
AFLfast,pdftotext,12,1624099465, 0, 0, 427, 427, 10, 12.19%, 0, 0, 2, 3.95
AFLfast,pdftotext,12,1624099470, 0, 0, 429, 429, 10, 12.19%, 0, 0, 2, 3.89
AFLfast,pdftotext,12,1624099475, 0, 0, 431, 431, 10, 12.19%, 0, 0, 2, 3.92
AFLfast,pdftotext,12,1624099480, 0, 0, 434, 434, 10, 12.19%, 0, 0, 2, 3.99
AFLfast,pdftotext,12,1624099485, 0, 0, 436, 436, 10, 12.19%, 0, 0, 2, 3.99
AFLfast,pdftotext,12,1624099491, 0, 0, 438, 438, 10, 12.19%, 0, 0, 2, 3.94
AFLfast,pdftotext,12,1624099496, 0, 0, 440, 440, 10, 12.19%, 0, 0, 2, 4.07
AFLfast,pdftotext,12,1624099501, 0, 0, 442, 442, 10, 12.19%, 0, 0, 2, 4.00
AFLfast,pdftotext,12,1624099506, 0, 0, 443, 443, 10, 12.19%, 0, 0, 2, 4.06
AFLfast,pdftotext,12,1624099512, 0, 0, 445, 445, 10, 12.19%, 0, 0, 2, 4.00
AFLfast,pdftotext,12,1624099517, 0, 0, 447, 447, 10, 12.19%, 0, 0, 2, 3.97
AFLfast,pdftotext,12,1624099522, 0, 0, 449, 449, 10, 12.19%, 0, 0, 2, 3.93
AFLfast,pdftotext,12,1624099527, 0, 0, 451, 451, 10, 12.19%, 0, 0, 2, 3.91
AFLfast,pdftotext,12,1624099533, 0, 0, 453, 453, 10, 12.19%, 0, 0, 2, 3.88
AFLfast,pdftotext,12,1624099543, 0, 0, 455, 455, 10, 12.19%, 0, 0, 2, 3.69
AFLfast,pdftotext,12,1624099549, 0, 0, 457, 457, 10, 12.20%, 0, 0, 2, 3.68
AFLfast,pdftotext,12,1624099554, 0, 0, 458, 458, 10, 12.20%, 0, 0, 2, 3.81
AFLfast,pdftotext,12,1624099559, 0, 0, 460, 460, 10, 12.20%, 0, 0, 2, 3.83
AFLfast,pdftotext,12,1624099564, 0, 0, 462, 462, 10, 12.20%, 0, 0, 2, 3.73
AFLfast,pdftotext,12,1624099570, 0, 0, 464, 464, 10, 12.20%, 0, 0, 2, 3.79
AFLfast,pdftotext,12,1624099575, 0, 0, 466, 466, 10, 12.20%, 0, 0, 2, 3.82
AFLfast,pdftotext,12,1624099580, 0, 0, 468, 468, 10, 12.20%, 0, 0, 2, 3.78
AFLfast,pdftotext,12,1624099585, 0, 0, 470, 470, 10, 12.20%, 0, 0, 2, 3.80
AFLfast,pdftotext,12,1624099591, 0, 0, 472, 472, 10, 12.20%, 0, 0, 2, 3.68
AFLfast,pdftotext,12,1624099596, 0, 0, 474, 474, 10, 12.20%, 0, 0, 2, 3.74
AFLfast,pdftotext,12,1624099601, 0, 0, 476, 476, 10, 12.20%, 0, 0, 2, 3.92
AFLfast,pdftotext,12,1624099607, 0, 0, 478, 478, 10, 12.20%, 0, 0, 2, 3.77
AFLfast,pdftotext,12,1624099612, 0, 0, 479, 479, 10, 12.20%, 0, 0, 2, 3.80
AFLfast,pdftotext,12,1624099617, 0, 0, 481, 481, 10, 12.20%, 0, 0, 2, 3.94
AFLfast,pdftotext,12,1624099622, 0, 0, 482, 482, 10, 12.20%, 0, 0, 2, 3.78
AFLfast,pdftotext,12,1624099628, 0, 0, 484, 484, 10, 12.20%, 0, 0, 2, 3.88
AFLfast,pdftotext,12,1624099633, 0, 0, 485, 485, 10, 12.20%, 0, 0, 2, 3.95
AFLfast,pdftotext,12,1624099638, 0, 0, 488, 488, 10, 12.20%, 0, 0, 2, 3.94
AFLfast,pdftotext,12,1624099643, 0, 0, 489, 489, 10, 12.20%, 0, 0, 2, 3.93
AFLfast,pdftotext,12,1624099649, 0, 0, 491, 491, 10, 12.20%, 0, 0, 2, 3.83
AFLfast,pdftotext,12,1624099654, 0, 0, 493, 493, 10, 12.20%, 0, 0, 2, 3.88
AFLfast,pdftotext,12,1624099659, 0, 0, 495, 495, 10, 12.20%, 0, 0, 2, 3.78
AFLfast,pdftotext,12,1624099664, 0, 0, 497, 497, 10, 12.20%, 0, 0, 2, 3.79
AFLfast,pdftotext,12,1624099670, 0, 0, 499, 499, 10, 12.20%, 0, 0, 2, 3.76
AFLfast,pdftotext,12,1624099675, 0, 0, 501, 501, 10, 12.20%, 0, 0, 2, 3.85
AFLfast,pdftotext,12,1624099681, 0, 0, 503, 503, 10, 12.20%, 0, 0, 2, 3.75
AFLfast,pdftotext,12,1624099686, 0, 0, 504, 504, 10, 12.20%, 0, 0, 2, 3.73
AFLfast,pdftotext,12,1624099691, 0, 0, 506, 506, 10, 12.20%, 0, 0, 2, 3.97
AFLfast,pdftotext,12,1624099696, 0, 0, 509, 509, 10, 12.20%, 0, 0, 2, 3.89
AFLfast,pdftotext,12,1624099702, 0, 0, 511, 511, 10, 12.20%, 0, 0, 2, 3.94
AFLfast,pdftotext,12,1624099707, 0, 0, 513, 513, 10, 12.20%, 0, 0, 2, 3.91
AFLfast,pdftotext,12,1624099712, 0, 0, 515, 515, 10, 12.20%, 0, 0, 2, 3.85
AFLfast,pdftotext,12,1624099717, 0, 0, 517, 517, 10, 12.20%, 0, 0, 2, 3.81
AFLfast,pdftotext,12,1624099723, 0, 0, 518, 518, 10, 12.20%, 0, 0, 2, 3.79
AFLfast,pdftotext,12,1624099728, 0, 0, 520, 520, 10, 12.20%, 0, 0, 2, 3.83
AFLfast,pdftotext,12,1624099733, 0, 0, 522, 522, 10, 12.20%, 0, 0, 2, 3.74
AFLfast,pdftotext,12,1624099738, 0, 0, 524, 524, 10, 12.20%, 0, 0, 2, 3.64
