alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,pcre2grep,0,760093, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.27, 2540, 285
AFLfast,pcre2grep,0,765185, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.28, 2557, 285
AFLfast,pcre2grep,0,770437, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.15, 2573, 285
AFLfast,pcre2grep,0,775434, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.15, 2589, 285
AFLfast,pcre2grep,0,780881, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.14, 2606, 285
AFLfast,pcre2grep,0,786050, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.18, 2623, 285
AFLfast,pcre2grep,0,791374, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.23, 2640, 285
AFLfast,pcre2grep,0,796253, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.08, 2655, 285
AFLfast,pcre2grep,0,801305, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.30, 2672, 285
AFLfast,pcre2grep,0,806633, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.34, 2689, 285
AFLfast,pcre2grep,0,811796, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.23, 2705, 285
AFLfast,pcre2grep,0,817277, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.07, 2721, 285
AFLfast,pcre2grep,0,822314, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.05, 2737, 285
AFLfast,pcre2grep,0,827489, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.08, 2753, 285
AFLfast,pcre2grep,0,832516, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.34, 2771, 285
AFLfast,pcre2grep,0,837701, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.42, 2789, 285
AFLfast,pcre2grep,0,842846, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.30, 2806, 285
AFLfast,pcre2grep,0,848381, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.21, 2823, 285
AFLfast,pcre2grep,0,853339, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.14, 2839, 285
AFLfast,pcre2grep,0,858581, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.21, 2856, 285
AFLfast,pcre2grep,0,863742, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.30, 2874, 285
AFLfast,pcre2grep,0,869109, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.42, 2892, 285
AFLfast,pcre2grep,0,874086, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.23, 2908, 285
AFLfast,pcre2grep,0,879449, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.23, 2925, 285
AFLfast,pcre2grep,0,884645, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.08, 2941, 285
AFLfast,pcre2grep,0,889835, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.05, 2956, 285
AFLfast,pcre2grep,0,894765, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.18, 2973, 285
AFLfast,pcre2grep,0,900209, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.07, 2989, 285
AFLfast,pcre2grep,0,905717, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.09, 3006, 285
AFLfast,pcre2grep,0,910633, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.22, 3023, 285
AFLfast,pcre2grep,0,915885, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.29, 3040, 285
AFLfast,pcre2grep,0,921161, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.34, 3058, 285
AFLfast,pcre2grep,0,926369, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.21, 3074, 285
AFLfast,pcre2grep,0,931573, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.38, 3092, 285
AFLfast,pcre2grep,0,936649, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.30, 3109, 285
AFLfast,pcre2grep,0,941653, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.17, 3125, 285
AFLfast,pcre2grep,0,946785, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.11, 3141, 285
AFLfast,pcre2grep,0,952269, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.27, 3159, 285
AFLfast,pcre2grep,0,957386, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.13, 3175, 285
AFLfast,pcre2grep,0,962669, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.37, 3193, 285
AFLfast,pcre2grep,0,967689, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.26, 3209, 285
AFLfast,pcre2grep,0,972845, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.19, 3226, 285
AFLfast,pcre2grep,0,977862, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.27, 3243, 285
AFLfast,pcre2grep,0,983161, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.30, 3260, 285
AFLfast,pcre2grep,0,988463, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.18, 3276, 285
AFLfast,pcre2grep,0,993717, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.23, 3293, 285
AFLfast,pcre2grep,0,998593, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.17, 3309, 285
AFLfast,pcre2grep,0,1003949, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.11, 3325, 285
AFLfast,pcre2grep,0,1009209, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.17, 3341, 285
AFLfast,pcre2grep,0,1014195, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.17, 3357, 285
AFLfast,pcre2grep,0,1019449, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.18, 3373, 285
AFLfast,pcre2grep,0,1024751, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.12, 3389, 285
AFLfast,pcre2grep,0,1029857, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.22, 3406, 285
AFLfast,pcre2grep,0,1034771, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.07, 3421, 285
AFLfast,pcre2grep,0,1040133, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.11, 3437, 285
AFLfast,pcre2grep,0,1045409, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.10, 3453, 285
AFLfast,pcre2grep,0,1050741, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.18, 3470, 285
AFLfast,pcre2grep,0,1055846, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.05, 3485, 285
AFLfast,pcre2grep,0,1061093, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.03, 3501, 285
AFLfast,pcre2grep,0,1066138, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.95, 3516, 285
AFLfast,pcre2grep,0,1071329, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 2.98, 3531, 285
AFLfast,pcre2grep,0,1076217, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.07, 3547, 285
AFLfast,pcre2grep,0,1081434, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.09, 3563, 285
AFLfast,pcre2grep,0,1086717, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.20, 3580, 285
AFLfast,pcre2grep,0,1091571, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.08, 3595, 285
AFLfast,pcre2grep,0,1097029, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.19, 3612, 285
AFLfast,pcre2grep,0,1102337, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.17, 3629, 285
AFLfast,pcre2grep,0,1107268, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.07, 3644, 285
AFLfast,pcre2grep,0,1112726, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.08, 3661, 285
AFLfast,pcre2grep,0,1117746, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.13, 3677, 285
AFLfast,pcre2grep,0,1122965, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.24, 3694, 285
AFLfast,pcre2grep,0,1127975, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.24, 3711, 285
AFLfast,pcre2grep,0,1133517, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.23, 3728, 285
AFLfast,pcre2grep,0,1138585, 1, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.22, 3744, 285
AFLfast,pcre2grep,0,1143650, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.27, 3761, 285
AFLfast,pcre2grep,0,1148777, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.19, 3777, 285
AFLfast,pcre2grep,0,1153665, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.08, 3792, 285
AFLfast,pcre2grep,0,1158703, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.22, 3808, 285
AFLfast,pcre2grep,0,1164037, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.26, 3825, 285
AFLfast,pcre2grep,0,1169025, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.05, 3840, 285
AFLfast,pcre2grep,0,1174131, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.22, 3857, 285
AFLfast,pcre2grep,0,1179450, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.16, 3873, 285
AFLfast,pcre2grep,0,1184513, 2, 5, 7, 0, 0, 0.00%, 0, 0, 1, 3.16, 3889, 285
