alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,pcre2test,5,1623537389, 1, 572, 1536, 1483, 184, 4.41%, 0, 0, 5, 85.54, 1084975
AFLfast,pcre2test,5,1623537399, 1, 572, 1537, 1484, 184, 4.41%, 0, 0, 5, 165.04, 1086656
AFLfast,pcre2test,5,1623537404, 1, 572, 1539, 1486, 184, 4.41%, 0, 0, 5, 165.34, 1087500
AFLfast,pcre2test,5,1623537414, 1, 572, 1541, 1488, 184, 4.41%, 0, 0, 5, 190.82, 1089391
AFLfast,pcre2test,5,1623537425, 1, 572, 1542, 1489, 184, 4.41%, 0, 0, 5, 178.28, 1091278
AFLfast,pcre2test,5,1623537435, 1, 572, 1543, 1490, 184, 4.41%, 0, 0, 5, 167.53, 1093010
AFLfast,pcre2test,5,1623537440, 1, 572, 1544, 1491, 184, 4.41%, 0, 0, 5, 174.41, 1093921
AFLfast,pcre2test,5,1623537445, 1, 579, 1546, 1492, 189, 4.41%, 0, 0, 5, 187.04, 1094894
AFLfast,pcre2test,5,1623537450, 1, 579, 1547, 1493, 189, 4.41%, 0, 0, 5, 168.78, 1095718
AFLfast,pcre2test,5,1623537471, 1, 579, 1548, 1494, 189, 4.41%, 0, 0, 5, 165.92, 1098210
AFLfast,pcre2test,5,1623537492, 1, 579, 1549, 1495, 189, 4.41%, 0, 0, 5, 191.18, 1101881
AFLfast,pcre2test,5,1623537497, 1, 579, 1550, 1496, 189, 4.41%, 0, 0, 5, 188.78, 1102834
AFLfast,pcre2test,5,1623537543, 1, 579, 1551, 1497, 189, 4.41%, 0, 0, 5, 200.10, 1111688
AFLfast,pcre2test,5,1623537584, 1, 592, 1552, 1497, 190, 4.41%, 0, 0, 5, 201.54, 1119705
AFLfast,pcre2test,5,1623537590, 1, 592, 1553, 1498, 190, 4.41%, 0, 0, 5, 168.08, 1120496
AFLfast,pcre2test,5,1623537626, 1, 592, 1555, 1500, 190, 4.41%, 0, 0, 5, 177.46, 1126435
AFLfast,pcre2test,5,1623537631, 1, 592, 1556, 1501, 190, 4.41%, 0, 0, 5, 182.92, 1127400
AFLfast,pcre2test,5,1623537641, 1, 592, 1557, 1502, 190, 4.41%, 0, 0, 5, 180.35, 1129274
AFLfast,pcre2test,5,1623537651, 1, 592, 1559, 1504, 190, 4.41%, 0, 0, 5, 181.61, 1131132
AFLfast,pcre2test,5,1623537687, 1, 592, 1560, 1505, 190, 4.41%, 0, 0, 5, 191.34, 1137185
AFLfast,pcre2test,5,1623537692, 1, 592, 1561, 1506, 190, 4.41%, 0, 0, 5, 192.17, 1138151
AFLfast,pcre2test,5,1623537723, 1, 610, 1561, 1505, 189, 4.41%, 0, 0, 5, 159.89, 1143711
AFLfast,pcre2test,5,1623537728, 1, 610, 1562, 1506, 189, 4.41%, 0, 0, 5, 168.74, 1144556
AFLfast,pcre2test,5,1623537739, 1, 610, 1563, 1507, 189, 4.41%, 0, 0, 5, 185.63, 1146531
AFLfast,pcre2test,5,1623537765, 1, 610, 1565, 1509, 189, 4.41%, 0, 0, 5, 199.87, 1151148
AFLfast,pcre2test,5,1623537780, 1, 610, 1566, 1510, 189, 4.41%, 0, 0, 5, 194.87, 1154112
AFLfast,pcre2test,5,1623537805, 1, 610, 1567, 1511, 189, 4.41%, 0, 0, 5, 192.53, 1158548
AFLfast,pcre2test,5,1623537836, 1, 610, 1568, 1512, 189, 4.41%, 0, 0, 5, 213.12, 1164740
AFLfast,pcre2test,5,1623537841, 1, 610, 1569, 1513, 189, 4.41%, 0, 0, 5, 205.96, 1165800
AFLfast,pcre2test,5,1623537862, 1, 610, 1570, 1514, 189, 4.41%, 0, 0, 5, 171.21, 1169297
AFLfast,pcre2test,5,1623537877, 1, 610, 1571, 1515, 189, 4.41%, 0, 0, 5, 180.01, 1172092
AFLfast,pcre2test,5,1623537903, 1, 614, 1574, 1517, 190, 4.41%, 0, 0, 5, 178.00, 1176825
AFLfast,pcre2test,5,1623537908, 1, 614, 1577, 1520, 190, 4.41%, 0, 0, 5, 158.29, 1177616
AFLfast,pcre2test,5,1623537914, 1, 614, 1580, 1523, 190, 4.41%, 0, 0, 5, 157.00, 1178039
AFLfast,pcre2test,5,1623537919, 1, 614, 1581, 1524, 190, 4.41%, 0, 0, 5, 111.36, 1178566
AFLfast,pcre2test,5,1623537941, 1, 614, 1584, 1527, 190, 4.41%, 0, 0, 5, 8.88, 1179810
AFLfast,pcre2test,5,1623537946, 1, 614, 1585, 1528, 190, 4.41%, 0, 0, 5, 135.61, 1180512
AFLfast,pcre2test,5,1623537957, 1, 614, 1589, 1532, 190, 4.43%, 0, 0, 5, 138.74, 1181557
AFLfast,pcre2test,5,1623537968, 1, 614, 1590, 1533, 190, 4.43%, 0, 0, 5, 134.08, 1182600
AFLfast,pcre2test,5,1623537973, 1, 614, 1592, 1535, 190, 4.43%, 0, 0, 5, 132.62, 1183264
AFLfast,pcre2test,5,1623537988, 1, 614, 1593, 1536, 190, 4.43%, 0, 0, 5, 138.62, 1185346
AFLfast,pcre2test,5,1623537993, 1, 614, 1594, 1537, 190, 4.43%, 0, 0, 5, 124.26, 1185982
AFLfast,pcre2test,5,1623538008, 1, 614, 1595, 1538, 190, 4.43%, 0, 0, 5, 71.91, 1187115
AFLfast,pcre2test,5,1623538013, 1, 614, 1596, 1539, 190, 4.43%, 0, 0, 5, 89.29, 1187559
AFLfast,pcre2test,5,1623538024, 1, 614, 1598, 1541, 190, 4.43%, 0, 0, 5, 159.22, 1189132
AFLfast,pcre2test,5,1623538029, 1, 614, 1599, 1542, 190, 4.43%, 0, 0, 5, 156.44, 1189926
AFLfast,pcre2test,5,1623538049, 1, 614, 1601, 1544, 190, 4.43%, 0, 0, 5, 138.91, 1192807
AFLfast,pcre2test,5,1623538074, 1, 614, 1602, 1545, 190, 4.43%, 0, 0, 5, 113.13, 1196189
AFLfast,pcre2test,5,1623538095, 1, 614, 1603, 1546, 190, 4.43%, 0, 0, 5, 136.94, 1198659
AFLfast,pcre2test,5,1623538110, 1, 614, 1604, 1547, 190, 4.43%, 0, 0, 5, 140.68, 1200797
AFLfast,pcre2test,5,1623538130, 1, 614, 1605, 1548, 190, 4.43%, 0, 0, 5, 129.89, 1203459
AFLfast,pcre2test,5,1623538135, 1, 614, 1607, 1550, 190, 4.43%, 0, 0, 5, 132.20, 1204127
AFLfast,pcre2test,5,1623538151, 1, 614, 1608, 1551, 190, 4.43%, 0, 0, 5, 101.69, 1205691
AFLfast,pcre2test,5,1623538182, 1, 615, 1608, 1550, 191, 4.43%, 0, 0, 5, 139.83, 1209818
AFLfast,pcre2test,5,1623538197, 1, 615, 1610, 1552, 191, 4.43%, 0, 0, 5, 194.62, 1212751
AFLfast,pcre2test,5,1623538228, 1, 615, 1611, 1553, 191, 4.43%, 0, 0, 5, 191.44, 1218141
AFLfast,pcre2test,5,1623538279, 1, 615, 1612, 1554, 191, 4.43%, 0, 0, 5, 190.69, 1227680
AFLfast,pcre2test,5,1623538315, 1, 619, 1612, 1553, 190, 4.43%, 0, 0, 5, 201.98, 1235172
AFLfast,pcre2test,5,1623538320, 1, 619, 1613, 1554, 190, 4.43%, 0, 0, 5, 190.70, 1236066
AFLfast,pcre2test,5,1623538345, 1, 619, 1614, 1555, 190, 4.43%, 0, 0, 5, 181.93, 1240329
AFLfast,pcre2test,5,1623538361, 1, 619, 1615, 1556, 190, 4.44%, 0, 0, 5, 208.86, 1243345
AFLfast,pcre2test,5,1623538458, 1, 619, 1616, 1557, 190, 4.44%, 0, 0, 5, 186.70, 1261672
AFLfast,pcre2test,5,1623538489, 1, 627, 1616, 1556, 190, 4.44%, 0, 0, 5, 188.46, 1267551
AFLfast,pcre2test,5,1623538501, 1, 627, 1617, 1557, 190, 4.44%, 0, 0, 5, 157.51, 1269237
AFLfast,pcre2test,5,1623538517, 1, 627, 1619, 1559, 190, 4.45%, 0, 0, 5, 148.91, 1271251
AFLfast,pcre2test,5,1623538548, 1, 627, 1620, 1560, 190, 4.45%, 0, 0, 5, 1.71, 1274601
AFLfast,pcre2test,5,1623538553, 1, 627, 1622, 1562, 190, 4.45%, 0, 0, 5, 140.26, 1275299
AFLfast,pcre2test,5,1623538564, 1, 627, 1624, 1564, 190, 4.45%, 0, 0, 5, 170.59, 1276457
AFLfast,pcre2test,5,1623538646, 1, 627, 1625, 1565, 190, 4.45%, 0, 0, 5, 132.52, 1285975
AFLfast,pcre2test,5,1623538692, 1, 627, 1626, 1566, 190, 4.45%, 0, 0, 5, 143.78, 1292202
AFLfast,pcre2test,5,1623538743, 1, 627, 1627, 1567, 190, 4.45%, 0, 0, 5, 142.59, 1299250
AFLfast,pcre2test,5,1623538753, 1, 628, 1627, 1566, 193, 4.45%, 0, 0, 5, 173.30, 1300830
AFLfast,pcre2test,5,1623538764, 1, 651, 1627, 1565, 192, 4.45%, 0, 0, 5, 180.21, 1302682
AFLfast,pcre2test,5,1623538796, 1, 661, 1627, 1564, 191, 4.45%, 0, 0, 5, 20.01, 1306740
AFLfast,pcre2test,5,1623538801, 1, 661, 1633, 1570, 191, 4.48%, 0, 0, 5, 172.44, 1307640
AFLfast,pcre2test,5,1623538807, 1, 661, 1637, 1574, 191, 4.54%, 0, 0, 5, 6.60, 1308103
AFLfast,pcre2test,5,1623538812, 1, 661, 1638, 1575, 191, 4.55%, 0, 0, 5, 161.40, 1308958
AFLfast,pcre2test,5,1623538825, 1, 661, 1639, 1576, 191, 4.55%, 0, 0, 5, 11.95, 1310169
AFLfast,pcre2test,5,1623538830, 1, 661, 1640, 1577, 191, 4.55%, 0, 0, 5, 163.24, 1311020
AFLfast,pcre2test,5,1623538857, 1, 661, 1643, 1580, 191, 4.57%, 0, 0, 5, 74.39, 1312626
AFLfast,pcre2test,5,1623538865, 1, 661, 1646, 1583, 191, 4.57%, 0, 0, 5, 4.71, 1313297
AFLfast,pcre2test,5,1623538870, 1, 661, 1649, 1586, 191, 4.57%, 0, 0, 5, 143.15, 1314045
AFLfast,pcre2test,5,1623538875, 1, 661, 1651, 1588, 191, 4.57%, 0, 0, 5, 148.75, 1314809
AFLfast,pcre2test,5,1623538881, 1, 661, 1653, 1590, 191, 4.57%, 0, 0, 5, 154.48, 1315616
AFLfast,pcre2test,5,1623538886, 1, 661, 1655, 1592, 191, 4.57%, 0, 0, 5, 161.04, 1316463
AFLfast,pcre2test,5,1623538891, 1, 661, 1656, 1593, 191, 4.57%, 0, 0, 5, 164.85, 1317308
AFLfast,pcre2test,5,1623538896, 1, 661, 1657, 1594, 191, 4.57%, 0, 0, 5, 158.85, 1318106
AFLfast,pcre2test,5,1623538906, 1, 661, 1660, 1597, 191, 4.57%, 0, 0, 5, 156.65, 1319684
AFLfast,pcre2test,5,1623538921, 1, 661, 1662, 1599, 191, 4.57%, 0, 0, 5, 107.99, 1321764
AFLfast,pcre2test,5,1623538927, 1, 661, 1663, 1600, 191, 4.57%, 0, 0, 5, 87.26, 1322189
AFLfast,pcre2test,5,1623538932, 1, 661, 1664, 1601, 191, 4.58%, 0, 0, 5, 82.31, 1322608
AFLfast,pcre2test,5,1623538947, 1, 661, 1665, 1602, 191, 4.58%, 0, 0, 5, 71.99, 1323802
AFLfast,pcre2test,5,1623538952, 1, 661, 1666, 1603, 191, 4.58%, 0, 0, 5, 115.20, 1324422
AFLfast,pcre2test,5,1623538973, 1, 661, 1668, 1605, 191, 4.58%, 0, 0, 5, 147.14, 1327442
AFLfast,pcre2test,5,1623538978, 1, 661, 1671, 1608, 191, 4.58%, 0, 0, 5, 149.37, 1328204
AFLfast,pcre2test,5,1623538983, 1, 661, 1672, 1609, 191, 4.58%, 0, 0, 5, 151.04, 1328998
AFLfast,pcre2test,5,1623538988, 1, 661, 1676, 1613, 191, 4.58%, 0, 0, 5, 156.60, 1329795
AFLfast,pcre2test,5,1623538993, 1, 661, 1677, 1614, 191, 4.58%, 0, 0, 5, 153.56, 1330578
AFLfast,pcre2test,5,1623539029, 1, 661, 1678, 1615, 191, 4.58%, 0, 0, 5, 132.33, 1334878
AFLfast,pcre2test,5,1623539034, 1, 661, 1679, 1616, 191, 4.58%, 0, 0, 5, 156.61, 1335719
AFLfast,pcre2test,5,1623539050, 1, 661, 1680, 1617, 191, 4.58%, 0, 0, 5, 154.38, 1338143
AFLfast,pcre2test,5,1623539060, 1, 661, 1682, 1619, 191, 4.58%, 0, 0, 5, 159.41, 1339752
AFLfast,pcre2test,5,1623539065, 1, 664, 1682, 1618, 200, 4.58%, 0, 0, 5, 152.84, 1340519
AFLfast,pcre2test,5,1623539199, 1, 664, 1683, 1619, 200, 4.58%, 0, 0, 5, 2.36, 1352778
AFLfast,pcre2test,5,1623539226, 1, 664, 1684, 1620, 200, 4.58%, 0, 0, 5, 119.12, 1355440
AFLfast,pcre2test,5,1623539239, 1, 664, 1685, 1621, 200, 4.58%, 0, 0, 5, 132.12, 1356530
AFLfast,pcre2test,5,1623539244, 1, 664, 1686, 1622, 200, 4.58%, 0, 0, 5, 130.67, 1357202
AFLfast,pcre2test,5,1623539311, 1, 678, 1688, 1623, 200, 4.58%, 0, 0, 5, 160.41, 1365501
AFLfast,pcre2test,5,1623539316, 1, 678, 1690, 1625, 200, 4.59%, 0, 0, 5, 10.46, 1366351
AFLfast,pcre2test,5,1623539321, 1, 678, 1691, 1626, 200, 4.59%, 0, 0, 5, 173.13, 1367245
AFLfast,pcre2test,5,1623539337, 1, 678, 1692, 1627, 200, 4.59%, 0, 0, 5, 31.99, 1369438
AFLfast,pcre2test,5,1623539354, 1, 678, 1693, 1628, 200, 4.59%, 0, 0, 5, 153.84, 1371333
AFLfast,pcre2test,5,1623539405, 1, 678, 1694, 1629, 200, 4.59%, 0, 0, 5, 144.42, 1378534
AFLfast,pcre2test,5,1623539415, 1, 678, 1695, 1630, 200, 4.59%, 0, 0, 5, 137.27, 1379825
AFLfast,pcre2test,5,1623539436, 1, 678, 1697, 1632, 200, 4.60%, 0, 0, 5, 148.42, 1382846
AFLfast,pcre2test,5,1623539446, 1, 678, 1698, 1633, 200, 4.60%, 0, 0, 5, 151.37, 1384369
AFLfast,pcre2test,5,1623539451, 1, 678, 1699, 1634, 200, 4.60%, 0, 0, 5, 157.99, 1385181
AFLfast,pcre2test,5,1623539466, 1, 678, 1700, 1635, 200, 4.61%, 0, 0, 5, 147.54, 1387465
AFLfast,pcre2test,5,1623539487, 1, 678, 1701, 1636, 200, 4.61%, 0, 0, 5, 148.12, 1389945
AFLfast,pcre2test,5,1623539492, 1, 683, 1701, 1635, 202, 4.61%, 0, 0, 5, 163.58, 1390818
AFLfast,pcre2test,5,1623539519, 1, 683, 1702, 1636, 202, 4.61%, 0, 0, 5, 136.10, 1393989
AFLfast,pcre2test,5,1623539559, 1, 683, 1703, 1637, 202, 4.61%, 0, 0, 5, 4.43, 1397400
AFLfast,pcre2test,5,1623539581, 1, 683, 1704, 1638, 202, 4.61%, 0, 0, 5, 131.89, 1399790
AFLfast,pcre2test,5,1623539688, 1, 683, 1705, 1639, 202, 4.61%, 0, 0, 5, 130.02, 1412409
AFLfast,pcre2test,5,1623539709, 1, 707, 1705, 1638, 202, 4.61%, 0, 0, 5, 162.02, 1415265
AFLfast,pcre2test,5,1623539714, 1, 707, 1706, 1639, 202, 4.61%, 0, 0, 5, 81.57, 1416127
AFLfast,pcre2test,5,1623539724, 1, 707, 1707, 1640, 202, 4.61%, 0, 0, 5, 176.64, 1417858
AFLfast,pcre2test,5,1623539739, 1, 707, 1708, 1641, 202, 4.61%, 0, 0, 5, 153.37, 1419814
AFLfast,pcre2test,5,1623539766, 1, 707, 1709, 1642, 202, 4.61%, 0, 0, 5, 174.51, 1423962
AFLfast,pcre2test,5,1623539786, 1, 707, 1710, 1643, 202, 4.61%, 0, 0, 5, 169.61, 1427408
AFLfast,pcre2test,5,1623539791, 1, 707, 1712, 1645, 202, 4.61%, 0, 0, 5, 115.65, 1427954
AFLfast,pcre2test,5,1623539796, 1, 707, 1713, 1646, 202, 4.61%, 0, 0, 5, 122.77, 1428520
AFLfast,pcre2test,5,1623539802, 1, 707, 1715, 1648, 202, 4.64%, 0, 0, 5, 150.42, 1429344
AFLfast,pcre2test,5,1623539807, 1, 707, 1716, 1649, 202, 4.64%, 0, 0, 5, 153.95, 1430129
AFLfast,pcre2test,5,1623539812, 1, 707, 1717, 1650, 202, 4.64%, 0, 0, 5, 159.07, 1430941
AFLfast,pcre2test,5,1623539817, 1, 707, 1719, 1652, 202, 4.64%, 0, 0, 5, 155.05, 1431743
AFLfast,pcre2test,5,1623539832, 1, 707, 1720, 1653, 202, 4.64%, 0, 0, 5, 174.52, 1434271
AFLfast,pcre2test,5,1623539842, 1, 707, 1721, 1654, 202, 4.64%, 0, 0, 5, 166.52, 1436004
AFLfast,pcre2test,5,1623539858, 1, 707, 1723, 1656, 202, 4.64%, 0, 0, 5, 122.02, 1438328
AFLfast,pcre2test,5,1623539863, 1, 707, 1724, 1657, 202, 4.64%, 0, 0, 5, 94.00, 1438770
AFLfast,pcre2test,5,1623539873, 1, 710, 1725, 1657, 203, 4.64%, 0, 0, 5, 101.23, 1439690
AFLfast,pcre2test,5,1623539878, 1, 710, 1726, 1658, 203, 4.64%, 0, 0, 5, 160.56, 1440588
AFLfast,pcre2test,5,1623539883, 1, 710, 1728, 1660, 203, 4.64%, 0, 0, 5, 162.99, 1441330
AFLfast,pcre2test,5,1623539888, 1, 710, 1731, 1663, 203, 4.64%, 0, 0, 5, 156.72, 1442029
AFLfast,pcre2test,5,1623539893, 1, 710, 1732, 1664, 203, 4.64%, 0, 0, 5, 161.14, 1442836
AFLfast,pcre2test,5,1623539899, 1, 710, 1734, 1666, 203, 4.64%, 0, 0, 5, 178.13, 1443790
AFLfast,pcre2test,5,1623539904, 1, 710, 1735, 1667, 203, 4.68%, 0, 0, 5, 186.95, 1444605
AFLfast,pcre2test,5,1623539909, 1, 710, 1736, 1668, 203, 4.68%, 0, 0, 5, 167.94, 1445363
AFLfast,pcre2test,5,1623539914, 1, 710, 1738, 1670, 203, 4.68%, 0, 0, 5, 166.74, 1446099
AFLfast,pcre2test,5,1623539925, 1, 710, 1739, 1671, 203, 4.68%, 0, 0, 5, 177.52, 1447847
AFLfast,pcre2test,5,1623539930, 1, 710, 1741, 1673, 203, 4.68%, 0, 0, 5, 156.21, 1448542
AFLfast,pcre2test,5,1623539936, 1, 710, 1743, 1675, 203, 4.68%, 0, 0, 5, 2.88, 1449034
AFLfast,pcre2test,5,1623539941, 1, 710, 1745, 1677, 203, 4.69%, 0, 0, 5, 77.96, 1449446
AFLfast,pcre2test,5,1623539951, 1, 710, 1748, 1680, 203, 4.70%, 0, 0, 5, 80.75, 1450290
AFLfast,pcre2test,5,1623539956, 1, 710, 1749, 1681, 203, 4.70%, 0, 0, 5, 81.33, 1450708
AFLfast,pcre2test,5,1623539962, 1, 710, 1751, 1683, 203, 4.70%, 0, 0, 5, 84.58, 1451149
AFLfast,pcre2test,5,1623539967, 1, 710, 1754, 1686, 203, 4.70%, 0, 0, 5, 85.77, 1451587
AFLfast,pcre2test,5,1623539972, 1, 710, 1755, 1687, 203, 4.70%, 0, 0, 5, 87.09, 1452044
AFLfast,pcre2test,5,1623539977, 1, 710, 1758, 1690, 203, 4.70%, 0, 0, 5, 127.22, 1452698
AFLfast,pcre2test,5,1623539982, 1, 710, 1760, 1692, 203, 4.71%, 0, 0, 5, 145.84, 1453480
AFLfast,pcre2test,5,1623539987, 1, 710, 1764, 1696, 203, 4.71%, 0, 0, 5, 155.26, 1454271
AFLfast,pcre2test,5,1623539997, 1, 710, 1766, 1698, 203, 4.71%, 0, 0, 5, 156.99, 1455871
AFLfast,pcre2test,5,1623540013, 1, 710, 1767, 1699, 203, 4.71%, 0, 0, 5, 155.79, 1458228
AFLfast,pcre2test,5,1623540023, 1, 710, 1768, 1700, 203, 4.71%, 0, 0, 5, 154.99, 1459806
AFLfast,pcre2test,5,1623540028, 1, 710, 1771, 1703, 203, 4.71%, 0, 0, 5, 158.11, 1460618
AFLfast,pcre2test,5,1623540033, 1, 710, 1773, 1705, 203, 4.71%, 0, 0, 5, 152.80, 1461393
AFLfast,pcre2test,5,1623540054, 1, 710, 1775, 1707, 203, 4.71%, 0, 0, 5, 79.81, 1463101
AFLfast,pcre2test,5,1623540064, 1, 710, 1776, 1708, 203, 4.71%, 0, 0, 5, 115.14, 1464065
AFLfast,pcre2test,5,1623540069, 1, 738, 1777, 1708, 206, 4.72%, 0, 0, 5, 135.96, 1464798
AFLfast,pcre2test,5,1623540090, 1, 738, 1778, 1709, 206, 4.72%, 0, 0, 5, 109.76, 1466655
AFLfast,pcre2test,5,1623540145, 1, 738, 1779, 1710, 206, 4.72%, 0, 0, 5, 3.59, 1470190
AFLfast,pcre2test,5,1623540202, 1, 738, 1780, 1711, 206, 4.72%, 0, 0, 5, 3.86, 1474294
AFLfast,pcre2test,5,1623540272, 1, 738, 1781, 1712, 206, 4.72%, 0, 0, 5, 1.98, 1479418
AFLfast,pcre2test,5,1623540429, 1, 784, 1781, 1711, 206, 4.72%, 0, 0, 5, 173.62, 1490546
AFLfast,pcre2test,5,1623540444, 1, 784, 1782, 1712, 206, 4.72%, 0, 0, 5, 177.72, 1493035
AFLfast,pcre2test,5,1623540464, 1, 807, 1782, 1711, 205, 4.72%, 0, 0, 5, 197.49, 1496314
AFLfast,pcre2test,5,1623540475, 1, 807, 1783, 1712, 205, 4.72%, 0, 0, 5, 130.73, 1497867
AFLfast,pcre2test,5,1623540480, 1, 807, 1785, 1714, 205, 4.72%, 0, 0, 5, 164.23, 1498390
AFLfast,pcre2test,5,1623540499, 1, 807, 1786, 1715, 205, 4.72%, 0, 0, 5, 2.13, 1500062
AFLfast,pcre2test,5,1623540509, 1, 807, 1787, 1716, 205, 4.72%, 0, 0, 5, 155.18, 1501691
AFLfast,pcre2test,5,1623540530, 1, 807, 1789, 1718, 205, 4.72%, 0, 0, 5, 151.94, 1504228
AFLfast,pcre2test,5,1623540550, 1, 807, 1791, 1720, 205, 4.72%, 0, 0, 5, 154.89, 1507466
AFLfast,pcre2test,5,1623540571, 1, 807, 1792, 1721, 205, 4.72%, 0, 0, 5, 147.73, 1510219
AFLfast,pcre2test,5,1623540581, 1, 807, 1793, 1722, 205, 4.72%, 0, 0, 5, 166.02, 1511910
AFLfast,pcre2test,5,1623540591, 1, 807, 1794, 1723, 205, 4.72%, 0, 0, 5, 157.67, 1513505
AFLfast,pcre2test,5,1623540601, 1, 807, 1795, 1724, 205, 4.72%, 0, 0, 5, 155.01, 1515085
AFLfast,pcre2test,5,1623540617, 1, 807, 1796, 1725, 205, 4.73%, 0, 0, 5, 152.28, 1517382
AFLfast,pcre2test,5,1623540642, 1, 809, 1796, 1724, 206, 4.73%, 0, 0, 5, 156.72, 1520892
AFLfast,pcre2test,5,1623540722, 1, 809, 1797, 1725, 206, 4.73%, 0, 0, 5, 133.01, 1529694
AFLfast,pcre2test,5,1623540744, 1, 809, 1798, 1726, 206, 4.73%, 0, 0, 5, 131.63, 1532140
AFLfast,pcre2test,5,1623540847, 1, 811, 1799, 1726, 205, 4.73%, 0, 0, 5, 139.70, 1545806
AFLfast,pcre2test,5,1623540852, 1, 811, 1800, 1727, 205, 4.73%, 0, 0, 5, 142.96, 1546549
AFLfast,pcre2test,5,1623540862, 1, 811, 1801, 1728, 205, 4.73%, 0, 0, 5, 137.84, 1547522
AFLfast,pcre2test,5,1623540920, 1, 811, 1802, 1729, 205, 4.73%, 0, 0, 5, 121.76, 1552478
AFLfast,pcre2test,5,1623540929, 1, 811, 1803, 1730, 205, 4.73%, 0, 0, 5, 3.14, 1552886
AFLfast,pcre2test,5,1623540950, 1, 811, 1804, 1731, 205, 4.73%, 0, 0, 5, 124.04, 1554532
AFLfast,pcre2test,5,1623540963, 1, 811, 1805, 1732, 205, 4.73%, 0, 0, 5, 124.96, 1555608
AFLfast,pcre2test,5,1623540972, 1, 811, 1806, 1733, 205, 4.73%, 0, 0, 5, 3.60, 1555982
AFLfast,pcre2test,5,1623540982, 1, 811, 1807, 1734, 205, 4.73%, 0, 0, 5, 120.06, 1557200
AFLfast,pcre2test,5,1623540992, 1, 811, 1809, 1736, 205, 4.73%, 0, 0, 5, 114.39, 1558394
AFLfast,pcre2test,5,1623540997, 1, 811, 1810, 1737, 205, 4.73%, 0, 0, 5, 114.50, 1558978
AFLfast,pcre2test,5,1623541007, 1, 811, 1811, 1738, 205, 4.73%, 0, 0, 5, 73.81, 1559832
AFLfast,pcre2test,5,1623541043, 1, 811, 1812, 1739, 205, 4.73%, 0, 0, 5, 126.43, 1564078
AFLfast,pcre2test,5,1623541053, 1, 811, 1813, 1740, 205, 4.73%, 0, 0, 5, 122.51, 1565344
AFLfast,pcre2test,5,1623541059, 1, 811, 1814, 1741, 205, 4.73%, 0, 0, 5, 122.23, 1565976
AFLfast,pcre2test,5,1623541099, 1, 814, 1815, 1741, 205, 4.73%, 0, 0, 5, 163.97, 1570973
AFLfast,pcre2test,5,1623541104, 1, 814, 1816, 1742, 205, 4.73%, 0, 0, 5, 174.87, 1571839
AFLfast,pcre2test,5,1623541110, 1, 814, 1817, 1743, 205, 4.73%, 0, 0, 5, 172.57, 1572621
AFLfast,pcre2test,5,1623541162, 1, 814, 1818, 1744, 205, 4.73%, 0, 0, 5, 145.91, 1579661
AFLfast,pcre2test,5,1623541203, 1, 814, 1819, 1745, 205, 4.73%, 0, 0, 5, 114.07, 1585663
AFLfast,pcre2test,5,1623541224, 1, 814, 1820, 1746, 205, 4.73%, 0, 0, 5, 160.28, 1588820
AFLfast,pcre2test,5,1623541244, 1, 814, 1821, 1747, 205, 4.73%, 0, 0, 5, 151.47, 1592047
AFLfast,pcre2test,5,1623541270, 1, 819, 1821, 1746, 205, 4.73%, 0, 0, 5, 142.84, 1595665
AFLfast,pcre2test,5,1623541300, 1, 834, 1821, 1745, 204, 4.73%, 0, 0, 5, 176.76, 1599410
AFLfast,pcre2test,5,1623541305, 1, 834, 1824, 1748, 204, 4.74%, 0, 0, 5, 165.59, 1600232
AFLfast,pcre2test,5,1623541332, 1, 834, 1825, 1749, 204, 4.74%, 0, 0, 5, 115.86, 1603138
AFLfast,pcre2test,5,1623541386, 1, 834, 1826, 1750, 204, 4.74%, 0, 0, 5, 127.90, 1609269
AFLfast,pcre2test,5,1623541393, 1, 834, 1827, 1751, 204, 4.74%, 0, 0, 5, 5.19, 1609659
AFLfast,pcre2test,5,1623541420, 1, 834, 1828, 1752, 204, 4.74%, 0, 0, 5, 1.43, 1612739
AFLfast,pcre2test,5,1623541467, 1, 834, 1829, 1753, 204, 4.74%, 0, 0, 5, 126.12, 1618116
AFLfast,pcre2test,5,1623541473, 1, 834, 1830, 1754, 204, 4.74%, 0, 0, 5, 132.71, 1618804
AFLfast,pcre2test,5,1623541488, 1, 834, 1832, 1756, 204, 4.74%, 0, 0, 5, 133.77, 1620808
AFLfast,pcre2test,5,1623541493, 1, 834, 1834, 1758, 204, 4.74%, 0, 0, 5, 134.69, 1621500
AFLfast,pcre2test,5,1623541498, 1, 834, 1835, 1759, 204, 4.74%, 0, 0, 5, 130.58, 1622172
AFLfast,pcre2test,5,1623541519, 1, 834, 1836, 1760, 204, 4.74%, 0, 0, 5, 101.88, 1624672
AFLfast,pcre2test,5,1623541544, 1, 834, 1837, 1761, 204, 4.74%, 0, 0, 5, 130.27, 1627418
AFLfast,pcre2test,5,1623541575, 1, 834, 1838, 1762, 204, 4.74%, 0, 0, 5, 138.42, 1631620
AFLfast,pcre2test,5,1623541580, 1, 844, 1838, 1761, 204, 4.74%, 0, 0, 5, 135.61, 1632313
