alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,sqlite3,3,1623534017, 5, 10, 24, 6, 0, 2.58%, 0, 0, 2, 84.44, 67952
AFLfast,sqlite3,3,1623534022, 5, 13, 24, 6, 0, 2.58%, 0, 0, 2, 82.96, 68369
AFLfast,sqlite3,3,1623534037, 5, 15, 24, 5, 0, 2.58%, 0, 0, 2, 86.39, 69677
AFLfast,sqlite3,3,1623534048, 5, 19, 24, 4, 0, 2.58%, 0, 0, 2, 81.41, 70508
AFLfast,sqlite3,3,1623534063, 5, 20, 24, 4, 0, 2.58%, 0, 0, 2, 74.93, 71664
AFLfast,sqlite3,3,1623534073, 5, 21, 24, 4, 0, 2.58%, 0, 0, 2, 76.96, 72440
AFLfast,sqlite3,3,1623534089, 5, 23, 24, 4, 0, 2.58%, 0, 0, 2, 78.49, 73666
AFLfast,sqlite3,3,1623534099, 6, 3, 24, 4, 0, 2.58%, 0, 0, 2, 77.10, 74454
AFLfast,sqlite3,3,1623534114, 6, 5, 24, 4, 0, 2.58%, 0, 0, 2, 80.95, 75635
AFLfast,sqlite3,3,1623534129, 6, 12, 24, 3, 0, 2.58%, 0, 0, 2, 78.16, 76802
AFLfast,sqlite3,3,1623534140, 6, 18, 24, 2, 0, 2.58%, 0, 0, 2, 72.01, 77548
AFLfast,sqlite3,3,1623534145, 6, 19, 24, 2, 0, 2.58%, 0, 0, 2, 73.16, 77889
AFLfast,sqlite3,3,1623534160, 6, 20, 24, 2, 0, 2.58%, 0, 0, 2, 67.51, 78976
AFLfast,sqlite3,3,1623534170, 6, 21, 24, 2, 0, 2.58%, 0, 0, 2, 67.09, 79647
AFLfast,sqlite3,3,1623534186, 6, 23, 24, 2, 0, 2.58%, 0, 0, 2, 67.38, 80682
AFLfast,sqlite3,3,1623534201, 7, 3, 24, 2, 0, 2.58%, 0, 0, 2, 68.88, 81742
AFLfast,sqlite3,3,1623534216, 7, 16, 24, 2, 0, 2.58%, 0, 0, 2, 64.86, 82759
AFLfast,sqlite3,3,1623534232, 7, 18, 24, 1, 0, 2.58%, 0, 0, 2, 67.50, 83791
AFLfast,sqlite3,3,1623534237, 7, 19, 24, 1, 0, 2.58%, 0, 0, 2, 64.19, 84097
AFLfast,sqlite3,3,1623534252, 7, 20, 24, 1, 0, 2.58%, 0, 0, 2, 62.95, 85037
AFLfast,sqlite3,3,1623534262, 7, 21, 24, 1, 0, 2.58%, 0, 0, 2, 59.81, 85649
AFLfast,sqlite3,3,1623534283, 7, 23, 24, 1, 0, 2.58%, 0, 0, 2, 69.87, 87009
AFLfast,sqlite3,3,1623534298, 8, 3, 24, 1, 0, 2.58%, 0, 0, 2, 62.48, 87981
AFLfast,sqlite3,3,1623534313, 8, 14, 24, 1, 0, 2.58%, 0, 0, 2, 60.95, 88900
AFLfast,sqlite3,3,1623534318, 8, 19, 24, 1, 0, 2.58%, 0, 0, 2, 59.43, 89180
AFLfast,sqlite3,3,1623534334, 8, 20, 24, 1, 0, 2.58%, 0, 0, 2, 68.17, 90222
AFLfast,sqlite3,3,1623534349, 8, 21, 24, 1, 0, 2.58%, 0, 0, 2, 59.83, 91159
AFLfast,sqlite3,3,1623534364, 8, 23, 24, 1, 0, 2.58%, 0, 0, 2, 61.62, 92098
AFLfast,sqlite3,3,1623534380, 9, 3, 24, 1, 0, 2.58%, 0, 0, 2, 66.05, 93110
AFLfast,sqlite3,3,1623534400, 9, 15, 24, 1, 0, 2.58%, 0, 0, 2, 56.86, 94268
AFLfast,sqlite3,3,1623534405, 9, 17, 24, 1, 0, 2.58%, 0, 0, 2, 57.63, 94553
AFLfast,sqlite3,3,1623534420, 9, 18, 24, 0, 0, 2.58%, 0, 0, 2, 67.16, 95443
AFLfast,sqlite3,3,1623534426, 9, 19, 24, 0, 0, 2.58%, 0, 0, 2, 65.02, 95763
AFLfast,sqlite3,3,1623534446, 9, 20, 24, 0, 0, 2.58%, 0, 0, 2, 51.09, 96814
AFLfast,sqlite3,3,1623534456, 9, 21, 24, 0, 0, 2.58%, 0, 0, 2, 50.94, 97353
AFLfast,sqlite3,3,1623534477, 9, 23, 24, 0, 0, 2.58%, 0, 0, 2, 61.29, 98532
AFLfast,sqlite3,3,1623534498, 10, 13, 24, 0, 0, 2.58%, 0, 0, 2, 52.09, 99587
AFLfast,sqlite3,3,1623534503, 10, 14, 24, 0, 0, 2.58%, 0, 0, 2, 53.57, 99846
AFLfast,sqlite3,3,1623534508, 10, 17, 24, 0, 0, 2.58%, 0, 0, 2, 54.12, 100106
AFLfast,sqlite3,3,1623534513, 10, 19, 24, 0, 0, 2.58%, 0, 0, 2, 53.27, 100339
AFLfast,sqlite3,3,1623534534, 10, 20, 24, 0, 0, 2.58%, 0, 0, 2, 50.06, 101475
AFLfast,sqlite3,3,1623534549, 10, 21, 24, 0, 0, 2.58%, 0, 0, 2, 51.45, 102260
AFLfast,sqlite3,3,1623534570, 10, 23, 24, 0, 0, 2.58%, 0, 0, 2, 63.04, 103449
AFLfast,sqlite3,3,1623534585, 11, 17, 24, 0, 0, 2.58%, 0, 0, 2, 51.32, 104241
AFLfast,sqlite3,3,1623534590, 11, 18, 24, 0, 0, 2.58%, 0, 0, 2, 49.53, 104480
AFLfast,sqlite3,3,1623534595, 11, 19, 24, 0, 0, 2.58%, 0, 0, 2, 46.27, 104724
AFLfast,sqlite3,3,1623534616, 11, 20, 24, 0, 0, 2.58%, 0, 0, 2, 57.80, 105849
AFLfast,sqlite3,3,1623534626, 11, 21, 24, 0, 0, 2.58%, 0, 0, 2, 55.23, 106443
AFLfast,sqlite3,3,1623534641, 11, 21, 25, 1, 0, 2.59%, 0, 0, 3, 54.08, 107239
AFLfast,sqlite3,3,1623534666, 11, 24, 25, 1, 1, 2.59%, 0, 0, 3, 59.39, 108646
AFLfast,sqlite3,3,1623534697, 12, 17, 25, 0, 0, 2.59%, 0, 0, 3, 31.90, 109658
AFLfast,sqlite3,3,1623534707, 12, 18, 25, 0, 0, 2.59%, 0, 0, 3, 32.77, 109990
AFLfast,sqlite3,3,1623534712, 12, 19, 25, 0, 0, 2.59%, 0, 0, 3, 34.58, 110167
AFLfast,sqlite3,3,1623534733, 12, 20, 25, 0, 0, 2.59%, 0, 0, 3, 47.38, 111170
AFLfast,sqlite3,3,1623534754, 12, 21, 25, 0, 0, 2.59%, 0, 0, 3, 53.19, 112280
AFLfast,sqlite3,3,1623534774, 12, 23, 25, 0, 0, 2.59%, 0, 0, 3, 49.52, 113272
AFLfast,sqlite3,3,1623534795, 12, 24, 25, 0, 0, 2.59%, 0, 0, 3, 45.57, 114310
AFLfast,sqlite3,3,1623534800, 13, 17, 25, 0, 0, 2.59%, 0, 0, 3, 46.13, 114535
AFLfast,sqlite3,3,1623534810, 13, 18, 25, 0, 0, 2.59%, 0, 0, 3, 49.99, 115042
AFLfast,sqlite3,3,1623534815, 13, 19, 25, 0, 0, 2.59%, 0, 0, 3, 52.43, 115306
AFLfast,sqlite3,3,1623534836, 13, 20, 25, 0, 0, 2.59%, 0, 0, 3, 50.15, 116343
AFLfast,sqlite3,3,1623534851, 13, 21, 25, 0, 0, 2.59%, 0, 0, 3, 49.69, 117139
AFLfast,sqlite3,3,1623534872, 13, 23, 25, 0, 0, 2.59%, 0, 0, 3, 52.86, 118183
AFLfast,sqlite3,3,1623534892, 13, 24, 25, 0, 0, 2.59%, 0, 0, 3, 49.70, 119201
AFLfast,sqlite3,3,1623534897, 14, 3, 25, 0, 0, 2.59%, 0, 0, 3, 50.61, 119458
AFLfast,sqlite3,3,1623534918, 14, 17, 25, 0, 0, 2.59%, 0, 0, 3, 51.03, 120489
AFLfast,sqlite3,3,1623534923, 14, 18, 25, 0, 0, 2.59%, 0, 0, 3, 49.76, 120743
AFLfast,sqlite3,3,1623534928, 14, 19, 25, 0, 0, 2.59%, 0, 0, 3, 49.70, 120990
AFLfast,sqlite3,3,1623534948, 14, 20, 25, 0, 0, 2.59%, 0, 0, 3, 50.64, 122021
AFLfast,sqlite3,3,1623534969, 14, 21, 25, 0, 0, 2.59%, 0, 0, 3, 50.40, 123049
AFLfast,sqlite3,3,1623534989, 14, 23, 25, 0, 0, 2.59%, 0, 0, 3, 50.45, 124073
AFLfast,sqlite3,3,1623535010, 14, 24, 25, 0, 0, 2.59%, 0, 0, 3, 49.61, 125111
AFLfast,sqlite3,3,1623535015, 15, 17, 25, 0, 0, 2.59%, 0, 0, 3, 49.95, 125347
AFLfast,sqlite3,3,1623535020, 15, 18, 25, 0, 0, 2.59%, 0, 0, 3, 48.03, 125585
AFLfast,sqlite3,3,1623535025, 15, 19, 25, 0, 0, 2.59%, 0, 0, 3, 47.33, 125815
AFLfast,sqlite3,3,1623535045, 15, 20, 25, 0, 0, 2.59%, 0, 0, 3, 48.29, 126796
AFLfast,sqlite3,3,1623535065, 15, 21, 25, 0, 0, 2.59%, 0, 0, 3, 49.10, 127792
AFLfast,sqlite3,3,1623535086, 15, 22, 25, 0, 0, 2.59%, 0, 0, 3, 47.37, 128778
AFLfast,sqlite3,3,1623535096, 15, 23, 25, 0, 0, 2.59%, 0, 0, 3, 44.55, 129115
AFLfast,sqlite3,3,1623535116, 15, 24, 25, 0, 0, 2.59%, 0, 0, 3, 48.36, 130109
AFLfast,sqlite3,3,1623535122, 16, 17, 25, 0, 0, 2.59%, 0, 0, 3, 48.49, 130350
AFLfast,sqlite3,3,1623535127, 16, 18, 25, 0, 0, 2.59%, 0, 0, 3, 45.95, 130585
AFLfast,sqlite3,3,1623535132, 16, 19, 25, 0, 0, 2.59%, 0, 0, 3, 46.80, 130819
AFLfast,sqlite3,3,1623535152, 16, 20, 25, 0, 0, 2.59%, 0, 0, 3, 48.44, 131818
AFLfast,sqlite3,3,1623535173, 16, 21, 25, 0, 0, 2.59%, 0, 0, 3, 48.94, 132812
AFLfast,sqlite3,3,1623535198, 16, 23, 25, 0, 0, 2.59%, 0, 0, 3, 48.86, 134049
AFLfast,sqlite3,3,1623535218, 17, 17, 25, 0, 0, 2.59%, 0, 0, 3, 48.85, 135005
AFLfast,sqlite3,3,1623535229, 17, 19, 25, 0, 0, 2.59%, 0, 0, 3, 33.87, 135482
AFLfast,sqlite3,3,1623535254, 17, 20, 25, 0, 0, 2.59%, 0, 0, 3, 48.31, 136705
AFLfast,sqlite3,3,1623535275, 17, 21, 25, 0, 0, 2.59%, 0, 0, 3, 47.79, 137678
AFLfast,sqlite3,3,1623535295, 17, 23, 25, 0, 0, 2.59%, 0, 0, 3, 49.20, 138684
AFLfast,sqlite3,3,1623535316, 18, 0, 25, 0, 0, 2.59%, 0, 0, 3, 46.30, 139685
AFLfast,sqlite3,3,1623535321, 18, 10, 25, 0, 0, 2.59%, 0, 0, 3, 47.10, 139927
AFLfast,sqlite3,3,1623535326, 18, 17, 25, 0, 0, 2.59%, 0, 0, 3, 9.12, 140154
AFLfast,sqlite3,3,1623535337, 18, 18, 25, 0, 0, 2.59%, 0, 0, 3, 45.82, 140645
AFLfast,sqlite3,3,1623535342, 18, 19, 25, 0, 0, 2.59%, 0, 0, 3, 46.55, 140877
AFLfast,sqlite3,3,1623535362, 18, 20, 25, 0, 0, 2.59%, 0, 0, 3, 47.66, 141857
AFLfast,sqlite3,3,1623535383, 18, 21, 25, 0, 0, 2.59%, 0, 0, 3, 47.06, 142819
AFLfast,sqlite3,3,1623535408, 18, 23, 25, 0, 0, 2.59%, 0, 0, 3, 46.88, 144030
AFLfast,sqlite3,3,1623535429, 19, 17, 25, 0, 0, 2.59%, 0, 0, 3, 46.77, 144993
AFLfast,sqlite3,3,1623535439, 19, 19, 25, 0, 0, 2.59%, 0, 0, 3, 45.69, 145466
AFLfast,sqlite3,3,1623535465, 19, 20, 25, 0, 0, 2.59%, 0, 0, 3, 49.40, 146717
AFLfast,sqlite3,3,1623535485, 19, 21, 25, 0, 0, 2.59%, 0, 0, 3, 48.48, 147737
AFLfast,sqlite3,3,1623535506, 19, 23, 25, 0, 0, 2.59%, 0, 0, 3, 48.18, 148715
AFLfast,sqlite3,3,1623535526, 20, 0, 25, 0, 0, 2.59%, 0, 0, 3, 47.27, 149684
AFLfast,sqlite3,3,1623535531, 20, 17, 25, 0, 0, 2.59%, 0, 0, 3, 48.08, 149924
AFLfast,sqlite3,3,1623535541, 20, 18, 25, 0, 0, 2.59%, 0, 0, 3, 49.26, 150416
AFLfast,sqlite3,3,1623535547, 20, 19, 25, 0, 0, 2.59%, 0, 0, 3, 48.43, 150655
AFLfast,sqlite3,3,1623535567, 20, 20, 25, 0, 0, 2.59%, 0, 0, 3, 47.66, 151656
AFLfast,sqlite3,3,1623535588, 20, 21, 25, 0, 0, 2.59%, 0, 0, 3, 47.49, 152641
AFLfast,sqlite3,3,1623535608, 20, 23, 25, 0, 0, 2.59%, 0, 0, 3, 48.35, 153638
AFLfast,sqlite3,3,1623535629, 21, 0, 25, 0, 0, 2.59%, 0, 0, 3, 46.16, 154617
AFLfast,sqlite3,3,1623535634, 21, 17, 25, 0, 0, 2.59%, 0, 0, 3, 48.11, 154867
AFLfast,sqlite3,3,1623535639, 21, 18, 25, 0, 0, 2.59%, 0, 0, 3, 47.55, 155100
AFLfast,sqlite3,3,1623535644, 21, 19, 25, 0, 0, 2.59%, 0, 0, 3, 47.38, 155336
AFLfast,sqlite3,3,1623535665, 21, 20, 25, 0, 0, 2.59%, 0, 0, 3, 48.55, 156326
AFLfast,sqlite3,3,1623535685, 21, 21, 25, 0, 0, 2.59%, 0, 0, 3, 48.44, 157313
AFLfast,sqlite3,3,1623535705, 21, 23, 25, 0, 0, 2.59%, 0, 0, 3, 47.59, 158288
AFLfast,sqlite3,3,1623535731, 22, 2, 25, 0, 0, 2.59%, 0, 0, 3, 48.78, 159512
AFLfast,sqlite3,3,1623535736, 22, 8, 25, 0, 0, 2.59%, 0, 0, 3, 46.55, 159743
AFLfast,sqlite3,3,1623535741, 22, 17, 25, 0, 0, 2.59%, 0, 0, 3, 46.25, 159980
AFLfast,sqlite3,3,1623535751, 22, 19, 25, 0, 0, 2.59%, 0, 0, 3, 45.40, 160452
AFLfast,sqlite3,3,1623535777, 22, 20, 25, 0, 0, 2.59%, 0, 0, 3, 47.94, 161671
AFLfast,sqlite3,3,1623535798, 22, 21, 25, 0, 0, 2.59%, 0, 0, 3, 49.98, 162691
AFLfast,sqlite3,3,1623535818, 22, 23, 25, 0, 0, 2.59%, 0, 0, 3, 48.52, 163680
AFLfast,sqlite3,3,1623535839, 23, 17, 25, 0, 0, 2.59%, 0, 0, 3, 49.21, 164668
AFLfast,sqlite3,3,1623535849, 23, 18, 25, 0, 0, 2.59%, 0, 0, 3, 49.17, 165150
AFLfast,sqlite3,3,1623535854, 23, 19, 25, 0, 0, 2.59%, 0, 0, 3, 47.74, 165384
AFLfast,sqlite3,3,1623535874, 23, 20, 25, 0, 0, 2.59%, 0, 0, 3, 47.69, 166385
AFLfast,sqlite3,3,1623535895, 23, 21, 25, 0, 0, 2.59%, 0, 0, 3, 46.73, 167375
AFLfast,sqlite3,3,1623535916, 23, 23, 25, 0, 0, 2.59%, 0, 0, 3, 47.67, 168356
AFLfast,sqlite3,3,1623535936, 23, 24, 25, 0, 0, 2.59%, 0, 0, 3, 45.05, 169297
AFLfast,sqlite3,3,1623535941, 24, 0, 25, 0, 0, 2.59%, 0, 0, 3, 46.09, 169528
AFLfast,sqlite3,3,1623535946, 24, 17, 25, 0, 0, 2.59%, 0, 0, 3, 48.47, 169756
AFLfast,sqlite3,3,1623535951, 24, 18, 25, 0, 0, 2.59%, 0, 0, 3, 45.66, 169978
AFLfast,sqlite3,3,1623535956, 24, 19, 25, 0, 0, 2.59%, 0, 0, 3, 41.40, 170191
AFLfast,sqlite3,3,1623535982, 24, 20, 25, 0, 0, 2.59%, 0, 0, 3, 45.60, 171380
AFLfast,sqlite3,3,1623536002, 24, 21, 25, 0, 0, 2.59%, 0, 0, 3, 44.31, 172316
AFLfast,sqlite3,3,1623536023, 24, 23, 25, 0, 0, 2.59%, 0, 0, 3, 46.11, 173268
AFLfast,sqlite3,3,1623536049, 25, 17, 25, 0, 0, 2.59%, 0, 0, 3, 46.78, 174459
AFLfast,sqlite3,3,1623536059, 25, 19, 25, 0, 0, 2.59%, 0, 0, 3, 45.05, 174916
AFLfast,sqlite3,3,1623536085, 25, 20, 25, 0, 0, 2.59%, 0, 0, 3, 46.65, 176112
AFLfast,sqlite3,3,1623536105, 25, 21, 25, 0, 0, 2.59%, 0, 0, 3, 45.42, 177057
AFLfast,sqlite3,3,1623536126, 25, 23, 25, 0, 0, 2.59%, 0, 0, 3, 45.88, 178019
AFLfast,sqlite3,3,1623536151, 26, 13, 25, 0, 0, 2.59%, 0, 0, 3, 48.15, 179225
AFLfast,sqlite3,3,1623536157, 26, 17, 25, 0, 0, 2.59%, 0, 0, 3, 47.02, 179456
AFLfast,sqlite3,3,1623536167, 26, 19, 25, 0, 0, 2.59%, 0, 0, 3, 12.91, 179916
AFLfast,sqlite3,3,1623536197, 26, 20, 25, 0, 0, 2.59%, 0, 0, 3, 38.42, 181074
AFLfast,sqlite3,3,1623536218, 26, 21, 25, 0, 0, 2.59%, 0, 0, 3, 44.35, 181946
AFLfast,sqlite3,3,1623536243, 26, 23, 25, 0, 0, 2.59%, 0, 0, 3, 43.54, 183071
AFLfast,sqlite3,3,1623536264, 26, 24, 25, 0, 0, 2.59%, 0, 0, 3, 46.25, 184000
AFLfast,sqlite3,3,1623536269, 27, 17, 25, 0, 0, 2.59%, 0, 0, 3, 45.75, 184230
AFLfast,sqlite3,3,1623536274, 27, 18, 25, 0, 0, 2.59%, 0, 0, 3, 44.91, 184463
AFLfast,sqlite3,3,1623536279, 27, 19, 25, 0, 0, 2.59%, 0, 0, 3, 43.27, 184687
AFLfast,sqlite3,3,1623536305, 27, 20, 25, 0, 0, 2.59%, 0, 0, 3, 46.03, 185857
AFLfast,sqlite3,3,1623536325, 27, 21, 25, 0, 0, 2.59%, 0, 0, 3, 46.64, 186790
AFLfast,sqlite3,3,1623536345, 27, 23, 25, 0, 0, 2.59%, 0, 0, 3, 44.84, 187735
AFLfast,sqlite3,3,1623536371, 28, 6, 25, 0, 0, 2.59%, 0, 0, 3, 46.90, 188911
AFLfast,sqlite3,3,1623536376, 28, 17, 25, 0, 0, 2.59%, 0, 0, 3, 45.97, 189144
AFLfast,sqlite3,3,1623536386, 28, 18, 25, 0, 0, 2.59%, 0, 0, 3, 44.83, 189605
AFLfast,sqlite3,3,1623536392, 28, 19, 25, 0, 0, 2.59%, 0, 0, 3, 45.82, 189834
AFLfast,sqlite3,3,1623536412, 28, 20, 25, 0, 0, 2.59%, 0, 0, 3, 45.29, 190769
AFLfast,sqlite3,3,1623536432, 28, 21, 25, 0, 0, 2.59%, 0, 0, 3, 45.57, 191706
AFLfast,sqlite3,3,1623536458, 28, 23, 25, 0, 0, 2.59%, 0, 0, 3, 48.85, 192925
AFLfast,sqlite3,3,1623536478, 29, 17, 25, 0, 0, 2.59%, 0, 0, 3, 47.24, 193876
AFLfast,sqlite3,3,1623536489, 29, 18, 25, 0, 0, 2.59%, 0, 0, 3, 47.17, 194353
AFLfast,sqlite3,3,1623536494, 29, 19, 25, 0, 0, 2.59%, 0, 0, 3, 47.13, 194586
AFLfast,sqlite3,3,1623536514, 29, 20, 25, 0, 0, 2.59%, 0, 0, 3, 47.71, 195566
AFLfast,sqlite3,3,1623536535, 29, 21, 25, 0, 0, 2.59%, 0, 0, 3, 47.36, 196545
AFLfast,sqlite3,3,1623536555, 29, 22, 25, 0, 0, 2.59%, 0, 0, 3, 47.28, 197517
AFLfast,sqlite3,3,1623536576, 29, 23, 25, 0, 0, 2.59%, 0, 0, 3, 47.06, 198497
AFLfast,sqlite3,3,1623536602, 30, 17, 25, 0, 0, 2.59%, 0, 0, 3, 46.27, 199687
AFLfast,sqlite3,3,1623536607, 30, 18, 25, 0, 0, 2.59%, 0, 0, 3, 45.90, 199930
AFLfast,sqlite3,3,1623536613, 30, 19, 25, 0, 0, 2.59%, 0, 0, 3, 46.44, 200167
AFLfast,sqlite3,3,1623536638, 30, 20, 25, 0, 0, 2.59%, 0, 0, 3, 47.08, 201372
AFLfast,sqlite3,3,1623536659, 30, 21, 25, 0, 0, 2.59%, 0, 0, 3, 46.83, 202331
AFLfast,sqlite3,3,1623536679, 30, 23, 25, 0, 0, 2.59%, 0, 0, 3, 46.39, 203281
AFLfast,sqlite3,3,1623536699, 30, 24, 25, 0, 0, 2.59%, 0, 0, 3, 48.43, 204251
AFLfast,sqlite3,3,1623536704, 31, 17, 25, 0, 0, 2.59%, 0, 0, 3, 48.49, 204494
AFLfast,sqlite3,3,1623536710, 31, 18, 25, 0, 0, 2.59%, 0, 0, 3, 47.41, 204731
AFLfast,sqlite3,3,1623536715, 31, 19, 25, 0, 0, 2.59%, 0, 0, 3, 46.90, 204957
AFLfast,sqlite3,3,1623536735, 31, 20, 25, 0, 0, 2.59%, 0, 0, 3, 46.15, 205917
AFLfast,sqlite3,3,1623536756, 31, 21, 25, 0, 0, 2.59%, 0, 0, 3, 49.94, 206925
AFLfast,sqlite3,3,1623536781, 31, 23, 25, 0, 0, 2.59%, 0, 0, 3, 48.09, 208152
AFLfast,sqlite3,3,1623536802, 32, 17, 25, 0, 0, 2.59%, 0, 0, 3, 48.44, 209109
AFLfast,sqlite3,3,1623536812, 32, 18, 25, 0, 0, 2.59%, 0, 0, 3, 48.53, 209592
AFLfast,sqlite3,3,1623536817, 32, 19, 25, 0, 0, 2.59%, 0, 0, 3, 47.27, 209827
AFLfast,sqlite3,3,1623536838, 32, 20, 25, 0, 0, 2.59%, 0, 0, 3, 48.38, 210810
AFLfast,sqlite3,3,1623536858, 32, 21, 25, 0, 0, 2.59%, 0, 0, 3, 48.79, 211807
AFLfast,sqlite3,3,1623536879, 32, 23, 25, 0, 0, 2.59%, 0, 0, 3, 48.40, 212798
AFLfast,sqlite3,3,1623536899, 33, 17, 25, 0, 0, 2.59%, 0, 0, 3, 45.01, 213760
AFLfast,sqlite3,3,1623536910, 33, 18, 25, 0, 0, 2.59%, 0, 0, 3, 49.10, 214249
AFLfast,sqlite3,3,1623536915, 33, 19, 25, 0, 0, 2.59%, 0, 0, 3, 33.86, 214491
AFLfast,sqlite3,3,1623536935, 33, 20, 25, 0, 0, 2.59%, 0, 0, 3, 48.30, 215479
AFLfast,sqlite3,3,1623536956, 33, 21, 25, 0, 0, 2.59%, 0, 0, 3, 48.69, 216480
AFLfast,sqlite3,3,1623536976, 33, 23, 25, 0, 0, 2.59%, 0, 0, 3, 47.98, 217459
AFLfast,sqlite3,3,1623536996, 33, 24, 25, 0, 0, 2.59%, 0, 0, 3, 48.45, 218439
AFLfast,sqlite3,3,1623537002, 34, 12, 25, 0, 0, 2.59%, 0, 0, 3, 47.67, 218681
AFLfast,sqlite3,3,1623537007, 34, 16, 25, 0, 0, 2.59%, 0, 0, 3, 49.80, 218926
AFLfast,sqlite3,3,1623537012, 34, 17, 25, 0, 0, 2.59%, 0, 0, 3, 48.76, 219172
AFLfast,sqlite3,3,1623537017, 34, 18, 25, 0, 0, 2.59%, 0, 0, 3, 47.05, 219409
AFLfast,sqlite3,3,1623537022, 34, 19, 25, 0, 0, 2.59%, 0, 0, 3, 47.12, 219652
