alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,mp3gain,7,1623618253, 4, 4, 20, 0, 0, 0.00%, 12, 1, 1, 14.03, 7149
AFLfast,mp3gain,7,1623618258, 4, 5, 20, 0, 0, 0.00%, 12, 1, 1, 13.98, 7210
AFLfast,mp3gain,7,1623618263, 4, 7, 20, 0, 0, 0.00%, 12, 1, 1, 15.50, 7286
AFLfast,mp3gain,7,1623618268, 4, 8, 20, 0, 0, 0.00%, 12, 1, 1, 7.36, 7346
AFLfast,mp3gain,7,1623618273, 4, 9, 20, 0, 0, 0.00%, 12, 1, 1, 1.57, 7393
AFLfast,mp3gain,7,1623618279, 4, 10, 20, 0, 0, 0.00%, 12, 1, 1, 4.11, 7459
AFLfast,mp3gain,7,1623618284, 4, 11, 20, 0, 0, 0.00%, 12, 1, 1, 13.03, 7527
AFLfast,mp3gain,7,1623618289, 4, 13, 20, 0, 0, 0.00%, 12, 1, 1, 5.32, 7593
AFLfast,mp3gain,7,1623618294, 4, 14, 20, 0, 0, 0.00%, 12, 1, 1, 9.27, 7653
AFLfast,mp3gain,7,1623618300, 4, 16, 20, 0, 0, 0.00%, 12, 1, 1, 2.62, 7714
AFLfast,mp3gain,7,1623618305, 4, 17, 20, 0, 0, 0.00%, 15, 1, 1, 15.73, 7784
AFLfast,mp3gain,7,1623618310, 4, 19, 20, 0, 0, 0.00%, 15, 1, 1, 1.89, 7867
AFLfast,mp3gain,7,1623618315, 5, 0, 20, 0, 0, 0.00%, 15, 1, 1, 14.51, 7925
AFLfast,mp3gain,7,1623618326, 5, 1, 20, 0, 0, 0.00%, 15, 1, 1, 2.48, 8079
AFLfast,mp3gain,7,1623618331, 5, 2, 20, 0, 0, 0.00%, 15, 1, 1, 14.61, 8151
AFLfast,mp3gain,7,1623618336, 5, 3, 20, 0, 0, 0.00%, 15, 1, 1, 16.30, 8228
AFLfast,mp3gain,7,1623618341, 5, 5, 20, 0, 0, 0.00%, 15, 1, 1, 11.51, 8276
AFLfast,mp3gain,7,1623618346, 5, 6, 20, 0, 0, 0.00%, 15, 1, 1, 15.60, 8357
AFLfast,mp3gain,7,1623618351, 5, 8, 20, 0, 0, 0.00%, 15, 1, 1, 17.12, 8428
AFLfast,mp3gain,7,1623618356, 5, 9, 20, 0, 0, 0.00%, 15, 1, 1, 16.86, 8507
AFLfast,mp3gain,7,1623618362, 5, 10, 20, 0, 0, 0.00%, 15, 1, 1, 5.45, 8559
AFLfast,mp3gain,7,1623618367, 5, 12, 20, 0, 0, 0.00%, 15, 1, 1, 1.36, 8620
AFLfast,mp3gain,7,1623618372, 5, 13, 20, 0, 0, 0.00%, 15, 1, 1, 18.90, 8709
AFLfast,mp3gain,7,1623618377, 5, 14, 20, 0, 0, 0.00%, 15, 1, 1, 5.62, 8751
AFLfast,mp3gain,7,1623618382, 5, 16, 20, 0, 0, 0.00%, 15, 1, 1, 14.09, 8817
AFLfast,mp3gain,7,1623618388, 5, 17, 20, 0, 0, 0.00%, 17, 1, 1, 16.63, 8898
AFLfast,mp3gain,7,1623618393, 5, 19, 20, 0, 0, 0.00%, 17, 1, 1, 16.59, 8970
AFLfast,mp3gain,7,1623618398, 6, 0, 20, 0, 0, 0.00%, 17, 1, 1, 17.36, 9050
AFLfast,mp3gain,7,1623618408, 6, 1, 20, 0, 0, 0.00%, 17, 1, 1, 18.15, 9211
AFLfast,mp3gain,7,1623618413, 6, 3, 20, 0, 0, 0.00%, 17, 1, 1, 16.25, 9277
AFLfast,mp3gain,7,1623618418, 6, 4, 20, 0, 0, 0.00%, 17, 1, 1, 15.61, 9356
AFLfast,mp3gain,7,1623618423, 6, 6, 20, 0, 0, 0.00%, 17, 1, 1, 16.33, 9425
AFLfast,mp3gain,7,1623618428, 6, 7, 20, 0, 0, 0.00%, 17, 1, 1, 18.16, 9515
AFLfast,mp3gain,7,1623618434, 6, 9, 20, 0, 0, 0.00%, 17, 1, 1, 16.91, 9590
AFLfast,mp3gain,7,1623618439, 6, 10, 20, 0, 0, 0.00%, 17, 1, 1, 12.96, 9649
AFLfast,mp3gain,7,1623618445, 6, 12, 20, 0, 0, 0.00%, 17, 1, 1, 21.74, 9732
AFLfast,mp3gain,7,1623618450, 6, 14, 20, 0, 0, 0.00%, 17, 1, 1, 10.45, 9808
AFLfast,mp3gain,7,1623618455, 6, 15, 20, 0, 0, 0.00%, 17, 1, 1, 12.24, 9861
AFLfast,mp3gain,7,1623618460, 6, 16, 20, 0, 0, 0.00%, 18, 1, 1, 14.50, 9934
AFLfast,mp3gain,7,1623618465, 6, 18, 20, 0, 0, 0.00%, 18, 1, 1, 16.35, 10011
AFLfast,mp3gain,7,1623618471, 7, 0, 20, 0, 0, 0.00%, 18, 1, 1, 2.89, 10093
AFLfast,mp3gain,7,1623618481, 7, 1, 20, 0, 0, 0.00%, 18, 1, 1, 19.20, 10263
AFLfast,mp3gain,7,1623618486, 7, 2, 20, 0, 0, 0.00%, 18, 1, 1, 14.96, 10337
AFLfast,mp3gain,7,1623618491, 7, 4, 20, 0, 0, 0.00%, 18, 1, 1, 14.19, 10408
AFLfast,mp3gain,7,1623618496, 7, 5, 20, 0, 0, 0.00%, 18, 1, 1, 16.25, 10481
AFLfast,mp3gain,7,1623618501, 7, 7, 20, 0, 0, 0.00%, 18, 1, 1, 18.44, 10561
AFLfast,mp3gain,7,1623618506, 7, 9, 20, 0, 0, 0.00%, 18, 1, 1, 16.15, 10644
AFLfast,mp3gain,7,1623618511, 7, 10, 20, 0, 0, 0.00%, 18, 1, 1, 14.09, 10707
AFLfast,mp3gain,7,1623618517, 7, 11, 20, 0, 0, 0.00%, 18, 1, 1, 15.45, 10772
AFLfast,mp3gain,7,1623618522, 7, 13, 20, 0, 0, 0.00%, 18, 1, 1, 22.13, 10860
AFLfast,mp3gain,7,1623618527, 7, 14, 20, 0, 0, 0.00%, 18, 1, 1, 14.71, 10910
AFLfast,mp3gain,7,1623618532, 7, 16, 20, 0, 0, 0.00%, 19, 1, 1, 15.43, 10979
AFLfast,mp3gain,7,1623618537, 7, 17, 20, 0, 0, 0.00%, 19, 1, 1, 17.02, 11060
AFLfast,mp3gain,7,1623618542, 7, 19, 20, 0, 0, 0.00%, 19, 1, 1, 17.28, 11140
AFLfast,mp3gain,7,1623618547, 8, 0, 20, 0, 0, 0.00%, 19, 1, 1, 16.84, 11213
AFLfast,mp3gain,7,1623618557, 8, 1, 20, 0, 0, 0.00%, 19, 1, 1, 21.81, 11372
AFLfast,mp3gain,7,1623618562, 8, 3, 20, 0, 0, 0.00%, 19, 1, 1, 12.30, 11445
AFLfast,mp3gain,7,1623618568, 8, 4, 20, 0, 0, 0.00%, 19, 1, 1, 12.63, 11518
AFLfast,mp3gain,7,1623618573, 8, 6, 20, 0, 0, 0.00%, 19, 1, 1, 17.23, 11602
AFLfast,mp3gain,7,1623618578, 8, 8, 20, 0, 0, 0.00%, 19, 1, 1, 18.43, 11680
AFLfast,mp3gain,7,1623618583, 8, 9, 20, 0, 0, 0.00%, 19, 1, 1, 19.45, 11774
AFLfast,mp3gain,7,1623618588, 8, 11, 20, 0, 0, 0.00%, 19, 1, 1, 15.35, 11816
AFLfast,mp3gain,7,1623618593, 8, 12, 20, 0, 0, 0.00%, 19, 1, 1, 17.71, 11900
AFLfast,mp3gain,7,1623618599, 8, 14, 20, 0, 0, 0.00%, 19, 1, 1, 15.67, 11968
AFLfast,mp3gain,7,1623618604, 8, 15, 20, 0, 0, 0.00%, 19, 1, 1, 18.87, 12018
AFLfast,mp3gain,7,1623618609, 8, 16, 20, 0, 0, 0.00%, 22, 1, 1, 14.50, 12092
AFLfast,mp3gain,7,1623618614, 8, 18, 20, 0, 0, 0.00%, 22, 1, 1, 19.54, 12160
AFLfast,mp3gain,7,1623618619, 8, 19, 20, 0, 0, 0.00%, 22, 1, 1, 19.03, 12251
AFLfast,mp3gain,7,1623618624, 9, 0, 20, 0, 0, 0.00%, 22, 1, 1, 17.49, 12332
AFLfast,mp3gain,7,1623618630, 9, 1, 20, 0, 0, 0.00%, 22, 1, 1, 3.17, 12411
AFLfast,mp3gain,7,1623618635, 9, 2, 20, 0, 0, 0.00%, 22, 1, 1, 19.56, 12492
AFLfast,mp3gain,7,1623618640, 9, 3, 20, 0, 0, 0.00%, 22, 1, 1, 9.65, 12561
AFLfast,mp3gain,7,1623618645, 9, 5, 20, 0, 0, 0.00%, 22, 1, 1, 11.16, 12614
AFLfast,mp3gain,7,1623618650, 9, 6, 20, 0, 0, 0.00%, 22, 1, 1, 16.72, 12698
AFLfast,mp3gain,7,1623618655, 9, 8, 20, 0, 0, 0.00%, 22, 1, 1, 20.41, 12768
AFLfast,mp3gain,7,1623618660, 9, 9, 20, 0, 0, 0.00%, 22, 1, 1, 23.08, 12864
AFLfast,mp3gain,7,1623618665, 9, 11, 20, 0, 0, 0.00%, 22, 1, 1, 9.67, 12902
AFLfast,mp3gain,7,1623618670, 9, 12, 20, 0, 0, 0.00%, 22, 1, 1, 16.18, 12985
AFLfast,mp3gain,7,1623618675, 9, 14, 20, 0, 0, 0.00%, 22, 1, 1, 2.08, 13058
AFLfast,mp3gain,7,1623618681, 9, 15, 20, 0, 0, 0.00%, 22, 1, 1, 15.60, 13119
AFLfast,mp3gain,7,1623618686, 9, 17, 20, 0, 0, 0.00%, 24, 1, 1, 14.46, 13188
AFLfast,mp3gain,7,1623618691, 9, 18, 20, 0, 0, 0.00%, 24, 1, 1, 18.22, 13280
AFLfast,mp3gain,7,1623618697, 10, 0, 20, 0, 0, 0.00%, 24, 1, 1, 18.96, 13365
AFLfast,mp3gain,7,1623618707, 10, 1, 20, 0, 0, 0.00%, 24, 1, 1, 24.31, 13533
AFLfast,mp3gain,7,1623618712, 10, 3, 20, 0, 0, 0.00%, 24, 1, 1, 18.78, 13606
AFLfast,mp3gain,7,1623618717, 10, 4, 20, 0, 0, 0.00%, 24, 1, 1, 14.14, 13683
AFLfast,mp3gain,7,1623618722, 10, 6, 20, 0, 0, 0.00%, 24, 1, 1, 19.56, 13762
AFLfast,mp3gain,7,1623618728, 10, 8, 20, 0, 0, 0.00%, 24, 1, 1, 17.86, 13842
AFLfast,mp3gain,7,1623618733, 10, 9, 20, 0, 0, 0.00%, 24, 1, 1, 20.79, 13925
AFLfast,mp3gain,7,1623618739, 10, 11, 20, 0, 0, 0.00%, 24, 1, 1, 5.71, 13973
AFLfast,mp3gain,7,1623618744, 10, 12, 20, 0, 0, 0.00%, 24, 1, 1, 15.12, 14061
AFLfast,mp3gain,7,1623618749, 10, 14, 20, 0, 0, 0.00%, 24, 1, 1, 4.13, 14135
AFLfast,mp3gain,7,1623618754, 10, 15, 20, 0, 0, 0.00%, 24, 1, 1, 11.12, 14195
AFLfast,mp3gain,7,1623618760, 10, 17, 20, 0, 0, 0.00%, 27, 1, 1, 13.12, 14265
AFLfast,mp3gain,7,1623618765, 10, 18, 20, 0, 0, 0.00%, 27, 1, 1, 18.09, 14350
AFLfast,mp3gain,7,1623618770, 11, 0, 20, 0, 0, 0.00%, 28, 1, 1, 13.95, 14424
AFLfast,mp3gain,7,1623618780, 11, 1, 20, 0, 0, 0.00%, 28, 1, 1, 25.41, 14590
AFLfast,mp3gain,7,1623618785, 11, 2, 20, 0, 0, 0.00%, 28, 1, 1, 17.57, 14672
AFLfast,mp3gain,7,1623618790, 11, 4, 20, 0, 0, 0.00%, 28, 1, 1, 16.40, 14742
AFLfast,mp3gain,7,1623618795, 11, 5, 20, 0, 0, 0.00%, 28, 1, 1, 17.06, 14816
AFLfast,mp3gain,7,1623618800, 11, 7, 20, 0, 0, 0.00%, 28, 1, 1, 18.43, 14893
AFLfast,mp3gain,7,1623618805, 11, 9, 20, 0, 0, 0.00%, 28, 1, 1, 11.07, 14977
AFLfast,mp3gain,7,1623618811, 11, 10, 20, 0, 0, 0.00%, 28, 1, 1, 12.73, 15045
AFLfast,mp3gain,7,1623618816, 11, 12, 20, 0, 0, 0.00%, 28, 1, 1, 14.21, 15110
AFLfast,mp3gain,7,1623618821, 11, 13, 20, 0, 0, 0.00%, 28, 1, 1, 18.19, 15205
AFLfast,mp3gain,7,1623618827, 11, 15, 20, 0, 0, 0.00%, 28, 1, 1, 6.25, 15245
AFLfast,mp3gain,7,1623618832, 11, 16, 20, 0, 0, 0.00%, 32, 1, 1, 16.13, 15320
AFLfast,mp3gain,7,1623618837, 11, 18, 20, 0, 0, 0.00%, 32, 1, 1, 16.46, 15399
AFLfast,mp3gain,7,1623618842, 11, 19, 20, 0, 0, 0.00%, 32, 1, 1, 22.91, 15489
AFLfast,mp3gain,7,1623618847, 12, 0, 20, 0, 0, 0.00%, 32, 1, 1, 18.80, 15572
AFLfast,mp3gain,7,1623618858, 12, 2, 20, 0, 0, 0.00%, 32, 1, 1, 14.43, 15707
AFLfast,mp3gain,7,1623618863, 12, 3, 20, 0, 0, 0.00%, 32, 1, 1, 15.92, 15784
AFLfast,mp3gain,7,1623618868, 12, 4, 20, 0, 0, 0.00%, 32, 1, 1, 13.93, 15843
AFLfast,mp3gain,7,1623618874, 12, 6, 20, 0, 0, 0.00%, 32, 1, 1, 13.94, 15905
AFLfast,mp3gain,7,1623618879, 12, 7, 20, 0, 0, 0.00%, 32, 1, 1, 19.13, 15981
AFLfast,mp3gain,7,1623618884, 12, 8, 20, 0, 0, 0.00%, 32, 1, 1, 17.01, 16049
AFLfast,mp3gain,7,1623618889, 12, 10, 20, 0, 0, 0.00%, 32, 1, 1, 7.66, 16117
AFLfast,mp3gain,7,1623618894, 12, 11, 20, 0, 0, 0.00%, 32, 1, 1, 13.25, 16182
AFLfast,mp3gain,7,1623618899, 12, 13, 20, 0, 0, 0.00%, 32, 1, 1, 26.81, 16268
AFLfast,mp3gain,7,1623618905, 12, 14, 20, 0, 0, 0.00%, 32, 1, 1, 16.73, 16321
AFLfast,mp3gain,7,1623618910, 12, 16, 20, 0, 0, 0.00%, 32, 1, 1, 15.69, 16389
AFLfast,mp3gain,7,1623618915, 12, 17, 20, 0, 0, 0.00%, 33, 1, 1, 15.69, 16463
AFLfast,mp3gain,7,1623618920, 12, 19, 20, 0, 0, 0.00%, 33, 1, 1, 21.66, 16541
AFLfast,mp3gain,7,1623618925, 13, 0, 20, 0, 0, 0.00%, 33, 1, 1, 17.46, 16612
AFLfast,mp3gain,7,1623618936, 13, 1, 20, 0, 0, 0.00%, 34, 1, 1, 22.64, 16775
AFLfast,mp3gain,7,1623618941, 13, 2, 20, 0, 0, 0.00%, 34, 1, 1, 17.12, 16841
AFLfast,mp3gain,7,1623618946, 13, 4, 20, 0, 0, 0.00%, 34, 1, 1, 16.68, 16914
AFLfast,mp3gain,7,1623618951, 13, 5, 20, 0, 0, 0.00%, 34, 1, 1, 16.06, 16983
AFLfast,mp3gain,7,1623618956, 13, 7, 20, 0, 0, 0.00%, 34, 1, 1, 17.44, 17059
AFLfast,mp3gain,7,1623618961, 13, 8, 20, 0, 0, 0.00%, 34, 1, 1, 16.61, 17140
AFLfast,mp3gain,7,1623618966, 13, 10, 20, 0, 0, 0.00%, 34, 1, 1, 3.73, 17205
AFLfast,mp3gain,7,1623618971, 13, 11, 20, 0, 0, 0.00%, 34, 1, 1, 11.44, 17265
AFLfast,mp3gain,7,1623618976, 13, 13, 20, 0, 0, 0.00%, 34, 1, 1, 16.50, 17347
AFLfast,mp3gain,7,1623618981, 13, 14, 20, 0, 0, 0.00%, 34, 1, 1, 13.12, 17401
AFLfast,mp3gain,7,1623618987, 13, 16, 20, 0, 0, 0.00%, 35, 1, 1, 1.63, 17466
AFLfast,mp3gain,7,1623618992, 13, 17, 20, 0, 0, 0.00%, 37, 1, 1, 21.77, 17543
AFLfast,mp3gain,7,1623618997, 13, 19, 20, 0, 0, 0.00%, 37, 1, 1, 19.61, 17626
AFLfast,mp3gain,7,1623619003, 14, 0, 20, 0, 0, 0.00%, 38, 1, 1, 19.07, 17713
AFLfast,mp3gain,7,1623619013, 14, 2, 20, 0, 0, 0.00%, 39, 1, 1, 1.52, 17879
AFLfast,mp3gain,7,1623619019, 14, 3, 20, 0, 0, 0.00%, 39, 1, 1, 15.91, 17959
AFLfast,mp3gain,7,1623619024, 14, 5, 20, 0, 0, 0.00%, 39, 1, 1, 14.31, 18023
AFLfast,mp3gain,7,1623619029, 14, 6, 20, 0, 0, 0.00%, 39, 1, 1, 26.15, 18106
AFLfast,mp3gain,7,1623619034, 14, 8, 20, 0, 0, 0.00%, 39, 1, 1, 16.44, 18185
AFLfast,mp3gain,7,1623619039, 14, 9, 20, 0, 0, 0.00%, 40, 1, 1, 18.70, 18276
AFLfast,mp3gain,7,1623619044, 14, 11, 20, 0, 0, 0.00%, 40, 1, 1, 1.79, 18313
AFLfast,mp3gain,7,1623619049, 14, 12, 20, 0, 0, 0.00%, 40, 1, 1, 18.35, 18389
AFLfast,mp3gain,7,1623619055, 14, 14, 20, 0, 0, 0.00%, 40, 1, 1, 7.25, 18474
AFLfast,mp3gain,7,1623619060, 14, 15, 20, 0, 0, 0.00%, 40, 1, 1, 11.70, 18531
AFLfast,mp3gain,7,1623619066, 14, 17, 20, 0, 0, 0.00%, 41, 1, 1, 13.80, 18605
AFLfast,mp3gain,7,1623619071, 14, 18, 20, 0, 0, 0.00%, 41, 1, 1, 20.29, 18677
AFLfast,mp3gain,7,1623619076, 14, 19, 20, 0, 0, 0.00%, 41, 1, 1, 18.71, 18762
AFLfast,mp3gain,7,1623619081, 15, 0, 20, 0, 0, 0.00%, 42, 1, 1, 17.80, 18848
AFLfast,mp3gain,7,1623619086, 15, 1, 20, 0, 0, 0.00%, 42, 1, 1, 21.74, 18923
AFLfast,mp3gain,7,1623619091, 15, 2, 20, 0, 0, 0.00%, 42, 1, 1, 9.16, 19004
AFLfast,mp3gain,7,1623619096, 15, 4, 20, 0, 0, 0.00%, 42, 1, 1, 13.83, 19075
AFLfast,mp3gain,7,1623619101, 15, 5, 20, 0, 0, 0.00%, 42, 1, 1, 15.17, 19146
AFLfast,mp3gain,7,1623619107, 15, 7, 20, 0, 0, 0.00%, 42, 1, 1, 3.12, 19220
AFLfast,mp3gain,7,1623619112, 15, 8, 20, 0, 0, 0.00%, 42, 1, 1, 18.06, 19307
AFLfast,mp3gain,7,1623619117, 15, 10, 20, 0, 0, 0.00%, 42, 1, 1, 2.68, 19373
AFLfast,mp3gain,7,1623619122, 15, 11, 20, 0, 0, 0.00%, 42, 1, 1, 9.45, 19427
AFLfast,mp3gain,7,1623619127, 15, 13, 20, 0, 0, 0.00%, 42, 1, 1, 15.82, 19507
AFLfast,mp3gain,7,1623619133, 15, 14, 20, 0, 0, 0.00%, 42, 1, 1, 14.05, 19576
AFLfast,mp3gain,7,1623619138, 15, 16, 20, 0, 0, 0.00%, 42, 1, 1, 13.89, 19639
AFLfast,mp3gain,7,1623619143, 15, 17, 20, 0, 0, 0.00%, 42, 1, 1, 21.60, 19710
AFLfast,mp3gain,7,1623619148, 15, 19, 20, 0, 0, 0.00%, 42, 1, 1, 21.45, 19792
AFLfast,mp3gain,7,1623619153, 16, 0, 20, 0, 0, 0.00%, 42, 1, 1, 15.02, 19874
AFLfast,mp3gain,7,1623619164, 16, 2, 20, 0, 0, 0.00%, 42, 1, 1, 23.54, 20047
AFLfast,mp3gain,7,1623619169, 16, 3, 20, 0, 0, 0.00%, 42, 1, 1, 22.04, 20128
AFLfast,mp3gain,7,1623619174, 16, 5, 20, 0, 0, 0.00%, 42, 1, 1, 2.88, 20187
AFLfast,mp3gain,7,1623619179, 16, 6, 20, 0, 0, 0.00%, 42, 1, 1, 20.49, 20273
AFLfast,mp3gain,7,1623619184, 16, 8, 20, 0, 0, 0.00%, 42, 1, 1, 4.62, 20347
AFLfast,mp3gain,7,1623619190, 16, 10, 20, 0, 0, 0.00%, 42, 1, 1, 2.65, 20445
