alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,sqlite3,11,1624011821, 11, 3, 17, 0, 0, 2.56%, 0, 0, 3, 13.89
AFLfast,sqlite3,11,1624011837, 11, 10, 17, 0, 0, 2.56%, 0, 0, 3, 13.76
AFLfast,sqlite3,11,1624011857, 11, 11, 17, 0, 0, 2.56%, 0, 0, 3, 13.88
AFLfast,sqlite3,11,1624011878, 11, 12, 17, 0, 0, 2.56%, 0, 0, 3, 13.79
AFLfast,sqlite3,11,1624011893, 11, 13, 17, 0, 0, 2.56%, 0, 0, 3, 13.70
AFLfast,sqlite3,11,1624011903, 11, 14, 17, 0, 0, 2.56%, 0, 0, 3, 13.66
AFLfast,sqlite3,11,1624011919, 12, 3, 17, 0, 0, 2.56%, 0, 0, 3, 13.69
AFLfast,sqlite3,11,1624011934, 12, 10, 17, 0, 0, 2.56%, 0, 0, 3, 13.68
AFLfast,sqlite3,11,1624011950, 12, 11, 17, 0, 0, 2.56%, 0, 0, 3, 14.20
AFLfast,sqlite3,11,1624011975, 12, 12, 17, 0, 0, 2.56%, 0, 0, 3, 13.30
AFLfast,sqlite3,11,1624011991, 12, 13, 17, 0, 0, 2.56%, 0, 0, 3, 13.90
AFLfast,sqlite3,11,1624012016, 12, 14, 17, 0, 0, 2.56%, 0, 0, 3, 13.71
AFLfast,sqlite3,11,1624012032, 13, 3, 17, 0, 0, 2.56%, 0, 0, 3, 13.99
AFLfast,sqlite3,11,1624012053, 13, 5, 17, 0, 0, 2.56%, 0, 0, 3, 13.96
AFLfast,sqlite3,11,1624012079, 13, 10, 17, 0, 0, 2.56%, 0, 0, 3, 14.02
AFLfast,sqlite3,11,1624012099, 13, 11, 17, 0, 0, 2.56%, 0, 0, 3, 13.61
AFLfast,sqlite3,11,1624012109, 13, 12, 17, 0, 0, 2.56%, 0, 0, 3, 14.41
AFLfast,sqlite3,11,1624012125, 13, 13, 17, 0, 0, 2.56%, 0, 0, 3, 13.90
AFLfast,sqlite3,11,1624012140, 13, 14, 17, 0, 0, 2.56%, 0, 0, 3, 14.00
AFLfast,sqlite3,11,1624012171, 14, 3, 17, 0, 0, 2.56%, 0, 0, 3, 13.76
AFLfast,sqlite3,11,1624012181, 14, 10, 17, 0, 0, 2.56%, 0, 0, 3, 14.46
AFLfast,sqlite3,11,1624012197, 14, 11, 17, 0, 0, 2.56%, 0, 0, 3, 14.34
