alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,objdump,1,1623738055, 13, 5, 7, 0, 0, 0.05%, 0, 0, 1, 165.41, 40665
AFLfast,objdump,1,1623738060, 14, 0, 7, 0, 0, 0.05%, 0, 0, 1, 174.17, 41527
AFLfast,objdump,1,1623738065, 14, 3, 7, 0, 0, 0.05%, 0, 0, 1, 193.32, 42352
AFLfast,objdump,1,1623738070, 14, 5, 7, 0, 0, 0.05%, 0, 0, 1, 4.46, 43220
AFLfast,objdump,1,1623738075, 15, 0, 7, 0, 0, 0.05%, 0, 0, 1, 172.05, 44016
AFLfast,objdump,1,1623738081, 15, 2, 7, 0, 0, 0.05%, 0, 0, 1, 160.70, 44804
AFLfast,objdump,1,1623738086, 15, 4, 7, 0, 0, 0.05%, 0, 0, 1, 161.94, 45588
AFLfast,objdump,1,1623738091, 16, 0, 7, 0, 0, 0.05%, 0, 0, 1, 152.14, 46364
AFLfast,objdump,1,1623738096, 16, 1, 7, 0, 0, 0.05%, 0, 0, 1, 158.59, 47177
AFLfast,objdump,1,1623738101, 16, 3, 7, 0, 0, 0.05%, 0, 0, 1, 164.94, 47990
AFLfast,objdump,1,1623738106, 16, 6, 7, 0, 0, 0.05%, 0, 0, 1, 156.73, 48724
AFLfast,objdump,1,1623738111, 17, 0, 7, 0, 0, 0.05%, 0, 0, 1, 157.35, 49531
AFLfast,objdump,1,1623738116, 17, 3, 7, 0, 0, 0.05%, 0, 0, 1, 148.97, 50258
AFLfast,objdump,1,1623738121, 17, 4, 7, 0, 0, 0.05%, 0, 0, 1, 151.91, 51022
AFLfast,objdump,1,1623738127, 18, 0, 7, 0, 0, 0.05%, 0, 0, 1, 150.88, 51738
AFLfast,objdump,1,1623738132, 18, 2, 7, 0, 0, 0.05%, 0, 0, 1, 151.26, 52517
AFLfast,objdump,1,1623738137, 18, 3, 7, 0, 0, 0.05%, 0, 0, 1, 156.27, 53289
AFLfast,objdump,1,1623738142, 18, 6, 7, 0, 0, 0.05%, 0, 0, 1, 152.43, 54008
AFLfast,objdump,1,1623738147, 19, 0, 7, 0, 0, 0.05%, 0, 0, 1, 165.85, 54818
AFLfast,objdump,1,1623738152, 19, 3, 7, 0, 0, 0.05%, 0, 0, 1, 158.14, 55550
AFLfast,objdump,1,1623738157, 19, 4, 7, 0, 0, 0.05%, 0, 0, 1, 153.87, 56300
AFLfast,objdump,1,1623738162, 20, 0, 7, 0, 0, 0.05%, 0, 0, 1, 149.07, 56989
AFLfast,objdump,1,1623738167, 20, 2, 7, 0, 0, 0.05%, 0, 0, 1, 147.96, 57718
AFLfast,objdump,1,1623738172, 20, 3, 7, 0, 0, 0.05%, 0, 0, 1, 150.11, 58450
AFLfast,objdump,1,1623738177, 20, 5, 7, 0, 0, 0.05%, 0, 0, 1, 144.71, 59136
AFLfast,objdump,1,1623738182, 21, 0, 7, 0, 0, 0.05%, 0, 0, 1, 146.51, 59826
AFLfast,objdump,1,1623738187, 21, 2, 7, 0, 0, 0.05%, 0, 0, 1, 145.84, 60542
AFLfast,objdump,1,1623738192, 21, 3, 7, 0, 0, 0.05%, 0, 0, 1, 151.25, 61272
AFLfast,objdump,1,1623738198, 21, 6, 7, 0, 0, 0.05%, 0, 0, 1, 139.47, 61914
AFLfast,objdump,1,1623738203, 22, 0, 7, 0, 0, 0.05%, 0, 0, 1, 148.12, 62656
AFLfast,objdump,1,1623738208, 22, 3, 7, 0, 0, 0.05%, 0, 0, 1, 133.76, 63322
AFLfast,objdump,1,1623738213, 22, 4, 7, 0, 0, 0.05%, 0, 0, 1, 146.86, 64056
AFLfast,objdump,1,1623738218, 23, 0, 7, 0, 0, 0.05%, 0, 0, 1, 137.89, 64728
AFLfast,objdump,1,1623738223, 23, 1, 7, 0, 0, 0.05%, 0, 0, 1, 150.00, 65458
AFLfast,objdump,1,1623738228, 23, 3, 7, 0, 0, 0.05%, 0, 0, 1, 149.74, 66139
AFLfast,objdump,1,1623738233, 23, 5, 7, 0, 0, 0.05%, 0, 0, 1, 17.70, 66836
AFLfast,objdump,1,1623738238, 24, 0, 7, 0, 0, 0.05%, 0, 0, 1, 143.67, 67558
AFLfast,objdump,1,1623738243, 24, 2, 7, 0, 0, 0.05%, 0, 0, 1, 140.95, 68248
AFLfast,objdump,1,1623738248, 24, 3, 7, 0, 0, 0.05%, 0, 0, 1, 148.40, 68988
AFLfast,objdump,1,1623738254, 24, 5, 7, 0, 0, 0.05%, 0, 0, 1, 157.42, 69694
AFLfast,objdump,1,1623738259, 25, 0, 7, 0, 0, 0.05%, 0, 0, 1, 171.75, 70391
AFLfast,objdump,1,1623738264, 25, 3, 7, 0, 0, 0.05%, 0, 0, 1, 146.02, 71060
AFLfast,objdump,1,1623738269, 25, 4, 7, 0, 0, 0.05%, 0, 0, 1, 144.90, 71828
AFLfast,objdump,1,1623738274, 26, 0, 7, 0, 0, 0.05%, 0, 0, 1, 143.19, 72531
AFLfast,objdump,1,1623738280, 26, 1, 7, 0, 0, 0.05%, 0, 0, 1, 18.93, 73300
AFLfast,objdump,1,1623738285, 26, 3, 7, 0, 0, 0.05%, 0, 0, 1, 144.46, 73998
AFLfast,objdump,1,1623738290, 26, 5, 7, 0, 0, 0.05%, 0, 0, 1, 141.58, 74708
AFLfast,objdump,1,1623738295, 27, 0, 7, 0, 0, 0.05%, 0, 0, 1, 144.87, 75444
AFLfast,objdump,1,1623738300, 27, 2, 7, 0, 0, 0.05%, 0, 0, 1, 142.66, 76152
AFLfast,objdump,1,1623738306, 27, 3, 7, 0, 0, 0.05%, 0, 0, 1, 149.41, 76914
AFLfast,objdump,1,1623738311, 27, 6, 7, 0, 0, 0.05%, 0, 0, 1, 140.53, 77588
AFLfast,objdump,1,1623738316, 28, 0, 7, 0, 0, 0.05%, 0, 0, 1, 148.37, 78330
AFLfast,objdump,1,1623738321, 28, 3, 7, 0, 0, 0.05%, 0, 0, 1, 92.16, 78995
AFLfast,objdump,1,1623738326, 28, 4, 7, 0, 0, 0.05%, 0, 0, 1, 133.53, 79740
AFLfast,objdump,1,1623738331, 29, 0, 7, 0, 0, 0.05%, 0, 0, 1, 120.93, 80403
AFLfast,objdump,1,1623738336, 29, 1, 7, 0, 0, 0.05%, 0, 0, 1, 140.84, 81172
AFLfast,objdump,1,1623738342, 29, 3, 7, 0, 0, 0.05%, 0, 0, 1, 145.22, 81902
AFLfast,objdump,1,1623738347, 29, 5, 7, 0, 0, 0.05%, 0, 0, 1, 138.11, 82580
AFLfast,objdump,1,1623738352, 30, 0, 7, 0, 0, 0.05%, 0, 0, 1, 143.21, 83288
AFLfast,objdump,1,1623738357, 30, 2, 7, 0, 0, 0.05%, 0, 0, 1, 140.82, 83992
AFLfast,objdump,1,1623738362, 30, 3, 7, 0, 0, 0.05%, 0, 0, 1, 148.85, 84742
AFLfast,objdump,1,1623738367, 30, 5, 7, 0, 0, 0.05%, 0, 0, 1, 151.62, 85435
AFLfast,objdump,1,1623738372, 31, 0, 7, 0, 0, 0.05%, 0, 0, 1, 150.38, 86132
AFLfast,objdump,1,1623738377, 31, 3, 7, 0, 0, 0.05%, 0, 0, 1, 139.25, 86804
AFLfast,objdump,1,1623738387, 31, 6, 7, 0, 0, 0.05%, 0, 0, 1, 136.66, 88188
AFLfast,objdump,1,1623738393, 32, 0, 7, 0, 0, 0.05%, 0, 0, 1, 145.96, 88936
AFLfast,objdump,1,1623738398, 32, 3, 7, 0, 0, 0.05%, 0, 0, 1, 139.38, 89584
AFLfast,objdump,1,1623738403, 32, 4, 7, 0, 0, 0.05%, 0, 0, 1, 145.92, 90336
AFLfast,objdump,1,1623738408, 33, 0, 7, 0, 0, 0.05%, 0, 0, 1, 131.06, 90998
AFLfast,objdump,1,1623738413, 33, 1, 7, 0, 0, 0.05%, 0, 0, 1, 137.14, 91700
AFLfast,objdump,1,1623738418, 33, 3, 7, 0, 0, 0.05%, 0, 0, 1, 131.26, 92340
AFLfast,objdump,1,1623738423, 33, 4, 7, 0, 0, 0.05%, 0, 0, 1, 135.50, 93020
AFLfast,objdump,1,1623738428, 34, 0, 7, 0, 0, 0.05%, 0, 0, 1, 131.11, 93618
AFLfast,objdump,1,1623738433, 34, 1, 7, 0, 0, 0.05%, 0, 0, 1, 135.38, 94292
AFLfast,objdump,1,1623738439, 34, 3, 7, 0, 0, 0.05%, 0, 0, 1, 137.84, 94944
AFLfast,objdump,1,1623738444, 34, 4, 7, 0, 0, 0.05%, 0, 0, 1, 133.93, 95600
AFLfast,objdump,1,1623738449, 35, 0, 7, 0, 0, 0.05%, 0, 0, 1, 132.10, 96222
AFLfast,objdump,1,1623738454, 35, 1, 7, 0, 0, 0.05%, 0, 0, 1, 137.30, 96916
AFLfast,objdump,1,1623738459, 35, 3, 7, 0, 0, 0.05%, 0, 0, 1, 152.48, 97588
AFLfast,objdump,1,1623738464, 35, 4, 7, 0, 0, 0.05%, 0, 0, 1, 138.22, 98252
AFLfast,objdump,1,1623738469, 36, 0, 7, 0, 0, 0.05%, 0, 0, 1, 127.01, 98836
AFLfast,objdump,1,1623738479, 36, 3, 7, 0, 0, 0.05%, 0, 0, 1, 135.24, 100118
AFLfast,objdump,1,1623738484, 36, 4, 7, 0, 0, 0.05%, 0, 0, 1, 142.36, 100760
AFLfast,objdump,1,1623738490, 37, 0, 7, 0, 0, 0.05%, 0, 0, 1, 126.39, 101395
AFLfast,objdump,1,1623738501, 37, 3, 7, 0, 0, 0.05%, 0, 0, 1, 131.69, 102754
AFLfast,objdump,1,1623738506, 37, 4, 7, 0, 0, 0.05%, 0, 0, 1, 130.51, 103424
AFLfast,objdump,1,1623738511, 38, 0, 7, 0, 0, 0.05%, 0, 0, 1, 123.52, 104019
AFLfast,objdump,1,1623738521, 38, 3, 7, 0, 0, 0.05%, 0, 0, 1, 121.32, 105254
AFLfast,objdump,1,1623738526, 38, 4, 7, 0, 0, 0.05%, 0, 0, 1, 127.97, 105940
AFLfast,objdump,1,1623738531, 38, 6, 7, 0, 0, 0.05%, 0, 0, 1, 124.67, 106546
AFLfast,objdump,1,1623738536, 39, 0, 7, 0, 0, 0.05%, 0, 0, 1, 147.67, 107194
AFLfast,objdump,1,1623738541, 39, 3, 7, 0, 0, 0.05%, 0, 0, 1, 11.27, 107796
AFLfast,objdump,1,1623738552, 39, 6, 7, 0, 0, 0.05%, 0, 0, 1, 2.97, 109076
AFLfast,objdump,1,1623738557, 40, 0, 7, 0, 0, 0.05%, 0, 0, 1, 151.61, 109760
AFLfast,objdump,1,1623738562, 40, 3, 7, 0, 0, 0.05%, 0, 0, 1, 134.39, 110420
AFLfast,objdump,1,1623738573, 40, 6, 7, 0, 0, 0.05%, 0, 0, 1, 140.94, 111700
AFLfast,objdump,1,1623738578, 41, 0, 7, 0, 0, 0.05%, 0, 0, 1, 140.38, 112384
AFLfast,objdump,1,1623738583, 41, 2, 7, 0, 0, 0.05%, 0, 0, 1, 135.54, 113026
AFLfast,objdump,1,1623738588, 41, 3, 7, 0, 0, 0.05%, 0, 0, 1, 139.42, 113720
AFLfast,objdump,1,1623738593, 41, 6, 7, 0, 0, 0.05%, 0, 0, 1, 134.19, 114324
AFLfast,objdump,1,1623738598, 42, 0, 7, 0, 0, 0.05%, 0, 0, 1, 140.05, 115000
AFLfast,objdump,1,1623738603, 42, 2, 7, 0, 0, 0.05%, 0, 0, 1, 132.13, 115622
AFLfast,objdump,1,1623738608, 42, 3, 7, 0, 0, 0.05%, 0, 0, 1, 132.38, 116262
AFLfast,objdump,1,1623738613, 42, 5, 7, 0, 0, 0.05%, 0, 0, 1, 134.46, 116872
AFLfast,objdump,1,1623738619, 43, 0, 7, 0, 0, 0.05%, 0, 0, 1, 141.29, 117546
AFLfast,objdump,1,1623738624, 43, 2, 7, 0, 0, 0.05%, 0, 0, 1, 145.15, 118130
AFLfast,objdump,1,1623738629, 43, 3, 7, 0, 0, 0.05%, 0, 0, 1, 140.96, 118796
AFLfast,objdump,1,1623738634, 43, 5, 7, 0, 0, 0.05%, 0, 0, 1, 137.68, 119460
AFLfast,objdump,1,1623738639, 44, 0, 7, 0, 0, 0.05%, 0, 0, 1, 138.99, 120138
AFLfast,objdump,1,1623738644, 44, 2, 7, 0, 0, 0.05%, 0, 0, 1, 127.79, 120744
AFLfast,objdump,1,1623738649, 44, 3, 7, 0, 0, 0.05%, 0, 0, 1, 134.89, 121412
AFLfast,objdump,1,1623738654, 44, 5, 7, 0, 0, 0.05%, 0, 0, 1, 129.82, 122022
AFLfast,objdump,1,1623738659, 45, 0, 7, 0, 0, 0.05%, 0, 0, 1, 131.36, 122648
AFLfast,objdump,1,1623738664, 45, 2, 7, 0, 0, 0.05%, 0, 0, 1, 18.52, 123284
AFLfast,objdump,1,1623738669, 45, 3, 7, 0, 0, 0.05%, 0, 0, 1, 136.70, 123954
AFLfast,objdump,1,1623738675, 45, 5, 7, 0, 0, 0.05%, 0, 0, 1, 126.61, 124564
AFLfast,objdump,1,1623738680, 46, 0, 7, 0, 0, 0.05%, 0, 0, 1, 141.13, 125204
AFLfast,objdump,1,1623738685, 46, 1, 7, 0, 0, 0.05%, 0, 0, 1, 133.97, 125854
AFLfast,objdump,1,1623738690, 46, 3, 7, 0, 0, 0.05%, 0, 0, 1, 125.77, 126478
AFLfast,objdump,1,1623738695, 46, 4, 7, 0, 0, 0.05%, 0, 0, 1, 125.06, 127100
AFLfast,objdump,1,1623738700, 47, 0, 7, 0, 0, 0.05%, 0, 0, 1, 123.24, 127664
AFLfast,objdump,1,1623738710, 47, 3, 7, 0, 0, 0.05%, 0, 0, 1, 128.04, 128910
AFLfast,objdump,1,1623738715, 47, 4, 7, 0, 0, 0.05%, 0, 0, 1, 129.79, 129584
AFLfast,objdump,1,1623738721, 47, 6, 7, 0, 0, 0.05%, 0, 0, 1, 52.77, 130214
AFLfast,objdump,1,1623738726, 48, 0, 7, 0, 0, 0.05%, 0, 0, 1, 109.26, 130842
AFLfast,objdump,1,1623738731, 48, 3, 7, 0, 0, 0.05%, 0, 0, 1, 122.49, 131412
AFLfast,objdump,1,1623738741, 48, 5, 7, 0, 0, 0.05%, 0, 0, 1, 125.48, 132650
AFLfast,objdump,1,1623738746, 49, 0, 7, 0, 0, 0.05%, 0, 0, 1, 122.08, 133220
AFLfast,objdump,1,1623738751, 49, 2, 7, 0, 0, 0.05%, 0, 0, 1, 45.61, 133780
AFLfast,objdump,1,1623738757, 49, 3, 7, 0, 0, 0.05%, 0, 0, 1, 103.78, 134394
AFLfast,objdump,1,1623738762, 49, 4, 7, 0, 0, 0.05%, 0, 0, 1, 117.21, 135016
AFLfast,objdump,1,1623738767, 50, 0, 7, 0, 0, 0.05%, 0, 0, 1, 114.63, 135536
AFLfast,objdump,1,1623738777, 50, 3, 7, 0, 0, 0.05%, 0, 0, 1, 118.61, 136714
AFLfast,objdump,1,1623738787, 50, 5, 7, 0, 0, 0.05%, 0, 0, 1, 121.86, 137930
AFLfast,objdump,1,1623738792, 51, 0, 7, 0, 0, 0.05%, 0, 0, 1, 120.88, 138494
AFLfast,objdump,1,1623738798, 51, 2, 7, 0, 0, 0.05%, 0, 0, 1, 125.00, 139058
AFLfast,objdump,1,1623738803, 51, 3, 7, 0, 0, 0.05%, 0, 0, 1, 125.10, 139678
AFLfast,objdump,1,1623738808, 51, 4, 7, 0, 0, 0.05%, 0, 0, 1, 123.22, 140290
AFLfast,objdump,1,1623738813, 52, 0, 7, 0, 0, 0.05%, 0, 0, 1, 114.79, 140808
AFLfast,objdump,1,1623738823, 52, 3, 7, 0, 0, 0.05%, 0, 0, 1, 111.97, 141990
AFLfast,objdump,1,1623738834, 52, 5, 7, 0, 0, 0.05%, 0, 0, 1, 113.17, 143124
AFLfast,objdump,1,1623738839, 53, 0, 7, 0, 0, 0.05%, 0, 0, 1, 74.04, 143688
AFLfast,objdump,1,1623738844, 53, 1, 7, 0, 0, 0.05%, 0, 0, 1, 129.26, 144210
AFLfast,objdump,1,1623738849, 53, 3, 7, 0, 0, 0.05%, 0, 0, 1, 117.05, 144748
AFLfast,objdump,1,1623738854, 53, 4, 7, 0, 0, 0.05%, 0, 0, 1, 115.14, 145326
AFLfast,objdump,1,1623738859, 53, 6, 7, 0, 0, 0.05%, 0, 0, 1, 107.25, 145838
AFLfast,objdump,1,1623738864, 54, 0, 7, 0, 0, 0.05%, 0, 0, 1, 113.19, 146388
AFLfast,objdump,1,1623738869, 54, 2, 7, 0, 0, 0.05%, 0, 0, 1, 106.35, 146900
AFLfast,objdump,1,1623738875, 54, 3, 7, 0, 0, 0.05%, 0, 0, 1, 119.17, 147456
AFLfast,objdump,1,1623738880, 54, 4, 7, 0, 0, 0.05%, 0, 0, 1, 111.57, 148002
AFLfast,objdump,1,1623738885, 54, 6, 7, 0, 0, 0.05%, 0, 0, 1, 107.33, 148520
AFLfast,objdump,1,1623738890, 55, 0, 7, 0, 0, 0.05%, 0, 0, 1, 120.24, 149076
AFLfast,objdump,1,1623738895, 55, 2, 7, 0, 0, 0.05%, 0, 0, 1, 110.95, 149582
AFLfast,objdump,1,1623738900, 55, 3, 7, 0, 0, 0.05%, 0, 0, 1, 111.80, 150116
AFLfast,objdump,1,1623738905, 55, 4, 7, 0, 0, 0.05%, 0, 0, 1, 110.12, 150658
AFLfast,objdump,1,1623738910, 55, 6, 7, 0, 0, 0.05%, 0, 0, 1, 111.00, 151154
AFLfast,objdump,1,1623738915, 56, 0, 7, 0, 0, 0.05%, 0, 0, 1, 113.32, 151718
AFLfast,objdump,1,1623738920, 56, 2, 7, 0, 0, 0.05%, 0, 0, 1, 105.62, 152224
AFLfast,objdump,1,1623738925, 56, 3, 7, 0, 0, 0.05%, 0, 0, 1, 111.20, 152776
AFLfast,objdump,1,1623738931, 56, 4, 7, 0, 0, 0.05%, 0, 0, 1, 121.66, 153340
AFLfast,objdump,1,1623738936, 56, 6, 7, 0, 0, 0.05%, 0, 0, 1, 107.83, 153772
AFLfast,objdump,1,1623738941, 57, 0, 7, 0, 0, 0.05%, 0, 0, 1, 111.39, 154338
AFLfast,objdump,1,1623738946, 57, 2, 7, 0, 0, 0.05%, 0, 0, 1, 105.80, 154860
AFLfast,objdump,1,1623738951, 57, 3, 7, 0, 0, 0.05%, 0, 0, 1, 114.04, 155416
AFLfast,objdump,1,1623738957, 57, 4, 7, 0, 0, 0.05%, 0, 0, 1, 106.20, 155956
AFLfast,objdump,1,1623738962, 57, 6, 7, 0, 0, 0.05%, 0, 0, 1, 104.29, 156440
AFLfast,objdump,1,1623738967, 58, 0, 7, 0, 0, 0.05%, 0, 0, 1, 112.62, 156992
AFLfast,objdump,1,1623738972, 58, 2, 7, 0, 0, 0.05%, 0, 0, 1, 105.58, 157476
AFLfast,objdump,1,1623738977, 58, 3, 7, 0, 0, 0.05%, 0, 0, 1, 110.29, 158028
AFLfast,objdump,1,1623738982, 58, 4, 7, 0, 0, 0.05%, 0, 0, 1, 111.68, 158580
AFLfast,objdump,1,1623738987, 58, 6, 7, 0, 0, 0.05%, 0, 0, 1, 109.18, 159094
AFLfast,objdump,1,1623738992, 59, 0, 7, 0, 0, 0.05%, 0, 0, 1, 114.46, 159642
AFLfast,objdump,1,1623738997, 59, 2, 7, 0, 0, 0.05%, 0, 0, 1, 115.15, 160164
AFLfast,objdump,1,1623739003, 59, 3, 7, 0, 0, 0.05%, 0, 0, 1, 124.12, 160722
AFLfast,objdump,1,1623739008, 59, 4, 7, 0, 0, 0.05%, 0, 0, 1, 117.14, 161266
AFLfast,objdump,1,1623739013, 60, 0, 7, 0, 0, 0.05%, 0, 0, 1, 106.00, 161747
AFLfast,objdump,1,1623739023, 60, 2, 7, 0, 0, 0.05%, 0, 0, 1, 114.08, 162830
AFLfast,objdump,1,1623739028, 60, 3, 7, 0, 0, 0.05%, 0, 0, 1, 118.60, 163418
AFLfast,objdump,1,1623739033, 60, 5, 7, 0, 0, 0.05%, 0, 0, 1, 112.52, 163946
AFLfast,objdump,1,1623739038, 61, 0, 7, 0, 0, 0.05%, 0, 0, 1, 125.03, 164488
AFLfast,objdump,1,1623739049, 61, 3, 7, 0, 0, 0.05%, 0, 0, 1, 109.19, 165580
AFLfast,objdump,1,1623739059, 61, 5, 7, 0, 0, 0.05%, 0, 0, 1, 112.04, 166688
AFLfast,objdump,1,1623739064, 62, 0, 7, 0, 0, 0.05%, 0, 0, 1, 119.95, 167200
AFLfast,objdump,1,1623739069, 62, 1, 7, 0, 0, 0.05%, 0, 0, 1, 18.35, 167764
AFLfast,objdump,1,1623739074, 62, 3, 7, 0, 0, 0.05%, 0, 0, 1, 111.23, 168278
AFLfast,objdump,1,1623739085, 62, 5, 7, 0, 0, 0.05%, 0, 0, 1, 104.94, 169352
AFLfast,objdump,1,1623739090, 63, 0, 7, 0, 0, 0.05%, 0, 0, 1, 111.60, 169842
AFLfast,objdump,1,1623739095, 63, 1, 7, 0, 0, 0.05%, 0, 0, 1, 103.77, 170388
AFLfast,objdump,1,1623739100, 63, 3, 7, 0, 0, 0.05%, 0, 0, 1, 116.70, 170916
AFLfast,objdump,1,1623739111, 63, 5, 7, 0, 0, 0.05%, 0, 0, 1, 105.85, 172004
AFLfast,objdump,1,1623739116, 64, 0, 7, 0, 0, 0.05%, 0, 0, 1, 111.57, 172546
AFLfast,objdump,1,1623739121, 64, 1, 7, 0, 0, 0.05%, 0, 0, 1, 111.41, 173120
AFLfast,objdump,1,1623739126, 64, 3, 7, 0, 0, 0.05%, 0, 0, 1, 101.20, 173608
AFLfast,objdump,1,1623739136, 64, 5, 7, 0, 0, 0.05%, 0, 0, 1, 108.66, 174608
AFLfast,objdump,1,1623739141, 65, 0, 7, 0, 0, 0.05%, 0, 0, 1, 104.45, 175094
AFLfast,objdump,1,1623739147, 65, 1, 7, 0, 0, 0.05%, 0, 0, 1, 102.34, 175636
AFLfast,objdump,1,1623739152, 65, 3, 7, 0, 0, 0.05%, 0, 0, 1, 102.94, 176128
AFLfast,objdump,1,1623739162, 65, 5, 7, 0, 0, 0.05%, 0, 0, 1, 108.23, 177178
AFLfast,objdump,1,1623739167, 66, 0, 7, 0, 0, 0.05%, 0, 0, 1, 120.95, 177692
AFLfast,objdump,1,1623739173, 66, 1, 7, 0, 0, 0.05%, 0, 0, 1, 14.85, 178260
AFLfast,objdump,1,1623739178, 66, 3, 7, 0, 0, 0.05%, 0, 0, 1, 94.71, 178756
