alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,pngtest,11,1035961, 0, 17, 43, 40, 17, 0.02%, 0, 0, 2, 0.92, 1227, 1549
AFLfast,pngtest,11,1082247, 0, 17, 44, 41, 17, 0.02%, 0, 0, 2, 1.98, 1269, 1549
AFLfast,pngtest,11,1087229, 0, 17, 44, 41, 17, 0.02%, 0, 0, 2, 3.49, 1279, 1549
AFLfast,pngtest,11,1135866, 0, 17, 45, 42, 17, 0.02%, 0, 0, 2, 2.89, 1326, 1549
AFLfast,pngtest,11,1140105, 0, 17, 45, 42, 17, 0.02%, 0, 0, 2, 2.20, 1334, 1549
AFLfast,pngtest,11,1145177, 0, 17, 45, 42, 17, 0.02%, 0, 0, 2, 2.10, 1344, 1549
AFLfast,pngtest,11,1150828, 0, 17, 45, 42, 17, 0.02%, 0, 0, 2, 2.24, 1355, 1549
AFLfast,pngtest,11,1156006, 0, 17, 45, 42, 17, 0.02%, 0, 0, 2, 2.16, 1366, 1549
AFLfast,pngtest,11,1161328, 0, 17, 45, 42, 17, 0.02%, 0, 0, 2, 2.16, 1377, 1549
AFLfast,pngtest,11,1166752, 0, 17, 45, 42, 17, 0.02%, 0, 0, 2, 2.11, 1388, 1549
AFLfast,pngtest,11,1171985, 0, 17, 45, 42, 17, 0.02%, 0, 0, 2, 2.19, 1399, 1549
AFLfast,pngtest,11,1177112, 0, 17, 45, 42, 17, 0.02%, 0, 0, 2, 2.09, 1409, 1549
AFLfast,pngtest,11,1182354, 0, 17, 45, 42, 17, 0.02%, 0, 0, 2, 2.11, 1419, 1549
AFLfast,pngtest,11,1187578, 0, 17, 45, 42, 17, 0.02%, 0, 0, 2, 2.23, 1430, 1549
AFLfast,pngtest,11,1234310, 0, 17, 46, 43, 17, 0.02%, 0, 0, 2, 2.13, 1474, 1550
AFLfast,pngtest,11,1239218, 0, 17, 46, 43, 17, 0.02%, 0, 0, 2, 2.32, 1484, 1550
AFLfast,pngtest,11,1244624, 0, 17, 46, 43, 17, 0.02%, 0, 0, 2, 2.24, 1494, 1550
AFLfast,pngtest,11,1249747, 0, 17, 46, 43, 17, 0.02%, 0, 0, 2, 2.20, 1504, 1550
AFLfast,pngtest,11,1255050, 0, 17, 46, 43, 17, 0.02%, 0, 0, 2, 2.09, 1515, 1550
AFLfast,pngtest,11,1304728, 0, 17, 47, 44, 17, 0.02%, 0, 0, 2, 2.01, 1564, 1551
AFLfast,pngtest,11,1309337, 0, 17, 47, 44, 17, 0.02%, 0, 0, 2, 2.13, 1573, 1551
AFLfast,pngtest,11,1314577, 0, 17, 47, 44, 17, 0.02%, 0, 0, 2, 2.08, 1583, 1551
AFLfast,pngtest,11,1359499, 0, 17, 48, 45, 17, 0.02%, 0, 0, 2, 2.01, 1624, 1557
AFLfast,pngtest,11,1364838, 0, 17, 48, 45, 17, 0.02%, 0, 0, 2, 1.98, 1633, 1557
AFLfast,pngtest,11,1369186, 0, 17, 48, 45, 17, 0.02%, 0, 0, 2, 2.05, 1642, 1557
AFLfast,pngtest,11,1416432, 0, 17, 49, 46, 17, 0.02%, 0, 0, 2, 1.96, 1685, 1558
AFLfast,pngtest,11,1421444, 0, 17, 49, 46, 17, 0.02%, 0, 0, 2, 3.31, 1695, 1558
AFLfast,pngtest,11,1426960, 0, 17, 49, 46, 17, 0.02%, 0, 0, 2, 2.65, 1704, 1558
AFLfast,pngtest,11,1432208, 0, 17, 49, 46, 17, 0.02%, 0, 0, 2, 2.33, 1714, 1558
AFLfast,pngtest,11,1437285, 0, 17, 49, 46, 17, 0.02%, 0, 0, 2, 2.23, 1724, 1558
AFLfast,pngtest,11,1442481, 0, 17, 49, 46, 17, 0.02%, 0, 0, 2, 2.11, 1734, 1558
AFLfast,pngtest,11,1492855, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.00, 1784, 1558
AFLfast,pngtest,11,1497497, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.07, 1793, 1558
AFLfast,pngtest,11,1503084, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.23, 1804, 1558
AFLfast,pngtest,11,1507730, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.21, 1814, 1558
AFLfast,pngtest,11,1513017, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.12, 1824, 1558
AFLfast,pngtest,11,1518081, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.07, 1834, 1558
AFLfast,pngtest,11,1523510, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.09, 1845, 1558
AFLfast,pngtest,11,1528824, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.10, 1855, 1558
AFLfast,pngtest,11,1534278, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.08, 1866, 1558
AFLfast,pngtest,11,1539526, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.08, 1876, 1558
AFLfast,pngtest,11,1545128, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.11, 1887, 1558
AFLfast,pngtest,11,1550676, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.10, 1898, 1558
AFLfast,pngtest,11,1556009, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.12, 1909, 1558
AFLfast,pngtest,11,1561166, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.18, 1920, 1558
AFLfast,pngtest,11,1566449, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.19, 1930, 1558
AFLfast,pngtest,11,1571829, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.06, 1940, 1558
AFLfast,pngtest,11,1577293, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.05, 1951, 1558
AFLfast,pngtest,11,1582404, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.10, 1961, 1558
AFLfast,pngtest,11,1587456, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.10, 1971, 1558
AFLfast,pngtest,11,1592893, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.21, 1982, 1558
AFLfast,pngtest,11,1598262, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.17, 1993, 1558
AFLfast,pngtest,11,1603473, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.08, 2003, 1558
AFLfast,pngtest,11,1608605, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.03, 2013, 1558
AFLfast,pngtest,11,1613778, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.14, 2024, 1558
AFLfast,pngtest,11,1618806, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.19, 2034, 1558
AFLfast,pngtest,11,1623845, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.12, 2044, 1558
AFLfast,pngtest,11,1629273, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.09, 2055, 1558
AFLfast,pngtest,11,1634576, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.05, 2065, 1558
AFLfast,pngtest,11,1639500, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.09, 2076, 1558
AFLfast,pngtest,11,1644878, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.10, 2087, 1558
AFLfast,pngtest,11,1649926, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.07, 2097, 1558
AFLfast,pngtest,11,1655021, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.05, 2107, 1558
AFLfast,pngtest,11,1660024, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.05, 2117, 1558
AFLfast,pngtest,11,1665198, 0, 17, 50, 47, 17, 0.02%, 0, 0, 2, 2.01, 2127, 1558
AFLfast,pngtest,11,1712162, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.02, 2171, 1558
AFLfast,pngtest,11,1716537, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.76, 2179, 1558
AFLfast,pngtest,11,1721849, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.89, 2189, 1558
AFLfast,pngtest,11,1727715, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.87, 2199, 1558
AFLfast,pngtest,11,1732636, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.88, 2209, 1558
AFLfast,pngtest,11,1738463, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.86, 2219, 1558
AFLfast,pngtest,11,1743534, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.89, 2229, 1558
AFLfast,pngtest,11,1748945, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.88, 2239, 1558
AFLfast,pngtest,11,1754282, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.89, 2249, 1558
AFLfast,pngtest,11,1759577, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.89, 2259, 1558
AFLfast,pngtest,11,1764622, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.86, 2268, 1558
AFLfast,pngtest,11,1770016, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.91, 2278, 1558
AFLfast,pngtest,11,1775514, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.98, 2288, 1558
AFLfast,pngtest,11,1781066, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.92, 2298, 1558
AFLfast,pngtest,11,1786490, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.02, 2309, 1558
AFLfast,pngtest,11,1791518, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.94, 2318, 1558
AFLfast,pngtest,11,1796558, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.97, 2328, 1558
AFLfast,pngtest,11,1802033, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.93, 2338, 1558
AFLfast,pngtest,11,1807225, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.93, 2348, 1558
AFLfast,pngtest,11,1812446, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.96, 2358, 1558
AFLfast,pngtest,11,1817621, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.95, 2368, 1558
AFLfast,pngtest,11,1822971, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.93, 2378, 1558
AFLfast,pngtest,11,1828052, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.98, 2388, 1558
AFLfast,pngtest,11,1833497, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.01, 2399, 1558
AFLfast,pngtest,11,1839271, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.01, 2410, 1558
AFLfast,pngtest,11,1844241, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.05, 2420, 1558
AFLfast,pngtest,11,1849530, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.16, 2431, 1558
AFLfast,pngtest,11,1855234, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.06, 2442, 1558
AFLfast,pngtest,11,1860899, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.05, 2453, 1558
AFLfast,pngtest,11,1866536, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.12, 2464, 1558
AFLfast,pngtest,11,1871722, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.10, 2475, 1558
AFLfast,pngtest,11,1876920, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.11, 2485, 1558
AFLfast,pngtest,11,1882288, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.09, 2495, 1558
AFLfast,pngtest,11,1887137, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.11, 2505, 1558
AFLfast,pngtest,11,1892586, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.13, 2516, 1558
AFLfast,pngtest,11,1898060, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.08, 2526, 1558
AFLfast,pngtest,11,1903125, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.05, 2536, 1558
AFLfast,pngtest,11,1908029, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.03, 2546, 1558
AFLfast,pngtest,11,1913841, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.02, 2556, 1558
AFLfast,pngtest,11,1919253, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.91, 2565, 1558
AFLfast,pngtest,11,1924604, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.91, 2574, 1558
AFLfast,pngtest,11,1929798, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.91, 2584, 1558
AFLfast,pngtest,11,1935564, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.87, 2594, 1558
AFLfast,pngtest,11,1940506, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.87, 2603, 1558
AFLfast,pngtest,11,1946265, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.84, 2612, 1558
AFLfast,pngtest,11,1950949, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.88, 2621, 1558
AFLfast,pngtest,11,1956443, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.83, 2630, 1558
AFLfast,pngtest,11,1961895, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.79, 2639, 1558
AFLfast,pngtest,11,1966970, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.80, 2648, 1558
AFLfast,pngtest,11,1972543, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.82, 2657, 1558
AFLfast,pngtest,11,1977863, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.73, 2665, 1558
AFLfast,pngtest,11,1983284, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.85, 2675, 1558
AFLfast,pngtest,11,1988345, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.86, 2684, 1558
AFLfast,pngtest,11,1993402, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.80, 2692, 1558
AFLfast,pngtest,11,1999288, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.83, 2702, 1558
AFLfast,pngtest,11,2004672, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.88, 2712, 1558
AFLfast,pngtest,11,2009675, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.04, 2722, 1558
AFLfast,pngtest,11,2014749, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.13, 2732, 1558
AFLfast,pngtest,11,2020380, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.17, 2742, 1558
AFLfast,pngtest,11,2025456, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.10, 2752, 1558
AFLfast,pngtest,11,2030690, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.09, 2763, 1558
AFLfast,pngtest,11,2035805, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.05, 2773, 1558
AFLfast,pngtest,11,2041106, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.99, 2783, 1558
AFLfast,pngtest,11,2046690, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.99, 2794, 1558
AFLfast,pngtest,11,2051945, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.08, 2804, 1558
AFLfast,pngtest,11,2057173, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.07, 2815, 1558
AFLfast,pngtest,11,2062366, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.01, 2825, 1558
AFLfast,pngtest,11,2067968, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.06, 2836, 1558
AFLfast,pngtest,11,2072882, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.06, 2846, 1558
AFLfast,pngtest,11,2077898, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.11, 2856, 1558
AFLfast,pngtest,11,2083137, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.05, 2866, 1558
AFLfast,pngtest,11,2088209, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.04, 2876, 1558
AFLfast,pngtest,11,2093340, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.10, 2886, 1558
AFLfast,pngtest,11,2098977, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.11, 2897, 1558
AFLfast,pngtest,11,2104365, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.09, 2908, 1558
AFLfast,pngtest,11,2109420, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.09, 2918, 1558
AFLfast,pngtest,11,2114657, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.02, 2928, 1558
AFLfast,pngtest,11,2119698, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.13, 2938, 1558
AFLfast,pngtest,11,2125328, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.10, 2949, 1558
AFLfast,pngtest,11,2130343, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.03, 2959, 1558
AFLfast,pngtest,11,2135524, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.00, 2969, 1558
AFLfast,pngtest,11,2140692, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.12, 2980, 1558
AFLfast,pngtest,11,2146036, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.10, 2991, 1558
AFLfast,pngtest,11,2151370, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.08, 3001, 1558
AFLfast,pngtest,11,2156782, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.09, 3011, 1558
AFLfast,pngtest,11,2161751, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.09, 3021, 1558
AFLfast,pngtest,11,2167161, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.07, 3032, 1558
AFLfast,pngtest,11,2172270, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.11, 3042, 1558
AFLfast,pngtest,11,2177744, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.08, 3052, 1558
AFLfast,pngtest,11,2183172, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.04, 3063, 1558
AFLfast,pngtest,11,2187993, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.05, 3073, 1558
AFLfast,pngtest,11,2193333, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.00, 3083, 1558
AFLfast,pngtest,11,2199132, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.00, 3094, 1558
AFLfast,pngtest,11,2204287, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.12, 3104, 1558
AFLfast,pngtest,11,2209772, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.11, 3115, 1558
AFLfast,pngtest,11,2214771, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.12, 3125, 1558
AFLfast,pngtest,11,2219951, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.14, 3135, 1558
AFLfast,pngtest,11,2224621, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.16, 3145, 1558
AFLfast,pngtest,11,2230248, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.04, 3155, 1558
AFLfast,pngtest,11,2235864, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.06, 3166, 1558
AFLfast,pngtest,11,2240648, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.05, 3176, 1558
AFLfast,pngtest,11,2246063, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.98, 3186, 1558
AFLfast,pngtest,11,2251257, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.07, 3197, 1558
AFLfast,pngtest,11,2256390, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.05, 3207, 1558
AFLfast,pngtest,11,2261453, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.04, 3217, 1558
AFLfast,pngtest,11,2266608, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.10, 3227, 1558
AFLfast,pngtest,11,2271790, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.10, 3237, 1558
AFLfast,pngtest,11,2277031, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.06, 3247, 1558
AFLfast,pngtest,11,2282224, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.01, 3257, 1558
AFLfast,pngtest,11,2287394, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.08, 3268, 1558
AFLfast,pngtest,11,2292557, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.10, 3278, 1558
AFLfast,pngtest,11,2297940, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.03, 3288, 1558
AFLfast,pngtest,11,2302996, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.05, 3298, 1558
AFLfast,pngtest,11,2308046, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.06, 3308, 1558
AFLfast,pngtest,11,2313320, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.02, 3318, 1558
AFLfast,pngtest,11,2318412, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.01, 3328, 1558
AFLfast,pngtest,11,2323728, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.02, 3338, 1558
AFLfast,pngtest,11,2329166, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.01, 3349, 1558
AFLfast,pngtest,11,2334496, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.11, 3359, 1558
AFLfast,pngtest,11,2339341, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.05, 3369, 1558
AFLfast,pngtest,11,2344481, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.05, 3379, 1558
AFLfast,pngtest,11,2349744, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.00, 3389, 1558
AFLfast,pngtest,11,2355033, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.01, 3399, 1558
AFLfast,pngtest,11,2360464, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.99, 3409, 1558
AFLfast,pngtest,11,2365246, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.10, 3419, 1558
AFLfast,pngtest,11,2370377, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.07, 3429, 1558
AFLfast,pngtest,11,2375940, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.04, 3439, 1558
AFLfast,pngtest,11,2381104, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 1.99, 3449, 1558
AFLfast,pngtest,11,2385910, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.02, 3459, 1558
AFLfast,pngtest,11,2391248, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.01, 3469, 1558
AFLfast,pngtest,11,2396294, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.03, 3479, 1558
AFLfast,pngtest,11,2401570, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.02, 3489, 1558
AFLfast,pngtest,11,2406661, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.03, 3498, 1558
AFLfast,pngtest,11,2411944, 0, 17, 51, 48, 17, 0.02%, 0, 0, 2, 2.01, 3508, 1558
