alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,tiffsplit,8,1625120139, 0, 96, 116, 100, 70, 4.81%, 0, 0, 5, 47.03
AFLfast,tiffsplit,8,1625120145, 0, 96, 118, 102, 70, 4.82%, 0, 0, 5, 49.69
AFLfast,tiffsplit,8,1625120165, 0, 105, 121, 104, 72, 4.86%, 0, 0, 6, 40.69
AFLfast,tiffsplit,8,1625120170, 0, 105, 122, 105, 72, 4.87%, 0, 0, 6, 48.66
AFLfast,tiffsplit,8,1625120176, 0, 106, 122, 104, 75, 4.87%, 0, 0, 6, 51.38
AFLfast,tiffsplit,8,1625120181, 0, 106, 125, 107, 75, 4.88%, 0, 0, 6, 53.72
AFLfast,tiffsplit,8,1625120191, 0, 107, 125, 106, 77, 4.88%, 0, 0, 6, 54.71
AFLfast,tiffsplit,8,1625120196, 0, 107, 126, 107, 77, 4.88%, 0, 0, 6, 53.80
AFLfast,tiffsplit,8,1625120206, 0, 108, 126, 106, 77, 4.88%, 0, 0, 6, 53.41
AFLfast,tiffsplit,8,1625120222, 0, 112, 127, 106, 76, 4.89%, 0, 0, 6, 50.73
AFLfast,tiffsplit,8,1625120257, 0, 114, 127, 105, 76, 4.89%, 0, 0, 6, 52.19
AFLfast,tiffsplit,8,1625120262, 0, 114, 129, 107, 76, 4.89%, 0, 0, 6, 50.54
AFLfast,tiffsplit,8,1625120396, 0, 114, 132, 110, 76, 4.89%, 0, 0, 6, 52.44
AFLfast,tiffsplit,8,1625120443, 0, 118, 135, 112, 76, 4.95%, 0, 0, 7, 51.42
AFLfast,tiffsplit,8,1625120458, 0, 121, 136, 112, 78, 4.95%, 0, 0, 7, 51.47
AFLfast,tiffsplit,8,1625120468, 0, 121, 137, 113, 78, 4.95%, 0, 0, 7, 52.18
AFLfast,tiffsplit,8,1625120473, 0, 122, 137, 112, 79, 4.95%, 0, 0, 7, 54.14
AFLfast,tiffsplit,8,1625120479, 0, 122, 138, 113, 79, 4.96%, 0, 0, 7, 51.59
AFLfast,tiffsplit,8,1625120489, 0, 132, 138, 112, 79, 4.96%, 0, 0, 7, 53.33
AFLfast,tiffsplit,8,1625120494, 0, 132, 140, 114, 79, 4.96%, 0, 0, 8, 46.64
AFLfast,tiffsplit,8,1625120504, 0, 133, 140, 113, 80, 4.96%, 0, 0, 8, 29.40
AFLfast,tiffsplit,8,1625120509, 0, 133, 141, 114, 80, 4.96%, 0, 0, 8, 29.02
AFLfast,tiffsplit,8,1625120514, 0, 133, 143, 116, 80, 4.97%, 0, 0, 8, 29.27
AFLfast,tiffsplit,8,1625120530, 0, 134, 145, 117, 82, 4.97%, 0, 0, 8, 51.29
AFLfast,tiffsplit,8,1625120545, 0, 135, 145, 116, 83, 4.97%, 0, 0, 8, 52.17
AFLfast,tiffsplit,8,1625120561, 0, 136, 145, 115, 82, 4.97%, 0, 0, 8, 52.56
AFLfast,tiffsplit,8,1625120571, 0, 137, 147, 116, 81, 4.98%, 0, 0, 8, 53.65
AFLfast,tiffsplit,8,1625120586, 0, 139, 147, 115, 82, 4.98%, 0, 0, 8, 40.61
AFLfast,tiffsplit,8,1625120591, 0, 139, 148, 116, 82, 4.98%, 0, 0, 9, 49.57
AFLfast,tiffsplit,8,1625120606, 0, 144, 148, 115, 82, 4.98%, 0, 0, 9, 54.12
AFLfast,tiffsplit,8,1625120612, 0, 144, 150, 117, 82, 4.98%, 0, 0, 9, 51.83
AFLfast,tiffsplit,8,1625120632, 0, 145, 150, 116, 83, 4.98%, 0, 0, 9, 52.53
AFLfast,tiffsplit,8,1625120637, 0, 145, 152, 118, 83, 4.99%, 0, 0, 9, 49.79
AFLfast,tiffsplit,8,1625120663, 0, 146, 152, 117, 83, 4.99%, 0, 0, 9, 50.25
AFLfast,tiffsplit,8,1625120668, 0, 146, 153, 118, 83, 4.99%, 0, 0, 9, 49.01
AFLfast,tiffsplit,8,1625120684, 0, 148, 154, 118, 83, 4.99%, 0, 0, 10, 52.26
AFLfast,tiffsplit,8,1625120699, 0, 150, 154, 117, 83, 4.99%, 0, 0, 10, 54.17
AFLfast,tiffsplit,8,1625120704, 0, 150, 155, 118, 83, 4.99%, 0, 0, 10, 52.00
AFLfast,tiffsplit,8,1625120735, 0, 152, 155, 117, 84, 4.99%, 0, 0, 10, 51.18
AFLfast,tiffsplit,8,1625120756, 0, 153, 156, 117, 83, 5.00%, 0, 0, 11, 53.03
AFLfast,tiffsplit,8,1625120771, 0, 154, 156, 116, 83, 5.00%, 0, 0, 11, 53.66
AFLfast,tiffsplit,8,1625120776, 0, 154, 157, 117, 83, 5.00%, 0, 0, 11, 51.70
AFLfast,tiffsplit,8,1625120791, 0, 155, 157, 116, 83, 5.00%, 0, 0, 11, 50.27
AFLfast,tiffsplit,8,1625120796, 0, 155, 158, 117, 83, 5.00%, 0, 0, 12, 51.03
AFLfast,tiffsplit,8,1625120812, 0, 156, 158, 116, 81, 5.00%, 0, 0, 12, 50.80
AFLfast,tiffsplit,8,1625120827, 1, 1, 158, 115, 80, 5.00%, 0, 0, 12, 53.22
AFLfast,tiffsplit,8,1625120848, 1, 1, 159, 116, 80, 5.00%, 0, 0, 12, 44.15
AFLfast,tiffsplit,8,1625120853, 1, 1, 160, 117, 80, 5.00%, 0, 0, 12, 36.69
AFLfast,tiffsplit,8,1625123110, 1, 1, 165, 122, 80, 5.02%, 0, 0, 12, 38.24
AFLfast,tiffsplit,8,1625123115, 1, 1, 175, 132, 80, 5.05%, 0, 0, 12, 38.74
AFLfast,tiffsplit,8,1625123120, 1, 1, 186, 143, 80, 5.07%, 0, 0, 12, 39.74
AFLfast,tiffsplit,8,1625123126, 1, 1, 191, 148, 80, 5.10%, 1, 0, 12, 34.14
AFLfast,tiffsplit,8,1625123131, 1, 1, 200, 157, 80, 5.18%, 1, 0, 12, 38.05
AFLfast,tiffsplit,8,1625123136, 1, 1, 204, 161, 80, 5.24%, 1, 0, 12, 28.43
AFLfast,tiffsplit,8,1625123141, 1, 1, 208, 165, 80, 5.31%, 1, 0, 12, 21.63
AFLfast,tiffsplit,8,1625123146, 1, 1, 211, 168, 80, 5.36%, 1, 0, 12, 20.33
AFLfast,tiffsplit,8,1625123151, 1, 1, 214, 171, 80, 5.38%, 1, 0, 12, 20.54
AFLfast,tiffsplit,8,1625123156, 1, 1, 217, 174, 80, 5.38%, 1, 0, 12, 22.26
AFLfast,tiffsplit,8,1625123161, 1, 1, 218, 175, 80, 5.38%, 1, 0, 12, 21.70
AFLfast,tiffsplit,8,1625123166, 1, 1, 219, 176, 80, 5.38%, 1, 0, 12, 20.95
AFLfast,tiffsplit,8,1625123171, 1, 1, 221, 178, 80, 5.39%, 1, 0, 12, 19.72
AFLfast,tiffsplit,8,1625123653, 1, 1, 227, 184, 80, 5.39%, 1, 0, 12, 52.14
AFLfast,tiffsplit,8,1625123658, 1, 1, 229, 186, 80, 5.39%, 1, 0, 12, 52.23
AFLfast,tiffsplit,8,1625123823, 1, 1, 231, 188, 80, 5.39%, 1, 0, 12, 50.65
AFLfast,tiffsplit,8,1625123828, 1, 1, 236, 193, 80, 5.40%, 1, 0, 12, 43.65
AFLfast,tiffsplit,8,1625126371, 1, 1, 240, 197, 80, 5.44%, 1, 0, 12, 21.66
AFLfast,tiffsplit,8,1625126382, 1, 1, 243, 200, 80, 5.47%, 1, 0, 12, 22.99
AFLfast,tiffsplit,8,1625126387, 1, 1, 245, 202, 80, 5.47%, 1, 0, 12, 23.66
AFLfast,tiffsplit,8,1625126397, 1, 1, 247, 204, 80, 5.49%, 1, 0, 12, 21.86
AFLfast,tiffsplit,8,1625126402, 1, 1, 248, 205, 80, 5.49%, 1, 0, 12, 19.96
AFLfast,tiffsplit,8,1625126407, 1, 1, 249, 206, 80, 5.53%, 2, 0, 12, 22.36
AFLfast,tiffsplit,8,1625126413, 1, 1, 250, 207, 80, 5.53%, 2, 0, 12, 21.12
AFLfast,tiffsplit,8,1625126418, 1, 1, 252, 209, 80, 5.54%, 2, 0, 12, 17.61
AFLfast,tiffsplit,8,1625126423, 1, 1, 253, 210, 80, 5.54%, 2, 0, 12, 14.18
AFLfast,tiffsplit,8,1625126428, 1, 1, 254, 211, 80, 5.54%, 2, 0, 12, 14.41
AFLfast,tiffsplit,8,1625129785, 1, 1, 256, 213, 80, 5.54%, 2, 0, 12, 26.95
AFLfast,tiffsplit,8,1625129790, 1, 1, 257, 214, 80, 5.55%, 2, 0, 12, 27.88
AFLfast,tiffsplit,8,1625129795, 1, 1, 258, 215, 80, 5.55%, 2, 0, 12, 2.88
AFLfast,tiffsplit,8,1625129816, 1, 1, 259, 216, 80, 5.55%, 2, 0, 12, 21.34
AFLfast,tiffsplit,8,1625129821, 1, 1, 260, 217, 80, 5.55%, 2, 0, 12, 24.33
AFLfast,tiffsplit,8,1625130046, 1, 1, 262, 219, 80, 5.55%, 2, 0, 12, 25.49
AFLfast,tiffsplit,8,1625134352, 1, 1, 266, 223, 80, 5.56%, 2, 0, 12, 25.36
AFLfast,tiffsplit,8,1625134357, 1, 1, 271, 228, 80, 5.57%, 2, 0, 12, 29.39
AFLfast,tiffsplit,8,1625134363, 1, 1, 276, 233, 80, 5.59%, 2, 0, 12, 27.44
AFLfast,tiffsplit,8,1625134430, 1, 1, 278, 235, 80, 5.59%, 3, 0, 12, 20.21
AFLfast,tiffsplit,8,1625134435, 1, 1, 282, 239, 80, 5.62%, 3, 0, 12, 25.72
AFLfast,tiffsplit,8,1625134446, 1, 1, 283, 240, 80, 5.62%, 3, 0, 12, 29.34
AFLfast,tiffsplit,8,1625134456, 1, 1, 285, 242, 80, 5.63%, 4, 0, 12, 24.31
AFLfast,tiffsplit,8,1625134461, 1, 1, 288, 245, 80, 5.64%, 4, 0, 12, 27.48
AFLfast,tiffsplit,8,1625134497, 1, 1, 289, 246, 80, 5.64%, 4, 0, 12, 11.90
AFLfast,tiffsplit,8,1625134502, 1, 1, 290, 247, 80, 5.64%, 4, 0, 12, 17.04
AFLfast,tiffsplit,8,1625134507, 1, 1, 292, 249, 80, 5.65%, 4, 0, 12, 19.60
AFLfast,tiffsplit,8,1625134538, 1, 1, 295, 252, 80, 5.67%, 4, 0, 12, 30.07
AFLfast,tiffsplit,8,1625134559, 1, 1, 296, 253, 80, 5.68%, 5, 0, 12, 20.11
AFLfast,tiffsplit,8,1625134605, 1, 1, 297, 254, 80, 5.68%, 5, 0, 12, 21.29
AFLfast,tiffsplit,8,1625134626, 1, 1, 299, 256, 80, 5.68%, 6, 0, 12, 23.30
AFLfast,tiffsplit,8,1625134631, 1, 1, 300, 257, 80, 5.69%, 6, 0, 12, 20.66
AFLfast,tiffsplit,8,1625134662, 1, 1, 301, 258, 80, 5.71%, 6, 0, 12, 24.02
AFLfast,tiffsplit,8,1625134667, 1, 1, 303, 260, 80, 5.73%, 6, 0, 12, 26.72
AFLfast,tiffsplit,8,1625134688, 1, 1, 304, 261, 80, 5.73%, 8, 0, 12, 22.61
AFLfast,tiffsplit,8,1625134714, 1, 1, 306, 263, 80, 5.73%, 8, 0, 12, 5.65
AFLfast,tiffsplit,8,1625136539, 1, 1, 308, 265, 80, 5.74%, 8, 0, 12, 31.64
AFLfast,tiffsplit,8,1625136591, 1, 1, 309, 266, 80, 5.74%, 8, 0, 12, 3.42
AFLfast,tiffsplit,8,1625136612, 1, 1, 310, 267, 80, 5.77%, 8, 0, 12, 32.00
AFLfast,tiffsplit,8,1625136632, 1, 1, 311, 268, 80, 5.77%, 8, 0, 12, 12.70
AFLfast,tiffsplit,8,1625136643, 1, 1, 312, 269, 80, 5.77%, 8, 0, 12, 22.45
AFLfast,tiffsplit,8,1625136735, 1, 1, 313, 270, 80, 5.78%, 8, 0, 12, 21.56
AFLfast,tiffsplit,8,1625136808, 1, 1, 314, 271, 80, 5.78%, 8, 0, 12, 22.01
AFLfast,tiffsplit,8,1625137593, 1, 1, 316, 273, 80, 5.78%, 8, 0, 12, 28.71
AFLfast,tiffsplit,8,1625140040, 1, 1, 318, 275, 80, 5.79%, 8, 0, 12, 25.47
AFLfast,tiffsplit,8,1625140055, 1, 1, 319, 276, 80, 5.79%, 8, 0, 12, 23.40
AFLfast,tiffsplit,8,1625140060, 1, 1, 320, 277, 80, 5.80%, 8, 0, 12, 22.12
AFLfast,tiffsplit,8,1625145353, 1, 1, 321, 278, 80, 5.80%, 8, 0, 12, 31.81
AFLfast,tiffsplit,8,1625145358, 1, 1, 322, 279, 80, 5.80%, 8, 0, 12, 31.02
AFLfast,tiffsplit,8,1625145384, 1, 1, 325, 282, 80, 5.81%, 8, 0, 12, 20.42
AFLfast,tiffsplit,8,1625145415, 1, 1, 326, 283, 80, 5.81%, 8, 0, 12, 20.53
AFLfast,tiffsplit,8,1625145421, 1, 1, 327, 284, 80, 5.82%, 8, 0, 12, 20.43
AFLfast,tiffsplit,8,1625145498, 1, 1, 328, 285, 80, 5.82%, 8, 0, 12, 28.90
AFLfast,tiffsplit,8,1625145514, 1, 1, 329, 286, 80, 5.83%, 8, 0, 12, 22.65
AFLfast,tiffsplit,8,1625146855, 1, 1, 330, 287, 80, 5.86%, 8, 0, 12, 26.92
AFLfast,tiffsplit,8,1625146865, 1, 1, 332, 289, 80, 5.88%, 8, 0, 12, 24.98
AFLfast,tiffsplit,8,1625146871, 1, 1, 333, 290, 80, 5.88%, 8, 0, 12, 25.23
AFLfast,tiffsplit,8,1625146876, 1, 1, 334, 291, 80, 5.88%, 8, 0, 12, 22.82
AFLfast,tiffsplit,8,1625146881, 1, 1, 335, 292, 80, 5.88%, 8, 0, 12, 25.57
AFLfast,tiffsplit,8,1625146897, 1, 1, 336, 293, 80, 5.91%, 8, 0, 12, 26.93
AFLfast,tiffsplit,8,1625146943, 1, 9, 336, 292, 176, 5.91%, 8, 0, 12, 27.22
AFLfast,tiffsplit,8,1625146989, 1, 9, 339, 295, 176, 5.91%, 8, 0, 12, 31.04
AFLfast,tiffsplit,8,1625146995, 1, 9, 343, 299, 176, 5.91%, 8, 0, 12, 27.41
AFLfast,tiffsplit,8,1625147000, 1, 9, 344, 300, 176, 5.91%, 8, 0, 12, 20.99
AFLfast,tiffsplit,8,1625147015, 1, 9, 346, 302, 176, 5.94%, 8, 0, 12, 25.15
AFLfast,tiffsplit,8,1625147026, 1, 9, 347, 303, 176, 5.94%, 8, 0, 12, 28.63
AFLfast,tiffsplit,8,1625147077, 1, 9, 351, 307, 176, 5.94%, 8, 0, 12, 22.87
AFLfast,tiffsplit,8,1625147082, 1, 9, 352, 308, 176, 5.94%, 8, 0, 12, 19.75
AFLfast,tiffsplit,8,1625147093, 1, 9, 353, 309, 176, 5.94%, 8, 0, 12, 28.00
AFLfast,tiffsplit,8,1625147098, 1, 9, 354, 310, 176, 5.94%, 8, 0, 12, 25.81
AFLfast,tiffsplit,8,1625147160, 1, 9, 355, 311, 176, 5.94%, 8, 0, 12, 30.10
AFLfast,tiffsplit,8,1625147192, 1, 9, 356, 312, 176, 5.94%, 8, 0, 12, 27.12
AFLfast,tiffsplit,8,1625147337, 1, 9, 357, 313, 176, 5.94%, 8, 0, 12, 26.91
AFLfast,tiffsplit,8,1625147430, 1, 9, 358, 314, 176, 5.94%, 8, 0, 12, 26.76
AFLfast,tiffsplit,8,1625147456, 1, 9, 359, 315, 176, 5.95%, 8, 0, 12, 26.99
AFLfast,tiffsplit,8,1625147461, 1, 9, 360, 316, 176, 5.95%, 8, 0, 12, 26.95
AFLfast,tiffsplit,8,1625147548, 1, 9, 361, 317, 176, 5.95%, 8, 0, 12, 27.16
AFLfast,tiffsplit,8,1625147652, 1, 9, 362, 318, 176, 5.95%, 8, 0, 12, 25.85
AFLfast,tiffsplit,8,1625148352, 1, 9, 363, 319, 176, 5.95%, 8, 0, 12, 30.40
AFLfast,tiffsplit,8,1625148496, 1, 9, 366, 322, 176, 5.95%, 8, 0, 12, 28.37
AFLfast,tiffsplit,8,1625148620, 1, 9, 367, 323, 176, 5.96%, 8, 0, 12, 30.14
AFLfast,tiffsplit,8,1625148631, 1, 9, 368, 324, 176, 5.96%, 8, 0, 12, 28.65
AFLfast,tiffsplit,8,1625148667, 1, 9, 369, 325, 176, 5.96%, 8, 0, 12, 29.90
AFLfast,tiffsplit,8,1625148672, 1, 9, 372, 328, 176, 5.96%, 8, 0, 12, 31.70
AFLfast,tiffsplit,8,1625148677, 1, 9, 375, 331, 176, 5.96%, 8, 0, 12, 31.86
AFLfast,tiffsplit,8,1625148683, 1, 9, 376, 332, 176, 5.96%, 8, 0, 12, 31.57
AFLfast,tiffsplit,8,1625148698, 1, 9, 377, 333, 176, 5.96%, 8, 0, 12, 18.90
AFLfast,tiffsplit,8,1625148708, 1, 9, 380, 336, 176, 5.96%, 8, 0, 12, 17.49
AFLfast,tiffsplit,8,1625148719, 1, 9, 381, 337, 176, 5.96%, 8, 0, 12, 16.62
AFLfast,tiffsplit,8,1625148729, 1, 9, 382, 338, 176, 5.96%, 8, 0, 12, 31.53
AFLfast,tiffsplit,8,1625148734, 1, 9, 383, 339, 176, 5.96%, 8, 0, 12, 31.84
AFLfast,tiffsplit,8,1625148755, 1, 9, 384, 340, 176, 5.96%, 8, 0, 12, 30.41
AFLfast,tiffsplit,8,1625148760, 1, 9, 385, 341, 176, 5.96%, 8, 0, 12, 31.02
AFLfast,tiffsplit,8,1625148770, 1, 9, 386, 342, 176, 5.96%, 8, 0, 12, 31.41
AFLfast,tiffsplit,8,1625148780, 1, 9, 387, 343, 176, 5.96%, 8, 0, 12, 28.79
AFLfast,tiffsplit,8,1625148791, 1, 9, 388, 344, 176, 5.96%, 8, 0, 12, 14.95
AFLfast,tiffsplit,8,1625148796, 1, 9, 389, 345, 176, 5.96%, 8, 0, 12, 20.98
AFLfast,tiffsplit,8,1625148817, 1, 9, 390, 346, 176, 5.96%, 8, 0, 12, 30.39
AFLfast,tiffsplit,8,1625148822, 1, 9, 391, 347, 176, 5.96%, 8, 0, 12, 30.92
AFLfast,tiffsplit,8,1625148827, 1, 9, 392, 348, 176, 5.96%, 8, 0, 12, 31.56
AFLfast,tiffsplit,8,1625148832, 1, 9, 393, 349, 176, 5.96%, 8, 0, 12, 31.21
AFLfast,tiffsplit,8,1625148847, 1, 9, 394, 350, 176, 5.97%, 8, 0, 12, 31.70
AFLfast,tiffsplit,8,1625148852, 1, 11, 394, 349, 190, 5.97%, 8, 0, 12, 32.24
AFLfast,tiffsplit,8,1625148924, 1, 11, 398, 353, 190, 5.97%, 8, 0, 12, 22.98
AFLfast,tiffsplit,8,1625148945, 1, 11, 402, 357, 190, 6.03%, 9, 0, 12, 21.67
AFLfast,tiffsplit,8,1625148950, 1, 11, 403, 358, 190, 6.03%, 9, 0, 12, 21.01
AFLfast,tiffsplit,8,1625148955, 1, 11, 404, 359, 190, 6.03%, 9, 0, 12, 20.43
AFLfast,tiffsplit,8,1625148960, 1, 11, 411, 366, 190, 6.11%, 9, 0, 12, 20.68
AFLfast,tiffsplit,8,1625148966, 1, 11, 416, 371, 190, 6.12%, 9, 0, 12, 21.60
AFLfast,tiffsplit,8,1625148971, 1, 11, 420, 375, 190, 6.12%, 9, 0, 12, 21.20
AFLfast,tiffsplit,8,1625148976, 1, 11, 421, 376, 190, 6.12%, 9, 0, 12, 20.96
AFLfast,tiffsplit,8,1625148981, 1, 11, 422, 377, 190, 6.16%, 9, 0, 12, 24.82
AFLfast,tiffsplit,8,1625148986, 1, 11, 425, 380, 190, 6.17%, 9, 0, 12, 25.50
AFLfast,tiffsplit,8,1625148991, 1, 11, 432, 387, 190, 6.19%, 9, 0, 12, 22.84
AFLfast,tiffsplit,8,1625148997, 1, 11, 435, 390, 190, 6.19%, 9, 0, 12, 20.96
AFLfast,tiffsplit,8,1625149012, 1, 11, 437, 392, 190, 6.20%, 9, 0, 12, 13.83
AFLfast,tiffsplit,8,1625149023, 1, 11, 438, 393, 190, 6.20%, 9, 0, 12, 11.87
AFLfast,tiffsplit,8,1625149028, 1, 11, 439, 394, 190, 6.20%, 9, 0, 12, 11.18
AFLfast,tiffsplit,8,1625149033, 1, 11, 442, 397, 190, 6.22%, 9, 0, 12, 13.15
AFLfast,tiffsplit,8,1625149111, 1, 11, 443, 398, 190, 6.22%, 9, 0, 12, 30.37
AFLfast,tiffsplit,8,1625149116, 1, 11, 444, 399, 190, 6.22%, 9, 0, 12, 29.17
AFLfast,tiffsplit,8,1625149126, 1, 11, 445, 400, 190, 6.22%, 9, 0, 12, 29.48
AFLfast,tiffsplit,8,1625149204, 1, 11, 448, 403, 190, 6.22%, 9, 0, 12, 20.82
AFLfast,tiffsplit,8,1625149214, 1, 11, 450, 405, 190, 6.23%, 9, 0, 12, 22.58
AFLfast,tiffsplit,8,1625149219, 1, 11, 451, 406, 190, 6.23%, 9, 0, 12, 21.13
AFLfast,tiffsplit,8,1625149225, 1, 11, 452, 407, 190, 6.23%, 9, 0, 12, 15.99
AFLfast,tiffsplit,8,1625149230, 1, 11, 452, 407, 190, 6.23%, 10, 0, 12, 12.81
AFLfast,tiffsplit,8,1625149241, 1, 11, 454, 409, 190, 6.24%, 10, 0, 12, 16.18
AFLfast,tiffsplit,8,1625149251, 1, 11, 454, 409, 190, 6.24%, 11, 0, 12, 19.15
AFLfast,tiffsplit,8,1625149261, 1, 11, 455, 410, 190, 6.24%, 11, 0, 12, 19.75
AFLfast,tiffsplit,8,1625149360, 1, 11, 456, 411, 190, 6.24%, 11, 0, 12, 19.32
AFLfast,tiffsplit,8,1625149433, 1, 11, 457, 412, 190, 6.24%, 11, 0, 12, 19.69
AFLfast,tiffsplit,8,1625149603, 1, 11, 458, 413, 190, 6.24%, 11, 0, 12, 20.23
AFLfast,tiffsplit,8,1625149608, 1, 11, 459, 414, 190, 6.24%, 12, 0, 12, 19.33
AFLfast,tiffsplit,8,1625149613, 1, 11, 460, 415, 190, 6.24%, 12, 0, 12, 15.77
AFLfast,tiffsplit,8,1625149649, 1, 11, 461, 416, 190, 6.25%, 12, 0, 12, 20.10
AFLfast,tiffsplit,8,1625149696, 1, 11, 461, 416, 190, 6.25%, 13, 0, 12, 20.59
AFLfast,tiffsplit,8,1625149701, 1, 11, 464, 419, 190, 6.27%, 13, 0, 12, 20.40
AFLfast,tiffsplit,8,1625149706, 1, 11, 467, 422, 190, 6.27%, 13, 0, 12, 20.23
AFLfast,tiffsplit,8,1625149711, 1, 11, 468, 423, 190, 6.27%, 13, 0, 12, 20.22
AFLfast,tiffsplit,8,1625149721, 1, 11, 470, 425, 190, 6.28%, 13, 0, 12, 19.91
AFLfast,tiffsplit,8,1625149752, 1, 11, 470, 425, 190, 6.28%, 14, 0, 12, 11.39
AFLfast,tiffsplit,8,1625149825, 1, 11, 470, 425, 190, 6.28%, 15, 0, 12, 19.26
AFLfast,tiffsplit,8,1625149840, 1, 11, 471, 426, 190, 6.28%, 16, 0, 12, 19.93
