alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,xmlcatalog,12,695229, 0, 2, 44, 15, 1, 0.00%, 0, 0, 2, 3.71, 1185, 370
AFLfast,xmlcatalog,12,732156, 0, 2, 45, 16, 1, 0.00%, 0, 0, 2, 3.68, 1230, 372
AFLfast,xmlcatalog,12,736923, 0, 2, 45, 16, 1, 0.00%, 0, 0, 2, 3.10, 1242, 372
AFLfast,xmlcatalog,12,742004, 0, 2, 45, 16, 1, 0.00%, 0, 0, 2, 2.85, 1255, 372
AFLfast,xmlcatalog,12,747571, 0, 2, 45, 16, 1, 0.00%, 0, 0, 2, 2.80, 1269, 372
AFLfast,xmlcatalog,12,783781, 0, 2, 46, 17, 1, 0.00%, 0, 0, 2, 2.65, 1312, 373
AFLfast,xmlcatalog,12,819280, 0, 2, 47, 18, 1, 0.00%, 0, 0, 2, 3.81, 1354, 373
AFLfast,xmlcatalog,12,853888, 0, 2, 48, 19, 1, 0.00%, 0, 0, 2, 3.81, 1397, 373
AFLfast,xmlcatalog,12,888228, 0, 2, 49, 20, 1, 0.00%, 0, 0, 2, 3.48, 1445, 374
AFLfast,xmlcatalog,12,921166, 0, 2, 50, 21, 1, 0.00%, 0, 0, 2, 4.05, 1498, 375
AFLfast,xmlcatalog,12,952010, 0, 2, 51, 22, 1, 0.00%, 0, 0, 2, 3.96, 1546, 379
AFLfast,xmlcatalog,12,980990, 0, 2, 52, 23, 1, 0.00%, 0, 0, 2, 4.37, 1591, 381
AFLfast,xmlcatalog,12,1012477, 0, 2, 53, 24, 1, 0.00%, 0, 0, 2, 3.94, 1645, 381
AFLfast,xmlcatalog,12,1042379, 0, 2, 54, 25, 1, 0.00%, 0, 0, 2, 3.38, 1694, 383
AFLfast,xmlcatalog,12,1075448, 0, 2, 55, 26, 1, 0.00%, 0, 0, 2, 3.60, 1754, 385
AFLfast,xmlcatalog,12,1104920, 0, 2, 56, 27, 1, 0.00%, 0, 0, 2, 6.27, 1804, 386
AFLfast,xmlcatalog,12,1137755, 0, 2, 57, 28, 1, 0.00%, 0, 0, 2, 4.75, 1865, 387
AFLfast,xmlcatalog,12,1142293, 0, 2, 57, 28, 1, 0.00%, 0, 0, 2, 5.62, 1885, 387
AFLfast,xmlcatalog,12,1147410, 0, 2, 57, 28, 1, 0.00%, 0, 0, 2, 4.67, 1906, 387
AFLfast,xmlcatalog,12,1179732, 0, 2, 58, 29, 1, 0.00%, 0, 0, 2, 4.08, 1965, 389
AFLfast,xmlcatalog,12,1211447, 0, 2, 59, 30, 1, 0.00%, 0, 0, 2, 5.49, 2017, 391
AFLfast,xmlcatalog,12,1216305, 0, 2, 59, 30, 1, 0.00%, 0, 0, 2, 4.21, 2036, 391
AFLfast,xmlcatalog,12,1244976, 0, 2, 60, 31, 1, 0.00%, 0, 0, 2, 4.03, 2084, 392
AFLfast,xmlcatalog,12,1272670, 0, 2, 61, 32, 1, 0.00%, 0, 0, 2, 3.88, 2126, 393
AFLfast,xmlcatalog,12,1302266, 0, 2, 62, 33, 1, 0.00%, 0, 0, 2, 4.52, 2176, 394
AFLfast,xmlcatalog,12,1329818, 0, 2, 63, 34, 1, 0.00%, 0, 0, 2, 4.34, 2218, 395
AFLfast,xmlcatalog,12,1361397, 0, 2, 64, 35, 1, 0.00%, 0, 0, 2, 3.93, 2275, 397
AFLfast,xmlcatalog,12,1392570, 0, 2, 65, 36, 1, 0.00%, 0, 0, 2, 5.57, 2331, 398
AFLfast,xmlcatalog,12,1421182, 0, 2, 66, 37, 1, 0.00%, 0, 0, 2, 4.57, 2375, 399
AFLfast,xmlcatalog,12,1449955, 0, 2, 67, 38, 1, 0.00%, 0, 0, 2, 4.57, 2421, 399
AFLfast,xmlcatalog,12,1455213, 0, 2, 67, 38, 1, 0.00%, 0, 0, 2, 4.37, 2442, 399
AFLfast,xmlcatalog,12,1460257, 0, 2, 67, 38, 1, 0.00%, 0, 0, 2, 4.08, 2463, 399
AFLfast,xmlcatalog,12,1488143, 0, 2, 68, 39, 1, 0.00%, 0, 0, 2, 3.91, 2504, 400
AFLfast,xmlcatalog,12,1518458, 0, 2, 69, 40, 1, 0.00%, 0, 0, 2, 3.28, 2558, 400
AFLfast,xmlcatalog,12,1523293, 0, 2, 69, 40, 1, 0.00%, 0, 0, 2, 4.35, 2577, 400
AFLfast,xmlcatalog,12,1528548, 0, 2, 69, 40, 1, 0.00%, 0, 0, 2, 4.25, 2599, 400
AFLfast,xmlcatalog,12,1533611, 0, 2, 69, 40, 1, 0.00%, 0, 0, 2, 4.21, 2621, 400
AFLfast,xmlcatalog,12,1561117, 0, 2, 70, 41, 1, 0.00%, 0, 0, 2, 4.11, 2664, 400
AFLfast,xmlcatalog,12,1566245, 0, 2, 70, 41, 1, 0.00%, 0, 0, 2, 5.66, 2687, 400
AFLfast,xmlcatalog,12,1571497, 0, 2, 70, 41, 1, 0.00%, 0, 0, 2, 4.81, 2710, 400
AFLfast,xmlcatalog,12,1601385, 0, 2, 71, 42, 1, 0.00%, 0, 0, 2, 4.54, 2760, 401
AFLfast,xmlcatalog,12,1606064, 0, 2, 71, 42, 1, 0.00%, 0, 0, 2, 5.16, 2780, 401
AFLfast,xmlcatalog,12,1611500, 0, 2, 71, 42, 1, 0.00%, 0, 0, 2, 4.72, 2804, 401
AFLfast,xmlcatalog,12,1643367, 0, 2, 72, 43, 1, 0.00%, 0, 0, 2, 4.13, 2865, 401
AFLfast,xmlcatalog,12,1648713, 0, 2, 72, 43, 1, 0.00%, 0, 0, 2, 4.44, 2889, 401
AFLfast,xmlcatalog,12,1681122, 0, 2, 73, 44, 1, 0.00%, 0, 0, 2, 4.17, 2950, 402
AFLfast,xmlcatalog,12,1685954, 0, 2, 73, 44, 1, 0.00%, 0, 0, 2, 4.37, 2969, 402
AFLfast,xmlcatalog,12,1715411, 0, 2, 74, 45, 1, 0.00%, 0, 0, 2, 4.13, 3020, 403
AFLfast,xmlcatalog,12,1720477, 0, 2, 74, 45, 1, 0.00%, 0, 0, 2, 4.16, 3041, 403
AFLfast,xmlcatalog,12,1749682, 0, 2, 75, 46, 1, 0.00%, 0, 0, 2, 4.07, 3088, 406
AFLfast,xmlcatalog,12,1779028, 0, 2, 76, 47, 1, 0.00%, 0, 0, 2, 4.41, 3137, 407
AFLfast,xmlcatalog,12,1806672, 0, 2, 77, 48, 1, 0.00%, 0, 0, 2, 1.49, 3178, 409
AFLfast,xmlcatalog,12,1811909, 0, 2, 77, 48, 1, 0.00%, 0, 0, 2, 3.18, 3198, 409
AFLfast,xmlcatalog,12,1816997, 0, 2, 77, 48, 1, 0.00%, 0, 0, 2, 4.06, 3221, 409
AFLfast,xmlcatalog,12,1822419, 0, 2, 77, 48, 1, 0.00%, 0, 0, 2, 4.15, 3244, 409
AFLfast,xmlcatalog,12,1853411, 0, 2, 78, 49, 1, 0.00%, 0, 0, 2, 3.96, 3299, 409
AFLfast,xmlcatalog,12,1882351, 0, 2, 79, 50, 1, 0.00%, 0, 0, 2, 4.00, 3347, 409
AFLfast,xmlcatalog,12,1887201, 0, 2, 79, 50, 1, 0.00%, 0, 0, 2, 4.46, 3368, 409
AFLfast,xmlcatalog,12,1892504, 0, 2, 79, 50, 1, 0.00%, 0, 0, 2, 4.45, 3392, 409
AFLfast,xmlcatalog,12,1897613, 0, 2, 79, 50, 1, 0.00%, 0, 0, 2, 4.71, 3417, 409
AFLfast,xmlcatalog,12,1926689, 0, 2, 80, 51, 1, 0.00%, 0, 0, 2, 4.36, 3466, 410
AFLfast,xmlcatalog,12,1932011, 0, 2, 80, 51, 1, 0.00%, 0, 0, 2, 4.48, 3490, 410
AFLfast,xmlcatalog,12,1937513, 0, 2, 80, 51, 1, 0.00%, 0, 0, 2, 4.19, 3512, 410
AFLfast,xmlcatalog,12,1965585, 0, 2, 81, 52, 1, 0.00%, 0, 0, 2, 3.93, 3555, 410
AFLfast,xmlcatalog,12,1969982, 0, 2, 81, 52, 1, 0.00%, 0, 0, 2, 4.94, 3575, 410
AFLfast,xmlcatalog,12,1975275, 0, 2, 81, 52, 1, 0.00%, 0, 0, 2, 4.52, 3597, 410
AFLfast,xmlcatalog,12,2003561, 0, 2, 82, 53, 1, 0.00%, 0, 0, 2, 4.24, 3643, 410
AFLfast,xmlcatalog,12,2008580, 0, 2, 82, 53, 1, 0.00%, 0, 0, 2, 4.43, 3667, 410
AFLfast,xmlcatalog,12,2013665, 0, 2, 82, 53, 1, 0.00%, 0, 0, 2, 4.39, 3690, 410
AFLfast,xmlcatalog,12,2019032, 0, 2, 82, 53, 1, 0.00%, 0, 0, 2, 4.38, 3714, 410
AFLfast,xmlcatalog,12,2047112, 0, 2, 83, 54, 1, 0.00%, 0, 0, 2, 4.29, 3759, 410
AFLfast,xmlcatalog,12,2052333, 0, 2, 83, 54, 1, 0.00%, 0, 0, 2, 4.49, 3780, 410
AFLfast,xmlcatalog,12,2057377, 0, 2, 83, 54, 1, 0.00%, 0, 0, 2, 4.48, 3803, 410
AFLfast,xmlcatalog,12,2062245, 0, 2, 83, 54, 1, 0.00%, 0, 0, 2, 4.24, 3824, 410
AFLfast,xmlcatalog,12,2067267, 0, 2, 83, 54, 1, 0.00%, 0, 0, 2, 4.17, 3845, 410
AFLfast,xmlcatalog,12,2072705, 0, 2, 83, 54, 1, 0.00%, 0, 0, 2, 4.17, 3867, 410
AFLfast,xmlcatalog,12,2102458, 0, 2, 84, 55, 1, 0.00%, 0, 0, 2, 3.99, 3918, 412
AFLfast,xmlcatalog,12,2107572, 0, 2, 84, 55, 1, 0.00%, 0, 0, 2, 3.95, 3938, 412
AFLfast,xmlcatalog,12,2139330, 0, 2, 85, 56, 1, 0.00%, 0, 0, 2, 4.13, 3998, 412
AFLfast,xmlcatalog,12,2171677, 0, 2, 86, 57, 1, 0.00%, 0, 0, 2, 3.98, 4059, 413
AFLfast,xmlcatalog,12,2176414, 0, 2, 86, 57, 1, 0.00%, 0, 0, 2, 5.19, 4080, 413
AFLfast,xmlcatalog,12,2181537, 0, 2, 86, 57, 1, 0.00%, 0, 0, 2, 4.87, 4104, 413
AFLfast,xmlcatalog,12,2186745, 0, 2, 86, 57, 1, 0.00%, 0, 0, 2, 4.66, 4128, 413
AFLfast,xmlcatalog,12,2191875, 0, 2, 86, 57, 1, 0.00%, 0, 0, 2, 4.57, 4152, 413
AFLfast,xmlcatalog,12,2219278, 0, 2, 87, 58, 1, 0.00%, 0, 0, 2, 4.40, 4194, 413
AFLfast,xmlcatalog,12,2224490, 0, 2, 87, 58, 1, 0.00%, 0, 0, 2, 4.33, 4216, 413
AFLfast,xmlcatalog,12,2229361, 0, 2, 87, 58, 1, 0.00%, 0, 0, 2, 4.18, 4237, 413
AFLfast,xmlcatalog,12,2260576, 0, 2, 88, 59, 1, 0.00%, 0, 0, 2, 3.71, 4291, 414
AFLfast,xmlcatalog,12,2266049, 0, 2, 88, 59, 1, 0.00%, 0, 0, 2, 4.13, 4315, 414
AFLfast,xmlcatalog,12,2298505, 0, 2, 89, 60, 1, 0.00%, 0, 0, 2, 4.05, 4377, 414
AFLfast,xmlcatalog,12,2330135, 0, 2, 90, 61, 1, 0.00%, 0, 0, 2, 5.22, 4439, 414
AFLfast,xmlcatalog,12,2335441, 0, 2, 90, 61, 1, 0.00%, 0, 0, 2, 4.79, 4463, 414
AFLfast,xmlcatalog,12,2340275, 0, 2, 90, 61, 1, 0.00%, 0, 0, 2, 4.41, 4484, 414
AFLfast,xmlcatalog,12,2345484, 0, 2, 90, 61, 1, 0.00%, 0, 0, 2, 4.52, 4508, 414
AFLfast,xmlcatalog,12,2350501, 0, 2, 90, 61, 1, 0.00%, 0, 0, 2, 4.61, 4532, 414
AFLfast,xmlcatalog,12,2355982, 0, 2, 90, 61, 1, 0.00%, 0, 0, 2, 4.22, 4554, 414
AFLfast,xmlcatalog,12,2360807, 0, 2, 90, 61, 1, 0.00%, 0, 0, 2, 4.12, 4574, 414
AFLfast,xmlcatalog,12,2391217, 0, 2, 91, 62, 1, 0.00%, 0, 0, 2, 3.94, 4627, 415
AFLfast,xmlcatalog,12,2421134, 0, 2, 92, 63, 1, 0.00%, 0, 0, 2, 6.04, 4681, 415
AFLfast,xmlcatalog,12,2426084, 0, 2, 92, 63, 1, 0.00%, 0, 0, 2, 3.94, 4702, 415
AFLfast,xmlcatalog,12,2431336, 0, 2, 92, 63, 1, 0.00%, 0, 0, 2, 4.20, 4725, 415
AFLfast,xmlcatalog,12,2436581, 0, 2, 92, 63, 1, 0.00%, 0, 0, 2, 4.24, 4748, 415
AFLfast,xmlcatalog,12,2467223, 0, 2, 93, 64, 1, 0.00%, 0, 0, 2, 4.24, 4805, 417
AFLfast,xmlcatalog,12,2472519, 0, 2, 93, 64, 1, 0.00%, 0, 0, 2, 4.20, 4828, 417
AFLfast,xmlcatalog,12,2477899, 0, 2, 93, 64, 1, 0.00%, 0, 0, 2, 4.03, 4849, 417
AFLfast,xmlcatalog,12,2509710, 0, 2, 94, 65, 1, 0.00%, 0, 0, 2, 3.78, 4906, 418
AFLfast,xmlcatalog,12,2514901, 0, 2, 94, 65, 1, 0.00%, 0, 0, 2, 4.03, 4928, 418
AFLfast,xmlcatalog,12,2519888, 0, 2, 94, 65, 1, 0.00%, 0, 0, 2, 4.08, 4950, 418
AFLfast,xmlcatalog,12,2552196, 0, 2, 95, 66, 1, 0.00%, 0, 0, 2, 4.01, 5012, 418
AFLfast,xmlcatalog,12,2556882, 0, 2, 95, 66, 1, 0.00%, 0, 0, 2, 5.66, 5033, 418
AFLfast,xmlcatalog,12,2562158, 0, 2, 95, 66, 1, 0.00%, 0, 0, 2, 4.69, 5055, 418
AFLfast,xmlcatalog,12,2567469, 0, 2, 95, 66, 1, 0.00%, 0, 0, 2, 4.37, 5078, 418
AFLfast,xmlcatalog,12,2573033, 0, 2, 95, 66, 1, 0.00%, 0, 0, 2, 4.37, 5102, 418
AFLfast,xmlcatalog,12,2578108, 0, 2, 95, 66, 1, 0.00%, 0, 0, 2, 4.19, 5123, 418
AFLfast,xmlcatalog,12,2583148, 0, 2, 95, 66, 1, 0.00%, 0, 0, 2, 4.08, 5144, 418
AFLfast,xmlcatalog,12,2588338, 0, 2, 95, 66, 1, 0.00%, 0, 0, 2, 4.27, 5167, 418
AFLfast,xmlcatalog,12,2593433, 0, 2, 95, 66, 1, 0.00%, 0, 0, 2, 4.16, 5189, 418
AFLfast,xmlcatalog,12,2598439, 0, 2, 95, 66, 1, 0.00%, 0, 0, 2, 4.13, 5210, 418
AFLfast,xmlcatalog,12,2603704, 0, 2, 95, 66, 1, 0.00%, 0, 0, 2, 4.13, 5232, 418
AFLfast,xmlcatalog,12,2635988, 0, 2, 96, 67, 1, 0.00%, 0, 0, 2, 4.04, 5293, 419
AFLfast,xmlcatalog,12,2641075, 0, 2, 96, 67, 1, 0.00%, 0, 0, 2, 4.63, 5316, 419
AFLfast,xmlcatalog,12,2668909, 0, 2, 97, 68, 1, 0.00%, 0, 0, 2, 4.56, 5361, 419
AFLfast,xmlcatalog,12,2673815, 0, 2, 97, 68, 1, 0.00%, 0, 0, 2, 4.34, 5383, 419
AFLfast,xmlcatalog,12,2705560, 0, 2, 98, 69, 1, 0.00%, 0, 0, 2, 4.08, 5441, 419
AFLfast,xmlcatalog,12,2710709, 0, 2, 98, 69, 1, 0.00%, 0, 0, 2, 4.52, 5462, 419
AFLfast,xmlcatalog,12,2715908, 0, 2, 98, 69, 1, 0.00%, 0, 0, 2, 4.62, 5487, 419
AFLfast,xmlcatalog,12,2721218, 0, 2, 98, 69, 1, 0.00%, 0, 0, 2, 4.52, 5510, 419
AFLfast,xmlcatalog,12,2726313, 0, 2, 98, 69, 1, 0.00%, 0, 0, 2, 4.49, 5534, 419
AFLfast,xmlcatalog,12,2731545, 0, 2, 98, 69, 1, 0.00%, 0, 0, 2, 4.44, 5557, 419
AFLfast,xmlcatalog,12,2736922, 0, 2, 98, 69, 1, 0.00%, 0, 0, 2, 4.24, 5579, 419
AFLfast,xmlcatalog,12,2741936, 0, 2, 98, 69, 1, 0.00%, 0, 0, 2, 4.16, 5601, 419
AFLfast,xmlcatalog,12,2747425, 0, 2, 98, 69, 1, 0.00%, 0, 0, 2, 3.98, 5622, 419
AFLfast,xmlcatalog,12,2752657, 0, 2, 98, 69, 1, 0.00%, 0, 0, 2, 4.33, 5646, 419
AFLfast,xmlcatalog,12,2757840, 0, 2, 98, 69, 1, 0.00%, 0, 0, 2, 4.24, 5668, 419
AFLfast,xmlcatalog,12,2763128, 0, 2, 98, 69, 1, 0.00%, 0, 0, 2, 4.63, 5693, 419
AFLfast,xmlcatalog,12,2768217, 0, 2, 98, 69, 1, 0.00%, 0, 0, 2, 4.32, 5715, 419
AFLfast,xmlcatalog,12,2773349, 0, 2, 98, 69, 1, 0.00%, 0, 0, 2, 4.27, 5737, 419
AFLfast,xmlcatalog,12,2778362, 0, 2, 98, 69, 1, 0.00%, 0, 0, 2, 4.15, 5758, 419
AFLfast,xmlcatalog,12,2783781, 0, 2, 98, 69, 1, 0.00%, 0, 0, 2, 4.15, 5780, 419
AFLfast,xmlcatalog,12,2788854, 0, 2, 98, 69, 1, 0.00%, 0, 0, 2, 4.09, 5801, 419
AFLfast,xmlcatalog,12,2794129, 0, 2, 98, 69, 1, 0.00%, 0, 0, 2, 4.11, 5823, 419
AFLfast,xmlcatalog,12,2799220, 0, 2, 98, 69, 1, 0.00%, 0, 0, 2, 4.17, 5845, 419
AFLfast,xmlcatalog,12,2804609, 0, 2, 98, 69, 1, 0.00%, 0, 0, 2, 4.29, 5868, 419
AFLfast,xmlcatalog,12,2809569, 0, 2, 98, 69, 1, 0.00%, 0, 0, 2, 4.28, 5890, 419
AFLfast,xmlcatalog,12,2840048, 0, 2, 99, 70, 1, 0.01%, 0, 0, 2, 4.29, 5945, 420
AFLfast,xmlcatalog,12,2868164, 0, 2, 100, 71, 1, 0.01%, 0, 0, 2, 4.16, 5988, 420
AFLfast,xmlcatalog,12,2873194, 0, 2, 100, 71, 1, 0.01%, 0, 0, 2, 4.22, 6010, 420
AFLfast,xmlcatalog,12,2878332, 0, 2, 100, 71, 1, 0.01%, 0, 0, 2, 4.52, 6034, 420
AFLfast,xmlcatalog,12,2883480, 0, 2, 100, 71, 1, 0.01%, 0, 0, 2, 4.33, 6056, 420
AFLfast,xmlcatalog,12,2913668, 0, 2, 101, 72, 1, 0.01%, 0, 0, 2, 4.21, 6110, 420
AFLfast,xmlcatalog,12,2918538, 0, 2, 101, 72, 1, 0.01%, 0, 0, 2, 5.59, 6131, 420
AFLfast,xmlcatalog,12,2923920, 0, 2, 101, 72, 1, 0.01%, 0, 0, 2, 4.78, 6154, 420
AFLfast,xmlcatalog,12,2928990, 0, 2, 101, 72, 1, 0.01%, 0, 0, 2, 4.52, 6177, 420
AFLfast,xmlcatalog,12,2934414, 0, 2, 101, 72, 1, 0.01%, 0, 0, 2, 4.21, 6199, 420
AFLfast,xmlcatalog,12,2939514, 0, 2, 101, 72, 1, 0.01%, 0, 0, 2, 4.36, 6222, 420
AFLfast,xmlcatalog,12,2944912, 0, 2, 101, 72, 1, 0.01%, 0, 0, 2, 4.28, 6245, 420
AFLfast,xmlcatalog,12,2950125, 0, 2, 101, 72, 1, 0.01%, 0, 0, 2, 4.11, 6266, 420
AFLfast,xmlcatalog,12,2981981, 0, 2, 102, 73, 1, 0.01%, 0, 0, 2, 3.81, 6323, 420
AFLfast,xmlcatalog,12,3011443, 0, 2, 103, 74, 1, 0.01%, 0, 0, 2, 3.39, 6372, 420
AFLfast,xmlcatalog,12,3016503, 0, 2, 103, 74, 1, 0.01%, 0, 0, 2, 3.88, 6393, 420
AFLfast,xmlcatalog,12,3021821, 0, 2, 103, 74, 1, 0.01%, 0, 0, 2, 3.98, 6414, 420
AFLfast,xmlcatalog,12,3026855, 0, 2, 103, 74, 1, 0.01%, 0, 0, 2, 4.12, 6437, 420
AFLfast,xmlcatalog,12,3032103, 0, 2, 103, 74, 1, 0.01%, 0, 0, 2, 4.13, 6459, 420
AFLfast,xmlcatalog,12,3037541, 0, 2, 103, 74, 1, 0.01%, 0, 0, 2, 4.17, 6481, 420
AFLfast,xmlcatalog,12,3042732, 0, 2, 103, 74, 1, 0.01%, 0, 0, 2, 4.03, 6502, 420
AFLfast,xmlcatalog,12,3047754, 0, 2, 103, 74, 1, 0.01%, 0, 0, 2, 4.34, 6525, 420
AFLfast,xmlcatalog,12,3052958, 0, 2, 103, 74, 1, 0.01%, 0, 0, 2, 4.13, 6546, 420
AFLfast,xmlcatalog,12,3058285, 0, 2, 103, 74, 1, 0.01%, 0, 0, 2, 4.19, 6568, 420
AFLfast,xmlcatalog,12,3063316, 0, 2, 103, 74, 1, 0.01%, 0, 0, 2, 4.23, 6591, 420
AFLfast,xmlcatalog,12,3068523, 0, 2, 103, 74, 1, 0.01%, 0, 0, 2, 4.21, 6613, 420
AFLfast,xmlcatalog,12,3073681, 0, 2, 103, 74, 1, 0.01%, 0, 0, 2, 4.15, 6634, 420
AFLfast,xmlcatalog,12,3078872, 0, 2, 103, 74, 1, 0.01%, 0, 0, 2, 4.31, 6658, 420
AFLfast,xmlcatalog,12,3083989, 0, 2, 103, 74, 1, 0.01%, 0, 0, 2, 4.43, 6681, 420
AFLfast,xmlcatalog,12,3089343, 0, 2, 103, 74, 1, 0.01%, 0, 0, 2, 4.31, 6703, 420
AFLfast,xmlcatalog,12,3119626, 0, 2, 104, 75, 1, 0.01%, 0, 0, 2, 4.17, 6755, 420
AFLfast,xmlcatalog,12,3148348, 0, 2, 105, 76, 1, 0.01%, 0, 0, 2, 4.41, 6801, 420
AFLfast,xmlcatalog,12,3181025, 0, 2, 106, 77, 1, 0.01%, 0, 0, 2, 5.38, 6862, 420
AFLfast,xmlcatalog,12,3185493, 0, 2, 106, 77, 1, 0.01%, 0, 0, 2, 4.34, 6880, 420
AFLfast,xmlcatalog,12,3190527, 0, 2, 106, 77, 1, 0.01%, 0, 0, 2, 4.21, 6901, 420
AFLfast,xmlcatalog,12,3219663, 0, 2, 107, 78, 1, 0.01%, 0, 0, 2, 3.95, 6950, 420
