alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,pngtest,5,1623354619, 2, 1, 21, 0, 0, 0.00%, 0, 0, 1, 0.37, 4968
AFLfast,pngtest,5,1623354624, 2, 4, 21, 0, 0, 0.00%, 0, 0, 1, 3.98, 5121
AFLfast,pngtest,5,1623354629, 2, 7, 21, 0, 0, 0.00%, 0, 0, 1, 35.15, 5274
AFLfast,pngtest,5,1623354648, 2, 9, 21, 0, 0, 0.00%, 0, 0, 1, 0.19, 5376
AFLfast,pngtest,5,1623354667, 2, 10, 21, 0, 0, 0.00%, 0, 0, 1, 0.34, 5427
AFLfast,pngtest,5,1623354684, 2, 11, 21, 0, 0, 0.00%, 0, 0, 1, 0.31, 5478
AFLfast,pngtest,5,1623354689, 2, 13, 21, 0, 0, 0.00%, 0, 0, 1, 33.51, 5629
AFLfast,pngtest,5,1623354705, 2, 14, 21, 0, 0, 0.00%, 0, 0, 1, 0.19, 5632
AFLfast,pngtest,5,1623354730, 2, 15, 21, 0, 0, 0.00%, 0, 0, 1, 0.21, 5683
AFLfast,pngtest,5,1623354749, 2, 17, 21, 0, 0, 0.00%, 0, 0, 1, 0.32, 5773
AFLfast,pngtest,5,1623354766, 2, 18, 21, 0, 0, 0.00%, 0, 0, 1, 0.06, 5824
AFLfast,pngtest,5,1623354784, 2, 19, 21, 0, 0, 0.00%, 0, 0, 1, 0.13, 5875
AFLfast,pngtest,5,1623354801, 2, 20, 21, 0, 0, 0.00%, 0, 0, 1, 0.19, 5926
AFLfast,pngtest,5,1623354818, 3, 0, 21, 0, 0, 0.00%, 0, 0, 1, 0.00, 5976
AFLfast,pngtest,5,1623354841, 3, 1, 21, 0, 0, 0.00%, 0, 0, 1, 0.23, 6130
AFLfast,pngtest,5,1623354860, 3, 3, 21, 0, 0, 0.00%, 0, 0, 1, 0.13, 6233
AFLfast,pngtest,5,1623354865, 3, 5, 21, 0, 0, 0.00%, 0, 0, 1, 18.10, 6362
AFLfast,pngtest,5,1623354871, 3, 8, 21, 0, 0, 0.00%, 0, 0, 1, 1.87, 6488
AFLfast,pngtest,5,1623354888, 3, 9, 21, 0, 0, 0.00%, 0, 0, 1, 0.38, 6539
AFLfast,pngtest,5,1623354907, 3, 10, 21, 0, 0, 0.00%, 0, 0, 1, 0.11, 6591
AFLfast,pngtest,5,1623354926, 3, 11, 21, 0, 0, 0.00%, 0, 0, 1, 0.06, 6642
AFLfast,pngtest,5,1623354931, 3, 13, 21, 0, 0, 0.00%, 0, 0, 1, 25.75, 6771
AFLfast,pngtest,5,1623354949, 3, 14, 21, 0, 0, 0.00%, 0, 0, 1, 0.12, 6797
AFLfast,pngtest,5,1623354959, 3, 16, 21, 0, 0, 0.00%, 0, 0, 1, 28.06, 7078
AFLfast,pngtest,5,1623354979, 3, 17, 21, 0, 0, 0.00%, 0, 0, 1, 0.05, 7091
AFLfast,pngtest,5,1623355002, 3, 18, 21, 0, 0, 0.00%, 0, 0, 1, 0.05, 7142
AFLfast,pngtest,5,1623355019, 3, 19, 21, 0, 0, 0.00%, 0, 0, 1, 0.19, 7194
AFLfast,pngtest,5,1623355024, 4, 0, 21, 0, 0, 0.00%, 0, 0, 1, 4.67, 7300
AFLfast,pngtest,5,1623355034, 4, 2, 21, 0, 0, 0.00%, 0, 0, 1, 27.34, 7550
AFLfast,pngtest,5,1623355043, 4, 3, 21, 0, 0, 0.00%, 0, 0, 1, 0.68, 7556
AFLfast,pngtest,5,1623355048, 4, 5, 21, 0, 0, 0.00%, 0, 0, 1, 27.12, 7678
AFLfast,pngtest,5,1623355053, 4, 7, 21, 0, 0, 0.00%, 0, 0, 1, 27.92, 7801
AFLfast,pngtest,5,1623355059, 4, 10, 21, 0, 0, 0.00%, 0, 0, 1, 1.81, 7914
AFLfast,pngtest,5,1623355064, 4, 12, 21, 0, 0, 0.00%, 0, 0, 1, 29.00, 8036
AFLfast,pngtest,5,1623355069, 4, 14, 21, 0, 0, 0.00%, 0, 0, 1, 27.50, 8157
AFLfast,pngtest,5,1623355079, 4, 16, 21, 0, 0, 0.00%, 0, 0, 1, 27.34, 8435
AFLfast,pngtest,5,1623355085, 4, 17, 21, 0, 0, 0.00%, 0, 0, 1, 26.73, 8571
AFLfast,pngtest,5,1623355095, 4, 18, 21, 0, 0, 0.00%, 0, 0, 1, 27.93, 8858
AFLfast,pngtest,5,1623355100, 4, 20, 21, 0, 0, 0.00%, 0, 0, 1, 1.95, 8992
AFLfast,pngtest,5,1623355105, 5, 0, 21, 0, 0, 0.00%, 0, 0, 1, 27.85, 9129
AFLfast,pngtest,5,1623355110, 5, 2, 21, 0, 0, 0.00%, 0, 0, 1, 25.13, 9253
AFLfast,pngtest,5,1623355115, 5, 4, 21, 0, 0, 0.00%, 0, 0, 1, 26.73, 9374
AFLfast,pngtest,5,1623355120, 5, 6, 21, 0, 0, 0.00%, 0, 0, 1, 28.60, 9488
AFLfast,pngtest,5,1623355126, 5, 9, 21, 0, 0, 0.00%, 0, 0, 1, 4.70, 9606
AFLfast,pngtest,5,1623355131, 5, 11, 21, 0, 0, 0.00%, 0, 0, 1, 28.08, 9727
AFLfast,pngtest,5,1623355136, 5, 13, 21, 0, 0, 0.00%, 0, 0, 1, 27.38, 9847
AFLfast,pngtest,5,1623355141, 5, 14, 21, 0, 0, 0.00%, 0, 0, 1, 27.67, 9977
AFLfast,pngtest,5,1623355146, 5, 16, 21, 0, 0, 0.00%, 0, 0, 1, 27.35, 10119
AFLfast,pngtest,5,1623355156, 5, 17, 21, 0, 0, 0.00%, 0, 0, 1, 27.96, 10405
AFLfast,pngtest,5,1623355161, 5, 18, 21, 0, 0, 0.00%, 0, 0, 1, 27.83, 10545
AFLfast,pngtest,5,1623355167, 5, 19, 21, 0, 0, 0.00%, 0, 0, 1, 27.80, 10686
AFLfast,pngtest,5,1623355172, 6, 0, 21, 0, 0, 0.00%, 0, 0, 1, 31.18, 10806
AFLfast,pngtest,5,1623355177, 6, 1, 21, 0, 0, 0.00%, 0, 0, 1, 28.84, 10940
AFLfast,pngtest,5,1623355182, 6, 3, 21, 0, 0, 0.00%, 0, 0, 1, 27.54, 11061
AFLfast,pngtest,5,1623355187, 6, 5, 21, 0, 0, 0.00%, 0, 0, 1, 26.75, 11182
AFLfast,pngtest,5,1623355192, 6, 8, 21, 0, 0, 0.00%, 0, 0, 1, 5.02, 11298
AFLfast,pngtest,5,1623355197, 6, 9, 21, 0, 0, 0.00%, 0, 0, 1, 28.38, 11362
AFLfast,pngtest,5,1623355202, 6, 11, 21, 0, 0, 0.00%, 0, 0, 1, 28.03, 11485
AFLfast,pngtest,5,1623355208, 6, 13, 21, 0, 0, 0.00%, 0, 0, 1, 27.78, 11605
AFLfast,pngtest,5,1623355213, 6, 14, 21, 0, 0, 0.00%, 0, 0, 1, 28.66, 11734
AFLfast,pngtest,5,1623355218, 6, 16, 21, 0, 0, 0.00%, 0, 0, 1, 26.91, 11869
AFLfast,pngtest,5,1623355228, 6, 17, 21, 0, 0, 0.00%, 0, 0, 1, 27.24, 12150
AFLfast,pngtest,5,1623355233, 6, 18, 21, 0, 0, 0.00%, 0, 0, 1, 27.46, 12290
AFLfast,pngtest,5,1623355238, 6, 19, 21, 0, 0, 0.00%, 0, 0, 1, 26.82, 12429
AFLfast,pngtest,5,1623355243, 7, 0, 21, 0, 0, 0.00%, 0, 0, 1, 32.25, 12549
AFLfast,pngtest,5,1623355249, 7, 1, 21, 0, 0, 0.00%, 0, 0, 1, 3.23, 12683
AFLfast,pngtest,5,1623355254, 7, 3, 21, 0, 0, 0.00%, 0, 0, 1, 27.45, 12799
AFLfast,pngtest,5,1623355259, 7, 5, 21, 0, 0, 0.00%, 0, 0, 1, 27.91, 12926
AFLfast,pngtest,5,1623355264, 7, 8, 21, 0, 0, 0.00%, 0, 0, 1, 27.62, 13040
AFLfast,pngtest,5,1623355269, 7, 10, 21, 0, 0, 0.00%, 0, 0, 1, 25.63, 13150
AFLfast,pngtest,5,1623355274, 7, 12, 21, 0, 0, 0.00%, 0, 0, 1, 26.47, 13270
AFLfast,pngtest,5,1623355280, 7, 14, 21, 0, 0, 0.00%, 0, 0, 1, 26.46, 13389
AFLfast,pngtest,5,1623355290, 7, 16, 21, 0, 0, 0.00%, 0, 0, 1, 27.38, 13660
AFLfast,pngtest,5,1623355295, 7, 17, 21, 0, 0, 0.00%, 0, 0, 1, 27.55, 13804
AFLfast,pngtest,5,1623355305, 7, 18, 21, 0, 0, 0.00%, 0, 0, 1, 27.92, 14094
AFLfast,pngtest,5,1623355310, 7, 20, 21, 0, 0, 0.00%, 0, 0, 1, 29.51, 14227
AFLfast,pngtest,5,1623355316, 8, 0, 21, 0, 0, 0.00%, 0, 0, 1, 29.75, 14362
AFLfast,pngtest,5,1623355321, 8, 2, 21, 0, 0, 0.00%, 0, 0, 1, 27.69, 14482
AFLfast,pngtest,5,1623355326, 8, 4, 21, 0, 0, 0.00%, 0, 0, 1, 27.44, 14604
AFLfast,pngtest,5,1623355331, 8, 6, 21, 0, 0, 0.00%, 0, 0, 1, 27.41, 14725
AFLfast,pngtest,5,1623355336, 8, 9, 21, 0, 0, 0.00%, 0, 0, 1, 34.33, 14836
AFLfast,pngtest,5,1623355341, 8, 11, 21, 0, 0, 0.00%, 0, 0, 1, 18.94, 14963
AFLfast,pngtest,5,1623355346, 8, 13, 21, 0, 0, 0.00%, 0, 0, 1, 24.95, 15082
AFLfast,pngtest,5,1623355352, 8, 14, 21, 0, 0, 0.00%, 0, 0, 1, 26.62, 15210
AFLfast,pngtest,5,1623355357, 8, 16, 21, 0, 0, 0.00%, 0, 0, 1, 27.36, 15346
AFLfast,pngtest,5,1623355367, 8, 17, 21, 0, 0, 0.00%, 0, 0, 1, 27.78, 15626
AFLfast,pngtest,5,1623355372, 8, 18, 21, 0, 0, 0.00%, 0, 0, 1, 27.38, 15765
AFLfast,pngtest,5,1623355377, 8, 19, 21, 0, 0, 0.00%, 0, 0, 1, 27.77, 15906
AFLfast,pngtest,5,1623355382, 9, 0, 21, 0, 0, 0.00%, 0, 0, 1, 26.40, 16029
AFLfast,pngtest,5,1623355387, 9, 1, 21, 0, 0, 0.00%, 0, 0, 1, 27.60, 16169
AFLfast,pngtest,5,1623355393, 9, 3, 21, 0, 0, 0.00%, 0, 0, 1, 27.90, 16293
AFLfast,pngtest,5,1623355398, 9, 6, 21, 0, 0, 0.00%, 0, 0, 1, 26.74, 16413
AFLfast,pngtest,5,1623355403, 9, 8, 21, 0, 0, 0.00%, 0, 0, 1, 27.48, 16542
AFLfast,pngtest,5,1623355408, 9, 10, 21, 0, 0, 0.00%, 0, 0, 1, 28.24, 16664
AFLfast,pngtest,5,1623355413, 9, 13, 21, 0, 0, 0.00%, 0, 0, 1, 33.98, 16777
AFLfast,pngtest,5,1623355419, 9, 14, 21, 0, 0, 0.00%, 0, 0, 1, 31.53, 16912
AFLfast,pngtest,5,1623355424, 9, 15, 21, 0, 0, 0.00%, 0, 0, 1, 29.36, 17055
AFLfast,pngtest,5,1623355429, 9, 16, 21, 0, 0, 0.00%, 0, 0, 1, 20.31, 17184
AFLfast,pngtest,5,1623355434, 9, 17, 21, 0, 0, 0.00%, 0, 0, 1, 25.95, 17322
AFLfast,pngtest,5,1623355439, 9, 18, 21, 0, 0, 0.00%, 0, 0, 1, 27.32, 17462
AFLfast,pngtest,5,1623355449, 9, 20, 21, 0, 0, 0.00%, 0, 0, 1, 28.62, 17740
AFLfast,pngtest,5,1623355454, 10, 0, 21, 0, 0, 0.00%, 0, 0, 1, 29.37, 17879
AFLfast,pngtest,5,1623355460, 10, 3, 21, 0, 0, 0.00%, 0, 0, 1, 3.93, 18000
AFLfast,pngtest,5,1623355465, 10, 5, 21, 0, 0, 0.00%, 0, 0, 1, 28.61, 18128
AFLfast,pngtest,5,1623355470, 10, 7, 21, 0, 0, 0.00%, 0, 0, 1, 27.76, 18248
AFLfast,pngtest,5,1623355475, 10, 10, 21, 0, 0, 0.00%, 0, 0, 1, 28.69, 18358
AFLfast,pngtest,5,1623355481, 10, 12, 21, 0, 0, 0.00%, 0, 0, 1, 29.69, 18486
AFLfast,pngtest,5,1623355486, 10, 14, 21, 0, 0, 0.00%, 0, 0, 1, 27.24, 18603
AFLfast,pngtest,5,1623355496, 10, 16, 21, 0, 0, 0.00%, 0, 0, 1, 26.29, 18862
AFLfast,pngtest,5,1623355501, 10, 17, 21, 0, 0, 0.00%, 0, 0, 1, 26.93, 19002
AFLfast,pngtest,5,1623355511, 10, 18, 21, 0, 0, 0.00%, 0, 0, 1, 27.70, 19283
AFLfast,pngtest,5,1623355516, 10, 19, 21, 0, 0, 0.00%, 0, 0, 1, 28.01, 19427
AFLfast,pngtest,5,1623355521, 11, 0, 21, 0, 0, 0.00%, 0, 0, 1, 29.21, 19545
AFLfast,pngtest,5,1623355526, 11, 1, 21, 0, 0, 0.00%, 0, 0, 1, 29.96, 19682
AFLfast,pngtest,5,1623355532, 11, 4, 21, 0, 0, 0.00%, 0, 0, 1, 31.99, 19795
AFLfast,pngtest,5,1623355537, 11, 6, 21, 0, 0, 0.00%, 0, 0, 1, 28.82, 19917
AFLfast,pngtest,5,1623355542, 11, 8, 21, 0, 0, 0.00%, 0, 0, 1, 30.11, 20043
AFLfast,pngtest,5,1623355547, 11, 11, 21, 0, 0, 0.00%, 0, 0, 1, 27.61, 20152
AFLfast,pngtest,5,1623355552, 11, 13, 21, 0, 0, 0.00%, 0, 0, 1, 26.98, 20273
AFLfast,pngtest,5,1623355557, 11, 14, 21, 0, 0, 0.00%, 0, 0, 1, 27.25, 20404
AFLfast,pngtest,5,1623355562, 11, 15, 21, 0, 0, 0.00%, 0, 0, 1, 28.24, 20547
AFLfast,pngtest,5,1623355567, 11, 16, 21, 0, 0, 0.00%, 0, 0, 1, 26.54, 20672
AFLfast,pngtest,5,1623355572, 11, 17, 21, 0, 0, 0.00%, 0, 0, 1, 27.59, 20813
AFLfast,pngtest,5,1623355578, 11, 18, 21, 0, 0, 0.00%, 0, 0, 1, 27.93, 20959
AFLfast,pngtest,5,1623355588, 12, 0, 21, 0, 0, 0.00%, 0, 0, 1, 26.13, 21229
AFLfast,pngtest,5,1623355598, 12, 3, 21, 0, 0, 0.00%, 0, 0, 1, 26.09, 21485
AFLfast,pngtest,5,1623355603, 12, 5, 21, 0, 0, 0.00%, 0, 0, 1, 31.02, 21606
AFLfast,pngtest,5,1623355608, 12, 7, 21, 0, 0, 0.00%, 0, 0, 1, 29.29, 21729
AFLfast,pngtest,5,1623355614, 12, 10, 21, 0, 0, 0.00%, 0, 0, 1, 26.79, 21842
AFLfast,pngtest,5,1623355619, 12, 12, 21, 0, 0, 0.00%, 0, 0, 1, 27.82, 21963
AFLfast,pngtest,5,1623355624, 12, 14, 21, 0, 0, 0.00%, 0, 0, 1, 32.01, 22076
AFLfast,pngtest,5,1623355634, 12, 16, 21, 0, 0, 0.00%, 0, 0, 1, 26.64, 22338
AFLfast,pngtest,5,1623355639, 12, 17, 21, 0, 0, 0.00%, 0, 0, 1, 26.32, 22470
AFLfast,pngtest,5,1623355650, 12, 18, 21, 0, 0, 0.00%, 0, 0, 1, 28.14, 22755
AFLfast,pngtest,5,1623355655, 12, 19, 21, 0, 0, 0.00%, 0, 0, 1, 28.27, 22898
AFLfast,pngtest,5,1623355660, 13, 0, 21, 0, 0, 0.00%, 0, 0, 1, 33.22, 23023
AFLfast,pngtest,5,1623355665, 13, 1, 21, 0, 0, 0.00%, 0, 0, 1, 30.08, 23162
AFLfast,pngtest,5,1623355670, 13, 3, 21, 0, 0, 0.00%, 0, 0, 1, 26.56, 23274
AFLfast,pngtest,5,1623355675, 13, 6, 21, 0, 0, 0.00%, 0, 0, 1, 26.39, 23377
AFLfast,pngtest,5,1623355680, 13, 8, 21, 0, 0, 0.00%, 0, 0, 1, 26.98, 23504
AFLfast,pngtest,5,1623355685, 13, 10, 21, 0, 0, 0.00%, 0, 0, 1, 28.83, 23626
AFLfast,pngtest,5,1623355691, 13, 13, 21, 0, 0, 0.00%, 0, 0, 1, 26.69, 23735
AFLfast,pngtest,5,1623355696, 13, 14, 21, 0, 0, 0.00%, 0, 0, 1, 27.02, 23863
AFLfast,pngtest,5,1623355701, 13, 15, 21, 0, 0, 0.00%, 0, 0, 1, 27.12, 24000
AFLfast,pngtest,5,1623355706, 13, 16, 21, 0, 0, 0.00%, 0, 0, 1, 27.02, 24128
AFLfast,pngtest,5,1623355711, 13, 17, 21, 0, 0, 0.00%, 0, 0, 1, 27.12, 24265
AFLfast,pngtest,5,1623355716, 13, 18, 21, 0, 0, 0.00%, 0, 0, 1, 27.36, 24405
AFLfast,pngtest,5,1623355726, 13, 20, 21, 0, 0, 0.00%, 0, 0, 1, 26.90, 24671
AFLfast,pngtest,5,1623355731, 14, 0, 21, 0, 0, 0.00%, 0, 0, 1, 28.13, 24808
AFLfast,pngtest,5,1623355737, 14, 2, 21, 0, 0, 0.00%, 0, 0, 1, 29.98, 24932
AFLfast,pngtest,5,1623355742, 14, 4, 21, 0, 0, 0.00%, 0, 0, 1, 27.75, 25053
AFLfast,pngtest,5,1623355747, 14, 7, 21, 0, 0, 0.00%, 0, 0, 1, 27.54, 25170
AFLfast,pngtest,5,1623355752, 14, 9, 21, 0, 0, 0.00%, 0, 0, 1, 25.45, 25291
AFLfast,pngtest,5,1623355757, 14, 11, 21, 0, 0, 0.00%, 0, 0, 1, 27.05, 25413
AFLfast,pngtest,5,1623355763, 14, 14, 21, 0, 0, 0.00%, 0, 0, 1, 26.03, 25527
AFLfast,pngtest,5,1623355773, 14, 16, 21, 0, 0, 0.00%, 0, 0, 1, 26.66, 25793
AFLfast,pngtest,5,1623355778, 14, 17, 21, 0, 0, 0.00%, 0, 0, 1, 27.63, 25940
AFLfast,pngtest,5,1623355788, 14, 18, 21, 0, 0, 0.00%, 0, 0, 1, 26.91, 26215
AFLfast,pngtest,5,1623355793, 14, 19, 21, 0, 0, 0.00%, 0, 0, 1, 26.42, 26352
AFLfast,pngtest,5,1623355798, 15, 0, 21, 0, 0, 0.00%, 0, 0, 1, 20.86, 26468
AFLfast,pngtest,5,1623355803, 15, 1, 21, 0, 0, 0.00%, 0, 0, 1, 31.53, 26606
AFLfast,pngtest,5,1623355809, 15, 3, 21, 0, 0, 0.00%, 0, 0, 1, 27.16, 26727
AFLfast,pngtest,5,1623355814, 15, 6, 21, 0, 0, 0.00%, 0, 0, 1, 28.26, 26854
AFLfast,pngtest,5,1623355819, 15, 8, 21, 0, 0, 0.00%, 0, 0, 1, 27.41, 26976
AFLfast,pngtest,5,1623355825, 15, 10, 21, 0, 0, 0.00%, 0, 0, 1, 27.10, 27098
AFLfast,pngtest,5,1623355830, 15, 13, 21, 0, 0, 0.00%, 0, 0, 1, 26.12, 27212
AFLfast,pngtest,5,1623355835, 15, 14, 21, 0, 0, 0.00%, 0, 0, 1, 28.25, 27334
AFLfast,pngtest,5,1623355840, 15, 15, 21, 0, 0, 0.00%, 0, 0, 1, 27.36, 27473
AFLfast,pngtest,5,1623355845, 15, 16, 21, 0, 0, 0.00%, 0, 0, 1, 27.66, 27603
AFLfast,pngtest,5,1623355850, 15, 17, 21, 0, 0, 0.00%, 0, 0, 1, 27.46, 27743
AFLfast,pngtest,5,1623355855, 15, 18, 21, 0, 0, 0.00%, 0, 0, 1, 27.27, 27882
AFLfast,pngtest,5,1623355866, 15, 20, 21, 0, 0, 0.00%, 0, 0, 1, 26.38, 28151
AFLfast,pngtest,5,1623355871, 16, 0, 21, 0, 0, 0.00%, 0, 0, 1, 27.92, 28284
AFLfast,pngtest,5,1623355876, 16, 2, 21, 0, 0, 0.00%, 0, 0, 1, 27.44, 28407
AFLfast,pngtest,5,1623355881, 16, 4, 21, 0, 0, 0.00%, 0, 0, 1, 27.77, 28529
AFLfast,pngtest,5,1623355887, 16, 7, 21, 0, 0, 0.00%, 0, 0, 1, 3.43, 28648
AFLfast,pngtest,5,1623355892, 16, 9, 21, 0, 0, 0.00%, 0, 0, 1, 26.80, 28764
AFLfast,pngtest,5,1623355897, 16, 11, 21, 0, 0, 0.00%, 0, 0, 1, 26.42, 28880
AFLfast,pngtest,5,1623355902, 16, 13, 21, 0, 0, 0.00%, 0, 0, 1, 28.83, 29000
AFLfast,pngtest,5,1623355907, 16, 14, 21, 0, 0, 0.00%, 0, 0, 1, 25.11, 29120
AFLfast,pngtest,5,1623355912, 16, 15, 21, 0, 0, 0.00%, 0, 0, 1, 27.25, 29261
AFLfast,pngtest,5,1623355917, 16, 16, 21, 0, 0, 0.00%, 0, 0, 1, 26.28, 29385
AFLfast,pngtest,5,1623355923, 16, 17, 21, 0, 0, 0.00%, 0, 0, 1, 26.19, 29520
AFLfast,pngtest,5,1623355928, 16, 18, 21, 0, 0, 0.00%, 0, 0, 1, 26.03, 29651
AFLfast,pngtest,5,1623355938, 16, 20, 21, 0, 0, 0.00%, 0, 0, 1, 25.65, 29914
AFLfast,pngtest,5,1623355943, 17, 0, 21, 0, 0, 0.00%, 0, 0, 1, 29.30, 30048
AFLfast,pngtest,5,1623355948, 17, 2, 21, 0, 0, 0.00%, 0, 0, 1, 28.80, 30164
AFLfast,pngtest,5,1623355953, 17, 4, 21, 0, 0, 0.00%, 0, 0, 1, 26.12, 30283
AFLfast,pngtest,5,1623355959, 17, 7, 21, 0, 0, 0.00%, 0, 0, 1, 24.72, 30395
AFLfast,pngtest,5,1623355964, 17, 9, 21, 0, 0, 0.00%, 0, 0, 1, 25.18, 30504
AFLfast,pngtest,5,1623355969, 17, 11, 21, 0, 0, 0.00%, 0, 0, 1, 29.20, 30622
AFLfast,pngtest,5,1623355974, 17, 13, 21, 0, 0, 0.00%, 0, 0, 1, 29.06, 30739
AFLfast,pngtest,5,1623355979, 17, 14, 21, 0, 0, 0.00%, 0, 0, 1, 27.05, 30862
AFLfast,pngtest,5,1623355984, 17, 15, 21, 0, 0, 0.00%, 0, 0, 1, 27.63, 31003
AFLfast,pngtest,5,1623355989, 17, 16, 21, 0, 0, 0.00%, 0, 0, 1, 26.50, 31125
AFLfast,pngtest,5,1623355995, 17, 17, 21, 0, 0, 0.00%, 0, 0, 1, 26.32, 31263
AFLfast,pngtest,5,1623356000, 17, 18, 21, 0, 0, 0.00%, 0, 0, 1, 26.75, 31400
AFLfast,pngtest,5,1623356010, 17, 20, 21, 0, 0, 0.00%, 0, 0, 1, 29.44, 31663
AFLfast,pngtest,5,1623356015, 18, 0, 21, 0, 0, 0.00%, 0, 0, 1, 26.99, 31800
AFLfast,pngtest,5,1623356020, 18, 2, 21, 0, 0, 0.00%, 0, 0, 1, 28.57, 31919
AFLfast,pngtest,5,1623356026, 18, 5, 21, 0, 0, 0.00%, 0, 0, 1, 1.72, 32034
AFLfast,pngtest,5,1623356031, 18, 7, 21, 0, 0, 0.00%, 0, 0, 1, 24.88, 32149
AFLfast,pngtest,5,1623356036, 18, 9, 21, 0, 0, 0.00%, 0, 0, 1, 16.98, 32263
AFLfast,pngtest,5,1623356041, 18, 11, 21, 0, 0, 0.00%, 0, 0, 1, 25.42, 32374
AFLfast,pngtest,5,1623356046, 18, 13, 21, 0, 0, 0.00%, 0, 0, 1, 25.74, 32489
AFLfast,pngtest,5,1623356051, 18, 14, 21, 0, 0, 0.00%, 0, 0, 1, 25.71, 32610
AFLfast,pngtest,5,1623356056, 18, 15, 21, 0, 0, 0.00%, 0, 0, 1, 27.14, 32749
AFLfast,pngtest,5,1623356062, 18, 16, 21, 0, 0, 0.00%, 0, 0, 1, 24.29, 32871
AFLfast,pngtest,5,1623356067, 18, 17, 21, 0, 0, 0.00%, 0, 0, 1, 25.45, 33003
AFLfast,pngtest,5,1623356072, 18, 18, 21, 0, 0, 0.00%, 0, 0, 1, 26.20, 33136
AFLfast,pngtest,5,1623356082, 18, 20, 21, 0, 0, 0.00%, 0, 0, 1, 28.94, 33389
AFLfast,pngtest,5,1623356087, 19, 0, 21, 0, 0, 0.00%, 0, 0, 1, 28.22, 33520
AFLfast,pngtest,5,1623356092, 19, 2, 21, 0, 0, 0.00%, 0, 0, 1, 28.98, 33636
AFLfast,pngtest,5,1623356097, 19, 4, 21, 0, 0, 0.00%, 0, 0, 1, 27.34, 33756
AFLfast,pngtest,5,1623356102, 19, 6, 21, 0, 0, 0.00%, 0, 0, 1, 26.76, 33867
AFLfast,pngtest,5,1623356108, 19, 9, 21, 0, 0, 0.00%, 0, 0, 1, 1.72, 33982
AFLfast,pngtest,5,1623356113, 19, 11, 21, 0, 0, 0.00%, 0, 0, 1, 26.78, 34098
AFLfast,pngtest,5,1623356118, 19, 13, 21, 0, 0, 0.00%, 0, 0, 1, 26.28, 34219
AFLfast,pngtest,5,1623356123, 19, 14, 21, 0, 0, 0.00%, 0, 0, 1, 26.29, 34340
AFLfast,pngtest,5,1623356129, 19, 15, 21, 0, 0, 0.00%, 0, 0, 1, 27.18, 34480
AFLfast,pngtest,5,1623356134, 19, 16, 21, 0, 0, 0.00%, 0, 0, 1, 26.54, 34606
