alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pngtest,11,1622065580, 0, 2, 206, 204, 68, 3.00%, 0, 0, 2, 77.50
AFLfast,pngtest,11,1622065590, 0, 2, 207, 205, 68, 3.00%, 0, 0, 2, 78.11
AFLfast,pngtest,11,1622065723, 0, 2, 209, 207, 68, 3.01%, 0, 0, 2, 64.73
AFLfast,pngtest,11,1622065728, 0, 2, 211, 209, 68, 3.01%, 0, 0, 2, 81.82
AFLfast,pngtest,11,1622065748, 0, 2, 212, 210, 68, 3.01%, 0, 0, 2, 96.37
AFLfast,pngtest,11,1622065774, 0, 2, 213, 211, 68, 3.01%, 0, 0, 2, 89.43
AFLfast,pngtest,11,1622065804, 0, 2, 214, 212, 68, 3.01%, 0, 0, 2, 92.22
AFLfast,pngtest,11,1622065820, 0, 3, 215, 212, 79, 3.03%, 0, 0, 2, 89.45
AFLfast,pngtest,11,1622065896, 0, 3, 216, 213, 79, 3.03%, 0, 0, 2, 67.48
AFLfast,pngtest,11,1622068325, 0, 3, 218, 215, 79, 3.03%, 0, 0, 2, 89.85
AFLfast,pngtest,11,1622068335, 0, 3, 219, 216, 79, 3.03%, 0, 0, 2, 70.54
AFLfast,pngtest,11,1622068617, 0, 3, 220, 217, 79, 3.03%, 0, 0, 2, 95.02
AFLfast,pngtest,11,1622068622, 0, 3, 221, 218, 79, 3.03%, 0, 0, 2, 86.95
AFLfast,pngtest,11,1622068642, 0, 3, 222, 219, 79, 3.04%, 0, 0, 2, 59.03
AFLfast,pngtest,11,1622068652, 0, 3, 223, 220, 79, 3.04%, 0, 0, 2, 69.66
AFLfast,pngtest,11,1622068775, 0, 3, 225, 222, 79, 3.04%, 0, 0, 2, 36.42
AFLfast,pngtest,11,1622068790, 0, 4, 225, 221, 86, 3.04%, 0, 0, 2, 82.15
AFLfast,pngtest,11,1622068862, 0, 4, 226, 222, 86, 3.04%, 0, 0, 2, 46.31
AFLfast,pngtest,11,1622071860, 0, 5, 226, 221, 85, 3.04%, 0, 0, 2, 88.43
AFLfast,pngtest,11,1622071936, 0, 5, 227, 222, 85, 3.04%, 0, 0, 2, 64.61
AFLfast,pngtest,11,1622075014, 0, 6, 227, 221, 85, 3.04%, 0, 0, 2, 79.83
AFLfast,pngtest,11,1622075019, 0, 6, 228, 222, 85, 3.05%, 0, 0, 2, 67.20
AFLfast,pngtest,11,1622075090, 0, 6, 229, 223, 85, 3.05%, 0, 0, 2, 55.50
AFLfast,pngtest,11,1622075095, 0, 6, 230, 224, 85, 3.05%, 0, 0, 2, 47.28
AFLfast,pngtest,11,1622075248, 0, 6, 231, 225, 85, 3.05%, 0, 0, 2, 72.66
AFLfast,pngtest,11,1622078111, 0, 6, 232, 226, 85, 3.05%, 0, 0, 2, 37.69
AFLfast,pngtest,11,1622078223, 0, 9, 232, 225, 86, 3.05%, 0, 0, 2, 89.25
AFLfast,pngtest,11,1622078229, 0, 9, 233, 226, 86, 3.05%, 0, 0, 2, 101.33
AFLfast,pngtest,11,1622078244, 0, 9, 234, 227, 86, 3.05%, 0, 0, 2, 110.75
AFLfast,pngtest,11,1622078264, 0, 9, 235, 228, 86, 3.07%, 0, 0, 2, 106.36
AFLfast,pngtest,11,1622078403, 0, 17, 236, 228, 88, 3.08%, 0, 0, 2, 107.46
AFLfast,pngtest,11,1622078408, 0, 17, 240, 232, 88, 3.08%, 0, 0, 2, 105.04
AFLfast,pngtest,11,1622078449, 0, 17, 241, 233, 88, 3.08%, 0, 0, 2, 108.36
AFLfast,pngtest,11,1622078464, 0, 17, 242, 234, 88, 3.08%, 0, 0, 2, 104.90
AFLfast,pngtest,11,1622078669, 0, 17, 243, 235, 88, 3.09%, 0, 0, 2, 105.24
AFLfast,pngtest,11,1622078674, 0, 17, 244, 236, 88, 3.09%, 0, 0, 2, 105.53
AFLfast,pngtest,11,1622078679, 0, 17, 245, 237, 88, 3.09%, 0, 0, 2, 106.87
AFLfast,pngtest,11,1622078684, 0, 17, 246, 238, 88, 3.09%, 0, 0, 2, 107.85
AFLfast,pngtest,11,1622078704, 0, 18, 246, 237, 92, 3.09%, 0, 0, 2, 90.78
AFLfast,pngtest,11,1622078709, 0, 18, 247, 238, 92, 3.09%, 0, 0, 2, 89.58
AFLfast,pngtest,11,1622078714, 0, 18, 248, 239, 92, 3.09%, 0, 0, 2, 58.67
AFLfast,pngtest,11,1622078720, 0, 18, 249, 240, 92, 3.09%, 0, 0, 2, 56.54
AFLfast,pngtest,11,1622078725, 0, 18, 250, 241, 92, 3.09%, 0, 0, 2, 52.01
AFLfast,pngtest,11,1622078750, 0, 18, 251, 242, 92, 3.09%, 0, 0, 2, 70.41
AFLfast,pngtest,11,1622078755, 0, 18, 252, 243, 92, 3.09%, 0, 0, 2, 76.45
AFLfast,pngtest,11,1622078781, 0, 18, 253, 244, 92, 3.09%, 0, 0, 2, 42.64
AFLfast,pngtest,11,1622078822, 0, 18, 254, 245, 92, 3.09%, 0, 0, 2, 44.24
AFLfast,pngtest,11,1622078873, 0, 18, 257, 248, 92, 3.09%, 0, 0, 2, 107.28
AFLfast,pngtest,11,1622079673, 0, 18, 258, 249, 92, 3.09%, 0, 0, 2, 106.69
AFLfast,pngtest,11,1622079714, 0, 18, 259, 250, 92, 3.09%, 0, 0, 2, 79.99
AFLfast,pngtest,11,1622079897, 0, 19, 259, 249, 92, 3.09%, 0, 0, 2, 76.88
AFLfast,pngtest,11,1622079907, 0, 19, 263, 253, 92, 3.09%, 0, 0, 2, 64.36
AFLfast,pngtest,11,1622080091, 0, 19, 264, 254, 92, 3.10%, 0, 0, 2, 65.35
AFLfast,pngtest,11,1622080859, 0, 19, 265, 255, 92, 3.10%, 0, 0, 2, 107.30
AFLfast,pngtest,11,1622081083, 0, 19, 269, 259, 92, 3.10%, 0, 0, 2, 49.77
AFLfast,pngtest,11,1622081088, 0, 20, 269, 258, 97, 3.10%, 0, 0, 2, 82.48
AFLfast,pngtest,11,1622081093, 0, 20, 270, 259, 97, 3.10%, 0, 0, 2, 96.38
AFLfast,pngtest,11,1622081098, 0, 20, 274, 263, 97, 3.11%, 0, 0, 2, 67.41
AFLfast,pngtest,11,1622081103, 0, 20, 275, 264, 97, 3.11%, 0, 0, 2, 57.85
AFLfast,pngtest,11,1622081134, 0, 20, 276, 265, 97, 3.11%, 0, 0, 2, 48.63
AFLfast,pngtest,11,1622081139, 0, 20, 277, 266, 97, 3.13%, 0, 0, 2, 85.60
AFLfast,pngtest,11,1622081179, 0, 20, 278, 267, 97, 3.14%, 0, 0, 2, 82.55
AFLfast,pngtest,11,1622082076, 0, 20, 279, 268, 97, 3.14%, 0, 0, 2, 89.98
AFLfast,pngtest,11,1622082285, 0, 20, 280, 269, 97, 3.15%, 0, 0, 2, 39.20
AFLfast,pngtest,11,1622082300, 0, 21, 280, 268, 103, 3.15%, 0, 0, 2, 86.24
AFLfast,pngtest,11,1622082305, 0, 21, 283, 271, 103, 3.15%, 0, 0, 2, 74.27
AFLfast,pngtest,11,1622082310, 0, 21, 284, 272, 103, 3.15%, 0, 0, 2, 53.52
AFLfast,pngtest,11,1622082315, 0, 21, 285, 273, 103, 3.15%, 0, 0, 2, 56.39
AFLfast,pngtest,11,1622082805, 0, 21, 286, 274, 103, 3.15%, 0, 0, 2, 58.23
AFLfast,pngtest,11,1622083278, 0, 21, 287, 275, 103, 3.15%, 0, 0, 2, 106.22
AFLfast,pngtest,11,1622083324, 0, 21, 288, 276, 103, 3.15%, 0, 0, 2, 73.28
AFLfast,pngtest,11,1622083512, 0, 41, 288, 265, 95, 3.15%, 0, 0, 2, 81.34
AFLfast,pngtest,11,1622083517, 0, 95, 288, 261, 90, 3.15%, 0, 0, 2, 73.79
AFLfast,pngtest,11,1622083619, 0, 95, 289, 262, 90, 3.15%, 0, 0, 3, 46.81
AFLfast,pngtest,11,1622083797, 0, 95, 290, 263, 90, 3.15%, 0, 0, 3, 43.12
AFLfast,pngtest,11,1622084410, 0, 95, 291, 264, 90, 3.15%, 0, 0, 3, 76.19
AFLfast,pngtest,11,1622084486, 0, 95, 292, 265, 90, 3.15%, 0, 0, 3, 46.29
AFLfast,pngtest,11,1622084593, 0, 112, 292, 263, 91, 3.15%, 0, 0, 3, 74.60
AFLfast,pngtest,11,1622084598, 0, 121, 292, 260, 88, 3.15%, 0, 0, 3, 84.80
AFLfast,pngtest,11,1622085205, 0, 121, 293, 261, 88, 3.15%, 0, 0, 3, 44.90
AFLfast,pngtest,11,1622085581, 0, 121, 294, 262, 88, 3.15%, 0, 0, 3, 43.58
AFLfast,pngtest,11,1622085607, 0, 121, 295, 263, 88, 3.15%, 0, 0, 3, 43.19
AFLfast,pngtest,11,1622085663, 0, 129, 295, 261, 88, 3.15%, 0, 0, 3, 77.80
AFLfast,pngtest,11,1622085673, 0, 129, 296, 262, 88, 3.15%, 0, 0, 3, 60.01
AFLfast,pngtest,11,1622085713, 0, 129, 297, 263, 88, 3.16%, 0, 0, 3, 67.88
AFLfast,pngtest,11,1622086604, 0, 129, 298, 264, 88, 3.16%, 0, 0, 3, 92.38
AFLfast,pngtest,11,1622086650, 0, 129, 299, 265, 88, 3.16%, 0, 0, 3, 77.75
AFLfast,pngtest,11,1622086818, 0, 130, 299, 264, 90, 3.16%, 0, 0, 3, 91.26
AFLfast,pngtest,11,1622087802, 0, 136, 299, 260, 85, 3.16%, 0, 0, 3, 79.09
AFLfast,pngtest,11,1622087807, 0, 147, 299, 252, 77, 3.16%, 0, 0, 3, 98.99
AFLfast,pngtest,11,1622087817, 0, 147, 300, 253, 77, 3.16%, 0, 0, 3, 102.99
AFLfast,pngtest,11,1622088099, 0, 147, 301, 254, 77, 3.16%, 0, 0, 3, 106.36
AFLfast,pngtest,11,1622088145, 0, 147, 302, 255, 77, 3.16%, 0, 0, 3, 105.58
AFLfast,pngtest,11,1622088155, 0, 148, 302, 254, 75, 3.16%, 0, 0, 3, 94.53
AFLfast,pngtest,11,1622089297, 0, 149, 302, 253, 74, 3.16%, 0, 0, 3, 77.31
AFLfast,pngtest,11,1622089302, 0, 152, 302, 251, 72, 3.16%, 0, 0, 3, 96.28
AFLfast,pngtest,11,1622089440, 0, 156, 302, 250, 71, 3.16%, 0, 0, 3, 106.58
AFLfast,pngtest,11,1622089753, 0, 156, 303, 251, 71, 3.16%, 0, 0, 3, 81.07
AFLfast,pngtest,11,1622089758, 0, 157, 303, 250, 69, 3.16%, 0, 0, 3, 95.44
AFLfast,pngtest,11,1622089763, 0, 168, 303, 247, 66, 3.16%, 0, 0, 3, 97.86
AFLfast,pngtest,11,1622089769, 0, 181, 303, 245, 64, 3.16%, 0, 0, 3, 87.78
AFLfast,pngtest,11,1622089774, 0, 191, 303, 244, 63, 3.16%, 0, 0, 3, 85.86
AFLfast,pngtest,11,1622089779, 0, 200, 303, 242, 61, 3.16%, 0, 0, 3, 84.78
AFLfast,pngtest,11,1622089784, 0, 201, 303, 241, 60, 3.16%, 0, 0, 3, 78.45
AFLfast,pngtest,11,1622092645, 0, 203, 303, 240, 58, 3.16%, 0, 0, 3, 81.32
AFLfast,pngtest,11,1622095771, 0, 207, 303, 237, 55, 3.16%, 0, 0, 3, 93.88
AFLfast,pngtest,11,1622095782, 0, 207, 304, 238, 55, 3.16%, 0, 0, 3, 55.64
AFLfast,pngtest,11,1622095863, 0, 207, 305, 239, 55, 3.16%, 0, 0, 3, 46.95
AFLfast,pngtest,11,1622098627, 0, 207, 306, 240, 55, 3.16%, 0, 0, 3, 73.77
AFLfast,pngtest,11,1622098735, 0, 207, 307, 241, 55, 3.16%, 0, 0, 3, 65.10
AFLfast,pngtest,11,1622098955, 0, 208, 307, 240, 55, 3.16%, 0, 0, 3, 52.73
AFLfast,pngtest,11,1622098960, 0, 212, 307, 239, 54, 3.16%, 0, 0, 3, 43.98
AFLfast,pngtest,11,1622098975, 0, 212, 308, 240, 54, 3.16%, 0, 0, 3, 18.83
AFLfast,pngtest,11,1622099093, 0, 212, 309, 241, 54, 3.16%, 0, 0, 3, 38.80
AFLfast,pngtest,11,1622099113, 0, 212, 310, 242, 54, 3.16%, 0, 0, 3, 25.88
AFLfast,pngtest,11,1622099164, 0, 212, 312, 244, 54, 3.16%, 0, 0, 3, 21.60
AFLfast,pngtest,11,1622099517, 0, 212, 313, 245, 54, 3.16%, 0, 0, 3, 35.62
AFLfast,pngtest,11,1622104568, 0, 213, 313, 244, 56, 3.16%, 0, 0, 3, 50.26
AFLfast,pngtest,11,1622105206, 0, 213, 314, 245, 56, 3.16%, 0, 0, 3, 51.67
AFLfast,pngtest,11,1622105392, 0, 213, 315, 246, 56, 3.16%, 0, 0, 3, 56.45
AFLfast,pngtest,11,1622105480, 0, 213, 316, 247, 56, 3.16%, 0, 0, 3, 53.00
AFLfast,pngtest,11,1622105598, 0, 214, 316, 246, 56, 3.16%, 0, 0, 3, 51.31
AFLfast,pngtest,11,1622105690, 0, 214, 318, 248, 56, 3.16%, 0, 0, 3, 32.25
AFLfast,pngtest,11,1622105705, 0, 214, 319, 249, 56, 3.16%, 0, 0, 3, 40.89
AFLfast,pngtest,11,1622105710, 0, 214, 320, 250, 56, 3.17%, 0, 0, 3, 33.97
AFLfast,pngtest,11,1622108943, 0, 218, 320, 247, 54, 3.17%, 0, 0, 3, 39.74
AFLfast,pngtest,11,1622109071, 0, 218, 322, 249, 54, 3.17%, 0, 0, 3, 23.96
AFLfast,pngtest,11,1622114333, 0, 218, 323, 250, 54, 3.17%, 0, 0, 3, 43.51
AFLfast,pngtest,11,1622114794, 0, 219, 323, 249, 54, 3.17%, 0, 0, 3, 44.80
AFLfast,pngtest,11,1622114871, 0, 219, 324, 250, 54, 3.17%, 0, 0, 3, 42.97
AFLfast,pngtest,11,1622117040, 0, 219, 325, 251, 54, 3.17%, 0, 0, 3, 44.28
AFLfast,pngtest,11,1622117108, 0, 221, 325, 250, 55, 3.17%, 0, 0, 3, 9.60
AFLfast,pngtest,11,1622122658, 0, 221, 326, 251, 55, 3.17%, 0, 0, 3, 40.99
AFLfast,pngtest,11,1622123021, 0, 222, 326, 250, 54, 3.17%, 0, 0, 3, 45.13
AFLfast,pngtest,11,1622123103, 0, 222, 327, 251, 54, 3.17%, 0, 0, 3, 43.39
AFLfast,pngtest,11,1622125179, 0, 222, 328, 252, 54, 3.17%, 0, 0, 3, 45.32
AFLfast,pngtest,11,1622125719, 0, 222, 329, 253, 54, 3.17%, 0, 0, 3, 42.40
AFLfast,pngtest,11,1622125734, 0, 223, 329, 252, 54, 3.17%, 0, 0, 3, 40.12
AFLfast,pngtest,11,1622131572, 0, 224, 329, 251, 53, 3.17%, 0, 0, 3, 38.53
AFLfast,pngtest,11,1622136832, 0, 224, 330, 252, 53, 3.17%, 0, 0, 3, 35.40
AFLfast,pngtest,11,1622137407, 0, 226, 330, 250, 53, 3.17%, 0, 0, 3, 44.77
AFLfast,pngtest,11,1622137413, 0, 229, 330, 249, 52, 3.17%, 0, 0, 3, 43.31
AFLfast,pngtest,11,1622137423, 0, 230, 330, 248, 51, 3.17%, 0, 0, 3, 37.32
AFLfast,pngtest,11,1622137428, 0, 231, 330, 247, 50, 3.17%, 0, 0, 3, 34.73
AFLfast,pngtest,11,1622142712, 0, 234, 330, 246, 49, 3.17%, 0, 0, 3, 42.07
AFLfast,pngtest,11,1622142717, 0, 234, 331, 247, 49, 3.17%, 0, 0, 3, 45.19
AFLfast,pngtest,11,1622142722, 0, 234, 332, 248, 49, 3.17%, 0, 0, 3, 45.67
AFLfast,pngtest,11,1622143110, 0, 237, 332, 246, 49, 3.17%, 0, 0, 3, 47.91
AFLfast,pngtest,11,1622143507, 0, 237, 333, 247, 49, 3.17%, 0, 0, 3, 47.32
AFLfast,pngtest,11,1622143558, 0, 240, 333, 246, 49, 3.17%, 0, 0, 3, 46.27
AFLfast,pngtest,11,1622144200, 0, 241, 333, 245, 48, 3.17%, 0, 0, 3, 48.18
AFLfast,pngtest,11,1622144856, 0, 242, 333, 244, 47, 3.17%, 0, 0, 3, 48.85
AFLfast,pngtest,11,1622145491, 0, 246, 333, 242, 45, 3.17%, 0, 0, 3, 42.61
AFLfast,pngtest,11,1622145496, 0, 249, 333, 241, 44, 3.17%, 0, 0, 3, 33.70
AFLfast,pngtest,11,1622145542, 0, 249, 334, 242, 44, 3.17%, 0, 0, 3, 23.79
AFLfast,pngtest,11,1622147875, 0, 250, 334, 241, 42, 3.17%, 0, 0, 3, 36.40
AFLfast,pngtest,11,1622147880, 0, 262, 334, 239, 40, 3.17%, 0, 0, 3, 36.56
AFLfast,pngtest,11,1622147885, 0, 263, 334, 238, 39, 3.17%, 0, 0, 3, 32.00
