alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,strings,7,1623860297, 76, 84, 86, 0, 0, 0.16%, 0, 0, 5, 56.07, 191443
AFLfast,strings,7,1623860307, 77, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.37, 191547
AFLfast,strings,7,1623860312, 77, 27, 86, 0, 0, 0.16%, 0, 0, 5, 5.58, 191865
AFLfast,strings,7,1623860329, 77, 30, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 191880
AFLfast,strings,7,1623860346, 77, 65, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 191905
AFLfast,strings,7,1623860361, 77, 73, 86, 0, 0, 0.16%, 0, 0, 5, 0.18, 191930
AFLfast,strings,7,1623860373, 77, 84, 86, 0, 0, 0.16%, 0, 0, 5, 0.28, 192389
AFLfast,strings,7,1623860384, 78, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.20, 192541
AFLfast,strings,7,1623860389, 78, 9, 86, 0, 0, 0.16%, 0, 0, 5, 8.29, 192864
AFLfast,strings,7,1623860405, 78, 26, 86, 0, 0, 0.16%, 0, 0, 5, 0.14, 192874
AFLfast,strings,7,1623860422, 78, 60, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 192899
AFLfast,strings,7,1623860440, 78, 67, 86, 0, 0, 0.16%, 0, 0, 5, 0.14, 192924
AFLfast,strings,7,1623860446, 78, 84, 86, 0, 0, 0.16%, 0, 0, 5, 95.87, 193388
AFLfast,strings,7,1623860456, 79, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.00, 193516
AFLfast,strings,7,1623860461, 79, 14, 86, 0, 0, 0.16%, 0, 0, 5, 6.72, 193841
AFLfast,strings,7,1623860476, 79, 16, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 193849
AFLfast,strings,7,1623860494, 79, 20, 86, 0, 0, 0.16%, 0, 0, 5, 0.14, 193874
AFLfast,strings,7,1623860513, 79, 22, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 193899
AFLfast,strings,7,1623860530, 79, 25, 86, 0, 0, 0.16%, 0, 0, 5, 0.08, 193924
AFLfast,strings,7,1623860547, 79, 71, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 193949
AFLfast,strings,7,1623860553, 79, 84, 86, 0, 0, 0.16%, 0, 0, 5, 80.28, 194370
AFLfast,strings,7,1623860562, 80, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.39, 194484
AFLfast,strings,7,1623860567, 80, 29, 86, 0, 0, 0.16%, 0, 0, 5, 5.84, 194806
AFLfast,strings,7,1623860585, 80, 73, 86, 0, 0, 0.16%, 0, 0, 5, 0.12, 194817
AFLfast,strings,7,1623860590, 80, 84, 86, 0, 0, 0.16%, 0, 0, 5, 68.31, 195186
AFLfast,strings,7,1623860599, 81, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.77, 195276
AFLfast,strings,7,1623860604, 81, 15, 86, 0, 0, 0.16%, 0, 0, 5, 14.20, 195599
AFLfast,strings,7,1623860618, 81, 18, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 195609
AFLfast,strings,7,1623860636, 81, 38, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 195634
AFLfast,strings,7,1623860655, 81, 47, 86, 0, 0, 0.16%, 0, 0, 5, 0.13, 195659
AFLfast,strings,7,1623860673, 81, 51, 86, 0, 0, 0.16%, 0, 0, 5, 0.14, 195684
AFLfast,strings,7,1623860690, 81, 64, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 195709
AFLfast,strings,7,1623860708, 81, 69, 86, 0, 0, 0.16%, 0, 0, 5, 0.08, 195734
AFLfast,strings,7,1623860713, 81, 73, 86, 0, 0, 0.16%, 0, 0, 5, 119.78, 196333
AFLfast,strings,7,1623860726, 81, 84, 86, 0, 0, 0.16%, 0, 0, 5, 0.21, 196373
AFLfast,strings,7,1623860737, 82, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.40, 196525
AFLfast,strings,7,1623860742, 82, 28, 86, 0, 0, 0.16%, 0, 0, 5, 7.31, 196848
AFLfast,strings,7,1623860756, 82, 33, 86, 0, 0, 0.16%, 0, 0, 5, 0.16, 196858
AFLfast,strings,7,1623860774, 82, 48, 86, 0, 0, 0.16%, 0, 0, 5, 0.14, 196883
AFLfast,strings,7,1623860791, 82, 73, 86, 0, 0, 0.16%, 0, 0, 5, 0.15, 196908
AFLfast,strings,7,1623860796, 82, 84, 86, 0, 0, 0.16%, 0, 0, 5, 67.49, 197280
AFLfast,strings,7,1623860804, 83, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.78, 197367
AFLfast,strings,7,1623860809, 83, 45, 86, 0, 0, 0.16%, 0, 0, 5, 6.20, 197691
AFLfast,strings,7,1623860823, 83, 73, 86, 0, 0, 0.16%, 0, 0, 5, 0.16, 197700
AFLfast,strings,7,1623860828, 83, 84, 86, 0, 0, 0.16%, 0, 0, 5, 68.61, 198070
AFLfast,strings,7,1623860837, 84, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.00, 198159
AFLfast,strings,7,1623860842, 84, 24, 86, 0, 0, 0.16%, 0, 0, 5, 5.76, 198482
AFLfast,strings,7,1623860858, 84, 29, 86, 0, 0, 0.16%, 0, 0, 5, 0.14, 198492
AFLfast,strings,7,1623860877, 84, 36, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 198517
AFLfast,strings,7,1623860896, 84, 44, 86, 0, 0, 0.16%, 0, 0, 5, 0.13, 198542
AFLfast,strings,7,1623860915, 84, 60, 86, 0, 0, 0.16%, 0, 0, 5, 0.13, 198567
AFLfast,strings,7,1623860932, 84, 73, 86, 0, 0, 0.16%, 0, 0, 5, 0.14, 198592
AFLfast,strings,7,1623860938, 84, 74, 86, 0, 0, 0.16%, 0, 0, 5, 114.96, 199189
AFLfast,strings,7,1623860943, 84, 84, 86, 0, 0, 0.16%, 0, 0, 5, 50.82, 199329
AFLfast,strings,7,1623860949, 85, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.39, 199358
AFLfast,strings,7,1623860954, 85, 8, 86, 0, 0, 0.16%, 0, 0, 5, 5.93, 199680
AFLfast,strings,7,1623860969, 85, 16, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 199691
AFLfast,strings,7,1623860986, 85, 57, 86, 0, 0, 0.16%, 0, 0, 5, 0.16, 199716
AFLfast,strings,7,1623861003, 85, 73, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 199741
AFLfast,strings,7,1623861030, 85, 84, 86, 0, 0, 0.16%, 0, 0, 5, 0.27, 200124
AFLfast,strings,7,1623861041, 85, 85, 86, 0, 0, 0.16%, 0, 0, 5, 1.38, 200277
AFLfast,strings,7,1623861107, 86, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.00, 200295
AFLfast,strings,7,1623861112, 86, 19, 86, 0, 0, 0.16%, 0, 0, 5, 6.91, 200619
AFLfast,strings,7,1623861127, 86, 46, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 200628
AFLfast,strings,7,1623861145, 86, 51, 86, 0, 0, 0.16%, 0, 0, 5, 0.15, 200653
AFLfast,strings,7,1623861163, 86, 65, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 200678
AFLfast,strings,7,1623861177, 86, 73, 86, 0, 0, 0.16%, 0, 0, 5, 0.18, 200703
AFLfast,strings,7,1623861204, 86, 84, 86, 0, 0, 0.16%, 0, 0, 5, 0.49, 201086
AFLfast,strings,7,1623861215, 87, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.96, 201238
AFLfast,strings,7,1623861220, 87, 40, 86, 0, 0, 0.16%, 0, 0, 5, 14.76, 201560
AFLfast,strings,7,1623861234, 87, 73, 86, 0, 0, 0.16%, 0, 0, 5, 0.08, 201571
AFLfast,strings,7,1623861239, 87, 84, 86, 0, 0, 0.16%, 0, 0, 5, 22.18, 201941
AFLfast,strings,7,1623861248, 88, 0, 86, 0, 0, 0.16%, 0, 0, 5, 1.38, 202030
AFLfast,strings,7,1623861253, 88, 26, 86, 0, 0, 0.16%, 0, 0, 5, 6.80, 202354
AFLfast,strings,7,1623861267, 88, 65, 86, 0, 0, 0.16%, 0, 0, 5, 0.08, 202363
AFLfast,strings,7,1623861283, 88, 73, 86, 0, 0, 0.16%, 0, 0, 5, 0.16, 202388
AFLfast,strings,7,1623861288, 88, 84, 86, 0, 0, 0.16%, 0, 0, 5, 74.62, 202756
AFLfast,strings,7,1623861296, 89, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.60, 202847
AFLfast,strings,7,1623861301, 89, 57, 86, 0, 0, 0.16%, 0, 0, 5, 7.78, 203169
AFLfast,strings,7,1623861318, 89, 68, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 203180
AFLfast,strings,7,1623861323, 89, 76, 86, 0, 0, 0.16%, 0, 0, 5, 115.32, 203794
AFLfast,strings,7,1623861328, 89, 84, 86, 0, 0, 0.16%, 0, 0, 5, 21.46, 204151
AFLfast,strings,7,1623861337, 90, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.58, 204253
AFLfast,strings,7,1623861342, 90, 36, 86, 0, 0, 0.16%, 0, 0, 5, 6.54, 204576
AFLfast,strings,7,1623861359, 90, 37, 86, 0, 0, 0.16%, 0, 0, 5, 0.13, 204586
AFLfast,strings,7,1623861375, 90, 39, 86, 0, 0, 0.16%, 0, 0, 5, 0.08, 204611
AFLfast,strings,7,1623861388, 90, 47, 86, 0, 0, 0.16%, 0, 0, 5, 0.11, 204636
AFLfast,strings,7,1623861404, 90, 73, 86, 0, 0, 0.16%, 0, 0, 5, 0.16, 204661
AFLfast,strings,7,1623861410, 90, 80, 86, 0, 0, 0.16%, 0, 0, 5, 7.35, 204983
AFLfast,strings,7,1623861425, 90, 84, 86, 0, 0, 0.16%, 0, 0, 5, 0.14, 204993
AFLfast,strings,7,1623861436, 91, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.78, 205145
AFLfast,strings,7,1623861441, 91, 27, 86, 0, 0, 0.16%, 0, 0, 5, 6.49, 205466
AFLfast,strings,7,1623861456, 91, 28, 86, 0, 0, 0.16%, 0, 0, 5, 0.15, 205478
AFLfast,strings,7,1623861474, 91, 50, 86, 0, 0, 0.16%, 0, 0, 5, 0.14, 205503
AFLfast,strings,7,1623861493, 91, 66, 86, 0, 0, 0.16%, 0, 0, 5, 0.13, 205528
AFLfast,strings,7,1623861510, 91, 73, 86, 0, 0, 0.16%, 0, 0, 5, 0.14, 205553
AFLfast,strings,7,1623861515, 91, 84, 86, 0, 0, 0.16%, 0, 0, 5, 80.06, 205972
AFLfast,strings,7,1623861525, 92, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.19, 206088
AFLfast,strings,7,1623861530, 92, 28, 86, 0, 0, 0.16%, 0, 0, 5, 5.57, 206411
AFLfast,strings,7,1623861545, 92, 53, 86, 0, 0, 0.16%, 0, 0, 5, 0.08, 206421
AFLfast,strings,7,1623861562, 92, 56, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 206446
AFLfast,strings,7,1623861580, 92, 72, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 206471
AFLfast,strings,7,1623861585, 92, 73, 86, 0, 0, 0.16%, 0, 0, 5, 107.46, 207028
AFLfast,strings,7,1623861590, 92, 84, 86, 0, 0, 0.16%, 0, 0, 5, 49.23, 207208
AFLfast,strings,7,1623861596, 93, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.80, 207237
AFLfast,strings,7,1623861601, 93, 55, 86, 0, 0, 0.16%, 0, 0, 5, 5.38, 207559
AFLfast,strings,7,1623861617, 93, 56, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 207570
AFLfast,strings,7,1623861635, 93, 58, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 207595
AFLfast,strings,7,1623861651, 93, 73, 86, 0, 0, 0.16%, 0, 0, 5, 0.17, 207620
AFLfast,strings,7,1623861656, 93, 80, 86, 0, 0, 0.16%, 0, 0, 5, 6.72, 207943
AFLfast,strings,7,1623861671, 93, 84, 86, 0, 0, 0.16%, 0, 0, 5, 0.14, 207952
AFLfast,strings,7,1623861682, 94, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.20, 208104
AFLfast,strings,7,1623861687, 94, 11, 86, 0, 0, 0.16%, 0, 0, 5, 9.86, 208426
AFLfast,strings,7,1623861702, 94, 12, 86, 0, 0, 0.16%, 0, 0, 5, 0.08, 208437
AFLfast,strings,7,1623861718, 94, 13, 86, 0, 0, 0.16%, 0, 0, 5, 0.16, 208462
AFLfast,strings,7,1623861735, 94, 24, 86, 0, 0, 0.16%, 0, 0, 5, 0.15, 208487
AFLfast,strings,7,1623861752, 94, 31, 86, 0, 0, 0.16%, 0, 0, 5, 0.15, 208512
AFLfast,strings,7,1623861769, 94, 57, 86, 0, 0, 0.16%, 0, 0, 5, 0.16, 208537
AFLfast,strings,7,1623861788, 94, 61, 86, 0, 0, 0.16%, 0, 0, 5, 0.13, 208562
AFLfast,strings,7,1623861806, 94, 73, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 208587
AFLfast,strings,7,1623861811, 94, 84, 86, 0, 0, 0.16%, 0, 0, 5, 22.77, 208957
AFLfast,strings,7,1623861819, 95, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.00, 209046
AFLfast,strings,7,1623861824, 95, 8, 86, 0, 0, 0.16%, 0, 0, 5, 6.33, 209368
AFLfast,strings,7,1623861841, 95, 15, 86, 0, 0, 0.16%, 0, 0, 5, 0.13, 209379
AFLfast,strings,7,1623861859, 95, 49, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 209404
AFLfast,strings,7,1623861879, 95, 53, 86, 0, 0, 0.16%, 0, 0, 5, 0.12, 209429
AFLfast,strings,7,1623861898, 95, 55, 86, 0, 0, 0.16%, 0, 0, 5, 0.06, 209454
AFLfast,strings,7,1623861915, 95, 73, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 209479
AFLfast,strings,7,1623861921, 95, 84, 86, 0, 0, 0.16%, 0, 0, 5, 70.47, 209843
AFLfast,strings,7,1623861929, 96, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.80, 209938
AFLfast,strings,7,1623861934, 96, 55, 86, 0, 0, 0.16%, 0, 0, 5, 5.71, 210259
AFLfast,strings,7,1623861950, 96, 73, 86, 0, 0, 0.16%, 0, 0, 5, 0.14, 210271
AFLfast,strings,7,1623861964, 96, 84, 86, 0, 0, 0.16%, 0, 0, 5, 0.57, 210654
AFLfast,strings,7,1623861975, 97, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.94, 210806
AFLfast,strings,7,1623861980, 97, 6, 86, 0, 0, 0.16%, 0, 0, 5, 1.12, 211116
AFLfast,strings,7,1623862129, 97, 13, 86, 0, 0, 0.16%, 0, 0, 5, 0.01, 211130
AFLfast,strings,7,1623862148, 97, 20, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 211155
AFLfast,strings,7,1623862166, 97, 30, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 211180
AFLfast,strings,7,1623862182, 97, 73, 86, 0, 0, 0.16%, 0, 0, 5, 0.16, 211205
AFLfast,strings,7,1623862188, 97, 84, 86, 0, 0, 0.16%, 0, 0, 5, 68.58, 211582
AFLfast,strings,7,1623862195, 98, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.63, 211664
AFLfast,strings,7,1623862200, 98, 35, 86, 0, 0, 0.16%, 0, 0, 5, 6.28, 211988
AFLfast,strings,7,1623862215, 98, 41, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 211997
AFLfast,strings,7,1623862232, 98, 64, 86, 0, 0, 0.16%, 0, 0, 5, 0.16, 212022
AFLfast,strings,7,1623862249, 98, 69, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 212047
AFLfast,strings,7,1623862255, 98, 84, 86, 0, 0, 0.16%, 0, 0, 5, 119.01, 212661
AFLfast,strings,7,1623862265, 99, 0, 86, 0, 0, 0.16%, 0, 0, 5, 1.18, 212813
AFLfast,strings,7,1623862271, 99, 73, 86, 0, 0, 0.16%, 0, 0, 5, 117.63, 213434
AFLfast,strings,7,1623862276, 99, 81, 86, 0, 0, 0.16%, 0, 0, 5, 8.05, 213755
AFLfast,strings,7,1623862286, 99, 82, 86, 0, 0, 0.16%, 0, 0, 5, 0.11, 213760
AFLfast,strings,7,1623862303, 99, 84, 86, 0, 0, 0.16%, 0, 0, 5, 0.14, 213785
AFLfast,strings,7,1623862314, 100, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.20, 213937
AFLfast,strings,7,1623862319, 100, 39, 86, 0, 0, 0.16%, 0, 0, 5, 7.40, 214261
AFLfast,strings,7,1623862332, 100, 42, 86, 0, 0, 0.16%, 0, 0, 5, 0.09, 214270
AFLfast,strings,7,1623862349, 100, 67, 86, 0, 0, 0.16%, 0, 0, 5, 0.08, 214295
AFLfast,strings,7,1623862354, 100, 84, 86, 0, 0, 0.16%, 0, 0, 5, 25.00, 214707
AFLfast,strings,7,1623862362, 101, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.21, 214811
AFLfast,strings,7,1623862379, 101, 5, 86, 0, 0, 0.16%, 0, 0, 5, 0.15, 214837
AFLfast,strings,7,1623862384, 101, 17, 86, 0, 0, 0.16%, 0, 0, 5, 6.33, 215159
AFLfast,strings,7,1623862400, 101, 38, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 215169
AFLfast,strings,7,1623862417, 101, 73, 86, 0, 0, 0.16%, 0, 0, 5, 0.08, 215194
AFLfast,strings,7,1623862422, 101, 84, 86, 0, 0, 0.16%, 0, 0, 5, 69.50, 215565
AFLfast,strings,7,1623862430, 102, 0, 86, 0, 0, 0.16%, 0, 0, 5, 1.15, 215653
AFLfast,strings,7,1623862435, 102, 16, 86, 0, 0, 0.16%, 0, 0, 5, 6.42, 215976
AFLfast,strings,7,1623862449, 102, 32, 86, 0, 0, 0.16%, 0, 0, 5, 0.15, 215986
AFLfast,strings,7,1623862467, 102, 64, 86, 0, 0, 0.16%, 0, 0, 5, 0.14, 216011
AFLfast,strings,7,1623862484, 102, 73, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 216036
AFLfast,strings,7,1623862489, 102, 76, 86, 0, 0, 0.16%, 0, 0, 5, 103.25, 216601
AFLfast,strings,7,1623862494, 102, 79, 86, 0, 0, 0.16%, 0, 0, 5, 6.27, 216749
AFLfast,strings,7,1623862509, 102, 84, 86, 0, 0, 0.16%, 0, 0, 5, 0.14, 216751
AFLfast,strings,7,1623862520, 102, 85, 86, 0, 0, 0.16%, 0, 0, 5, 0.89, 216904
AFLfast,strings,7,1623862586, 103, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.00, 216922
AFLfast,strings,7,1623862592, 103, 63, 86, 0, 0, 0.16%, 0, 0, 5, 5.66, 217245
AFLfast,strings,7,1623862608, 103, 65, 86, 0, 0, 0.16%, 0, 0, 5, 0.13, 217255
AFLfast,strings,7,1623862622, 103, 73, 86, 0, 0, 0.16%, 0, 0, 5, 0.17, 217280
AFLfast,strings,7,1623862628, 103, 84, 86, 0, 0, 0.16%, 0, 0, 5, 25.45, 217658
AFLfast,strings,7,1623862636, 104, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.21, 217739
AFLfast,strings,7,1623862641, 104, 1, 86, 0, 0, 0.16%, 0, 0, 5, 2.99, 217754
AFLfast,strings,7,1623862689, 104, 4, 86, 0, 0, 0.16%, 0, 0, 5, 0.02, 217756
AFLfast,strings,7,1623862724, 104, 5, 86, 0, 0, 0.16%, 0, 0, 5, 0.03, 217775
AFLfast,strings,7,1623862729, 104, 12, 86, 0, 0, 0.16%, 0, 0, 5, 6.70, 218097
AFLfast,strings,7,1623862746, 104, 17, 86, 0, 0, 0.16%, 0, 0, 5, 0.13, 218107
AFLfast,strings,7,1623862764, 104, 64, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 218132
AFLfast,strings,7,1623862785, 104, 73, 86, 0, 0, 0.16%, 0, 0, 5, 0.06, 218157
AFLfast,strings,7,1623862790, 104, 74, 86, 0, 0, 0.16%, 0, 0, 5, 121.21, 218758
AFLfast,strings,7,1623862795, 104, 83, 86, 0, 0, 0.16%, 0, 0, 5, 13.97, 218838
AFLfast,strings,7,1623862801, 104, 84, 86, 0, 0, 0.16%, 0, 0, 5, 0.52, 218847
AFLfast,strings,7,1623862812, 105, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.38, 218999
AFLfast,strings,7,1623862817, 105, 17, 86, 0, 0, 0.16%, 0, 0, 5, 6.13, 219322
AFLfast,strings,7,1623862833, 105, 25, 86, 0, 0, 0.16%, 0, 0, 5, 0.14, 219332
AFLfast,strings,7,1623862850, 105, 73, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 219357
AFLfast,strings,7,1623862855, 105, 79, 86, 0, 0, 0.16%, 0, 0, 5, 6.04, 219679
AFLfast,strings,7,1623862872, 105, 84, 86, 0, 0, 0.16%, 0, 0, 5, 0.13, 219689
AFLfast,strings,7,1623862883, 106, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.19, 219841
AFLfast,strings,7,1623862888, 106, 39, 86, 0, 0, 0.16%, 0, 0, 5, 7.41, 220167
AFLfast,strings,7,1623862899, 106, 56, 86, 0, 0, 0.16%, 0, 0, 5, 0.10, 220174
AFLfast,strings,7,1623862918, 106, 73, 86, 0, 0, 0.16%, 0, 0, 5, 0.13, 220199
AFLfast,strings,7,1623862923, 106, 84, 86, 0, 0, 0.16%, 0, 0, 5, 23.03, 220566
AFLfast,strings,7,1623862932, 107, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.00, 220658
AFLfast,strings,7,1623862937, 107, 8, 86, 0, 0, 0.16%, 0, 0, 5, 6.97, 220981
AFLfast,strings,7,1623862954, 107, 20, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 220991
AFLfast,strings,7,1623862970, 107, 24, 86, 0, 0, 0.16%, 0, 0, 5, 0.08, 221016
AFLfast,strings,7,1623862988, 107, 27, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 221041
AFLfast,strings,7,1623863005, 107, 36, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 221066
AFLfast,strings,7,1623863024, 107, 42, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 221091
AFLfast,strings,7,1623863043, 107, 49, 86, 0, 0, 0.16%, 0, 0, 5, 0.13, 221116
AFLfast,strings,7,1623863060, 107, 73, 86, 0, 0, 0.16%, 0, 0, 5, 0.15, 221141
AFLfast,strings,7,1623863065, 107, 84, 86, 0, 0, 0.16%, 0, 0, 5, 24.16, 221512
AFLfast,strings,7,1623863073, 108, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.62, 221600
AFLfast,strings,7,1623863079, 108, 2, 86, 0, 0, 0.16%, 0, 0, 5, 1.19, 221610
AFLfast,strings,7,1623863168, 108, 5, 86, 0, 0, 0.16%, 0, 0, 5, 0.01, 221617
AFLfast,strings,7,1623863173, 108, 35, 86, 0, 0, 0.16%, 0, 0, 5, 6.27, 221940
AFLfast,strings,7,1623863190, 108, 40, 86, 0, 0, 0.16%, 0, 0, 5, 0.13, 221949
AFLfast,strings,7,1623863207, 108, 53, 86, 0, 0, 0.16%, 0, 0, 5, 0.08, 221974
AFLfast,strings,7,1623863224, 108, 72, 86, 0, 0, 0.16%, 0, 0, 5, 0.15, 221999
AFLfast,strings,7,1623863229, 108, 84, 86, 0, 0, 0.16%, 0, 0, 5, 116.32, 222615
AFLfast,strings,7,1623863240, 109, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.58, 222765
AFLfast,strings,7,1623863245, 109, 20, 86, 0, 0, 0.16%, 0, 0, 5, 7.07, 223089
AFLfast,strings,7,1623863261, 109, 37, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 223098
AFLfast,strings,7,1623863279, 109, 57, 86, 0, 0, 0.16%, 0, 0, 5, 0.14, 223123
AFLfast,strings,7,1623863296, 109, 59, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 223148
AFLfast,strings,7,1623863312, 109, 69, 86, 0, 0, 0.16%, 0, 0, 5, 0.17, 223173
AFLfast,strings,7,1623863317, 109, 84, 86, 0, 0, 0.16%, 0, 0, 5, 115.52, 223791
AFLfast,strings,7,1623863327, 110, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.99, 223939
AFLfast,strings,7,1623863333, 110, 10, 86, 0, 0, 0.16%, 0, 0, 5, 7.01, 224263
AFLfast,strings,7,1623863347, 110, 19, 86, 0, 0, 0.16%, 0, 0, 5, 0.15, 224272
AFLfast,strings,7,1623863366, 110, 41, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 224297
AFLfast,strings,7,1623863385, 110, 73, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 224322
AFLfast,strings,7,1623863390, 110, 83, 86, 0, 0, 0.16%, 0, 0, 5, 14.20, 224665
AFLfast,strings,7,1623863399, 110, 84, 86, 0, 0, 0.16%, 0, 0, 5, 0.48, 224705
AFLfast,strings,7,1623863409, 111, 0, 86, 0, 0, 0.16%, 0, 0, 5, 1.00, 224857
AFLfast,strings,7,1623863469, 111, 1, 86, 0, 0, 0.16%, 0, 0, 5, 0.02, 224874
AFLfast,strings,7,1623863526, 111, 5, 86, 0, 0, 0.16%, 0, 0, 5, 0.02, 224890
AFLfast,strings,7,1623863531, 111, 30, 86, 0, 0, 0.16%, 0, 0, 5, 6.22, 225212
AFLfast,strings,7,1623863545, 111, 71, 86, 0, 0, 0.16%, 0, 0, 5, 0.15, 225222
AFLfast,strings,7,1623863550, 111, 84, 86, 0, 0, 0.16%, 0, 0, 5, 20.09, 225643
AFLfast,strings,7,1623863560, 112, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.76, 225757
AFLfast,strings,7,1623863565, 112, 17, 86, 0, 0, 0.16%, 0, 0, 5, 6.60, 226081
AFLfast,strings,7,1623863581, 112, 18, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 226090
AFLfast,strings,7,1623863599, 112, 73, 86, 0, 0, 0.16%, 0, 0, 5, 0.13, 226115
AFLfast,strings,7,1623863604, 112, 79, 86, 0, 0, 0.16%, 0, 0, 5, 6.55, 226435
AFLfast,strings,7,1623863619, 112, 84, 86, 0, 0, 0.16%, 0, 0, 5, 0.08, 226447
AFLfast,strings,7,1623863630, 113, 0, 86, 0, 0, 0.16%, 0, 0, 5, 0.75, 226599
AFLfast,strings,7,1623863648, 113, 5, 86, 0, 0, 0.16%, 0, 0, 5, 0.07, 226625
AFLfast,strings,7,1623863653, 113, 23, 86, 0, 0, 0.16%, 0, 0, 5, 6.57, 226947
AFLfast,strings,7,1623863667, 113, 43, 86, 0, 0, 0.16%, 0, 0, 5, 0.08, 226957
AFLfast,strings,7,1623863685, 113, 57, 86, 0, 0, 0.16%, 0, 0, 5, 0.14, 226982
AFLfast,strings,7,1623863703, 113, 73, 86, 0, 0, 0.16%, 0, 0, 5, 0.14, 227007
AFLfast,strings,7,1623863708, 113, 84, 86, 0, 0, 0.16%, 0, 0, 5, 20.96, 227377
AFLfast,strings,7,1623863716, 114, 0, 86, 0, 0, 0.16%, 0, 0, 5, 1.15, 227466
AFLfast,strings,7,1623863721, 114, 2, 86, 0, 0, 0.16%, 0, 0, 5, 1.42, 227475
AFLfast,strings,7,1623863810, 114, 5, 86, 0, 0, 0.16%, 0, 0, 5, 0.01, 227483
AFLfast,strings,7,1623863816, 114, 15, 86, 0, 0, 0.16%, 0, 0, 5, 6.98, 227804
