alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,sqlite3,0,1622447897, 2, 9, 23, 9, 0, 2.51%, 0, 3, 3, 17.39
AFLfast,sqlite3,0,1622447918, 2, 12, 23, 9, 0, 2.51%, 0, 3, 3, 17.11
AFLfast,sqlite3,0,1622448853, 2, 13, 23, 8, 0, 2.51%, 0, 3, 3, 17.38
AFLfast,sqlite3,0,1622448868, 2, 14, 23, 8, 0, 2.51%, 0, 3, 3, 17.26
AFLfast,sqlite3,0,1622449813, 2, 16, 23, 7, 0, 2.51%, 0, 3, 3, 17.18
AFLfast,sqlite3,0,1622449829, 2, 17, 23, 7, 0, 2.51%, 0, 3, 3, 17.60
AFLfast,sqlite3,0,1622449839, 2, 19, 23, 7, 0, 2.51%, 0, 3, 3, 17.52
AFLfast,sqlite3,0,1622449854, 2, 20, 23, 7, 0, 2.51%, 0, 3, 3, 17.18
AFLfast,sqlite3,0,1622449870, 2, 21, 23, 7, 0, 2.51%, 0, 3, 3, 17.68
AFLfast,sqlite3,0,1622449891, 2, 22, 23, 7, 0, 2.51%, 0, 3, 3, 16.99
AFLfast,sqlite3,0,1622449906, 3, 6, 23, 7, 0, 2.51%, 0, 3, 3, 17.85
AFLfast,sqlite3,0,1622450864, 3, 7, 23, 6, 0, 2.51%, 0, 3, 3, 15.97
AFLfast,sqlite3,0,1622451859, 3, 9, 23, 5, 0, 2.51%, 0, 3, 3, 17.64
AFLfast,sqlite3,0,1622451874, 3, 13, 23, 5, 0, 2.51%, 0, 3, 3, 17.29
AFLfast,sqlite3,0,1622451890, 3, 16, 23, 5, 0, 2.51%, 0, 3, 3, 17.13
AFLfast,sqlite3,0,1622451905, 3, 17, 23, 5, 0, 2.51%, 0, 3, 3, 17.46
AFLfast,sqlite3,0,1622451921, 3, 18, 23, 5, 0, 2.51%, 0, 3, 3, 17.08
AFLfast,sqlite3,0,1622452199, 3, 19, 23, 4, 0, 2.51%, 0, 3, 3, 17.78
AFLfast,sqlite3,0,1622452215, 3, 20, 23, 4, 0, 2.51%, 0, 3, 3, 17.36
AFLfast,sqlite3,0,1622452230, 3, 21, 23, 4, 0, 2.51%, 0, 3, 3, 17.86
AFLfast,sqlite3,0,1622452246, 3, 22, 23, 4, 0, 2.51%, 0, 3, 3, 17.63
AFLfast,sqlite3,0,1622452262, 4, 9, 23, 4, 0, 2.51%, 0, 3, 3, 17.48
AFLfast,sqlite3,0,1622452277, 4, 11, 23, 4, 0, 2.51%, 0, 3, 3, 17.95
AFLfast,sqlite3,0,1622453244, 4, 13, 23, 3, 0, 2.51%, 0, 3, 3, 16.72
AFLfast,sqlite3,0,1622453264, 4, 16, 23, 3, 0, 2.51%, 0, 3, 3, 17.12
AFLfast,sqlite3,0,1622453280, 4, 17, 23, 3, 0, 2.51%, 0, 3, 3, 16.36
AFLfast,sqlite3,0,1622453290, 4, 19, 23, 3, 0, 2.51%, 0, 3, 3, 16.41
AFLfast,sqlite3,0,1622453311, 4, 20, 23, 3, 0, 2.51%, 0, 3, 3, 16.65
AFLfast,sqlite3,0,1622453327, 4, 21, 23, 3, 0, 2.51%, 0, 3, 3, 16.84
AFLfast,sqlite3,0,1622453343, 4, 22, 23, 3, 0, 2.51%, 0, 3, 3, 15.82
AFLfast,sqlite3,0,1622453363, 5, 3, 23, 3, 0, 2.51%, 0, 3, 3, 16.02
AFLfast,sqlite3,0,1622454362, 5, 9, 23, 2, 0, 2.51%, 0, 3, 3, 17.47
AFLfast,sqlite3,0,1622454377, 5, 13, 23, 2, 0, 2.51%, 0, 3, 3, 16.85
AFLfast,sqlite3,0,1622454393, 5, 16, 23, 2, 0, 2.51%, 0, 3, 3, 16.97
AFLfast,sqlite3,0,1622454408, 5, 17, 23, 2, 0, 2.51%, 0, 3, 3, 17.31
AFLfast,sqlite3,0,1622454423, 5, 19, 23, 2, 0, 2.51%, 0, 3, 3, 17.19
AFLfast,sqlite3,0,1622454444, 5, 20, 23, 2, 0, 2.51%, 0, 3, 3, 16.83
AFLfast,sqlite3,0,1622454460, 5, 21, 23, 2, 0, 2.51%, 0, 3, 3, 16.86
AFLfast,sqlite3,0,1622454475, 5, 22, 23, 2, 0, 2.51%, 0, 3, 3, 18.10
AFLfast,sqlite3,0,1622454491, 6, 6, 23, 2, 0, 2.51%, 0, 3, 3, 17.09
AFLfast,sqlite3,0,1622454511, 6, 9, 23, 2, 0, 2.51%, 0, 3, 3, 17.04
AFLfast,sqlite3,0,1622454527, 6, 13, 23, 2, 0, 2.51%, 0, 3, 3, 17.38
AFLfast,sqlite3,0,1622454542, 6, 16, 23, 2, 0, 2.51%, 0, 3, 3, 17.10
AFLfast,sqlite3,0,1622454557, 6, 17, 23, 2, 0, 2.51%, 0, 3, 3, 17.43
AFLfast,sqlite3,0,1622454573, 6, 19, 23, 2, 0, 2.51%, 0, 3, 3, 16.92
AFLfast,sqlite3,0,1622454588, 6, 20, 23, 2, 0, 2.51%, 0, 3, 3, 16.79
AFLfast,sqlite3,0,1622454604, 6, 21, 23, 2, 0, 2.51%, 0, 3, 3, 16.96
AFLfast,sqlite3,0,1622454620, 6, 22, 23, 2, 0, 2.51%, 0, 3, 3, 17.07
AFLfast,sqlite3,0,1622454635, 7, 0, 23, 2, 0, 2.51%, 0, 3, 3, 17.87
AFLfast,sqlite3,0,1622455625, 7, 9, 23, 1, 0, 2.51%, 0, 3, 3, 16.23
AFLfast,sqlite3,0,1622455640, 7, 13, 23, 1, 0, 2.51%, 0, 3, 3, 16.11
AFLfast,sqlite3,0,1622455661, 7, 14, 23, 1, 0, 2.51%, 0, 3, 3, 15.65
AFLfast,sqlite3,0,1622455677, 7, 16, 23, 1, 0, 2.51%, 0, 3, 3, 15.86
AFLfast,sqlite3,0,1622455692, 7, 17, 23, 1, 0, 2.51%, 0, 3, 3, 15.90
AFLfast,sqlite3,0,1622455712, 7, 19, 23, 1, 0, 2.51%, 0, 3, 3, 16.74
AFLfast,sqlite3,0,1622455723, 7, 20, 23, 1, 0, 2.51%, 0, 3, 3, 16.38
AFLfast,sqlite3,0,1622455738, 7, 21, 23, 1, 0, 2.51%, 0, 3, 3, 16.16
AFLfast,sqlite3,0,1622455759, 7, 22, 23, 1, 0, 2.51%, 0, 3, 3, 16.67
AFLfast,sqlite3,0,1622455774, 8, 9, 23, 1, 0, 2.51%, 0, 3, 3, 15.79
AFLfast,sqlite3,0,1622455795, 8, 13, 23, 1, 0, 2.51%, 0, 3, 3, 16.20
AFLfast,sqlite3,0,1622455810, 8, 16, 23, 1, 0, 2.51%, 0, 3, 3, 15.96
AFLfast,sqlite3,0,1622455826, 8, 17, 23, 1, 0, 2.51%, 0, 3, 3, 15.87
AFLfast,sqlite3,0,1622455842, 8, 19, 23, 1, 0, 2.51%, 0, 3, 3, 15.93
AFLfast,sqlite3,0,1622455857, 8, 20, 23, 1, 0, 2.51%, 0, 3, 3, 15.98
AFLfast,sqlite3,0,1622455873, 8, 21, 23, 1, 0, 2.51%, 0, 3, 3, 15.62
AFLfast,sqlite3,0,1622455893, 8, 22, 23, 1, 0, 2.51%, 0, 3, 3, 16.09
AFLfast,sqlite3,0,1622455909, 9, 1, 23, 1, 0, 2.51%, 0, 3, 3, 16.69
AFLfast,sqlite3,0,1622456944, 9, 7, 23, 0, 0, 2.51%, 0, 3, 3, 16.10
AFLfast,sqlite3,0,1622456964, 9, 8, 23, 0, 0, 2.51%, 0, 3, 3, 15.70
AFLfast,sqlite3,0,1622456980, 9, 9, 23, 0, 0, 2.51%, 0, 3, 3, 15.77
AFLfast,sqlite3,0,1622457001, 9, 13, 23, 0, 0, 2.51%, 0, 3, 3, 15.80
AFLfast,sqlite3,0,1622457021, 9, 16, 23, 0, 0, 2.51%, 0, 3, 3, 15.53
AFLfast,sqlite3,0,1622457037, 9, 17, 23, 0, 0, 2.51%, 0, 3, 3, 15.45
AFLfast,sqlite3,0,1622457052, 9, 19, 23, 0, 0, 2.51%, 0, 3, 3, 15.45
AFLfast,sqlite3,0,1622457068, 9, 20, 23, 0, 0, 2.51%, 0, 3, 3, 15.28
AFLfast,sqlite3,0,1622457088, 9, 21, 23, 0, 0, 2.51%, 0, 3, 3, 15.85
AFLfast,sqlite3,0,1622457104, 9, 22, 23, 0, 0, 2.51%, 0, 3, 3, 16.39
AFLfast,sqlite3,0,1622457124, 10, 9, 23, 0, 0, 2.51%, 0, 3, 3, 16.09
AFLfast,sqlite3,0,1622457140, 10, 13, 23, 0, 0, 2.51%, 0, 3, 3, 16.02
AFLfast,sqlite3,0,1622457160, 10, 16, 23, 0, 0, 2.51%, 0, 3, 3, 16.37
AFLfast,sqlite3,0,1622457176, 10, 17, 23, 0, 0, 2.51%, 0, 3, 3, 15.76
AFLfast,sqlite3,0,1622457191, 10, 19, 23, 0, 0, 2.51%, 0, 3, 3, 15.83
AFLfast,sqlite3,0,1622457207, 10, 20, 23, 0, 0, 2.51%, 0, 3, 3, 15.80
AFLfast,sqlite3,0,1622457223, 10, 21, 23, 0, 0, 2.51%, 0, 3, 3, 15.99
AFLfast,sqlite3,0,1622457243, 10, 22, 23, 0, 0, 2.51%, 0, 3, 3, 15.86
AFLfast,sqlite3,0,1622457259, 11, 9, 23, 0, 0, 2.51%, 0, 3, 3, 17.33
AFLfast,sqlite3,0,1622457280, 11, 13, 23, 0, 0, 2.51%, 0, 3, 3, 16.45
AFLfast,sqlite3,0,1622457296, 11, 16, 23, 0, 0, 2.51%, 0, 3, 3, 20.29
AFLfast,sqlite3,0,1622457312, 11, 17, 23, 0, 0, 2.51%, 0, 3, 3, 16.67
AFLfast,sqlite3,0,1622457332, 11, 19, 23, 0, 0, 2.51%, 0, 3, 3, 16.61
AFLfast,sqlite3,0,1622457347, 11, 20, 23, 0, 0, 2.51%, 0, 3, 3, 16.09
AFLfast,sqlite3,0,1622457363, 11, 21, 23, 0, 0, 2.51%, 0, 3, 3, 15.64
AFLfast,sqlite3,0,1622457383, 11, 22, 23, 0, 0, 2.51%, 0, 3, 3, 15.88
AFLfast,sqlite3,0,1622457399, 12, 9, 23, 0, 0, 2.51%, 0, 3, 3, 15.03
AFLfast,sqlite3,0,1622457420, 12, 13, 23, 0, 0, 2.51%, 0, 3, 3, 15.78
AFLfast,sqlite3,0,1622457440, 12, 16, 23, 0, 0, 2.51%, 0, 3, 3, 16.12
AFLfast,sqlite3,0,1622457451, 12, 17, 23, 0, 0, 2.51%, 0, 3, 3, 16.24
AFLfast,sqlite3,0,1622457471, 12, 19, 23, 0, 0, 2.51%, 0, 3, 3, 16.59
AFLfast,sqlite3,0,1622457487, 12, 20, 23, 0, 0, 2.51%, 0, 3, 3, 16.06
AFLfast,sqlite3,0,1622457502, 12, 21, 23, 0, 0, 2.51%, 0, 3, 3, 16.19
AFLfast,sqlite3,0,1622457523, 12, 22, 23, 0, 0, 2.51%, 0, 3, 3, 16.03
AFLfast,sqlite3,0,1622457539, 13, 7, 23, 0, 0, 2.51%, 0, 3, 3, 16.46
AFLfast,sqlite3,0,1622457560, 13, 9, 23, 0, 0, 2.51%, 0, 3, 3, 16.73
AFLfast,sqlite3,0,1622457576, 13, 13, 23, 0, 0, 2.51%, 0, 3, 3, 15.96
AFLfast,sqlite3,0,1622457596, 13, 16, 23, 0, 0, 2.51%, 0, 3, 3, 14.84
AFLfast,sqlite3,0,1622457612, 13, 17, 23, 0, 0, 2.51%, 0, 3, 3, 14.79
AFLfast,sqlite3,0,1622457627, 13, 19, 23, 0, 0, 2.51%, 0, 3, 3, 15.71
AFLfast,sqlite3,0,1622457647, 13, 20, 23, 0, 0, 2.51%, 0, 3, 3, 15.93
AFLfast,sqlite3,0,1622457663, 13, 21, 23, 0, 0, 2.51%, 0, 3, 3, 16.19
AFLfast,sqlite3,0,1622457684, 13, 22, 23, 0, 0, 2.51%, 0, 3, 3, 14.57
AFLfast,sqlite3,0,1622457704, 14, 9, 23, 0, 0, 2.51%, 0, 3, 3, 14.56
AFLfast,sqlite3,0,1622457724, 14, 10, 23, 0, 0, 2.51%, 0, 3, 3, 14.25
AFLfast,sqlite3,0,1622457745, 14, 13, 23, 0, 0, 2.51%, 0, 3, 3, 14.62
AFLfast,sqlite3,0,1622457766, 14, 16, 23, 0, 0, 2.51%, 0, 3, 3, 14.83
AFLfast,sqlite3,0,1622457786, 14, 17, 23, 0, 0, 2.51%, 0, 3, 3, 14.77
AFLfast,sqlite3,0,1622457801, 14, 19, 23, 0, 0, 2.51%, 0, 3, 3, 14.78
AFLfast,sqlite3,0,1622457822, 14, 20, 23, 0, 0, 2.51%, 0, 3, 3, 14.35
AFLfast,sqlite3,0,1622457838, 14, 21, 23, 0, 0, 2.51%, 0, 3, 3, 14.49
AFLfast,sqlite3,0,1622457858, 14, 22, 23, 0, 0, 2.51%, 0, 3, 3, 14.70
AFLfast,sqlite3,0,1622457879, 15, 9, 23, 0, 0, 2.51%, 0, 3, 3, 14.76
AFLfast,sqlite3,0,1622457899, 15, 13, 23, 0, 0, 2.51%, 0, 3, 3, 14.81
AFLfast,sqlite3,0,1622457920, 15, 16, 23, 0, 0, 2.51%, 0, 3, 3, 14.07
AFLfast,sqlite3,0,1622457935, 15, 17, 23, 0, 0, 2.51%, 0, 3, 3, 14.57
AFLfast,sqlite3,0,1622457956, 15, 19, 23, 0, 0, 2.51%, 0, 3, 3, 16.06
AFLfast,sqlite3,0,1622457971, 15, 20, 23, 0, 0, 2.51%, 0, 3, 3, 16.06
AFLfast,sqlite3,0,1622457987, 15, 21, 23, 0, 0, 2.51%, 0, 3, 3, 14.54
AFLfast,sqlite3,0,1622458007, 15, 22, 23, 0, 0, 2.51%, 0, 3, 3, 15.09
AFLfast,sqlite3,0,1622458028, 16, 9, 23, 0, 0, 2.51%, 0, 3, 3, 16.24
AFLfast,sqlite3,0,1622458044, 16, 13, 23, 0, 0, 2.51%, 0, 3, 3, 15.96
AFLfast,sqlite3,0,1622458064, 16, 16, 23, 0, 0, 2.51%, 0, 3, 3, 13.50
AFLfast,sqlite3,0,1622458085, 16, 17, 23, 0, 0, 2.51%, 0, 3, 3, 13.85
AFLfast,sqlite3,0,1622458100, 16, 19, 23, 0, 0, 2.51%, 0, 3, 3, 16.38
AFLfast,sqlite3,0,1622458116, 16, 20, 23, 0, 0, 2.51%, 0, 3, 3, 15.93
AFLfast,sqlite3,0,1622458131, 16, 21, 23, 0, 0, 2.51%, 0, 3, 3, 16.16
AFLfast,sqlite3,0,1622458152, 16, 22, 23, 0, 0, 2.51%, 0, 3, 3, 16.47
AFLfast,sqlite3,0,1622458167, 17, 9, 23, 0, 0, 2.51%, 0, 3, 3, 17.78
AFLfast,sqlite3,0,1622458188, 17, 13, 23, 0, 0, 2.51%, 0, 3, 3, 16.34
AFLfast,sqlite3,0,1622458203, 17, 16, 23, 0, 0, 2.51%, 0, 3, 3, 15.57
AFLfast,sqlite3,0,1622458219, 17, 17, 23, 0, 0, 2.51%, 0, 3, 3, 16.71
AFLfast,sqlite3,0,1622458234, 17, 19, 23, 0, 0, 2.51%, 0, 3, 3, 16.75
AFLfast,sqlite3,0,1622458250, 17, 20, 23, 0, 0, 2.51%, 0, 3, 3, 16.23
AFLfast,sqlite3,0,1622458266, 17, 21, 23, 0, 0, 2.51%, 0, 3, 3, 15.63
AFLfast,sqlite3,0,1622458286, 17, 22, 23, 0, 0, 2.51%, 0, 3, 3, 16.10
AFLfast,sqlite3,0,1622458302, 18, 9, 23, 0, 0, 2.51%, 0, 3, 3, 17.51
AFLfast,sqlite3,0,1622458317, 18, 13, 23, 0, 0, 2.51%, 0, 3, 3, 16.02
AFLfast,sqlite3,0,1622458338, 18, 16, 23, 0, 0, 2.51%, 0, 3, 3, 16.65
AFLfast,sqlite3,0,1622458353, 18, 17, 23, 0, 0, 2.51%, 0, 3, 3, 16.04
AFLfast,sqlite3,0,1622458368, 18, 19, 23, 0, 0, 2.51%, 0, 3, 3, 16.54
AFLfast,sqlite3,0,1622458384, 18, 20, 23, 0, 0, 2.51%, 0, 3, 3, 16.46
AFLfast,sqlite3,0,1622458399, 18, 21, 23, 0, 0, 2.51%, 0, 3, 3, 16.40
AFLfast,sqlite3,0,1622458415, 18, 22, 23, 0, 0, 2.51%, 0, 3, 3, 16.99
AFLfast,sqlite3,0,1622458436, 19, 4, 23, 0, 0, 2.51%, 0, 3, 3, 16.79
AFLfast,sqlite3,0,1622458451, 19, 9, 23, 0, 0, 2.51%, 0, 3, 3, 16.51
AFLfast,sqlite3,0,1622458467, 19, 13, 23, 0, 0, 2.51%, 0, 3, 3, 16.26
AFLfast,sqlite3,0,1622458487, 19, 16, 23, 0, 0, 2.51%, 0, 3, 3, 16.36
AFLfast,sqlite3,0,1622458503, 19, 17, 23, 0, 0, 2.51%, 0, 3, 3, 16.21
AFLfast,sqlite3,0,1622458513, 19, 19, 23, 0, 0, 2.51%, 0, 3, 3, 16.53
AFLfast,sqlite3,0,1622458529, 19, 20, 23, 0, 0, 2.51%, 0, 3, 3, 16.08
AFLfast,sqlite3,0,1622458549, 19, 21, 23, 0, 0, 2.51%, 0, 3, 3, 16.21
AFLfast,sqlite3,0,1622458565, 19, 22, 23, 0, 0, 2.51%, 0, 3, 3, 16.10
AFLfast,sqlite3,0,1622458580, 20, 9, 23, 0, 0, 2.51%, 0, 3, 3, 16.42
AFLfast,sqlite3,0,1622458601, 20, 13, 23, 0, 0, 2.51%, 0, 3, 3, 15.04
AFLfast,sqlite3,0,1622458622, 20, 16, 23, 0, 0, 2.51%, 0, 3, 3, 16.31
AFLfast,sqlite3,0,1622458638, 20, 17, 23, 0, 0, 2.51%, 0, 3, 3, 16.47
AFLfast,sqlite3,0,1622458653, 20, 19, 23, 0, 0, 2.51%, 0, 3, 3, 16.45
AFLfast,sqlite3,0,1622458669, 20, 20, 23, 0, 0, 2.51%, 0, 3, 3, 16.39
AFLfast,sqlite3,0,1622458684, 20, 21, 23, 0, 0, 2.51%, 0, 3, 3, 16.37
AFLfast,sqlite3,0,1622458705, 20, 22, 23, 0, 0, 2.51%, 0, 3, 3, 16.88
AFLfast,sqlite3,0,1622458721, 21, 9, 23, 0, 0, 2.51%, 0, 3, 3, 16.70
AFLfast,sqlite3,0,1622458736, 21, 11, 23, 0, 0, 2.51%, 0, 3, 3, 16.37
AFLfast,sqlite3,0,1622458757, 21, 13, 23, 0, 0, 2.51%, 0, 3, 3, 16.55
AFLfast,sqlite3,0,1622458772, 21, 16, 23, 0, 0, 2.51%, 0, 3, 3, 17.06
AFLfast,sqlite3,0,1622458793, 21, 17, 23, 0, 0, 2.51%, 0, 3, 3, 16.40
AFLfast,sqlite3,0,1622458808, 21, 19, 23, 0, 0, 2.51%, 0, 3, 3, 16.40
AFLfast,sqlite3,0,1622458819, 21, 20, 23, 0, 0, 2.51%, 0, 3, 3, 16.90
AFLfast,sqlite3,0,1622458834, 21, 21, 23, 0, 0, 2.51%, 0, 3, 3, 16.32
AFLfast,sqlite3,0,1622458855, 21, 22, 23, 0, 0, 2.51%, 0, 3, 3, 16.17
AFLfast,sqlite3,0,1622458870, 22, 9, 23, 0, 0, 2.51%, 0, 3, 3, 16.49
AFLfast,sqlite3,0,1622458891, 22, 13, 23, 0, 0, 2.51%, 0, 3, 3, 16.22
AFLfast,sqlite3,0,1622458907, 22, 14, 23, 0, 0, 2.51%, 0, 3, 3, 15.96
AFLfast,sqlite3,0,1622458927, 22, 16, 23, 0, 0, 2.51%, 0, 3, 3, 15.50
AFLfast,sqlite3,0,1622458937, 22, 17, 23, 0, 0, 2.51%, 0, 3, 3, 16.45
AFLfast,sqlite3,0,1622458958, 22, 19, 23, 0, 0, 2.51%, 0, 3, 3, 16.15
AFLfast,sqlite3,0,1622458968, 22, 20, 23, 0, 0, 2.51%, 0, 3, 3, 15.30
AFLfast,sqlite3,0,1622458989, 22, 21, 23, 0, 0, 2.51%, 0, 3, 3, 15.86
AFLfast,sqlite3,0,1622459010, 22, 22, 23, 0, 0, 2.51%, 0, 3, 3, 15.85
AFLfast,sqlite3,0,1622459025, 23, 9, 23, 0, 0, 2.51%, 0, 3, 3, 16.18
AFLfast,sqlite3,0,1622459041, 23, 13, 23, 0, 0, 2.51%, 0, 3, 3, 16.56
AFLfast,sqlite3,0,1622459062, 23, 16, 23, 0, 0, 2.51%, 0, 3, 3, 16.00
AFLfast,sqlite3,0,1622459077, 23, 17, 23, 0, 0, 2.51%, 0, 3, 3, 16.49
AFLfast,sqlite3,0,1622459092, 23, 19, 23, 0, 0, 2.51%, 0, 3, 3, 16.08
AFLfast,sqlite3,0,1622459113, 23, 20, 23, 0, 0, 2.51%, 0, 3, 3, 16.51
AFLfast,sqlite3,0,1622459129, 23, 21, 23, 0, 0, 2.51%, 0, 3, 3, 15.94
AFLfast,sqlite3,0,1622459144, 23, 22, 23, 0, 0, 2.51%, 0, 3, 3, 16.11
AFLfast,sqlite3,0,1622459164, 24, 9, 23, 0, 0, 2.51%, 0, 3, 3, 16.28
AFLfast,sqlite3,0,1622459180, 24, 13, 23, 0, 0, 2.51%, 0, 3, 3, 16.57
AFLfast,sqlite3,0,1622459200, 24, 16, 23, 0, 0, 2.51%, 0, 3, 3, 16.52
AFLfast,sqlite3,0,1622459216, 24, 17, 23, 0, 0, 2.51%, 0, 3, 3, 16.46
AFLfast,sqlite3,0,1622459232, 24, 19, 23, 0, 0, 2.51%, 0, 3, 3, 15.57
AFLfast,sqlite3,0,1622459247, 24, 20, 23, 0, 0, 2.51%, 0, 3, 3, 16.26
AFLfast,sqlite3,0,1622459263, 24, 21, 23, 0, 0, 2.51%, 0, 3, 3, 16.24
AFLfast,sqlite3,0,1622459283, 24, 22, 23, 0, 0, 2.51%, 0, 3, 3, 15.29
AFLfast,sqlite3,0,1622459304, 25, 9, 23, 0, 0, 2.51%, 0, 3, 3, 13.55
AFLfast,sqlite3,0,1622459324, 25, 13, 23, 0, 0, 2.51%, 0, 3, 3, 13.97
AFLfast,sqlite3,0,1622459345, 25, 16, 23, 0, 0, 2.51%, 0, 3, 3, 16.13
AFLfast,sqlite3,0,1622459355, 25, 17, 23, 0, 0, 2.51%, 0, 3, 3, 16.24
AFLfast,sqlite3,0,1622459376, 25, 19, 23, 0, 0, 2.51%, 0, 3, 3, 16.88
AFLfast,sqlite3,0,1622459391, 25, 20, 23, 0, 0, 2.51%, 0, 3, 3, 16.28
AFLfast,sqlite3,0,1622459407, 25, 21, 23, 0, 0, 2.51%, 0, 3, 3, 16.17
AFLfast,sqlite3,0,1622459422, 25, 22, 23, 0, 0, 2.51%, 0, 3, 3, 16.53
AFLfast,sqlite3,0,1622459443, 26, 9, 23, 0, 0, 2.51%, 0, 3, 3, 17.05
AFLfast,sqlite3,0,1622459458, 26, 13, 23, 0, 0, 2.51%, 0, 3, 3, 16.78
AFLfast,sqlite3,0,1622459474, 26, 16, 23, 0, 0, 2.51%, 0, 3, 3, 16.46
AFLfast,sqlite3,0,1622459490, 26, 17, 23, 0, 0, 2.51%, 0, 3, 3, 16.62
AFLfast,sqlite3,0,1622459510, 26, 19, 23, 0, 0, 2.51%, 0, 3, 3, 15.77
AFLfast,sqlite3,0,1622459526, 26, 20, 23, 0, 0, 2.51%, 0, 3, 3, 15.43
AFLfast,sqlite3,0,1622459546, 26, 21, 23, 0, 0, 2.51%, 0, 3, 3, 15.24
AFLfast,sqlite3,0,1622459562, 26, 22, 23, 0, 0, 2.51%, 0, 3, 3, 16.43
AFLfast,sqlite3,0,1622459582, 27, 9, 23, 0, 0, 2.51%, 0, 3, 3, 15.31
AFLfast,sqlite3,0,1622459603, 27, 13, 23, 0, 0, 2.51%, 0, 3, 3, 15.06
AFLfast,sqlite3,0,1622459618, 27, 16, 23, 0, 0, 2.51%, 0, 3, 3, 15.38
AFLfast,sqlite3,0,1622459639, 27, 17, 23, 0, 0, 2.51%, 0, 3, 3, 14.76
AFLfast,sqlite3,0,1622459660, 27, 19, 23, 0, 0, 2.51%, 0, 3, 3, 15.14
AFLfast,sqlite3,0,1622459675, 27, 20, 23, 0, 0, 2.51%, 0, 3, 3, 14.80
AFLfast,sqlite3,0,1622459691, 27, 21, 23, 0, 0, 2.51%, 0, 3, 3, 14.61
AFLfast,sqlite3,0,1622459712, 27, 22, 23, 0, 0, 2.51%, 0, 3, 3, 14.70
AFLfast,sqlite3,0,1622459732, 28, 0, 23, 0, 0, 2.51%, 0, 3, 3, 15.02
AFLfast,sqlite3,0,1622459753, 28, 1, 23, 0, 0, 2.51%, 0, 3, 3, 14.65
