alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,mp3gain,11,1623631738, 102, 0, 27, 0, 0, 0.00%, 64, 0, 1, 16.77, 85612
AFLfast,mp3gain,11,1623631744, 102, 3, 27, 0, 0, 0.00%, 64, 0, 1, 13.94, 85670
AFLfast,mp3gain,11,1623631749, 102, 6, 27, 0, 0, 0.00%, 64, 0, 1, 15.75, 85745
AFLfast,mp3gain,11,1623631754, 102, 8, 27, 0, 0, 0.00%, 64, 0, 1, 14.23, 85812
AFLfast,mp3gain,11,1623631760, 102, 11, 27, 0, 0, 0.00%, 64, 0, 1, 12.77, 85871
AFLfast,mp3gain,11,1623631765, 102, 14, 27, 0, 0, 0.00%, 64, 0, 1, 20.34, 85946
AFLfast,mp3gain,11,1623631770, 102, 16, 27, 0, 0, 0.00%, 64, 0, 1, 2.11, 85996
AFLfast,mp3gain,11,1623631775, 102, 18, 27, 0, 0, 0.00%, 65, 0, 1, 12.32, 86051
AFLfast,mp3gain,11,1623631780, 102, 19, 27, 0, 0, 0.00%, 65, 0, 1, 13.00, 86113
AFLfast,mp3gain,11,1623631786, 102, 21, 27, 0, 0, 0.00%, 65, 0, 1, 13.95, 86186
AFLfast,mp3gain,11,1623631791, 102, 23, 27, 0, 0, 0.00%, 65, 0, 1, 10.40, 86236
AFLfast,mp3gain,11,1623631796, 102, 26, 27, 0, 0, 0.00%, 65, 0, 1, 20.30, 86304
AFLfast,mp3gain,11,1623631806, 103, 1, 27, 0, 0, 0.00%, 65, 0, 1, 16.60, 86469
AFLfast,mp3gain,11,1623631811, 103, 4, 27, 0, 0, 0.00%, 65, 0, 1, 16.87, 86537
AFLfast,mp3gain,11,1623631817, 103, 7, 27, 0, 0, 0.00%, 65, 0, 1, 12.82, 86605
AFLfast,mp3gain,11,1623631822, 103, 9, 27, 0, 0, 0.00%, 65, 0, 1, 22.03, 86672
AFLfast,mp3gain,11,1623631827, 103, 12, 27, 0, 0, 0.00%, 65, 0, 1, 20.88, 86728
AFLfast,mp3gain,11,1623631832, 103, 15, 27, 0, 0, 0.00%, 65, 0, 1, 3.03, 86798
AFLfast,mp3gain,11,1623631837, 103, 17, 27, 0, 0, 0.00%, 65, 0, 1, 7.83, 86856
AFLfast,mp3gain,11,1623631842, 103, 19, 27, 0, 0, 0.00%, 65, 0, 1, 11.21, 86906
AFLfast,mp3gain,11,1623631853, 103, 22, 27, 0, 0, 0.00%, 65, 0, 1, 3.97, 87044
AFLfast,mp3gain,11,1623631858, 103, 24, 27, 0, 0, 0.00%, 65, 0, 1, 9.33, 87093
AFLfast,mp3gain,11,1623631863, 103, 26, 27, 0, 0, 0.00%, 65, 0, 1, 19.63, 87169
AFLfast,mp3gain,11,1623631868, 104, 0, 27, 0, 0, 0.00%, 66, 0, 1, 19.50, 87263
AFLfast,mp3gain,11,1623631873, 104, 3, 27, 0, 0, 0.00%, 66, 0, 1, 16.61, 87324
AFLfast,mp3gain,11,1623631878, 104, 5, 27, 0, 0, 0.00%, 66, 0, 1, 15.94, 87395
AFLfast,mp3gain,11,1623631883, 104, 8, 27, 0, 0, 0.00%, 66, 0, 1, 1.62, 87448
AFLfast,mp3gain,11,1623631888, 104, 10, 27, 0, 0, 0.00%, 66, 0, 1, 18.08, 87511
AFLfast,mp3gain,11,1623631893, 104, 13, 27, 0, 0, 0.00%, 66, 0, 1, 20.22, 87582
AFLfast,mp3gain,11,1623631899, 104, 16, 27, 0, 0, 0.00%, 66, 0, 1, 1.51, 87648
AFLfast,mp3gain,11,1623631904, 104, 18, 27, 0, 0, 0.00%, 66, 0, 1, 11.27, 87703
AFLfast,mp3gain,11,1623631909, 104, 19, 27, 0, 0, 0.00%, 66, 0, 1, 13.80, 87763
AFLfast,mp3gain,11,1623631914, 104, 20, 27, 0, 0, 0.00%, 66, 0, 1, 14.64, 87835
AFLfast,mp3gain,11,1623631920, 104, 23, 27, 0, 0, 0.00%, 66, 0, 1, 10.73, 87888
AFLfast,mp3gain,11,1623631925, 104, 26, 27, 0, 0, 0.00%, 66, 0, 1, 22.11, 87954
AFLfast,mp3gain,11,1623631935, 105, 1, 27, 0, 0, 0.00%, 66, 0, 1, 18.20, 88123
AFLfast,mp3gain,11,1623631940, 105, 4, 27, 0, 0, 0.00%, 66, 0, 1, 18.05, 88197
AFLfast,mp3gain,11,1623631946, 105, 7, 27, 0, 0, 0.00%, 66, 0, 1, 16.52, 88263
AFLfast,mp3gain,11,1623631951, 105, 10, 27, 0, 0, 0.00%, 66, 0, 1, 1.67, 88326
AFLfast,mp3gain,11,1623631956, 105, 12, 27, 0, 0, 0.00%, 66, 0, 1, 20.99, 88396
AFLfast,mp3gain,11,1623631961, 105, 15, 27, 0, 0, 0.00%, 66, 0, 1, 17.31, 88460
AFLfast,mp3gain,11,1623631966, 105, 17, 27, 0, 0, 0.00%, 66, 0, 1, 19.50, 88519
AFLfast,mp3gain,11,1623631971, 105, 19, 27, 0, 0, 0.00%, 66, 0, 1, 6.30, 88564
AFLfast,mp3gain,11,1623631982, 105, 22, 27, 0, 0, 0.00%, 66, 0, 1, 16.00, 88702
AFLfast,mp3gain,11,1623631987, 105, 24, 27, 0, 0, 0.00%, 66, 0, 1, 13.66, 88746
AFLfast,mp3gain,11,1623631992, 105, 26, 27, 0, 0, 0.00%, 67, 0, 1, 16.25, 88828
AFLfast,mp3gain,11,1623631997, 106, 0, 27, 0, 0, 0.00%, 67, 0, 1, 18.13, 88920
AFLfast,mp3gain,11,1623632002, 106, 3, 27, 0, 0, 0.00%, 67, 0, 1, 16.26, 88985
AFLfast,mp3gain,11,1623632008, 106, 6, 27, 0, 0, 0.00%, 67, 0, 1, 18.44, 89060
AFLfast,mp3gain,11,1623632013, 106, 8, 27, 0, 0, 0.00%, 67, 0, 1, 14.70, 89124
AFLfast,mp3gain,11,1623632018, 106, 11, 27, 0, 0, 0.00%, 67, 0, 1, 13.74, 89185
AFLfast,mp3gain,11,1623632024, 106, 14, 27, 0, 0, 0.00%, 67, 0, 1, 16.59, 89260
AFLfast,mp3gain,11,1623632029, 106, 16, 27, 0, 0, 0.00%, 68, 0, 1, 14.25, 89320
AFLfast,mp3gain,11,1623632034, 106, 18, 27, 0, 0, 0.00%, 68, 0, 1, 12.17, 89373
AFLfast,mp3gain,11,1623632039, 106, 19, 27, 0, 0, 0.00%, 68, 0, 1, 13.71, 89437
AFLfast,mp3gain,11,1623632044, 106, 21, 27, 0, 0, 0.00%, 68, 0, 1, 14.79, 89509
AFLfast,mp3gain,11,1623632050, 106, 23, 27, 0, 0, 0.00%, 68, 0, 1, 11.67, 89559
AFLfast,mp3gain,11,1623632055, 106, 26, 27, 0, 0, 0.00%, 68, 0, 1, 15.73, 89629
AFLfast,mp3gain,11,1623632065, 107, 2, 27, 0, 0, 0.00%, 68, 0, 1, 6.42, 89789
AFLfast,mp3gain,11,1623632071, 107, 5, 27, 0, 0, 0.00%, 68, 0, 1, 20.60, 89864
AFLfast,mp3gain,11,1623632076, 107, 7, 27, 0, 0, 0.00%, 68, 0, 1, 17.29, 89937
AFLfast,mp3gain,11,1623632081, 107, 10, 27, 0, 0, 0.00%, 68, 0, 1, 19.65, 89996
AFLfast,mp3gain,11,1623632086, 107, 13, 27, 0, 0, 0.00%, 68, 0, 1, 17.35, 90064
AFLfast,mp3gain,11,1623632092, 107, 15, 27, 0, 0, 0.00%, 68, 0, 1, 14.71, 90136
AFLfast,mp3gain,11,1623632097, 107, 18, 27, 0, 0, 0.00%, 69, 0, 1, 4.03, 90188
AFLfast,mp3gain,11,1623632102, 107, 19, 27, 0, 0, 0.00%, 69, 0, 1, 9.83, 90243
AFLfast,mp3gain,11,1623632107, 107, 20, 27, 0, 0, 0.00%, 69, 0, 1, 13.30, 90315
AFLfast,mp3gain,11,1623632112, 107, 22, 27, 0, 0, 0.00%, 69, 0, 1, 9.74, 90376
AFLfast,mp3gain,11,1623632117, 107, 25, 27, 0, 0, 0.00%, 69, 0, 1, 12.60, 90431
AFLfast,mp3gain,11,1623632123, 107, 26, 27, 0, 0, 0.00%, 69, 0, 1, 15.79, 90516
AFLfast,mp3gain,11,1623632128, 108, 1, 27, 0, 0, 0.00%, 69, 0, 1, 17.50, 90598
AFLfast,mp3gain,11,1623632133, 108, 4, 27, 0, 0, 0.00%, 69, 0, 1, 15.82, 90667
AFLfast,mp3gain,11,1623632138, 108, 7, 27, 0, 0, 0.00%, 69, 0, 1, 3.25, 90742
AFLfast,mp3gain,11,1623632143, 108, 9, 27, 0, 0, 0.00%, 69, 0, 1, 14.76, 90806
AFLfast,mp3gain,11,1623632149, 108, 12, 27, 0, 0, 0.00%, 69, 0, 1, 13.29, 90867
AFLfast,mp3gain,11,1623632154, 108, 14, 27, 0, 0, 0.00%, 69, 0, 1, 18.15, 90940
AFLfast,mp3gain,11,1623632159, 108, 17, 27, 0, 0, 0.00%, 69, 0, 1, 14.02, 90989
AFLfast,mp3gain,11,1623632164, 108, 19, 27, 0, 0, 0.00%, 69, 0, 1, 11.75, 91045
AFLfast,mp3gain,11,1623632174, 108, 22, 27, 0, 0, 0.00%, 69, 0, 1, 14.48, 91185
AFLfast,mp3gain,11,1623632179, 108, 24, 27, 0, 0, 0.00%, 69, 0, 1, 12.72, 91231
AFLfast,mp3gain,11,1623632184, 108, 26, 27, 0, 0, 0.00%, 69, 0, 1, 21.62, 91309
AFLfast,mp3gain,11,1623632189, 109, 0, 27, 0, 0, 0.00%, 69, 0, 1, 19.19, 91400
AFLfast,mp3gain,11,1623632195, 109, 3, 27, 0, 0, 0.00%, 69, 0, 1, 2.17, 91469
AFLfast,mp3gain,11,1623632200, 109, 6, 27, 0, 0, 0.00%, 69, 0, 1, 15.71, 91544
AFLfast,mp3gain,11,1623632205, 109, 8, 27, 0, 0, 0.00%, 69, 0, 1, 15.07, 91613
AFLfast,mp3gain,11,1623632210, 109, 11, 27, 0, 0, 0.00%, 69, 0, 1, 1.57, 91669
AFLfast,mp3gain,11,1623632215, 109, 14, 27, 0, 0, 0.00%, 69, 0, 1, 1.81, 91744
AFLfast,mp3gain,11,1623632221, 109, 16, 27, 0, 0, 0.00%, 69, 0, 1, 13.54, 91804
AFLfast,mp3gain,11,1623632226, 109, 18, 27, 0, 0, 0.00%, 69, 0, 1, 12.41, 91856
AFLfast,mp3gain,11,1623632231, 109, 19, 27, 0, 0, 0.00%, 69, 0, 1, 13.28, 91919
AFLfast,mp3gain,11,1623632236, 109, 21, 27, 0, 0, 0.00%, 69, 0, 1, 21.10, 91992
AFLfast,mp3gain,11,1623632241, 109, 23, 27, 0, 0, 0.00%, 69, 0, 1, 11.73, 92041
AFLfast,mp3gain,11,1623632246, 109, 26, 27, 0, 0, 0.00%, 69, 0, 1, 14.36, 92110
AFLfast,mp3gain,11,1623632256, 110, 2, 27, 0, 0, 0.00%, 69, 0, 1, 17.47, 92274
AFLfast,mp3gain,11,1623632261, 110, 5, 27, 0, 0, 0.00%, 69, 0, 1, 19.24, 92345
AFLfast,mp3gain,11,1623632266, 110, 7, 27, 0, 0, 0.00%, 69, 0, 1, 14.78, 92413
AFLfast,mp3gain,11,1623632271, 110, 10, 27, 0, 0, 0.00%, 69, 0, 1, 18.92, 92470
AFLfast,mp3gain,11,1623632276, 110, 12, 27, 0, 0, 0.00%, 69, 0, 1, 24.15, 92540
AFLfast,mp3gain,11,1623632282, 110, 15, 27, 0, 0, 0.00%, 69, 0, 1, 17.09, 92602
AFLfast,mp3gain,11,1623632287, 110, 17, 27, 0, 0, 0.00%, 69, 0, 1, 12.36, 92660
AFLfast,mp3gain,11,1623632292, 110, 19, 27, 0, 0, 0.00%, 69, 0, 1, 12.18, 92711
AFLfast,mp3gain,11,1623632302, 110, 22, 27, 0, 0, 0.00%, 69, 0, 1, 13.33, 92843
AFLfast,mp3gain,11,1623632307, 110, 24, 27, 0, 0, 0.00%, 69, 0, 1, 20.52, 92894
AFLfast,mp3gain,11,1623632312, 110, 26, 27, 0, 0, 0.00%, 69, 0, 1, 19.33, 92971
AFLfast,mp3gain,11,1623632317, 111, 0, 27, 0, 0, 0.00%, 69, 0, 1, 19.84, 93068
AFLfast,mp3gain,11,1623632322, 111, 3, 27, 0, 0, 0.00%, 69, 0, 1, 15.67, 93126
AFLfast,mp3gain,11,1623632328, 111, 6, 27, 0, 0, 0.00%, 69, 0, 1, 14.85, 93196
AFLfast,mp3gain,11,1623632333, 111, 8, 27, 0, 0, 0.00%, 69, 0, 1, 13.99, 93250
AFLfast,mp3gain,11,1623632338, 111, 10, 27, 0, 0, 0.00%, 69, 0, 1, 17.18, 93315
AFLfast,mp3gain,11,1623632343, 111, 13, 27, 0, 0, 0.00%, 69, 0, 1, 21.96, 93387
AFLfast,mp3gain,11,1623632348, 111, 16, 27, 0, 0, 0.00%, 69, 0, 1, 1.51, 93444
AFLfast,mp3gain,11,1623632353, 111, 18, 27, 0, 0, 0.00%, 69, 0, 1, 15.74, 93496
AFLfast,mp3gain,11,1623632359, 111, 19, 27, 0, 0, 0.00%, 69, 0, 1, 13.83, 93554
AFLfast,mp3gain,11,1623632364, 111, 20, 27, 0, 0, 0.00%, 69, 0, 1, 14.39, 93630
AFLfast,mp3gain,11,1623632369, 111, 22, 27, 0, 0, 0.00%, 70, 0, 1, 12.23, 93683
AFLfast,mp3gain,11,1623632374, 111, 25, 27, 0, 0, 0.00%, 70, 0, 1, 21.03, 93736
AFLfast,mp3gain,11,1623632379, 111, 26, 27, 0, 0, 0.00%, 70, 0, 1, 16.81, 93814
AFLfast,mp3gain,11,1623632385, 112, 0, 27, 0, 0, 0.00%, 70, 0, 1, 18.00, 93904
AFLfast,mp3gain,11,1623632390, 112, 3, 27, 0, 0, 0.00%, 70, 0, 1, 16.32, 93961
AFLfast,mp3gain,11,1623632395, 112, 6, 27, 0, 0, 0.00%, 70, 0, 1, 15.68, 94027
AFLfast,mp3gain,11,1623632400, 112, 8, 27, 0, 0, 0.00%, 70, 0, 1, 12.79, 94088
AFLfast,mp3gain,11,1623632406, 112, 11, 27, 0, 0, 0.00%, 70, 0, 1, 15.45, 94149
AFLfast,mp3gain,11,1623632411, 112, 14, 27, 0, 0, 0.00%, 70, 0, 1, 1.56, 94224
AFLfast,mp3gain,11,1623632416, 112, 16, 27, 0, 0, 0.00%, 70, 0, 1, 12.01, 94283
AFLfast,mp3gain,11,1623632421, 112, 18, 27, 0, 0, 0.00%, 70, 0, 1, 11.63, 94334
AFLfast,mp3gain,11,1623632426, 112, 19, 27, 0, 0, 0.00%, 70, 0, 1, 13.42, 94401
AFLfast,mp3gain,11,1623632431, 112, 21, 27, 0, 0, 0.00%, 70, 0, 1, 14.64, 94470
AFLfast,mp3gain,11,1623632436, 112, 23, 27, 0, 0, 0.00%, 70, 0, 1, 9.21, 94519
AFLfast,mp3gain,11,1623632441, 112, 26, 27, 0, 0, 0.00%, 70, 0, 1, 19.65, 94584
AFLfast,mp3gain,11,1623632452, 113, 1, 27, 0, 0, 0.00%, 70, 0, 1, 14.76, 94748
AFLfast,mp3gain,11,1623632457, 113, 4, 27, 0, 0, 0.00%, 70, 0, 1, 16.24, 94821
AFLfast,mp3gain,11,1623632462, 113, 7, 27, 0, 0, 0.00%, 70, 0, 1, 18.87, 94882
AFLfast,mp3gain,11,1623632468, 113, 10, 27, 0, 0, 0.00%, 70, 0, 1, 16.39, 94952
AFLfast,mp3gain,11,1623632473, 113, 12, 27, 0, 0, 0.00%, 70, 0, 1, 16.70, 95019
AFLfast,mp3gain,11,1623632478, 113, 15, 27, 0, 0, 0.00%, 70, 0, 1, 15.61, 95082
AFLfast,mp3gain,11,1623632483, 113, 17, 27, 0, 0, 0.00%, 70, 0, 1, 14.01, 95139
AFLfast,mp3gain,11,1623632488, 113, 19, 27, 0, 0, 0.00%, 70, 0, 1, 17.00, 95192
AFLfast,mp3gain,11,1623632493, 113, 19, 27, 0, 0, 0.00%, 71, 0, 1, 14.76, 95266
AFLfast,mp3gain,11,1623632498, 113, 22, 27, 0, 0, 0.00%, 71, 0, 1, 13.69, 95329
AFLfast,mp3gain,11,1623632503, 113, 25, 27, 0, 0, 0.00%, 71, 0, 1, 18.90, 95379
AFLfast,mp3gain,11,1623632509, 113, 26, 27, 0, 0, 0.00%, 71, 0, 1, 17.39, 95465
AFLfast,mp3gain,11,1623632514, 114, 1, 27, 0, 0, 0.00%, 71, 0, 1, 18.17, 95557
AFLfast,mp3gain,11,1623632520, 114, 4, 27, 0, 0, 0.00%, 71, 0, 1, 17.45, 95626
AFLfast,mp3gain,11,1623632525, 114, 6, 27, 0, 0, 0.00%, 71, 0, 1, 16.14, 95700
AFLfast,mp3gain,11,1623632530, 114, 9, 27, 0, 0, 0.00%, 71, 0, 1, 13.86, 95752
AFLfast,mp3gain,11,1623632535, 114, 11, 27, 0, 0, 0.00%, 71, 0, 1, 14.86, 95816
AFLfast,mp3gain,11,1623632540, 114, 14, 27, 0, 0, 0.00%, 71, 0, 1, 16.38, 95887
AFLfast,mp3gain,11,1623632545, 114, 16, 27, 0, 0, 0.00%, 72, 0, 1, 5.60, 95944
AFLfast,mp3gain,11,1623632550, 114, 19, 27, 0, 0, 0.00%, 72, 0, 1, 11.26, 95991
AFLfast,mp3gain,11,1623632560, 114, 21, 27, 0, 0, 0.00%, 72, 0, 1, 14.81, 96136
AFLfast,mp3gain,11,1623632565, 114, 23, 27, 0, 0, 0.00%, 73, 0, 1, 12.21, 96178
AFLfast,mp3gain,11,1623632570, 114, 26, 27, 0, 0, 0.00%, 73, 0, 1, 15.72, 96250
AFLfast,mp3gain,11,1623632576, 115, 0, 27, 0, 0, 0.00%, 73, 0, 1, 16.50, 96336
AFLfast,mp3gain,11,1623632581, 115, 2, 27, 0, 0, 0.00%, 73, 0, 1, 15.71, 96416
AFLfast,mp3gain,11,1623632586, 115, 5, 27, 0, 0, 0.00%, 73, 0, 1, 16.70, 96487
AFLfast,mp3gain,11,1623632591, 115, 8, 27, 0, 0, 0.00%, 74, 0, 1, 14.02, 96553
AFLfast,mp3gain,11,1623632596, 115, 10, 27, 0, 0, 0.00%, 74, 0, 1, 14.29, 96616
AFLfast,mp3gain,11,1623632602, 115, 13, 27, 0, 0, 0.00%, 74, 0, 1, 23.58, 96683
AFLfast,mp3gain,11,1623632607, 115, 15, 27, 0, 0, 0.00%, 74, 0, 1, 17.52, 96748
AFLfast,mp3gain,11,1623632612, 115, 18, 27, 0, 0, 0.00%, 74, 0, 1, 11.63, 96798
AFLfast,mp3gain,11,1623632617, 115, 19, 27, 0, 0, 0.00%, 74, 0, 1, 13.40, 96851
AFLfast,mp3gain,11,1623632622, 115, 20, 27, 0, 0, 0.00%, 74, 0, 1, 14.29, 96924
AFLfast,mp3gain,11,1623632627, 115, 22, 27, 0, 0, 0.00%, 74, 0, 1, 13.27, 96985
AFLfast,mp3gain,11,1623632632, 115, 25, 27, 0, 0, 0.00%, 74, 0, 1, 11.57, 97034
AFLfast,mp3gain,11,1623632637, 115, 26, 27, 0, 0, 0.00%, 74, 0, 1, 15.59, 97119
AFLfast,mp3gain,11,1623632642, 116, 0, 27, 0, 0, 0.00%, 74, 0, 1, 18.36, 97210
AFLfast,mp3gain,11,1623632648, 116, 3, 27, 0, 0, 0.00%, 74, 0, 1, 15.46, 97270
AFLfast,mp3gain,11,1623632653, 116, 6, 27, 0, 0, 0.00%, 74, 0, 1, 16.22, 97342
AFLfast,mp3gain,11,1623632659, 116, 9, 27, 0, 0, 0.00%, 74, 0, 1, 6.77, 97406
AFLfast,mp3gain,11,1623632664, 116, 11, 27, 0, 0, 0.00%, 74, 0, 1, 18.22, 97470
AFLfast,mp3gain,11,1623632669, 116, 14, 27, 0, 0, 0.00%, 74, 0, 1, 17.99, 97543
AFLfast,mp3gain,11,1623632675, 116, 17, 27, 0, 0, 0.00%, 74, 0, 1, 15.05, 97600
AFLfast,mp3gain,11,1623632680, 116, 19, 27, 0, 0, 0.00%, 74, 0, 1, 6.54, 97654
AFLfast,mp3gain,11,1623632691, 116, 22, 27, 0, 0, 0.00%, 74, 0, 1, 14.14, 97798
AFLfast,mp3gain,11,1623632696, 116, 24, 27, 0, 0, 0.00%, 74, 0, 1, 23.45, 97843
AFLfast,mp3gain,11,1623632701, 116, 26, 27, 0, 0, 0.00%, 74, 0, 1, 16.96, 97918
AFLfast,mp3gain,11,1623632706, 117, 0, 27, 0, 0, 0.00%, 74, 0, 1, 16.95, 98004
AFLfast,mp3gain,11,1623632711, 117, 2, 27, 0, 0, 0.00%, 74, 0, 1, 17.23, 98079
AFLfast,mp3gain,11,1623632716, 117, 5, 27, 0, 0, 0.00%, 74, 0, 1, 9.34, 98141
AFLfast,mp3gain,11,1623632722, 117, 8, 27, 0, 0, 0.00%, 74, 0, 1, 1.52, 98207
AFLfast,mp3gain,11,1623632727, 117, 10, 27, 0, 0, 0.00%, 74, 0, 1, 11.03, 98270
AFLfast,mp3gain,11,1623632732, 117, 13, 27, 0, 0, 0.00%, 74, 0, 1, 14.11, 98333
AFLfast,mp3gain,11,1623632737, 117, 15, 27, 0, 0, 0.00%, 74, 0, 1, 15.06, 98405
AFLfast,mp3gain,11,1623632742, 117, 18, 27, 0, 0, 0.00%, 74, 0, 1, 13.61, 98457
AFLfast,mp3gain,11,1623632747, 117, 19, 27, 0, 0, 0.00%, 74, 0, 1, 14.83, 98520
AFLfast,mp3gain,11,1623632752, 117, 20, 27, 0, 0, 0.00%, 74, 0, 1, 15.32, 98594
AFLfast,mp3gain,11,1623632758, 117, 23, 27, 0, 0, 0.00%, 74, 0, 1, 4.52, 98645
AFLfast,mp3gain,11,1623632763, 117, 26, 27, 0, 0, 0.00%, 74, 0, 1, 22.90, 98713
AFLfast,mp3gain,11,1623632768, 117, 26, 27, 0, 0, 0.00%, 75, 0, 1, 17.46, 98797
AFLfast,mp3gain,11,1623632773, 118, 1, 27, 0, 0, 0.00%, 75, 0, 1, 22.79, 98880
AFLfast,mp3gain,11,1623632779, 118, 4, 27, 0, 0, 0.00%, 75, 0, 1, 22.01, 98950
AFLfast,mp3gain,11,1623632784, 118, 7, 27, 0, 0, 0.00%, 75, 0, 1, 15.55, 99018
AFLfast,mp3gain,11,1623632789, 118, 10, 27, 0, 0, 0.00%, 75, 0, 1, 1.71, 99085
AFLfast,mp3gain,11,1623632794, 118, 12, 27, 0, 0, 0.00%, 75, 0, 1, 15.40, 99156
AFLfast,mp3gain,11,1623632800, 118, 15, 27, 0, 0, 0.00%, 75, 0, 1, 15.09, 99221
AFLfast,mp3gain,11,1623632805, 118, 18, 27, 0, 0, 0.00%, 75, 0, 1, 13.76, 99280
AFLfast,mp3gain,11,1623632810, 118, 19, 27, 0, 0, 0.00%, 75, 0, 1, 12.46, 99335
AFLfast,mp3gain,11,1623632815, 118, 20, 27, 0, 0, 0.00%, 75, 0, 1, 13.21, 99403
AFLfast,mp3gain,11,1623632821, 118, 22, 27, 0, 0, 0.00%, 75, 0, 1, 12.96, 99468
AFLfast,mp3gain,11,1623632826, 118, 25, 27, 0, 0, 0.00%, 75, 0, 1, 12.88, 99518
AFLfast,mp3gain,11,1623632831, 118, 26, 27, 0, 0, 0.00%, 75, 0, 1, 15.82, 99601
AFLfast,mp3gain,11,1623632836, 119, 1, 27, 0, 0, 0.00%, 75, 0, 1, 18.05, 99696
AFLfast,mp3gain,11,1623632842, 119, 4, 27, 0, 0, 0.00%, 75, 0, 1, 2.19, 99765
AFLfast,mp3gain,11,1623632847, 119, 6, 27, 0, 0, 0.00%, 75, 0, 1, 18.64, 99839
AFLfast,mp3gain,11,1623632852, 119, 9, 27, 0, 0, 0.00%, 75, 0, 1, 15.47, 99891
AFLfast,mp3gain,11,1623632857, 119, 11, 27, 0, 0, 0.00%, 75, 0, 1, 15.76, 99961
AFLfast,mp3gain,11,1623632862, 119, 14, 27, 0, 0, 0.00%, 75, 0, 1, 20.06, 100030
AFLfast,mp3gain,11,1623632867, 119, 16, 27, 0, 0, 0.00%, 75, 0, 1, 5.03, 100083
AFLfast,mp3gain,11,1623632872, 119, 18, 27, 0, 0, 0.00%, 75, 0, 1, 8.55, 100127
AFLfast,mp3gain,11,1623632878, 119, 19, 27, 0, 0, 0.00%, 75, 0, 1, 11.20, 100181
AFLfast,mp3gain,11,1623632883, 119, 20, 27, 0, 0, 0.00%, 75, 0, 1, 13.13, 100251
AFLfast,mp3gain,11,1623632888, 119, 22, 27, 0, 0, 0.00%, 75, 0, 1, 14.02, 100301
AFLfast,mp3gain,11,1623632893, 119, 24, 27, 0, 0, 0.00%, 75, 0, 1, 17.09, 100337
AFLfast,mp3gain,11,1623632898, 119, 26, 27, 0, 0, 0.00%, 75, 0, 1, 16.40, 100408
AFLfast,mp3gain,11,1623632903, 119, 26, 27, 0, 0, 0.00%, 76, 0, 1, 15.04, 100484
AFLfast,mp3gain,11,1623632909, 120, 2, 27, 0, 0, 0.00%, 76, 0, 1, 16.09, 100560
AFLfast,mp3gain,11,1623632914, 120, 5, 27, 0, 0, 0.00%, 76, 0, 1, 20.64, 100635
AFLfast,mp3gain,11,1623632919, 120, 7, 27, 0, 0, 0.00%, 76, 0, 1, 18.26, 100706
AFLfast,mp3gain,11,1623632924, 120, 10, 27, 0, 0, 0.00%, 76, 0, 1, 19.55, 100766
AFLfast,mp3gain,11,1623632930, 120, 13, 27, 0, 0, 0.00%, 76, 0, 1, 1.59, 100835
AFLfast,mp3gain,11,1623632935, 120, 15, 27, 0, 0, 0.00%, 76, 0, 1, 7.12, 100906
AFLfast,mp3gain,11,1623632940, 120, 18, 27, 0, 0, 0.00%, 77, 0, 1, 10.61, 100956
AFLfast,mp3gain,11,1623632945, 120, 19, 27, 0, 0, 0.00%, 77, 0, 1, 14.06, 101012
AFLfast,mp3gain,11,1623632950, 120, 20, 27, 0, 0, 0.00%, 77, 0, 1, 14.36, 101084
AFLfast,mp3gain,11,1623632955, 120, 22, 27, 0, 0, 0.00%, 77, 0, 1, 13.05, 101145
AFLfast,mp3gain,11,1623632961, 120, 25, 27, 0, 0, 0.00%, 77, 0, 1, 13.60, 101189
AFLfast,mp3gain,11,1623632966, 120, 26, 27, 0, 0, 0.00%, 77, 0, 1, 15.74, 101272
AFLfast,mp3gain,11,1623632971, 121, 1, 27, 0, 0, 0.00%, 77, 0, 1, 1.34, 101367
AFLfast,mp3gain,11,1623632977, 121, 4, 27, 0, 0, 0.00%, 77, 0, 1, 18.60, 101436
AFLfast,mp3gain,11,1623632982, 121, 7, 27, 0, 0, 0.00%, 77, 0, 1, 3.55, 101512
AFLfast,mp3gain,11,1623632987, 121, 9, 27, 0, 0, 0.00%, 77, 0, 1, 11.56, 101577
AFLfast,mp3gain,11,1623632993, 121, 12, 27, 0, 0, 0.00%, 77, 0, 1, 22.80, 101637
AFLfast,mp3gain,11,1623632998, 121, 14, 27, 0, 0, 0.00%, 77, 0, 1, 18.43, 101711
AFLfast,mp3gain,11,1623633003, 121, 17, 27, 0, 0, 0.00%, 77, 0, 1, 1.89, 101759
AFLfast,mp3gain,11,1623633008, 121, 19, 27, 0, 0, 0.00%, 77, 0, 1, 7.45, 101813
AFLfast,mp3gain,11,1623633018, 121, 22, 27, 0, 0, 0.00%, 77, 0, 1, 16.08, 101956
AFLfast,mp3gain,11,1623633023, 121, 24, 27, 0, 0, 0.00%, 77, 0, 1, 1.98, 101994
AFLfast,mp3gain,11,1623633029, 121, 26, 27, 0, 0, 0.00%, 77, 0, 1, 14.90, 102072
AFLfast,mp3gain,11,1623633034, 122, 0, 27, 0, 0, 0.00%, 77, 0, 1, 17.15, 102161
AFLfast,mp3gain,11,1623633039, 122, 2, 27, 0, 0, 0.00%, 77, 0, 1, 16.76, 102235
