alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,objdump,5,1623738317, 8, 5, 7, 0, 0, 0.05%, 0, 0, 1, 146.09, 23109
AFLfast,objdump,5,1623738322, 9, 0, 7, 0, 0, 0.05%, 0, 0, 1, 144.81, 23805
AFLfast,objdump,5,1623738327, 9, 3, 7, 0, 0, 0.05%, 0, 0, 1, 129.32, 24455
AFLfast,objdump,5,1623738332, 9, 5, 7, 0, 0, 0.05%, 0, 0, 1, 147.05, 25141
AFLfast,objdump,5,1623738338, 10, 0, 7, 0, 0, 0.05%, 0, 0, 1, 148.20, 25837
AFLfast,objdump,5,1623738343, 10, 2, 7, 0, 0, 0.05%, 0, 0, 1, 143.15, 26539
AFLfast,objdump,5,1623738348, 10, 5, 7, 0, 0, 0.05%, 0, 0, 1, 138.80, 27187
AFLfast,objdump,5,1623738353, 10, 6, 7, 0, 0, 0.05%, 0, 0, 1, 121.10, 27907
AFLfast,objdump,5,1623738358, 11, 2, 7, 0, 0, 0.05%, 0, 0, 1, 152.17, 28590
AFLfast,objdump,5,1623738363, 11, 4, 7, 0, 0, 0.05%, 0, 0, 1, 145.16, 29293
AFLfast,objdump,5,1623738368, 11, 5, 7, 0, 0, 0.05%, 0, 0, 1, 150.32, 30037
AFLfast,objdump,5,1623738373, 12, 1, 7, 0, 0, 0.05%, 0, 0, 1, 142.87, 30681
AFLfast,objdump,5,1623738378, 12, 4, 7, 0, 0, 0.05%, 0, 0, 1, 144.74, 31345
AFLfast,objdump,5,1623738383, 12, 5, 7, 0, 0, 0.05%, 0, 0, 1, 139.93, 32005
AFLfast,objdump,5,1623738389, 13, 0, 7, 0, 0, 0.05%, 0, 0, 1, 141.12, 32687
AFLfast,objdump,5,1623738394, 13, 3, 7, 0, 0, 0.05%, 0, 0, 1, 134.25, 33329
AFLfast,objdump,5,1623738399, 13, 5, 7, 0, 0, 0.05%, 0, 0, 1, 139.71, 34005
AFLfast,objdump,5,1623738404, 13, 6, 7, 0, 0, 0.05%, 0, 0, 1, 138.75, 34747
AFLfast,objdump,5,1623738409, 14, 2, 7, 0, 0, 0.05%, 0, 0, 1, 138.78, 35407
AFLfast,objdump,5,1623738414, 14, 5, 7, 0, 0, 0.05%, 0, 0, 1, 3.82, 36043
AFLfast,objdump,5,1623738424, 15, 1, 7, 0, 0, 0.05%, 0, 0, 1, 130.16, 37353
AFLfast,objdump,5,1623738429, 15, 3, 7, 0, 0, 0.05%, 0, 0, 1, 130.90, 37985
AFLfast,objdump,5,1623738435, 15, 5, 7, 0, 0, 0.05%, 0, 0, 1, 139.79, 38633
AFLfast,objdump,5,1623738440, 16, 0, 7, 0, 0, 0.05%, 0, 0, 1, 142.31, 39279
AFLfast,objdump,5,1623738445, 16, 2, 7, 0, 0, 0.05%, 0, 0, 1, 150.38, 39908
AFLfast,objdump,5,1623738450, 16, 5, 7, 0, 0, 0.05%, 0, 0, 1, 138.48, 40523
AFLfast,objdump,5,1623738460, 17, 1, 7, 0, 0, 0.05%, 0, 0, 1, 58.95, 41886
AFLfast,objdump,5,1623738466, 17, 4, 7, 0, 0, 0.05%, 0, 0, 1, 105.76, 42507
AFLfast,objdump,5,1623738471, 17, 5, 7, 0, 0, 0.05%, 0, 0, 1, 126.17, 43177
AFLfast,objdump,5,1623738476, 18, 0, 7, 0, 0, 0.05%, 0, 0, 1, 128.39, 43815
AFLfast,objdump,5,1623738481, 18, 2, 7, 0, 0, 0.05%, 0, 0, 1, 125.52, 44423
AFLfast,objdump,5,1623738486, 18, 5, 7, 0, 0, 0.05%, 0, 0, 1, 123.23, 45003
AFLfast,objdump,5,1623738496, 19, 1, 7, 0, 0, 0.05%, 0, 0, 1, 138.39, 46317
AFLfast,objdump,5,1623738501, 19, 3, 7, 0, 0, 0.05%, 0, 0, 1, 138.55, 46951
AFLfast,objdump,5,1623738507, 19, 5, 7, 0, 0, 0.05%, 0, 0, 1, 130.96, 47579
AFLfast,objdump,5,1623738512, 20, 0, 7, 0, 0, 0.05%, 0, 0, 1, 122.02, 48202
AFLfast,objdump,5,1623738517, 20, 2, 7, 0, 0, 0.05%, 0, 0, 1, 125.21, 48813
AFLfast,objdump,5,1623738522, 20, 4, 7, 0, 0, 0.05%, 0, 0, 1, 125.60, 49435
AFLfast,objdump,5,1623738527, 20, 5, 7, 0, 0, 0.05%, 0, 0, 1, 133.37, 50115
AFLfast,objdump,5,1623738533, 21, 1, 7, 0, 0, 0.05%, 0, 0, 1, 18.24, 50699
AFLfast,objdump,5,1623738538, 21, 3, 7, 0, 0, 0.05%, 0, 0, 1, 122.29, 51313
AFLfast,objdump,5,1623738543, 21, 5, 7, 0, 0, 0.05%, 0, 0, 1, 128.41, 51947
AFLfast,objdump,5,1623738548, 21, 6, 7, 0, 0, 0.05%, 0, 0, 1, 136.00, 52557
AFLfast,objdump,5,1623738553, 22, 2, 7, 0, 0, 0.05%, 0, 0, 1, 131.33, 53195
AFLfast,objdump,5,1623738558, 22, 4, 7, 0, 0, 0.05%, 0, 0, 1, 135.06, 53833
AFLfast,objdump,5,1623738563, 22, 5, 7, 0, 0, 0.05%, 0, 0, 1, 140.09, 54529
AFLfast,objdump,5,1623738568, 23, 0, 7, 0, 0, 0.05%, 0, 0, 1, 149.86, 55169
AFLfast,objdump,5,1623738574, 23, 3, 7, 0, 0, 0.05%, 0, 0, 1, 138.67, 55815
AFLfast,objdump,5,1623738579, 23, 5, 7, 0, 0, 0.05%, 0, 0, 1, 131.89, 56463
AFLfast,objdump,5,1623738584, 23, 6, 7, 0, 0, 0.05%, 0, 0, 1, 134.91, 57133
AFLfast,objdump,5,1623738589, 24, 2, 7, 0, 0, 0.05%, 0, 0, 1, 152.18, 57735
AFLfast,objdump,5,1623738594, 24, 4, 7, 0, 0, 0.05%, 0, 0, 1, 135.68, 58375
AFLfast,objdump,5,1623738599, 24, 5, 7, 0, 0, 0.05%, 0, 0, 1, 138.17, 59061
AFLfast,objdump,5,1623738604, 25, 1, 7, 0, 0, 0.05%, 0, 0, 1, 127.20, 59659
AFLfast,objdump,5,1623738609, 25, 3, 7, 0, 0, 0.05%, 0, 0, 1, 123.70, 60263
AFLfast,objdump,5,1623738615, 25, 5, 7, 0, 0, 0.05%, 0, 0, 1, 134.66, 60909
AFLfast,objdump,5,1623738620, 25, 6, 7, 0, 0, 0.05%, 0, 0, 1, 121.32, 61613
AFLfast,objdump,5,1623738625, 26, 2, 7, 0, 0, 0.05%, 0, 0, 1, 119.45, 62213
AFLfast,objdump,5,1623738630, 26, 4, 7, 0, 0, 0.05%, 0, 0, 1, 129.33, 62845
AFLfast,objdump,5,1623738635, 26, 5, 7, 0, 0, 0.05%, 0, 0, 1, 142.82, 63561
AFLfast,objdump,5,1623738640, 27, 1, 7, 0, 0, 0.05%, 0, 0, 1, 150.29, 64163
AFLfast,objdump,5,1623738645, 27, 3, 7, 0, 0, 0.05%, 0, 0, 1, 140.37, 64781
AFLfast,objdump,5,1623738650, 27, 5, 7, 0, 0, 0.05%, 0, 0, 1, 140.17, 65407
AFLfast,objdump,5,1623738655, 27, 6, 7, 0, 0, 0.05%, 0, 0, 1, 129.72, 66041
AFLfast,objdump,5,1623738660, 28, 2, 7, 0, 0, 0.05%, 0, 0, 1, 123.02, 66635
AFLfast,objdump,5,1623738666, 28, 4, 7, 0, 0, 0.05%, 0, 0, 1, 127.89, 67283
AFLfast,objdump,5,1623738671, 28, 5, 7, 0, 0, 0.05%, 0, 0, 1, 134.81, 67957
AFLfast,objdump,5,1623738676, 29, 0, 7, 0, 0, 0.05%, 0, 0, 1, 130.04, 68573
AFLfast,objdump,5,1623738681, 29, 3, 7, 0, 0, 0.05%, 0, 0, 1, 124.85, 69159
AFLfast,objdump,5,1623738686, 29, 5, 7, 0, 0, 0.05%, 0, 0, 1, 129.98, 69801
AFLfast,objdump,5,1623738691, 29, 6, 7, 0, 0, 0.05%, 0, 0, 1, 126.83, 70439
AFLfast,objdump,5,1623738696, 30, 1, 7, 0, 0, 0.05%, 0, 0, 1, 128.05, 71013
AFLfast,objdump,5,1623738701, 30, 3, 7, 0, 0, 0.05%, 0, 0, 1, 129.22, 71619
AFLfast,objdump,5,1623738706, 30, 5, 7, 0, 0, 0.05%, 0, 0, 1, 130.42, 72227
AFLfast,objdump,5,1623738712, 31, 0, 7, 0, 0, 0.05%, 0, 0, 1, 121.59, 72842
AFLfast,objdump,5,1623738717, 31, 2, 7, 0, 0, 0.05%, 0, 0, 1, 126.83, 73475
AFLfast,objdump,5,1623738722, 31, 4, 7, 0, 0, 0.05%, 0, 0, 1, 126.10, 74079
AFLfast,objdump,5,1623738727, 31, 5, 7, 0, 0, 0.05%, 0, 0, 1, 126.90, 74707
AFLfast,objdump,5,1623738732, 32, 0, 7, 0, 0, 0.05%, 0, 0, 1, 123.06, 75297
AFLfast,objdump,5,1623738737, 32, 3, 7, 0, 0, 0.05%, 0, 0, 1, 12.16, 75851
AFLfast,objdump,5,1623738743, 32, 5, 7, 0, 0, 0.05%, 0, 0, 1, 131.30, 76425
AFLfast,objdump,5,1623738753, 33, 1, 7, 0, 0, 0.05%, 0, 0, 1, 118.18, 77607
AFLfast,objdump,5,1623738758, 33, 3, 7, 0, 0, 0.05%, 0, 0, 1, 114.89, 78171
AFLfast,objdump,5,1623738763, 33, 5, 7, 0, 0, 0.05%, 0, 0, 1, 118.63, 78723
AFLfast,objdump,5,1623738768, 33, 6, 7, 0, 0, 0.05%, 0, 0, 1, 119.47, 79371
AFLfast,objdump,5,1623738774, 34, 1, 7, 0, 0, 0.05%, 0, 0, 1, 122.59, 79933
AFLfast,objdump,5,1623738779, 34, 2, 7, 0, 0, 0.05%, 0, 0, 1, 122.52, 80291
AFLfast,objdump,5,1623738784, 34, 4, 7, 0, 0, 0.05%, 0, 0, 1, 109.44, 80809
AFLfast,objdump,5,1623738789, 34, 5, 7, 0, 0, 0.05%, 0, 0, 1, 124.61, 81403
AFLfast,objdump,5,1623738794, 35, 0, 7, 0, 0, 0.05%, 0, 0, 1, 117.44, 81941
AFLfast,objdump,5,1623738799, 35, 2, 7, 0, 0, 0.05%, 0, 0, 1, 124.03, 82403
AFLfast,objdump,5,1623738804, 35, 4, 7, 0, 0, 0.05%, 0, 0, 1, 118.90, 82969
AFLfast,objdump,5,1623738810, 35, 5, 7, 0, 0, 0.05%, 0, 0, 1, 122.00, 83577
AFLfast,objdump,5,1623738815, 36, 0, 7, 0, 0, 0.05%, 0, 0, 1, 116.72, 84129
AFLfast,objdump,5,1623738820, 36, 2, 7, 0, 0, 0.05%, 0, 0, 1, 118.26, 84701
AFLfast,objdump,5,1623738825, 36, 4, 7, 0, 0, 0.05%, 0, 0, 1, 116.39, 85259
AFLfast,objdump,5,1623738830, 36, 5, 7, 0, 0, 0.05%, 0, 0, 1, 117.51, 85833
AFLfast,objdump,5,1623738835, 37, 0, 7, 0, 0, 0.05%, 0, 0, 1, 108.99, 86361
AFLfast,objdump,5,1623738840, 37, 2, 7, 0, 0, 0.05%, 0, 0, 1, 119.31, 86907
AFLfast,objdump,5,1623738845, 37, 4, 7, 0, 0, 0.05%, 0, 0, 1, 121.86, 87453
AFLfast,objdump,5,1623738850, 37, 5, 7, 0, 0, 0.05%, 0, 0, 1, 116.75, 88013
AFLfast,objdump,5,1623738855, 38, 0, 7, 0, 0, 0.05%, 0, 0, 1, 109.67, 88522
AFLfast,objdump,5,1623738861, 38, 2, 7, 0, 0, 0.05%, 0, 0, 1, 105.62, 89035
AFLfast,objdump,5,1623738866, 38, 4, 7, 0, 0, 0.05%, 0, 0, 1, 103.26, 89547
AFLfast,objdump,5,1623738871, 38, 5, 7, 0, 0, 0.05%, 0, 0, 1, 109.59, 90101
AFLfast,objdump,5,1623738876, 38, 6, 7, 0, 0, 0.05%, 0, 0, 1, 108.44, 90647
AFLfast,objdump,5,1623738881, 39, 1, 7, 0, 0, 0.05%, 0, 0, 1, 107.22, 91149
AFLfast,objdump,5,1623738886, 39, 3, 7, 0, 0, 0.05%, 0, 0, 1, 127.75, 91560
AFLfast,objdump,5,1623738891, 39, 5, 7, 0, 0, 0.05%, 0, 0, 1, 109.55, 92069
AFLfast,objdump,5,1623738901, 40, 0, 7, 0, 0, 0.05%, 0, 0, 1, 108.66, 93165
AFLfast,objdump,5,1623738907, 40, 2, 7, 0, 0, 0.05%, 0, 0, 1, 106.84, 93671
AFLfast,objdump,5,1623738912, 40, 4, 7, 0, 0, 0.05%, 0, 0, 1, 106.33, 94187
AFLfast,objdump,5,1623738917, 40, 5, 7, 0, 0, 0.05%, 0, 0, 1, 110.06, 94739
AFLfast,objdump,5,1623738922, 41, 0, 7, 0, 0, 0.05%, 0, 0, 1, 2.98, 95242
AFLfast,objdump,5,1623738927, 41, 2, 7, 0, 0, 0.05%, 0, 0, 1, 15.42, 95755
AFLfast,objdump,5,1623738932, 41, 4, 7, 0, 0, 0.05%, 0, 0, 1, 106.17, 96267
AFLfast,objdump,5,1623738937, 41, 5, 7, 0, 0, 0.05%, 0, 0, 1, 112.56, 96823
AFLfast,objdump,5,1623738942, 41, 6, 7, 0, 0, 0.05%, 0, 0, 1, 81.66, 97362
AFLfast,objdump,5,1623738947, 42, 1, 7, 0, 0, 0.05%, 0, 0, 1, 100.82, 97874
AFLfast,objdump,5,1623738953, 42, 3, 7, 0, 0, 0.05%, 0, 0, 1, 102.84, 98379
AFLfast,objdump,5,1623738958, 42, 5, 7, 0, 0, 0.05%, 0, 0, 1, 100.60, 98864
AFLfast,objdump,5,1623738968, 43, 0, 7, 0, 0, 0.05%, 0, 0, 1, 112.14, 99931
AFLfast,objdump,5,1623738973, 43, 2, 7, 0, 0, 0.05%, 0, 0, 1, 110.76, 100435
AFLfast,objdump,5,1623738978, 43, 4, 7, 0, 0, 0.05%, 0, 0, 1, 77.59, 100921
AFLfast,objdump,5,1623738983, 43, 5, 7, 0, 0, 0.05%, 0, 0, 1, 113.55, 101455
AFLfast,objdump,5,1623738989, 44, 0, 7, 0, 0, 0.05%, 0, 0, 1, 0.00, 101962
AFLfast,objdump,5,1623738994, 44, 2, 7, 0, 0, 0.05%, 0, 0, 1, 107.41, 102475
AFLfast,objdump,5,1623738999, 44, 4, 7, 0, 0, 0.05%, 0, 0, 1, 106.78, 102987
AFLfast,objdump,5,1623739004, 44, 5, 7, 0, 0, 0.05%, 0, 0, 1, 108.99, 103533
AFLfast,objdump,5,1623739009, 44, 6, 7, 0, 0, 0.05%, 0, 0, 1, 110.00, 104095
AFLfast,objdump,5,1623739014, 45, 1, 7, 0, 0, 0.05%, 0, 0, 1, 105.81, 104585
AFLfast,objdump,5,1623739019, 45, 3, 7, 0, 0, 0.05%, 0, 0, 1, 105.54, 105099
AFLfast,objdump,5,1623739024, 45, 5, 7, 0, 0, 0.05%, 0, 0, 1, 111.23, 105593
AFLfast,objdump,5,1623739034, 46, 1, 7, 0, 0, 0.05%, 0, 0, 1, 120.31, 106699
AFLfast,objdump,5,1623739039, 46, 3, 7, 0, 0, 0.05%, 0, 0, 1, 112.19, 107211
AFLfast,objdump,5,1623739045, 46, 5, 7, 0, 0, 0.05%, 0, 0, 1, 107.69, 107751
AFLfast,objdump,5,1623739055, 47, 0, 7, 0, 0, 0.05%, 0, 0, 1, 108.70, 108845
AFLfast,objdump,5,1623739060, 47, 2, 7, 0, 0, 0.05%, 0, 0, 1, 112.64, 109393
AFLfast,objdump,5,1623739065, 47, 4, 7, 0, 0, 0.05%, 0, 0, 1, 110.75, 109893
AFLfast,objdump,5,1623739070, 47, 5, 7, 0, 0, 0.05%, 0, 0, 1, 111.51, 110433
AFLfast,objdump,5,1623739075, 48, 0, 7, 0, 0, 0.05%, 0, 0, 1, 103.80, 110922
AFLfast,objdump,5,1623739080, 48, 2, 7, 0, 0, 0.05%, 0, 0, 1, 10.75, 111435
AFLfast,objdump,5,1623739086, 48, 4, 7, 0, 0, 0.05%, 0, 0, 1, 19.18, 111947
AFLfast,objdump,5,1623739091, 48, 5, 7, 0, 0, 0.05%, 0, 0, 1, 111.58, 112467
AFLfast,objdump,5,1623739096, 48, 6, 7, 0, 0, 0.05%, 0, 0, 1, 106.63, 112999
AFLfast,objdump,5,1623739101, 49, 1, 7, 0, 0, 0.05%, 0, 0, 1, 108.82, 113527
AFLfast,objdump,5,1623739106, 49, 3, 7, 0, 0, 0.05%, 0, 0, 1, 112.64, 114037
AFLfast,objdump,5,1623739111, 49, 5, 7, 0, 0, 0.05%, 0, 0, 1, 105.91, 114529
AFLfast,objdump,5,1623739122, 50, 0, 7, 0, 0, 0.05%, 0, 0, 1, 114.69, 115653
AFLfast,objdump,5,1623739127, 50, 2, 7, 0, 0, 0.05%, 0, 0, 1, 103.63, 116125
AFLfast,objdump,5,1623739132, 50, 4, 7, 0, 0, 0.05%, 0, 0, 1, 98.23, 116536
AFLfast,objdump,5,1623739137, 50, 5, 7, 0, 0, 0.05%, 0, 0, 1, 102.21, 117047
AFLfast,objdump,5,1623739142, 50, 6, 7, 0, 0, 0.05%, 0, 0, 1, 100.84, 117551
AFLfast,objdump,5,1623739148, 51, 1, 7, 0, 0, 0.05%, 0, 0, 1, 101.15, 118037
AFLfast,objdump,5,1623739153, 51, 3, 7, 0, 0, 0.05%, 0, 0, 1, 103.75, 118521
AFLfast,objdump,5,1623739158, 51, 5, 7, 0, 0, 0.05%, 0, 0, 1, 108.44, 118983
AFLfast,objdump,5,1623739168, 52, 0, 7, 0, 0, 0.05%, 0, 0, 1, 112.12, 120035
AFLfast,objdump,5,1623739173, 52, 2, 7, 0, 0, 0.05%, 0, 0, 1, 104.99, 120541
AFLfast,objdump,5,1623739178, 52, 4, 7, 0, 0, 0.05%, 0, 0, 1, 101.55, 121023
AFLfast,objdump,5,1623739184, 52, 5, 7, 0, 0, 0.05%, 0, 0, 1, 105.30, 121553
AFLfast,objdump,5,1623739189, 52, 6, 7, 0, 0, 0.05%, 0, 0, 1, 105.51, 122067
AFLfast,objdump,5,1623739194, 53, 1, 7, 0, 0, 0.05%, 0, 0, 1, 108.23, 122539
AFLfast,objdump,5,1623739199, 53, 3, 7, 0, 0, 0.05%, 0, 0, 1, 104.66, 123005
AFLfast,objdump,5,1623739204, 53, 5, 7, 0, 0, 0.05%, 0, 0, 1, 113.33, 123483
AFLfast,objdump,5,1623739214, 54, 0, 7, 0, 0, 0.05%, 0, 0, 1, 102.62, 124509
AFLfast,objdump,5,1623739219, 54, 2, 7, 0, 0, 0.05%, 0, 0, 1, 92.14, 124980
AFLfast,objdump,5,1623739225, 54, 4, 7, 0, 0, 0.05%, 0, 0, 1, 6.62, 125387
AFLfast,objdump,5,1623739230, 54, 5, 7, 0, 0, 0.05%, 0, 0, 1, 102.52, 125885
AFLfast,objdump,5,1623739236, 54, 6, 7, 0, 0, 0.05%, 0, 0, 1, 101.25, 126411
AFLfast,objdump,5,1623739241, 55, 1, 7, 0, 0, 0.05%, 0, 0, 1, 97.63, 126882
AFLfast,objdump,5,1623739246, 55, 3, 7, 0, 0, 0.05%, 0, 0, 1, 97.79, 127371
AFLfast,objdump,5,1623739251, 55, 4, 7, 0, 0, 0.05%, 0, 0, 1, 101.51, 127873
AFLfast,objdump,5,1623739256, 55, 5, 7, 0, 0, 0.05%, 0, 0, 1, 105.34, 128383
AFLfast,objdump,5,1623739261, 56, 0, 7, 0, 0, 0.05%, 0, 0, 1, 3.23, 128842
AFLfast,objdump,5,1623739266, 56, 1, 7, 0, 0, 0.05%, 0, 0, 1, 97.23, 129344
AFLfast,objdump,5,1623739272, 56, 3, 7, 0, 0, 0.05%, 0, 0, 1, 111.61, 129837
AFLfast,objdump,5,1623739277, 56, 5, 7, 0, 0, 0.05%, 0, 0, 1, 103.19, 130321
AFLfast,objdump,5,1623739287, 57, 0, 7, 0, 0, 0.05%, 0, 0, 1, 100.57, 131163
AFLfast,objdump,5,1623739292, 57, 2, 7, 0, 0, 0.05%, 0, 0, 1, 94.59, 131651
AFLfast,objdump,5,1623739298, 57, 4, 7, 0, 0, 0.05%, 0, 0, 1, 105.47, 132133
AFLfast,objdump,5,1623739303, 57, 5, 7, 0, 0, 0.05%, 0, 0, 1, 107.46, 132661
AFLfast,objdump,5,1623739310, 57, 6, 7, 0, 0, 0.05%, 0, 0, 1, 4.63, 133131
AFLfast,objdump,5,1623739315, 58, 1, 7, 0, 0, 0.05%, 0, 0, 1, 106.16, 133607
AFLfast,objdump,5,1623739320, 58, 3, 7, 0, 0, 0.05%, 0, 0, 1, 98.09, 134091
AFLfast,objdump,5,1623739326, 58, 5, 7, 0, 0, 0.05%, 0, 0, 1, 105.12, 134603
AFLfast,objdump,5,1623739336, 59, 0, 7, 0, 0, 0.05%, 0, 0, 1, 100.81, 135619
AFLfast,objdump,5,1623739341, 59, 2, 7, 0, 0, 0.05%, 0, 0, 1, 13.13, 136075
AFLfast,objdump,5,1623739346, 59, 3, 7, 0, 0, 0.05%, 0, 0, 1, 102.94, 136583
AFLfast,objdump,5,1623739352, 59, 5, 7, 0, 0, 0.05%, 0, 0, 1, 103.63, 137065
AFLfast,objdump,5,1623739357, 59, 6, 7, 0, 0, 0.05%, 0, 0, 1, 19.69, 137611
AFLfast,objdump,5,1623739362, 60, 1, 7, 0, 0, 0.05%, 0, 0, 1, 102.63, 138083
AFLfast,objdump,5,1623739367, 60, 3, 7, 0, 0, 0.05%, 0, 0, 1, 97.81, 138571
AFLfast,objdump,5,1623739373, 60, 4, 7, 0, 0, 0.05%, 0, 0, 1, 107.96, 139021
AFLfast,objdump,5,1623739378, 60, 5, 7, 0, 0, 0.05%, 0, 0, 1, 107.65, 139541
AFLfast,objdump,5,1623739383, 61, 0, 7, 0, 0, 0.05%, 0, 0, 1, 102.01, 140042
AFLfast,objdump,5,1623739388, 61, 1, 7, 0, 0, 0.05%, 0, 0, 1, 103.72, 140553
AFLfast,objdump,5,1623739394, 61, 3, 7, 0, 0, 0.05%, 0, 0, 1, 108.94, 141033
AFLfast,objdump,5,1623739399, 61, 5, 7, 0, 0, 0.05%, 0, 0, 1, 102.51, 141511
AFLfast,objdump,5,1623739409, 62, 0, 7, 0, 0, 0.05%, 0, 0, 1, 102.42, 142503
AFLfast,objdump,5,1623739414, 62, 2, 7, 0, 0, 0.05%, 0, 0, 1, 102.06, 142971
AFLfast,objdump,5,1623739419, 62, 4, 7, 0, 0, 0.05%, 0, 0, 1, 105.31, 143457
AFLfast,objdump,5,1623739424, 62, 5, 7, 0, 0, 0.05%, 0, 0, 1, 104.44, 143969
AFLfast,objdump,5,1623739430, 62, 6, 7, 0, 0, 0.05%, 0, 0, 1, 101.18, 144471
AFLfast,objdump,5,1623739435, 63, 1, 7, 0, 0, 0.05%, 0, 0, 1, 108.60, 144941
AFLfast,objdump,5,1623739440, 63, 3, 7, 0, 0, 0.05%, 0, 0, 1, 100.54, 145399
AFLfast,objdump,5,1623739445, 63, 5, 7, 0, 0, 0.05%, 0, 0, 1, 97.15, 145861
AFLfast,objdump,5,1623739455, 64, 0, 7, 0, 0, 0.05%, 0, 0, 1, 99.86, 146875
AFLfast,objdump,5,1623739460, 64, 2, 7, 0, 0, 0.05%, 0, 0, 1, 98.11, 147358
AFLfast,objdump,5,1623739466, 64, 4, 7, 0, 0, 0.05%, 0, 0, 1, 31.17, 147843
AFLfast,objdump,5,1623739471, 64, 5, 7, 0, 0, 0.05%, 0, 0, 1, 83.14, 148343
AFLfast,objdump,5,1623739476, 64, 6, 7, 0, 0, 0.05%, 0, 0, 1, 95.91, 148838
AFLfast,objdump,5,1623739481, 65, 1, 7, 0, 0, 0.05%, 0, 0, 1, 97.62, 149315
AFLfast,objdump,5,1623739486, 65, 3, 7, 0, 0, 0.05%, 0, 0, 1, 96.16, 149799
AFLfast,objdump,5,1623739491, 65, 5, 7, 0, 0, 0.05%, 0, 0, 1, 16.36, 150283
AFLfast,objdump,5,1623739502, 66, 0, 7, 0, 0, 0.05%, 0, 0, 1, 110.41, 151295
AFLfast,objdump,5,1623739507, 66, 2, 7, 0, 0, 0.05%, 0, 0, 1, 100.95, 151755
AFLfast,objdump,5,1623739512, 66, 4, 7, 0, 0, 0.05%, 0, 0, 1, 99.23, 152267
AFLfast,objdump,5,1623739517, 66, 5, 7, 0, 0, 0.05%, 0, 0, 1, 102.41, 152775
AFLfast,objdump,5,1623739523, 66, 6, 7, 0, 0, 0.05%, 0, 0, 1, 101.55, 153291
AFLfast,objdump,5,1623739528, 67, 1, 7, 0, 0, 0.05%, 0, 0, 1, 99.85, 153767
