alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,objdump,8,1623738915, 15, 4, 6, 0, 0, 0.05%, 0, 0, 1, 101.79, 20140
AFLfast,objdump,8,1623738921, 16, 0, 6, 0, 0, 0.05%, 0, 0, 1, 112.26, 20628
AFLfast,objdump,8,1623738926, 16, 3, 6, 0, 0, 0.05%, 0, 0, 1, 105.79, 21092
AFLfast,objdump,8,1623738931, 17, 0, 6, 0, 0, 0.05%, 0, 0, 1, 100.13, 21554
AFLfast,objdump,8,1623738936, 17, 3, 6, 0, 0, 0.05%, 0, 0, 1, 130.85, 22060
AFLfast,objdump,8,1623738941, 17, 5, 6, 0, 0, 0.05%, 0, 0, 1, 8.62, 22572
AFLfast,objdump,8,1623738946, 18, 1, 6, 0, 0, 0.05%, 0, 0, 1, 96.16, 23071
AFLfast,objdump,8,1623738951, 18, 3, 6, 0, 0, 0.05%, 0, 0, 1, 102.66, 23582
AFLfast,objdump,8,1623738957, 19, 0, 6, 0, 0, 0.05%, 0, 0, 1, 101.22, 24040
AFLfast,objdump,8,1623738962, 19, 3, 6, 0, 0, 0.05%, 0, 0, 1, 108.70, 24458
AFLfast,objdump,8,1623738967, 20, 0, 6, 0, 0, 0.05%, 0, 0, 1, 99.35, 24939
AFLfast,objdump,8,1623738972, 20, 2, 6, 0, 0, 0.05%, 0, 0, 1, 97.60, 25420
AFLfast,objdump,8,1623738977, 20, 3, 6, 0, 0, 0.05%, 0, 0, 1, 105.16, 25898
AFLfast,objdump,8,1623738982, 21, 0, 6, 0, 0, 0.05%, 0, 0, 1, 96.52, 26348
AFLfast,objdump,8,1623738987, 21, 3, 6, 0, 0, 0.05%, 0, 0, 1, 102.67, 26798
AFLfast,objdump,8,1623738992, 22, 0, 6, 0, 0, 0.05%, 0, 0, 1, 92.33, 27266
AFLfast,objdump,8,1623738997, 22, 2, 6, 0, 0, 0.05%, 0, 0, 1, 102.08, 27802
AFLfast,objdump,8,1623739002, 22, 4, 6, 0, 0, 0.05%, 0, 0, 1, 104.52, 28304
AFLfast,objdump,8,1623739007, 23, 1, 6, 0, 0, 0.05%, 0, 0, 1, 110.44, 28780
AFLfast,objdump,8,1623739013, 23, 3, 6, 0, 0, 0.05%, 0, 0, 1, 107.63, 29284
AFLfast,objdump,8,1623739018, 24, 0, 6, 0, 0, 0.05%, 0, 0, 1, 102.99, 29758
AFLfast,objdump,8,1623739023, 24, 3, 6, 0, 0, 0.05%, 0, 0, 1, 100.26, 30228
AFLfast,objdump,8,1623739028, 25, 0, 6, 0, 0, 0.05%, 0, 0, 1, 110.92, 30726
AFLfast,objdump,8,1623739033, 25, 2, 6, 0, 0, 0.05%, 0, 0, 1, 117.04, 31212
AFLfast,objdump,8,1623739039, 25, 4, 6, 0, 0, 0.05%, 0, 0, 1, 110.24, 31718
AFLfast,objdump,8,1623739044, 26, 1, 6, 0, 0, 0.05%, 0, 0, 1, 110.85, 32236
AFLfast,objdump,8,1623739049, 26, 3, 6, 0, 0, 0.05%, 0, 0, 1, 115.59, 32756
AFLfast,objdump,8,1623739054, 27, 0, 6, 0, 0, 0.05%, 0, 0, 1, 102.54, 33220
AFLfast,objdump,8,1623739059, 27, 3, 6, 0, 0, 0.05%, 0, 0, 1, 104.47, 33716
AFLfast,objdump,8,1623739064, 28, 0, 6, 0, 0, 0.05%, 0, 0, 1, 106.86, 34182
AFLfast,objdump,8,1623739069, 28, 2, 6, 0, 0, 0.05%, 0, 0, 1, 88.78, 34694
AFLfast,objdump,8,1623739075, 28, 4, 6, 0, 0, 0.05%, 0, 0, 1, 109.92, 35198
AFLfast,objdump,8,1623739080, 29, 1, 6, 0, 0, 0.05%, 0, 0, 1, 101.71, 35692
AFLfast,objdump,8,1623739085, 29, 3, 6, 0, 0, 0.05%, 0, 0, 1, 101.97, 36176
AFLfast,objdump,8,1623739090, 30, 0, 6, 0, 0, 0.05%, 0, 0, 1, 98.14, 36623
AFLfast,objdump,8,1623739095, 30, 3, 6, 0, 0, 0.05%, 0, 0, 1, 93.91, 37082
AFLfast,objdump,8,1623739101, 30, 5, 6, 0, 0, 0.05%, 0, 0, 1, 100.28, 37597
AFLfast,objdump,8,1623739106, 31, 2, 6, 0, 0, 0.05%, 0, 0, 1, 99.06, 38092
AFLfast,objdump,8,1623739111, 31, 4, 6, 0, 0, 0.05%, 0, 0, 1, 2.50, 38572
AFLfast,objdump,8,1623739116, 32, 0, 6, 0, 0, 0.05%, 0, 0, 1, 118.09, 39100
AFLfast,objdump,8,1623739121, 32, 3, 6, 0, 0, 0.05%, 0, 0, 1, 111.70, 39562
AFLfast,objdump,8,1623739126, 33, 0, 6, 0, 0, 0.05%, 0, 0, 1, 98.67, 40002
AFLfast,objdump,8,1623739132, 33, 2, 6, 0, 0, 0.05%, 0, 0, 1, 95.76, 40470
AFLfast,objdump,8,1623739137, 33, 4, 6, 0, 0, 0.05%, 0, 0, 1, 97.35, 40926
AFLfast,objdump,8,1623739142, 34, 0, 6, 0, 0, 0.05%, 0, 0, 1, 98.58, 41380
AFLfast,objdump,8,1623739147, 34, 3, 6, 0, 0, 0.05%, 0, 0, 1, 96.67, 41815
AFLfast,objdump,8,1623739152, 35, 0, 6, 0, 0, 0.05%, 0, 0, 1, 93.97, 42268
AFLfast,objdump,8,1623739157, 35, 2, 6, 0, 0, 0.05%, 0, 0, 1, 96.01, 42723
AFLfast,objdump,8,1623739162, 35, 4, 6, 0, 0, 0.05%, 0, 0, 1, 100.52, 43207
AFLfast,objdump,8,1623739167, 36, 0, 6, 0, 0, 0.05%, 0, 0, 1, 106.54, 43702
AFLfast,objdump,8,1623739172, 36, 3, 6, 0, 0, 0.05%, 0, 0, 1, 101.39, 44130
AFLfast,objdump,8,1623739177, 37, 0, 6, 0, 0, 0.05%, 0, 0, 1, 95.70, 44577
AFLfast,objdump,8,1623739183, 37, 2, 6, 0, 0, 0.05%, 0, 0, 1, 103.28, 45064
AFLfast,objdump,8,1623739188, 37, 4, 6, 0, 0, 0.05%, 0, 0, 1, 102.92, 45538
AFLfast,objdump,8,1623739193, 38, 0, 6, 0, 0, 0.05%, 0, 0, 1, 102.19, 46000
AFLfast,objdump,8,1623739198, 38, 3, 6, 0, 0, 0.05%, 0, 0, 1, 119.36, 46438
AFLfast,objdump,8,1623739203, 39, 0, 6, 0, 0, 0.05%, 0, 0, 1, 110.27, 46872
AFLfast,objdump,8,1623739208, 39, 2, 6, 0, 0, 0.05%, 0, 0, 1, 99.55, 47355
AFLfast,objdump,8,1623739214, 39, 4, 6, 0, 0, 0.05%, 0, 0, 1, 114.17, 47817
AFLfast,objdump,8,1623739219, 40, 0, 6, 0, 0, 0.05%, 0, 0, 1, 108.59, 48290
AFLfast,objdump,8,1623739224, 40, 3, 6, 0, 0, 0.05%, 0, 0, 1, 47.39, 48727
AFLfast,objdump,8,1623739229, 41, 0, 6, 0, 0, 0.05%, 0, 0, 1, 98.66, 49159
AFLfast,objdump,8,1623739234, 41, 2, 6, 0, 0, 0.05%, 0, 0, 1, 18.52, 49612
AFLfast,objdump,8,1623739239, 41, 4, 6, 0, 0, 0.05%, 0, 0, 1, 96.17, 50092
AFLfast,objdump,8,1623739245, 42, 0, 6, 0, 0, 0.05%, 0, 0, 1, 105.72, 50548
AFLfast,objdump,8,1623739250, 42, 3, 6, 0, 0, 0.05%, 0, 0, 1, 93.75, 50950
AFLfast,objdump,8,1623739255, 42, 5, 6, 0, 0, 0.05%, 0, 0, 1, 94.03, 51401
AFLfast,objdump,8,1623739260, 43, 1, 6, 0, 0, 0.05%, 0, 0, 1, 96.60, 51873
AFLfast,objdump,8,1623739265, 43, 3, 6, 0, 0, 0.05%, 0, 0, 1, 99.86, 52347
AFLfast,objdump,8,1623739270, 44, 0, 6, 0, 0, 0.05%, 0, 0, 1, 113.56, 52782
AFLfast,objdump,8,1623739275, 44, 3, 6, 0, 0, 0.05%, 0, 0, 1, 98.87, 53223
AFLfast,objdump,8,1623739280, 44, 5, 6, 0, 0, 0.05%, 0, 0, 1, 94.68, 53676
AFLfast,objdump,8,1623739286, 45, 1, 6, 0, 0, 0.05%, 0, 0, 1, 107.14, 54151
AFLfast,objdump,8,1623739291, 45, 3, 6, 0, 0, 0.05%, 0, 0, 1, 102.03, 54608
AFLfast,objdump,8,1623739296, 46, 0, 6, 0, 0, 0.05%, 0, 0, 1, 94.78, 55026
AFLfast,objdump,8,1623739301, 46, 3, 6, 0, 0, 0.05%, 0, 0, 1, 91.46, 55468
AFLfast,objdump,8,1623739306, 46, 4, 6, 0, 0, 0.05%, 0, 0, 1, 98.91, 55961
AFLfast,objdump,8,1623739311, 47, 0, 6, 0, 0, 0.05%, 0, 0, 1, 100.09, 56414
AFLfast,objdump,8,1623739316, 47, 3, 6, 0, 0, 0.05%, 0, 0, 1, 97.12, 56853
AFLfast,objdump,8,1623739321, 48, 0, 6, 0, 0, 0.05%, 0, 0, 1, 93.87, 57271
AFLfast,objdump,8,1623739326, 48, 2, 6, 0, 0, 0.05%, 0, 0, 1, 93.55, 57727
AFLfast,objdump,8,1623739332, 48, 4, 6, 0, 0, 0.05%, 0, 0, 1, 93.62, 58194
AFLfast,objdump,8,1623739337, 49, 0, 6, 0, 0, 0.05%, 0, 0, 1, 104.04, 58652
AFLfast,objdump,8,1623739342, 49, 3, 6, 0, 0, 0.05%, 0, 0, 1, 97.71, 59078
AFLfast,objdump,8,1623739347, 50, 0, 6, 0, 0, 0.05%, 0, 0, 1, 90.22, 59499
AFLfast,objdump,8,1623739352, 50, 2, 6, 0, 0, 0.05%, 0, 0, 1, 92.95, 59980
AFLfast,objdump,8,1623739357, 50, 4, 6, 0, 0, 0.05%, 0, 0, 1, 94.70, 60460
AFLfast,objdump,8,1623739362, 51, 0, 6, 0, 0, 0.05%, 0, 0, 1, 97.66, 60914
AFLfast,objdump,8,1623739368, 51, 3, 6, 0, 0, 0.05%, 0, 0, 1, 93.33, 61339
AFLfast,objdump,8,1623739373, 51, 5, 6, 0, 0, 0.05%, 0, 0, 1, 90.22, 61795
AFLfast,objdump,8,1623739378, 52, 1, 6, 0, 0, 0.05%, 0, 0, 1, 92.24, 62264
AFLfast,objdump,8,1623739383, 52, 3, 6, 0, 0, 0.05%, 0, 0, 1, 97.14, 62726
AFLfast,objdump,8,1623739388, 53, 0, 6, 0, 0, 0.05%, 0, 0, 1, 98.33, 63155
AFLfast,objdump,8,1623739393, 53, 3, 6, 0, 0, 0.05%, 0, 0, 1, 91.88, 63581
AFLfast,objdump,8,1623739399, 53, 5, 6, 0, 0, 0.05%, 0, 0, 1, 94.06, 64044
AFLfast,objdump,8,1623739404, 54, 1, 6, 0, 0, 0.05%, 0, 0, 1, 69.42, 64519
AFLfast,objdump,8,1623739409, 54, 3, 6, 0, 0, 0.05%, 0, 0, 1, 90.44, 64982
AFLfast,objdump,8,1623739414, 55, 0, 6, 0, 0, 0.05%, 0, 0, 1, 95.93, 65408
AFLfast,objdump,8,1623739419, 55, 3, 6, 0, 0, 0.05%, 0, 0, 1, 91.22, 65836
AFLfast,objdump,8,1623739424, 55, 4, 6, 0, 0, 0.05%, 0, 0, 1, 93.09, 66330
AFLfast,objdump,8,1623739429, 56, 0, 6, 0, 0, 0.05%, 0, 0, 1, 96.76, 66788
AFLfast,objdump,8,1623739435, 56, 3, 6, 0, 0, 0.05%, 0, 0, 1, 99.94, 67215
AFLfast,objdump,8,1623739440, 57, 0, 6, 0, 0, 0.05%, 0, 0, 1, 104.57, 67652
AFLfast,objdump,8,1623739445, 57, 2, 6, 0, 0, 0.05%, 0, 0, 1, 106.54, 68124
AFLfast,objdump,8,1623739450, 57, 4, 6, 0, 0, 0.05%, 0, 0, 1, 98.81, 68575
AFLfast,objdump,8,1623739455, 58, 0, 6, 0, 0, 0.05%, 0, 0, 1, 106.14, 69032
AFLfast,objdump,8,1623739460, 58, 3, 6, 0, 0, 0.05%, 0, 0, 1, 57.30, 69465
AFLfast,objdump,8,1623739466, 59, 0, 6, 0, 0, 0.05%, 0, 0, 1, 112.32, 69898
AFLfast,objdump,8,1623739471, 59, 2, 6, 0, 0, 0.05%, 0, 0, 1, 20.53, 70348
AFLfast,objdump,8,1623739476, 59, 4, 6, 0, 0, 0.05%, 0, 0, 1, 72.06, 70828
AFLfast,objdump,8,1623739481, 60, 0, 6, 0, 0, 0.05%, 0, 0, 1, 91.10, 71293
AFLfast,objdump,8,1623739486, 60, 3, 6, 0, 0, 0.05%, 0, 0, 1, 93.02, 71727
AFLfast,objdump,8,1623739491, 60, 5, 6, 0, 0, 0.05%, 0, 0, 1, 101.28, 72164
AFLfast,objdump,8,1623739496, 61, 1, 6, 0, 0, 0.05%, 0, 0, 1, 100.54, 72632
AFLfast,objdump,8,1623739502, 61, 3, 6, 0, 0, 0.05%, 0, 0, 1, 99.25, 73098
AFLfast,objdump,8,1623739507, 62, 0, 6, 0, 0, 0.05%, 0, 0, 1, 105.00, 73518
AFLfast,objdump,8,1623739512, 62, 3, 6, 0, 0, 0.05%, 0, 0, 1, 91.05, 73926
AFLfast,objdump,8,1623739517, 62, 5, 6, 0, 0, 0.05%, 0, 0, 1, 92.57, 74412
AFLfast,objdump,8,1623739522, 63, 1, 6, 0, 0, 0.05%, 0, 0, 1, 94.32, 74860
AFLfast,objdump,8,1623739527, 63, 3, 6, 0, 0, 0.05%, 0, 0, 1, 96.30, 75328
AFLfast,objdump,8,1623739532, 64, 0, 6, 0, 0, 0.05%, 0, 0, 1, 97.39, 75736
AFLfast,objdump,8,1623739538, 64, 2, 6, 0, 0, 0.05%, 0, 0, 1, 95.44, 76186
AFLfast,objdump,8,1623739543, 64, 4, 6, 0, 0, 0.05%, 0, 0, 1, 95.87, 76642
AFLfast,objdump,8,1623739548, 65, 0, 6, 0, 0, 0.05%, 0, 0, 1, 106.92, 77104
AFLfast,objdump,8,1623739553, 65, 3, 6, 0, 0, 0.05%, 0, 0, 1, 95.44, 77405
AFLfast,objdump,8,1623739558, 65, 5, 6, 0, 0, 0.05%, 0, 0, 1, 94.28, 77868
AFLfast,objdump,8,1623739563, 66, 1, 6, 0, 0, 0.05%, 0, 0, 1, 15.59, 78316
AFLfast,objdump,8,1623739568, 66, 3, 6, 0, 0, 0.05%, 0, 0, 1, 100.55, 78792
AFLfast,objdump,8,1623739574, 67, 0, 6, 0, 0, 0.05%, 0, 0, 1, 95.15, 79223
AFLfast,objdump,8,1623739579, 67, 3, 6, 0, 0, 0.05%, 0, 0, 1, 89.56, 79660
AFLfast,objdump,8,1623739584, 67, 4, 6, 0, 0, 0.05%, 0, 0, 1, 99.61, 80166
AFLfast,objdump,8,1623739590, 68, 1, 6, 0, 0, 0.05%, 0, 0, 1, 18.18, 80620
AFLfast,objdump,8,1623739595, 68, 3, 6, 0, 0, 0.05%, 0, 0, 1, 98.30, 81068
AFLfast,objdump,8,1623739600, 69, 0, 6, 0, 0, 0.05%, 0, 0, 1, 95.19, 81472
AFLfast,objdump,8,1623739605, 69, 2, 6, 0, 0, 0.05%, 0, 0, 1, 94.45, 81943
AFLfast,objdump,8,1623739610, 69, 4, 6, 0, 0, 0.05%, 0, 0, 1, 95.69, 82405
AFLfast,objdump,8,1623739615, 70, 0, 6, 0, 0, 0.05%, 0, 0, 1, 106.78, 82872
AFLfast,objdump,8,1623739620, 70, 3, 6, 0, 0, 0.05%, 0, 0, 1, 99.35, 83300
AFLfast,objdump,8,1623739625, 71, 0, 6, 0, 0, 0.05%, 0, 0, 1, 108.70, 83721
AFLfast,objdump,8,1623739631, 71, 2, 6, 0, 0, 0.05%, 0, 0, 1, 99.58, 84192
AFLfast,objdump,8,1623739636, 71, 4, 6, 0, 0, 0.05%, 0, 0, 1, 98.48, 84652
AFLfast,objdump,8,1623739641, 72, 0, 6, 0, 0, 0.05%, 0, 0, 1, 101.02, 85114
AFLfast,objdump,8,1623739646, 72, 3, 6, 0, 0, 0.05%, 0, 0, 1, 86.92, 85533
AFLfast,objdump,8,1623739651, 72, 5, 6, 0, 0, 0.05%, 0, 0, 1, 93.96, 85985
AFLfast,objdump,8,1623739656, 73, 1, 6, 0, 0, 0.05%, 0, 0, 1, 96.60, 86455
AFLfast,objdump,8,1623739661, 73, 3, 6, 0, 0, 0.05%, 0, 0, 1, 99.47, 86936
AFLfast,objdump,8,1623739667, 74, 0, 6, 0, 0, 0.05%, 0, 0, 1, 96.42, 87359
AFLfast,objdump,8,1623739672, 74, 3, 6, 0, 0, 0.05%, 0, 0, 1, 89.50, 87782
AFLfast,objdump,8,1623739677, 74, 5, 6, 0, 0, 0.05%, 0, 0, 1, 92.57, 88236
AFLfast,objdump,8,1623739682, 75, 1, 6, 0, 0, 0.05%, 0, 0, 1, 11.47, 88684
AFLfast,objdump,8,1623739687, 75, 3, 6, 0, 0, 0.05%, 0, 0, 1, 99.00, 89139
AFLfast,objdump,8,1623739692, 76, 0, 6, 0, 0, 0.05%, 0, 0, 1, 107.63, 89560
AFLfast,objdump,8,1623739697, 76, 2, 6, 0, 0, 0.05%, 0, 0, 1, 101.54, 90014
AFLfast,objdump,8,1623739702, 76, 4, 6, 0, 0, 0.05%, 0, 0, 1, 98.14, 90465
AFLfast,objdump,8,1623739707, 77, 0, 6, 0, 0, 0.05%, 0, 0, 1, 99.13, 90936
AFLfast,objdump,8,1623739712, 77, 3, 6, 0, 0, 0.05%, 0, 0, 1, 112.29, 91350
AFLfast,objdump,8,1623739717, 78, 0, 6, 0, 0, 0.05%, 0, 0, 1, 113.01, 91788
AFLfast,objdump,8,1623739722, 78, 2, 6, 0, 0, 0.05%, 0, 0, 1, 98.62, 92256
AFLfast,objdump,8,1623739728, 78, 4, 6, 0, 0, 0.05%, 0, 0, 1, 96.62, 92716
AFLfast,objdump,8,1623739733, 79, 0, 6, 0, 0, 0.05%, 0, 0, 1, 102.79, 93180
AFLfast,objdump,8,1623739738, 79, 3, 6, 0, 0, 0.05%, 0, 0, 1, 101.80, 93614
AFLfast,objdump,8,1623739743, 80, 0, 6, 0, 0, 0.05%, 0, 0, 1, 125.13, 94059
AFLfast,objdump,8,1623739749, 80, 2, 6, 0, 0, 0.05%, 0, 0, 1, 104.10, 94540
AFLfast,objdump,8,1623739754, 80, 4, 6, 0, 0, 0.05%, 0, 0, 1, 99.29, 95020
AFLfast,objdump,8,1623739759, 81, 0, 6, 0, 0, 0.05%, 0, 0, 1, 104.23, 95474
AFLfast,objdump,8,1623739764, 81, 3, 6, 0, 0, 0.05%, 0, 0, 1, 100.87, 95900
AFLfast,objdump,8,1623739769, 81, 5, 6, 0, 0, 0.05%, 0, 0, 1, 96.85, 96356
AFLfast,objdump,8,1623739774, 82, 1, 6, 0, 0, 0.05%, 0, 0, 1, 100.17, 96823
AFLfast,objdump,8,1623739780, 82, 3, 6, 0, 0, 0.05%, 0, 0, 1, 99.26, 97301
AFLfast,objdump,8,1623739785, 83, 0, 6, 0, 0, 0.05%, 0, 0, 1, 96.17, 97716
AFLfast,objdump,8,1623739790, 83, 3, 6, 0, 0, 0.05%, 0, 0, 1, 91.68, 98146
AFLfast,objdump,8,1623739795, 83, 5, 6, 0, 0, 0.05%, 0, 0, 1, 94.37, 98604
AFLfast,objdump,8,1623739801, 84, 1, 6, 0, 0, 0.05%, 0, 0, 1, 4.44, 99052
AFLfast,objdump,8,1623739806, 84, 3, 6, 0, 0, 0.05%, 0, 0, 1, 98.98, 99510
AFLfast,objdump,8,1623739811, 85, 0, 6, 0, 0, 0.05%, 0, 0, 1, 128.83, 99928
AFLfast,objdump,8,1623739816, 85, 2, 6, 0, 0, 0.05%, 0, 0, 1, 47.55, 100382
AFLfast,objdump,8,1623739821, 85, 4, 6, 0, 0, 0.05%, 0, 0, 1, 81.22, 100827
AFLfast,objdump,8,1623739826, 86, 0, 6, 0, 0, 0.05%, 0, 0, 1, 94.85, 101306
AFLfast,objdump,8,1623739831, 86, 3, 6, 0, 0, 0.05%, 0, 0, 1, 95.42, 101732
AFLfast,objdump,8,1623739837, 87, 0, 6, 0, 0, 0.05%, 0, 0, 1, 73.44, 102170
AFLfast,objdump,8,1623739842, 87, 2, 6, 0, 0, 0.05%, 0, 0, 1, 97.86, 102627
AFLfast,objdump,8,1623739847, 87, 4, 6, 0, 0, 0.05%, 0, 0, 1, 97.56, 103084
AFLfast,objdump,8,1623739852, 88, 0, 6, 0, 0, 0.05%, 0, 0, 1, 98.40, 103550
AFLfast,objdump,8,1623739857, 88, 3, 6, 0, 0, 0.05%, 0, 0, 1, 102.84, 103966
AFLfast,objdump,8,1623739862, 89, 0, 6, 0, 0, 0.05%, 0, 0, 1, 91.90, 104427
AFLfast,objdump,8,1623739868, 89, 2, 6, 0, 0, 0.05%, 0, 0, 1, 93.52, 104908
AFLfast,objdump,8,1623739873, 89, 4, 6, 0, 0, 0.05%, 0, 0, 1, 95.82, 105388
AFLfast,objdump,8,1623739878, 90, 0, 6, 0, 0, 0.05%, 0, 0, 1, 104.70, 105866
AFLfast,objdump,8,1623739883, 90, 3, 6, 0, 0, 0.05%, 0, 0, 1, 53.04, 106292
AFLfast,objdump,8,1623739888, 91, 0, 6, 0, 0, 0.05%, 0, 0, 1, 76.01, 106731
AFLfast,objdump,8,1623739894, 91, 2, 6, 0, 0, 0.05%, 0, 0, 1, 88.27, 107212
AFLfast,objdump,8,1623739899, 91, 4, 6, 0, 0, 0.05%, 0, 0, 1, 11.39, 107692
AFLfast,objdump,8,1623739904, 92, 0, 6, 0, 0, 0.05%, 0, 0, 1, 106.80, 108160
AFLfast,objdump,8,1623739909, 92, 3, 6, 0, 0, 0.05%, 0, 0, 1, 97.17, 108572
AFLfast,objdump,8,1623739914, 92, 5, 6, 0, 0, 0.05%, 0, 0, 1, 96.08, 109028
AFLfast,objdump,8,1623739919, 93, 1, 6, 0, 0, 0.05%, 0, 0, 1, 97.75, 109506
AFLfast,objdump,8,1623739925, 93, 3, 6, 0, 0, 0.05%, 0, 0, 1, 103.78, 109972
AFLfast,objdump,8,1623739930, 94, 0, 6, 0, 0, 0.05%, 0, 0, 1, 98.83, 110409
AFLfast,objdump,8,1623739935, 94, 3, 6, 0, 0, 0.05%, 0, 0, 1, 95.40, 110837
AFLfast,objdump,8,1623739940, 94, 5, 6, 0, 0, 0.05%, 0, 0, 1, 95.29, 111299
AFLfast,objdump,8,1623739945, 95, 1, 6, 0, 0, 0.05%, 0, 0, 1, 95.32, 111747
AFLfast,objdump,8,1623739950, 95, 3, 6, 0, 0, 0.05%, 0, 0, 1, 98.44, 112216
AFLfast,objdump,8,1623739955, 96, 0, 6, 0, 0, 0.05%, 0, 0, 1, 94.29, 112648
AFLfast,objdump,8,1623739961, 96, 3, 6, 0, 0, 0.05%, 0, 0, 1, 81.55, 113068
AFLfast,objdump,8,1623739966, 96, 5, 6, 0, 0, 0.05%, 0, 0, 1, 91.28, 113580
AFLfast,objdump,8,1623739972, 97, 1, 6, 0, 0, 0.05%, 0, 0, 1, 94.49, 114052
AFLfast,objdump,8,1623739977, 97, 3, 6, 0, 0, 0.05%, 0, 0, 1, 96.99, 114497
AFLfast,objdump,8,1623739982, 98, 0, 6, 0, 0, 0.05%, 0, 0, 1, 93.48, 114934
AFLfast,objdump,8,1623739987, 98, 3, 6, 0, 0, 0.05%, 0, 0, 1, 87.45, 115372
AFLfast,objdump,8,1623739992, 98, 4, 6, 0, 0, 0.05%, 0, 0, 1, 96.55, 115868
AFLfast,objdump,8,1623739997, 99, 0, 6, 0, 0, 0.05%, 0, 0, 1, 101.27, 116330
AFLfast,objdump,8,1623740003, 99, 3, 6, 0, 0, 0.05%, 0, 0, 1, 98.25, 116762
