alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,tiffsplit,10,1622192693, 0, 1, 147, 146, 25, 4.35%, 1, 0, 2, 27.37
AFLfast,tiffsplit,10,1622192698, 0, 1, 150, 149, 25, 4.43%, 1, 0, 2, 24.21
AFLfast,tiffsplit,10,1622192703, 0, 1, 153, 152, 25, 4.45%, 1, 0, 2, 27.34
AFLfast,tiffsplit,10,1622192709, 0, 1, 154, 153, 25, 4.45%, 1, 0, 2, 24.55
AFLfast,tiffsplit,10,1622192714, 0, 1, 159, 158, 25, 4.49%, 1, 0, 2, 8.74
AFLfast,tiffsplit,10,1622192719, 0, 1, 161, 160, 25, 4.50%, 1, 0, 2, 24.63
AFLfast,tiffsplit,10,1622192724, 0, 1, 163, 162, 25, 4.53%, 1, 0, 2, 27.82
AFLfast,tiffsplit,10,1622197762, 0, 1, 165, 164, 25, 4.53%, 1, 0, 2, 26.93
AFLfast,tiffsplit,10,1622197767, 0, 1, 166, 165, 25, 4.55%, 1, 0, 2, 23.59
AFLfast,tiffsplit,10,1622197782, 0, 1, 167, 166, 25, 4.55%, 1, 0, 2, 23.73
AFLfast,tiffsplit,10,1622197787, 0, 1, 168, 167, 25, 4.55%, 1, 0, 2, 27.51
AFLfast,tiffsplit,10,1622198906, 0, 1, 169, 168, 25, 4.55%, 1, 0, 2, 21.85
AFLfast,tiffsplit,10,1622198916, 0, 1, 170, 169, 25, 4.55%, 1, 0, 2, 36.95
AFLfast,tiffsplit,10,1622210386, 0, 1, 174, 173, 25, 4.55%, 1, 0, 2, 28.87
AFLfast,tiffsplit,10,1622210392, 0, 1, 182, 181, 25, 4.56%, 1, 0, 2, 25.49
AFLfast,tiffsplit,10,1622210397, 0, 1, 188, 187, 25, 4.60%, 1, 0, 2, 27.62
AFLfast,tiffsplit,10,1622210418, 0, 1, 189, 188, 25, 4.60%, 1, 0, 2, 24.89
AFLfast,tiffsplit,10,1622210443, 0, 1, 190, 189, 25, 4.61%, 1, 0, 2, 20.88
AFLfast,tiffsplit,10,1622210448, 0, 1, 193, 192, 25, 4.63%, 2, 0, 2, 21.95
AFLfast,tiffsplit,10,1622210454, 0, 1, 195, 194, 25, 4.67%, 2, 0, 2, 26.98
AFLfast,tiffsplit,10,1622210469, 0, 1, 197, 196, 25, 4.67%, 2, 0, 2, 27.60
AFLfast,tiffsplit,10,1622210474, 0, 1, 199, 198, 25, 4.67%, 3, 0, 2, 22.67
AFLfast,tiffsplit,10,1622210479, 0, 1, 204, 203, 25, 4.70%, 3, 0, 2, 26.80
AFLfast,tiffsplit,10,1622210505, 0, 1, 206, 205, 25, 4.72%, 3, 0, 2, 20.13
AFLfast,tiffsplit,10,1622210510, 0, 1, 208, 207, 25, 4.73%, 3, 0, 2, 20.47
AFLfast,tiffsplit,10,1622210541, 0, 1, 211, 210, 25, 4.76%, 3, 0, 2, 28.26
AFLfast,tiffsplit,10,1622210562, 0, 1, 213, 212, 25, 4.76%, 4, 0, 2, 22.18
AFLfast,tiffsplit,10,1622210593, 0, 1, 213, 212, 25, 4.76%, 5, 0, 2, 20.90
AFLfast,tiffsplit,10,1622210618, 0, 1, 214, 213, 25, 4.77%, 6, 0, 2, 22.15
AFLfast,tiffsplit,10,1622210639, 0, 1, 215, 214, 25, 4.77%, 6, 0, 2, 24.12
AFLfast,tiffsplit,10,1622210649, 0, 1, 217, 216, 25, 4.80%, 6, 0, 2, 27.16
AFLfast,tiffsplit,10,1622210670, 0, 1, 217, 216, 25, 4.80%, 7, 0, 2, 23.55
AFLfast,tiffsplit,10,1622210675, 0, 1, 217, 216, 25, 4.80%, 8, 0, 2, 22.66
AFLfast,tiffsplit,10,1622210695, 0, 1, 218, 217, 25, 4.80%, 8, 0, 2, 22.61
AFLfast,tiffsplit,10,1622210762, 0, 1, 219, 218, 25, 4.80%, 8, 0, 2, 33.96
AFLfast,tiffsplit,10,1622214300, 0, 1, 220, 219, 25, 4.81%, 8, 0, 2, 30.19
AFLfast,tiffsplit,10,1622214305, 0, 1, 221, 220, 25, 4.84%, 8, 0, 2, 30.40
AFLfast,tiffsplit,10,1622214356, 0, 1, 222, 221, 25, 4.84%, 8, 0, 2, 20.57
AFLfast,tiffsplit,10,1622214381, 0, 1, 224, 223, 25, 4.87%, 8, 0, 2, 27.08
AFLfast,tiffsplit,10,1622214402, 0, 1, 225, 224, 25, 4.87%, 8, 0, 2, 25.27
AFLfast,tiffsplit,10,1622214412, 0, 1, 226, 225, 25, 4.88%, 8, 0, 2, 20.58
AFLfast,tiffsplit,10,1622214509, 0, 1, 227, 226, 25, 4.88%, 8, 0, 2, 19.73
AFLfast,tiffsplit,10,1622214590, 0, 1, 228, 227, 25, 4.88%, 8, 0, 2, 21.55
AFLfast,tiffsplit,10,1622216448, 0, 1, 230, 229, 25, 4.88%, 8, 0, 2, 30.10
AFLfast,tiffsplit,10,1622222850, 0, 1, 231, 230, 25, 4.91%, 8, 0, 2, 25.87
AFLfast,tiffsplit,10,1622222855, 0, 1, 232, 231, 25, 4.91%, 8, 0, 2, 22.85
AFLfast,tiffsplit,10,1622222880, 0, 1, 233, 232, 25, 4.92%, 8, 0, 2, 22.02
AFLfast,tiffsplit,10,1622234500, 0, 1, 235, 234, 25, 4.94%, 8, 0, 2, 38.68
AFLfast,tiffsplit,10,1622234521, 0, 1, 237, 236, 25, 4.95%, 8, 0, 2, 28.21
AFLfast,tiffsplit,10,1622234526, 0, 1, 239, 238, 25, 4.96%, 8, 0, 2, 34.99
AFLfast,tiffsplit,10,1622234541, 0, 1, 242, 241, 25, 4.96%, 8, 0, 2, 32.04
AFLfast,tiffsplit,10,1622234547, 0, 1, 243, 242, 25, 5.00%, 8, 0, 2, 30.19
AFLfast,tiffsplit,10,1622234603, 0, 1, 244, 243, 25, 5.00%, 8, 0, 2, 40.75
AFLfast,tiffsplit,10,1622234614, 0, 1, 246, 245, 25, 5.01%, 8, 0, 2, 35.10
AFLfast,tiffsplit,10,1622235154, 0, 1, 249, 248, 25, 5.08%, 8, 0, 2, 31.49
AFLfast,tiffsplit,10,1622235159, 0, 1, 250, 249, 25, 5.08%, 8, 0, 2, 32.80
AFLfast,tiffsplit,10,1622235164, 0, 1, 251, 250, 25, 5.11%, 8, 0, 2, 34.81
AFLfast,tiffsplit,10,1622235180, 0, 1, 253, 252, 25, 5.12%, 8, 0, 2, 41.09
AFLfast,tiffsplit,10,1622235185, 0, 1, 254, 253, 25, 5.12%, 8, 0, 2, 42.25
AFLfast,tiffsplit,10,1622235216, 0, 1, 255, 254, 25, 5.12%, 8, 0, 2, 41.38
AFLfast,tiffsplit,10,1622235221, 0, 1, 256, 255, 25, 5.12%, 8, 0, 2, 41.39
AFLfast,tiffsplit,10,1622235226, 0, 1, 259, 258, 25, 5.12%, 8, 0, 2, 41.69
AFLfast,tiffsplit,10,1622235232, 0, 1, 260, 259, 25, 5.12%, 8, 0, 2, 41.72
AFLfast,tiffsplit,10,1622235252, 0, 1, 261, 260, 25, 5.12%, 8, 0, 2, 42.14
AFLfast,tiffsplit,10,1622235257, 0, 1, 262, 261, 25, 5.12%, 8, 0, 2, 42.01
AFLfast,tiffsplit,10,1622235283, 0, 1, 264, 263, 25, 5.12%, 8, 0, 2, 42.41
AFLfast,tiffsplit,10,1622235288, 0, 11, 264, 260, 139, 5.12%, 8, 0, 2, 45.55
AFLfast,tiffsplit,10,1622235313, 0, 13, 264, 258, 137, 5.12%, 8, 0, 2, 54.05
AFLfast,tiffsplit,10,1622235360, 0, 13, 270, 264, 137, 5.13%, 8, 0, 2, 35.97
AFLfast,tiffsplit,10,1622235365, 0, 13, 278, 272, 137, 5.13%, 8, 0, 2, 35.70
AFLfast,tiffsplit,10,1622235370, 0, 13, 284, 278, 137, 5.15%, 8, 0, 2, 35.74
AFLfast,tiffsplit,10,1622235375, 0, 13, 291, 285, 137, 5.18%, 8, 0, 2, 35.67
AFLfast,tiffsplit,10,1622235380, 0, 13, 298, 292, 137, 5.19%, 8, 0, 2, 34.26
AFLfast,tiffsplit,10,1622235385, 0, 13, 302, 296, 137, 5.20%, 8, 0, 2, 35.05
AFLfast,tiffsplit,10,1622235390, 0, 13, 306, 300, 137, 5.21%, 8, 0, 2, 34.72
AFLfast,tiffsplit,10,1622235395, 0, 13, 313, 307, 137, 5.22%, 8, 0, 2, 33.41
AFLfast,tiffsplit,10,1622235400, 0, 13, 316, 310, 137, 5.23%, 8, 0, 2, 32.10
AFLfast,tiffsplit,10,1622235411, 0, 13, 322, 316, 137, 5.27%, 8, 0, 2, 32.22
AFLfast,tiffsplit,10,1622235416, 0, 13, 323, 317, 137, 5.27%, 8, 0, 2, 32.53
AFLfast,tiffsplit,10,1622235457, 0, 13, 326, 320, 137, 5.28%, 8, 0, 2, 35.77
AFLfast,tiffsplit,10,1622235468, 0, 13, 330, 324, 137, 5.29%, 8, 0, 2, 35.76
AFLfast,tiffsplit,10,1622235473, 0, 13, 331, 325, 137, 5.29%, 8, 0, 2, 35.88
AFLfast,tiffsplit,10,1622235478, 0, 13, 332, 326, 137, 5.29%, 8, 0, 2, 35.64
AFLfast,tiffsplit,10,1622235488, 0, 13, 334, 328, 137, 5.29%, 8, 0, 2, 33.55
AFLfast,tiffsplit,10,1622235499, 0, 13, 335, 329, 137, 5.30%, 11, 0, 2, 32.21
AFLfast,tiffsplit,10,1622235504, 0, 13, 336, 330, 137, 5.30%, 11, 0, 2, 32.21
AFLfast,tiffsplit,10,1622235550, 0, 13, 337, 331, 137, 5.31%, 11, 0, 2, 35.87
AFLfast,tiffsplit,10,1622235555, 0, 13, 338, 332, 137, 5.31%, 11, 0, 2, 36.21
AFLfast,tiffsplit,10,1622235560, 0, 13, 339, 333, 137, 5.31%, 11, 0, 2, 35.82
AFLfast,tiffsplit,10,1622235575, 0, 13, 340, 334, 137, 5.32%, 11, 0, 2, 32.58
AFLfast,tiffsplit,10,1622235699, 0, 13, 346, 340, 137, 5.33%, 11, 0, 2, 37.94
AFLfast,tiffsplit,10,1622235735, 0, 13, 346, 340, 137, 5.33%, 12, 0, 2, 34.09
AFLfast,tiffsplit,10,1622235740, 0, 13, 348, 342, 137, 5.33%, 12, 0, 2, 35.70
AFLfast,tiffsplit,10,1622235756, 0, 13, 349, 343, 137, 5.33%, 13, 0, 2, 33.23
AFLfast,tiffsplit,10,1622235766, 0, 13, 350, 344, 137, 5.35%, 13, 0, 2, 37.91
AFLfast,tiffsplit,10,1622235797, 0, 13, 354, 348, 137, 5.35%, 14, 0, 2, 33.72
AFLfast,tiffsplit,10,1622235838, 0, 13, 355, 349, 137, 5.35%, 15, 0, 2, 35.15
AFLfast,tiffsplit,10,1622235859, 0, 13, 357, 351, 137, 5.36%, 15, 0, 2, 38.09
AFLfast,tiffsplit,10,1622235874, 0, 13, 357, 351, 137, 5.36%, 16, 0, 2, 33.78
AFLfast,tiffsplit,10,1622235895, 0, 13, 361, 355, 137, 5.38%, 16, 0, 2, 31.73
AFLfast,tiffsplit,10,1622235916, 0, 13, 362, 356, 137, 5.39%, 16, 0, 2, 31.67
AFLfast,tiffsplit,10,1622235957, 0, 13, 366, 360, 137, 5.48%, 16, 0, 2, 31.50
AFLfast,tiffsplit,10,1622235978, 0, 13, 367, 361, 137, 5.50%, 16, 0, 2, 31.54
AFLfast,tiffsplit,10,1622235983, 0, 13, 371, 365, 137, 5.55%, 17, 0, 2, 31.56
AFLfast,tiffsplit,10,1622236003, 0, 13, 373, 367, 137, 5.56%, 17, 0, 2, 31.36
AFLfast,tiffsplit,10,1622236133, 0, 13, 374, 368, 137, 5.56%, 17, 0, 2, 32.41
AFLfast,tiffsplit,10,1622236706, 0, 13, 375, 369, 137, 5.56%, 17, 0, 2, 34.30
AFLfast,tiffsplit,10,1622236717, 0, 13, 376, 370, 137, 5.56%, 17, 0, 2, 35.12
AFLfast,tiffsplit,10,1622236768, 0, 13, 377, 371, 137, 5.57%, 17, 0, 2, 31.11
AFLfast,tiffsplit,10,1622236773, 0, 13, 378, 372, 137, 5.57%, 17, 0, 2, 30.97
AFLfast,tiffsplit,10,1622236990, 0, 13, 379, 373, 137, 5.57%, 17, 0, 2, 30.31
AFLfast,tiffsplit,10,1622237052, 0, 13, 380, 374, 137, 5.57%, 17, 0, 2, 35.06
AFLfast,tiffsplit,10,1622237057, 0, 13, 381, 375, 137, 5.57%, 17, 0, 2, 33.85
AFLfast,tiffsplit,10,1622237067, 0, 13, 386, 380, 137, 5.58%, 17, 0, 2, 33.75
AFLfast,tiffsplit,10,1622237073, 0, 13, 394, 388, 137, 5.58%, 17, 0, 2, 38.83
AFLfast,tiffsplit,10,1622237078, 0, 13, 401, 395, 137, 5.59%, 17, 0, 2, 40.21
AFLfast,tiffsplit,10,1622237083, 0, 13, 402, 396, 137, 5.60%, 17, 0, 2, 42.52
AFLfast,tiffsplit,10,1622237088, 0, 13, 406, 400, 137, 5.60%, 17, 0, 2, 42.23
AFLfast,tiffsplit,10,1622237093, 0, 13, 408, 402, 137, 5.60%, 17, 0, 2, 43.22
AFLfast,tiffsplit,10,1622237098, 0, 13, 409, 403, 137, 5.60%, 17, 0, 2, 43.64
AFLfast,tiffsplit,10,1622237103, 0, 13, 411, 405, 137, 5.60%, 17, 0, 2, 44.38
AFLfast,tiffsplit,10,1622237109, 0, 13, 414, 408, 137, 5.60%, 17, 0, 2, 44.35
AFLfast,tiffsplit,10,1622237114, 0, 13, 417, 411, 137, 5.61%, 17, 0, 2, 42.90
AFLfast,tiffsplit,10,1622237119, 0, 13, 418, 412, 137, 5.61%, 17, 0, 2, 41.91
AFLfast,tiffsplit,10,1622237129, 0, 13, 419, 413, 137, 5.61%, 17, 0, 2, 43.04
AFLfast,tiffsplit,10,1622237134, 0, 13, 421, 415, 137, 5.61%, 17, 0, 2, 43.82
AFLfast,tiffsplit,10,1622237139, 0, 13, 422, 416, 137, 5.61%, 17, 0, 2, 43.09
AFLfast,tiffsplit,10,1622237149, 0, 13, 423, 417, 137, 5.61%, 17, 0, 2, 41.93
AFLfast,tiffsplit,10,1622237155, 0, 13, 425, 419, 137, 5.61%, 17, 0, 2, 43.91
AFLfast,tiffsplit,10,1622237160, 0, 13, 427, 421, 137, 5.62%, 17, 0, 2, 44.33
AFLfast,tiffsplit,10,1622237170, 0, 13, 428, 422, 137, 5.62%, 17, 0, 2, 44.08
AFLfast,tiffsplit,10,1622237181, 0, 13, 429, 423, 137, 5.62%, 17, 0, 2, 44.82
AFLfast,tiffsplit,10,1622237186, 0, 13, 433, 427, 137, 5.62%, 17, 0, 2, 43.09
AFLfast,tiffsplit,10,1622237191, 0, 13, 434, 428, 137, 5.62%, 17, 0, 2, 43.16
AFLfast,tiffsplit,10,1622237196, 0, 13, 435, 429, 137, 5.62%, 17, 0, 2, 43.40
AFLfast,tiffsplit,10,1622237212, 0, 13, 437, 431, 137, 5.63%, 17, 0, 2, 44.24
AFLfast,tiffsplit,10,1622237217, 0, 13, 437, 431, 137, 5.63%, 18, 0, 2, 43.53
AFLfast,tiffsplit,10,1622237222, 0, 13, 439, 433, 137, 5.63%, 18, 0, 2, 41.44
AFLfast,tiffsplit,10,1622237227, 0, 15, 440, 433, 199, 5.63%, 18, 0, 2, 40.93
AFLfast,tiffsplit,10,1622237232, 0, 16, 440, 432, 198, 5.63%, 18, 0, 2, 42.57
AFLfast,tiffsplit,10,1622237237, 0, 17, 440, 431, 197, 5.63%, 18, 0, 2, 42.10
AFLfast,tiffsplit,10,1622237243, 0, 19, 440, 429, 195, 5.63%, 18, 0, 2, 40.64
AFLfast,tiffsplit,10,1622237248, 0, 20, 440, 428, 194, 5.63%, 18, 0, 2, 45.31
AFLfast,tiffsplit,10,1622237284, 0, 20, 446, 434, 194, 5.63%, 18, 0, 2, 38.86
AFLfast,tiffsplit,10,1622237294, 0, 20, 449, 437, 194, 5.63%, 18, 0, 2, 38.81
AFLfast,tiffsplit,10,1622237305, 0, 20, 450, 438, 194, 5.63%, 18, 0, 2, 39.40
AFLfast,tiffsplit,10,1622237320, 0, 20, 451, 439, 194, 5.63%, 18, 0, 2, 37.06
AFLfast,tiffsplit,10,1622237366, 0, 20, 452, 440, 194, 5.64%, 18, 0, 2, 38.93
AFLfast,tiffsplit,10,1622237377, 0, 20, 453, 441, 194, 5.64%, 18, 0, 2, 38.94
AFLfast,tiffsplit,10,1622237382, 0, 20, 454, 442, 194, 5.64%, 18, 0, 2, 38.12
AFLfast,tiffsplit,10,1622237444, 0, 20, 455, 443, 194, 5.64%, 18, 0, 2, 37.80
AFLfast,tiffsplit,10,1622237450, 0, 20, 456, 444, 194, 5.64%, 18, 0, 2, 38.54
AFLfast,tiffsplit,10,1622237460, 0, 20, 457, 445, 194, 5.64%, 18, 0, 2, 35.31
AFLfast,tiffsplit,10,1622237552, 0, 20, 460, 448, 194, 5.65%, 18, 0, 2, 39.33
AFLfast,tiffsplit,10,1622237563, 0, 20, 461, 449, 194, 5.65%, 18, 0, 2, 37.19
AFLfast,tiffsplit,10,1622237594, 0, 20, 462, 450, 194, 5.65%, 18, 0, 2, 34.37
AFLfast,tiffsplit,10,1622237625, 0, 20, 464, 452, 194, 5.65%, 18, 0, 2, 37.53
AFLfast,tiffsplit,10,1622237749, 0, 20, 465, 453, 194, 5.65%, 18, 0, 2, 33.81
AFLfast,tiffsplit,10,1622237795, 0, 20, 466, 454, 194, 5.65%, 18, 0, 2, 34.72
AFLfast,tiffsplit,10,1622238906, 0, 20, 467, 455, 194, 5.65%, 18, 0, 2, 32.02
AFLfast,tiffsplit,10,1622238932, 0, 20, 468, 456, 194, 5.65%, 18, 0, 2, 31.67
AFLfast,tiffsplit,10,1622238937, 0, 21, 468, 455, 204, 5.65%, 18, 0, 2, 34.95
AFLfast,tiffsplit,10,1622238993, 0, 21, 471, 458, 204, 5.66%, 18, 0, 2, 25.89
AFLfast,tiffsplit,10,1622238998, 0, 21, 475, 462, 204, 5.66%, 18, 0, 2, 29.03
AFLfast,tiffsplit,10,1622239004, 0, 21, 480, 467, 204, 5.70%, 18, 0, 2, 29.47
AFLfast,tiffsplit,10,1622239009, 0, 21, 484, 471, 204, 5.71%, 18, 0, 2, 30.11
AFLfast,tiffsplit,10,1622239014, 0, 21, 484, 471, 204, 5.71%, 19, 0, 2, 26.54
AFLfast,tiffsplit,10,1622239019, 0, 21, 486, 473, 204, 5.71%, 19, 0, 2, 24.99
AFLfast,tiffsplit,10,1622239024, 0, 21, 491, 478, 204, 5.74%, 19, 0, 2, 32.51
AFLfast,tiffsplit,10,1622239030, 0, 21, 497, 484, 204, 5.76%, 19, 0, 2, 25.96
AFLfast,tiffsplit,10,1622239035, 0, 21, 498, 485, 204, 5.76%, 19, 0, 2, 28.73
AFLfast,tiffsplit,10,1622239040, 0, 21, 501, 488, 204, 5.76%, 19, 0, 2, 26.71
AFLfast,tiffsplit,10,1622239045, 0, 21, 503, 490, 204, 5.77%, 19, 0, 2, 26.67
AFLfast,tiffsplit,10,1622239055, 0, 21, 504, 491, 204, 5.77%, 19, 0, 2, 27.48
AFLfast,tiffsplit,10,1622239066, 0, 21, 505, 492, 204, 5.77%, 19, 0, 2, 22.41
AFLfast,tiffsplit,10,1622239132, 0, 21, 506, 493, 204, 5.77%, 19, 0, 2, 28.42
AFLfast,tiffsplit,10,1622239147, 0, 21, 507, 494, 204, 5.77%, 19, 0, 2, 27.76
AFLfast,tiffsplit,10,1622239152, 0, 21, 508, 495, 204, 5.78%, 20, 0, 2, 27.12
AFLfast,tiffsplit,10,1622239157, 0, 21, 509, 496, 204, 5.78%, 20, 0, 2, 28.56
AFLfast,tiffsplit,10,1622239250, 0, 21, 510, 497, 204, 5.80%, 20, 0, 2, 26.58
AFLfast,tiffsplit,10,1622239501, 0, 21, 511, 498, 204, 5.81%, 20, 0, 2, 24.31
AFLfast,tiffsplit,10,1622239537, 0, 21, 512, 499, 204, 5.81%, 20, 0, 2, 25.14
AFLfast,tiffsplit,10,1622239542, 0, 21, 514, 501, 204, 5.82%, 20, 0, 2, 25.16
AFLfast,tiffsplit,10,1622239562, 0, 21, 515, 502, 204, 5.82%, 20, 0, 2, 32.71
AFLfast,tiffsplit,10,1622239568, 0, 21, 516, 503, 204, 5.82%, 20, 0, 2, 31.50
AFLfast,tiffsplit,10,1622239588, 0, 21, 519, 506, 204, 5.83%, 20, 0, 2, 23.44
AFLfast,tiffsplit,10,1622239594, 0, 21, 523, 510, 204, 5.85%, 20, 0, 2, 29.68
AFLfast,tiffsplit,10,1622239609, 0, 21, 524, 511, 204, 5.85%, 20, 0, 2, 26.62
AFLfast,tiffsplit,10,1622239635, 0, 21, 525, 512, 204, 5.85%, 21, 0, 2, 30.65
AFLfast,tiffsplit,10,1622239661, 0, 21, 526, 513, 204, 5.85%, 22, 0, 2, 21.25
AFLfast,tiffsplit,10,1622239738, 0, 21, 527, 514, 204, 5.85%, 22, 0, 2, 21.34
AFLfast,tiffsplit,10,1622239764, 0, 21, 529, 516, 204, 5.88%, 22, 0, 2, 24.93
AFLfast,tiffsplit,10,1622239815, 0, 21, 531, 518, 204, 5.88%, 22, 0, 2, 12.64
AFLfast,tiffsplit,10,1622240689, 0, 21, 532, 519, 204, 5.88%, 22, 0, 2, 27.81
AFLfast,tiffsplit,10,1622240694, 0, 21, 533, 520, 204, 5.90%, 22, 0, 2, 26.94
AFLfast,tiffsplit,10,1622240782, 0, 21, 534, 521, 204, 5.90%, 22, 0, 2, 24.68
AFLfast,tiffsplit,10,1622241020, 0, 21, 535, 522, 204, 5.90%, 22, 0, 2, 24.55
AFLfast,tiffsplit,10,1622241087, 0, 21, 536, 523, 204, 5.90%, 22, 0, 2, 31.50
AFLfast,tiffsplit,10,1622241097, 0, 21, 537, 524, 204, 5.91%, 22, 0, 2, 29.32
AFLfast,tiffsplit,10,1622241118, 0, 21, 540, 527, 204, 5.91%, 22, 0, 2, 31.75
AFLfast,tiffsplit,10,1622241123, 0, 21, 541, 528, 204, 5.91%, 22, 0, 2, 31.27
AFLfast,tiffsplit,10,1622241128, 0, 21, 542, 529, 204, 5.92%, 22, 0, 2, 30.97
AFLfast,tiffsplit,10,1622241134, 0, 21, 543, 530, 204, 5.92%, 22, 0, 2, 37.66
AFLfast,tiffsplit,10,1622241139, 0, 21, 544, 531, 204, 5.92%, 22, 0, 2, 33.11
AFLfast,tiffsplit,10,1622241144, 0, 21, 545, 532, 204, 5.93%, 22, 0, 2, 37.63
AFLfast,tiffsplit,10,1622241149, 0, 21, 547, 534, 204, 5.93%, 22, 0, 2, 34.71
AFLfast,tiffsplit,10,1622241159, 0, 21, 549, 536, 204, 5.93%, 22, 0, 2, 33.79
AFLfast,tiffsplit,10,1622241164, 0, 21, 552, 539, 204, 5.93%, 22, 0, 2, 33.26
AFLfast,tiffsplit,10,1622241170, 0, 21, 553, 540, 204, 5.93%, 22, 0, 2, 35.65
AFLfast,tiffsplit,10,1622241180, 0, 21, 556, 543, 204, 5.93%, 22, 0, 2, 35.58
AFLfast,tiffsplit,10,1622241185, 0, 21, 558, 545, 204, 5.93%, 22, 0, 2, 34.94
AFLfast,tiffsplit,10,1622241201, 0, 21, 561, 548, 204, 5.93%, 22, 0, 2, 34.21
AFLfast,tiffsplit,10,1622241221, 0, 21, 562, 549, 204, 5.93%, 22, 0, 2, 34.11
AFLfast,tiffsplit,10,1622241236, 0, 21, 563, 550, 204, 5.93%, 22, 0, 2, 33.87
AFLfast,tiffsplit,10,1622241247, 0, 21, 564, 551, 204, 5.93%, 22, 0, 2, 34.68
AFLfast,tiffsplit,10,1622241252, 0, 21, 565, 552, 204, 5.93%, 22, 0, 2, 34.27
AFLfast,tiffsplit,10,1622241267, 0, 21, 566, 553, 204, 5.93%, 22, 0, 2, 35.68
AFLfast,tiffsplit,10,1622241278, 0, 21, 568, 555, 204, 5.93%, 22, 0, 2, 37.53
AFLfast,tiffsplit,10,1622241283, 0, 21, 569, 556, 204, 5.93%, 22, 0, 2, 34.94
AFLfast,tiffsplit,10,1622241293, 0, 21, 570, 557, 204, 5.96%, 22, 0, 2, 34.85
AFLfast,tiffsplit,10,1622241309, 0, 22, 570, 556, 238, 5.96%, 22, 0, 2, 34.15
AFLfast,tiffsplit,10,1622241376, 0, 22, 573, 559, 238, 5.97%, 22, 0, 2, 25.25
AFLfast,tiffsplit,10,1622241381, 0, 22, 576, 562, 238, 5.97%, 22, 0, 2, 12.16
AFLfast,tiffsplit,10,1622241386, 0, 22, 580, 566, 238, 5.99%, 22, 0, 2, 18.23
AFLfast,tiffsplit,10,1622241391, 0, 22, 584, 570, 238, 6.02%, 22, 0, 2, 20.78
AFLfast,tiffsplit,10,1622241396, 0, 22, 586, 572, 238, 6.02%, 22, 0, 2, 21.74
AFLfast,tiffsplit,10,1622241401, 0, 22, 590, 576, 238, 6.02%, 22, 0, 2, 21.02
AFLfast,tiffsplit,10,1622241407, 0, 22, 591, 577, 238, 6.02%, 22, 0, 2, 20.82
AFLfast,tiffsplit,10,1622241412, 0, 22, 593, 579, 238, 6.02%, 22, 0, 2, 23.89
AFLfast,tiffsplit,10,1622241417, 0, 22, 596, 582, 238, 6.09%, 22, 0, 2, 21.68
AFLfast,tiffsplit,10,1622241427, 0, 22, 598, 584, 238, 6.10%, 22, 0, 2, 21.45
AFLfast,tiffsplit,10,1622241437, 0, 22, 599, 585, 238, 6.10%, 22, 0, 2, 18.91
AFLfast,tiffsplit,10,1622241443, 0, 22, 600, 586, 238, 6.10%, 22, 0, 2, 20.25
