alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,jpegtran,11,1623349365, 1, 556, 863, 717, 78, 4.19%, 0, 1, 3, 161.79, 692499
AFLfast,jpegtran,11,1623349396, 1, 558, 864, 717, 77, 4.19%, 0, 1, 3, 171.91, 695550
AFLfast,jpegtran,11,1623349401, 1, 558, 865, 718, 77, 4.20%, 0, 1, 3, 43.89, 695907
AFLfast,jpegtran,11,1623349406, 1, 558, 866, 719, 77, 4.20%, 0, 1, 3, 60.39, 696220
AFLfast,jpegtran,11,1623349412, 1, 558, 867, 720, 77, 4.20%, 0, 1, 3, 75.30, 696662
AFLfast,jpegtran,11,1623349417, 1, 558, 870, 723, 77, 4.20%, 0, 1, 3, 64.12, 697105
AFLfast,jpegtran,11,1623349427, 1, 558, 872, 725, 77, 4.20%, 0, 1, 3, 7.01, 697914
AFLfast,jpegtran,11,1623349432, 1, 558, 873, 726, 77, 4.20%, 0, 1, 3, 76.64, 698305
AFLfast,jpegtran,11,1623349437, 1, 558, 875, 728, 77, 4.20%, 0, 1, 3, 140.88, 698821
AFLfast,jpegtran,11,1623349442, 1, 558, 877, 730, 77, 4.20%, 0, 1, 3, 118.35, 699321
AFLfast,jpegtran,11,1623349448, 1, 558, 878, 731, 77, 4.20%, 0, 1, 3, 47.19, 699761
AFLfast,jpegtran,11,1623349453, 1, 558, 879, 732, 77, 4.20%, 0, 1, 3, 144.77, 700117
AFLfast,jpegtran,11,1623349458, 1, 558, 880, 733, 77, 4.20%, 0, 1, 3, 88.54, 700478
AFLfast,jpegtran,11,1623349468, 1, 558, 881, 734, 77, 4.20%, 0, 1, 3, 37.44, 701330
AFLfast,jpegtran,11,1623349489, 1, 558, 882, 735, 77, 4.20%, 0, 1, 3, 48.15, 702324
AFLfast,jpegtran,11,1623349494, 1, 558, 883, 736, 77, 4.20%, 0, 1, 3, 3.80, 702521
AFLfast,jpegtran,11,1623349499, 1, 558, 884, 737, 77, 4.20%, 0, 1, 3, 50.47, 702766
AFLfast,jpegtran,11,1623349504, 1, 558, 885, 738, 77, 4.20%, 0, 1, 3, 78.94, 702919
AFLfast,jpegtran,11,1623349509, 1, 558, 887, 740, 77, 4.20%, 0, 1, 3, 76.90, 703179
AFLfast,jpegtran,11,1623349514, 1, 558, 889, 742, 77, 4.20%, 0, 1, 3, 69.24, 703459
AFLfast,jpegtran,11,1623349519, 1, 558, 890, 743, 77, 4.20%, 0, 1, 3, 80.74, 703811
AFLfast,jpegtran,11,1623349529, 1, 558, 893, 746, 77, 4.20%, 0, 1, 3, 165.82, 704498
AFLfast,jpegtran,11,1623349534, 1, 558, 894, 747, 77, 4.20%, 0, 1, 3, 110.80, 704895
AFLfast,jpegtran,11,1623349540, 1, 558, 895, 748, 77, 4.20%, 0, 1, 3, 120.12, 705387
AFLfast,jpegtran,11,1623349545, 1, 558, 896, 749, 77, 4.20%, 0, 1, 3, 146.36, 705786
AFLfast,jpegtran,11,1623349560, 1, 558, 898, 751, 77, 4.20%, 0, 1, 3, 96.33, 707037
AFLfast,jpegtran,11,1623349565, 1, 558, 899, 752, 77, 4.20%, 0, 1, 3, 90.75, 707487
AFLfast,jpegtran,11,1623349570, 1, 558, 900, 753, 77, 4.20%, 0, 1, 3, 128.16, 707913
AFLfast,jpegtran,11,1623349575, 1, 560, 900, 752, 82, 4.20%, 0, 1, 3, 35.24, 708435
AFLfast,jpegtran,11,1623349601, 1, 561, 900, 751, 81, 4.20%, 0, 1, 3, 84.98, 709885
AFLfast,jpegtran,11,1623349637, 1, 562, 900, 750, 80, 4.20%, 0, 1, 3, 15.11, 712977
AFLfast,jpegtran,11,1623349643, 1, 563, 900, 749, 79, 4.20%, 0, 1, 3, 119.94, 713513
AFLfast,jpegtran,11,1623349663, 1, 567, 900, 748, 79, 4.20%, 0, 1, 3, 26.20, 715142
AFLfast,jpegtran,11,1623349684, 1, 567, 901, 749, 79, 4.20%, 0, 1, 3, 10.47, 716636
AFLfast,jpegtran,11,1623349740, 1, 569, 901, 748, 78, 4.20%, 0, 1, 3, 95.38, 721188
AFLfast,jpegtran,11,1623349762, 1, 576, 902, 748, 77, 4.20%, 0, 1, 3, 67.43, 723007
AFLfast,jpegtran,11,1623349782, 1, 580, 902, 747, 76, 4.20%, 0, 1, 3, 103.28, 724407
AFLfast,jpegtran,11,1623349793, 1, 581, 902, 746, 75, 4.20%, 0, 1, 3, 9.12, 725207
AFLfast,jpegtran,11,1623349808, 1, 585, 902, 745, 74, 4.20%, 0, 1, 3, 2.85, 726020
AFLfast,jpegtran,11,1623349813, 1, 585, 903, 746, 74, 4.20%, 0, 1, 3, 108.94, 726579
AFLfast,jpegtran,11,1623349829, 1, 587, 903, 745, 73, 4.20%, 0, 1, 3, 9.66, 727766
AFLfast,jpegtran,11,1623349843, 1, 606, 903, 744, 72, 4.20%, 0, 1, 3, 1.32, 728466
AFLfast,jpegtran,11,1623349853, 1, 606, 904, 745, 72, 4.20%, 0, 1, 3, 66.50, 729406
AFLfast,jpegtran,11,1623349873, 1, 606, 905, 746, 72, 4.20%, 0, 1, 3, 27.08, 731094
AFLfast,jpegtran,11,1623349899, 1, 606, 906, 747, 72, 4.20%, 0, 1, 3, 87.26, 733282
AFLfast,jpegtran,11,1623349987, 1, 606, 907, 748, 72, 4.20%, 0, 1, 3, 82.57, 740625
AFLfast,jpegtran,11,1623349992, 1, 613, 907, 747, 71, 4.20%, 0, 1, 3, 179.36, 741159
AFLfast,jpegtran,11,1623349997, 1, 613, 908, 748, 71, 4.21%, 0, 1, 3, 38.13, 741614
AFLfast,jpegtran,11,1623350002, 1, 613, 909, 749, 71, 4.21%, 0, 1, 3, 70.86, 742026
AFLfast,jpegtran,11,1623350007, 1, 613, 910, 750, 71, 4.21%, 0, 1, 3, 82.42, 742472
AFLfast,jpegtran,11,1623350012, 1, 613, 911, 751, 71, 4.21%, 0, 1, 3, 97.74, 742805
AFLfast,jpegtran,11,1623350033, 1, 613, 912, 752, 71, 4.21%, 0, 1, 3, 68.52, 744531
AFLfast,jpegtran,11,1623350058, 1, 613, 913, 753, 71, 4.21%, 0, 1, 3, 72.21, 746188
AFLfast,jpegtran,11,1623350089, 1, 613, 914, 754, 71, 4.21%, 0, 1, 3, 111.51, 748859
AFLfast,jpegtran,11,1623350126, 1, 613, 916, 756, 71, 4.21%, 0, 1, 3, 68.22, 751923
AFLfast,jpegtran,11,1623350146, 1, 616, 916, 755, 71, 4.21%, 0, 1, 3, 19.80, 753586
AFLfast,jpegtran,11,1623350162, 1, 623, 916, 754, 70, 4.21%, 0, 1, 3, 127.58, 755263
AFLfast,jpegtran,11,1623350172, 1, 623, 917, 755, 70, 4.21%, 0, 1, 3, 99.01, 756083
AFLfast,jpegtran,11,1623350219, 1, 623, 918, 756, 70, 4.21%, 0, 1, 3, 79.51, 759210
AFLfast,jpegtran,11,1623350260, 1, 623, 919, 757, 70, 4.21%, 0, 1, 3, 118.84, 762158
AFLfast,jpegtran,11,1623350291, 1, 626, 920, 757, 70, 4.21%, 0, 1, 3, 31.01, 764788
AFLfast,jpegtran,11,1623350312, 1, 628, 920, 756, 69, 4.21%, 0, 1, 3, 104.75, 766707
AFLfast,jpegtran,11,1623350317, 1, 628, 921, 757, 69, 4.21%, 0, 1, 3, 97.68, 767177
AFLfast,jpegtran,11,1623350337, 1, 628, 922, 758, 69, 4.21%, 0, 1, 3, 76.91, 768832
AFLfast,jpegtran,11,1623350430, 1, 631, 922, 757, 68, 4.21%, 0, 1, 3, 94.91, 776039
AFLfast,jpegtran,11,1623350451, 1, 631, 923, 758, 68, 4.22%, 0, 1, 3, 77.97, 777755
AFLfast,jpegtran,11,1623350476, 1, 631, 924, 759, 68, 4.22%, 0, 1, 3, 11.54, 779889
AFLfast,jpegtran,11,1623350532, 1, 638, 925, 759, 68, 4.22%, 0, 1, 3, 129.97, 784321
AFLfast,jpegtran,11,1623350538, 1, 638, 927, 761, 68, 4.22%, 0, 1, 3, 83.28, 784737
AFLfast,jpegtran,11,1623350543, 1, 638, 928, 762, 68, 4.22%, 0, 1, 3, 78.77, 785178
AFLfast,jpegtran,11,1623350548, 1, 638, 929, 763, 68, 4.22%, 0, 1, 3, 27.09, 785520
AFLfast,jpegtran,11,1623350553, 1, 638, 931, 765, 68, 4.22%, 0, 1, 3, 44.69, 785734
AFLfast,jpegtran,11,1623350558, 1, 638, 932, 766, 68, 4.22%, 0, 1, 3, 55.53, 786048
AFLfast,jpegtran,11,1623350615, 1, 638, 933, 767, 68, 4.22%, 0, 1, 3, 125.95, 789892
AFLfast,jpegtran,11,1623350620, 1, 638, 934, 768, 68, 4.22%, 0, 1, 3, 85.43, 790262
AFLfast,jpegtran,11,1623350656, 1, 638, 935, 769, 68, 4.22%, 0, 1, 3, 8.24, 792686
AFLfast,jpegtran,11,1623350666, 1, 638, 936, 770, 68, 4.22%, 0, 1, 3, 157.68, 793490
AFLfast,jpegtran,11,1623350671, 1, 647, 936, 769, 70, 4.22%, 0, 1, 3, 143.86, 793986
AFLfast,jpegtran,11,1623350707, 1, 649, 936, 768, 69, 4.22%, 0, 1, 3, 66.45, 796742
AFLfast,jpegtran,11,1623350733, 1, 649, 937, 769, 69, 4.22%, 0, 1, 3, 157.30, 798813
AFLfast,jpegtran,11,1623350743, 1, 649, 938, 770, 69, 4.22%, 0, 1, 3, 93.55, 799728
AFLfast,jpegtran,11,1623350769, 1, 649, 939, 771, 69, 4.22%, 0, 1, 3, 71.41, 801907
AFLfast,jpegtran,11,1623350789, 1, 649, 940, 772, 69, 4.22%, 0, 1, 3, 53.06, 803684
AFLfast,jpegtran,11,1623350805, 1, 649, 941, 773, 69, 4.22%, 0, 1, 3, 81.26, 805123
AFLfast,jpegtran,11,1623350815, 1, 649, 942, 774, 69, 4.22%, 0, 1, 3, 167.49, 806084
AFLfast,jpegtran,11,1623350851, 1, 653, 943, 774, 70, 4.22%, 0, 1, 3, 124.82, 809400
AFLfast,jpegtran,11,1623350882, 1, 655, 943, 773, 69, 4.22%, 0, 1, 3, 73.47, 811676
AFLfast,jpegtran,11,1623350903, 1, 675, 943, 772, 68, 4.22%, 0, 1, 3, 142.36, 813517
AFLfast,jpegtran,11,1623350908, 1, 675, 944, 773, 68, 4.22%, 0, 1, 3, 8.66, 813866
AFLfast,jpegtran,11,1623350923, 1, 675, 945, 774, 68, 4.22%, 0, 1, 3, 118.72, 815062
AFLfast,jpegtran,11,1623350934, 1, 675, 946, 775, 68, 4.22%, 0, 1, 3, 85.03, 815878
AFLfast,jpegtran,11,1623350954, 1, 675, 947, 776, 68, 4.22%, 0, 1, 3, 8.62, 817616
AFLfast,jpegtran,11,1623350959, 1, 675, 948, 777, 68, 4.22%, 0, 1, 3, 10.62, 817809
AFLfast,jpegtran,11,1623350974, 1, 675, 950, 779, 68, 4.22%, 0, 1, 3, 104.79, 818768
AFLfast,jpegtran,11,1623350979, 1, 675, 951, 780, 68, 4.22%, 0, 1, 3, 87.47, 819157
AFLfast,jpegtran,11,1623350984, 1, 675, 952, 781, 68, 4.22%, 0, 1, 3, 124.47, 819606
AFLfast,jpegtran,11,1623351000, 1, 675, 953, 782, 68, 4.23%, 0, 1, 3, 30.97, 820858
AFLfast,jpegtran,11,1623351005, 1, 675, 954, 783, 68, 4.23%, 0, 1, 3, 116.53, 821312
AFLfast,jpegtran,11,1623351020, 1, 675, 955, 784, 68, 4.23%, 0, 1, 3, 32.23, 822429
AFLfast,jpegtran,11,1623351030, 1, 675, 956, 785, 68, 4.23%, 0, 1, 3, 82.61, 823139
AFLfast,jpegtran,11,1623351041, 1, 675, 957, 786, 68, 4.23%, 0, 1, 3, 57.77, 823685
AFLfast,jpegtran,11,1623351051, 1, 675, 958, 787, 68, 4.23%, 0, 1, 3, 34.85, 824117
AFLfast,jpegtran,11,1623351061, 1, 675, 959, 788, 68, 4.23%, 0, 1, 3, 94.77, 824935
AFLfast,jpegtran,11,1623351077, 1, 676, 959, 787, 67, 4.23%, 0, 1, 3, 100.17, 826157
AFLfast,jpegtran,11,1623351087, 1, 676, 960, 788, 67, 4.23%, 0, 1, 3, 81.72, 826880
AFLfast,jpegtran,11,1623351097, 1, 676, 961, 789, 67, 4.23%, 0, 1, 3, 10.95, 827674
AFLfast,jpegtran,11,1623351102, 1, 676, 962, 790, 67, 4.23%, 0, 1, 3, 122.70, 828020
AFLfast,jpegtran,11,1623351112, 1, 676, 963, 791, 67, 4.23%, 0, 1, 3, 8.37, 828772
AFLfast,jpegtran,11,1623351143, 1, 676, 964, 792, 67, 4.23%, 0, 1, 3, 111.13, 831010
AFLfast,jpegtran,11,1623351158, 1, 676, 966, 794, 67, 4.23%, 0, 1, 3, 130.96, 832118
AFLfast,jpegtran,11,1623351179, 1, 676, 967, 795, 67, 4.23%, 0, 1, 3, 122.88, 833728
AFLfast,jpegtran,11,1623351189, 1, 676, 968, 796, 67, 4.23%, 0, 1, 3, 26.79, 834347
AFLfast,jpegtran,11,1623351194, 1, 676, 969, 797, 67, 4.23%, 0, 1, 3, 73.25, 834724
AFLfast,jpegtran,11,1623351230, 1, 676, 970, 798, 67, 4.23%, 0, 1, 3, 145.94, 837520
AFLfast,jpegtran,11,1623351240, 1, 676, 971, 799, 67, 4.23%, 0, 1, 3, 76.38, 838346
AFLfast,jpegtran,11,1623351246, 1, 697, 977, 804, 68, 4.23%, 0, 1, 3, 90.01, 838812
AFLfast,jpegtran,11,1623351251, 1, 697, 983, 810, 68, 4.23%, 0, 1, 3, 137.64, 839206
AFLfast,jpegtran,11,1623351256, 1, 697, 985, 812, 68, 4.24%, 0, 1, 3, 57.03, 839557
AFLfast,jpegtran,11,1623351261, 1, 697, 987, 814, 68, 4.24%, 0, 1, 3, 1.46, 839779
AFLfast,jpegtran,11,1623351272, 1, 697, 990, 817, 68, 4.24%, 0, 1, 3, 75.26, 840308
AFLfast,jpegtran,11,1623351277, 1, 697, 991, 818, 68, 4.24%, 0, 1, 3, 11.80, 840543
AFLfast,jpegtran,11,1623351282, 1, 697, 995, 822, 68, 4.24%, 0, 1, 3, 82.95, 840807
AFLfast,jpegtran,11,1623351287, 1, 697, 999, 826, 68, 4.24%, 0, 1, 3, 49.18, 841006
AFLfast,jpegtran,11,1623351292, 1, 697, 1000, 827, 68, 4.24%, 0, 1, 3, 52.49, 841271
AFLfast,jpegtran,11,1623351297, 1, 697, 1002, 829, 68, 4.24%, 0, 1, 3, 58.73, 841564
AFLfast,jpegtran,11,1623351303, 1, 697, 1004, 831, 68, 4.24%, 0, 1, 3, 55.81, 841815
AFLfast,jpegtran,11,1623351308, 1, 697, 1006, 833, 68, 4.24%, 0, 1, 3, 58.26, 842065
AFLfast,jpegtran,11,1623351313, 1, 697, 1009, 836, 68, 4.24%, 0, 1, 3, 61.63, 842306
AFLfast,jpegtran,11,1623351318, 1, 697, 1011, 838, 68, 4.24%, 0, 1, 3, 65.74, 842554
AFLfast,jpegtran,11,1623351323, 1, 697, 1015, 842, 68, 4.24%, 0, 1, 3, 67.11, 842834
AFLfast,jpegtran,11,1623351333, 1, 697, 1016, 843, 68, 4.24%, 0, 1, 3, 77.98, 843183
AFLfast,jpegtran,11,1623351343, 1, 697, 1017, 844, 68, 4.24%, 0, 1, 3, 57.21, 843702
AFLfast,jpegtran,11,1623351349, 1, 697, 1020, 847, 68, 4.24%, 0, 1, 3, 54.61, 843949
AFLfast,jpegtran,11,1623351354, 1, 697, 1021, 848, 68, 4.24%, 0, 1, 3, 36.41, 844156
AFLfast,jpegtran,11,1623351359, 1, 697, 1023, 850, 68, 4.24%, 0, 1, 3, 61.24, 844493
AFLfast,jpegtran,11,1623351364, 1, 697, 1024, 851, 68, 4.24%, 0, 1, 3, 56.21, 844763
AFLfast,jpegtran,11,1623351369, 1, 697, 1025, 852, 68, 4.24%, 0, 1, 3, 55.11, 844981
AFLfast,jpegtran,11,1623351385, 1, 697, 1026, 853, 68, 4.24%, 0, 1, 3, 132.03, 846136
AFLfast,jpegtran,11,1623351391, 1, 697, 1027, 854, 68, 4.24%, 0, 1, 3, 125.47, 846496
AFLfast,jpegtran,11,1623351406, 1, 697, 1028, 855, 68, 4.24%, 0, 1, 3, 64.37, 847611
AFLfast,jpegtran,11,1623351411, 1, 697, 1029, 856, 68, 4.24%, 0, 1, 3, 75.49, 847971
AFLfast,jpegtran,11,1623351427, 1, 697, 1030, 857, 68, 4.24%, 0, 1, 3, 137.94, 849146
AFLfast,jpegtran,11,1623351432, 1, 697, 1037, 864, 68, 4.24%, 0, 1, 3, 49.91, 849416
AFLfast,jpegtran,11,1623351437, 1, 697, 1043, 870, 68, 4.24%, 0, 1, 3, 63.48, 849768
AFLfast,jpegtran,11,1623351442, 1, 697, 1046, 873, 68, 4.24%, 0, 1, 3, 45.93, 849996
AFLfast,jpegtran,11,1623351458, 1, 697, 1047, 874, 68, 4.24%, 0, 1, 3, 35.19, 850565
AFLfast,jpegtran,11,1623351468, 1, 697, 1050, 877, 68, 4.24%, 0, 1, 3, 34.81, 850938
AFLfast,jpegtran,11,1623351473, 1, 697, 1051, 878, 68, 4.24%, 0, 1, 3, 38.35, 851147
AFLfast,jpegtran,11,1623351478, 1, 697, 1052, 879, 68, 4.24%, 0, 1, 3, 39.40, 851353
AFLfast,jpegtran,11,1623351483, 1, 717, 1053, 879, 68, 4.24%, 0, 1, 3, 40.06, 851567
AFLfast,jpegtran,11,1623351509, 1, 717, 1054, 880, 68, 4.24%, 0, 1, 3, 99.59, 852969
AFLfast,jpegtran,11,1623351514, 1, 717, 1055, 881, 68, 4.24%, 0, 1, 3, 91.11, 853394
AFLfast,jpegtran,11,1623351520, 1, 717, 1056, 882, 68, 4.24%, 0, 1, 3, 90.72, 853809
AFLfast,jpegtran,11,1623351540, 1, 717, 1057, 883, 68, 4.24%, 0, 1, 3, 126.76, 855354
AFLfast,jpegtran,11,1623351550, 1, 717, 1058, 884, 68, 4.24%, 0, 1, 3, 21.63, 856183
AFLfast,jpegtran,11,1623351576, 1, 717, 1059, 885, 68, 4.24%, 0, 1, 3, 25.38, 857876
AFLfast,jpegtran,11,1623351596, 1, 717, 1060, 886, 68, 4.24%, 0, 1, 3, 84.21, 859327
AFLfast,jpegtran,11,1623351622, 1, 720, 1060, 885, 67, 4.24%, 0, 1, 3, 60.26, 861307
AFLfast,jpegtran,11,1623351689, 1, 721, 1060, 884, 66, 4.24%, 0, 1, 3, 109.89, 866150
AFLfast,jpegtran,11,1623351720, 1, 721, 1061, 885, 66, 4.24%, 0, 1, 3, 4.17, 868411
AFLfast,jpegtran,11,1623351735, 1, 721, 1062, 886, 66, 4.24%, 0, 1, 3, 26.48, 869603
AFLfast,jpegtran,11,1623351777, 1, 721, 1063, 887, 66, 4.24%, 0, 1, 3, 6.84, 872657
AFLfast,jpegtran,11,1623351787, 1, 721, 1064, 888, 66, 4.24%, 0, 1, 3, 127.92, 873474
AFLfast,jpegtran,11,1623351803, 1, 721, 1065, 889, 66, 4.24%, 0, 1, 3, 111.20, 874712
AFLfast,jpegtran,11,1623351823, 1, 721, 1066, 890, 66, 4.24%, 0, 1, 3, 31.82, 876248
AFLfast,jpegtran,11,1623351829, 1, 721, 1070, 894, 66, 4.24%, 0, 1, 3, 66.59, 876515
AFLfast,jpegtran,11,1623351834, 1, 721, 1073, 897, 66, 4.24%, 0, 1, 3, 25.39, 876663
AFLfast,jpegtran,11,1623351839, 1, 721, 1075, 899, 66, 4.24%, 0, 1, 3, 72.30, 876923
AFLfast,jpegtran,11,1623351849, 1, 721, 1076, 900, 66, 4.24%, 0, 1, 3, 42.64, 877359
AFLfast,jpegtran,11,1623351854, 1, 721, 1078, 902, 66, 4.24%, 0, 1, 3, 73.78, 877713
AFLfast,jpegtran,11,1623351859, 1, 721, 1079, 903, 66, 4.24%, 0, 1, 3, 86.96, 878145
AFLfast,jpegtran,11,1623351865, 1, 722, 1080, 903, 67, 4.24%, 0, 1, 3, 117.15, 878735
AFLfast,jpegtran,11,1623351901, 1, 728, 1080, 902, 66, 4.24%, 0, 1, 3, 99.19, 882088
AFLfast,jpegtran,11,1623351906, 1, 730, 1080, 901, 65, 4.24%, 0, 1, 3, 107.26, 882595
AFLfast,jpegtran,11,1623351911, 1, 733, 1080, 900, 64, 4.24%, 0, 1, 3, 100.94, 882807
AFLfast,jpegtran,11,1623351931, 1, 735, 1080, 899, 63, 4.24%, 0, 1, 3, 58.68, 883580
AFLfast,jpegtran,11,1623351938, 1, 736, 1080, 898, 62, 4.24%, 0, 1, 3, 4.53, 883852
AFLfast,jpegtran,11,1623351943, 1, 736, 1082, 900, 62, 4.24%, 0, 1, 4, 93.85, 884367
AFLfast,jpegtran,11,1623351958, 1, 736, 1083, 901, 62, 4.25%, 0, 1, 4, 23.43, 885823
AFLfast,jpegtran,11,1623351989, 1, 736, 1084, 902, 62, 4.25%, 0, 1, 4, 8.51, 888232
AFLfast,jpegtran,11,1623351999, 1, 736, 1086, 904, 62, 4.25%, 0, 1, 4, 72.30, 888871
AFLfast,jpegtran,11,1623352004, 1, 736, 1087, 905, 62, 4.25%, 0, 1, 4, 121.74, 889083
AFLfast,jpegtran,11,1623352051, 1, 736, 1088, 906, 62, 4.25%, 0, 1, 4, 82.99, 891731
AFLfast,jpegtran,11,1623352082, 1, 736, 1090, 908, 62, 4.25%, 0, 1, 4, 3.64, 893450
AFLfast,jpegtran,11,1623352133, 1, 744, 1090, 907, 64, 4.25%, 0, 1, 4, 69.30, 896551
AFLfast,jpegtran,11,1623352149, 1, 745, 1090, 906, 63, 4.25%, 0, 1, 4, 17.72, 897923
AFLfast,jpegtran,11,1623352190, 1, 745, 1091, 907, 63, 4.25%, 0, 1, 4, 18.49, 901140
AFLfast,jpegtran,11,1623352215, 1, 745, 1092, 908, 63, 4.25%, 0, 1, 4, 72.79, 903196
AFLfast,jpegtran,11,1623352309, 1, 753, 1092, 907, 62, 4.25%, 0, 1, 4, 133.72, 910701
AFLfast,jpegtran,11,1623352319, 1, 753, 1093, 908, 62, 4.25%, 0, 1, 4, 138.26, 911535
AFLfast,jpegtran,11,1623352381, 1, 753, 1094, 909, 62, 4.25%, 0, 1, 4, 90.45, 916316
AFLfast,jpegtran,11,1623352396, 1, 753, 1095, 910, 62, 4.25%, 0, 1, 4, 166.51, 917493
AFLfast,jpegtran,11,1623352459, 1, 755, 1095, 909, 62, 4.25%, 0, 1, 4, 125.32, 922914
AFLfast,jpegtran,11,1623352464, 1, 756, 1095, 908, 61, 4.25%, 0, 1, 4, 20.00, 923616
AFLfast,jpegtran,11,1623352489, 1, 757, 1095, 907, 60, 4.25%, 0, 1, 4, 96.14, 925537
AFLfast,jpegtran,11,1623352510, 1, 761, 1095, 906, 59, 4.25%, 0, 1, 4, 108.41, 927148
AFLfast,jpegtran,11,1623352551, 1, 763, 1095, 905, 58, 4.25%, 0, 1, 4, 149.01, 930411
AFLfast,jpegtran,11,1623352592, 1, 764, 1095, 904, 57, 4.25%, 0, 1, 4, 12.50, 933636
AFLfast,jpegtran,11,1623352602, 1, 765, 1095, 903, 56, 4.25%, 0, 1, 4, 31.40, 934507
AFLfast,jpegtran,11,1623352623, 1, 767, 1095, 902, 55, 4.25%, 0, 1, 4, 89.26, 936039
AFLfast,jpegtran,11,1623352648, 1, 768, 1095, 901, 54, 4.25%, 0, 1, 4, 47.98, 937052
AFLfast,jpegtran,11,1623352669, 1, 775, 1095, 900, 53, 4.25%, 0, 1, 4, 80.00, 938124
AFLfast,jpegtran,11,1623352689, 1, 779, 1095, 899, 53, 4.25%, 0, 1, 4, 142.42, 939981
AFLfast,jpegtran,11,1623352705, 1, 779, 1096, 900, 53, 4.25%, 0, 1, 4, 122.44, 941115
AFLfast,jpegtran,11,1623352777, 1, 779, 1097, 901, 53, 4.25%, 0, 1, 4, 87.38, 946272
AFLfast,jpegtran,11,1623352865, 1, 787, 1097, 900, 53, 4.25%, 0, 1, 4, 140.85, 952335
AFLfast,jpegtran,11,1623352875, 1, 787, 1098, 901, 53, 4.25%, 0, 1, 4, 117.16, 953310
AFLfast,jpegtran,11,1623352906, 1, 791, 1098, 900, 52, 4.25%, 0, 1, 4, 156.05, 955739
AFLfast,jpegtran,11,1623352926, 1, 793, 1098, 899, 51, 4.25%, 0, 1, 4, 96.55, 957305
AFLfast,jpegtran,11,1623352947, 1, 796, 1098, 898, 50, 4.25%, 0, 1, 4, 144.87, 958866
AFLfast,jpegtran,11,1623352963, 1, 798, 1098, 897, 49, 4.25%, 0, 1, 4, 119.62, 960318
AFLfast,jpegtran,11,1623352973, 1, 800, 1098, 896, 48, 4.25%, 0, 1, 4, 11.84, 961126
AFLfast,jpegtran,11,1623352984, 1, 807, 1098, 894, 46, 4.25%, 0, 1, 4, 136.86, 962409
AFLfast,jpegtran,11,1623352989, 1, 808, 1098, 893, 45, 4.25%, 0, 1, 4, 132.97, 963055
AFLfast,jpegtran,11,1623353004, 1, 823, 1098, 892, 44, 4.25%, 0, 1, 4, 90.22, 964102
AFLfast,jpegtran,11,1623353035, 1, 825, 1098, 891, 43, 4.25%, 0, 1, 4, 9.93, 966132
AFLfast,jpegtran,11,1623353065, 1, 830, 1098, 890, 42, 4.25%, 0, 1, 4, 81.96, 967122
AFLfast,jpegtran,11,1623353071, 1, 830, 1099, 891, 42, 4.25%, 0, 1, 4, 112.88, 967612
AFLfast,jpegtran,11,1623353107, 1, 830, 1100, 892, 42, 4.25%, 0, 1, 4, 46.43, 969902
AFLfast,jpegtran,11,1623353112, 1, 830, 1101, 893, 42, 4.25%, 0, 1, 4, 7.62, 970201
AFLfast,jpegtran,11,1623353122, 1, 830, 1102, 894, 42, 4.25%, 0, 1, 4, 80.69, 970980
AFLfast,jpegtran,11,1623353143, 1, 830, 1103, 895, 42, 4.25%, 0, 1, 4, 76.80, 972422
AFLfast,jpegtran,11,1623353251, 1, 832, 1103, 894, 42, 4.25%, 0, 1, 4, 28.05, 979533
AFLfast,jpegtran,11,1623353277, 1, 833, 1103, 893, 41, 4.25%, 0, 1, 4, 62.76, 981162
AFLfast,jpegtran,11,1623353323, 1, 833, 1104, 894, 41, 4.25%, 0, 1, 4, 98.91, 984340
AFLfast,jpegtran,11,1623353364, 1, 833, 1105, 895, 41, 4.25%, 0, 1, 4, 108.46, 986998
AFLfast,jpegtran,11,1623353482, 1, 840, 1105, 894, 41, 4.25%, 0, 1, 4, 7.32, 997404
AFLfast,jpegtran,11,1623353534, 1, 841, 1105, 893, 40, 4.25%, 0, 1, 4, 38.47, 998269
AFLfast,jpegtran,11,1623353549, 1, 841, 1106, 894, 40, 4.25%, 0, 1, 4, 49.40, 998919
AFLfast,jpegtran,11,1623353581, 1, 850, 1106, 893, 39, 4.25%, 0, 1, 4, 54.66, 1000465
AFLfast,jpegtran,11,1623353592, 1, 850, 1107, 894, 39, 4.25%, 0, 1, 4, 74.35, 1001234
AFLfast,jpegtran,11,1623353623, 1, 850, 1108, 895, 39, 4.25%, 0, 1, 4, 82.11, 1003312
AFLfast,jpegtran,11,1623353638, 1, 850, 1109, 896, 39, 4.25%, 0, 1, 4, 97.51, 1004412
AFLfast,jpegtran,11,1623353700, 1, 850, 1110, 897, 39, 4.25%, 0, 1, 4, 101.65, 1008667
AFLfast,jpegtran,11,1623353747, 1, 850, 1111, 898, 39, 4.25%, 0, 1, 4, 122.25, 1012119
AFLfast,jpegtran,11,1623353752, 1, 850, 1112, 899, 39, 4.25%, 0, 1, 4, 99.22, 1012378
AFLfast,jpegtran,11,1623353762, 1, 856, 1112, 898, 38, 4.25%, 0, 1, 4, 6.64, 1013031
