alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,sqlite3,8,1623552722, 80, 15, 22, 0, 0, 9.25%, 0, 0, 5, 45.76, 858672
AFLfast,sqlite3,8,1623552748, 80, 16, 22, 0, 0, 9.25%, 0, 0, 5, 45.89, 859848
AFLfast,sqlite3,8,1623552768, 80, 17, 22, 0, 0, 9.25%, 0, 0, 5, 45.77, 860795
AFLfast,sqlite3,8,1623552789, 80, 19, 22, 0, 0, 9.25%, 0, 0, 5, 45.48, 861735
AFLfast,sqlite3,8,1623552809, 80, 20, 22, 0, 0, 9.25%, 0, 0, 5, 45.52, 862679
AFLfast,sqlite3,8,1623552840, 80, 21, 22, 0, 0, 9.25%, 0, 0, 5, 42.30, 864079
AFLfast,sqlite3,8,1623552917, 81, 2, 22, 0, 0, 9.25%, 0, 0, 5, 44.24, 867223
AFLfast,sqlite3,8,1623552922, 81, 7, 22, 0, 0, 9.25%, 0, 0, 5, 45.22, 867444
AFLfast,sqlite3,8,1623552927, 81, 13, 22, 0, 0, 9.25%, 0, 0, 5, 45.63, 867665
AFLfast,sqlite3,8,1623552932, 81, 14, 22, 0, 0, 9.25%, 0, 0, 5, 42.25, 867886
AFLfast,sqlite3,8,1623552958, 81, 15, 22, 0, 0, 9.25%, 0, 0, 5, 46.05, 869072
AFLfast,sqlite3,8,1623552978, 81, 16, 22, 0, 0, 9.25%, 0, 0, 5, 45.53, 870012
AFLfast,sqlite3,8,1623552998, 81, 17, 22, 0, 0, 9.25%, 0, 0, 5, 45.63, 870940
AFLfast,sqlite3,8,1623553024, 81, 19, 22, 0, 0, 9.25%, 0, 0, 5, 46.11, 872121
AFLfast,sqlite3,8,1623553039, 81, 20, 22, 0, 0, 9.25%, 0, 0, 5, 46.20, 872825
AFLfast,sqlite3,8,1623553070, 81, 21, 22, 0, 0, 9.25%, 0, 0, 5, 44.61, 874244
AFLfast,sqlite3,8,1623553147, 82, 2, 22, 0, 0, 9.25%, 0, 0, 5, 42.80, 877371
AFLfast,sqlite3,8,1623553152, 82, 13, 22, 0, 0, 9.25%, 0, 0, 5, 43.92, 877591
AFLfast,sqlite3,8,1623553157, 82, 14, 22, 0, 0, 9.25%, 0, 0, 5, 44.33, 877815
AFLfast,sqlite3,8,1623553183, 82, 15, 22, 0, 0, 9.25%, 0, 0, 5, 45.77, 878999
AFLfast,sqlite3,8,1623553203, 82, 16, 22, 0, 0, 9.25%, 0, 0, 5, 44.69, 879921
AFLfast,sqlite3,8,1623553228, 82, 17, 22, 0, 0, 9.25%, 0, 0, 5, 46.65, 881093
AFLfast,sqlite3,8,1623553249, 82, 19, 22, 0, 0, 9.25%, 0, 0, 5, 46.08, 882041
AFLfast,sqlite3,8,1623553264, 82, 20, 22, 0, 0, 9.25%, 0, 0, 5, 45.52, 882734
AFLfast,sqlite3,8,1623553300, 82, 21, 22, 0, 0, 9.25%, 0, 0, 5, 42.90, 884356
AFLfast,sqlite3,8,1623553377, 83, 2, 22, 0, 0, 9.25%, 0, 0, 5, 44.48, 887490
AFLfast,sqlite3,8,1623553382, 83, 7, 22, 0, 0, 9.25%, 0, 0, 5, 47.26, 887715
AFLfast,sqlite3,8,1623553387, 83, 12, 22, 0, 0, 9.25%, 0, 0, 5, 45.73, 887933
AFLfast,sqlite3,8,1623553392, 83, 13, 22, 0, 0, 9.25%, 0, 0, 5, 45.71, 888157
AFLfast,sqlite3,8,1623553397, 83, 14, 22, 0, 0, 9.25%, 0, 0, 5, 44.97, 888376
AFLfast,sqlite3,8,1623553418, 83, 15, 22, 0, 0, 9.25%, 0, 0, 5, 45.98, 889328
AFLfast,sqlite3,8,1623553443, 83, 16, 22, 0, 0, 9.25%, 0, 0, 5, 45.63, 890517
AFLfast,sqlite3,8,1623553464, 83, 17, 22, 0, 0, 9.25%, 0, 0, 5, 44.81, 891454
AFLfast,sqlite3,8,1623553489, 83, 19, 22, 0, 0, 9.25%, 0, 0, 5, 45.65, 892615
AFLfast,sqlite3,8,1623553505, 83, 20, 22, 0, 0, 9.25%, 0, 0, 5, 45.15, 893316
AFLfast,sqlite3,8,1623553535, 83, 21, 22, 0, 0, 9.25%, 0, 0, 5, 44.88, 894721
AFLfast,sqlite3,8,1623553612, 84, 2, 22, 0, 0, 9.25%, 0, 0, 5, 44.20, 897876
AFLfast,sqlite3,8,1623553617, 84, 13, 22, 0, 0, 9.25%, 0, 0, 5, 43.58, 898103
AFLfast,sqlite3,8,1623553622, 84, 14, 22, 0, 0, 9.25%, 0, 0, 5, 43.98, 898326
AFLfast,sqlite3,8,1623553648, 84, 15, 22, 0, 0, 9.25%, 0, 0, 5, 46.15, 899511
AFLfast,sqlite3,8,1623553668, 84, 16, 22, 0, 0, 9.25%, 0, 0, 5, 46.67, 900465
AFLfast,sqlite3,8,1623553689, 84, 17, 22, 0, 0, 9.25%, 0, 0, 5, 45.36, 901408
AFLfast,sqlite3,8,1623553715, 84, 19, 22, 0, 0, 9.25%, 0, 0, 5, 46.19, 902591
AFLfast,sqlite3,8,1623553730, 84, 20, 22, 0, 0, 9.25%, 0, 0, 5, 45.98, 903307
AFLfast,sqlite3,8,1623553761, 84, 21, 22, 0, 0, 9.25%, 0, 0, 5, 44.41, 904727
AFLfast,sqlite3,8,1623553837, 85, 2, 22, 0, 0, 9.25%, 0, 0, 5, 43.00, 907831
AFLfast,sqlite3,8,1623553842, 85, 13, 22, 0, 0, 9.25%, 0, 0, 5, 44.29, 908056
AFLfast,sqlite3,8,1623553848, 85, 14, 22, 0, 0, 9.25%, 0, 0, 5, 44.02, 908280
AFLfast,sqlite3,8,1623553873, 85, 15, 22, 0, 0, 9.25%, 0, 0, 5, 46.09, 909454
AFLfast,sqlite3,8,1623553893, 85, 16, 22, 0, 0, 9.25%, 0, 0, 5, 45.50, 910398
AFLfast,sqlite3,8,1623553914, 85, 17, 22, 0, 0, 9.25%, 0, 0, 5, 45.96, 911341
AFLfast,sqlite3,8,1623553939, 85, 19, 22, 0, 0, 9.25%, 0, 0, 5, 46.64, 912507
AFLfast,sqlite3,8,1623553954, 85, 20, 22, 0, 0, 9.25%, 0, 0, 5, 46.69, 913215
AFLfast,sqlite3,8,1623553990, 85, 21, 22, 0, 0, 9.25%, 0, 0, 5, 42.50, 914848
AFLfast,sqlite3,8,1623554062, 86, 2, 22, 0, 0, 9.25%, 0, 0, 5, 41.99, 917775
AFLfast,sqlite3,8,1623554067, 86, 13, 22, 0, 0, 9.25%, 0, 0, 5, 44.04, 917997
AFLfast,sqlite3,8,1623554077, 86, 14, 22, 0, 0, 9.25%, 0, 0, 5, 45.83, 918464
AFLfast,sqlite3,8,1623554098, 86, 15, 22, 0, 0, 9.25%, 0, 0, 5, 46.36, 919417
AFLfast,sqlite3,8,1623554118, 86, 16, 22, 0, 0, 9.25%, 0, 0, 5, 45.53, 920359
AFLfast,sqlite3,8,1623554144, 86, 17, 22, 0, 0, 9.25%, 0, 0, 5, 46.48, 921540
AFLfast,sqlite3,8,1623554164, 86, 19, 22, 0, 0, 9.25%, 0, 0, 5, 46.44, 922492
AFLfast,sqlite3,8,1623554180, 86, 20, 22, 0, 0, 9.25%, 0, 0, 5, 46.48, 923209
AFLfast,sqlite3,8,1623554215, 86, 21, 22, 0, 0, 9.25%, 0, 0, 5, 42.24, 924852
AFLfast,sqlite3,8,1623554287, 87, 2, 22, 0, 0, 9.25%, 0, 0, 5, 42.70, 927803
AFLfast,sqlite3,8,1623554292, 87, 13, 22, 0, 0, 9.25%, 0, 0, 5, 44.44, 928034
AFLfast,sqlite3,8,1623554297, 87, 14, 22, 0, 0, 9.25%, 0, 0, 5, 44.05, 928255
AFLfast,sqlite3,8,1623554323, 87, 15, 22, 0, 0, 9.25%, 0, 0, 5, 46.49, 929433
AFLfast,sqlite3,8,1623554343, 87, 16, 22, 0, 0, 9.25%, 0, 0, 5, 46.08, 930379
AFLfast,sqlite3,8,1623554363, 87, 17, 22, 0, 0, 9.25%, 0, 0, 5, 45.98, 931322
AFLfast,sqlite3,8,1623554389, 87, 19, 22, 0, 0, 9.25%, 0, 0, 5, 45.97, 932503
AFLfast,sqlite3,8,1623554404, 87, 20, 22, 0, 0, 9.25%, 0, 0, 5, 45.29, 933196
AFLfast,sqlite3,8,1623554440, 87, 21, 22, 0, 0, 9.25%, 0, 0, 5, 42.52, 934820
AFLfast,sqlite3,8,1623554512, 88, 0, 22, 0, 0, 9.25%, 0, 0, 5, 41.20, 937739
AFLfast,sqlite3,8,1623554517, 88, 2, 22, 0, 0, 9.25%, 0, 0, 5, 43.67, 937965
AFLfast,sqlite3,8,1623554527, 88, 7, 22, 0, 0, 9.25%, 0, 0, 5, 44.31, 938419
AFLfast,sqlite3,8,1623554532, 88, 13, 22, 0, 0, 9.25%, 0, 0, 5, 43.98, 938643
AFLfast,sqlite3,8,1623554537, 88, 14, 22, 0, 0, 9.25%, 0, 0, 5, 42.77, 938861
AFLfast,sqlite3,8,1623554558, 88, 15, 22, 0, 0, 9.25%, 0, 0, 5, 45.69, 939800
AFLfast,sqlite3,8,1623554583, 88, 16, 22, 0, 0, 9.25%, 0, 0, 5, 45.81, 940979
AFLfast,sqlite3,8,1623554604, 88, 17, 22, 0, 0, 9.25%, 0, 0, 5, 46.25, 941920
AFLfast,sqlite3,8,1623554624, 88, 19, 22, 0, 0, 9.25%, 0, 0, 5, 46.52, 942871
AFLfast,sqlite3,8,1623554645, 88, 20, 22, 0, 0, 9.25%, 0, 0, 5, 45.23, 943804
AFLfast,sqlite3,8,1623554675, 88, 21, 22, 0, 0, 9.25%, 0, 0, 5, 43.71, 945217
AFLfast,sqlite3,8,1623554752, 89, 2, 22, 0, 0, 9.25%, 0, 0, 5, 43.99, 948360
AFLfast,sqlite3,8,1623554757, 89, 13, 22, 0, 0, 9.25%, 0, 0, 5, 45.20, 948588
AFLfast,sqlite3,8,1623554762, 89, 14, 22, 0, 0, 9.25%, 0, 0, 5, 44.52, 948809
AFLfast,sqlite3,8,1623554783, 89, 15, 22, 0, 0, 9.25%, 0, 0, 5, 45.65, 949751
AFLfast,sqlite3,8,1623554809, 89, 16, 22, 0, 0, 9.25%, 0, 0, 5, 46.23, 950941
AFLfast,sqlite3,8,1623554829, 89, 17, 22, 0, 0, 9.25%, 0, 0, 5, 46.31, 951896
AFLfast,sqlite3,8,1623554850, 89, 19, 22, 0, 0, 9.25%, 0, 0, 5, 46.16, 952845
AFLfast,sqlite3,8,1623554870, 89, 20, 22, 0, 0, 9.25%, 0, 0, 5, 45.91, 953788
AFLfast,sqlite3,8,1623554901, 89, 21, 22, 0, 0, 9.25%, 0, 0, 5, 43.71, 955173
AFLfast,sqlite3,8,1623554977, 90, 2, 22, 0, 0, 9.25%, 0, 0, 5, 43.90, 958309
AFLfast,sqlite3,8,1623554982, 90, 13, 22, 0, 0, 9.25%, 0, 0, 5, 43.53, 958526
AFLfast,sqlite3,8,1623554988, 90, 14, 22, 0, 0, 9.25%, 0, 0, 5, 41.68, 958754
AFLfast,sqlite3,8,1623555014, 90, 15, 22, 0, 0, 9.25%, 0, 0, 5, 45.37, 959918
AFLfast,sqlite3,8,1623555034, 90, 16, 22, 0, 0, 9.25%, 0, 0, 5, 45.48, 960849
AFLfast,sqlite3,8,1623555055, 90, 17, 22, 0, 0, 9.25%, 0, 0, 5, 45.11, 961792
AFLfast,sqlite3,8,1623555080, 90, 19, 22, 0, 0, 9.25%, 0, 0, 5, 46.86, 962979
AFLfast,sqlite3,8,1623555096, 90, 20, 22, 0, 0, 9.25%, 0, 0, 5, 45.80, 963685
AFLfast,sqlite3,8,1623555126, 90, 21, 22, 0, 0, 9.25%, 0, 0, 5, 45.63, 965105
AFLfast,sqlite3,8,1623555203, 91, 2, 22, 0, 0, 9.25%, 0, 0, 5, 42.65, 968236
AFLfast,sqlite3,8,1623555208, 91, 13, 22, 0, 0, 9.25%, 0, 0, 5, 44.42, 968463
AFLfast,sqlite3,8,1623555214, 91, 14, 22, 0, 0, 9.25%, 0, 0, 5, 43.90, 968685
AFLfast,sqlite3,8,1623555239, 91, 15, 22, 0, 0, 9.25%, 0, 0, 5, 46.60, 969853
AFLfast,sqlite3,8,1623555259, 91, 16, 22, 0, 0, 9.25%, 0, 0, 5, 46.54, 970796
AFLfast,sqlite3,8,1623555285, 91, 17, 22, 0, 0, 9.25%, 0, 0, 5, 45.82, 971971
AFLfast,sqlite3,8,1623555306, 91, 19, 22, 0, 0, 9.25%, 0, 0, 5, 45.57, 972908
AFLfast,sqlite3,8,1623555321, 91, 20, 22, 0, 0, 9.25%, 0, 0, 5, 45.81, 973606
AFLfast,sqlite3,8,1623555357, 91, 21, 22, 0, 0, 9.25%, 0, 0, 5, 42.72, 975248
AFLfast,sqlite3,8,1623555428, 92, 2, 22, 0, 0, 9.25%, 0, 0, 5, 41.05, 978174
AFLfast,sqlite3,8,1623555434, 92, 13, 22, 0, 0, 9.25%, 0, 0, 5, 43.33, 978413
AFLfast,sqlite3,8,1623555444, 92, 14, 22, 0, 0, 9.25%, 0, 0, 5, 45.75, 978872
AFLfast,sqlite3,8,1623555464, 92, 15, 22, 0, 0, 9.25%, 0, 0, 5, 45.98, 979816
AFLfast,sqlite3,8,1623555485, 92, 16, 22, 0, 0, 9.25%, 0, 0, 5, 45.48, 980762
AFLfast,sqlite3,8,1623555510, 92, 17, 22, 0, 0, 9.25%, 0, 0, 5, 46.52, 981930
AFLfast,sqlite3,8,1623555531, 92, 19, 22, 0, 0, 9.25%, 0, 0, 5, 46.33, 982875
AFLfast,sqlite3,8,1623555546, 92, 20, 22, 0, 0, 9.25%, 0, 0, 5, 46.13, 983587
AFLfast,sqlite3,8,1623555582, 92, 21, 22, 0, 0, 9.25%, 0, 0, 5, 42.57, 985230
AFLfast,sqlite3,8,1623555654, 93, 2, 22, 0, 0, 9.25%, 0, 0, 5, 40.91, 988164
AFLfast,sqlite3,8,1623555659, 93, 3, 22, 0, 0, 9.25%, 0, 0, 5, 43.57, 988397
AFLfast,sqlite3,8,1623555669, 93, 5, 22, 0, 0, 9.25%, 0, 0, 5, 45.76, 988851
AFLfast,sqlite3,8,1623555674, 93, 13, 22, 0, 0, 9.25%, 0, 0, 5, 45.72, 989083
AFLfast,sqlite3,8,1623555679, 93, 14, 22, 0, 0, 9.25%, 0, 0, 5, 45.41, 989303
AFLfast,sqlite3,8,1623555700, 93, 15, 22, 0, 0, 9.25%, 0, 0, 5, 46.07, 990247
AFLfast,sqlite3,8,1623555725, 93, 16, 22, 0, 0, 9.25%, 0, 0, 5, 46.23, 991420
AFLfast,sqlite3,8,1623555746, 93, 17, 22, 0, 0, 9.25%, 0, 0, 5, 46.18, 992369
AFLfast,sqlite3,8,1623555766, 93, 19, 22, 0, 0, 9.25%, 0, 0, 5, 45.64, 993304
AFLfast,sqlite3,8,1623555786, 93, 20, 22, 0, 0, 9.25%, 0, 0, 5, 45.58, 994229
AFLfast,sqlite3,8,1623555817, 93, 21, 22, 0, 0, 9.25%, 0, 0, 5, 43.48, 995624
AFLfast,sqlite3,8,1623555894, 94, 2, 22, 0, 0, 9.25%, 0, 0, 5, 43.31, 998732
AFLfast,sqlite3,8,1623555899, 94, 3, 22, 0, 0, 9.25%, 0, 0, 5, 44.96, 998963
AFLfast,sqlite3,8,1623555904, 94, 13, 22, 0, 0, 9.25%, 0, 0, 5, 45.17, 999191
AFLfast,sqlite3,8,1623555909, 94, 14, 22, 0, 0, 9.25%, 0, 0, 5, 44.37, 999414
AFLfast,sqlite3,8,1623555935, 94, 15, 22, 0, 0, 9.25%, 0, 0, 5, 46.21, 1000598
AFLfast,sqlite3,8,1623555955, 94, 16, 22, 0, 0, 9.25%, 0, 0, 5, 45.81, 1001523
AFLfast,sqlite3,8,1623555981, 94, 17, 22, 0, 0, 9.25%, 0, 0, 5, 45.38, 1002704
AFLfast,sqlite3,8,1623556002, 94, 19, 22, 0, 0, 9.25%, 0, 0, 5, 46.26, 1003662
AFLfast,sqlite3,8,1623556017, 94, 20, 22, 0, 0, 9.25%, 0, 0, 5, 46.06, 1004366
AFLfast,sqlite3,8,1623556053, 94, 21, 22, 0, 0, 9.25%, 0, 0, 5, 42.63, 1005987
AFLfast,sqlite3,8,1623556125, 95, 1, 22, 0, 0, 9.25%, 0, 0, 5, 42.22, 1008926
AFLfast,sqlite3,8,1623556130, 95, 2, 22, 0, 0, 9.25%, 0, 0, 5, 43.92, 1009155
AFLfast,sqlite3,8,1623556135, 95, 12, 22, 0, 0, 9.25%, 0, 0, 5, 5.80, 1009389
AFLfast,sqlite3,8,1623556145, 95, 13, 22, 0, 0, 9.25%, 0, 0, 5, 45.79, 1009849
AFLfast,sqlite3,8,1623556150, 95, 14, 22, 0, 0, 9.25%, 0, 0, 5, 45.49, 1010069
AFLfast,sqlite3,8,1623556171, 95, 15, 22, 0, 0, 9.25%, 0, 0, 5, 46.43, 1011011
AFLfast,sqlite3,8,1623556191, 95, 16, 22, 0, 0, 9.25%, 0, 0, 5, 45.54, 1011957
AFLfast,sqlite3,8,1623556217, 95, 17, 22, 0, 0, 9.25%, 0, 0, 5, 46.19, 1013141
AFLfast,sqlite3,8,1623556237, 95, 19, 22, 0, 0, 9.25%, 0, 0, 5, 46.33, 1014086
AFLfast,sqlite3,8,1623556252, 95, 20, 22, 0, 0, 9.25%, 0, 0, 5, 46.18, 1014793
AFLfast,sqlite3,8,1623556288, 95, 21, 22, 0, 0, 9.25%, 0, 0, 5, 43.62, 1016423
AFLfast,sqlite3,8,1623556365, 96, 2, 22, 0, 0, 9.25%, 0, 0, 5, 45.62, 1019604
AFLfast,sqlite3,8,1623556370, 96, 9, 22, 0, 0, 9.25%, 0, 0, 5, 45.33, 1019831
AFLfast,sqlite3,8,1623556375, 96, 13, 22, 0, 0, 9.25%, 0, 0, 5, 45.51, 1020057
AFLfast,sqlite3,8,1623556381, 96, 14, 22, 0, 0, 9.25%, 0, 0, 5, 45.59, 1020287
AFLfast,sqlite3,8,1623556401, 96, 15, 22, 0, 0, 9.25%, 0, 0, 5, 45.80, 1021219
AFLfast,sqlite3,8,1623556426, 96, 16, 22, 0, 0, 9.25%, 0, 0, 5, 45.83, 1022410
AFLfast,sqlite3,8,1623556447, 96, 17, 22, 0, 0, 9.25%, 0, 0, 5, 46.34, 1023347
AFLfast,sqlite3,8,1623556467, 96, 19, 22, 0, 0, 9.25%, 0, 0, 5, 45.77, 1024292
AFLfast,sqlite3,8,1623556488, 96, 20, 22, 0, 0, 9.25%, 0, 0, 5, 46.00, 1025239
AFLfast,sqlite3,8,1623556518, 96, 21, 22, 0, 0, 9.25%, 0, 0, 5, 42.65, 1026634
AFLfast,sqlite3,8,1623556596, 97, 2, 22, 0, 0, 9.25%, 0, 0, 5, 44.86, 1029808
AFLfast,sqlite3,8,1623556601, 97, 10, 22, 0, 0, 9.25%, 0, 0, 5, 45.67, 1030030
AFLfast,sqlite3,8,1623556606, 97, 13, 22, 0, 0, 9.25%, 0, 0, 5, 45.41, 1030257
AFLfast,sqlite3,8,1623556611, 97, 14, 22, 0, 0, 9.25%, 0, 0, 5, 42.24, 1030475
AFLfast,sqlite3,8,1623556631, 97, 15, 22, 0, 0, 9.25%, 0, 0, 5, 45.94, 1031426
AFLfast,sqlite3,8,1623556657, 97, 16, 22, 0, 0, 9.25%, 0, 0, 5, 46.57, 1032611
AFLfast,sqlite3,8,1623556677, 97, 17, 22, 0, 0, 9.25%, 0, 0, 5, 45.95, 1033547
AFLfast,sqlite3,8,1623556698, 97, 19, 22, 0, 0, 9.25%, 0, 0, 5, 45.48, 1034482
AFLfast,sqlite3,8,1623556718, 97, 20, 22, 0, 0, 9.25%, 0, 0, 5, 45.90, 1035422
AFLfast,sqlite3,8,1623556749, 97, 21, 22, 0, 0, 9.25%, 0, 0, 5, 45.14, 1036835
AFLfast,sqlite3,8,1623556825, 98, 2, 22, 0, 0, 9.25%, 0, 0, 5, 42.75, 1039939
AFLfast,sqlite3,8,1623556830, 98, 13, 22, 0, 0, 9.25%, 0, 0, 5, 19.03, 1040161
AFLfast,sqlite3,8,1623556835, 98, 14, 22, 0, 0, 9.25%, 0, 0, 5, 37.18, 1040383
AFLfast,sqlite3,8,1623556861, 98, 15, 22, 0, 0, 9.25%, 0, 0, 5, 45.78, 1041560
AFLfast,sqlite3,8,1623556881, 98, 16, 22, 0, 0, 9.25%, 0, 0, 5, 45.23, 1042492
AFLfast,sqlite3,8,1623556902, 98, 17, 22, 0, 0, 9.25%, 0, 0, 5, 45.65, 1043437
AFLfast,sqlite3,8,1623556927, 98, 19, 22, 0, 0, 9.25%, 0, 0, 5, 45.98, 1044613
AFLfast,sqlite3,8,1623556943, 98, 20, 22, 0, 0, 9.25%, 0, 0, 5, 45.68, 1045319
AFLfast,sqlite3,8,1623556978, 98, 21, 22, 0, 0, 9.25%, 0, 0, 5, 41.80, 1046937
AFLfast,sqlite3,8,1623557050, 99, 2, 22, 0, 0, 9.25%, 0, 0, 5, 41.55, 1049872
AFLfast,sqlite3,8,1623557055, 99, 13, 22, 0, 0, 9.25%, 0, 0, 5, 43.28, 1050093
AFLfast,sqlite3,8,1623557065, 99, 14, 22, 0, 0, 9.25%, 0, 0, 5, 45.28, 1050553
AFLfast,sqlite3,8,1623557086, 99, 15, 22, 0, 0, 9.25%, 0, 0, 5, 45.33, 1051482
AFLfast,sqlite3,8,1623557106, 99, 16, 22, 0, 0, 9.25%, 0, 0, 5, 45.83, 1052432
AFLfast,sqlite3,8,1623557132, 99, 17, 22, 0, 0, 9.25%, 0, 0, 5, 46.06, 1053610
AFLfast,sqlite3,8,1623557152, 99, 19, 22, 0, 0, 9.25%, 0, 0, 5, 45.77, 1054538
AFLfast,sqlite3,8,1623557168, 99, 20, 22, 0, 0, 9.25%, 0, 0, 5, 45.69, 1055242
AFLfast,sqlite3,8,1623557203, 99, 21, 22, 0, 0, 9.25%, 0, 0, 5, 42.63, 1056866
AFLfast,sqlite3,8,1623557280, 100, 2, 22, 0, 0, 9.25%, 0, 0, 5, 44.11, 1059999
AFLfast,sqlite3,8,1623557285, 100, 13, 22, 0, 0, 9.25%, 0, 0, 5, 45.41, 1060225
AFLfast,sqlite3,8,1623557290, 100, 14, 22, 0, 0, 9.25%, 0, 0, 5, 43.52, 1060446
AFLfast,sqlite3,8,1623557311, 100, 15, 22, 0, 0, 9.25%, 0, 0, 5, 45.94, 1061378
AFLfast,sqlite3,8,1623557336, 100, 16, 22, 0, 0, 9.25%, 0, 0, 5, 46.00, 1062555
AFLfast,sqlite3,8,1623557357, 100, 17, 22, 0, 0, 9.25%, 0, 0, 5, 45.39, 1063496
AFLfast,sqlite3,8,1623557377, 100, 19, 22, 0, 0, 9.25%, 0, 0, 5, 44.66, 1064431
AFLfast,sqlite3,8,1623557398, 100, 20, 22, 0, 0, 9.25%, 0, 0, 5, 46.04, 1065373
AFLfast,sqlite3,8,1623557429, 100, 21, 22, 0, 0, 9.25%, 0, 0, 5, 44.55, 1066767
AFLfast,sqlite3,8,1623557506, 101, 2, 22, 0, 0, 9.25%, 0, 0, 5, 43.12, 1069916
AFLfast,sqlite3,8,1623557511, 101, 13, 22, 0, 0, 9.25%, 0, 0, 5, 44.40, 1070139
AFLfast,sqlite3,8,1623557516, 101, 14, 22, 0, 0, 9.25%, 0, 0, 5, 44.63, 1070367
AFLfast,sqlite3,8,1623557542, 101, 15, 22, 0, 0, 9.25%, 0, 0, 5, 43.86, 1071522
AFLfast,sqlite3,8,1623557562, 101, 16, 22, 0, 0, 9.25%, 0, 0, 5, 45.93, 1072451
AFLfast,sqlite3,8,1623557583, 101, 17, 22, 0, 0, 9.25%, 0, 0, 5, 45.71, 1073392
AFLfast,sqlite3,8,1623557608, 101, 19, 22, 0, 0, 9.25%, 0, 0, 5, 46.13, 1074571
AFLfast,sqlite3,8,1623557624, 101, 20, 22, 0, 0, 9.25%, 0, 0, 5, 45.73, 1075278
AFLfast,sqlite3,8,1623557659, 101, 21, 22, 0, 0, 9.25%, 0, 0, 5, 41.63, 1076885
AFLfast,sqlite3,8,1623557731, 102, 2, 22, 0, 0, 9.25%, 0, 0, 5, 40.25, 1079794
AFLfast,sqlite3,8,1623557741, 102, 13, 22, 0, 0, 9.25%, 0, 0, 5, 46.24, 1080255
AFLfast,sqlite3,8,1623557746, 102, 14, 22, 0, 0, 9.25%, 0, 0, 5, 45.57, 1080476
AFLfast,sqlite3,8,1623557767, 102, 15, 22, 0, 0, 9.25%, 0, 0, 5, 45.57, 1081409
AFLfast,sqlite3,8,1623557792, 102, 16, 22, 0, 0, 9.25%, 0, 0, 5, 46.19, 1082579
AFLfast,sqlite3,8,1623557813, 102, 17, 22, 0, 0, 9.25%, 0, 0, 5, 45.14, 1083502
AFLfast,sqlite3,8,1623557833, 102, 19, 22, 0, 0, 9.25%, 0, 0, 5, 45.14, 1084435
AFLfast,sqlite3,8,1623557854, 102, 20, 22, 0, 0, 9.25%, 0, 0, 5, 45.45, 1085369
AFLfast,sqlite3,8,1623557884, 102, 21, 22, 0, 0, 9.25%, 0, 0, 5, 42.47, 1086759
AFLfast,sqlite3,8,1623557961, 103, 2, 22, 0, 0, 9.25%, 0, 0, 5, 43.49, 1089887
AFLfast,sqlite3,8,1623557966, 103, 13, 22, 0, 0, 9.25%, 0, 0, 5, 44.57, 1090114
AFLfast,sqlite3,8,1623557972, 103, 14, 22, 0, 0, 9.25%, 0, 0, 5, 44.97, 1090346
AFLfast,sqlite3,8,1623557997, 103, 15, 22, 0, 0, 9.25%, 0, 0, 5, 45.94, 1091527
AFLfast,sqlite3,8,1623558018, 103, 16, 22, 0, 0, 9.25%, 0, 0, 5, 45.77, 1092462
AFLfast,sqlite3,8,1623558038, 103, 17, 22, 0, 0, 9.25%, 0, 0, 5, 45.43, 1093383
AFLfast,sqlite3,8,1623558063, 103, 19, 22, 0, 0, 9.25%, 0, 0, 5, 45.31, 1094539
AFLfast,sqlite3,8,1623558079, 103, 20, 22, 0, 0, 9.25%, 0, 0, 5, 45.84, 1095243
AFLfast,sqlite3,8,1623558115, 103, 21, 22, 0, 0, 9.25%, 0, 0, 5, 41.52, 1096854
AFLfast,sqlite3,8,1623558191, 104, 2, 22, 0, 0, 9.25%, 0, 0, 5, 44.85, 1099974
AFLfast,sqlite3,8,1623558197, 104, 7, 22, 0, 0, 9.25%, 0, 0, 5, 45.78, 1100204
AFLfast,sqlite3,8,1623558202, 104, 13, 22, 0, 0, 9.25%, 0, 0, 5, 46.14, 1100429
AFLfast,sqlite3,8,1623558207, 104, 14, 22, 0, 0, 9.25%, 0, 0, 5, 45.69, 1100653
AFLfast,sqlite3,8,1623558227, 104, 15, 22, 0, 0, 9.25%, 0, 0, 5, 45.92, 1101605
AFLfast,sqlite3,8,1623558253, 104, 16, 22, 0, 0, 9.25%, 0, 0, 5, 46.07, 1102778
AFLfast,sqlite3,8,1623558273, 104, 17, 22, 0, 0, 9.25%, 0, 0, 5, 45.95, 1103712
AFLfast,sqlite3,8,1623558294, 104, 19, 22, 0, 0, 9.25%, 0, 0, 5, 46.26, 1104663
AFLfast,sqlite3,8,1623558314, 104, 20, 22, 0, 0, 9.25%, 0, 0, 5, 45.83, 1105602
AFLfast,sqlite3,8,1623558345, 104, 21, 22, 0, 0, 9.25%, 0, 0, 5, 43.62, 1106994
AFLfast,sqlite3,8,1623558422, 105, 2, 22, 0, 0, 9.25%, 0, 0, 5, 42.74, 1110107
AFLfast,sqlite3,8,1623558427, 105, 13, 22, 0, 0, 9.25%, 0, 0, 5, 44.02, 1110327
AFLfast,sqlite3,8,1623558432, 105, 14, 22, 0, 0, 9.25%, 0, 0, 5, 42.99, 1110546
