alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,pngtest,14,1623355426, 3, 4, 21, 0, 0, 0.00%, 0, 0, 1, 0.06, 6130
AFLfast,pngtest,14,1623355431, 3, 6, 21, 0, 0, 0.00%, 0, 0, 1, 26.71, 6251
AFLfast,pngtest,14,1623355450, 3, 8, 21, 0, 0, 0.00%, 0, 0, 1, 0.25, 6334
AFLfast,pngtest,14,1623355455, 3, 10, 21, 0, 0, 0.00%, 0, 0, 1, 28.79, 6457
AFLfast,pngtest,14,1623355466, 3, 13, 21, 0, 0, 0.00%, 0, 0, 1, 3.89, 6743
AFLfast,pngtest,14,1623355471, 3, 15, 21, 0, 0, 0.00%, 0, 0, 1, 19.83, 6844
AFLfast,pngtest,14,1623355476, 3, 17, 21, 0, 0, 0.00%, 0, 0, 1, 24.91, 6952
AFLfast,pngtest,14,1623355481, 3, 18, 21, 0, 0, 0.00%, 0, 0, 1, 27.50, 7079
AFLfast,pngtest,14,1623355487, 3, 19, 21, 0, 0, 0.00%, 0, 0, 1, 28.67, 7228
AFLfast,pngtest,14,1623355492, 4, 0, 21, 0, 0, 0.00%, 0, 0, 1, 25.72, 7334
AFLfast,pngtest,14,1623355497, 4, 1, 21, 0, 0, 0.00%, 0, 0, 1, 24.01, 7446
AFLfast,pngtest,14,1623355502, 4, 3, 21, 0, 0, 0.00%, 0, 0, 1, 28.28, 7547
AFLfast,pngtest,14,1623355507, 4, 4, 21, 0, 0, 0.00%, 0, 0, 1, 27.99, 7688
AFLfast,pngtest,14,1623355512, 4, 6, 21, 0, 0, 0.00%, 0, 0, 1, 27.83, 7812
AFLfast,pngtest,14,1623355517, 4, 8, 21, 0, 0, 0.00%, 0, 0, 1, 25.52, 7924
AFLfast,pngtest,14,1623355522, 4, 10, 21, 0, 0, 0.00%, 0, 0, 1, 27.05, 8046
AFLfast,pngtest,14,1623355527, 4, 11, 21, 0, 0, 0.00%, 0, 0, 1, 28.63, 8198
AFLfast,pngtest,14,1623355533, 4, 13, 21, 0, 0, 0.00%, 0, 0, 1, 25.76, 8318
AFLfast,pngtest,14,1623355538, 4, 15, 21, 0, 0, 0.00%, 0, 0, 1, 28.52, 8438
AFLfast,pngtest,14,1623355545, 4, 18, 21, 0, 0, 0.00%, 0, 0, 1, 0.61, 8543
AFLfast,pngtest,14,1623355556, 4, 20, 21, 0, 0, 0.00%, 0, 0, 1, 27.62, 8824
AFLfast,pngtest,14,1623355561, 5, 0, 21, 0, 0, 0.00%, 0, 0, 1, 28.05, 8955
AFLfast,pngtest,14,1623355566, 5, 2, 21, 0, 0, 0.00%, 0, 0, 1, 30.06, 9070
AFLfast,pngtest,14,1623355571, 5, 3, 21, 0, 0, 0.00%, 0, 0, 1, 27.82, 9198
AFLfast,pngtest,14,1623355576, 5, 5, 21, 0, 0, 0.00%, 0, 0, 1, 27.63, 9329
AFLfast,pngtest,14,1623355581, 5, 8, 21, 0, 0, 0.00%, 0, 0, 1, 28.84, 9449
AFLfast,pngtest,14,1623355586, 5, 10, 21, 0, 0, 0.00%, 0, 0, 1, 33.02, 9565
AFLfast,pngtest,14,1623355597, 5, 12, 21, 0, 0, 0.00%, 0, 0, 1, 25.71, 9850
AFLfast,pngtest,14,1623355602, 5, 15, 21, 0, 0, 0.00%, 0, 0, 1, 25.00, 9952
AFLfast,pngtest,14,1623355607, 5, 17, 21, 0, 0, 0.00%, 0, 0, 1, 30.83, 10076
AFLfast,pngtest,14,1623355612, 5, 18, 21, 0, 0, 0.00%, 0, 0, 1, 29.09, 10215
AFLfast,pngtest,14,1623355618, 5, 20, 21, 0, 0, 0.00%, 0, 0, 1, 5.54, 10356
AFLfast,pngtest,14,1623355623, 6, 0, 21, 0, 0, 0.00%, 0, 0, 1, 21.77, 10488
AFLfast,pngtest,14,1623355628, 6, 2, 21, 0, 0, 0.00%, 0, 0, 1, 3.41, 10598
AFLfast,pngtest,14,1623355633, 6, 3, 21, 0, 0, 0.00%, 0, 0, 1, 26.11, 10725
AFLfast,pngtest,14,1623355639, 6, 5, 21, 0, 0, 0.00%, 0, 0, 1, 25.43, 10853
AFLfast,pngtest,14,1623355644, 6, 7, 21, 0, 0, 0.00%, 0, 0, 1, 30.47, 10975
AFLfast,pngtest,14,1623355649, 6, 9, 21, 0, 0, 0.00%, 0, 0, 1, 30.10, 11101
AFLfast,pngtest,14,1623355654, 6, 10, 21, 0, 0, 0.00%, 0, 0, 1, 29.47, 11241
AFLfast,pngtest,14,1623355659, 6, 12, 21, 0, 0, 0.00%, 0, 0, 1, 28.22, 11375
AFLfast,pngtest,14,1623355664, 6, 14, 21, 0, 0, 0.00%, 0, 0, 1, 27.17, 11494
AFLfast,pngtest,14,1623355670, 6, 17, 21, 0, 0, 0.00%, 0, 0, 1, 13.18, 11605
AFLfast,pngtest,14,1623355675, 6, 18, 21, 0, 0, 0.00%, 0, 0, 1, 23.86, 11736
AFLfast,pngtest,14,1623355680, 6, 19, 21, 0, 0, 0.00%, 0, 0, 1, 28.44, 11887
AFLfast,pngtest,14,1623355685, 7, 0, 21, 0, 0, 0.00%, 0, 0, 1, 27.82, 12006
AFLfast,pngtest,14,1623355690, 7, 1, 21, 0, 0, 0.00%, 0, 0, 1, 27.28, 12141
AFLfast,pngtest,14,1623355695, 7, 3, 21, 0, 0, 0.00%, 0, 0, 1, 28.17, 12259
AFLfast,pngtest,14,1623355701, 7, 4, 21, 0, 0, 0.00%, 0, 0, 1, 28.24, 12405
AFLfast,pngtest,14,1623355706, 7, 7, 21, 0, 0, 0.00%, 0, 0, 1, 4.59, 12511
AFLfast,pngtest,14,1623355711, 7, 9, 21, 0, 0, 0.00%, 0, 0, 1, 29.17, 12633
AFLfast,pngtest,14,1623355716, 7, 10, 21, 0, 0, 0.00%, 0, 0, 1, 28.82, 12767
AFLfast,pngtest,14,1623355721, 7, 11, 21, 0, 0, 0.00%, 0, 0, 1, 28.78, 12912
AFLfast,pngtest,14,1623355726, 7, 14, 21, 0, 0, 0.00%, 0, 0, 1, 27.15, 13014
AFLfast,pngtest,14,1623355731, 7, 16, 21, 0, 0, 0.00%, 0, 0, 1, 26.93, 13135
AFLfast,pngtest,14,1623355736, 7, 18, 21, 0, 0, 0.00%, 0, 0, 1, 27.36, 13258
AFLfast,pngtest,14,1623355746, 8, 0, 21, 0, 0, 0.00%, 0, 0, 1, 26.76, 13522
AFLfast,pngtest,14,1623355756, 8, 3, 21, 0, 0, 0.00%, 0, 0, 1, 26.91, 13770
AFLfast,pngtest,14,1623355767, 8, 6, 21, 0, 0, 0.00%, 0, 0, 1, 2.02, 14018
AFLfast,pngtest,14,1623355772, 8, 8, 21, 0, 0, 0.00%, 0, 0, 1, 17.25, 14141
AFLfast,pngtest,14,1623355777, 8, 10, 21, 0, 0, 0.00%, 0, 0, 1, 24.35, 14261
AFLfast,pngtest,14,1623355787, 8, 13, 21, 0, 0, 0.00%, 0, 0, 1, 1.88, 14529
AFLfast,pngtest,14,1623355792, 8, 15, 21, 0, 0, 0.00%, 0, 0, 1, 27.55, 14649
AFLfast,pngtest,14,1623355797, 8, 17, 21, 0, 0, 0.00%, 0, 0, 1, 28.96, 14763
AFLfast,pngtest,14,1623355802, 8, 18, 21, 0, 0, 0.00%, 0, 0, 1, 28.92, 14899
AFLfast,pngtest,14,1623355807, 8, 20, 21, 0, 0, 0.00%, 0, 0, 1, 27.38, 15032
AFLfast,pngtest,14,1623355813, 9, 0, 21, 0, 0, 0.00%, 0, 0, 1, 28.16, 15166
AFLfast,pngtest,14,1623355818, 9, 2, 21, 0, 0, 0.00%, 0, 0, 1, 26.51, 15280
AFLfast,pngtest,14,1623355823, 9, 3, 21, 0, 0, 0.00%, 0, 0, 1, 26.32, 15410
AFLfast,pngtest,14,1623355828, 9, 5, 21, 0, 0, 0.00%, 0, 0, 1, 27.03, 15541
AFLfast,pngtest,14,1623355833, 9, 7, 21, 0, 0, 0.00%, 0, 0, 1, 27.42, 15662
AFLfast,pngtest,14,1623355838, 9, 10, 21, 0, 0, 0.00%, 0, 0, 1, 3.63, 15778
AFLfast,pngtest,14,1623355849, 9, 12, 21, 0, 0, 0.00%, 0, 0, 1, 27.37, 16051
AFLfast,pngtest,14,1623355854, 9, 14, 21, 0, 0, 0.00%, 0, 0, 1, 13.42, 16165
AFLfast,pngtest,14,1623355859, 9, 17, 21, 0, 0, 0.00%, 0, 0, 1, 26.21, 16275
AFLfast,pngtest,14,1623355864, 9, 18, 21, 0, 0, 0.00%, 0, 0, 1, 30.54, 16411
AFLfast,pngtest,14,1623355869, 9, 19, 21, 0, 0, 0.00%, 0, 0, 1, 29.23, 16559
AFLfast,pngtest,14,1623355874, 10, 0, 21, 0, 0, 0.00%, 0, 0, 1, 28.54, 16677
AFLfast,pngtest,14,1623355879, 10, 1, 21, 0, 0, 0.00%, 0, 0, 1, 29.15, 16812
AFLfast,pngtest,14,1623355884, 10, 3, 21, 0, 0, 0.00%, 0, 0, 1, 14.91, 16930
AFLfast,pngtest,14,1623355890, 10, 4, 21, 0, 0, 0.00%, 0, 0, 1, 24.48, 17068
AFLfast,pngtest,14,1623355895, 10, 7, 21, 0, 0, 0.00%, 0, 0, 1, 30.79, 17180
AFLfast,pngtest,14,1623355900, 10, 9, 21, 0, 0, 0.00%, 0, 0, 1, 28.37, 17302
AFLfast,pngtest,14,1623355905, 10, 10, 21, 0, 0, 0.00%, 0, 0, 1, 28.04, 17430
AFLfast,pngtest,14,1623355910, 10, 11, 21, 0, 0, 0.00%, 0, 0, 1, 27.78, 17568
AFLfast,pngtest,14,1623355916, 10, 14, 21, 0, 0, 0.00%, 0, 0, 1, 25.80, 17677
AFLfast,pngtest,14,1623355921, 10, 16, 21, 0, 0, 0.00%, 0, 0, 1, 25.12, 17790
AFLfast,pngtest,14,1623355926, 10, 18, 21, 0, 0, 0.00%, 0, 0, 1, 29.32, 17905
AFLfast,pngtest,14,1623355936, 10, 20, 21, 0, 0, 0.00%, 0, 0, 1, 28.18, 18183
AFLfast,pngtest,14,1623355941, 11, 0, 21, 0, 0, 0.00%, 0, 0, 1, 27.56, 18314
AFLfast,pngtest,14,1623355947, 11, 3, 21, 0, 0, 0.00%, 0, 0, 1, 25.25, 18429
AFLfast,pngtest,14,1623355957, 11, 6, 21, 0, 0, 0.00%, 0, 0, 1, 27.18, 18684
AFLfast,pngtest,14,1623355962, 11, 8, 21, 0, 0, 0.00%, 0, 0, 1, 28.59, 18798
AFLfast,pngtest,14,1623355967, 11, 10, 21, 0, 0, 0.00%, 0, 0, 1, 27.55, 18917
AFLfast,pngtest,14,1623355978, 11, 12, 21, 0, 0, 0.00%, 0, 0, 1, 28.12, 19184
AFLfast,pngtest,14,1623355983, 11, 15, 21, 0, 0, 0.00%, 0, 0, 1, 16.79, 19283
AFLfast,pngtest,14,1623355988, 11, 17, 21, 0, 0, 0.00%, 0, 0, 1, 23.28, 19397
AFLfast,pngtest,14,1623355993, 11, 18, 21, 0, 0, 0.00%, 0, 0, 1, 26.51, 19527
AFLfast,pngtest,14,1623355998, 11, 19, 21, 0, 0, 0.00%, 0, 0, 1, 27.81, 19668
AFLfast,pngtest,14,1623356003, 12, 0, 21, 0, 0, 0.00%, 0, 0, 1, 26.93, 19788
AFLfast,pngtest,14,1623356008, 12, 1, 21, 0, 0, 0.00%, 0, 0, 1, 27.70, 19914
AFLfast,pngtest,14,1623356013, 12, 3, 21, 0, 0, 0.00%, 0, 0, 1, 28.03, 20033
AFLfast,pngtest,14,1623356018, 12, 4, 21, 0, 0, 0.00%, 0, 0, 1, 27.50, 20170
AFLfast,pngtest,14,1623356024, 12, 7, 21, 0, 0, 0.00%, 0, 0, 1, 29.29, 20291
AFLfast,pngtest,14,1623356029, 12, 9, 21, 0, 0, 0.00%, 0, 0, 1, 26.27, 20399
AFLfast,pngtest,14,1623356034, 12, 10, 21, 0, 0, 0.00%, 0, 0, 1, 25.68, 20524
AFLfast,pngtest,14,1623356039, 12, 11, 21, 0, 0, 0.00%, 0, 0, 1, 26.60, 20660
AFLfast,pngtest,14,1623356045, 12, 13, 21, 0, 0, 0.00%, 0, 0, 1, 24.91, 20773
AFLfast,pngtest,14,1623356050, 12, 15, 21, 0, 0, 0.00%, 0, 0, 1, 18.66, 20883
AFLfast,pngtest,14,1623356055, 12, 18, 21, 0, 0, 0.00%, 0, 0, 1, 3.44, 20992
AFLfast,pngtest,14,1623356065, 12, 20, 21, 0, 0, 0.00%, 0, 0, 1, 29.66, 21260
AFLfast,pngtest,14,1623356070, 13, 0, 21, 0, 0, 0.00%, 0, 0, 1, 28.15, 21391
AFLfast,pngtest,14,1623356075, 13, 2, 21, 0, 0, 0.00%, 0, 0, 1, 25.89, 21503
AFLfast,pngtest,14,1623356080, 13, 3, 21, 0, 0, 0.00%, 0, 0, 1, 26.22, 21628
AFLfast,pngtest,14,1623356086, 13, 5, 21, 0, 0, 0.00%, 0, 0, 1, 25.80, 21752
AFLfast,pngtest,14,1623356091, 13, 7, 21, 0, 0, 0.00%, 0, 0, 1, 30.74, 21874
AFLfast,pngtest,14,1623356096, 13, 9, 21, 0, 0, 0.00%, 0, 0, 1, 28.33, 21994
AFLfast,pngtest,14,1623356101, 13, 10, 21, 0, 0, 0.00%, 0, 0, 1, 26.71, 22115
AFLfast,pngtest,14,1623356106, 13, 11, 21, 0, 0, 0.00%, 0, 0, 1, 27.67, 22254
AFLfast,pngtest,14,1623356111, 13, 14, 21, 0, 0, 0.00%, 0, 0, 1, 21.30, 22352
AFLfast,pngtest,14,1623356116, 13, 16, 21, 0, 0, 0.00%, 0, 0, 1, 31.39, 22468
AFLfast,pngtest,14,1623356121, 13, 18, 21, 0, 0, 0.00%, 0, 0, 1, 27.63, 22582
AFLfast,pngtest,14,1623356132, 14, 0, 21, 0, 0, 0.00%, 0, 0, 1, 26.38, 22856
AFLfast,pngtest,14,1623356142, 14, 3, 21, 0, 0, 0.00%, 0, 0, 1, 25.39, 23100
AFLfast,pngtest,14,1623356153, 14, 6, 21, 0, 0, 0.00%, 0, 0, 1, 24.88, 23355
AFLfast,pngtest,14,1623356158, 14, 8, 21, 0, 0, 0.00%, 0, 0, 1, 25.95, 23475
AFLfast,pngtest,14,1623356163, 14, 10, 21, 0, 0, 0.00%, 0, 0, 1, 27.36, 23586
AFLfast,pngtest,14,1623356173, 14, 12, 21, 0, 0, 0.00%, 0, 0, 1, 34.90, 23865
AFLfast,pngtest,14,1623356178, 14, 15, 21, 0, 0, 0.00%, 0, 0, 1, 31.53, 23967
AFLfast,pngtest,14,1623356184, 14, 17, 21, 0, 0, 0.00%, 0, 0, 1, 25.96, 24082
AFLfast,pngtest,14,1623356189, 14, 18, 21, 0, 0, 0.00%, 0, 0, 1, 27.00, 24212
AFLfast,pngtest,14,1623356194, 14, 19, 21, 0, 0, 0.00%, 0, 0, 1, 28.12, 24355
AFLfast,pngtest,14,1623356199, 15, 0, 21, 0, 0, 0.00%, 0, 0, 1, 28.11, 24468
AFLfast,pngtest,14,1623356204, 15, 1, 21, 0, 0, 0.00%, 0, 0, 1, 28.98, 24592
AFLfast,pngtest,14,1623356209, 15, 3, 21, 0, 0, 0.00%, 0, 0, 1, 27.03, 24706
AFLfast,pngtest,14,1623356214, 15, 4, 21, 0, 0, 0.00%, 0, 0, 1, 26.38, 24837
AFLfast,pngtest,14,1623356219, 15, 6, 21, 0, 0, 0.00%, 0, 0, 1, 26.91, 24956
AFLfast,pngtest,14,1623356224, 15, 9, 21, 0, 0, 0.00%, 0, 0, 1, 25.61, 25064
AFLfast,pngtest,14,1623356229, 15, 10, 21, 0, 0, 0.00%, 0, 0, 1, 26.49, 25195
AFLfast,pngtest,14,1623356235, 15, 11, 21, 0, 0, 0.00%, 0, 0, 1, 27.58, 25337
AFLfast,pngtest,14,1623356240, 15, 13, 21, 0, 0, 0.00%, 0, 0, 1, 25.12, 25452
AFLfast,pngtest,14,1623356245, 15, 16, 21, 0, 0, 0.00%, 0, 0, 1, 3.12, 25562
AFLfast,pngtest,14,1623356250, 15, 18, 21, 0, 0, 0.00%, 0, 0, 1, 27.13, 25681
AFLfast,pngtest,14,1623356261, 15, 20, 21, 0, 0, 0.00%, 0, 0, 1, 27.65, 25957
AFLfast,pngtest,14,1623356266, 16, 0, 21, 0, 0, 0.00%, 0, 0, 1, 27.56, 26088
AFLfast,pngtest,14,1623356271, 16, 2, 21, 0, 0, 0.00%, 0, 0, 1, 27.20, 26199
AFLfast,pngtest,14,1623356276, 16, 3, 21, 0, 0, 0.00%, 0, 0, 1, 25.45, 26321
AFLfast,pngtest,14,1623356281, 16, 5, 21, 0, 0, 0.00%, 0, 0, 1, 25.78, 26445
AFLfast,pngtest,14,1623356286, 16, 7, 21, 0, 0, 0.00%, 0, 0, 1, 27.51, 26561
AFLfast,pngtest,14,1623356292, 16, 10, 21, 0, 0, 0.00%, 0, 0, 1, 24.41, 26673
AFLfast,pngtest,14,1623356302, 16, 12, 21, 0, 0, 0.00%, 0, 0, 1, 22.39, 26939
AFLfast,pngtest,14,1623356307, 16, 14, 21, 0, 0, 0.00%, 0, 0, 1, 24.40, 27051
AFLfast,pngtest,14,1623356313, 16, 17, 21, 0, 0, 0.00%, 0, 0, 1, 26.71, 27173
AFLfast,pngtest,14,1623356318, 16, 18, 21, 0, 0, 0.00%, 0, 0, 1, 28.11, 27306
AFLfast,pngtest,14,1623356323, 16, 19, 21, 0, 0, 0.00%, 0, 0, 1, 28.61, 27450
AFLfast,pngtest,14,1623356328, 17, 0, 21, 0, 0, 0.00%, 0, 0, 1, 27.05, 27570
AFLfast,pngtest,14,1623356333, 17, 1, 21, 0, 0, 0.00%, 0, 0, 1, 27.35, 27703
AFLfast,pngtest,14,1623356338, 17, 3, 21, 0, 0, 0.00%, 0, 0, 1, 26.03, 27817
AFLfast,pngtest,14,1623356343, 17, 4, 21, 0, 0, 0.00%, 0, 0, 1, 26.87, 27957
AFLfast,pngtest,14,1623356348, 17, 6, 21, 0, 0, 0.00%, 0, 0, 1, 27.58, 28078
AFLfast,pngtest,14,1623356353, 17, 9, 21, 0, 0, 0.00%, 0, 0, 1, 5.13, 28181
AFLfast,pngtest,14,1623356358, 17, 10, 21, 0, 0, 0.00%, 0, 0, 1, 28.24, 28309
AFLfast,pngtest,14,1623356364, 17, 11, 21, 0, 0, 0.00%, 0, 0, 1, 27.76, 28449
AFLfast,pngtest,14,1623356369, 17, 13, 21, 0, 0, 0.00%, 0, 0, 1, 25.73, 28562
AFLfast,pngtest,14,1623356374, 17, 16, 21, 0, 0, 0.00%, 0, 0, 1, 31.02, 28678
AFLfast,pngtest,14,1623356379, 17, 18, 21, 0, 0, 0.00%, 0, 0, 1, 28.54, 28799
AFLfast,pngtest,14,1623356390, 17, 20, 21, 0, 0, 0.00%, 0, 0, 1, 26.32, 29080
AFLfast,pngtest,14,1623356395, 18, 0, 21, 0, 0, 0.00%, 0, 0, 1, 28.11, 29214
AFLfast,pngtest,14,1623356400, 18, 2, 21, 0, 0, 0.00%, 0, 0, 1, 30.14, 29324
AFLfast,pngtest,14,1623356405, 18, 3, 21, 0, 0, 0.00%, 0, 0, 1, 26.80, 29445
AFLfast,pngtest,14,1623356410, 18, 5, 21, 0, 0, 0.00%, 0, 0, 1, 27.45, 29578
AFLfast,pngtest,14,1623356415, 18, 8, 21, 0, 0, 0.00%, 0, 0, 1, 1.81, 29687
AFLfast,pngtest,14,1623356420, 18, 10, 21, 0, 0, 0.00%, 0, 0, 1, 10.26, 29808
AFLfast,pngtest,14,1623356430, 18, 12, 21, 0, 0, 0.00%, 0, 0, 1, 27.59, 30081
AFLfast,pngtest,14,1623356436, 18, 15, 21, 0, 0, 0.00%, 0, 0, 1, 2.01, 30185
AFLfast,pngtest,14,1623356441, 18, 17, 21, 0, 0, 0.00%, 0, 0, 1, 27.85, 30306
AFLfast,pngtest,14,1623356446, 18, 18, 21, 0, 0, 0.00%, 0, 0, 1, 27.64, 30437
AFLfast,pngtest,14,1623356451, 18, 19, 21, 0, 0, 0.00%, 0, 0, 1, 28.26, 30583
AFLfast,pngtest,14,1623356456, 19, 0, 21, 0, 0, 0.00%, 0, 0, 1, 26.96, 30699
AFLfast,pngtest,14,1623356461, 19, 1, 21, 0, 0, 0.00%, 0, 0, 1, 26.58, 30826
AFLfast,pngtest,14,1623356466, 19, 3, 21, 0, 0, 0.00%, 0, 0, 1, 28.83, 30899
AFLfast,pngtest,14,1623356471, 19, 4, 21, 0, 0, 0.00%, 0, 0, 1, 27.60, 31040
AFLfast,pngtest,14,1623356476, 19, 6, 21, 0, 0, 0.00%, 0, 0, 1, 27.20, 31162
AFLfast,pngtest,14,1623356482, 19, 8, 21, 0, 0, 0.00%, 0, 0, 1, 32.59, 31285
AFLfast,pngtest,14,1623356487, 19, 10, 21, 0, 0, 0.00%, 0, 0, 1, 28.71, 31402
AFLfast,pngtest,14,1623356497, 19, 13, 21, 0, 0, 0.00%, 0, 0, 1, 24.90, 31658
AFLfast,pngtest,14,1623356502, 19, 15, 21, 0, 0, 0.00%, 0, 0, 1, 29.32, 31767
AFLfast,pngtest,14,1623356507, 19, 17, 21, 0, 0, 0.00%, 0, 0, 1, 27.26, 31884
AFLfast,pngtest,14,1623356512, 19, 18, 21, 0, 0, 0.00%, 0, 0, 1, 27.72, 32013
AFLfast,pngtest,14,1623356517, 19, 20, 21, 0, 0, 0.00%, 0, 0, 1, 26.92, 32151
AFLfast,pngtest,14,1623356523, 20, 0, 21, 0, 0, 0.00%, 0, 0, 1, 23.95, 32281
AFLfast,pngtest,14,1623356528, 20, 2, 21, 0, 0, 0.00%, 0, 0, 1, 1.89, 32394
AFLfast,pngtest,14,1623356533, 20, 3, 21, 0, 0, 0.00%, 0, 0, 1, 25.05, 32515
AFLfast,pngtest,14,1623356538, 20, 5, 21, 0, 0, 0.00%, 0, 0, 1, 26.28, 32649
AFLfast,pngtest,14,1623356543, 20, 7, 21, 0, 0, 0.00%, 0, 0, 1, 27.32, 32771
AFLfast,pngtest,14,1623356548, 20, 9, 21, 0, 0, 0.00%, 0, 0, 1, 27.92, 32894
AFLfast,pngtest,14,1623356553, 20, 10, 21, 0, 0, 0.00%, 0, 0, 1, 28.83, 33024
AFLfast,pngtest,14,1623356558, 20, 12, 21, 0, 0, 0.00%, 0, 0, 1, 27.96, 33159
AFLfast,pngtest,14,1623356563, 20, 14, 21, 0, 0, 0.00%, 0, 0, 1, 26.68, 33280
AFLfast,pngtest,14,1623356568, 20, 16, 21, 0, 0, 0.00%, 0, 0, 1, 28.44, 33397
AFLfast,pngtest,14,1623356574, 20, 18, 21, 0, 0, 0.00%, 0, 0, 1, 27.51, 33514
AFLfast,pngtest,14,1623356579, 20, 19, 21, 0, 0, 0.00%, 0, 0, 1, 28.33, 33659
AFLfast,pngtest,14,1623356584, 21, 0, 21, 0, 0, 0.00%, 0, 0, 1, 26.88, 33779
AFLfast,pngtest,14,1623356589, 21, 1, 21, 0, 0, 0.00%, 0, 0, 1, 26.83, 33914
AFLfast,pngtest,14,1623356594, 21, 3, 21, 0, 0, 0.00%, 0, 0, 1, 26.38, 34032
AFLfast,pngtest,14,1623356599, 21, 4, 21, 0, 0, 0.00%, 0, 0, 1, 26.79, 34167
