alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,strings,4,1623835366, 398, 81, 86, 0, 0, 0.16%, 0, 0, 3, 113.40, 474277
AFLfast,strings,4,1623835371, 399, 34, 86, 0, 0, 0.16%, 0, 0, 3, 19.46, 474492
AFLfast,strings,4,1623835376, 399, 55, 86, 0, 0, 0.16%, 0, 0, 3, 99.54, 474866
AFLfast,strings,4,1623835381, 399, 80, 86, 0, 0, 0.16%, 0, 0, 3, 106.79, 475402
AFLfast,strings,4,1623835387, 399, 84, 86, 0, 0, 0.16%, 0, 0, 3, 105.57, 475952
AFLfast,strings,4,1623835392, 400, 27, 86, 0, 0, 0.16%, 0, 0, 3, 3.07, 476010
AFLfast,strings,4,1623835397, 400, 55, 86, 0, 0, 0.16%, 0, 0, 3, 82.50, 476158
AFLfast,strings,4,1623835402, 400, 72, 86, 0, 0, 0.16%, 0, 0, 3, 89.11, 476624
AFLfast,strings,4,1623835407, 400, 81, 86, 0, 0, 0.16%, 0, 0, 3, 104.39, 477130
AFLfast,strings,4,1623835430, 401, 3, 86, 0, 0, 0.16%, 0, 0, 3, 0.05, 477239
AFLfast,strings,4,1623835435, 401, 72, 86, 0, 0, 0.16%, 0, 0, 3, 100.05, 477586
AFLfast,strings,4,1623835440, 401, 78, 86, 0, 0, 0.16%, 0, 0, 3, 101.72, 478098
AFLfast,strings,4,1623835445, 402, 13, 86, 0, 0, 0.16%, 0, 0, 3, 6.39, 478517
AFLfast,strings,4,1623835450, 402, 72, 86, 0, 0, 0.16%, 0, 0, 3, 113.18, 478675
AFLfast,strings,4,1623835455, 402, 81, 86, 0, 0, 0.16%, 0, 0, 3, 120.17, 479267
AFLfast,strings,4,1623835460, 403, 40, 86, 0, 0, 0.16%, 0, 0, 3, 18.90, 479538
AFLfast,strings,4,1623835465, 403, 72, 86, 0, 0, 0.16%, 0, 0, 3, 136.76, 479756
AFLfast,strings,4,1623835470, 403, 81, 86, 0, 0, 0.16%, 0, 0, 3, 132.82, 480223
AFLfast,strings,4,1623835475, 404, 72, 86, 0, 0, 0.16%, 0, 0, 3, 46.20, 480431
AFLfast,strings,4,1623835481, 405, 36, 86, 0, 0, 0.16%, 0, 0, 3, 5.90, 480955
AFLfast,strings,4,1623835486, 405, 81, 86, 0, 0, 0.16%, 0, 0, 3, 100.63, 481329
AFLfast,strings,4,1623835508, 406, 3, 86, 0, 0, 0.16%, 0, 0, 3, 0.06, 481610
AFLfast,strings,4,1623835513, 406, 33, 86, 0, 0, 0.16%, 0, 0, 3, 22.64, 481683
AFLfast,strings,4,1623835519, 406, 60, 86, 0, 0, 0.16%, 0, 0, 3, 86.18, 481840
AFLfast,strings,4,1623835524, 406, 81, 86, 0, 0, 0.16%, 0, 0, 3, 107.85, 482400
AFLfast,strings,4,1623835529, 407, 36, 86, 0, 0, 0.16%, 0, 0, 3, 3.09, 482591
AFLfast,strings,4,1623835534, 407, 63, 86, 0, 0, 0.16%, 0, 0, 3, 72.24, 482777
AFLfast,strings,4,1623835539, 407, 77, 86, 0, 0, 0.16%, 0, 0, 3, 91.01, 483255
AFLfast,strings,4,1623835544, 408, 3, 86, 0, 0, 0.16%, 0, 0, 3, 96.59, 483782
AFLfast,strings,4,1623835549, 408, 64, 86, 0, 0, 0.16%, 0, 0, 3, 82.63, 483888
AFLfast,strings,4,1623835554, 408, 72, 86, 0, 0, 0.16%, 0, 0, 3, 97.27, 484393
AFLfast,strings,4,1623835559, 409, 11, 86, 0, 0, 0.16%, 0, 0, 3, 23.81, 484780
AFLfast,strings,4,1623835565, 409, 55, 86, 0, 0, 0.16%, 0, 0, 3, 1.35, 484844
AFLfast,strings,4,1623835570, 409, 72, 86, 0, 0, 0.16%, 0, 0, 3, 101.48, 485321
AFLfast,strings,4,1623835575, 409, 81, 86, 0, 0, 0.16%, 0, 0, 3, 113.50, 485883
AFLfast,strings,4,1623835580, 410, 29, 86, 0, 0, 0.16%, 0, 0, 3, 21.36, 486030
AFLfast,strings,4,1623835585, 410, 66, 86, 0, 0, 0.16%, 0, 0, 3, 110.66, 486260
AFLfast,strings,4,1623835590, 410, 81, 86, 0, 0, 0.16%, 0, 0, 3, 112.74, 486826
AFLfast,strings,4,1623835595, 411, 16, 86, 0, 0, 0.16%, 0, 0, 3, 22.64, 487039
AFLfast,strings,4,1623835600, 411, 66, 86, 0, 0, 0.16%, 0, 0, 3, 2.08, 487108
AFLfast,strings,4,1623835606, 411, 72, 86, 0, 0, 0.16%, 0, 0, 3, 105.97, 487636
AFLfast,strings,4,1623835611, 412, 3, 86, 0, 0, 0.16%, 0, 0, 3, 23.75, 488199
AFLfast,strings,4,1623835616, 412, 38, 86, 0, 0, 0.16%, 0, 0, 3, 18.87, 488262
AFLfast,strings,4,1623835621, 412, 71, 86, 0, 0, 0.16%, 0, 0, 3, 99.47, 488629
AFLfast,strings,4,1623835626, 412, 77, 86, 0, 0, 0.16%, 0, 0, 3, 101.83, 489145
AFLfast,strings,4,1623835631, 413, 65, 86, 0, 0, 0.16%, 0, 0, 3, 3.80, 489585
AFLfast,strings,4,1623835636, 413, 73, 86, 0, 0, 0.16%, 0, 0, 3, 94.11, 490010
AFLfast,strings,4,1623835642, 413, 82, 86, 0, 0, 0.16%, 0, 0, 3, 86.89, 490476
AFLfast,strings,4,1623835647, 414, 0, 86, 0, 0, 0.16%, 0, 0, 3, 1.16, 490599
AFLfast,strings,4,1623835653, 414, 13, 86, 0, 0, 0.16%, 0, 0, 3, 1.08, 490675
AFLfast,strings,4,1623835658, 414, 72, 86, 0, 0, 0.16%, 0, 0, 3, 87.76, 491015
AFLfast,strings,4,1623835663, 414, 83, 86, 0, 0, 0.16%, 0, 0, 3, 90.74, 491533
AFLfast,strings,4,1623835668, 415, 32, 86, 0, 0, 0.16%, 0, 0, 3, 22.25, 491637
AFLfast,strings,4,1623835673, 415, 72, 86, 0, 0, 0.16%, 0, 0, 3, 83.01, 491988
AFLfast,strings,4,1623835679, 415, 81, 86, 0, 0, 0.16%, 0, 0, 3, 15.70, 492109
AFLfast,strings,4,1623835694, 415, 83, 86, 0, 0, 0.16%, 0, 0, 3, 4.54, 492421
AFLfast,strings,4,1623835704, 416, 3, 86, 0, 0, 0.16%, 0, 0, 3, 7.06, 492520
AFLfast,strings,4,1623835710, 416, 12, 86, 0, 0, 0.16%, 0, 0, 3, 0.28, 492538
AFLfast,strings,4,1623835716, 416, 18, 86, 0, 0, 0.16%, 0, 0, 3, 0.61, 492563
AFLfast,strings,4,1623835722, 416, 41, 86, 0, 0, 0.16%, 0, 0, 3, 13.10, 492591
AFLfast,strings,4,1623835727, 416, 72, 86, 0, 0, 0.16%, 0, 0, 3, 94.04, 492898
AFLfast,strings,4,1623835733, 417, 57, 86, 0, 0, 0.16%, 0, 0, 3, 5.47, 493405
AFLfast,strings,4,1623835738, 417, 72, 86, 0, 0, 0.16%, 0, 0, 3, 86.78, 493864
AFLfast,strings,4,1623835743, 417, 81, 86, 0, 0, 0.16%, 0, 0, 3, 110.54, 494445
AFLfast,strings,4,1623835748, 418, 0, 86, 0, 0, 0.16%, 0, 0, 3, 7.98, 494559
AFLfast,strings,4,1623835754, 418, 3, 86, 0, 0, 0.16%, 0, 0, 3, 0.19, 494565
AFLfast,strings,4,1623835760, 418, 58, 86, 0, 0, 0.16%, 0, 0, 3, 3.48, 494634
AFLfast,strings,4,1623835765, 418, 63, 86, 0, 0, 0.16%, 0, 0, 3, 94.92, 495100
AFLfast,strings,4,1623835770, 418, 72, 86, 0, 0, 0.16%, 0, 0, 3, 94.41, 495498
AFLfast,strings,4,1623835775, 419, 17, 86, 0, 0, 0.16%, 0, 0, 3, 14.05, 495963
AFLfast,strings,4,1623835781, 419, 63, 86, 0, 0, 0.16%, 0, 0, 3, 76.23, 496114
AFLfast,strings,4,1623835786, 419, 72, 86, 0, 0, 0.16%, 0, 0, 3, 92.49, 496607
AFLfast,strings,4,1623835791, 420, 3, 86, 0, 0, 0.16%, 0, 0, 3, 24.59, 497019
AFLfast,strings,4,1623835796, 420, 33, 86, 0, 0, 0.16%, 0, 0, 3, 80.72, 497348
AFLfast,strings,4,1623835801, 420, 81, 86, 0, 0, 0.16%, 0, 0, 3, 101.69, 497728
AFLfast,strings,4,1623835824, 421, 3, 86, 0, 0, 0.16%, 0, 0, 3, 0.06, 498001
AFLfast,strings,4,1623835829, 421, 33, 86, 0, 0, 0.16%, 0, 0, 3, 2.81, 498070
AFLfast,strings,4,1623835834, 421, 77, 86, 0, 0, 0.16%, 0, 0, 3, 74.41, 498442
AFLfast,strings,4,1623835839, 421, 78, 86, 0, 0, 0.16%, 0, 0, 3, 89.24, 498908
AFLfast,strings,4,1623835849, 422, 3, 86, 0, 0, 0.16%, 0, 0, 3, 0.17, 499236
AFLfast,strings,4,1623835855, 422, 34, 86, 0, 0, 0.16%, 0, 0, 3, 8.03, 499311
AFLfast,strings,4,1623835860, 422, 72, 86, 0, 0, 0.16%, 0, 0, 3, 114.15, 499563
AFLfast,strings,4,1623835865, 422, 81, 86, 0, 0, 0.16%, 0, 0, 3, 145.77, 500142
AFLfast,strings,4,1623835870, 423, 17, 86, 0, 0, 0.16%, 0, 0, 3, 26.29, 500313
AFLfast,strings,4,1623835876, 423, 72, 86, 0, 0, 0.16%, 0, 0, 3, 83.29, 500776
AFLfast,strings,4,1623835881, 423, 81, 86, 0, 0, 0.16%, 0, 0, 3, 116.47, 501385
AFLfast,strings,4,1623835886, 424, 72, 86, 0, 0, 0.16%, 0, 0, 3, 113.48, 501767
AFLfast,strings,4,1623835891, 425, 39, 86, 0, 0, 0.16%, 0, 0, 3, 20.13, 502126
AFLfast,strings,4,1623835896, 425, 72, 86, 0, 0, 0.16%, 0, 0, 3, 100.35, 502554
AFLfast,strings,4,1623835901, 426, 2, 86, 0, 0, 0.16%, 0, 0, 3, 112.60, 503124
AFLfast,strings,4,1623835924, 426, 3, 86, 0, 0, 0.16%, 0, 0, 3, 0.05, 503140
AFLfast,strings,4,1623835929, 426, 72, 86, 0, 0, 0.16%, 0, 0, 3, 102.94, 503290
AFLfast,strings,4,1623835934, 427, 0, 86, 0, 0, 0.16%, 0, 0, 3, 137.65, 503841
AFLfast,strings,4,1623835939, 427, 57, 86, 0, 0, 0.16%, 0, 0, 3, 84.78, 504146
AFLfast,strings,4,1623835944, 427, 72, 86, 0, 0, 0.16%, 0, 0, 3, 92.89, 504613
AFLfast,strings,4,1623835949, 428, 0, 86, 0, 0, 0.16%, 0, 0, 3, 0.00, 505110
AFLfast,strings,4,1623835972, 428, 3, 86, 0, 0, 0.16%, 0, 0, 3, 0.05, 505127
AFLfast,strings,4,1623835977, 428, 73, 86, 0, 0, 0.16%, 0, 0, 3, 108.54, 505485
AFLfast,strings,4,1623835983, 429, 5, 86, 0, 0, 0.16%, 0, 0, 3, 0.79, 505944
AFLfast,strings,4,1623836030, 429, 22, 86, 0, 0, 0.16%, 0, 0, 3, 0.02, 505960
AFLfast,strings,4,1623836035, 429, 71, 86, 0, 0, 0.16%, 0, 0, 3, 79.65, 506112
AFLfast,strings,4,1623836040, 429, 81, 86, 0, 0, 0.16%, 0, 0, 3, 114.76, 506716
AFLfast,strings,4,1623836045, 430, 18, 86, 0, 0, 0.16%, 0, 0, 3, 19.12, 506844
AFLfast,strings,4,1623836050, 430, 39, 86, 0, 0, 0.16%, 0, 0, 3, 17.46, 506900
AFLfast,strings,4,1623836055, 430, 76, 86, 0, 0, 0.16%, 0, 0, 3, 109.89, 507324
AFLfast,strings,4,1623836060, 431, 3, 86, 0, 0, 0.16%, 0, 0, 3, 23.32, 507854
AFLfast,strings,4,1623836065, 431, 56, 86, 0, 0, 0.16%, 0, 0, 3, 33.23, 507968
AFLfast,strings,4,1623836070, 431, 72, 86, 0, 0, 0.16%, 0, 0, 3, 82.47, 508444
AFLfast,strings,4,1623836075, 432, 3, 86, 0, 0, 0.16%, 0, 0, 3, 19.34, 508880
AFLfast,strings,4,1623836080, 432, 12, 86, 0, 0, 0.16%, 0, 0, 3, 23.11, 508945
AFLfast,strings,4,1623836085, 432, 41, 86, 0, 0, 0.16%, 0, 0, 3, 22.39, 509002
AFLfast,strings,4,1623836091, 432, 72, 86, 0, 0, 0.16%, 0, 0, 3, 101.04, 509217
AFLfast,strings,4,1623836096, 432, 81, 86, 0, 0, 0.16%, 0, 0, 3, 112.53, 509784
AFLfast,strings,4,1623836101, 433, 3, 86, 0, 0, 0.16%, 0, 0, 3, 25.56, 509837
AFLfast,strings,4,1623836106, 433, 62, 86, 0, 0, 0.16%, 0, 0, 3, 77.77, 510031
AFLfast,strings,4,1623836111, 433, 72, 86, 0, 0, 0.16%, 0, 0, 3, 92.27, 510514
AFLfast,strings,4,1623836116, 433, 84, 86, 0, 0, 0.16%, 0, 0, 3, 17.62, 511104
AFLfast,strings,4,1623836121, 434, 64, 86, 0, 0, 0.16%, 0, 0, 3, 100.73, 511208
AFLfast,strings,4,1623836127, 434, 72, 86, 0, 0, 0.16%, 0, 0, 3, 98.42, 511688
AFLfast,strings,4,1623836132, 435, 29, 86, 0, 0, 0.16%, 0, 0, 3, 4.09, 512107
AFLfast,strings,4,1623836137, 435, 62, 86, 0, 0, 0.16%, 0, 0, 3, 8.29, 512173
AFLfast,strings,4,1623836142, 435, 67, 86, 0, 0, 0.16%, 0, 0, 3, 81.28, 512575
AFLfast,strings,4,1623836147, 435, 81, 86, 0, 0, 0.16%, 0, 0, 3, 101.68, 513124
AFLfast,strings,4,1623836153, 436, 18, 86, 0, 0, 0.16%, 0, 0, 3, 6.90, 513445
AFLfast,strings,4,1623836158, 436, 72, 86, 0, 0, 0.16%, 0, 0, 3, 100.39, 513641
AFLfast,strings,4,1623836164, 437, 10, 86, 0, 0, 0.16%, 0, 0, 3, 1.15, 514134
AFLfast,strings,4,1623836169, 437, 25, 86, 0, 0, 0.16%, 0, 0, 3, 22.04, 514207
AFLfast,strings,4,1623836174, 437, 69, 86, 0, 0, 0.16%, 0, 0, 3, 102.93, 514301
AFLfast,strings,4,1623836179, 437, 72, 86, 0, 0, 0.16%, 0, 0, 3, 97.46, 514714
AFLfast,strings,4,1623836184, 438, 8, 86, 0, 0, 0.16%, 0, 0, 3, 2.80, 515121
AFLfast,strings,4,1623836189, 438, 61, 86, 0, 0, 0.16%, 0, 0, 3, 1.14, 515184
AFLfast,strings,4,1623836194, 438, 68, 86, 0, 0, 0.16%, 0, 0, 3, 76.87, 515604
AFLfast,strings,4,1623836200, 438, 72, 86, 0, 0, 0.16%, 0, 0, 3, 87.71, 516055
AFLfast,strings,4,1623836205, 439, 21, 86, 0, 0, 0.16%, 0, 0, 3, 18.10, 516441
AFLfast,strings,4,1623836210, 439, 72, 86, 0, 0, 0.16%, 0, 0, 3, 96.03, 516795
AFLfast,strings,4,1623836216, 440, 49, 86, 0, 0, 0.16%, 0, 0, 3, 17.22, 517305
AFLfast,strings,4,1623836221, 440, 77, 86, 0, 0, 0.16%, 0, 0, 3, 105.73, 517693
AFLfast,strings,4,1623836227, 441, 33, 86, 0, 0, 0.16%, 0, 0, 3, 3.82, 518167
AFLfast,strings,4,1623836232, 441, 72, 86, 0, 0, 0.16%, 0, 0, 3, 91.04, 518331
AFLfast,strings,4,1623836237, 442, 3, 86, 0, 0, 0.16%, 0, 0, 3, 18.87, 518850
AFLfast,strings,4,1623836242, 442, 24, 86, 0, 0, 0.16%, 0, 0, 3, 56.72, 519173
AFLfast,strings,4,1623836247, 442, 72, 86, 0, 0, 0.16%, 0, 0, 3, 107.50, 519391
AFLfast,strings,4,1623836253, 443, 0, 86, 0, 0, 0.16%, 0, 0, 3, 0.00, 519842
AFLfast,strings,4,1623836258, 443, 38, 86, 0, 0, 0.16%, 0, 0, 3, 1.11, 519912
AFLfast,strings,4,1623836263, 443, 72, 86, 0, 0, 0.16%, 0, 0, 3, 2.44, 519981
AFLfast,strings,4,1623836268, 443, 81, 86, 0, 0, 0.16%, 0, 0, 3, 113.37, 520526
AFLfast,strings,4,1623836274, 444, 55, 86, 0, 0, 0.16%, 0, 0, 3, 19.76, 520849
AFLfast,strings,4,1623836279, 444, 72, 86, 0, 0, 0.16%, 0, 0, 3, 85.63, 521373
AFLfast,strings,4,1623836284, 444, 78, 86, 0, 0, 0.16%, 0, 0, 3, 89.37, 521838
AFLfast,strings,4,1623836289, 444, 80, 86, 0, 0, 0.16%, 0, 0, 3, 106.40, 522391
AFLfast,strings,4,1623836295, 445, 13, 86, 0, 0, 0.16%, 0, 0, 3, 21.35, 522772
AFLfast,strings,4,1623836300, 445, 40, 86, 0, 0, 0.16%, 0, 0, 3, 17.56, 522835
AFLfast,strings,4,1623836305, 445, 72, 86, 0, 0, 0.16%, 0, 0, 3, 101.12, 523111
AFLfast,strings,4,1623836310, 446, 3, 86, 0, 0, 0.16%, 0, 0, 3, 105.75, 523636
AFLfast,strings,4,1623836315, 446, 41, 86, 0, 0, 0.16%, 0, 0, 3, 20.34, 523709
AFLfast,strings,4,1623836321, 446, 58, 86, 0, 0, 0.16%, 0, 0, 3, 87.27, 524012
AFLfast,strings,4,1623836326, 446, 72, 86, 0, 0, 0.16%, 0, 0, 3, 82.78, 524424
AFLfast,strings,4,1623836331, 446, 81, 86, 0, 0, 0.16%, 0, 0, 3, 110.02, 525029
AFLfast,strings,4,1623836337, 447, 60, 86, 0, 0, 0.16%, 0, 0, 3, 3.21, 525107
AFLfast,strings,4,1623836342, 447, 81, 86, 0, 0, 0.16%, 0, 0, 3, 107.02, 525638
AFLfast,strings,4,1623836352, 448, 3, 86, 0, 0, 0.16%, 0, 0, 3, 0.37, 525941
AFLfast,strings,4,1623836357, 448, 72, 86, 0, 0, 0.16%, 0, 0, 3, 47.78, 526135
AFLfast,strings,4,1623836362, 449, 3, 86, 0, 0, 0.16%, 0, 0, 3, 77.68, 526629
AFLfast,strings,4,1623836367, 449, 67, 86, 0, 0, 0.16%, 0, 0, 3, 99.99, 526872
AFLfast,strings,4,1623836372, 449, 72, 86, 0, 0, 0.16%, 0, 0, 3, 104.62, 527338
AFLfast,strings,4,1623836377, 449, 81, 86, 0, 0, 0.16%, 0, 0, 3, 117.75, 527942
AFLfast,strings,4,1623836382, 450, 3, 86, 0, 0, 0.16%, 0, 0, 3, 19.58, 527989
AFLfast,strings,4,1623836387, 450, 25, 86, 0, 0, 0.16%, 0, 0, 3, 18.52, 528053
AFLfast,strings,4,1623836393, 450, 72, 86, 0, 0, 0.16%, 0, 0, 3, 1.46, 528122
AFLfast,strings,4,1623836398, 450, 81, 86, 0, 0, 0.16%, 0, 0, 3, 114.55, 528701
AFLfast,strings,4,1623836403, 451, 58, 86, 0, 0, 0.16%, 0, 0, 3, 1.14, 528805
AFLfast,strings,4,1623836409, 451, 72, 86, 0, 0, 0.16%, 0, 0, 3, 91.50, 529276
AFLfast,strings,4,1623836414, 451, 81, 86, 0, 0, 0.16%, 0, 0, 3, 113.74, 529867
AFLfast,strings,4,1623836419, 452, 55, 86, 0, 0, 0.16%, 0, 0, 3, 74.42, 530049
AFLfast,strings,4,1623836424, 452, 68, 86, 0, 0, 0.16%, 0, 0, 3, 78.37, 530457
AFLfast,strings,4,1623836429, 452, 73, 86, 0, 0, 0.16%, 0, 0, 3, 88.98, 530868
AFLfast,strings,4,1623836434, 453, 3, 86, 0, 0, 0.16%, 0, 0, 3, 21.40, 531347
AFLfast,strings,4,1623836439, 453, 64, 86, 0, 0, 0.16%, 0, 0, 3, 86.51, 531588
AFLfast,strings,4,1623836444, 453, 81, 86, 0, 0, 0.16%, 0, 0, 3, 104.20, 532102
AFLfast,strings,4,1623836450, 454, 72, 86, 0, 0, 0.16%, 0, 0, 3, 2.12, 532420
AFLfast,strings,4,1623836455, 454, 81, 86, 0, 0, 0.16%, 0, 0, 3, 108.82, 533003
AFLfast,strings,4,1623836461, 455, 65, 86, 0, 0, 0.16%, 0, 0, 3, 1.36, 533097
AFLfast,strings,4,1623836466, 455, 81, 86, 0, 0, 0.16%, 0, 0, 3, 102.81, 533566
AFLfast,strings,4,1623836471, 456, 19, 86, 0, 0, 0.16%, 0, 0, 3, 3.09, 533837
AFLfast,strings,4,1623836477, 456, 31, 86, 0, 0, 0.16%, 0, 0, 3, 1.33, 533906
AFLfast,strings,4,1623836483, 456, 40, 86, 0, 0, 0.16%, 0, 0, 3, 2.89, 533975
AFLfast,strings,4,1623836488, 456, 64, 86, 0, 0, 0.16%, 0, 0, 3, 91.30, 534291
AFLfast,strings,4,1623836493, 456, 69, 86, 0, 0, 0.16%, 0, 0, 3, 77.97, 534666
AFLfast,strings,4,1623836498, 456, 81, 86, 0, 0, 0.16%, 0, 0, 3, 108.08, 535201
AFLfast,strings,4,1623836503, 457, 27, 86, 0, 0, 0.16%, 0, 0, 3, 20.92, 535353
AFLfast,strings,4,1623836508, 457, 53, 86, 0, 0, 0.16%, 0, 0, 3, 117.49, 535457
AFLfast,strings,4,1623836513, 457, 58, 86, 0, 0, 0.16%, 0, 0, 3, 99.91, 535960
AFLfast,strings,4,1623836518, 457, 72, 86, 0, 0, 0.16%, 0, 0, 3, 95.35, 536421
AFLfast,strings,4,1623836524, 457, 84, 86, 0, 0, 0.16%, 0, 0, 3, 19.67, 536960
AFLfast,strings,4,1623836529, 458, 0, 86, 0, 0, 0.16%, 0, 0, 3, 8.69, 536990
AFLfast,strings,4,1623836536, 458, 3, 86, 0, 0, 0.16%, 0, 0, 3, 0.16, 536997
AFLfast,strings,4,1623836541, 458, 16, 86, 0, 0, 0.16%, 0, 0, 3, 3.54, 537066
AFLfast,strings,4,1623836547, 458, 70, 86, 0, 0, 0.16%, 0, 0, 3, 18.77, 537135
AFLfast,strings,4,1623836552, 458, 81, 86, 0, 0, 0.16%, 0, 0, 3, 85.10, 537654
AFLfast,strings,4,1623836557, 459, 72, 86, 0, 0, 0.16%, 0, 0, 3, 117.11, 538067
AFLfast,strings,4,1623836563, 460, 21, 86, 0, 0, 0.16%, 0, 0, 3, 20.35, 538566
AFLfast,strings,4,1623836568, 460, 58, 86, 0, 0, 0.16%, 0, 0, 3, 4.68, 538635
AFLfast,strings,4,1623836573, 460, 60, 86, 0, 0, 0.16%, 0, 0, 3, 93.49, 539114
AFLfast,strings,4,1623836579, 460, 81, 86, 0, 0, 0.16%, 0, 0, 3, 115.88, 539613
AFLfast,strings,4,1623836584, 461, 61, 86, 0, 0, 0.16%, 0, 0, 3, 1.50, 539880
AFLfast,strings,4,1623836589, 461, 72, 86, 0, 0, 0.16%, 0, 0, 3, 83.70, 540343
AFLfast,strings,4,1623836594, 461, 81, 86, 0, 0, 0.16%, 0, 0, 3, 110.54, 540942
AFLfast,strings,4,1623836600, 462, 65, 86, 0, 0, 0.16%, 0, 0, 3, 124.46, 541104
AFLfast,strings,4,1623836605, 462, 80, 86, 0, 0, 0.16%, 0, 0, 3, 111.36, 541602
AFLfast,strings,4,1623836611, 463, 7, 86, 0, 0, 0.16%, 0, 0, 3, 0.91, 542077
AFLfast,strings,4,1623836616, 463, 56, 86, 0, 0, 0.16%, 0, 0, 3, 85.59, 542159
AFLfast,strings,4,1623836621, 463, 57, 86, 0, 0, 0.16%, 0, 0, 3, 85.85, 542606
AFLfast,strings,4,1623836626, 463, 72, 86, 0, 0, 0.16%, 0, 0, 3, 99.00, 543115
AFLfast,strings,4,1623836631, 464, 3, 86, 0, 0, 0.16%, 0, 0, 3, 105.77, 543685
AFLfast,strings,4,1623836637, 464, 31, 86, 0, 0, 0.16%, 0, 0, 3, 3.28, 543750
AFLfast,strings,4,1623836642, 464, 57, 86, 0, 0, 0.16%, 0, 0, 3, 78.80, 544038
AFLfast,strings,4,1623836647, 464, 76, 86, 0, 0, 0.16%, 0, 0, 3, 99.06, 544546
AFLfast,strings,4,1623836652, 465, 14, 86, 0, 0, 0.16%, 0, 0, 3, 2.90, 545028
AFLfast,strings,4,1623836657, 465, 53, 86, 0, 0, 0.16%, 0, 0, 3, 113.00, 545274
AFLfast,strings,4,1623836663, 465, 81, 86, 0, 0, 0.16%, 0, 0, 3, 115.61, 545840
AFLfast,strings,4,1623836668, 466, 40, 86, 0, 0, 0.16%, 0, 0, 3, 18.39, 546047
AFLfast,strings,4,1623836673, 466, 72, 86, 0, 0, 0.16%, 0, 0, 3, 92.10, 546415
AFLfast,strings,4,1623836678, 467, 3, 86, 0, 0, 0.16%, 0, 0, 3, 107.50, 546989
AFLfast,strings,4,1623836683, 467, 26, 86, 0, 0, 0.16%, 0, 0, 3, 8.13, 547058
AFLfast,strings,4,1623836689, 467, 47, 86, 0, 0, 0.16%, 0, 0, 3, 20.22, 547133
AFLfast,strings,4,1623836694, 467, 80, 86, 0, 0, 0.16%, 0, 0, 3, 108.91, 547479
AFLfast,strings,4,1623836699, 468, 3, 86, 0, 0, 0.16%, 0, 0, 3, 111.34, 548085
AFLfast,strings,4,1623836705, 468, 46, 86, 0, 0, 0.16%, 0, 0, 3, 2.07, 548148
AFLfast,strings,4,1623836710, 468, 69, 86, 0, 0, 0.16%, 0, 0, 3, 32.04, 548268
AFLfast,strings,4,1623836715, 468, 81, 86, 0, 0, 0.16%, 0, 0, 3, 83.58, 548729
AFLfast,strings,4,1623836724, 469, 3, 86, 0, 0, 0.16%, 0, 0, 3, 0.34, 548974
AFLfast,strings,4,1623836730, 469, 54, 86, 0, 0, 0.16%, 0, 0, 3, 0.97, 549043
AFLfast,strings,4,1623836735, 469, 81, 86, 0, 0, 0.16%, 0, 0, 3, 107.50, 549488
AFLfast,strings,4,1623836741, 470, 28, 86, 0, 0, 0.16%, 0, 0, 3, 4.70, 549783
AFLfast,strings,4,1623836746, 470, 60, 86, 0, 0, 0.16%, 0, 0, 3, 96.86, 549957
AFLfast,strings,4,1623836751, 470, 62, 86, 0, 0, 0.16%, 0, 0, 3, 78.61, 550338
AFLfast,strings,4,1623836757, 470, 81, 86, 0, 0, 0.16%, 0, 0, 3, 102.40, 550870
AFLfast,strings,4,1623836762, 471, 29, 86, 0, 0, 0.16%, 0, 0, 3, 18.36, 551161
AFLfast,strings,4,1623836767, 471, 81, 86, 0, 0, 0.16%, 0, 0, 3, 99.61, 551507
AFLfast,strings,4,1623836772, 472, 72, 86, 0, 0, 0.16%, 0, 0, 3, 96.96, 551945
AFLfast,strings,4,1623836777, 473, 1, 86, 0, 0, 0.16%, 0, 0, 3, 12.90, 552448
AFLfast,strings,4,1623836783, 473, 72, 86, 0, 0, 0.16%, 0, 0, 3, 1.96, 552483
AFLfast,strings,4,1623836788, 473, 81, 86, 0, 0, 0.16%, 0, 0, 3, 95.37, 552972
AFLfast,strings,4,1623836793, 474, 58, 86, 0, 0, 0.16%, 0, 0, 3, 69.81, 553351
AFLfast,strings,4,1623836798, 474, 72, 86, 0, 0, 0.16%, 0, 0, 3, 91.27, 553840
AFLfast,strings,4,1623836803, 475, 36, 86, 0, 0, 0.16%, 0, 0, 3, 20.08, 554226
AFLfast,strings,4,1623836808, 475, 60, 86, 0, 0, 0.16%, 0, 0, 3, 84.50, 554372
AFLfast,strings,4,1623836814, 475, 72, 86, 0, 0, 0.16%, 0, 0, 3, 89.80, 554840
AFLfast,strings,4,1623836819, 475, 81, 86, 0, 0, 0.16%, 0, 0, 3, 108.46, 555428
AFLfast,strings,4,1623836825, 476, 41, 86, 0, 0, 0.16%, 0, 0, 3, 22.44, 555747
AFLfast,strings,4,1623836830, 476, 78, 86, 0, 0, 0.16%, 0, 0, 3, 97.56, 556096
AFLfast,strings,4,1623836835, 477, 3, 86, 0, 0, 0.16%, 0, 0, 3, 113.00, 556695
AFLfast,strings,4,1623836840, 477, 51, 86, 0, 0, 0.16%, 0, 0, 3, 2.01, 556762
