alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,objdump,1,1624830241, 70620, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830246, 71698, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830251, 72743, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830256, 73825, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830261, 74893, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830266, 75981, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830271, 77045, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830277, 78149, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830282, 79229, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830287, 80328, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830292, 81399, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830297, 82474, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830302, 83460, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830307, 84556, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830313, 85650, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830318, 86692, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830323, 87794, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830328, 88848, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830333, 89924, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830338, 91039, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830343, 92094, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830348, 93178, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830354, 94307, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830359, 95421, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830364, 96476, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830369, 97571, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830375, 98643, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830380, 99684, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830385, 100739, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830390, 101836, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830395, 102936, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830400, 104008, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830405, 104983, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830410, 106030, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830415, 107126, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830421, 108215, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830426, 109250, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830431, 110334, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830436, 111396, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830441, 112470, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830446, 113502, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830452, 114622, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830457, 115731, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830462, 116812, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830467, 117903, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830472, 118995, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830477, 120071, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830482, 121153, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830488, 122160, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830493, 123241, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830498, 124313, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830503, 125365, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830508, 126411, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830513, 127459, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830518, 128497, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830523, 129491, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830528, 130457, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830534, 131551, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830539, 132617, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830544, 133621, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830549, 134563, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830554, 135625, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830559, 136676, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830565, 137698, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830570, 138722, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830575, 139810, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830580, 140781, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830585, 141808, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830590, 142845, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830595, 143889, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830600, 144958, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830605, 146008, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830611, 146965, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830616, 147996, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830621, 149052, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830626, 150141, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830631, 151198, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830636, 152213, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830641, 153309, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830646, 154420, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830651, 155444, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830657, 156510, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830662, 157574, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830667, 158670, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830672, 159751, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830677, 160726, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830682, 161854, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830688, 162892, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830693, 164009, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830698, 165082, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830703, 166203, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830708, 167279, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830714, 168327, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830719, 169418, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830724, 170491, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830729, 171493, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830734, 172573, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830739, 173693, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830744, 174722, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830749, 175679, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830754, 176721, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830760, 177840, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830765, 178871, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830770, 179942, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830775, 180990, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830780, 182102, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830785, 183199, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830790, 184256, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830795, 185340, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830800, 186344, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830806, 187432, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830811, 188540, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830816, 189558, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830821, 190668, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830826, 191775, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830831, 192836, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830836, 193917, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830841, 194979, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830847, 196020, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830852, 197113, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830857, 198277, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830862, 199398, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830867, 200436, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830872, 201499, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830878, 202597, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830883, 203674, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830888, 204705, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830893, 205765, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830898, 206841, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830903, 207925, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830908, 208943, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830913, 209998, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830918, 211125, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830923, 212149, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830929, 213301, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830934, 214386, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830939, 215425, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830944, 216516, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830949, 217629, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830955, 218759, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830960, 219808, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830965, 220892, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830970, 221931, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830975, 222954, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830981, 223987, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830986, 225086, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830991, 226106, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624830996, 227108, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831001, 228092, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831006, 229101, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831012, 230123, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831017, 231243, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831022, 232248, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831027, 233295, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831033, 234405, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831038, 235382, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831043, 236423, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831048, 237415, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831053, 238452, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831059, 239466, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831064, 240524, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831069, 241597, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831074, 242690, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831079, 243798, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831084, 244763, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831090, 245803, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831095, 246844, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831100, 247833, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831105, 248925, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831110, 250056, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831115, 251124, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831120, 252204, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831125, 253197, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831131, 254252, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831136, 255341, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831141, 256351, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831146, 257438, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831151, 258473, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831156, 259560, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831161, 260611, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831166, 261673, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831172, 262809, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831177, 263913, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831182, 265022, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831187, 266164, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831193, 267198, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831198, 268221, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831203, 269305, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831208, 270353, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831213, 271334, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831218, 272407, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831223, 273488, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831228, 274593, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,1,1624831233, 275588, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
