alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,pngtest,7,1623355498, 7, 10, 21, 0, 0, 0.00%, 0, 0, 1, 28.13, 11763
AFLfast,pngtest,7,1623355504, 7, 11, 21, 0, 0, 0.00%, 0, 0, 1, 28.78, 11898
AFLfast,pngtest,7,1623355509, 7, 13, 21, 0, 0, 0.00%, 0, 0, 1, 1.75, 12038
AFLfast,pngtest,7,1623355514, 7, 15, 21, 0, 0, 0.00%, 0, 0, 1, 28.66, 12153
AFLfast,pngtest,7,1623355519, 7, 17, 21, 0, 0, 0.00%, 0, 0, 1, 29.59, 12271
AFLfast,pngtest,7,1623355524, 7, 20, 21, 0, 0, 0.00%, 0, 0, 1, 29.66, 12383
AFLfast,pngtest,7,1623355529, 8, 0, 21, 0, 0, 0.00%, 0, 0, 1, 29.79, 12523
AFLfast,pngtest,7,1623355535, 8, 2, 21, 0, 0, 0.00%, 0, 0, 1, 5.85, 12650
AFLfast,pngtest,7,1623355540, 8, 4, 21, 0, 0, 0.00%, 0, 0, 1, 29.05, 12772
AFLfast,pngtest,7,1623355545, 8, 7, 21, 0, 0, 0.00%, 0, 0, 1, 4.94, 12892
AFLfast,pngtest,7,1623355550, 8, 9, 21, 0, 0, 0.00%, 0, 0, 1, 28.18, 13015
AFLfast,pngtest,7,1623355555, 8, 11, 21, 0, 0, 0.00%, 0, 0, 1, 27.69, 13132
AFLfast,pngtest,7,1623355566, 8, 14, 21, 0, 0, 0.00%, 0, 0, 1, 30.14, 13400
AFLfast,pngtest,7,1623355571, 8, 16, 21, 0, 0, 0.00%, 0, 0, 1, 27.32, 13513
AFLfast,pngtest,7,1623355576, 8, 18, 21, 0, 0, 0.00%, 0, 0, 1, 14.53, 13630
AFLfast,pngtest,7,1623355581, 9, 0, 21, 0, 0, 0.00%, 0, 0, 1, 24.63, 13731
AFLfast,pngtest,7,1623355586, 9, 1, 21, 0, 0, 0.00%, 0, 0, 1, 1.75, 13875
AFLfast,pngtest,7,1623355591, 9, 3, 21, 0, 0, 0.00%, 0, 0, 1, 28.10, 14002
AFLfast,pngtest,7,1623355596, 9, 5, 21, 0, 0, 0.00%, 0, 0, 1, 27.16, 14121
AFLfast,pngtest,7,1623355602, 9, 8, 21, 0, 0, 0.00%, 0, 0, 1, 26.11, 14244
AFLfast,pngtest,7,1623355607, 9, 10, 21, 0, 0, 0.00%, 0, 0, 1, 27.03, 14365
AFLfast,pngtest,7,1623355612, 9, 11, 21, 0, 0, 0.00%, 0, 0, 1, 28.04, 14499
AFLfast,pngtest,7,1623355618, 9, 13, 21, 0, 0, 0.00%, 0, 0, 1, 3.66, 14639
AFLfast,pngtest,7,1623355623, 9, 15, 21, 0, 0, 0.00%, 0, 0, 1, 23.44, 14746
AFLfast,pngtest,7,1623355628, 9, 17, 21, 0, 0, 0.00%, 0, 0, 1, 27.18, 14862
AFLfast,pngtest,7,1623355633, 9, 19, 21, 0, 0, 0.00%, 0, 0, 1, 27.52, 14975
AFLfast,pngtest,7,1623355638, 10, 0, 21, 0, 0, 0.00%, 0, 0, 1, 26.58, 15087
AFLfast,pngtest,7,1623355643, 10, 1, 21, 0, 0, 0.00%, 0, 0, 1, 27.99, 15221
AFLfast,pngtest,7,1623355648, 10, 3, 21, 0, 0, 0.00%, 0, 0, 1, 29.12, 15342
AFLfast,pngtest,7,1623355653, 10, 6, 21, 0, 0, 0.00%, 0, 0, 1, 14.37, 15454
AFLfast,pngtest,7,1623355658, 10, 8, 21, 0, 0, 0.00%, 0, 0, 1, 24.59, 15583
AFLfast,pngtest,7,1623355663, 10, 11, 21, 0, 0, 0.00%, 0, 0, 1, 25.45, 15690
AFLfast,pngtest,7,1623355674, 10, 13, 21, 0, 0, 0.00%, 0, 0, 1, 23.74, 15962
AFLfast,pngtest,7,1623355679, 10, 16, 21, 0, 0, 0.00%, 0, 0, 1, 26.80, 16078
AFLfast,pngtest,7,1623355684, 10, 18, 21, 0, 0, 0.00%, 0, 0, 1, 27.15, 16200
AFLfast,pngtest,7,1623355689, 10, 20, 21, 0, 0, 0.00%, 0, 0, 1, 31.16, 16316
AFLfast,pngtest,7,1623355695, 11, 0, 21, 0, 0, 0.00%, 0, 0, 1, 30.11, 16458
AFLfast,pngtest,7,1623355700, 11, 2, 21, 0, 0, 0.00%, 0, 0, 1, 32.97, 16583
AFLfast,pngtest,7,1623355705, 11, 5, 21, 0, 0, 0.00%, 0, 0, 1, 19.46, 16702
AFLfast,pngtest,7,1623355710, 11, 7, 21, 0, 0, 0.00%, 0, 0, 1, 24.52, 16818
AFLfast,pngtest,7,1623355716, 11, 10, 21, 0, 0, 0.00%, 0, 0, 1, 28.12, 16944
AFLfast,pngtest,7,1623355721, 11, 11, 21, 0, 0, 0.00%, 0, 0, 1, 28.94, 17077
AFLfast,pngtest,7,1623355726, 11, 12, 21, 0, 0, 0.00%, 0, 0, 1, 29.10, 17227
AFLfast,pngtest,7,1623355731, 11, 15, 21, 0, 0, 0.00%, 0, 0, 1, 26.77, 17332
AFLfast,pngtest,7,1623355736, 11, 17, 21, 0, 0, 0.00%, 0, 0, 1, 30.99, 17457
AFLfast,pngtest,7,1623355742, 11, 19, 21, 0, 0, 0.00%, 0, 0, 1, 27.70, 17579
AFLfast,pngtest,7,1623355747, 12, 0, 21, 0, 0, 0.00%, 0, 0, 1, 31.98, 17700
AFLfast,pngtest,7,1623355752, 12, 1, 21, 0, 0, 0.00%, 0, 0, 1, 30.33, 17838
AFLfast,pngtest,7,1623355757, 12, 4, 21, 0, 0, 0.00%, 0, 0, 1, 19.22, 17952
AFLfast,pngtest,7,1623355762, 12, 6, 21, 0, 0, 0.00%, 0, 0, 1, 24.42, 18072
AFLfast,pngtest,7,1623355768, 12, 8, 21, 0, 0, 0.00%, 0, 0, 1, 28.64, 18186
AFLfast,pngtest,7,1623355773, 12, 11, 21, 0, 0, 0.00%, 0, 0, 1, 27.57, 18292
AFLfast,pngtest,7,1623355783, 12, 13, 21, 0, 0, 0.00%, 0, 0, 1, 28.78, 18576
AFLfast,pngtest,7,1623355788, 12, 16, 21, 0, 0, 0.00%, 0, 0, 1, 3.54, 18682
AFLfast,pngtest,7,1623355793, 12, 18, 21, 0, 0, 0.00%, 0, 0, 1, 27.90, 18801
AFLfast,pngtest,7,1623355798, 12, 20, 21, 0, 0, 0.00%, 0, 0, 1, 26.88, 18913
AFLfast,pngtest,7,1623355803, 13, 0, 21, 0, 0, 0.00%, 0, 0, 1, 29.14, 19051
AFLfast,pngtest,7,1623355808, 13, 2, 21, 0, 0, 0.00%, 0, 0, 1, 28.09, 19174
AFLfast,pngtest,7,1623355813, 13, 4, 21, 0, 0, 0.00%, 0, 0, 1, 28.06, 19296
AFLfast,pngtest,7,1623355818, 13, 7, 21, 0, 0, 0.00%, 0, 0, 1, 1.87, 19397
AFLfast,pngtest,7,1623355823, 13, 9, 21, 0, 0, 0.00%, 0, 0, 1, 27.71, 19518
AFLfast,pngtest,7,1623355828, 13, 11, 21, 0, 0, 0.00%, 0, 0, 1, 27.21, 19639
AFLfast,pngtest,7,1623355839, 13, 14, 21, 0, 0, 0.00%, 0, 0, 1, 26.49, 19899
AFLfast,pngtest,7,1623355844, 13, 16, 21, 0, 0, 0.00%, 0, 0, 1, 29.25, 20016
AFLfast,pngtest,7,1623355850, 13, 18, 21, 0, 0, 0.00%, 0, 0, 1, 2.14, 20087
AFLfast,pngtest,7,1623355855, 13, 20, 21, 0, 0, 0.00%, 0, 0, 1, 25.25, 20207
AFLfast,pngtest,7,1623355860, 14, 0, 21, 0, 0, 0.00%, 0, 0, 1, 29.83, 20346
AFLfast,pngtest,7,1623355865, 14, 2, 21, 0, 0, 0.00%, 0, 0, 1, 28.12, 20470
AFLfast,pngtest,7,1623355870, 14, 4, 21, 0, 0, 0.00%, 0, 0, 1, 28.03, 20593
AFLfast,pngtest,7,1623355875, 14, 7, 21, 0, 0, 0.00%, 0, 0, 1, 26.29, 20699
AFLfast,pngtest,7,1623355880, 14, 9, 21, 0, 0, 0.00%, 0, 0, 1, 28.55, 20827
AFLfast,pngtest,7,1623355885, 14, 11, 21, 0, 0, 0.00%, 0, 0, 1, 26.99, 20943
AFLfast,pngtest,7,1623355896, 14, 14, 21, 0, 0, 0.00%, 0, 0, 1, 25.86, 21196
AFLfast,pngtest,7,1623355901, 14, 16, 21, 0, 0, 0.00%, 0, 0, 1, 26.55, 21310
AFLfast,pngtest,7,1623355906, 14, 18, 21, 0, 0, 0.00%, 0, 0, 1, 27.24, 21426
AFLfast,pngtest,7,1623355911, 15, 0, 21, 0, 0, 0.00%, 0, 0, 1, 1.79, 21527
AFLfast,pngtest,7,1623355921, 15, 2, 21, 0, 0, 0.00%, 0, 0, 1, 27.83, 21790
AFLfast,pngtest,7,1623355926, 15, 4, 21, 0, 0, 0.00%, 0, 0, 1, 27.16, 21908
AFLfast,pngtest,7,1623355931, 15, 7, 21, 0, 0, 0.00%, 0, 0, 1, 28.85, 22005
AFLfast,pngtest,7,1623355936, 15, 9, 21, 0, 0, 0.00%, 0, 0, 1, 26.92, 22128
AFLfast,pngtest,7,1623355941, 15, 11, 21, 0, 0, 0.00%, 0, 0, 1, 26.93, 22243
AFLfast,pngtest,7,1623355952, 15, 14, 21, 0, 0, 0.00%, 0, 0, 1, 25.02, 22504
AFLfast,pngtest,7,1623355957, 15, 16, 21, 0, 0, 0.00%, 0, 0, 1, 25.46, 22616
AFLfast,pngtest,7,1623355962, 15, 18, 21, 0, 0, 0.00%, 0, 0, 1, 25.68, 22725
AFLfast,pngtest,7,1623355967, 16, 0, 21, 0, 0, 0.00%, 0, 0, 1, 25.44, 22828
AFLfast,pngtest,7,1623355977, 16, 2, 21, 0, 0, 0.00%, 0, 0, 1, 27.10, 23094
AFLfast,pngtest,7,1623355983, 16, 5, 21, 0, 0, 0.00%, 0, 0, 1, 28.17, 23211
AFLfast,pngtest,7,1623355988, 16, 7, 21, 0, 0, 0.00%, 0, 0, 1, 26.33, 23326
AFLfast,pngtest,7,1623355993, 16, 9, 21, 0, 0, 0.00%, 0, 0, 1, 26.66, 23444
AFLfast,pngtest,7,1623355998, 16, 11, 21, 0, 0, 0.00%, 0, 0, 1, 26.05, 23561
AFLfast,pngtest,7,1623356003, 16, 12, 21, 0, 0, 0.00%, 0, 0, 1, 27.52, 23703
AFLfast,pngtest,7,1623356009, 16, 14, 21, 0, 0, 0.00%, 0, 0, 1, 27.85, 23820
AFLfast,pngtest,7,1623356014, 16, 16, 21, 0, 0, 0.00%, 0, 0, 1, 26.84, 23935
AFLfast,pngtest,7,1623356019, 16, 19, 21, 0, 0, 0.00%, 0, 0, 1, 25.73, 24041
AFLfast,pngtest,7,1623356024, 17, 0, 21, 0, 0, 0.00%, 0, 0, 1, 27.91, 24154
AFLfast,pngtest,7,1623356029, 17, 1, 21, 0, 0, 0.00%, 0, 0, 1, 26.07, 24284
AFLfast,pngtest,7,1623356035, 17, 3, 21, 0, 0, 0.00%, 0, 0, 1, 24.92, 24411
AFLfast,pngtest,7,1623356040, 17, 5, 21, 0, 0, 0.00%, 0, 0, 1, 25.39, 24525
AFLfast,pngtest,7,1623356045, 17, 7, 21, 0, 0, 0.00%, 0, 0, 1, 25.65, 24640
AFLfast,pngtest,7,1623356050, 17, 9, 21, 0, 0, 0.00%, 0, 0, 1, 26.28, 24717
AFLfast,pngtest,7,1623356055, 17, 11, 21, 0, 0, 0.00%, 0, 0, 1, 27.16, 24831
AFLfast,pngtest,7,1623356066, 17, 14, 21, 0, 0, 0.00%, 0, 0, 1, 3.11, 25087
AFLfast,pngtest,7,1623356071, 17, 16, 21, 0, 0, 0.00%, 0, 0, 1, 27.29, 25206
AFLfast,pngtest,7,1623356076, 17, 18, 21, 0, 0, 0.00%, 0, 0, 1, 26.73, 25322
AFLfast,pngtest,7,1623356081, 18, 0, 21, 0, 0, 0.00%, 0, 0, 1, 25.99, 25430
AFLfast,pngtest,7,1623356092, 18, 2, 21, 0, 0, 0.00%, 0, 0, 1, 27.90, 25700
AFLfast,pngtest,7,1623356097, 18, 5, 21, 0, 0, 0.00%, 0, 0, 1, 27.36, 25814
AFLfast,pngtest,7,1623356102, 18, 7, 21, 0, 0, 0.00%, 0, 0, 1, 26.22, 25929
AFLfast,pngtest,7,1623356107, 18, 9, 21, 0, 0, 0.00%, 0, 0, 1, 27.94, 26044
AFLfast,pngtest,7,1623356112, 18, 11, 21, 0, 0, 0.00%, 0, 0, 1, 25.82, 26156
AFLfast,pngtest,7,1623356123, 18, 14, 21, 0, 0, 0.00%, 0, 0, 1, 28.29, 26412
AFLfast,pngtest,7,1623356128, 18, 16, 21, 0, 0, 0.00%, 0, 0, 1, 18.48, 26528
AFLfast,pngtest,7,1623356133, 18, 19, 21, 0, 0, 0.00%, 0, 0, 1, 27.47, 26643
AFLfast,pngtest,7,1623356138, 19, 0, 21, 0, 0, 0.00%, 0, 0, 1, 26.59, 26758
AFLfast,pngtest,7,1623356143, 19, 1, 21, 0, 0, 0.00%, 0, 0, 1, 6.96, 26892
AFLfast,pngtest,7,1623356149, 19, 3, 21, 0, 0, 0.00%, 0, 0, 1, 20.63, 27014
AFLfast,pngtest,7,1623356154, 19, 5, 21, 0, 0, 0.00%, 0, 0, 1, 24.20, 27129
AFLfast,pngtest,7,1623356159, 19, 7, 21, 0, 0, 0.00%, 0, 0, 1, 29.31, 27250
AFLfast,pngtest,7,1623356164, 19, 10, 21, 0, 0, 0.00%, 0, 0, 1, 1.98, 27359
AFLfast,pngtest,7,1623356169, 19, 11, 21, 0, 0, 0.00%, 0, 0, 1, 26.59, 27492
AFLfast,pngtest,7,1623356174, 19, 12, 21, 0, 0, 0.00%, 0, 0, 1, 27.83, 27636
AFLfast,pngtest,7,1623356180, 19, 15, 21, 0, 0, 0.00%, 0, 0, 1, 3.71, 27741
AFLfast,pngtest,7,1623356185, 19, 17, 21, 0, 0, 0.00%, 0, 0, 1, 31.20, 27856
AFLfast,pngtest,7,1623356190, 19, 19, 21, 0, 0, 0.00%, 0, 0, 1, 27.57, 27971
AFLfast,pngtest,7,1623356195, 20, 0, 21, 0, 0, 0.00%, 0, 0, 1, 29.28, 28091
AFLfast,pngtest,7,1623356200, 20, 1, 21, 0, 0, 0.00%, 0, 0, 1, 30.86, 28227
AFLfast,pngtest,7,1623356205, 20, 3, 21, 0, 0, 0.00%, 0, 0, 1, 25.26, 28345
AFLfast,pngtest,7,1623356210, 20, 5, 21, 0, 0, 0.00%, 0, 0, 1, 27.46, 28464
AFLfast,pngtest,7,1623356215, 20, 8, 21, 0, 0, 0.00%, 0, 0, 1, 25.10, 28563
AFLfast,pngtest,7,1623356220, 20, 10, 21, 0, 0, 0.00%, 0, 0, 1, 22.77, 28676
AFLfast,pngtest,7,1623356226, 20, 11, 21, 0, 0, 0.00%, 0, 0, 1, 26.14, 28807
AFLfast,pngtest,7,1623356231, 20, 13, 21, 0, 0, 0.00%, 0, 0, 1, 26.88, 28953
AFLfast,pngtest,7,1623356236, 20, 15, 21, 0, 0, 0.00%, 0, 0, 1, 26.72, 29068
AFLfast,pngtest,7,1623356241, 20, 17, 21, 0, 0, 0.00%, 0, 0, 1, 27.15, 29186
AFLfast,pngtest,7,1623356247, 20, 20, 21, 0, 0, 0.00%, 0, 0, 1, 21.29, 29301
AFLfast,pngtest,7,1623356252, 21, 0, 21, 0, 0, 0.00%, 0, 0, 1, 27.01, 29438
AFLfast,pngtest,7,1623356258, 21, 2, 21, 0, 0, 0.00%, 0, 0, 1, 27.74, 29568
AFLfast,pngtest,7,1623356263, 21, 4, 21, 0, 0, 0.00%, 0, 0, 1, 27.01, 29689
AFLfast,pngtest,7,1623356268, 21, 6, 21, 0, 0, 0.00%, 0, 0, 1, 27.66, 29803
AFLfast,pngtest,7,1623356273, 21, 9, 21, 0, 0, 0.00%, 0, 0, 1, 27.14, 29912
AFLfast,pngtest,7,1623356278, 21, 11, 21, 0, 0, 0.00%, 0, 0, 1, 27.61, 30027
AFLfast,pngtest,7,1623356289, 21, 14, 21, 0, 0, 0.00%, 0, 0, 1, 26.22, 30294
AFLfast,pngtest,7,1623356294, 21, 16, 21, 0, 0, 0.00%, 0, 0, 1, 27.36, 30408
AFLfast,pngtest,7,1623356299, 21, 18, 21, 0, 0, 0.00%, 0, 0, 1, 26.95, 30531
AFLfast,pngtest,7,1623356304, 22, 0, 21, 0, 0, 0.00%, 0, 0, 1, 29.10, 30638
AFLfast,pngtest,7,1623356314, 22, 2, 21, 0, 0, 0.00%, 0, 0, 1, 27.73, 30901
AFLfast,pngtest,7,1623356320, 22, 4, 21, 0, 0, 0.00%, 0, 0, 1, 29.31, 31015
AFLfast,pngtest,7,1623356325, 22, 7, 21, 0, 0, 0.00%, 0, 0, 1, 26.03, 31118
AFLfast,pngtest,7,1623356330, 22, 9, 21, 0, 0, 0.00%, 0, 0, 1, 28.98, 31240
AFLfast,pngtest,7,1623356335, 22, 11, 21, 0, 0, 0.00%, 0, 0, 1, 27.21, 31354
AFLfast,pngtest,7,1623356345, 22, 14, 21, 0, 0, 0.00%, 0, 0, 1, 26.83, 31620
AFLfast,pngtest,7,1623356350, 22, 16, 21, 0, 0, 0.00%, 0, 0, 1, 25.50, 31735
AFLfast,pngtest,7,1623356356, 22, 19, 21, 0, 0, 0.00%, 0, 0, 1, 4.72, 31851
AFLfast,pngtest,7,1623356361, 23, 0, 21, 0, 0, 0.00%, 0, 0, 1, 28.39, 31972
AFLfast,pngtest,7,1623356366, 23, 1, 21, 0, 0, 0.00%, 0, 0, 1, 28.25, 32112
AFLfast,pngtest,7,1623356371, 23, 3, 21, 0, 0, 0.00%, 0, 0, 1, 25.78, 32234
AFLfast,pngtest,7,1623356376, 23, 5, 21, 0, 0, 0.00%, 0, 0, 1, 26.83, 32354
AFLfast,pngtest,7,1623356382, 23, 8, 21, 0, 0, 0.00%, 0, 0, 1, 27.74, 32462
