alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,strings,9,1623827022, 4, 69, 80, 45, 0, 0.16%, 0, 0, 4, 28.37, 59209
AFLfast,strings,9,1623827070, 4, 73, 80, 44, 0, 0.16%, 0, 0, 4, 0.39, 60297
AFLfast,strings,9,1623827075, 4, 74, 80, 44, 0, 0.16%, 0, 0, 4, 119.01, 60877
AFLfast,strings,9,1623827086, 5, 2, 80, 43, 0, 0.16%, 0, 0, 4, 16.29, 61828
AFLfast,strings,9,1623827092, 5, 7, 80, 43, 0, 0.16%, 0, 0, 4, 0.18, 61833
AFLfast,strings,9,1623827097, 5, 16, 80, 43, 0, 0.16%, 0, 0, 4, 26.52, 61940
AFLfast,strings,9,1623827148, 5, 25, 80, 42, 0, 0.16%, 0, 0, 4, 0.63, 63097
AFLfast,strings,9,1623827205, 5, 27, 80, 41, 0, 0.16%, 0, 0, 4, 0.58, 64343
AFLfast,strings,9,1623827263, 5, 28, 80, 40, 0, 0.16%, 0, 0, 4, 0.38, 65589
AFLfast,strings,9,1623827318, 5, 29, 80, 39, 0, 0.16%, 0, 0, 4, 0.25, 66832
AFLfast,strings,9,1623827375, 5, 31, 80, 38, 0, 0.16%, 0, 0, 4, 0.21, 68077
AFLfast,strings,9,1623827380, 5, 33, 80, 38, 0, 0.16%, 0, 0, 4, 26.84, 68189
AFLfast,strings,9,1623827431, 5, 47, 80, 37, 0, 0.16%, 0, 0, 4, 0.31, 69327
AFLfast,strings,9,1623827486, 5, 58, 80, 36, 0, 0.16%, 0, 0, 4, 0.72, 70572
AFLfast,strings,9,1623827497, 5, 61, 80, 35, 0, 0.16%, 0, 0, 4, 11.12, 71907
AFLfast,strings,9,1623827508, 5, 62, 80, 34, 0, 0.16%, 0, 0, 4, 9.96, 73262
AFLfast,strings,9,1623827524, 5, 66, 80, 33, 0, 0.16%, 0, 0, 4, 15.26, 74820
AFLfast,strings,9,1623827578, 5, 73, 80, 32, 0, 0.16%, 0, 0, 4, 0.20, 75997
AFLfast,strings,9,1623827583, 6, 23, 80, 32, 0, 0.16%, 0, 0, 4, 27.87, 76165
AFLfast,strings,9,1623827639, 6, 34, 80, 31, 0, 0.16%, 0, 0, 4, 0.18, 77344
AFLfast,strings,9,1623827695, 6, 36, 80, 30, 0, 0.16%, 0, 0, 4, 0.51, 78583
AFLfast,strings,9,1623827700, 6, 41, 80, 30, 0, 0.16%, 0, 0, 4, 25.73, 78675
AFLfast,strings,9,1623827751, 6, 51, 80, 29, 0, 0.16%, 0, 0, 4, 0.39, 79850
AFLfast,strings,9,1623827762, 6, 64, 80, 28, 0, 0.16%, 0, 0, 4, 9.01, 81048
AFLfast,strings,9,1623827767, 6, 65, 80, 28, 0, 0.16%, 0, 0, 4, 145.88, 81641
AFLfast,strings,9,1623827772, 6, 73, 80, 27, 0, 0.16%, 0, 0, 4, 70.17, 82231
AFLfast,strings,9,1623827777, 6, 77, 80, 27, 0, 0.16%, 0, 0, 4, 94.77, 82628
AFLfast,strings,9,1623827793, 6, 79, 80, 26, 0, 0.16%, 0, 0, 4, 15.20, 83979
AFLfast,strings,9,1623827844, 7, 13, 80, 25, 0, 0.16%, 0, 0, 4, 26.28, 85374
AFLfast,strings,9,1623827899, 7, 18, 80, 24, 0, 0.16%, 0, 0, 4, 0.21, 86567
AFLfast,strings,9,1623827954, 7, 23, 80, 23, 0, 0.16%, 0, 0, 4, 0.47, 87806
AFLfast,strings,9,1623827960, 7, 40, 80, 23, 0, 0.16%, 0, 0, 4, 3.64, 87881
AFLfast,strings,9,1623828015, 7, 42, 80, 22, 0, 0.16%, 0, 0, 4, 0.49, 89126
AFLfast,strings,9,1623828066, 7, 64, 80, 21, 0, 0.16%, 0, 0, 4, 0.16, 90320
AFLfast,strings,9,1623828072, 7, 76, 80, 21, 0, 0.16%, 0, 0, 4, 6.13, 90497
AFLfast,strings,9,1623828363, 7, 78, 80, 20, 0, 0.16%, 0, 0, 4, 0.04, 92567
AFLfast,strings,9,1623828368, 8, 11, 80, 20, 0, 0.16%, 0, 0, 4, 27.84, 92704
AFLfast,strings,9,1623828419, 8, 19, 80, 19, 0, 0.16%, 0, 0, 4, 0.62, 93835
AFLfast,strings,9,1623828424, 8, 30, 80, 19, 0, 0.16%, 0, 0, 4, 24.95, 93914
AFLfast,strings,9,1623828481, 8, 39, 80, 18, 0, 0.16%, 0, 0, 4, 0.67, 95131
AFLfast,strings,9,1623828535, 8, 50, 80, 17, 0, 0.16%, 0, 0, 4, 0.51, 96359
AFLfast,strings,9,1623828540, 8, 64, 80, 17, 0, 0.16%, 0, 0, 4, 21.09, 96526
AFLfast,strings,9,1623828545, 9, 5, 80, 17, 0, 0.16%, 0, 0, 4, 9.35, 96650
AFLfast,strings,9,1623828677, 9, 6, 80, 16, 0, 0.16%, 0, 0, 4, 0.59, 98041
AFLfast,strings,9,1623828733, 9, 15, 80, 15, 0, 0.16%, 0, 0, 4, 0.55, 99287
AFLfast,strings,9,1623828739, 9, 32, 80, 15, 0, 0.16%, 0, 0, 4, 26.49, 99361
AFLfast,strings,9,1623828792, 9, 42, 80, 14, 0, 0.16%, 0, 0, 4, 0.97, 100579
AFLfast,strings,9,1623828797, 9, 48, 80, 14, 0, 0.16%, 0, 0, 4, 26.54, 100692
AFLfast,strings,9,1623828845, 9, 59, 80, 13, 0, 0.16%, 0, 0, 4, 1.06, 101790
AFLfast,strings,9,1623828860, 9, 70, 80, 12, 0, 0.16%, 0, 0, 4, 10.10, 103401
AFLfast,strings,9,1623828953, 9, 73, 80, 11, 0, 0.16%, 0, 0, 4, 0.40, 105623
AFLfast,strings,9,1623828958, 10, 24, 80, 11, 0, 0.16%, 0, 0, 4, 4.73, 105749
AFLfast,strings,9,1623829013, 10, 41, 80, 10, 0, 0.16%, 0, 0, 4, 0.22, 106980
AFLfast,strings,9,1623829018, 10, 51, 80, 10, 0, 0.16%, 0, 0, 4, 85.89, 107083
AFLfast,strings,9,1623829023, 10, 55, 80, 10, 0, 0.16%, 0, 0, 4, 135.53, 107590
AFLfast,strings,9,1623829034, 10, 64, 80, 9, 0, 0.16%, 0, 0, 4, 2.95, 108691
AFLfast,strings,9,1623829039, 11, 4, 80, 9, 0, 0.16%, 0, 0, 4, 57.14, 108916
AFLfast,strings,9,1623829044, 11, 56, 80, 9, 0, 0.16%, 0, 0, 4, 136.14, 109168
AFLfast,strings,9,1623829054, 11, 64, 80, 8, 0, 0.16%, 0, 0, 4, 108.18, 110366
AFLfast,strings,9,1623829059, 11, 68, 80, 8, 0, 0.16%, 0, 0, 4, 25.23, 110447
AFLfast,strings,9,1623829114, 11, 73, 80, 7, 0, 0.16%, 0, 0, 4, 0.31, 111660
AFLfast,strings,9,1623829120, 12, 9, 80, 7, 0, 0.16%, 0, 0, 4, 30.04, 111825
AFLfast,strings,9,1623829173, 12, 17, 80, 6, 0, 0.16%, 0, 0, 4, 0.60, 113007
AFLfast,strings,9,1623829178, 12, 64, 80, 6, 0, 0.16%, 0, 0, 4, 78.54, 113127
AFLfast,strings,9,1623829184, 13, 14, 80, 6, 0, 0.16%, 0, 0, 4, 27.84, 113330
AFLfast,strings,9,1623829238, 13, 25, 80, 5, 0, 0.16%, 0, 0, 4, 0.70, 114558
AFLfast,strings,9,1623829244, 13, 51, 80, 5, 0, 0.16%, 0, 0, 4, 108.44, 114650
AFLfast,strings,9,1623829249, 13, 78, 80, 5, 0, 0.16%, 0, 0, 4, 11.18, 114846
AFLfast,strings,9,1623829274, 14, 7, 80, 5, 0, 0.16%, 0, 0, 4, 0.09, 114937
AFLfast,strings,9,1623829279, 14, 51, 80, 5, 0, 0.16%, 0, 0, 4, 32.44, 115044
AFLfast,strings,9,1623829284, 14, 73, 80, 5, 0, 0.16%, 0, 0, 4, 42.51, 115263
AFLfast,strings,9,1623829289, 14, 79, 80, 5, 0, 0.16%, 0, 0, 4, 41.70, 115490
AFLfast,strings,9,1623829295, 15, 34, 80, 5, 0, 0.16%, 0, 0, 4, 0.77, 115572
AFLfast,strings,9,1623829300, 15, 44, 80, 5, 0, 0.16%, 0, 0, 4, 23.80, 115680
AFLfast,strings,9,1623829347, 15, 47, 80, 4, 0, 0.16%, 0, 0, 4, 0.30, 116772
AFLfast,strings,9,1623829353, 15, 58, 80, 4, 0, 0.16%, 0, 0, 4, 0.84, 116892
AFLfast,strings,9,1623829358, 15, 73, 80, 4, 0, 0.16%, 0, 0, 4, 33.95, 117114
AFLfast,strings,9,1623829368, 16, 10, 80, 4, 0, 0.16%, 0, 0, 4, 4.52, 117503
AFLfast,strings,9,1623829425, 16, 35, 80, 3, 0, 0.16%, 0, 0, 4, 0.64, 118749
AFLfast,strings,9,1623829430, 16, 73, 80, 3, 0, 0.16%, 0, 0, 4, 56.95, 118912
AFLfast,strings,9,1623829435, 16, 78, 80, 3, 0, 0.16%, 0, 0, 4, 53.37, 119176
AFLfast,strings,9,1623829440, 17, 23, 80, 3, 0, 0.16%, 0, 0, 4, 3.38, 119232
AFLfast,strings,9,1623829445, 17, 37, 80, 3, 0, 0.16%, 0, 0, 4, 27.16, 119333
AFLfast,strings,9,1623829499, 17, 38, 80, 2, 0, 0.16%, 0, 0, 4, 0.31, 120500
AFLfast,strings,9,1623829504, 17, 53, 80, 2, 0, 0.16%, 0, 0, 4, 132.63, 120893
AFLfast,strings,9,1623829514, 17, 64, 80, 1, 0, 0.16%, 0, 0, 4, 0.65, 122054
AFLfast,strings,9,1623829519, 17, 73, 80, 1, 0, 0.16%, 0, 0, 4, 39.99, 122276
AFLfast,strings,9,1623829547, 18, 49, 80, 1, 0, 0.16%, 0, 0, 4, 0.47, 122538
AFLfast,strings,9,1623829552, 18, 73, 80, 1, 0, 0.16%, 0, 0, 4, 51.93, 122687
AFLfast,strings,9,1623829557, 18, 78, 80, 1, 0, 0.16%, 0, 0, 4, 51.48, 122940
AFLfast,strings,9,1623829563, 19, 46, 80, 1, 0, 0.16%, 0, 0, 4, 12.42, 123015
AFLfast,strings,9,1623829568, 19, 66, 80, 1, 0, 0.16%, 0, 0, 4, 20.56, 123134
AFLfast,strings,9,1623829573, 19, 73, 80, 1, 0, 0.16%, 0, 0, 4, 45.62, 123311
AFLfast,strings,9,1623829579, 20, 2, 80, 1, 0, 0.16%, 0, 0, 4, 2.22, 123492
AFLfast,strings,9,1623829587, 20, 6, 80, 1, 0, 0.16%, 0, 0, 4, 0.34, 123508
AFLfast,strings,9,1623829593, 20, 31, 80, 1, 0, 0.16%, 0, 0, 4, 0.59, 123558
AFLfast,strings,9,1623829598, 20, 63, 80, 1, 0, 0.16%, 0, 0, 4, 2.35, 123608
AFLfast,strings,9,1623829603, 20, 73, 80, 1, 0, 0.16%, 0, 0, 4, 48.23, 123842
AFLfast,strings,9,1623829608, 21, 8, 80, 1, 0, 0.16%, 0, 0, 4, 9.52, 124083
AFLfast,strings,9,1623829613, 21, 66, 80, 1, 0, 0.16%, 0, 0, 4, 12.77, 124244
AFLfast,strings,9,1623829618, 21, 73, 80, 1, 0, 0.16%, 0, 0, 4, 58.24, 124426
AFLfast,strings,9,1623829624, 22, 25, 80, 1, 0, 0.16%, 0, 0, 4, 11.38, 124626
AFLfast,strings,9,1623829629, 22, 38, 80, 1, 0, 0.16%, 0, 0, 4, 20.90, 124686
AFLfast,strings,9,1623829635, 22, 73, 80, 1, 0, 0.16%, 0, 0, 4, 47.43, 124841
AFLfast,strings,9,1623829640, 22, 76, 80, 1, 0, 0.16%, 0, 0, 4, 6.47, 125086
AFLfast,strings,9,1623829649, 22, 78, 80, 1, 0, 0.16%, 0, 0, 4, 0.15, 125109
AFLfast,strings,9,1623829655, 23, 64, 80, 1, 0, 0.16%, 0, 0, 4, 3.65, 125184
AFLfast,strings,9,1623829660, 23, 73, 80, 1, 0, 0.16%, 0, 0, 4, 58.64, 125438
AFLfast,strings,9,1623829668, 23, 78, 80, 1, 0, 0.16%, 0, 0, 4, 3.87, 125720
AFLfast,strings,9,1623829673, 24, 54, 80, 1, 0, 0.16%, 0, 0, 4, 106.19, 126329
AFLfast,strings,9,1623829684, 24, 64, 80, 0, 0, 0.16%, 0, 0, 4, 3.71, 127343
AFLfast,strings,9,1623829694, 24, 73, 80, 0, 0, 0.16%, 0, 0, 4, 75.15, 127824
AFLfast,strings,9,1623829700, 25, 51, 80, 0, 0, 0.16%, 0, 0, 4, 0.63, 128032
AFLfast,strings,9,1623829706, 25, 64, 80, 0, 0, 0.16%, 0, 0, 4, 64.08, 128291
AFLfast,strings,9,1623829711, 25, 73, 80, 0, 0, 0.16%, 0, 0, 4, 69.08, 128485
AFLfast,strings,9,1623829716, 26, 0, 80, 0, 0, 0.16%, 0, 0, 4, 1.45, 128772
AFLfast,strings,9,1623829876, 26, 64, 80, 0, 0, 0.16%, 0, 0, 4, 0.01, 128788
AFLfast,strings,9,1623829886, 26, 73, 80, 0, 0, 0.16%, 0, 0, 4, 53.92, 129309
AFLfast,strings,9,1623829913, 27, 9, 80, 0, 0, 0.16%, 0, 0, 4, 0.17, 129503
AFLfast,strings,9,1623829919, 27, 64, 80, 0, 0, 0.16%, 0, 0, 4, 9.55, 129623
AFLfast,strings,9,1623829929, 27, 73, 80, 0, 0, 0.16%, 0, 0, 4, 59.71, 130185
AFLfast,strings,9,1623829935, 28, 35, 80, 0, 0, 0.16%, 0, 0, 4, 19.66, 130312
AFLfast,strings,9,1623829941, 28, 64, 80, 0, 0, 0.16%, 0, 0, 4, 50.23, 130405
AFLfast,strings,9,1623829946, 28, 73, 80, 0, 0, 0.16%, 0, 0, 4, 50.64, 130663
AFLfast,strings,9,1623829951, 28, 78, 80, 0, 0, 0.16%, 0, 0, 4, 58.76, 130979
AFLfast,strings,9,1623829956, 29, 64, 80, 0, 0, 0.16%, 0, 0, 4, 0.89, 131039
AFLfast,strings,9,1623829966, 29, 73, 80, 0, 0, 0.16%, 0, 0, 4, 69.50, 131471
AFLfast,strings,9,1623829972, 30, 64, 80, 0, 0, 0.16%, 0, 0, 4, 5.00, 131716
AFLfast,strings,9,1623829983, 30, 73, 80, 0, 0, 0.16%, 0, 0, 4, 60.16, 132304
AFLfast,strings,9,1623829989, 31, 45, 80, 0, 0, 0.16%, 0, 0, 4, 0.63, 132456
AFLfast,strings,9,1623829994, 31, 64, 80, 0, 0, 0.16%, 0, 0, 4, 12.80, 132570
AFLfast,strings,9,1623830004, 31, 73, 80, 0, 0, 0.16%, 0, 0, 4, 68.17, 133124
AFLfast,strings,9,1623830010, 32, 64, 80, 0, 0, 0.16%, 0, 0, 4, 68.05, 133271
AFLfast,strings,9,1623830020, 32, 78, 80, 0, 0, 0.16%, 0, 0, 4, 58.40, 133848
AFLfast,strings,9,1623830026, 33, 50, 80, 0, 0, 0.16%, 0, 0, 4, 3.39, 133923
AFLfast,strings,9,1623830031, 33, 64, 80, 0, 0, 0.16%, 0, 0, 4, 48.07, 134077
AFLfast,strings,9,1623830036, 33, 73, 80, 0, 0, 0.16%, 0, 0, 4, 51.46, 134333
AFLfast,strings,9,1623830041, 33, 75, 80, 0, 0, 0.16%, 0, 0, 4, 45.97, 134592
AFLfast,strings,9,1623830046, 34, 12, 80, 0, 0, 0.16%, 0, 0, 4, 27.15, 134649
AFLfast,strings,9,1623830051, 34, 28, 80, 0, 0, 0.16%, 0, 0, 4, 26.33, 134699
AFLfast,strings,9,1623830057, 34, 61, 80, 0, 0, 0.16%, 0, 0, 4, 16.02, 134802
AFLfast,strings,9,1623830062, 34, 64, 80, 0, 0, 0.16%, 0, 0, 4, 70.97, 135044
AFLfast,strings,9,1623830067, 34, 73, 80, 0, 0, 0.16%, 0, 0, 4, 63.54, 135338
AFLfast,strings,9,1623830073, 35, 64, 80, 0, 0, 0.16%, 0, 0, 4, 0.60, 135542
AFLfast,strings,9,1623830083, 35, 73, 80, 0, 0, 0.16%, 0, 0, 4, 57.48, 136096
AFLfast,strings,9,1623830088, 36, 64, 80, 0, 0, 0.16%, 0, 0, 4, 33.94, 136308
AFLfast,strings,9,1623830094, 36, 68, 80, 0, 0, 0.16%, 0, 0, 4, 47.72, 136567
AFLfast,strings,9,1623830099, 36, 73, 80, 0, 0, 0.16%, 0, 0, 4, 60.38, 136766
AFLfast,strings,9,1623830105, 37, 20, 80, 0, 0, 0.16%, 0, 0, 4, 1.20, 136946
AFLfast,strings,9,1623830110, 37, 64, 80, 0, 0, 0.16%, 0, 0, 4, 40.61, 137088
AFLfast,strings,9,1623830115, 37, 73, 80, 0, 0, 0.16%, 0, 0, 4, 51.28, 137361
AFLfast,strings,9,1623830120, 38, 18, 80, 0, 0, 0.16%, 0, 0, 4, 30.70, 137616
AFLfast,strings,9,1623830125, 38, 64, 80, 0, 0, 0.16%, 0, 0, 4, 14.90, 137756
AFLfast,strings,9,1623830130, 38, 73, 80, 0, 0, 0.16%, 0, 0, 4, 46.10, 138037
AFLfast,strings,9,1623830136, 39, 0, 80, 0, 0, 0.16%, 0, 0, 4, 3.02, 138274
AFLfast,strings,9,1623830291, 39, 25, 80, 0, 0, 0.16%, 0, 0, 4, 0.01, 138290
AFLfast,strings,9,1623830296, 39, 64, 80, 0, 0, 0.16%, 0, 0, 4, 35.03, 138428
AFLfast,strings,9,1623830301, 39, 73, 80, 0, 0, 0.16%, 0, 0, 4, 51.86, 138725
AFLfast,strings,9,1623830307, 39, 78, 80, 0, 0, 0.16%, 0, 0, 4, 8.26, 139005
AFLfast,strings,9,1623830313, 40, 35, 80, 0, 0, 0.16%, 0, 0, 4, 21.99, 139080
AFLfast,strings,9,1623830318, 40, 64, 80, 0, 0, 0.16%, 0, 0, 4, 43.65, 139182
AFLfast,strings,9,1623830323, 40, 65, 80, 0, 0, 0.16%, 0, 0, 4, 53.15, 139472
AFLfast,strings,9,1623830328, 40, 73, 80, 0, 0, 0.16%, 0, 0, 4, 57.79, 139765
AFLfast,strings,9,1623830333, 41, 64, 80, 0, 0, 0.16%, 0, 0, 4, 69.97, 139920
AFLfast,strings,9,1623830338, 41, 73, 80, 0, 0, 0.16%, 0, 0, 4, 59.41, 140206
AFLfast,strings,9,1623830343, 41, 77, 80, 0, 0, 0.16%, 0, 0, 4, 61.92, 140519
AFLfast,strings,9,1623830349, 41, 78, 80, 0, 0, 0.16%, 0, 0, 4, 32.86, 140578
AFLfast,strings,9,1623830354, 42, 64, 80, 0, 0, 0.16%, 0, 0, 4, 2.22, 140626
AFLfast,strings,9,1623830365, 42, 73, 80, 0, 0, 0.16%, 0, 0, 4, 59.10, 141193
AFLfast,strings,9,1623830370, 43, 64, 80, 0, 0, 0.16%, 0, 0, 4, 47.83, 141349
AFLfast,strings,9,1623830375, 43, 73, 80, 0, 0, 0.16%, 0, 0, 4, 49.52, 141597
AFLfast,strings,9,1623830380, 43, 78, 80, 0, 0, 0.16%, 0, 0, 4, 57.12, 141911
AFLfast,strings,9,1623830385, 44, 64, 80, 0, 0, 0.16%, 0, 0, 4, 54.18, 142143
AFLfast,strings,9,1623830390, 44, 73, 80, 0, 0, 0.16%, 0, 0, 4, 55.18, 142424
AFLfast,strings,9,1623830395, 45, 32, 80, 0, 0, 0.16%, 0, 0, 4, 27.89, 142600
AFLfast,strings,9,1623830400, 45, 64, 80, 0, 0, 0.16%, 0, 0, 4, 44.66, 142695
