alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,jpegtran,13,1621959678, 0, 0, 174, 174, 29, 4.23%, 0, 0, 2, 91.87
AFLfast,jpegtran,13,1621959683, 0, 0, 175, 175, 29, 4.23%, 0, 0, 2, 96.78
AFLfast,jpegtran,13,1621959688, 0, 0, 177, 177, 29, 4.23%, 0, 0, 2, 113.70
AFLfast,jpegtran,13,1621959693, 0, 0, 178, 178, 29, 4.23%, 0, 0, 2, 124.73
AFLfast,jpegtran,13,1621959698, 0, 0, 181, 181, 29, 4.23%, 0, 0, 2, 83.83
AFLfast,jpegtran,13,1621959703, 0, 0, 182, 182, 29, 4.23%, 0, 0, 2, 127.82
AFLfast,jpegtran,13,1621959708, 0, 0, 183, 183, 29, 4.23%, 0, 0, 2, 158.11
AFLfast,jpegtran,13,1621959713, 0, 0, 184, 184, 29, 4.23%, 0, 0, 2, 163.00
AFLfast,jpegtran,13,1621959718, 0, 0, 188, 188, 29, 4.23%, 0, 0, 2, 131.14
AFLfast,jpegtran,13,1621959728, 0, 0, 189, 189, 29, 4.23%, 0, 0, 2, 15.81
AFLfast,jpegtran,13,1621959739, 0, 0, 190, 190, 29, 4.23%, 0, 0, 2, 100.57
AFLfast,jpegtran,13,1621959744, 0, 1, 193, 192, 67, 4.23%, 0, 0, 2, 101.75
AFLfast,jpegtran,13,1621959749, 0, 1, 194, 193, 67, 4.24%, 0, 0, 2, 5.00
AFLfast,jpegtran,13,1621959780, 0, 1, 195, 194, 67, 4.24%, 0, 0, 2, 151.51
AFLfast,jpegtran,13,1621959785, 0, 1, 196, 195, 67, 4.24%, 0, 0, 2, 136.73
AFLfast,jpegtran,13,1621959790, 0, 1, 198, 197, 67, 4.25%, 0, 0, 2, 124.55
AFLfast,jpegtran,13,1621959801, 0, 1, 199, 198, 67, 4.26%, 0, 0, 2, 138.21
AFLfast,jpegtran,13,1621959857, 0, 6, 201, 199, 70, 4.26%, 0, 0, 2, 157.02
AFLfast,jpegtran,13,1621959862, 0, 6, 202, 200, 70, 4.26%, 0, 0, 2, 150.77
AFLfast,jpegtran,13,1621959898, 0, 6, 204, 202, 70, 4.28%, 0, 0, 2, 147.74
AFLfast,jpegtran,13,1621960089, 0, 6, 205, 203, 70, 4.28%, 0, 0, 2, 147.19
AFLfast,jpegtran,13,1621960094, 0, 6, 206, 204, 70, 4.29%, 0, 0, 2, 4.05
AFLfast,jpegtran,13,1621960438, 0, 6, 207, 205, 70, 4.29%, 0, 0, 2, 24.07
AFLfast,jpegtran,13,1621960490, 0, 9, 207, 204, 73, 4.29%, 0, 0, 2, 71.97
AFLfast,jpegtran,13,1621960567, 0, 9, 208, 205, 73, 4.29%, 0, 0, 2, 6.12
AFLfast,jpegtran,13,1621960583, 0, 9, 209, 206, 73, 4.29%, 0, 0, 2, 7.83
AFLfast,jpegtran,13,1621960747, 0, 9, 210, 207, 73, 4.29%, 0, 0, 2, 111.94
AFLfast,jpegtran,13,1621960762, 0, 10, 210, 206, 73, 4.29%, 0, 0, 2, 135.29
AFLfast,jpegtran,13,1621960773, 0, 10, 211, 207, 73, 4.30%, 0, 0, 2, 23.15
AFLfast,jpegtran,13,1621960784, 0, 10, 212, 208, 73, 4.30%, 0, 0, 2, 4.35
AFLfast,jpegtran,13,1621960799, 0, 10, 213, 209, 73, 4.30%, 0, 0, 2, 81.70
AFLfast,jpegtran,13,1621960897, 0, 10, 215, 211, 73, 4.30%, 0, 0, 2, 138.88
AFLfast,jpegtran,13,1621960902, 0, 10, 216, 212, 73, 4.30%, 0, 0, 2, 163.38
AFLfast,jpegtran,13,1621960907, 0, 10, 220, 216, 73, 4.30%, 0, 0, 2, 47.40
AFLfast,jpegtran,13,1621960917, 0, 10, 222, 218, 73, 4.30%, 0, 0, 2, 82.85
AFLfast,jpegtran,13,1621960923, 0, 10, 226, 222, 73, 4.30%, 0, 0, 2, 86.27
AFLfast,jpegtran,13,1621960928, 0, 10, 227, 223, 73, 4.30%, 0, 0, 2, 135.91
AFLfast,jpegtran,13,1621960933, 0, 10, 228, 224, 73, 4.30%, 0, 0, 2, 123.52
AFLfast,jpegtran,13,1621960943, 0, 10, 230, 226, 73, 4.30%, 0, 0, 2, 98.34
AFLfast,jpegtran,13,1621960948, 0, 10, 231, 227, 73, 4.30%, 0, 0, 2, 83.76
AFLfast,jpegtran,13,1621960953, 0, 10, 232, 228, 73, 4.30%, 0, 0, 2, 137.81
AFLfast,jpegtran,13,1621960958, 0, 10, 233, 229, 73, 4.30%, 0, 0, 2, 82.04
AFLfast,jpegtran,13,1621960963, 0, 10, 235, 231, 73, 4.31%, 0, 0, 2, 43.21
AFLfast,jpegtran,13,1621960979, 0, 10, 236, 232, 73, 4.31%, 0, 0, 2, 131.30
AFLfast,jpegtran,13,1621960984, 0, 10, 237, 233, 73, 4.31%, 0, 0, 2, 120.06
AFLfast,jpegtran,13,1621960994, 0, 10, 239, 235, 73, 4.31%, 0, 0, 2, 128.17
AFLfast,jpegtran,13,1621960999, 0, 10, 240, 236, 73, 4.31%, 0, 0, 2, 105.00
AFLfast,jpegtran,13,1621961015, 0, 10, 241, 237, 73, 4.31%, 0, 0, 2, 136.61
AFLfast,jpegtran,13,1621961026, 0, 10, 242, 238, 73, 4.31%, 0, 0, 2, 80.80
AFLfast,jpegtran,13,1621961031, 0, 10, 243, 239, 73, 4.31%, 0, 0, 2, 95.83
AFLfast,jpegtran,13,1621961046, 0, 12, 243, 238, 71, 4.31%, 0, 0, 2, 17.88
AFLfast,jpegtran,13,1621961062, 0, 12, 244, 239, 71, 4.31%, 0, 0, 2, 99.54
AFLfast,jpegtran,13,1621961268, 0, 12, 245, 240, 71, 4.31%, 0, 0, 2, 114.44
AFLfast,jpegtran,13,1621961283, 0, 12, 246, 241, 71, 4.31%, 0, 0, 2, 112.36
AFLfast,jpegtran,13,1621961288, 0, 12, 247, 242, 71, 4.31%, 0, 0, 2, 100.40
AFLfast,jpegtran,13,1621961334, 0, 12, 248, 243, 71, 4.31%, 0, 0, 2, 66.98
AFLfast,jpegtran,13,1621961385, 0, 12, 249, 244, 71, 4.31%, 0, 0, 2, 65.69
AFLfast,jpegtran,13,1621961442, 0, 12, 250, 245, 71, 4.31%, 0, 0, 2, 58.07
AFLfast,jpegtran,13,1621961462, 0, 13, 250, 244, 70, 4.31%, 0, 0, 2, 38.76
AFLfast,jpegtran,13,1621961575, 0, 13, 251, 245, 70, 4.31%, 0, 0, 2, 20.50
AFLfast,jpegtran,13,1621961580, 0, 13, 252, 246, 70, 4.31%, 0, 0, 2, 17.11
AFLfast,jpegtran,13,1621961616, 0, 13, 253, 247, 70, 4.31%, 0, 0, 2, 15.88
AFLfast,jpegtran,13,1621961648, 0, 13, 255, 249, 70, 4.32%, 0, 1, 2, 5.55
AFLfast,jpegtran,13,1621961653, 0, 13, 262, 256, 70, 4.33%, 0, 1, 2, 28.74
AFLfast,jpegtran,13,1621961658, 0, 13, 267, 261, 70, 4.33%, 0, 1, 2, 9.08
AFLfast,jpegtran,13,1621961663, 0, 13, 281, 275, 70, 4.39%, 0, 1, 2, 24.20
AFLfast,jpegtran,13,1621961669, 0, 13, 291, 285, 70, 4.40%, 0, 1, 2, 50.32
AFLfast,jpegtran,13,1621961674, 0, 13, 302, 296, 70, 4.42%, 0, 1, 2, 30.45
AFLfast,jpegtran,13,1621961679, 0, 13, 312, 306, 70, 4.43%, 0, 1, 2, 23.20
AFLfast,jpegtran,13,1621961684, 0, 13, 323, 317, 70, 4.44%, 0, 1, 2, 20.80
AFLfast,jpegtran,13,1621961689, 0, 13, 330, 324, 70, 4.46%, 0, 1, 2, 46.81
AFLfast,jpegtran,13,1621961694, 0, 13, 339, 333, 70, 4.48%, 0, 1, 2, 25.24
AFLfast,jpegtran,13,1621961699, 0, 13, 347, 341, 70, 4.49%, 0, 1, 2, 19.22
AFLfast,jpegtran,13,1621961705, 0, 13, 355, 349, 70, 4.49%, 0, 1, 2, 17.20
AFLfast,jpegtran,13,1621961710, 0, 13, 361, 355, 70, 4.49%, 0, 1, 2, 15.91
AFLfast,jpegtran,13,1621961715, 0, 13, 367, 361, 70, 4.49%, 0, 1, 2, 15.96
AFLfast,jpegtran,13,1621961720, 0, 13, 369, 363, 70, 4.49%, 0, 1, 2, 15.22
AFLfast,jpegtran,13,1621961725, 0, 13, 371, 365, 70, 4.49%, 0, 1, 2, 14.84
AFLfast,jpegtran,13,1621961802, 0, 13, 372, 366, 70, 4.50%, 0, 1, 2, 14.69
AFLfast,jpegtran,13,1621961807, 0, 13, 378, 372, 70, 4.50%, 0, 1, 2, 30.53
AFLfast,jpegtran,13,1621961812, 0, 13, 387, 381, 70, 4.51%, 0, 1, 2, 29.64
AFLfast,jpegtran,13,1621961817, 0, 13, 393, 387, 70, 4.51%, 0, 1, 2, 38.03
AFLfast,jpegtran,13,1621961822, 0, 13, 396, 390, 70, 4.52%, 0, 1, 2, 22.20
AFLfast,jpegtran,13,1621961828, 0, 13, 397, 391, 70, 4.52%, 0, 1, 2, 16.12
AFLfast,jpegtran,13,1621961920, 0, 13, 408, 402, 70, 4.53%, 0, 1, 2, 19.41
AFLfast,jpegtran,13,1621961925, 0, 13, 414, 408, 70, 4.54%, 0, 1, 2, 18.28
AFLfast,jpegtran,13,1621961940, 0, 13, 415, 409, 70, 4.55%, 0, 1, 2, 13.91
AFLfast,jpegtran,13,1621961956, 0, 13, 416, 410, 70, 4.55%, 0, 1, 2, 13.08
AFLfast,jpegtran,13,1621961961, 0, 13, 417, 411, 70, 4.57%, 0, 1, 2, 13.51
AFLfast,jpegtran,13,1621962106, 0, 13, 418, 412, 70, 4.60%, 0, 1, 2, 12.18
AFLfast,jpegtran,13,1621962137, 0, 13, 420, 414, 70, 4.60%, 0, 1, 2, 11.56
AFLfast,jpegtran,13,1621962314, 0, 13, 421, 415, 70, 4.60%, 0, 1, 2, 12.17
AFLfast,jpegtran,13,1621962531, 0, 13, 422, 416, 70, 4.60%, 0, 1, 2, 11.68
AFLfast,jpegtran,13,1621962645, 0, 13, 423, 417, 70, 4.60%, 0, 1, 2, 12.23
AFLfast,jpegtran,13,1621962734, 0, 13, 425, 419, 70, 4.60%, 0, 1, 2, 11.83
AFLfast,jpegtran,13,1621962821, 0, 13, 426, 420, 70, 4.60%, 0, 1, 2, 11.90
AFLfast,jpegtran,13,1621962965, 0, 13, 427, 421, 70, 4.60%, 0, 1, 2, 12.35
AFLfast,jpegtran,13,1621963172, 0, 13, 428, 422, 70, 4.60%, 0, 1, 2, 11.84
AFLfast,jpegtran,13,1621963275, 0, 13, 429, 423, 70, 4.60%, 0, 1, 2, 12.26
AFLfast,jpegtran,13,1621963286, 0, 13, 430, 424, 70, 4.60%, 0, 1, 2, 11.97
AFLfast,jpegtran,13,1621963456, 0, 13, 431, 425, 70, 4.60%, 0, 1, 2, 12.03
AFLfast,jpegtran,13,1621963481, 0, 13, 432, 426, 70, 4.60%, 0, 1, 2, 12.20
AFLfast,jpegtran,13,1621963502, 0, 13, 433, 427, 70, 4.60%, 0, 1, 2, 12.41
AFLfast,jpegtran,13,1621963839, 0, 13, 434, 428, 70, 4.60%, 0, 1, 2, 11.93
AFLfast,jpegtran,13,1621963917, 0, 13, 435, 429, 70, 4.60%, 0, 1, 2, 12.85
AFLfast,jpegtran,13,1621963979, 0, 13, 436, 430, 70, 4.60%, 0, 1, 2, 12.53
AFLfast,jpegtran,13,1621964254, 0, 13, 437, 431, 70, 4.60%, 0, 1, 2, 12.20
AFLfast,jpegtran,13,1621964259, 0, 13, 438, 432, 70, 4.60%, 0, 1, 2, 12.28
AFLfast,jpegtran,13,1621964321, 0, 13, 439, 433, 70, 4.60%, 0, 1, 2, 12.03
AFLfast,jpegtran,13,1621964336, 0, 13, 440, 434, 70, 4.60%, 0, 1, 2, 12.24
AFLfast,jpegtran,13,1621964347, 0, 13, 441, 435, 70, 4.60%, 0, 1, 2, 12.15
AFLfast,jpegtran,13,1621964357, 0, 13, 442, 436, 70, 4.60%, 0, 1, 2, 12.37
AFLfast,jpegtran,13,1621964378, 0, 13, 443, 437, 70, 4.60%, 0, 1, 2, 11.76
AFLfast,jpegtran,13,1621964388, 0, 13, 444, 438, 70, 4.60%, 0, 1, 2, 11.92
AFLfast,jpegtran,13,1621964486, 0, 13, 445, 439, 70, 4.60%, 0, 1, 2, 11.99
AFLfast,jpegtran,13,1621964496, 0, 13, 446, 440, 70, 4.60%, 0, 1, 2, 12.46
AFLfast,jpegtran,13,1621964501, 0, 13, 447, 441, 70, 4.60%, 0, 1, 2, 12.67
AFLfast,jpegtran,13,1621964517, 0, 13, 448, 442, 70, 4.60%, 0, 1, 2, 12.24
AFLfast,jpegtran,13,1621964553, 0, 13, 449, 443, 70, 4.60%, 0, 1, 2, 12.84
AFLfast,jpegtran,13,1621964868, 0, 13, 450, 444, 70, 4.60%, 0, 1, 2, 12.29
AFLfast,jpegtran,13,1621964909, 0, 13, 451, 445, 70, 4.60%, 0, 1, 2, 11.99
AFLfast,jpegtran,13,1621964960, 0, 13, 452, 446, 70, 4.60%, 0, 1, 2, 11.52
AFLfast,jpegtran,13,1621965472, 0, 13, 453, 447, 70, 4.61%, 0, 1, 2, 11.62
AFLfast,jpegtran,13,1621966006, 0, 13, 454, 448, 70, 4.61%, 0, 1, 2, 12.15
AFLfast,jpegtran,13,1621966956, 0, 13, 455, 449, 70, 4.61%, 0, 1, 2, 11.63
AFLfast,jpegtran,13,1621966976, 0, 13, 456, 450, 70, 4.61%, 0, 1, 2, 11.95
AFLfast,jpegtran,13,1621967043, 0, 13, 457, 451, 70, 4.61%, 0, 1, 2, 11.55
AFLfast,jpegtran,13,1621967152, 0, 13, 459, 453, 70, 4.61%, 0, 2, 2, 5.14
AFLfast,jpegtran,13,1621967157, 0, 13, 462, 456, 70, 4.63%, 0, 2, 2, 40.54
AFLfast,jpegtran,13,1621967163, 0, 13, 466, 460, 70, 4.63%, 0, 2, 2, 28.31
AFLfast,jpegtran,13,1621967168, 0, 13, 469, 463, 70, 4.63%, 0, 2, 2, 32.51
AFLfast,jpegtran,13,1621967173, 0, 13, 471, 465, 70, 4.63%, 0, 2, 2, 24.43
AFLfast,jpegtran,13,1621967178, 0, 13, 474, 468, 70, 4.64%, 0, 2, 2, 28.66
AFLfast,jpegtran,13,1621967184, 0, 13, 478, 472, 70, 4.64%, 0, 2, 2, 18.16
AFLfast,jpegtran,13,1621967189, 0, 13, 480, 474, 70, 4.64%, 0, 2, 2, 13.66
AFLfast,jpegtran,13,1621967194, 0, 13, 481, 475, 70, 4.64%, 0, 2, 2, 11.97
AFLfast,jpegtran,13,1621967415, 0, 13, 482, 476, 70, 4.64%, 0, 2, 2, 51.09
AFLfast,jpegtran,13,1621967425, 0, 13, 483, 477, 70, 4.64%, 0, 2, 2, 17.57
AFLfast,jpegtran,13,1621967513, 0, 13, 485, 479, 70, 4.64%, 0, 2, 2, 13.20
AFLfast,jpegtran,13,1621967648, 0, 13, 486, 480, 70, 4.64%, 0, 2, 2, 12.72
AFLfast,jpegtran,13,1621967658, 0, 13, 487, 481, 70, 4.64%, 0, 2, 2, 12.18
AFLfast,jpegtran,13,1621967798, 0, 13, 488, 482, 70, 4.64%, 0, 2, 2, 12.37
AFLfast,jpegtran,13,1621968982, 0, 13, 489, 483, 70, 4.64%, 0, 2, 2, 12.28
AFLfast,jpegtran,13,1621969094, 0, 13, 490, 484, 70, 4.64%, 0, 2, 2, 12.11
AFLfast,jpegtran,13,1621969900, 0, 13, 491, 485, 70, 4.64%, 0, 2, 2, 12.36
AFLfast,jpegtran,13,1621970184, 0, 13, 492, 486, 70, 4.64%, 0, 2, 2, 12.37
AFLfast,jpegtran,13,1621970396, 0, 13, 493, 487, 70, 4.64%, 0, 2, 2, 12.55
AFLfast,jpegtran,13,1621971600, 0, 13, 494, 488, 70, 4.64%, 0, 2, 2, 11.62
AFLfast,jpegtran,13,1621971750, 0, 13, 495, 489, 70, 4.64%, 0, 2, 2, 12.26
AFLfast,jpegtran,13,1621972510, 0, 13, 497, 491, 70, 4.70%, 0, 2, 2, 13.33
AFLfast,jpegtran,13,1621972609, 0, 13, 499, 493, 70, 4.70%, 0, 2, 2, 18.75
AFLfast,jpegtran,13,1621972614, 0, 13, 503, 497, 70, 4.70%, 0, 2, 2, 13.77
AFLfast,jpegtran,13,1621972624, 0, 13, 504, 498, 70, 4.70%, 0, 2, 2, 9.89
AFLfast,jpegtran,13,1621972629, 0, 13, 508, 502, 70, 4.70%, 0, 2, 2, 11.63
AFLfast,jpegtran,13,1621972634, 0, 13, 510, 504, 70, 4.70%, 0, 2, 2, 11.71
AFLfast,jpegtran,13,1621972639, 0, 13, 511, 505, 70, 4.71%, 0, 2, 2, 11.76
AFLfast,jpegtran,13,1621972748, 0, 13, 512, 506, 70, 4.71%, 0, 2, 2, 54.10
AFLfast,jpegtran,13,1621973008, 0, 13, 513, 507, 70, 4.71%, 0, 2, 2, 11.11
AFLfast,jpegtran,13,1621973906, 0, 13, 514, 508, 70, 4.71%, 0, 2, 2, 12.23
AFLfast,jpegtran,13,1621975265, 0, 13, 515, 509, 70, 4.71%, 0, 2, 2, 12.69
AFLfast,jpegtran,13,1621975276, 0, 13, 516, 510, 70, 4.71%, 0, 2, 2, 12.43
AFLfast,jpegtran,13,1621975535, 0, 13, 517, 511, 70, 4.71%, 0, 2, 2, 11.95
AFLfast,jpegtran,13,1621975784, 0, 13, 518, 512, 70, 4.71%, 0, 2, 2, 12.34
AFLfast,jpegtran,13,1621976752, 0, 13, 519, 513, 70, 4.71%, 0, 2, 2, 12.13
AFLfast,jpegtran,13,1621977968, 0, 13, 520, 514, 70, 4.71%, 0, 2, 2, 17.08
AFLfast,jpegtran,13,1621977983, 0, 13, 521, 515, 70, 4.71%, 0, 2, 2, 14.49
AFLfast,jpegtran,13,1621977988, 0, 13, 524, 518, 70, 4.71%, 0, 2, 2, 14.67
AFLfast,jpegtran,13,1621977994, 0, 13, 527, 521, 70, 4.71%, 0, 2, 2, 14.81
AFLfast,jpegtran,13,1621978019, 0, 13, 528, 522, 70, 4.71%, 0, 2, 2, 13.08
AFLfast,jpegtran,13,1621978024, 0, 13, 529, 523, 70, 4.71%, 0, 2, 2, 13.11
AFLfast,jpegtran,13,1621978060, 0, 13, 530, 524, 70, 4.71%, 0, 2, 2, 13.15
AFLfast,jpegtran,13,1621978081, 0, 13, 531, 525, 70, 4.71%, 0, 2, 2, 12.35
AFLfast,jpegtran,13,1621978117, 0, 13, 532, 526, 70, 4.71%, 0, 2, 2, 11.41
AFLfast,jpegtran,13,1621978612, 0, 13, 533, 527, 70, 4.71%, 0, 2, 2, 11.93
AFLfast,jpegtran,13,1621978633, 0, 13, 534, 528, 70, 4.71%, 0, 2, 2, 16.80
AFLfast,jpegtran,13,1621978664, 0, 13, 535, 529, 70, 4.71%, 0, 2, 2, 13.37
AFLfast,jpegtran,13,1621978752, 0, 13, 536, 530, 70, 4.71%, 0, 2, 2, 12.58
AFLfast,jpegtran,13,1621979290, 0, 13, 537, 531, 70, 4.71%, 0, 2, 2, 13.16
AFLfast,jpegtran,13,1621979322, 0, 13, 538, 532, 70, 4.71%, 0, 2, 2, 14.92
AFLfast,jpegtran,13,1621979332, 0, 13, 539, 533, 70, 4.71%, 0, 2, 2, 13.49
AFLfast,jpegtran,13,1621979373, 0, 13, 541, 535, 70, 4.72%, 0, 2, 2, 14.23
AFLfast,jpegtran,13,1621979399, 0, 13, 542, 536, 70, 4.72%, 0, 2, 2, 13.19
AFLfast,jpegtran,13,1621979792, 0, 13, 543, 537, 70, 4.72%, 0, 2, 2, 10.18
AFLfast,jpegtran,13,1621979932, 0, 13, 544, 538, 70, 4.72%, 0, 2, 2, 26.29
AFLfast,jpegtran,13,1621980635, 0, 13, 546, 540, 70, 4.84%, 0, 2, 2, 71.97
AFLfast,jpegtran,13,1621980640, 0, 13, 547, 541, 70, 4.84%, 0, 2, 2, 8.58
AFLfast,jpegtran,13,1621980651, 0, 13, 549, 543, 70, 4.84%, 0, 2, 2, 10.27
AFLfast,jpegtran,13,1621980666, 0, 13, 553, 547, 70, 4.84%, 0, 2, 2, 10.06
AFLfast,jpegtran,13,1621980671, 0, 13, 555, 549, 70, 4.84%, 0, 2, 2, 48.69
AFLfast,jpegtran,13,1621980702, 0, 13, 556, 550, 70, 4.84%, 0, 2, 2, 55.10
AFLfast,jpegtran,13,1621980738, 0, 13, 558, 552, 70, 4.84%, 0, 2, 2, 9.43
AFLfast,jpegtran,13,1621980743, 0, 13, 559, 553, 70, 4.84%, 0, 2, 2, 11.38
AFLfast,jpegtran,13,1621980748, 0, 13, 560, 554, 70, 4.84%, 0, 2, 2, 11.80
AFLfast,jpegtran,13,1621980754, 0, 13, 561, 555, 70, 4.84%, 0, 2, 2, 12.16
AFLfast,jpegtran,13,1621980759, 0, 13, 563, 557, 70, 4.85%, 0, 2, 2, 12.23
AFLfast,jpegtran,13,1621980764, 0, 13, 564, 558, 70, 4.85%, 0, 2, 2, 12.18
AFLfast,jpegtran,13,1621980769, 0, 13, 565, 559, 70, 4.85%, 0, 2, 2, 12.29
AFLfast,jpegtran,13,1621980795, 0, 13, 566, 560, 70, 4.85%, 0, 2, 2, 11.89
AFLfast,jpegtran,13,1621981514, 0, 13, 567, 561, 70, 4.85%, 0, 2, 2, 43.41
AFLfast,jpegtran,13,1621981556, 0, 13, 568, 562, 70, 4.85%, 0, 2, 2, 58.97
AFLfast,jpegtran,13,1621981571, 0, 13, 569, 563, 70, 4.85%, 0, 2, 2, 10.89
AFLfast,jpegtran,13,1621981592, 0, 13, 570, 564, 70, 4.85%, 0, 2, 2, 11.70
AFLfast,jpegtran,13,1621982335, 0, 13, 571, 565, 70, 4.85%, 0, 2, 2, 54.11
AFLfast,jpegtran,13,1621982459, 0, 13, 572, 566, 70, 4.85%, 0, 2, 2, 12.31
AFLfast,jpegtran,13,1621982475, 0, 13, 573, 567, 70, 4.85%, 0, 2, 2, 12.55
AFLfast,jpegtran,13,1621982676, 0, 13, 574, 568, 70, 4.85%, 0, 2, 2, 12.66
AFLfast,jpegtran,13,1621996560, 0, 13, 575, 569, 70, 4.85%, 0, 2, 2, 10.85
AFLfast,jpegtran,13,1622000976, 0, 13, 576, 570, 70, 4.85%, 0, 2, 2, 12.00
AFLfast,jpegtran,13,1622002830, 0, 13, 577, 571, 70, 4.85%, 0, 2, 2, 10.43
AFLfast,jpegtran,13,1622006806, 0, 13, 578, 572, 70, 4.85%, 0, 2, 2, 11.66
AFLfast,jpegtran,13,1622018194, 0, 13, 581, 575, 70, 4.85%, 0, 2, 2, 12.00
AFLfast,jpegtran,13,1622018199, 0, 13, 582, 576, 70, 4.85%, 0, 2, 2, 11.82
AFLfast,jpegtran,13,1622018204, 0, 13, 583, 577, 70, 4.85%, 0, 2, 2, 12.16
AFLfast,jpegtran,13,1622018215, 0, 13, 585, 579, 70, 4.85%, 0, 2, 2, 12.86
AFLfast,jpegtran,13,1622018220, 0, 13, 586, 580, 70, 4.85%, 0, 2, 2, 12.29
AFLfast,jpegtran,13,1622018725, 0, 13, 587, 581, 70, 4.85%, 0, 2, 2, 12.08
AFLfast,jpegtran,13,1622019056, 0, 13, 588, 582, 70, 4.85%, 0, 2, 2, 13.38
AFLfast,jpegtran,13,1622019082, 0, 13, 589, 583, 70, 4.86%, 0, 2, 2, 13.40
AFLfast,jpegtran,13,1622019263, 0, 13, 590, 584, 70, 4.86%, 0, 2, 2, 12.20
AFLfast,jpegtran,13,1622019294, 0, 13, 591, 585, 70, 4.86%, 0, 2, 2, 12.54
AFLfast,jpegtran,13,1622019584, 0, 13, 592, 586, 70, 4.86%, 0, 2, 2, 12.29
AFLfast,jpegtran,13,1622020127, 0, 13, 593, 587, 70, 4.86%, 0, 2, 2, 10.09
AFLfast,jpegtran,13,1622020658, 0, 13, 594, 588, 70, 4.86%, 0, 2, 2, 10.17
AFLfast,jpegtran,13,1622022966, 0, 13, 595, 589, 70, 4.86%, 0, 2, 2, 12.23
AFLfast,jpegtran,13,1622023751, 0, 13, 596, 590, 70, 4.87%, 0, 2, 2, 9.49
AFLfast,jpegtran,13,1622024004, 0, 13, 597, 591, 70, 4.87%, 0, 2, 2, 11.96
AFLfast,jpegtran,13,1622026457, 0, 13, 598, 592, 70, 4.87%, 0, 2, 2, 17.07
AFLfast,jpegtran,13,1622026534, 0, 13, 599, 593, 70, 4.87%, 0, 2, 2, 11.80
AFLfast,jpegtran,13,1622026850, 0, 13, 600, 594, 70, 4.87%, 0, 2, 2, 10.85
AFLfast,jpegtran,13,1622026943, 0, 13, 601, 595, 70, 4.87%, 0, 2, 2, 13.33
AFLfast,jpegtran,13,1622026964, 0, 13, 602, 596, 70, 4.87%, 0, 2, 2, 12.46
