alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,tcpdump,7,1623530738, 29, 7, 23, 0, 0, 0.13%, 0, 0, 1, 2.42, 3950
AFLfast,tcpdump,7,1623530744, 29, 8, 23, 0, 0, 0.13%, 0, 0, 1, 2.39, 3963
AFLfast,tcpdump,7,1623530759, 29, 9, 23, 0, 0, 0.13%, 0, 0, 1, 2.94, 4004
AFLfast,tcpdump,7,1623530764, 30, 9, 23, 0, 0, 0.13%, 0, 0, 1, 2.65, 4016
AFLfast,tcpdump,7,1623530775, 30, 22, 23, 0, 0, 0.13%, 0, 0, 1, 2.50, 4042
AFLfast,tcpdump,7,1623530785, 31, 9, 23, 0, 0, 0.13%, 0, 0, 1, 2.49, 4068
AFLfast,tcpdump,7,1623530796, 31, 22, 23, 0, 0, 0.13%, 0, 0, 1, 2.60, 4096
AFLfast,tcpdump,7,1623530806, 32, 9, 23, 0, 0, 0.13%, 0, 0, 1, 2.55, 4122
AFLfast,tcpdump,7,1623530816, 33, 9, 23, 0, 0, 0.13%, 0, 0, 1, 2.35, 4146
AFLfast,tcpdump,7,1623530827, 34, 9, 23, 0, 0, 0.13%, 0, 0, 1, 2.33, 4171
AFLfast,tcpdump,7,1623530837, 34, 20, 23, 0, 0, 0.13%, 0, 0, 1, 2.32, 4196
AFLfast,tcpdump,7,1623530848, 35, 9, 23, 0, 0, 0.13%, 0, 0, 1, 2.21, 4219
AFLfast,tcpdump,7,1623530858, 35, 10, 23, 0, 0, 0.13%, 0, 0, 1, 2.20, 4241
AFLfast,tcpdump,7,1623530874, 36, 9, 23, 0, 0, 0.13%, 0, 0, 1, 2.21, 4274
AFLfast,tcpdump,7,1623530885, 36, 10, 23, 0, 0, 0.13%, 0, 0, 1, 2.33, 4299
AFLfast,tcpdump,7,1623530895, 37, 9, 23, 0, 0, 0.13%, 0, 0, 1, 2.21, 4321
AFLfast,tcpdump,7,1623530906, 38, 9, 23, 0, 0, 0.13%, 0, 0, 1, 2.19, 4344
AFLfast,tcpdump,7,1623530916, 38, 16, 23, 0, 0, 0.13%, 0, 0, 1, 2.18, 4366
AFLfast,tcpdump,7,1623530926, 39, 9, 23, 0, 0, 0.13%, 0, 0, 1, 2.14, 4388
AFLfast,tcpdump,7,1623530941, 39, 22, 23, 0, 0, 0.13%, 0, 0, 1, 2.08, 4419
AFLfast,tcpdump,7,1623530952, 40, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.95, 4439
AFLfast,tcpdump,7,1623530967, 41, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.97, 4469
AFLfast,tcpdump,7,1623530978, 41, 10, 23, 0, 0, 0.13%, 0, 0, 1, 1.94, 4489
AFLfast,tcpdump,7,1623530994, 42, 8, 23, 0, 0, 0.13%, 0, 0, 1, 2.11, 4522
AFLfast,tcpdump,7,1623531004, 42, 9, 23, 0, 0, 0.13%, 0, 0, 1, 2.12, 4545
AFLfast,tcpdump,7,1623531015, 43, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.93, 4565
AFLfast,tcpdump,7,1623531031, 44, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.88, 4594
AFLfast,tcpdump,7,1623531046, 45, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.69, 4620
AFLfast,tcpdump,7,1623531057, 46, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.76, 4638
AFLfast,tcpdump,7,1623531072, 46, 20, 23, 0, 0, 0.13%, 0, 0, 1, 1.84, 4665
AFLfast,tcpdump,7,1623531087, 47, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.96, 4695
AFLfast,tcpdump,7,1623531098, 48, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.91, 4715
AFLfast,tcpdump,7,1623531114, 48, 11, 23, 0, 0, 0.13%, 0, 0, 1, 1.82, 4743
AFLfast,tcpdump,7,1623531130, 49, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.73, 4770
AFLfast,tcpdump,7,1623531140, 50, 6, 23, 0, 0, 0.13%, 0, 0, 1, 1.78, 4789
AFLfast,tcpdump,7,1623531156, 50, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.75, 4816
AFLfast,tcpdump,7,1623531171, 51, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.77, 4843
AFLfast,tcpdump,7,1623531181, 51, 17, 23, 0, 0, 0.13%, 0, 0, 1, 1.88, 4863
AFLfast,tcpdump,7,1623531197, 52, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.84, 4892
AFLfast,tcpdump,7,1623531212, 52, 11, 23, 0, 0, 0.13%, 0, 0, 1, 1.95, 4922
AFLfast,tcpdump,7,1623531223, 53, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.98, 4942
AFLfast,tcpdump,7,1623531238, 54, 9, 23, 0, 0, 0.13%, 0, 0, 1, 2.01, 4973
AFLfast,tcpdump,7,1623531249, 55, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.93, 4993
AFLfast,tcpdump,7,1623531259, 55, 12, 23, 0, 0, 0.13%, 0, 0, 1, 1.89, 5013
AFLfast,tcpdump,7,1623531275, 55, 21, 23, 0, 0, 0.13%, 0, 0, 1, 1.87, 5043
AFLfast,tcpdump,7,1623531291, 56, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.69, 5069
AFLfast,tcpdump,7,1623531307, 56, 14, 23, 0, 0, 0.13%, 0, 0, 1, 1.69, 5095
AFLfast,tcpdump,7,1623531322, 57, 7, 23, 0, 0, 0.13%, 0, 0, 1, 1.60, 5119
AFLfast,tcpdump,7,1623531338, 57, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.59, 5145
AFLfast,tcpdump,7,1623531349, 57, 11, 23, 0, 0, 0.13%, 0, 0, 1, 1.68, 5163
AFLfast,tcpdump,7,1623531364, 58, 2, 23, 0, 0, 0.13%, 0, 0, 1, 1.76, 5190
AFLfast,tcpdump,7,1623531381, 58, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.67, 5217
AFLfast,tcpdump,7,1623531397, 59, 1, 23, 0, 0, 0.13%, 0, 0, 1, 1.59, 5243
AFLfast,tcpdump,7,1623531412, 59, 3, 23, 0, 0, 0.13%, 0, 0, 1, 1.57, 5267
AFLfast,tcpdump,7,1623531428, 59, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.59, 5292
AFLfast,tcpdump,7,1623531444, 60, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.62, 5318
AFLfast,tcpdump,7,1623531460, 61, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.62, 5343
AFLfast,tcpdump,7,1623531476, 61, 13, 23, 0, 0, 0.13%, 0, 0, 1, 1.60, 5368
AFLfast,tcpdump,7,1623531492, 62, 1, 23, 0, 0, 0.13%, 0, 0, 1, 1.62, 5394
AFLfast,tcpdump,7,1623531508, 62, 3, 23, 0, 0, 0.13%, 0, 0, 1, 1.62, 5420
AFLfast,tcpdump,7,1623531519, 62, 5, 23, 0, 0, 0.13%, 0, 0, 1, 1.66, 5438
AFLfast,tcpdump,7,1623531535, 62, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.68, 5465
AFLfast,tcpdump,7,1623531551, 62, 20, 23, 0, 0, 0.13%, 0, 0, 1, 1.60, 5490
AFLfast,tcpdump,7,1623531566, 63, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.59, 5515
AFLfast,tcpdump,7,1623531582, 63, 10, 23, 0, 0, 0.13%, 0, 0, 1, 1.52, 5539
AFLfast,tcpdump,7,1623531599, 63, 18, 23, 0, 0, 0.13%, 0, 0, 1, 1.62, 5565
AFLfast,tcpdump,7,1623531615, 64, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.74, 5593
AFLfast,tcpdump,7,1623531631, 65, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.72, 5620
AFLfast,tcpdump,7,1623531642, 66, 3, 23, 0, 0, 0.13%, 0, 0, 1, 1.67, 5638
AFLfast,tcpdump,7,1623531658, 66, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.61, 5664
AFLfast,tcpdump,7,1623531673, 67, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.54, 5688
AFLfast,tcpdump,7,1623531695, 67, 10, 23, 0, 0, 0.13%, 0, 0, 1, 1.51, 5720
AFLfast,tcpdump,7,1623531710, 67, 22, 23, 0, 0, 0.13%, 0, 0, 1, 1.52, 5744
AFLfast,tcpdump,7,1623531726, 68, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.56, 5768
AFLfast,tcpdump,7,1623531737, 69, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.99, 5790
AFLfast,tcpdump,7,1623531747, 70, 4, 23, 0, 0, 0.13%, 0, 0, 1, 2.12, 5813
AFLfast,tcpdump,7,1623531763, 70, 9, 23, 0, 0, 0.13%, 0, 0, 1, 2.15, 5847
AFLfast,tcpdump,7,1623531773, 71, 0, 23, 0, 0, 0.13%, 0, 0, 1, 2.13, 5869
AFLfast,tcpdump,7,1623531783, 71, 9, 23, 0, 0, 0.13%, 0, 0, 1, 2.16, 5891
AFLfast,tcpdump,7,1623531794, 72, 4, 23, 0, 0, 0.13%, 0, 0, 1, 2.20, 5914
AFLfast,tcpdump,7,1623531841, 72, 8, 23, 0, 0, 0.13%, 0, 0, 1, 2.13, 6017
AFLfast,tcpdump,7,1623531852, 72, 9, 23, 0, 0, 0.13%, 0, 0, 1, 2.15, 6040
AFLfast,tcpdump,7,1623531867, 73, 7, 23, 0, 0, 0.13%, 0, 0, 1, 2.20, 6074
AFLfast,tcpdump,7,1623531878, 73, 9, 23, 0, 0, 0.13%, 0, 0, 1, 2.21, 6097
AFLfast,tcpdump,7,1623531889, 74, 9, 23, 0, 0, 0.13%, 0, 0, 1, 2.19, 6120
AFLfast,tcpdump,7,1623531904, 74, 11, 23, 0, 0, 0.13%, 0, 0, 1, 1.69, 6146
AFLfast,tcpdump,7,1623531921, 75, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 6169
AFLfast,tcpdump,7,1623531937, 76, 0, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 6193
AFLfast,tcpdump,7,1623531954, 76, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.44, 6217
AFLfast,tcpdump,7,1623531970, 76, 12, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 6241
AFLfast,tcpdump,7,1623531986, 77, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.45, 6265
AFLfast,tcpdump,7,1623532008, 77, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.44, 6296
AFLfast,tcpdump,7,1623532024, 77, 22, 23, 0, 0, 0.13%, 0, 0, 1, 1.42, 6319
AFLfast,tcpdump,7,1623532040, 78, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.36, 6340
AFLfast,tcpdump,7,1623532060, 79, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.37, 6368
AFLfast,tcpdump,7,1623532077, 80, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.42, 6392
AFLfast,tcpdump,7,1623532098, 81, 7, 23, 0, 0, 0.13%, 0, 0, 1, 1.38, 6421
AFLfast,tcpdump,7,1623532114, 81, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.39, 6443
AFLfast,tcpdump,7,1623532131, 82, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.44, 6467
AFLfast,tcpdump,7,1623532147, 82, 20, 23, 0, 0, 0.13%, 0, 0, 1, 1.45, 6491
AFLfast,tcpdump,7,1623532163, 82, 22, 23, 0, 0, 0.13%, 0, 0, 1, 1.49, 6515
AFLfast,tcpdump,7,1623532185, 83, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.43, 6546
AFLfast,tcpdump,7,1623532202, 83, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.46, 6570
AFLfast,tcpdump,7,1623532218, 83, 12, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 6594
AFLfast,tcpdump,7,1623532234, 84, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.57, 6619
AFLfast,tcpdump,7,1623532249, 85, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.58, 6643
AFLfast,tcpdump,7,1623532265, 86, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.52, 6667
AFLfast,tcpdump,7,1623532281, 86, 13, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 6691
AFLfast,tcpdump,7,1623532297, 87, 3, 23, 0, 0, 0.13%, 0, 0, 1, 1.49, 6715
AFLfast,tcpdump,7,1623532319, 87, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 6747
AFLfast,tcpdump,7,1623532336, 88, 1, 23, 0, 0, 0.13%, 0, 0, 1, 1.46, 6771
AFLfast,tcpdump,7,1623532353, 88, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.43, 6795
AFLfast,tcpdump,7,1623532369, 89, 4, 23, 0, 0, 0.13%, 0, 0, 1, 1.44, 6818
AFLfast,tcpdump,7,1623532432, 89, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.69, 6920
AFLfast,tcpdump,7,1623532448, 90, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.70, 6947
AFLfast,tcpdump,7,1623532464, 90, 22, 23, 0, 0, 0.13%, 0, 0, 1, 1.64, 6973
AFLfast,tcpdump,7,1623532480, 91, 1, 23, 0, 0, 0.13%, 0, 0, 1, 1.59, 6998
AFLfast,tcpdump,7,1623532496, 91, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.61, 7024
AFLfast,tcpdump,7,1623532512, 91, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.59, 7049
AFLfast,tcpdump,7,1623532528, 91, 20, 23, 0, 0, 0.13%, 0, 0, 1, 1.66, 7075
AFLfast,tcpdump,7,1623532539, 91, 21, 23, 0, 0, 0.13%, 0, 0, 1, 1.56, 7092
AFLfast,tcpdump,7,1623532560, 92, 5, 23, 0, 0, 0.13%, 0, 0, 1, 1.50, 7124
AFLfast,tcpdump,7,1623532577, 92, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 7148
AFLfast,tcpdump,7,1623532593, 92, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 7172
AFLfast,tcpdump,7,1623532610, 92, 14, 23, 0, 0, 0.13%, 0, 0, 1, 1.45, 7196
AFLfast,tcpdump,7,1623532625, 93, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.39, 7217
AFLfast,tcpdump,7,1623532646, 93, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 7248
AFLfast,tcpdump,7,1623532662, 94, 4, 23, 0, 0, 0.13%, 0, 0, 1, 1.50, 7272
AFLfast,tcpdump,7,1623532730, 94, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.38, 7370
AFLfast,tcpdump,7,1623532747, 95, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.43, 7394
AFLfast,tcpdump,7,1623532769, 95, 17, 23, 0, 0, 0.13%, 0, 0, 1, 1.44, 7426
AFLfast,tcpdump,7,1623532785, 96, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 7450
AFLfast,tcpdump,7,1623532801, 97, 3, 23, 0, 0, 0.13%, 0, 0, 1, 1.50, 7474
AFLfast,tcpdump,7,1623532817, 97, 6, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 7498
AFLfast,tcpdump,7,1623532834, 97, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.46, 7522
AFLfast,tcpdump,7,1623532850, 97, 10, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 7546
AFLfast,tcpdump,7,1623532866, 98, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 7570
AFLfast,tcpdump,7,1623532882, 99, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.51, 7594
AFLfast,tcpdump,7,1623532898, 99, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.53, 7619
AFLfast,tcpdump,7,1623532919, 100, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.53, 7651
AFLfast,tcpdump,7,1623532935, 100, 21, 23, 0, 0, 0.13%, 0, 0, 1, 1.49, 7675
AFLfast,tcpdump,7,1623532951, 101, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.42, 7697
AFLfast,tcpdump,7,1623532968, 101, 15, 23, 0, 0, 0.13%, 0, 0, 1, 1.43, 7721
AFLfast,tcpdump,7,1623532985, 102, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.44, 7745
AFLfast,tcpdump,7,1623533001, 103, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 7769
AFLfast,tcpdump,7,1623533023, 103, 12, 23, 0, 0, 0.13%, 0, 0, 1, 1.45, 7801
AFLfast,tcpdump,7,1623533039, 104, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.50, 7825
AFLfast,tcpdump,7,1623533055, 105, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.47, 7849
AFLfast,tcpdump,7,1623533071, 105, 17, 23, 0, 0, 0.13%, 0, 0, 1, 1.56, 7873
AFLfast,tcpdump,7,1623533087, 105, 21, 23, 0, 0, 0.13%, 0, 0, 1, 1.59, 7899
AFLfast,tcpdump,7,1623533103, 106, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.57, 7925
AFLfast,tcpdump,7,1623533119, 106, 17, 23, 0, 0, 0.13%, 0, 0, 1, 1.55, 7949
AFLfast,tcpdump,7,1623533135, 107, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.47, 7972
AFLfast,tcpdump,7,1623533151, 108, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 7996
AFLfast,tcpdump,7,1623533166, 108, 12, 23, 0, 0, 0.13%, 0, 0, 1, 1.56, 8020
AFLfast,tcpdump,7,1623533182, 109, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.55, 8044
AFLfast,tcpdump,7,1623533204, 110, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 8076
AFLfast,tcpdump,7,1623533220, 111, 6, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 8100
AFLfast,tcpdump,7,1623533236, 111, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.58, 8126
AFLfast,tcpdump,7,1623533253, 111, 15, 23, 0, 0, 0.13%, 0, 0, 1, 1.60, 8152
AFLfast,tcpdump,7,1623533263, 112, 0, 23, 0, 0, 0.13%, 0, 0, 1, 1.58, 8169
AFLfast,tcpdump,7,1623533285, 112, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.50, 8201
AFLfast,tcpdump,7,1623533301, 113, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.50, 8225
AFLfast,tcpdump,7,1623533317, 114, 0, 23, 0, 0, 0.13%, 0, 0, 1, 1.56, 8250
AFLfast,tcpdump,7,1623533332, 114, 7, 23, 0, 0, 0.13%, 0, 0, 1, 1.58, 8274
AFLfast,tcpdump,7,1623533348, 114, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.57, 8299
AFLfast,tcpdump,7,1623533364, 114, 11, 23, 0, 0, 0.13%, 0, 0, 1, 1.50, 8323
AFLfast,tcpdump,7,1623533380, 115, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.67, 8347
AFLfast,tcpdump,7,1623533396, 116, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.65, 8372
AFLfast,tcpdump,7,1623533412, 117, 4, 23, 0, 0, 0.13%, 0, 0, 1, 1.76, 8400
