alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,tcpdump,12,372757, 2, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.19, 1249, 82
AFLfast,tcpdump,12,377829, 2, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.18, 1265, 82
AFLfast,tcpdump,12,383097, 2, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.22, 1282, 82
AFLfast,tcpdump,12,388189, 2, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.20, 1298, 82
AFLfast,tcpdump,12,393497, 2, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.26, 1315, 82
AFLfast,tcpdump,12,398785, 2, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.24, 1332, 82
AFLfast,tcpdump,12,404038, 2, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.26, 1349, 82
AFLfast,tcpdump,12,409089, 2, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.24, 1365, 82
AFLfast,tcpdump,12,414109, 2, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.22, 1381, 82
AFLfast,tcpdump,12,419173, 2, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.19, 1397, 82
AFLfast,tcpdump,12,424225, 2, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.19, 1413, 82
AFLfast,tcpdump,12,429297, 2, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.15, 1429, 82
AFLfast,tcpdump,12,434349, 2, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.17, 1445, 82
AFLfast,tcpdump,12,439365, 2, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.05, 1460, 82
AFLfast,tcpdump,12,444597, 2, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.10, 1476, 82
AFLfast,tcpdump,12,449709, 2, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.03, 1491, 82
AFLfast,tcpdump,12,454925, 2, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.09, 1507, 82
AFLfast,tcpdump,12,460165, 2, 2, 15, 0, 0, 0.00%, 0, 0, 1, 2.98, 1522, 82
AFLfast,tcpdump,12,465317, 2, 2, 15, 0, 0, 0.00%, 0, 0, 1, 2.95, 1537, 82
AFLfast,tcpdump,12,470373, 2, 2, 15, 0, 0, 0.00%, 0, 0, 1, 2.99, 1552, 82
AFLfast,tcpdump,12,475429, 2, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.01, 1567, 82
AFLfast,tcpdump,12,480506, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.00, 1582, 82
AFLfast,tcpdump,12,485626, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.00, 1597, 82
AFLfast,tcpdump,12,490633, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 2.89, 1611, 82
AFLfast,tcpdump,12,495777, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 2.92, 1626, 82
AFLfast,tcpdump,12,500857, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.10, 1642, 82
AFLfast,tcpdump,12,506084, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.18, 1658, 82
AFLfast,tcpdump,12,510880, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 2.93, 1671, 82
AFLfast,tcpdump,12,515965, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.14, 1687, 82
AFLfast,tcpdump,12,521397, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.06, 1703, 82
AFLfast,tcpdump,12,526605, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.12, 1719, 82
AFLfast,tcpdump,12,531801, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.11, 1735, 82
AFLfast,tcpdump,12,537165, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.17, 1752, 82
AFLfast,tcpdump,12,542405, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.19, 1768, 82
AFLfast,tcpdump,12,547577, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.17, 1784, 82
AFLfast,tcpdump,12,552776, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.26, 1801, 82
AFLfast,tcpdump,12,558029, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.27, 1818, 82
AFLfast,tcpdump,12,563073, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.24, 1834, 82
AFLfast,tcpdump,12,568133, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.19, 1850, 82
AFLfast,tcpdump,12,573241, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.29, 1867, 82
AFLfast,tcpdump,12,578317, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.21, 1883, 82
AFLfast,tcpdump,12,583337, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.22, 1899, 82
AFLfast,tcpdump,12,588485, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.17, 1915, 82
AFLfast,tcpdump,12,593633, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.19, 1931, 82
AFLfast,tcpdump,12,598897, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.23, 1948, 82
AFLfast,tcpdump,12,604139, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.28, 1965, 82
AFLfast,tcpdump,12,609401, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.27, 1982, 82
AFLfast,tcpdump,12,614481, 3, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.20, 1998, 82
AFLfast,tcpdump,12,619633, 4, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.15, 2014, 82
AFLfast,tcpdump,12,624737, 4, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.16, 2030, 82
AFLfast,tcpdump,12,629781, 4, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.19, 2046, 82
AFLfast,tcpdump,12,634805, 4, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.22, 2062, 82
AFLfast,tcpdump,12,639929, 4, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.30, 2079, 82
AFLfast,tcpdump,12,645105, 4, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.31, 2096, 82
AFLfast,tcpdump,12,650241, 4, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.34, 2113, 82
AFLfast,tcpdump,12,655489, 4, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.32, 2130, 82
AFLfast,tcpdump,12,660729, 4, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.31, 2147, 82
AFLfast,tcpdump,12,665793, 4, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.22, 2163, 82
AFLfast,tcpdump,12,671073, 4, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.24, 2180, 82
AFLfast,tcpdump,12,676177, 4, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.32, 2197, 82
AFLfast,tcpdump,12,681433, 4, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.30, 2214, 82
AFLfast,tcpdump,12,686585, 4, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.33, 2231, 82
AFLfast,tcpdump,12,691837, 4, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.29, 2248, 82
AFLfast,tcpdump,12,696964, 4, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.33, 2265, 82
AFLfast,tcpdump,12,702109, 4, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.31, 2282, 82
AFLfast,tcpdump,12,707145, 4, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.24, 2298, 82
AFLfast,tcpdump,12,712282, 4, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.28, 2315, 82
AFLfast,tcpdump,12,717493, 4, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.28, 2332, 82
AFLfast,tcpdump,12,722750, 4, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.28, 2349, 82
AFLfast,tcpdump,12,727889, 4, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.32, 2366, 82
AFLfast,tcpdump,12,732969, 4, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.23, 2382, 82
AFLfast,tcpdump,12,738185, 4, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.29, 2399, 82
AFLfast,tcpdump,12,743421, 4, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.29, 2416, 82
AFLfast,tcpdump,12,748568, 5, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.30, 2433, 82
AFLfast,tcpdump,12,753645, 5, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.37, 2450, 82
AFLfast,tcpdump,12,758813, 5, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.34, 2467, 82
AFLfast,tcpdump,12,764005, 5, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.30, 2484, 82
AFLfast,tcpdump,12,769089, 5, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.34, 2501, 82
AFLfast,tcpdump,12,774093, 5, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.29, 2517, 82
AFLfast,tcpdump,12,779341, 5, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.26, 2534, 82
AFLfast,tcpdump,12,784369, 5, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.23, 2550, 82
AFLfast,tcpdump,12,789465, 5, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.16, 2566, 82
AFLfast,tcpdump,12,794713, 5, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.24, 2583, 82
AFLfast,tcpdump,12,799853, 5, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.31, 2600, 82
AFLfast,tcpdump,12,805169, 5, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.25, 2617, 82
AFLfast,tcpdump,12,810441, 5, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.23, 2634, 82
AFLfast,tcpdump,12,815701, 5, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.22, 2651, 82
AFLfast,tcpdump,12,820897, 5, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.27, 2668, 82
AFLfast,tcpdump,12,825977, 5, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.22, 2684, 82
AFLfast,tcpdump,12,831029, 5, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.21, 2700, 82
AFLfast,tcpdump,12,836157, 5, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.34, 2717, 82
AFLfast,tcpdump,12,841297, 5, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.32, 2734, 82
AFLfast,tcpdump,12,846533, 5, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.28, 2751, 82
AFLfast,tcpdump,12,851768, 5, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.30, 2768, 82
AFLfast,tcpdump,12,856905, 5, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.33, 2785, 82
AFLfast,tcpdump,12,862057, 5, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.32, 2802, 82
AFLfast,tcpdump,12,867337, 5, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.25, 2819, 82
AFLfast,tcpdump,12,872609, 5, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.25, 2836, 82
AFLfast,tcpdump,12,877749, 6, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.31, 2853, 82
AFLfast,tcpdump,12,883001, 6, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.29, 2870, 82
AFLfast,tcpdump,12,888297, 6, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.25, 2887, 82
AFLfast,tcpdump,12,893553, 6, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.26, 2904, 82
AFLfast,tcpdump,12,898681, 6, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.31, 2921, 82
AFLfast,tcpdump,12,903796, 6, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.35, 2938, 82
AFLfast,tcpdump,12,908965, 6, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.33, 2955, 82
AFLfast,tcpdump,12,914025, 6, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.26, 2971, 82
AFLfast,tcpdump,12,919185, 6, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.31, 2988, 82
AFLfast,tcpdump,12,924225, 6, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.27, 3004, 82
AFLfast,tcpdump,12,929515, 6, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.24, 3021, 82
AFLfast,tcpdump,12,934745, 6, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.24, 3038, 82
AFLfast,tcpdump,12,939981, 6, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.25, 3055, 82
AFLfast,tcpdump,12,945021, 6, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.23, 3071, 82
AFLfast,tcpdump,12,950165, 6, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.29, 3088, 82
AFLfast,tcpdump,12,955337, 6, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.32, 3105, 82
AFLfast,tcpdump,12,960461, 6, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.34, 3122, 82
AFLfast,tcpdump,12,965641, 6, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.31, 3139, 82
AFLfast,tcpdump,12,970789, 6, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.31, 3156, 82
AFLfast,tcpdump,12,976029, 6, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.30, 3173, 82
AFLfast,tcpdump,12,981293, 6, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.25, 3190, 82
AFLfast,tcpdump,12,986533, 6, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.29, 3207, 82
AFLfast,tcpdump,12,991573, 6, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.25, 3223, 82
AFLfast,tcpdump,12,996805, 6, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.17, 3239, 82
AFLfast,tcpdump,12,1001909, 6, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.17, 3255, 82
AFLfast,tcpdump,12,1007101, 6, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.26, 3272, 82
AFLfast,tcpdump,12,1012217, 7, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.27, 3289, 82
AFLfast,tcpdump,12,1017405, 7, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.27, 3306, 82
AFLfast,tcpdump,12,1022529, 7, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.33, 3323, 82
AFLfast,tcpdump,12,1027737, 7, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.31, 3340, 82
AFLfast,tcpdump,12,1032921, 7, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.33, 3357, 82
AFLfast,tcpdump,12,1037945, 7, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.37, 3374, 82
AFLfast,tcpdump,12,1043103, 7, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.35, 3391, 82
AFLfast,tcpdump,12,1048253, 7, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.35, 3408, 82
AFLfast,tcpdump,12,1053521, 7, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.30, 3425, 82
AFLfast,tcpdump,12,1058685, 7, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.32, 3442, 82
AFLfast,tcpdump,12,1063865, 7, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.30, 3459, 82
AFLfast,tcpdump,12,1069117, 7, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.27, 3476, 82
AFLfast,tcpdump,12,1074241, 7, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.34, 3493, 82
AFLfast,tcpdump,12,1079293, 7, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.39, 3510, 82
AFLfast,tcpdump,12,1084405, 7, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.37, 3527, 82
AFLfast,tcpdump,12,1089469, 7, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.37, 3544, 82
AFLfast,tcpdump,12,1094573, 7, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.34, 3561, 82
AFLfast,tcpdump,12,1099745, 7, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.33, 3578, 82
AFLfast,tcpdump,12,1104847, 7, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.36, 3595, 82
AFLfast,tcpdump,12,1110041, 7, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.34, 3612, 82
AFLfast,tcpdump,12,1115109, 7, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.36, 3629, 82
AFLfast,tcpdump,12,1120133, 7, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.39, 3646, 82
AFLfast,tcpdump,12,1125256, 7, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.35, 3663, 82
AFLfast,tcpdump,12,1130317, 7, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.36, 3680, 82
AFLfast,tcpdump,12,1135517, 7, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.30, 3697, 82
AFLfast,tcpdump,12,1140725, 8, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.29, 3714, 82
AFLfast,tcpdump,12,1145957, 8, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.29, 3731, 82
AFLfast,tcpdump,12,1151221, 8, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.26, 3748, 82
AFLfast,tcpdump,12,1156221, 8, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.24, 3764, 82
AFLfast,tcpdump,12,1161441, 8, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.28, 3781, 82
AFLfast,tcpdump,12,1166669, 8, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.28, 3798, 82
AFLfast,tcpdump,12,1171845, 8, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.29, 3815, 82
AFLfast,tcpdump,12,1176897, 8, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.24, 3831, 82
AFLfast,tcpdump,12,1182069, 8, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.30, 3848, 82
AFLfast,tcpdump,12,1187305, 8, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.27, 3865, 82
AFLfast,tcpdump,12,1192545, 8, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.27, 3882, 82
AFLfast,tcpdump,12,1197909, 8, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.21, 3899, 82
AFLfast,tcpdump,12,1202993, 8, 2, 15, 0, 0, 0.00%, 0, 0, 1, 3.32, 3916, 82
