alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pngtest,8,1626458262, 8, 17, 255, 204, 57, 3.13%, 0, 0, 5, 46.91
AFLfast,pngtest,8,1626458267, 8, 17, 256, 205, 57, 3.13%, 0, 0, 5, 49.40
AFLfast,pngtest,8,1626458287, 8, 17, 257, 206, 57, 3.14%, 0, 0, 5, 48.19
AFLfast,pngtest,8,1626458384, 8, 255, 257, 205, 58, 3.14%, 0, 0, 5, 31.72
AFLfast,pngtest,8,1626458410, 8, 255, 258, 206, 58, 3.14%, 0, 0, 5, 49.23
AFLfast,pngtest,8,1626458498, 8, 255, 259, 207, 58, 3.14%, 0, 0, 5, 47.82
AFLfast,pngtest,8,1626458666, 9, 254, 259, 206, 58, 3.14%, 0, 0, 5, 52.78
AFLfast,pngtest,8,1626458830, 9, 256, 259, 205, 57, 3.14%, 0, 0, 5, 48.68
AFLfast,pngtest,8,1626458928, 10, 143, 259, 204, 56, 3.14%, 0, 0, 5, 46.07
AFLfast,pngtest,8,1626459036, 11, 34, 259, 203, 55, 3.14%, 0, 0, 5, 49.43
AFLfast,pngtest,8,1626459072, 11, 35, 259, 202, 54, 3.14%, 0, 0, 5, 47.91
AFLfast,pngtest,8,1626459098, 11, 58, 259, 201, 53, 3.14%, 0, 0, 5, 47.15
AFLfast,pngtest,8,1626459276, 11, 113, 259, 200, 52, 3.14%, 0, 0, 5, 44.70
AFLfast,pngtest,8,1626459676, 11, 190, 259, 199, 51, 3.14%, 0, 0, 5, 48.35
AFLfast,pngtest,8,1626459748, 11, 190, 262, 202, 51, 3.17%, 0, 0, 5, 43.07
AFLfast,pngtest,8,1626459753, 11, 190, 263, 203, 51, 3.17%, 0, 0, 5, 43.17
AFLfast,pngtest,8,1626459763, 11, 190, 264, 204, 51, 3.17%, 0, 0, 5, 45.43
AFLfast,pngtest,8,1626459768, 11, 261, 264, 203, 54, 3.17%, 0, 0, 5, 41.57
AFLfast,pngtest,8,1626459784, 11, 261, 265, 204, 54, 3.17%, 0, 0, 5, 36.98
AFLfast,pngtest,8,1626459952, 11, 261, 266, 205, 54, 3.17%, 0, 0, 5, 25.21
AFLfast,pngtest,8,1626460330, 11, 261, 267, 206, 54, 3.18%, 0, 0, 5, 34.93
AFLfast,pngtest,8,1626460529, 11, 266, 267, 205, 55, 3.18%, 0, 0, 5, 39.17
AFLfast,pngtest,8,1626460544, 11, 266, 268, 206, 55, 3.18%, 0, 0, 5, 30.82
AFLfast,pngtest,8,1626460550, 11, 266, 269, 207, 55, 3.18%, 0, 0, 5, 29.48
AFLfast,pngtest,8,1626461889, 11, 266, 270, 208, 55, 3.19%, 0, 0, 5, 35.58
AFLfast,pngtest,8,1626462279, 11, 266, 271, 209, 55, 3.19%, 0, 0, 5, 44.37
AFLfast,pngtest,8,1626462336, 11, 266, 272, 210, 55, 3.19%, 0, 0, 5, 42.86
AFLfast,pngtest,8,1626462372, 11, 269, 272, 209, 57, 3.19%, 0, 0, 5, 41.52
AFLfast,pngtest,8,1626462397, 11, 269, 273, 210, 57, 3.20%, 0, 0, 6, 33.12
AFLfast,pngtest,8,1626463158, 11, 269, 274, 211, 57, 3.20%, 0, 0, 6, 35.85
AFLfast,pngtest,8,1626463469, 11, 271, 274, 210, 56, 3.20%, 0, 0, 6, 38.86
AFLfast,pngtest,8,1626463520, 11, 271, 275, 211, 56, 3.20%, 0, 0, 6, 23.22
AFLfast,pngtest,8,1626464323, 11, 271, 276, 212, 56, 3.20%, 0, 0, 6, 42.79
AFLfast,pngtest,8,1626464343, 11, 272, 276, 211, 55, 3.20%, 0, 0, 6, 39.00
AFLfast,pngtest,8,1626464349, 11, 272, 277, 212, 55, 3.20%, 0, 0, 7, 47.18
AFLfast,pngtest,8,1626465267, 11, 276, 277, 211, 55, 3.20%, 0, 0, 7, 43.43
AFLfast,pngtest,8,1626465288, 11, 276, 278, 212, 55, 3.20%, 0, 0, 8, 47.80
AFLfast,pngtest,8,1626465579, 11, 276, 279, 213, 55, 3.20%, 0, 0, 8, 47.41
AFLfast,pngtest,8,1626465895, 12, 259, 279, 212, 54, 3.20%, 0, 0, 8, 29.61
AFLfast,pngtest,8,1626466489, 13, 22, 279, 211, 53, 3.20%, 0, 0, 8, 47.34
AFLfast,pngtest,8,1626466520, 13, 22, 280, 212, 53, 3.20%, 0, 0, 8, 48.55
AFLfast,pngtest,8,1626466596, 13, 36, 280, 211, 52, 3.20%, 0, 0, 8, 48.69
AFLfast,pngtest,8,1626466673, 13, 37, 280, 210, 51, 3.20%, 0, 0, 8, 48.42
AFLfast,pngtest,8,1626466745, 13, 37, 281, 211, 51, 3.20%, 0, 0, 8, 47.81
AFLfast,pngtest,8,1626466755, 13, 280, 281, 210, 51, 3.20%, 0, 0, 8, 48.81
AFLfast,pngtest,8,1626466827, 14, 221, 281, 209, 50, 3.20%, 0, 0, 8, 48.12
AFLfast,pngtest,8,1626466837, 14, 222, 281, 209, 50, 3.20%, 0, 0, 8, 49.08
AFLfast,pngtest,8,1626466847, 14, 257, 281, 209, 50, 3.20%, 0, 0, 8, 49.26
AFLfast,pngtest,8,1626466909, 14, 257, 282, 210, 50, 3.20%, 0, 0, 8, 47.98
AFLfast,pngtest,8,1626467001, 14, 280, 282, 209, 49, 3.20%, 0, 0, 8, 46.27
AFLfast,pngtest,8,1626467036, 15, 221, 282, 209, 49, 3.20%, 0, 0, 8, 49.84
AFLfast,pngtest,8,1626467041, 15, 222, 282, 209, 49, 3.20%, 0, 0, 8, 48.74
AFLfast,pngtest,8,1626467052, 16, 221, 282, 209, 49, 3.20%, 0, 0, 8, 31.26
AFLfast,pngtest,8,1626467062, 16, 222, 282, 209, 49, 3.20%, 0, 0, 8, 47.31
AFLfast,pngtest,8,1626467072, 17, 221, 282, 209, 49, 3.20%, 0, 0, 8, 48.25
AFLfast,pngtest,8,1626467082, 17, 222, 282, 209, 49, 3.20%, 0, 0, 8, 48.73
AFLfast,pngtest,8,1626467093, 18, 222, 282, 209, 49, 3.20%, 0, 0, 8, 47.43
AFLfast,pngtest,8,1626467098, 19, 0, 282, 209, 49, 3.20%, 0, 0, 8, 44.38
AFLfast,pngtest,8,1626467103, 19, 222, 282, 209, 49, 3.20%, 0, 0, 8, 50.13
AFLfast,pngtest,8,1626467108, 20, 0, 283, 210, 49, 3.20%, 0, 0, 8, 44.38
AFLfast,pngtest,8,1626467113, 20, 2, 283, 210, 49, 3.20%, 0, 0, 8, 41.84
AFLfast,pngtest,8,1626467149, 20, 2, 284, 211, 49, 3.20%, 0, 0, 8, 25.62
AFLfast,pngtest,8,1626467155, 20, 2, 291, 218, 49, 3.20%, 0, 0, 8, 23.97
AFLfast,pngtest,8,1626467160, 20, 2, 293, 220, 49, 3.20%, 0, 0, 8, 23.25
AFLfast,pngtest,8,1626467287, 20, 2, 296, 223, 49, 3.20%, 0, 0, 8, 23.69
AFLfast,pngtest,8,1626467333, 20, 2, 299, 226, 49, 3.20%, 0, 0, 8, 23.68
AFLfast,pngtest,8,1626467389, 20, 2, 301, 228, 49, 3.20%, 0, 0, 8, 24.83
AFLfast,pngtest,8,1626467583, 20, 2, 302, 229, 49, 3.20%, 0, 0, 8, 23.67
AFLfast,pngtest,8,1626467594, 20, 2, 304, 231, 49, 3.20%, 0, 0, 8, 22.55
AFLfast,pngtest,8,1626467650, 20, 2, 307, 234, 49, 3.20%, 0, 0, 8, 21.98
AFLfast,pngtest,8,1626467660, 20, 2, 308, 235, 49, 3.20%, 0, 0, 8, 20.42
AFLfast,pngtest,8,1626467665, 20, 2, 311, 238, 49, 3.20%, 0, 0, 8, 21.43
AFLfast,pngtest,8,1626467752, 20, 2, 315, 242, 49, 3.20%, 0, 0, 8, 21.39
AFLfast,pngtest,8,1626467757, 20, 2, 317, 244, 49, 3.20%, 0, 0, 8, 21.18
AFLfast,pngtest,8,1626467762, 20, 2, 321, 248, 49, 3.20%, 0, 0, 8, 21.86
AFLfast,pngtest,8,1626467767, 20, 2, 324, 251, 49, 3.20%, 0, 0, 8, 20.90
AFLfast,pngtest,8,1626467870, 20, 2, 325, 252, 49, 3.20%, 0, 0, 8, 29.97
AFLfast,pngtest,8,1626467875, 20, 2, 326, 253, 49, 3.20%, 0, 0, 8, 33.66
AFLfast,pngtest,8,1626467896, 20, 2, 327, 254, 49, 3.20%, 0, 0, 8, 36.30
AFLfast,pngtest,8,1626467911, 20, 2, 328, 255, 49, 3.20%, 0, 0, 8, 34.81
AFLfast,pngtest,8,1626467916, 20, 2, 329, 256, 49, 3.20%, 0, 0, 8, 36.90
AFLfast,pngtest,8,1626467921, 20, 2, 330, 257, 49, 3.20%, 0, 0, 8, 37.06
AFLfast,pngtest,8,1626467937, 20, 2, 331, 258, 49, 3.20%, 0, 0, 8, 34.02
AFLfast,pngtest,8,1626468090, 20, 2, 332, 259, 49, 3.20%, 0, 0, 8, 35.78
AFLfast,pngtest,8,1626468157, 20, 2, 333, 260, 49, 3.20%, 0, 0, 8, 33.70
AFLfast,pngtest,8,1626468183, 20, 2, 334, 261, 49, 3.20%, 0, 0, 8, 35.62
AFLfast,pngtest,8,1626468310, 20, 2, 335, 262, 49, 3.20%, 0, 0, 8, 35.86
