alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,strings,13,684045, 0, 4, 34, 34, 5, 0.00%, 0, 0, 2, 9.58, 3944, 87
AFLfast,strings,13,689233, 0, 4, 34, 34, 5, 0.00%, 0, 0, 2, 9.76, 3994, 87
AFLfast,strings,13,694341, 0, 4, 34, 34, 5, 0.00%, 0, 0, 2, 9.57, 4042, 87
AFLfast,strings,13,699511, 0, 4, 34, 34, 5, 0.00%, 0, 0, 2, 9.64, 4092, 87
AFLfast,strings,13,704543, 0, 4, 34, 34, 5, 0.00%, 0, 0, 2, 9.74, 4142, 87
AFLfast,strings,13,709700, 0, 4, 34, 34, 5, 0.00%, 0, 0, 2, 9.41, 4191, 87
AFLfast,strings,13,722181, 0, 4, 35, 35, 5, 0.00%, 0, 0, 2, 9.03, 4233, 87
AFLfast,strings,13,727269, 0, 4, 35, 35, 5, 0.00%, 0, 0, 2, 9.64, 4283, 87
AFLfast,strings,13,732368, 0, 4, 35, 35, 5, 0.00%, 0, 0, 2, 9.60, 4332, 87
AFLfast,strings,13,737581, 0, 4, 35, 35, 5, 0.00%, 0, 0, 2, 9.59, 4382, 87
AFLfast,strings,13,742796, 0, 4, 35, 35, 5, 0.00%, 0, 0, 2, 9.15, 4429, 87
AFLfast,strings,13,748038, 0, 4, 35, 35, 5, 0.00%, 0, 0, 2, 9.43, 4478, 87
AFLfast,strings,13,761335, 0, 4, 36, 36, 5, 0.00%, 0, 0, 2, 8.98, 4527, 87
AFLfast,strings,13,766471, 0, 4, 36, 36, 5, 0.00%, 0, 0, 2, 8.70, 4571, 87
AFLfast,strings,13,771565, 0, 4, 36, 36, 5, 0.00%, 0, 0, 2, 8.64, 4615, 87
AFLfast,strings,13,776610, 0, 4, 36, 36, 5, 0.00%, 0, 0, 2, 9.72, 4666, 87
AFLfast,strings,13,781758, 0, 4, 36, 36, 5, 0.00%, 0, 0, 2, 9.63, 4716, 87
AFLfast,strings,13,786957, 0, 4, 36, 36, 5, 0.00%, 0, 0, 2, 9.61, 4767, 87
AFLfast,strings,13,803770, 0, 4, 37, 37, 5, 0.00%, 0, 0, 2, 9.47, 4852, 87
AFLfast,strings,13,808921, 0, 4, 37, 37, 5, 0.00%, 0, 0, 2, 9.60, 4901, 87
AFLfast,strings,13,814064, 0, 4, 37, 37, 5, 0.00%, 0, 0, 2, 8.95, 4946, 87
AFLfast,strings,13,831662, 0, 4, 38, 38, 5, 0.00%, 0, 0, 2, 8.91, 5034, 87
AFLfast,strings,13,844242, 0, 4, 39, 39, 5, 0.00%, 0, 0, 2, 8.56, 5076, 87
AFLfast,strings,13,857725, 0, 4, 40, 40, 5, 0.00%, 0, 0, 2, 8.58, 5127, 87
AFLfast,strings,13,870930, 0, 4, 41, 41, 5, 0.00%, 0, 0, 2, 8.46, 5172, 87
AFLfast,strings,13,885491, 0, 4, 42, 42, 5, 0.00%, 0, 0, 2, 8.43, 5234, 87
AFLfast,strings,13,900668, 0, 4, 43, 43, 5, 0.00%, 0, 0, 2, 8.75, 5303, 87
AFLfast,strings,13,915193, 0, 4, 44, 44, 5, 0.00%, 0, 0, 2, 8.98, 5365, 87
AFLfast,strings,13,932192, 0, 4, 45, 45, 5, 0.00%, 0, 0, 2, 8.92, 5450, 87
AFLfast,strings,13,944695, 0, 4, 46, 46, 5, 0.00%, 0, 0, 2, 8.29, 5492, 87
AFLfast,strings,13,959711, 0, 4, 47, 47, 5, 0.00%, 0, 0, 2, 8.68, 5559, 87
AFLfast,strings,13,974206, 0, 4, 48, 48, 5, 0.00%, 0, 0, 2, 8.65, 5623, 87
AFLfast,strings,13,989380, 0, 4, 49, 49, 5, 0.00%, 0, 0, 2, 8.85, 5693, 87
AFLfast,strings,13,1004603, 0, 4, 50, 50, 5, 0.00%, 0, 0, 2, 8.93, 5759, 87
AFLfast,strings,13,1009477, 0, 4, 50, 50, 5, 0.00%, 0, 0, 2, 9.29, 5806, 87
AFLfast,strings,13,1014576, 0, 4, 50, 50, 5, 0.00%, 0, 0, 2, 9.42, 5854, 87
AFLfast,strings,13,1030759, 0, 4, 51, 51, 5, 0.00%, 0, 0, 2, 8.91, 5928, 87
AFLfast,strings,13,1046198, 0, 4, 52, 52, 5, 0.00%, 0, 0, 2, 9.10, 5998, 87
AFLfast,strings,13,1058730, 0, 4, 53, 53, 5, 0.00%, 0, 0, 2, 8.73, 6039, 87
AFLfast,strings,13,1064021, 0, 4, 53, 53, 5, 0.00%, 0, 0, 2, 8.96, 6087, 87
AFLfast,strings,13,1077734, 0, 4, 54, 54, 5, 0.00%, 0, 0, 2, 8.39, 6138, 89
AFLfast,strings,13,1094273, 0, 4, 55, 55, 5, 0.00%, 0, 0, 2, 8.36, 6216, 89
AFLfast,strings,13,1108837, 0, 4, 56, 56, 5, 0.00%, 0, 0, 2, 7.99, 6273, 89
AFLfast,strings,13,1114089, 0, 4, 56, 56, 5, 0.00%, 0, 0, 2, 9.43, 6324, 89
AFLfast,strings,13,1129704, 0, 4, 57, 57, 5, 0.00%, 0, 0, 2, 8.86, 6392, 89
AFLfast,strings,13,1142916, 0, 4, 58, 58, 5, 0.00%, 0, 0, 2, 11.54, 6436, 89
AFLfast,strings,13,1155471, 0, 4, 59, 59, 5, 0.00%, 0, 0, 2, 11.03, 6478, 89
AFLfast,strings,13,1160751, 0, 4, 59, 59, 5, 0.00%, 0, 0, 2, 9.54, 6526, 89
AFLfast,strings,13,1165705, 0, 4, 59, 59, 5, 0.00%, 0, 0, 2, 9.49, 6574, 89
AFLfast,strings,13,1178392, 0, 4, 60, 60, 5, 0.00%, 0, 0, 2, 9.11, 6616, 89
AFLfast,strings,13,1183524, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 9.31, 6662, 89
AFLfast,strings,13,1188521, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 9.59, 6711, 89
AFLfast,strings,13,1193617, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 9.61, 6759, 89
AFLfast,strings,13,1198784, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 9.72, 6808, 89
AFLfast,strings,13,1203793, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 9.82, 6858, 89
AFLfast,strings,13,1208981, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 9.40, 6906, 89
AFLfast,strings,13,1214316, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 9.34, 6956, 89
AFLfast,strings,13,1219376, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 9.86, 7007, 89
AFLfast,strings,13,1224381, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 9.68, 7056, 89
AFLfast,strings,13,1229505, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 9.76, 7106, 89
AFLfast,strings,13,1234768, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 9.64, 7156, 89
AFLfast,strings,13,1239897, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 10.00, 7208, 89
AFLfast,strings,13,1245013, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 9.54, 7256, 89
AFLfast,strings,13,1250093, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 9.76, 7306, 89
AFLfast,strings,13,1255257, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 10.09, 7359, 89
AFLfast,strings,13,1260474, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 9.77, 7409, 89
AFLfast,strings,13,1265681, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 9.77, 7461, 89
AFLfast,strings,13,1270987, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 9.08, 7509, 89
AFLfast,strings,13,1276168, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 9.47, 7559, 89
AFLfast,strings,13,1281190, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 9.71, 7608, 89
AFLfast,strings,13,1286331, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 9.28, 7655, 89
AFLfast,strings,13,1291530, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 9.24, 7704, 89
AFLfast,strings,13,1296733, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 9.69, 7756, 89
AFLfast,strings,13,1301813, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 9.40, 7803, 89
AFLfast,strings,13,1306965, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 9.37, 7851, 89
AFLfast,strings,13,1312141, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 9.56, 7901, 89
AFLfast,strings,13,1317373, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 9.17, 7948, 89
AFLfast,strings,13,1322515, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 8.10, 7986, 89
AFLfast,strings,13,1327597, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 6.24, 8004, 89
AFLfast,strings,13,1332669, 0, 13, 60, 59, 4, 0.00%, 0, 0, 2, 8.54, 8052, 89
AFLfast,strings,13,1347696, 0, 13, 61, 60, 4, 0.00%, 0, 0, 3, 8.57, 8117, 89
AFLfast,strings,13,1362928, 0, 13, 62, 61, 4, 0.00%, 0, 0, 3, 8.27, 8181, 89
AFLfast,strings,13,1368065, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.27, 8230, 89
AFLfast,strings,13,1373261, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.33, 8278, 89
AFLfast,strings,13,1378433, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.70, 8328, 89
AFLfast,strings,13,1383521, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.53, 8377, 89
AFLfast,strings,13,1388709, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.59, 8426, 89
AFLfast,strings,13,1393729, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.67, 8475, 89
AFLfast,strings,13,1398937, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.70, 8526, 89
AFLfast,strings,13,1404085, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.57, 8575, 89
AFLfast,strings,13,1409225, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.65, 8625, 89
AFLfast,strings,13,1414372, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.30, 8673, 89
AFLfast,strings,13,1419443, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.68, 8722, 89
AFLfast,strings,13,1424541, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.49, 8771, 89
AFLfast,strings,13,1429685, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.56, 8820, 89
AFLfast,strings,13,1434769, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.41, 8869, 89
AFLfast,strings,13,1439857, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.94, 8920, 89
AFLfast,strings,13,1445039, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.76, 8970, 89
AFLfast,strings,13,1450032, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.75, 9018, 89
AFLfast,strings,13,1455001, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.78, 9068, 89
AFLfast,strings,13,1460168, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.27, 9116, 89
AFLfast,strings,13,1465265, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.68, 9167, 89
AFLfast,strings,13,1470490, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.76, 9219, 89
AFLfast,strings,13,1475684, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.18, 9265, 89
AFLfast,strings,13,1480695, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.55, 9314, 89
AFLfast,strings,13,1485901, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.98, 9366, 89
AFLfast,strings,13,1490997, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.75, 9415, 89
AFLfast,strings,13,1496081, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.77, 9464, 89
AFLfast,strings,13,1501297, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.84, 9516, 89
AFLfast,strings,13,1507211, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 1.10, 9540, 89
AFLfast,strings,13,1512624, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 1.10, 9546, 89
AFLfast,strings,13,1517764, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.32, 9580, 89
AFLfast,strings,13,1522877, 0, 53, 62, 60, 3, 0.00%, 0, 0, 3, 9.38, 9628, 89
AFLfast,strings,13,1531535, 0, 53, 62, 60, 3, 0.00%, 0, 1, 3, 0.23, 9669, 89
AFLfast,strings,13,1536562, 0, 53, 62, 60, 3, 0.00%, 0, 4, 3, 0.36, 9673, 89
AFLfast,strings,13,1542690, 0, 53, 62, 60, 3, 0.00%, 0, 5, 3, 0.48, 9678, 89
AFLfast,strings,13,1547848, 0, 53, 62, 60, 3, 0.00%, 0, 5, 3, 8.90, 9703, 89
AFLfast,strings,13,1553045, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.49, 9753, 89
AFLfast,strings,13,1558233, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.22, 9801, 89
AFLfast,strings,13,1563433, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.31, 9850, 89
AFLfast,strings,13,1568628, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.57, 9900, 89
AFLfast,strings,13,1573760, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.36, 9948, 89
AFLfast,strings,13,1579045, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.71, 10000, 89
AFLfast,strings,13,1584205, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.53, 10049, 89
AFLfast,strings,13,1589433, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.53, 10099, 89
AFLfast,strings,13,1594617, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.49, 10148, 89
AFLfast,strings,13,1599831, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.31, 10196, 89
AFLfast,strings,13,1604820, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.66, 10245, 89
AFLfast,strings,13,1609805, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.67, 10294, 89
AFLfast,strings,13,1614933, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 10.03, 10345, 89
AFLfast,strings,13,1620137, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.83, 10395, 89
AFLfast,strings,13,1625245, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.68, 10444, 89
AFLfast,strings,13,1630464, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.63, 10494, 89
AFLfast,strings,13,1635469, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.44, 10542, 89
AFLfast,strings,13,1640529, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.77, 10592, 89
AFLfast,strings,13,1645733, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.74, 10642, 89
AFLfast,strings,13,1650773, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.66, 10691, 89
AFLfast,strings,13,1656072, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.62, 10742, 89
AFLfast,strings,13,1661079, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.71, 10791, 89
AFLfast,strings,13,1666212, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.62, 10841, 89
AFLfast,strings,13,1671310, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.50, 10889, 89
AFLfast,strings,13,1676325, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.75, 10938, 89
AFLfast,strings,13,1681377, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.95, 10988, 89
AFLfast,strings,13,1686381, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.33, 11035, 89
AFLfast,strings,13,1691556, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.36, 11083, 89
AFLfast,strings,13,1696569, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 9.08, 11128, 89
AFLfast,strings,13,1702142, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 1.19, 11143, 89
AFLfast,strings,13,1707371, 0, 20, 62, 59, 2, 0.00%, 0, 5, 3, 1.18, 11149, 89
AFLfast,strings,13,1723548, 0, 20, 63, 60, 2, 0.00%, 0, 5, 3, 7.02, 11214, 89
AFLfast,strings,13,1728673, 0, 20, 63, 60, 2, 0.00%, 0, 5, 3, 8.72, 11261, 89
AFLfast,strings,13,1733912, 0, 4, 63, 59, 1, 0.00%, 0, 5, 3, 8.91, 11307, 89
AFLfast,strings,13,1739069, 0, 4, 63, 59, 1, 0.00%, 0, 5, 3, 9.24, 11355, 89
AFLfast,strings,13,1744137, 0, 4, 63, 59, 1, 0.00%, 0, 5, 3, 9.36, 11402, 89
AFLfast,strings,13,1749387, 0, 4, 63, 59, 1, 0.00%, 0, 5, 3, 9.33, 11450, 89
AFLfast,strings,13,1754628, 0, 4, 63, 59, 1, 0.00%, 0, 5, 3, 8.65, 11495, 89
AFLfast,strings,13,1759696, 0, 4, 63, 59, 1, 0.00%, 0, 5, 3, 8.89, 11541, 89
AFLfast,strings,13,1764897, 0, 4, 63, 59, 1, 0.00%, 0, 5, 3, 6.32, 11563, 89
