alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,tcpdump,1,1623529924, 14, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.48, 3139
AFLfast,tcpdump,1,1623529934, 14, 15, 21, 0, 0, 0.13%, 0, 0, 1, 2.58, 3165
AFLfast,tcpdump,1,1623529944, 14, 20, 21, 0, 0, 0.13%, 0, 0, 1, 2.25, 3187
AFLfast,tcpdump,1,1623529955, 15, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.34, 3212
AFLfast,tcpdump,1,1623529965, 16, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.15, 3234
AFLfast,tcpdump,1,1623529976, 16, 9, 21, 0, 0, 0.13%, 0, 0, 1, 2.01, 3254
AFLfast,tcpdump,1,1623529992, 17, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.23, 3288
AFLfast,tcpdump,1,1623530002, 18, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.35, 3313
AFLfast,tcpdump,1,1623530013, 19, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.44, 3339
AFLfast,tcpdump,1,1623530023, 19, 3, 21, 0, 0, 0.13%, 0, 0, 1, 2.35, 3363
AFLfast,tcpdump,1,1623530034, 20, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.28, 3387
AFLfast,tcpdump,1,1623530044, 20, 7, 21, 0, 0, 0.13%, 0, 0, 1, 2.18, 3409
AFLfast,tcpdump,1,1623530055, 21, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.99, 3429
AFLfast,tcpdump,1,1623530071, 21, 4, 21, 0, 0, 0.13%, 0, 0, 1, 2.27, 3462
AFLfast,tcpdump,1,1623530081, 22, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.51, 3488
AFLfast,tcpdump,1,1623530091, 23, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.43, 3513
AFLfast,tcpdump,1,1623530102, 23, 7, 21, 0, 0, 0.13%, 0, 0, 1, 2.41, 3538
AFLfast,tcpdump,1,1623530112, 23, 9, 21, 0, 0, 0.13%, 0, 0, 1, 2.93, 3566
AFLfast,tcpdump,1,1623530117, 23, 14, 21, 0, 0, 0.13%, 0, 0, 1, 2.62, 3579
AFLfast,tcpdump,1,1623530128, 24, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.45, 3605
AFLfast,tcpdump,1,1623530138, 25, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.34, 3629
AFLfast,tcpdump,1,1623530149, 25, 1, 21, 0, 0, 0.13%, 0, 0, 1, 2.40, 3654
AFLfast,tcpdump,1,1623530159, 25, 2, 21, 0, 0, 0.13%, 0, 0, 1, 2.52, 3680
AFLfast,tcpdump,1,1623530169, 26, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.42, 3705
AFLfast,tcpdump,1,1623530180, 26, 4, 21, 0, 0, 0.13%, 0, 0, 1, 2.35, 3729
AFLfast,tcpdump,1,1623530190, 27, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.46, 3754
AFLfast,tcpdump,1,1623530201, 27, 16, 21, 0, 0, 0.13%, 0, 0, 1, 2.65, 3782
AFLfast,tcpdump,1,1623530211, 28, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.58, 3809
AFLfast,tcpdump,1,1623530222, 28, 7, 21, 0, 0, 0.13%, 0, 0, 1, 2.60, 3836
AFLfast,tcpdump,1,1623530232, 29, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.57, 3862
AFLfast,tcpdump,1,1623530242, 29, 8, 21, 0, 0, 0.13%, 0, 0, 1, 2.50, 3887
AFLfast,tcpdump,1,1623530253, 29, 12, 21, 0, 0, 0.13%, 0, 0, 1, 2.60, 3915
AFLfast,tcpdump,1,1623530264, 29, 19, 21, 0, 0, 0.13%, 0, 0, 1, 2.55, 3942
AFLfast,tcpdump,1,1623530269, 30, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.55, 3955
AFLfast,tcpdump,1,1623530279, 31, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.61, 3983
AFLfast,tcpdump,1,1623530290, 31, 6, 21, 0, 0, 0.13%, 0, 0, 1, 2.43, 4009
AFLfast,tcpdump,1,1623530300, 32, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.58, 4036
AFLfast,tcpdump,1,1623530311, 32, 1, 21, 0, 0, 0.13%, 0, 0, 1, 2.61, 4063
AFLfast,tcpdump,1,1623530321, 33, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.61, 4090
AFLfast,tcpdump,1,1623530332, 33, 4, 21, 0, 0, 0.13%, 0, 0, 1, 2.62, 4117
AFLfast,tcpdump,1,1623530337, 34, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.58, 4130
AFLfast,tcpdump,1,1623530347, 34, 4, 21, 0, 0, 0.13%, 0, 0, 1, 2.50, 4156
AFLfast,tcpdump,1,1623530357, 34, 10, 21, 0, 0, 0.13%, 0, 0, 1, 2.57, 4182
AFLfast,tcpdump,1,1623530368, 34, 19, 21, 0, 0, 0.13%, 0, 0, 1, 2.52, 4208
AFLfast,tcpdump,1,1623530378, 34, 20, 21, 0, 0, 0.13%, 0, 0, 1, 2.63, 4235
AFLfast,tcpdump,1,1623530389, 35, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.64, 4263
AFLfast,tcpdump,1,1623530399, 35, 18, 21, 0, 0, 0.13%, 0, 0, 1, 2.64, 4291
AFLfast,tcpdump,1,1623530404, 35, 19, 21, 0, 0, 0.13%, 0, 0, 1, 2.62, 4304
AFLfast,tcpdump,1,1623530415, 35, 20, 21, 0, 0, 0.13%, 0, 0, 1, 2.61, 4331
AFLfast,tcpdump,1,1623530425, 36, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.66, 4359
AFLfast,tcpdump,1,1623530435, 36, 14, 21, 0, 0, 0.13%, 0, 0, 1, 2.56, 4385
AFLfast,tcpdump,1,1623530446, 36, 16, 21, 0, 0, 0.13%, 0, 0, 1, 2.37, 4409
AFLfast,tcpdump,1,1623530456, 36, 20, 21, 0, 0, 0.13%, 0, 0, 1, 2.42, 4434
AFLfast,tcpdump,1,1623530467, 37, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.39, 4459
AFLfast,tcpdump,1,1623530477, 37, 2, 21, 0, 0, 0.13%, 0, 0, 1, 2.25, 4482
AFLfast,tcpdump,1,1623530487, 37, 6, 21, 0, 0, 0.13%, 0, 0, 1, 2.42, 4507
AFLfast,tcpdump,1,1623530498, 38, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.50, 4533
AFLfast,tcpdump,1,1623530508, 38, 14, 21, 0, 0, 0.13%, 0, 0, 1, 2.52, 4559
AFLfast,tcpdump,1,1623530519, 39, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.42, 4584
AFLfast,tcpdump,1,1623530529, 39, 15, 21, 0, 0, 0.13%, 0, 0, 1, 2.50, 4610
AFLfast,tcpdump,1,1623530539, 39, 18, 21, 0, 0, 0.13%, 0, 0, 1, 2.49, 4635
AFLfast,tcpdump,1,1623530550, 40, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.45, 4660
AFLfast,tcpdump,1,1623530560, 40, 3, 21, 0, 0, 0.13%, 0, 0, 1, 2.54, 4686
AFLfast,tcpdump,1,1623530570, 40, 16, 21, 0, 0, 0.13%, 0, 0, 1, 2.61, 4713
AFLfast,tcpdump,1,1623530580, 41, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.45, 4738
AFLfast,tcpdump,1,1623530591, 41, 3, 21, 0, 0, 0.13%, 0, 0, 1, 2.34, 4762
AFLfast,tcpdump,1,1623530601, 41, 20, 21, 0, 0, 0.13%, 0, 0, 1, 2.51, 4788
AFLfast,tcpdump,1,1623530612, 42, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.58, 4815
AFLfast,tcpdump,1,1623530622, 42, 18, 21, 0, 0, 0.13%, 0, 0, 1, 2.65, 4842
AFLfast,tcpdump,1,1623530627, 43, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.59, 4855
AFLfast,tcpdump,1,1623530637, 43, 18, 21, 0, 0, 0.13%, 0, 0, 1, 2.64, 4882
AFLfast,tcpdump,1,1623530648, 44, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.55, 4908
AFLfast,tcpdump,1,1623530658, 44, 18, 21, 0, 0, 0.13%, 0, 0, 1, 2.66, 4936
AFLfast,tcpdump,1,1623530669, 45, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.61, 4963
AFLfast,tcpdump,1,1623530679, 46, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.64, 4990
AFLfast,tcpdump,1,1623530689, 46, 12, 21, 0, 0, 0.13%, 0, 0, 1, 2.58, 5016
AFLfast,tcpdump,1,1623530695, 47, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.50, 5029
AFLfast,tcpdump,1,1623530705, 47, 1, 21, 0, 0, 0.13%, 0, 0, 1, 2.45, 5055
AFLfast,tcpdump,1,1623530716, 47, 11, 21, 0, 0, 0.13%, 0, 0, 1, 2.44, 5081
AFLfast,tcpdump,1,1623530726, 47, 19, 21, 0, 0, 0.13%, 0, 0, 1, 2.35, 5105
AFLfast,tcpdump,1,1623530736, 48, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.39, 5129
AFLfast,tcpdump,1,1623530747, 48, 1, 21, 0, 0, 0.13%, 0, 0, 1, 2.40, 5154
AFLfast,tcpdump,1,1623530757, 48, 17, 21, 0, 0, 0.13%, 0, 0, 1, 2.75, 5180
AFLfast,tcpdump,1,1623530767, 48, 19, 21, 0, 0, 0.13%, 0, 0, 1, 2.63, 5207
AFLfast,tcpdump,1,1623530778, 49, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.48, 5233
AFLfast,tcpdump,1,1623530788, 49, 10, 21, 0, 0, 0.13%, 0, 0, 1, 2.97, 5262
AFLfast,tcpdump,1,1623530799, 50, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.60, 5288
AFLfast,tcpdump,1,1623530809, 50, 2, 21, 0, 0, 0.13%, 0, 0, 1, 2.52, 5314
AFLfast,tcpdump,1,1623530820, 51, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.40, 5338
AFLfast,tcpdump,1,1623530830, 52, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.45, 5363
AFLfast,tcpdump,1,1623530841, 53, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.22, 5386
AFLfast,tcpdump,1,1623530851, 53, 6, 21, 0, 0, 0.13%, 0, 0, 1, 2.16, 5408
AFLfast,tcpdump,1,1623530861, 54, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.16, 5430
AFLfast,tcpdump,1,1623530877, 54, 12, 21, 0, 0, 0.13%, 0, 0, 1, 2.34, 5464
AFLfast,tcpdump,1,1623530887, 55, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.27, 5488
AFLfast,tcpdump,1,1623530898, 55, 5, 21, 0, 0, 0.13%, 0, 0, 1, 2.18, 5510
AFLfast,tcpdump,1,1623530908, 56, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.17, 5533
AFLfast,tcpdump,1,1623530919, 57, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.19, 5556
AFLfast,tcpdump,1,1623530934, 57, 20, 21, 0, 0, 0.13%, 0, 0, 1, 2.02, 5587
AFLfast,tcpdump,1,1623530945, 58, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.00, 5609
AFLfast,tcpdump,1,1623530956, 58, 2, 21, 0, 0, 0.13%, 0, 0, 1, 1.97, 5630
AFLfast,tcpdump,1,1623530972, 58, 7, 21, 0, 0, 0.13%, 0, 0, 1, 1.92, 5660
AFLfast,tcpdump,1,1623530982, 58, 9, 21, 0, 0, 0.13%, 0, 0, 1, 2.00, 5681
AFLfast,tcpdump,1,1623530993, 59, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.10, 5704
AFLfast,tcpdump,1,1623531008, 59, 11, 21, 0, 0, 0.13%, 0, 0, 1, 2.05, 5736
AFLfast,tcpdump,1,1623531019, 60, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.92, 5756
AFLfast,tcpdump,1,1623531035, 61, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.86, 5785
AFLfast,tcpdump,1,1623531051, 61, 13, 21, 0, 0, 0.13%, 0, 0, 1, 1.71, 5811
AFLfast,tcpdump,1,1623531061, 61, 16, 21, 0, 0, 0.13%, 0, 0, 1, 1.70, 5829
AFLfast,tcpdump,1,1623531077, 62, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.87, 5858
AFLfast,tcpdump,1,1623531092, 62, 12, 21, 0, 0, 0.13%, 0, 0, 1, 1.93, 5888
AFLfast,tcpdump,1,1623531103, 63, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.85, 5907
AFLfast,tcpdump,1,1623531119, 64, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.77, 5935
AFLfast,tcpdump,1,1623531134, 64, 8, 21, 0, 0, 0.13%, 0, 0, 1, 1.86, 5963
AFLfast,tcpdump,1,1623531145, 64, 19, 21, 0, 0, 0.13%, 0, 0, 1, 1.72, 5981
AFLfast,tcpdump,1,1623531161, 65, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.75, 6008
AFLfast,tcpdump,1,1623531176, 65, 17, 21, 0, 0, 0.13%, 0, 0, 1, 1.84, 6036
AFLfast,tcpdump,1,1623531186, 66, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.92, 6056
AFLfast,tcpdump,1,1623531202, 67, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.89, 6085
AFLfast,tcpdump,1,1623531212, 67, 17, 21, 0, 0, 0.13%, 0, 0, 1, 1.95, 6105
AFLfast,tcpdump,1,1623531228, 68, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.95, 6135
AFLfast,tcpdump,1,1623531238, 69, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.00, 6156
AFLfast,tcpdump,1,1623531254, 70, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.92, 6186
AFLfast,tcpdump,1,1623531265, 70, 7, 21, 0, 0, 0.13%, 0, 0, 1, 1.90, 6206
AFLfast,tcpdump,1,1623531281, 71, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.80, 6235
AFLfast,tcpdump,1,1623531296, 72, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.65, 6260
AFLfast,tcpdump,1,1623531312, 72, 20, 21, 0, 0, 0.13%, 0, 0, 1, 1.64, 6286
AFLfast,tcpdump,1,1623531328, 73, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.63, 6312
AFLfast,tcpdump,1,1623531339, 73, 1, 21, 0, 0, 0.13%, 0, 0, 1, 1.59, 6329
AFLfast,tcpdump,1,1623531355, 73, 9, 21, 0, 0, 0.13%, 0, 0, 1, 1.70, 6356
AFLfast,tcpdump,1,1623531371, 73, 18, 21, 0, 0, 0.13%, 0, 0, 1, 1.74, 6384
AFLfast,tcpdump,1,1623531387, 74, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.69, 6410
AFLfast,tcpdump,1,1623531402, 74, 9, 21, 0, 0, 0.13%, 0, 0, 1, 1.56, 6434
AFLfast,tcpdump,1,1623531418, 74, 13, 21, 0, 0, 0.13%, 0, 0, 1, 1.55, 6458
AFLfast,tcpdump,1,1623531433, 75, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.58, 6483
AFLfast,tcpdump,1,1623531449, 76, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.60, 6509
AFLfast,tcpdump,1,1623531465, 77, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.62, 6535
AFLfast,tcpdump,1,1623531481, 78, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.61, 6560
AFLfast,tcpdump,1,1623531497, 78, 11, 21, 0, 0, 0.13%, 0, 0, 1, 1.62, 6586
AFLfast,tcpdump,1,1623531513, 79, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.64, 6612
AFLfast,tcpdump,1,1623531524, 79, 12, 21, 0, 0, 0.13%, 0, 0, 1, 1.65, 6630
AFLfast,tcpdump,1,1623531540, 80, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.65, 6657
AFLfast,tcpdump,1,1623531556, 81, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.62, 6682
AFLfast,tcpdump,1,1623531572, 82, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.56, 6706
AFLfast,tcpdump,1,1623531588, 83, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.50, 6730
AFLfast,tcpdump,1,1623531604, 84, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.64, 6757
AFLfast,tcpdump,1,1623531620, 85, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.74, 6785
AFLfast,tcpdump,1,1623531636, 85, 5, 21, 0, 0, 0.13%, 0, 0, 1, 1.68, 6812
AFLfast,tcpdump,1,1623531647, 86, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.68, 6830
AFLfast,tcpdump,1,1623531663, 86, 6, 21, 0, 0, 0.13%, 0, 0, 1, 1.59, 6855
AFLfast,tcpdump,1,1623531679, 87, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.52, 6879
AFLfast,tcpdump,1,1623531700, 87, 10, 21, 0, 0, 0.13%, 0, 0, 1, 1.52, 6911
AFLfast,tcpdump,1,1623531716, 88, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.49, 6935
AFLfast,tcpdump,1,1623531731, 88, 14, 21, 0, 0, 0.13%, 0, 0, 1, 1.82, 6962
AFLfast,tcpdump,1,1623531742, 89, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.10, 6984
AFLfast,tcpdump,1,1623531752, 90, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.15, 7006
AFLfast,tcpdump,1,1623531767, 90, 2, 21, 0, 0, 0.13%, 0, 0, 1, 2.14, 7039
AFLfast,tcpdump,1,1623531777, 91, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.16, 7061
AFLfast,tcpdump,1,1623531788, 92, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.15, 7083
AFLfast,tcpdump,1,1623531798, 92, 4, 21, 0, 0, 0.13%, 0, 0, 1, 2.22, 7107
AFLfast,tcpdump,1,1623531809, 92, 16, 21, 0, 0, 0.13%, 0, 0, 1, 2.21, 7130
AFLfast,tcpdump,1,1623531825, 92, 20, 21, 0, 0, 0.13%, 0, 0, 1, 2.22, 7165
AFLfast,tcpdump,1,1623531835, 93, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.18, 7188
AFLfast,tcpdump,1,1623531846, 93, 2, 21, 0, 0, 0.13%, 0, 0, 1, 2.12, 7210
AFLfast,tcpdump,1,1623531857, 94, 0, 21, 0, 0, 0.13%, 0, 0, 1, 2.12, 7233
AFLfast,tcpdump,1,1623531867, 94, 1, 21, 0, 0, 0.13%, 0, 0, 1, 2.19, 7256
AFLfast,tcpdump,1,1623531878, 94, 14, 21, 0, 0, 0.13%, 0, 0, 1, 2.22, 7279
AFLfast,tcpdump,1,1623531893, 94, 16, 21, 0, 0, 0.13%, 0, 0, 1, 2.16, 7313
AFLfast,tcpdump,1,1623531909, 95, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.60, 7336
AFLfast,tcpdump,1,1623531925, 95, 6, 21, 0, 0, 0.13%, 0, 0, 1, 1.48, 7359
AFLfast,tcpdump,1,1623531942, 95, 10, 21, 0, 0, 0.13%, 0, 0, 1, 1.45, 7383
AFLfast,tcpdump,1,1623531959, 96, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.45, 7407
AFLfast,tcpdump,1,1623531975, 96, 7, 21, 0, 0, 0.13%, 0, 0, 1, 1.46, 7431
AFLfast,tcpdump,1,1623531997, 96, 12, 21, 0, 0, 0.13%, 0, 0, 1, 1.43, 7462
AFLfast,tcpdump,1,1623532013, 97, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.44, 7486
AFLfast,tcpdump,1,1623532030, 97, 14, 21, 0, 0, 0.13%, 0, 0, 1, 1.40, 7509
AFLfast,tcpdump,1,1623532045, 97, 19, 21, 0, 0, 0.13%, 0, 0, 1, 1.36, 7530
AFLfast,tcpdump,1,1623532066, 98, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.40, 7559
AFLfast,tcpdump,1,1623532083, 98, 5, 21, 0, 0, 0.13%, 0, 0, 1, 1.42, 7583
AFLfast,tcpdump,1,1623532104, 98, 18, 21, 0, 0, 0.13%, 0, 0, 1, 1.36, 7611
AFLfast,tcpdump,1,1623532120, 98, 20, 21, 0, 0, 0.13%, 0, 0, 1, 1.43, 7634
AFLfast,tcpdump,1,1623532137, 99, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.43, 7658
AFLfast,tcpdump,1,1623532153, 99, 8, 21, 0, 0, 0.13%, 0, 0, 1, 1.46, 7682
AFLfast,tcpdump,1,1623532169, 99, 19, 21, 0, 0, 0.13%, 0, 0, 1, 1.49, 7706
AFLfast,tcpdump,1,1623532191, 100, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.43, 7737
AFLfast,tcpdump,1,1623532207, 100, 20, 21, 0, 0, 0.13%, 0, 0, 1, 1.49, 7761
AFLfast,tcpdump,1,1623532223, 101, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.50, 7785
AFLfast,tcpdump,1,1623532239, 102, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.57, 7810
AFLfast,tcpdump,1,1623532255, 102, 4, 21, 0, 0, 0.13%, 0, 0, 1, 1.56, 7835
AFLfast,tcpdump,1,1623532271, 102, 12, 21, 0, 0, 0.13%, 0, 0, 1, 1.50, 7859
AFLfast,tcpdump,1,1623532288, 102, 19, 21, 0, 0, 0.13%, 0, 0, 1, 1.47, 7883
AFLfast,tcpdump,1,1623532304, 103, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.48, 7907
AFLfast,tcpdump,1,1623532320, 104, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.47, 7931
AFLfast,tcpdump,1,1623532337, 105, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.46, 7955
AFLfast,tcpdump,1,1623532358, 106, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.42, 7986
AFLfast,tcpdump,1,1623532375, 106, 10, 21, 0, 0, 0.13%, 0, 0, 1, 1.48, 8010
AFLfast,tcpdump,1,1623532391, 107, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.49, 8034
AFLfast,tcpdump,1,1623532407, 107, 2, 21, 0, 0, 0.13%, 0, 0, 1, 1.59, 8060
AFLfast,tcpdump,1,1623532423, 108, 0, 21, 0, 0, 0.13%, 0, 0, 1, 1.67, 8087
