alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,pdftotext,11,626034, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.55, 1040, 6738
AFLfast,pdftotext,11,631266, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.56, 1048, 6738
AFLfast,pdftotext,11,636517, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.56, 1056, 6738
AFLfast,pdftotext,11,641886, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.53, 1064, 6738
AFLfast,pdftotext,11,647194, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.52, 1072, 6738
AFLfast,pdftotext,11,652478, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.53, 1080, 6738
AFLfast,pdftotext,11,657766, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.53, 1088, 6738
AFLfast,pdftotext,11,663074, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.52, 1096, 6738
AFLfast,pdftotext,11,668338, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.52, 1104, 6738
AFLfast,pdftotext,11,673775, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.52, 1112, 6738
AFLfast,pdftotext,11,678872, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.53, 1120, 6738
AFLfast,pdftotext,11,684199, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.52, 1128, 6738
AFLfast,pdftotext,11,689486, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.52, 1136, 6738
AFLfast,pdftotext,11,694838, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.51, 1144, 6738
AFLfast,pdftotext,11,700207, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.51, 1152, 6738
AFLfast,pdftotext,11,705494, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.52, 1160, 6738
AFLfast,pdftotext,11,710886, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.51, 1168, 6738
AFLfast,pdftotext,11,716198, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.51, 1176, 6738
AFLfast,pdftotext,11,721334, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.53, 1184, 6738
AFLfast,pdftotext,11,726548, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.53, 1192, 6738
AFLfast,pdftotext,11,731702, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.55, 1200, 6738
AFLfast,pdftotext,11,736969, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.54, 1208, 6738
AFLfast,pdftotext,11,742315, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.54, 1216, 6738
AFLfast,pdftotext,11,747561, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.52, 1224, 6738
AFLfast,pdftotext,11,752937, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.51, 1232, 6738
AFLfast,pdftotext,11,758459, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.51, 1240, 6738
AFLfast,pdftotext,11,763812, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.52, 1248, 6738
AFLfast,pdftotext,11,768898, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.53, 1256, 6738
AFLfast,pdftotext,11,774435, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.51, 1264, 6738
AFLfast,pdftotext,11,779466, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.54, 1272, 6738
AFLfast,pdftotext,11,784705, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.54, 1280, 6738
AFLfast,pdftotext,11,789886, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.55, 1288, 6738
AFLfast,pdftotext,11,795339, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.53, 1296, 6738
AFLfast,pdftotext,11,800490, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.54, 1304, 6738
AFLfast,pdftotext,11,805967, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.52, 1312, 6738
AFLfast,pdftotext,11,811171, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.52, 1320, 6738
AFLfast,pdftotext,11,816591, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.52, 1328, 6738
AFLfast,pdftotext,11,821715, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.52, 1336, 6738
AFLfast,pdftotext,11,826800, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.55, 1344, 6738
AFLfast,pdftotext,11,831960, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.56, 1352, 6738
AFLfast,pdftotext,11,837268, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.55, 1360, 6738
AFLfast,pdftotext,11,842484, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.55, 1368, 6738
AFLfast,pdftotext,11,847843, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.54, 1376, 6738
AFLfast,pdftotext,11,852944, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.54, 1384, 6738
AFLfast,pdftotext,11,858117, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.54, 1392, 6738
AFLfast,pdftotext,11,863667, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.52, 1400, 6738
AFLfast,pdftotext,11,868906, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.51, 1408, 6738
AFLfast,pdftotext,11,874423, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.50, 1416, 6738
AFLfast,pdftotext,11,879675, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.50, 1424, 6738
AFLfast,pdftotext,11,885164, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.50, 1432, 6738
AFLfast,pdftotext,11,890467, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.50, 1440, 6738
AFLfast,pdftotext,11,895674, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.52, 1448, 6738
AFLfast,pdftotext,11,901056, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.53, 1456, 6738
AFLfast,pdftotext,11,906243, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.54, 1464, 6738
AFLfast,pdftotext,11,911446, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.53, 1472, 6738
AFLfast,pdftotext,11,916630, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.54, 1480, 6738
AFLfast,pdftotext,11,922191, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.52, 1488, 6738
AFLfast,pdftotext,11,927531, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.52, 1496, 6738
AFLfast,pdftotext,11,932734, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.52, 1504, 6738
AFLfast,pdftotext,11,938226, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.50, 1512, 6738
AFLfast,pdftotext,11,943618, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.49, 1520, 6738
AFLfast,pdftotext,11,948893, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.51, 1528, 6738
AFLfast,pdftotext,11,954176, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.51, 1536, 6738
AFLfast,pdftotext,11,959589, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.52, 1544, 6738
AFLfast,pdftotext,11,964657, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.54, 1552, 6738
AFLfast,pdftotext,11,970004, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.52, 1560, 6738
AFLfast,pdftotext,11,975232, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.53, 1568, 6738
AFLfast,pdftotext,11,980380, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.54, 1576, 6738
AFLfast,pdftotext,11,985395, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.58, 1584, 6738
AFLfast,pdftotext,11,990578, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.57, 1592, 6738
AFLfast,pdftotext,11,995947, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.54, 1600, 6738
AFLfast,pdftotext,11,1001256, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.53, 1608, 6738
AFLfast,pdftotext,11,1006579, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.52, 1616, 6738
AFLfast,pdftotext,11,1011842, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.53, 1624, 6738
AFLfast,pdftotext,11,1016970, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.54, 1632, 6738
AFLfast,pdftotext,11,1022280, 0, 2, 10, 10, 10, 0.08%, 0, 0, 1, 1.53, 1640, 6738
AFLfast,pdftotext,11,1053413, 0, 2, 11, 11, 10, 0.08%, 0, 0, 2, 1.53, 1683, 6969
AFLfast,pdftotext,11,1087266, 0, 2, 12, 12, 10, 0.08%, 0, 0, 2, 1.22, 1724, 7071
AFLfast,pdftotext,11,1110189, 0, 2, 13, 13, 10, 0.08%, 0, 0, 2, 1.25, 1765, 7092
AFLfast,pdftotext,11,1139876, 0, 2, 14, 14, 10, 0.08%, 0, 0, 2, 1.26, 1806, 7103
AFLfast,pdftotext,11,1171382, 0, 2, 15, 15, 10, 0.08%, 0, 0, 2, 1.30, 1847, 7113
AFLfast,pdftotext,11,1204044, 0, 2, 16, 16, 10, 0.08%, 0, 0, 2, 1.30, 1888, 7113
AFLfast,pdftotext,11,1240588, 0, 2, 17, 17, 10, 0.08%, 0, 0, 2, 1.13, 1929, 7124
AFLfast,pdftotext,11,1277280, 0, 2, 18, 18, 10, 0.09%, 0, 0, 2, 1.13, 1970, 7136
AFLfast,pdftotext,11,1299822, 0, 2, 19, 19, 10, 0.09%, 0, 0, 2, 1.83, 2011, 7173
AFLfast,pdftotext,11,1333631, 0, 2, 20, 20, 10, 0.09%, 0, 0, 2, 1.79, 2052, 7173
AFLfast,pdftotext,11,1357650, 0, 2, 21, 21, 10, 0.09%, 0, 0, 2, 1.79, 2093, 7175
AFLfast,pdftotext,11,1394355, 0, 2, 22, 22, 10, 0.09%, 0, 0, 2, 1.13, 2134, 7177
AFLfast,pdftotext,11,1437030, 0, 2, 23, 23, 10, 0.09%, 0, 0, 2, 1.12, 2175, 7190
AFLfast,pdftotext,11,1463098, 0, 2, 24, 24, 10, 0.09%, 0, 0, 2, 1.58, 2216, 7250
AFLfast,pdftotext,11,1493979, 0, 2, 25, 25, 10, 0.09%, 0, 0, 2, 1.56, 2257, 7250
AFLfast,pdftotext,11,1525956, 0, 2, 26, 26, 10, 0.09%, 0, 0, 2, 1.55, 2298, 7250
AFLfast,pdftotext,11,1548964, 0, 2, 27, 27, 10, 0.09%, 0, 0, 2, 1.79, 2339, 7250
AFLfast,pdftotext,11,1579702, 0, 2, 28, 28, 10, 0.09%, 0, 0, 2, 1.76, 2380, 7251
AFLfast,pdftotext,11,1608731, 0, 2, 29, 29, 10, 0.09%, 0, 0, 2, 1.74, 2421, 7253
AFLfast,pdftotext,11,1640026, 0, 2, 30, 30, 10, 0.09%, 0, 0, 2, 1.31, 2462, 7253
AFLfast,pdftotext,11,1676305, 0, 2, 31, 31, 10, 0.09%, 0, 0, 2, 1.30, 2503, 7257
AFLfast,pdftotext,11,1704348, 0, 2, 32, 32, 10, 0.09%, 0, 0, 2, 1.48, 2544, 7257
AFLfast,pdftotext,11,1735259, 0, 2, 33, 33, 10, 0.09%, 0, 0, 2, 1.47, 2585, 7262
AFLfast,pdftotext,11,1777564, 0, 2, 34, 34, 10, 0.09%, 0, 0, 2, 1.44, 2626, 7275
AFLfast,pdftotext,11,1800485, 0, 2, 35, 35, 10, 0.09%, 0, 0, 2, 1.79, 2667, 7275
AFLfast,pdftotext,11,1833747, 0, 2, 36, 36, 10, 0.09%, 0, 0, 2, 1.75, 2708, 7275
AFLfast,pdftotext,11,1877770, 0, 2, 37, 37, 10, 0.09%, 0, 0, 2, 1.70, 2749, 7276
AFLfast,pdftotext,11,1912132, 0, 2, 38, 38, 10, 0.09%, 0, 0, 2, 1.20, 2790, 7276
AFLfast,pdftotext,11,1948205, 0, 2, 39, 39, 10, 0.09%, 0, 0, 2, 1.20, 2831, 7277
AFLfast,pdftotext,11,1977768, 0, 2, 40, 40, 10, 0.09%, 0, 0, 2, 1.39, 2872, 7287
AFLfast,pdftotext,11,2013324, 0, 2, 41, 41, 10, 0.09%, 0, 0, 2, 1.37, 2913, 7292
AFLfast,pdftotext,11,2046101, 0, 2, 42, 42, 10, 0.09%, 0, 0, 2, 1.25, 2954, 7292
AFLfast,pdftotext,11,2080939, 0, 2, 43, 43, 10, 0.09%, 0, 0, 2, 1.25, 2995, 7301
AFLfast,pdftotext,11,2107824, 0, 2, 44, 44, 10, 0.09%, 0, 0, 2, 1.53, 3036, 7302
AFLfast,pdftotext,11,2134547, 0, 2, 45, 45, 10, 0.09%, 0, 0, 2, 1.53, 3077, 7302
AFLfast,pdftotext,11,2161797, 0, 2, 46, 46, 10, 0.09%, 0, 0, 2, 1.53, 3118, 7302
