alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,jpegtran,12,1621965986, 0, 19, 219, 213, 66, 3.41%, 0, 0, 2, 69.37
AFLfast,jpegtran,12,1621966002, 0, 19, 221, 215, 66, 3.42%, 0, 0, 2, 80.20
AFLfast,jpegtran,12,1621966012, 0, 19, 222, 216, 66, 3.42%, 0, 0, 2, 81.47
AFLfast,jpegtran,12,1621966017, 0, 19, 224, 218, 66, 3.42%, 0, 0, 2, 81.42
AFLfast,jpegtran,12,1621966053, 0, 19, 226, 220, 66, 3.43%, 0, 0, 2, 74.58
AFLfast,jpegtran,12,1621966058, 0, 19, 227, 221, 66, 3.43%, 0, 0, 2, 87.02
AFLfast,jpegtran,12,1621966122, 0, 19, 230, 224, 66, 3.44%, 0, 0, 2, 81.56
AFLfast,jpegtran,12,1621966194, 0, 19, 231, 225, 66, 3.44%, 0, 0, 2, 80.70
AFLfast,jpegtran,12,1621966417, 0, 19, 232, 226, 66, 3.44%, 0, 0, 2, 81.15
AFLfast,jpegtran,12,1621966437, 0, 19, 234, 228, 66, 3.44%, 0, 0, 2, 77.63
AFLfast,jpegtran,12,1621966499, 0, 19, 237, 231, 66, 3.47%, 0, 0, 2, 80.50
AFLfast,jpegtran,12,1621966510, 0, 19, 240, 234, 66, 3.47%, 0, 0, 2, 79.59
AFLfast,jpegtran,12,1621966520, 0, 19, 243, 237, 66, 3.49%, 0, 0, 2, 80.32
AFLfast,jpegtran,12,1621966546, 0, 19, 244, 238, 66, 3.49%, 0, 0, 2, 81.27
AFLfast,jpegtran,12,1621966551, 0, 19, 245, 239, 66, 3.49%, 0, 0, 2, 79.30
AFLfast,jpegtran,12,1621966572, 0, 21, 246, 239, 85, 3.50%, 0, 0, 2, 4.99
AFLfast,jpegtran,12,1621966593, 0, 21, 261, 254, 85, 3.58%, 0, 0, 2, 70.21
AFLfast,jpegtran,12,1621966598, 0, 21, 264, 257, 85, 3.58%, 0, 0, 2, 74.68
AFLfast,jpegtran,12,1621966603, 0, 21, 265, 258, 85, 3.58%, 0, 0, 2, 75.49
AFLfast,jpegtran,12,1621966608, 0, 21, 268, 261, 85, 3.59%, 0, 0, 2, 7.25
AFLfast,jpegtran,12,1621966629, 0, 21, 270, 263, 85, 3.59%, 0, 0, 2, 69.38
AFLfast,jpegtran,12,1621966644, 0, 21, 271, 264, 85, 3.59%, 0, 0, 2, 2.01
AFLfast,jpegtran,12,1621966670, 0, 21, 273, 266, 85, 3.60%, 0, 0, 2, 74.29
AFLfast,jpegtran,12,1621966748, 0, 21, 275, 268, 85, 3.77%, 0, 0, 2, 76.82
AFLfast,jpegtran,12,1621966753, 0, 21, 277, 270, 85, 3.77%, 0, 0, 2, 75.80
AFLfast,jpegtran,12,1621966759, 0, 21, 279, 272, 85, 3.77%, 0, 0, 2, 75.52
AFLfast,jpegtran,12,1621966764, 0, 21, 280, 273, 85, 3.77%, 0, 0, 2, 68.61
AFLfast,jpegtran,12,1621966820, 0, 21, 281, 274, 85, 3.78%, 0, 0, 2, 80.79
AFLfast,jpegtran,12,1621966841, 0, 21, 283, 276, 85, 3.78%, 0, 0, 2, 76.44
AFLfast,jpegtran,12,1621966904, 0, 21, 284, 277, 85, 3.78%, 0, 0, 2, 74.57
AFLfast,jpegtran,12,1621967044, 0, 21, 285, 278, 85, 3.79%, 0, 0, 2, 58.72
AFLfast,jpegtran,12,1621967070, 0, 21, 286, 279, 85, 3.79%, 0, 0, 2, 74.16
AFLfast,jpegtran,12,1621967075, 0, 21, 287, 280, 85, 3.79%, 0, 0, 2, 75.01
AFLfast,jpegtran,12,1621967137, 0, 21, 288, 281, 85, 3.79%, 0, 0, 2, 78.58
AFLfast,jpegtran,12,1621967153, 0, 21, 292, 285, 85, 3.79%, 0, 0, 2, 73.44
AFLfast,jpegtran,12,1621967158, 0, 21, 293, 286, 85, 3.81%, 0, 0, 2, 72.84
AFLfast,jpegtran,12,1621967163, 0, 21, 295, 288, 85, 3.81%, 0, 0, 2, 76.85
AFLfast,jpegtran,12,1621967199, 0, 21, 296, 289, 85, 3.81%, 0, 0, 2, 74.45
AFLfast,jpegtran,12,1621967219, 0, 21, 297, 290, 85, 3.81%, 0, 0, 2, 6.46
AFLfast,jpegtran,12,1621967229, 0, 21, 299, 292, 85, 3.81%, 0, 0, 2, 70.07
AFLfast,jpegtran,12,1621967250, 0, 21, 300, 293, 85, 3.81%, 0, 0, 2, 44.03
AFLfast,jpegtran,12,1621967261, 0, 21, 301, 294, 85, 3.81%, 0, 0, 2, 6.59
AFLfast,jpegtran,12,1621967271, 0, 21, 303, 296, 85, 3.82%, 0, 0, 2, 13.01
AFLfast,jpegtran,12,1621967282, 0, 21, 304, 297, 85, 3.82%, 0, 0, 2, 59.63
AFLfast,jpegtran,12,1621967292, 0, 21, 305, 298, 85, 3.82%, 0, 0, 2, 66.70
AFLfast,jpegtran,12,1621967361, 0, 22, 305, 297, 105, 3.82%, 0, 0, 2, 75.69
AFLfast,jpegtran,12,1621967392, 0, 22, 308, 300, 105, 3.83%, 0, 0, 2, 75.67
AFLfast,jpegtran,12,1621967397, 0, 22, 309, 301, 105, 3.83%, 0, 0, 2, 75.31
AFLfast,jpegtran,12,1621967886, 0, 22, 313, 305, 105, 3.83%, 0, 0, 2, 74.44
AFLfast,jpegtran,12,1621967969, 0, 22, 314, 306, 105, 3.83%, 0, 0, 2, 75.69
AFLfast,jpegtran,12,1621967974, 0, 22, 315, 307, 105, 3.83%, 0, 0, 2, 73.85
AFLfast,jpegtran,12,1621968011, 0, 22, 316, 308, 105, 3.83%, 0, 0, 2, 76.13
AFLfast,jpegtran,12,1621968021, 0, 22, 318, 310, 105, 3.83%, 0, 0, 2, 66.01
AFLfast,jpegtran,12,1621968037, 0, 22, 319, 311, 105, 3.83%, 0, 0, 2, 29.00
AFLfast,jpegtran,12,1621968073, 0, 22, 320, 312, 105, 3.84%, 0, 0, 2, 6.87
AFLfast,jpegtran,12,1621968084, 0, 22, 321, 313, 105, 3.84%, 0, 0, 2, 7.53
AFLfast,jpegtran,12,1621968100, 0, 22, 322, 314, 105, 3.84%, 0, 0, 2, 73.46
AFLfast,jpegtran,12,1621968110, 0, 22, 323, 315, 105, 3.84%, 0, 0, 2, 43.21
AFLfast,jpegtran,12,1621968163, 0, 25, 323, 314, 113, 3.84%, 0, 0, 2, 50.97
AFLfast,jpegtran,12,1621968168, 0, 25, 325, 316, 113, 3.84%, 0, 0, 2, 54.98
AFLfast,jpegtran,12,1621968193, 0, 25, 328, 319, 113, 3.86%, 0, 0, 2, 5.76
AFLfast,jpegtran,12,1621968199, 0, 25, 344, 335, 113, 3.91%, 0, 0, 2, 43.53
AFLfast,jpegtran,12,1621968204, 0, 25, 354, 345, 113, 3.92%, 0, 0, 2, 55.33
AFLfast,jpegtran,12,1621968209, 0, 25, 368, 359, 113, 3.92%, 0, 0, 2, 55.87
AFLfast,jpegtran,12,1621968214, 0, 25, 374, 365, 113, 3.92%, 0, 0, 2, 61.21
AFLfast,jpegtran,12,1621968219, 0, 25, 383, 374, 113, 3.92%, 0, 0, 2, 62.92
AFLfast,jpegtran,12,1621968225, 0, 25, 386, 377, 113, 3.92%, 0, 0, 2, 57.18
AFLfast,jpegtran,12,1621968230, 0, 25, 388, 379, 113, 3.92%, 0, 0, 2, 2.16
AFLfast,jpegtran,12,1621968235, 0, 25, 390, 381, 113, 3.92%, 0, 0, 2, 41.01
AFLfast,jpegtran,12,1621968245, 0, 25, 391, 382, 113, 3.92%, 0, 0, 2, 50.78
AFLfast,jpegtran,12,1621968255, 0, 25, 393, 384, 113, 3.93%, 0, 0, 2, 51.93
AFLfast,jpegtran,12,1621968261, 0, 25, 394, 385, 113, 3.93%, 0, 0, 2, 58.76
AFLfast,jpegtran,12,1621968287, 0, 25, 402, 393, 113, 3.97%, 0, 0, 2, 30.23
AFLfast,jpegtran,12,1621968292, 0, 25, 407, 398, 113, 3.99%, 0, 0, 2, 56.05
AFLfast,jpegtran,12,1621968297, 0, 25, 409, 400, 113, 3.99%, 0, 0, 2, 58.51
AFLfast,jpegtran,12,1621968303, 0, 25, 412, 403, 113, 3.99%, 0, 0, 2, 66.11
AFLfast,jpegtran,12,1621968339, 0, 25, 414, 405, 113, 4.06%, 0, 0, 2, 5.41
AFLfast,jpegtran,12,1621968370, 0, 25, 415, 406, 113, 4.06%, 0, 0, 2, 42.81
AFLfast,jpegtran,12,1621968380, 0, 25, 419, 410, 113, 4.07%, 0, 0, 2, 61.36
AFLfast,jpegtran,12,1621968385, 0, 25, 420, 411, 113, 4.07%, 0, 0, 2, 68.34
AFLfast,jpegtran,12,1621968390, 0, 25, 421, 412, 113, 4.07%, 0, 0, 2, 59.52
AFLfast,jpegtran,12,1621968426, 0, 25, 422, 413, 113, 4.07%, 0, 0, 2, 57.42
AFLfast,jpegtran,12,1621968431, 0, 25, 422, 413, 113, 4.07%, 0, 1, 2, 63.60
AFLfast,jpegtran,12,1621968510, 0, 25, 423, 414, 113, 4.17%, 0, 1, 2, 66.90
AFLfast,jpegtran,12,1621968515, 0, 25, 424, 415, 113, 4.17%, 0, 1, 2, 2.91
AFLfast,jpegtran,12,1621968526, 0, 25, 425, 416, 113, 4.17%, 0, 1, 2, 4.44
AFLfast,jpegtran,12,1621968531, 0, 25, 426, 417, 113, 4.17%, 0, 1, 2, 6.84
AFLfast,jpegtran,12,1621968547, 0, 25, 431, 422, 113, 4.18%, 0, 1, 2, 57.05
AFLfast,jpegtran,12,1621968552, 0, 25, 432, 423, 113, 4.18%, 0, 1, 2, 68.57
AFLfast,jpegtran,12,1621968567, 0, 25, 433, 424, 113, 4.18%, 0, 1, 2, 79.75
AFLfast,jpegtran,12,1621968588, 0, 25, 436, 427, 113, 4.18%, 0, 1, 2, 72.42
AFLfast,jpegtran,12,1621968593, 0, 25, 439, 430, 113, 4.18%, 0, 1, 2, 58.33
AFLfast,jpegtran,12,1621968598, 0, 25, 440, 431, 113, 4.18%, 0, 1, 2, 54.14
AFLfast,jpegtran,12,1621968603, 0, 25, 441, 432, 113, 4.18%, 0, 1, 2, 52.48
AFLfast,jpegtran,12,1621968614, 0, 25, 442, 433, 113, 4.19%, 0, 1, 2, 69.62
AFLfast,jpegtran,12,1621968645, 0, 25, 444, 435, 113, 4.19%, 0, 1, 2, 61.71
AFLfast,jpegtran,12,1621968666, 0, 25, 445, 436, 113, 4.19%, 0, 1, 2, 54.21
AFLfast,jpegtran,12,1621968682, 0, 25, 446, 437, 113, 4.19%, 0, 1, 2, 52.73
AFLfast,jpegtran,12,1621968702, 0, 25, 447, 438, 113, 4.19%, 0, 1, 2, 51.85
AFLfast,jpegtran,12,1621968713, 0, 25, 448, 439, 113, 4.19%, 0, 1, 2, 51.90
AFLfast,jpegtran,12,1621968874, 0, 25, 449, 440, 113, 4.19%, 0, 1, 2, 5.72
AFLfast,jpegtran,12,1621968884, 0, 25, 450, 441, 113, 4.20%, 0, 1, 2, 4.22
AFLfast,jpegtran,12,1621968890, 0, 25, 451, 442, 113, 4.20%, 0, 1, 2, 1.61
AFLfast,jpegtran,12,1621969030, 0, 25, 452, 443, 113, 4.20%, 0, 1, 2, 76.50
AFLfast,jpegtran,12,1621969035, 0, 25, 454, 445, 113, 4.20%, 0, 1, 2, 60.46
AFLfast,jpegtran,12,1621969040, 0, 25, 456, 447, 113, 4.20%, 0, 1, 2, 59.87
AFLfast,jpegtran,12,1621969190, 0, 25, 462, 453, 113, 4.20%, 0, 1, 2, 62.53
AFLfast,jpegtran,12,1621969216, 0, 25, 465, 456, 113, 4.21%, 0, 1, 2, 54.36
AFLfast,jpegtran,12,1621969241, 0, 25, 467, 458, 113, 4.21%, 0, 1, 2, 6.90
AFLfast,jpegtran,12,1621969247, 0, 25, 468, 459, 113, 4.21%, 0, 2, 2, 10.33
AFLfast,jpegtran,12,1621969252, 0, 25, 469, 460, 113, 4.21%, 0, 2, 2, 7.54
AFLfast,jpegtran,12,1621969262, 0, 25, 472, 463, 113, 4.21%, 0, 2, 2, 71.27
AFLfast,jpegtran,12,1621969278, 0, 25, 474, 465, 113, 4.21%, 0, 2, 2, 65.26
AFLfast,jpegtran,12,1621969283, 0, 25, 477, 468, 113, 4.21%, 0, 2, 2, 68.20
AFLfast,jpegtran,12,1621969407, 0, 25, 478, 469, 113, 4.21%, 0, 2, 2, 6.41
AFLfast,jpegtran,12,1621969449, 0, 25, 479, 470, 113, 4.21%, 0, 2, 2, 63.07
AFLfast,jpegtran,12,1621969505, 0, 25, 481, 472, 113, 4.21%, 0, 2, 2, 65.40
AFLfast,jpegtran,12,1621969515, 0, 25, 484, 475, 113, 4.21%, 0, 2, 2, 73.07
AFLfast,jpegtran,12,1621969536, 0, 25, 485, 476, 113, 4.21%, 0, 2, 2, 59.02
AFLfast,jpegtran,12,1621969718, 0, 25, 486, 477, 113, 4.21%, 0, 2, 2, 19.15
AFLfast,jpegtran,12,1621969729, 0, 25, 487, 478, 113, 4.21%, 0, 2, 2, 60.92
AFLfast,jpegtran,12,1621969739, 0, 25, 489, 480, 113, 4.21%, 0, 2, 2, 67.16
AFLfast,jpegtran,12,1621969765, 0, 25, 490, 481, 113, 4.21%, 0, 2, 2, 40.37
AFLfast,jpegtran,12,1621969796, 0, 25, 492, 483, 113, 4.21%, 0, 2, 2, 70.16
AFLfast,jpegtran,12,1621969801, 0, 25, 493, 484, 113, 4.21%, 0, 2, 2, 60.52
AFLfast,jpegtran,12,1621969807, 0, 25, 494, 485, 113, 4.21%, 0, 2, 2, 68.57
AFLfast,jpegtran,12,1621969828, 0, 25, 495, 486, 113, 4.21%, 0, 2, 2, 10.06
AFLfast,jpegtran,12,1621969860, 0, 25, 496, 487, 113, 4.22%, 0, 2, 2, 37.38
AFLfast,jpegtran,12,1621969875, 0, 25, 497, 488, 113, 4.22%, 0, 2, 2, 70.81
AFLfast,jpegtran,12,1621969881, 0, 25, 498, 489, 113, 4.22%, 0, 2, 2, 54.04
AFLfast,jpegtran,12,1621969886, 0, 26, 498, 488, 146, 4.22%, 0, 2, 2, 3.37
AFLfast,jpegtran,12,1621969907, 0, 26, 499, 489, 146, 4.22%, 0, 2, 2, 61.62
AFLfast,jpegtran,12,1621969974, 0, 26, 501, 491, 146, 4.22%, 0, 2, 2, 62.51
AFLfast,jpegtran,12,1621970450, 0, 26, 502, 492, 146, 4.23%, 0, 2, 2, 3.52
AFLfast,jpegtran,12,1621971230, 0, 27, 502, 491, 147, 4.23%, 0, 2, 2, 2.29
AFLfast,jpegtran,12,1621971240, 0, 27, 503, 492, 147, 4.23%, 0, 2, 2, 81.40
AFLfast,jpegtran,12,1621971356, 0, 35, 503, 491, 147, 4.23%, 0, 2, 2, 73.88
AFLfast,jpegtran,12,1621971371, 0, 35, 504, 492, 147, 4.23%, 0, 2, 2, 75.76
AFLfast,jpegtran,12,1621971816, 0, 35, 505, 493, 147, 4.23%, 0, 2, 2, 72.25
AFLfast,jpegtran,12,1621971910, 0, 35, 512, 500, 147, 4.23%, 0, 2, 2, 8.22
AFLfast,jpegtran,12,1621971915, 0, 35, 513, 501, 147, 4.23%, 0, 2, 2, 36.41
AFLfast,jpegtran,12,1621971920, 0, 35, 514, 502, 147, 4.23%, 0, 2, 2, 74.83
AFLfast,jpegtran,12,1621971947, 0, 35, 515, 503, 147, 4.23%, 0, 2, 2, 7.85
AFLfast,jpegtran,12,1621972006, 0, 35, 516, 504, 147, 4.23%, 0, 2, 2, 1.53
AFLfast,jpegtran,12,1621972016, 0, 35, 517, 505, 147, 4.23%, 0, 2, 2, 46.58
AFLfast,jpegtran,12,1621972042, 0, 38, 517, 504, 146, 4.23%, 0, 2, 2, 67.66
AFLfast,jpegtran,12,1621972063, 0, 38, 518, 505, 146, 4.23%, 0, 2, 2, 72.23
AFLfast,jpegtran,12,1621972068, 0, 38, 521, 508, 146, 4.23%, 0, 2, 2, 71.51
AFLfast,jpegtran,12,1621972100, 0, 38, 522, 509, 146, 4.23%, 0, 2, 2, 14.85
AFLfast,jpegtran,12,1621972188, 0, 38, 523, 510, 146, 4.24%, 0, 2, 2, 75.16
AFLfast,jpegtran,12,1621972209, 0, 38, 524, 511, 146, 4.24%, 0, 2, 2, 77.06
AFLfast,jpegtran,12,1621972230, 0, 38, 525, 512, 146, 4.24%, 0, 2, 2, 76.74
AFLfast,jpegtran,12,1621972380, 0, 38, 526, 513, 146, 4.25%, 0, 2, 2, 73.77
AFLfast,jpegtran,12,1621972448, 0, 38, 528, 515, 146, 4.25%, 0, 2, 2, 73.84
AFLfast,jpegtran,12,1621972468, 0, 38, 529, 516, 146, 4.25%, 0, 2, 2, 73.50
AFLfast,jpegtran,12,1621972495, 0, 39, 529, 515, 149, 4.25%, 0, 2, 2, 29.41
AFLfast,jpegtran,12,1621972595, 0, 39, 530, 516, 149, 4.26%, 0, 2, 2, 81.45
AFLfast,jpegtran,12,1621972928, 0, 40, 530, 515, 149, 4.26%, 0, 2, 2, 62.06
AFLfast,jpegtran,12,1621973567, 0, 40, 532, 517, 149, 4.26%, 0, 2, 2, 71.92
AFLfast,jpegtran,12,1621973578, 0, 44, 532, 516, 149, 4.26%, 0, 2, 2, 67.80
AFLfast,jpegtran,12,1621974230, 0, 50, 532, 514, 147, 4.26%, 0, 2, 2, 87.90
AFLfast,jpegtran,12,1621974235, 0, 50, 533, 515, 147, 4.26%, 0, 2, 3, 53.69
AFLfast,jpegtran,12,1621974335, 0, 52, 533, 514, 146, 4.26%, 0, 2, 3, 81.23
AFLfast,jpegtran,12,1621974350, 0, 53, 534, 514, 145, 4.27%, 0, 2, 3, 66.76
