alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,nm-new,1,1625233725, 0, 0, 154, 154, 7, 3.42%, 0, 0, 2, 65.95
AFLfast,nm-new,1,1625233730, 0, 0, 160, 160, 7, 3.43%, 0, 0, 2, 56.97
AFLfast,nm-new,1,1625233735, 0, 0, 164, 164, 7, 3.43%, 0, 0, 2, 2.24
AFLfast,nm-new,1,1625233740, 0, 0, 166, 166, 7, 3.43%, 0, 0, 2, 50.68
AFLfast,nm-new,1,1625233745, 0, 0, 170, 170, 7, 3.43%, 0, 0, 2, 54.08
AFLfast,nm-new,1,1625233751, 0, 0, 171, 171, 7, 3.43%, 0, 0, 2, 5.34
AFLfast,nm-new,1,1625233756, 0, 0, 173, 173, 7, 3.43%, 0, 0, 2, 51.91
AFLfast,nm-new,1,1625233761, 0, 0, 176, 176, 7, 3.43%, 0, 0, 2, 51.65
AFLfast,nm-new,1,1625233767, 0, 0, 177, 177, 7, 3.43%, 0, 0, 2, 42.98
AFLfast,nm-new,1,1625233772, 0, 0, 178, 178, 7, 3.43%, 0, 0, 2, 50.46
AFLfast,nm-new,1,1625233777, 0, 0, 180, 180, 7, 3.44%, 0, 0, 2, 62.44
AFLfast,nm-new,1,1625233782, 0, 0, 182, 182, 7, 3.44%, 0, 0, 2, 57.72
AFLfast,nm-new,1,1625233787, 0, 0, 184, 184, 7, 3.44%, 0, 0, 2, 4.04
AFLfast,nm-new,1,1625233792, 0, 0, 185, 185, 7, 3.44%, 0, 0, 2, 45.94
AFLfast,nm-new,1,1625233808, 0, 0, 187, 187, 7, 3.44%, 0, 0, 2, 51.46
AFLfast,nm-new,1,1625233823, 0, 0, 192, 192, 7, 3.44%, 0, 0, 2, 5.24
AFLfast,nm-new,1,1625233839, 0, 0, 194, 194, 7, 3.45%, 0, 0, 2, 51.86
AFLfast,nm-new,1,1625233844, 0, 0, 202, 202, 7, 3.50%, 0, 0, 2, 51.36
AFLfast,nm-new,1,1625233855, 0, 0, 210, 210, 7, 3.54%, 0, 0, 2, 50.72
AFLfast,nm-new,1,1625233860, 0, 0, 214, 214, 7, 3.58%, 0, 0, 2, 53.22
AFLfast,nm-new,1,1625233865, 0, 0, 216, 216, 7, 3.58%, 0, 0, 2, 52.95
AFLfast,nm-new,1,1625233870, 0, 0, 217, 217, 7, 3.58%, 0, 0, 2, 52.62
AFLfast,nm-new,1,1625233875, 0, 0, 220, 220, 7, 3.59%, 0, 0, 2, 51.14
AFLfast,nm-new,1,1625233886, 0, 0, 223, 223, 7, 3.60%, 0, 0, 2, 50.25
AFLfast,nm-new,1,1625233891, 0, 0, 224, 224, 7, 3.60%, 0, 0, 2, 52.02
AFLfast,nm-new,1,1625233896, 0, 0, 226, 226, 7, 3.60%, 0, 0, 2, 50.33
AFLfast,nm-new,1,1625233901, 0, 0, 227, 227, 7, 3.60%, 0, 0, 2, 51.65
AFLfast,nm-new,1,1625233912, 0, 0, 230, 230, 7, 3.61%, 0, 0, 2, 51.89
AFLfast,nm-new,1,1625233917, 0, 0, 232, 232, 7, 3.61%, 0, 0, 2, 51.25
AFLfast,nm-new,1,1625233927, 0, 0, 234, 234, 7, 3.61%, 0, 0, 2, 49.88
AFLfast,nm-new,1,1625233942, 0, 0, 235, 235, 7, 3.61%, 0, 0, 2, 51.35
AFLfast,nm-new,1,1625233947, 0, 0, 239, 239, 7, 3.63%, 0, 0, 2, 51.70
AFLfast,nm-new,1,1625233952, 0, 0, 240, 240, 7, 3.63%, 0, 0, 2, 50.70
AFLfast,nm-new,1,1625233958, 0, 0, 241, 241, 7, 3.63%, 0, 0, 2, 50.45
AFLfast,nm-new,1,1625233973, 0, 0, 242, 242, 7, 3.63%, 0, 0, 2, 51.16
AFLfast,nm-new,1,1625233978, 0, 0, 244, 244, 7, 3.63%, 0, 0, 2, 51.47
AFLfast,nm-new,1,1625233989, 0, 0, 245, 245, 7, 3.63%, 0, 0, 2, 50.18
AFLfast,nm-new,1,1625234009, 0, 0, 247, 247, 7, 3.63%, 0, 0, 2, 50.95
AFLfast,nm-new,1,1625234020, 0, 0, 248, 248, 7, 3.63%, 0, 0, 2, 49.35
AFLfast,nm-new,1,1625234040, 0, 0, 249, 249, 7, 3.63%, 0, 0, 2, 51.31
AFLfast,nm-new,1,1625234050, 0, 0, 251, 251, 7, 3.64%, 0, 0, 2, 51.68
AFLfast,nm-new,1,1625234081, 0, 0, 252, 252, 7, 3.64%, 0, 0, 2, 52.83
AFLfast,nm-new,1,1625234112, 0, 0, 253, 253, 7, 3.64%, 0, 0, 2, 51.32
AFLfast,nm-new,1,1625234117, 0, 0, 254, 254, 7, 3.64%, 0, 0, 2, 49.66
AFLfast,nm-new,1,1625234163, 0, 0, 256, 256, 7, 3.65%, 0, 0, 2, 50.65
AFLfast,nm-new,1,1625234169, 0, 0, 259, 259, 7, 3.67%, 0, 0, 2, 50.32
AFLfast,nm-new,1,1625234184, 0, 0, 260, 260, 7, 3.67%, 0, 0, 2, 50.97
AFLfast,nm-new,1,1625234189, 0, 0, 261, 261, 7, 3.67%, 0, 0, 2, 50.31
AFLfast,nm-new,1,1625234194, 0, 0, 262, 262, 7, 3.67%, 0, 0, 2, 49.98
AFLfast,nm-new,1,1625234215, 0, 0, 263, 263, 7, 3.68%, 0, 0, 2, 50.72
AFLfast,nm-new,1,1625234241, 0, 0, 264, 264, 7, 3.68%, 0, 0, 2, 50.35
AFLfast,nm-new,1,1625234277, 0, 0, 266, 266, 7, 3.68%, 0, 0, 2, 49.99
AFLfast,nm-new,1,1625234287, 0, 0, 267, 267, 7, 3.68%, 0, 0, 2, 49.35
AFLfast,nm-new,1,1625234307, 0, 0, 268, 268, 7, 3.68%, 0, 0, 2, 48.02
AFLfast,nm-new,1,1625234328, 0, 0, 270, 270, 7, 3.69%, 0, 0, 2, 52.01
AFLfast,nm-new,1,1625234333, 0, 0, 281, 281, 7, 3.71%, 0, 0, 2, 55.51
AFLfast,nm-new,1,1625234338, 0, 0, 285, 285, 7, 3.72%, 0, 0, 2, 54.22
AFLfast,nm-new,1,1625234343, 0, 0, 295, 295, 7, 3.73%, 0, 0, 2, 51.02
AFLfast,nm-new,1,1625234348, 0, 0, 314, 314, 7, 3.77%, 0, 0, 2, 46.78
AFLfast,nm-new,1,1625234354, 0, 0, 317, 317, 7, 3.78%, 0, 0, 2, 52.38
AFLfast,nm-new,1,1625234359, 0, 0, 325, 325, 7, 3.79%, 0, 0, 2, 49.65
AFLfast,nm-new,1,1625234364, 0, 0, 331, 331, 7, 3.81%, 0, 0, 2, 50.89
AFLfast,nm-new,1,1625235278, 0, 0, 332, 332, 7, 3.81%, 0, 0, 2, 50.10
AFLfast,nm-new,1,1625235283, 0, 0, 333, 333, 7, 3.81%, 0, 0, 2, 50.02
AFLfast,nm-new,1,1625235889, 0, 0, 334, 334, 7, 3.81%, 0, 0, 2, 55.21
AFLfast,nm-new,1,1625235920, 0, 0, 335, 335, 7, 3.81%, 0, 0, 2, 51.75
AFLfast,nm-new,1,1625235950, 0, 0, 339, 339, 7, 3.84%, 0, 0, 2, 56.21
AFLfast,nm-new,1,1625235956, 0, 0, 343, 343, 7, 3.85%, 0, 0, 2, 56.65
AFLfast,nm-new,1,1625235961, 0, 0, 348, 348, 7, 3.85%, 0, 0, 2, 57.60
AFLfast,nm-new,1,1625235966, 0, 0, 349, 349, 7, 3.85%, 0, 0, 2, 56.24
AFLfast,nm-new,1,1625242673, 0, 0, 350, 350, 7, 3.85%, 0, 0, 2, 52.54
AFLfast,nm-new,1,1625242848, 0, 0, 351, 351, 7, 3.85%, 0, 0, 2, 52.37
AFLfast,nm-new,1,1625242976, 0, 0, 352, 352, 7, 3.85%, 0, 0, 2, 51.75
AFLfast,nm-new,1,1625247318, 0, 0, 353, 353, 7, 3.85%, 0, 0, 2, 52.70
AFLfast,nm-new,1,1625247328, 0, 0, 355, 355, 7, 3.87%, 0, 0, 2, 55.18
AFLfast,nm-new,1,1625247334, 0, 0, 358, 358, 7, 3.87%, 0, 0, 2, 0.70
AFLfast,nm-new,1,1625247349, 0, 0, 360, 360, 7, 3.87%, 0, 0, 2, 70.59
AFLfast,nm-new,1,1625247355, 0, 0, 361, 361, 7, 3.88%, 0, 0, 2, 60.45
AFLfast,nm-new,1,1625247365, 0, 0, 363, 363, 7, 3.89%, 0, 0, 2, 59.80
AFLfast,nm-new,1,1625247370, 0, 0, 364, 364, 7, 3.89%, 0, 0, 2, 3.77
AFLfast,nm-new,1,1625247391, 0, 0, 365, 365, 7, 3.89%, 0, 0, 2, 55.00
AFLfast,nm-new,1,1625247432, 0, 0, 366, 366, 7, 3.89%, 0, 0, 2, 59.20
AFLfast,nm-new,1,1625247437, 0, 0, 367, 367, 7, 3.89%, 0, 0, 2, 56.58
AFLfast,nm-new,1,1625247447, 0, 0, 368, 368, 7, 3.90%, 0, 0, 2, 1.50
AFLfast,nm-new,1,1625247458, 0, 0, 371, 371, 7, 3.90%, 0, 0, 2, 52.45
AFLfast,nm-new,1,1625247468, 0, 0, 374, 374, 7, 3.99%, 0, 0, 2, 52.51
AFLfast,nm-new,1,1625247473, 0, 0, 375, 375, 7, 3.99%, 0, 0, 2, 56.30
AFLfast,nm-new,1,1625247478, 0, 0, 376, 376, 7, 4.00%, 0, 0, 2, 53.04
AFLfast,nm-new,1,1625247488, 0, 0, 378, 378, 7, 4.00%, 0, 0, 2, 52.42
AFLfast,nm-new,1,1625247514, 0, 0, 379, 379, 7, 4.00%, 0, 0, 2, 53.32
AFLfast,nm-new,1,1625247519, 0, 0, 380, 380, 7, 4.00%, 0, 0, 2, 54.67
AFLfast,nm-new,1,1625247550, 0, 0, 381, 381, 7, 4.00%, 0, 0, 2, 55.73
AFLfast,nm-new,1,1625247581, 0, 0, 382, 382, 7, 4.00%, 0, 0, 2, 54.50
AFLfast,nm-new,1,1625247668, 0, 0, 383, 383, 7, 4.01%, 0, 0, 2, 51.77
AFLfast,nm-new,1,1625247678, 0, 0, 384, 384, 7, 4.01%, 0, 0, 2, 52.72
AFLfast,nm-new,1,1625247699, 0, 0, 386, 386, 7, 4.01%, 0, 0, 2, 51.60
AFLfast,nm-new,1,1625247719, 0, 0, 387, 387, 7, 4.01%, 0, 0, 2, 50.10
AFLfast,nm-new,1,1625247730, 0, 0, 388, 388, 7, 4.01%, 0, 0, 2, 51.56
AFLfast,nm-new,1,1625247740, 0, 0, 389, 389, 7, 4.01%, 0, 0, 2, 51.74
AFLfast,nm-new,1,1625247750, 0, 0, 390, 390, 7, 4.01%, 0, 0, 2, 51.62
AFLfast,nm-new,1,1625247761, 0, 0, 391, 391, 7, 4.02%, 0, 0, 2, 52.17
AFLfast,nm-new,1,1625247771, 0, 0, 393, 393, 7, 4.02%, 0, 0, 2, 51.33
AFLfast,nm-new,1,1625247797, 0, 0, 394, 394, 7, 4.02%, 0, 0, 2, 50.36
AFLfast,nm-new,1,1625247817, 0, 0, 395, 395, 7, 4.02%, 0, 0, 2, 50.49
AFLfast,nm-new,1,1625247828, 0, 0, 396, 396, 7, 4.02%, 0, 0, 2, 51.70
AFLfast,nm-new,1,1625247838, 0, 0, 397, 397, 7, 4.02%, 0, 0, 2, 50.39
AFLfast,nm-new,1,1625247899, 0, 0, 398, 398, 7, 4.02%, 0, 0, 2, 50.17
AFLfast,nm-new,1,1625247910, 0, 0, 400, 400, 7, 4.02%, 0, 0, 2, 51.25
AFLfast,nm-new,1,1625247920, 0, 0, 401, 401, 7, 4.02%, 0, 0, 2, 56.53
AFLfast,nm-new,1,1625247930, 0, 0, 410, 410, 7, 4.02%, 0, 0, 2, 53.12
AFLfast,nm-new,1,1625247936, 0, 0, 412, 412, 7, 4.03%, 0, 0, 2, 54.45
AFLfast,nm-new,1,1625247946, 0, 0, 413, 413, 7, 4.03%, 0, 0, 2, 51.74
AFLfast,nm-new,1,1625247951, 0, 0, 414, 414, 7, 4.03%, 0, 0, 2, 52.97
AFLfast,nm-new,1,1625247956, 0, 0, 416, 416, 7, 4.03%, 0, 0, 2, 57.52
AFLfast,nm-new,1,1625259214, 0, 0, 417, 417, 7, 4.04%, 0, 0, 2, 49.06
AFLfast,nm-new,1,1625259250, 0, 0, 418, 418, 7, 4.04%, 0, 0, 2, 56.38
AFLfast,nm-new,1,1625259255, 0, 0, 420, 420, 7, 4.04%, 0, 0, 2, 1.35
AFLfast,nm-new,1,1625259281, 0, 0, 421, 421, 7, 4.04%, 0, 0, 2, 7.96
AFLfast,nm-new,1,1625259383, 0, 0, 422, 422, 7, 4.04%, 0, 0, 2, 53.63
AFLfast,nm-new,1,1625259430, 0, 0, 423, 423, 7, 4.04%, 0, 0, 2, 54.53
AFLfast,nm-new,1,1625259819, 0, 0, 424, 424, 7, 4.04%, 0, 0, 2, 55.90
AFLfast,nm-new,1,1625259825, 0, 0, 425, 425, 7, 4.04%, 0, 0, 2, 61.69
AFLfast,nm-new,1,1625259835, 0, 0, 435, 435, 7, 4.05%, 0, 0, 2, 56.46
AFLfast,nm-new,1,1625259850, 0, 0, 436, 436, 7, 4.05%, 0, 0, 2, 54.62
AFLfast,nm-new,1,1625259855, 0, 0, 437, 437, 7, 4.05%, 0, 0, 2, 53.12
AFLfast,nm-new,1,1625259865, 0, 0, 439, 439, 7, 4.05%, 0, 0, 2, 52.73
AFLfast,nm-new,1,1625259902, 0, 0, 440, 440, 7, 4.05%, 0, 0, 2, 53.12
AFLfast,nm-new,1,1625259912, 0, 0, 441, 441, 7, 4.05%, 0, 0, 2, 55.57
AFLfast,nm-new,1,1625259933, 0, 0, 443, 443, 7, 4.05%, 0, 0, 2, 54.05
AFLfast,nm-new,1,1625259979, 0, 0, 444, 444, 7, 4.05%, 0, 0, 2, 60.86
AFLfast,nm-new,1,1625259984, 0, 0, 446, 446, 7, 4.05%, 0, 0, 2, 59.23
AFLfast,nm-new,1,1625259989, 0, 0, 448, 448, 7, 4.05%, 0, 0, 2, 58.44
AFLfast,nm-new,1,1625259999, 0, 0, 450, 450, 7, 4.05%, 0, 0, 2, 55.84
AFLfast,nm-new,1,1625260005, 0, 0, 451, 451, 7, 4.05%, 0, 0, 2, 55.51
AFLfast,nm-new,1,1625260015, 0, 0, 452, 452, 7, 4.05%, 0, 0, 2, 57.53
AFLfast,nm-new,1,1625260025, 0, 0, 453, 453, 7, 4.06%, 0, 0, 2, 57.44
AFLfast,nm-new,1,1625260030, 0, 0, 457, 457, 7, 4.06%, 0, 0, 2, 56.82
AFLfast,nm-new,1,1625260035, 0, 0, 460, 460, 7, 4.06%, 0, 0, 2, 72.61
AFLfast,nm-new,1,1625260040, 0, 0, 465, 465, 7, 4.06%, 0, 0, 2, 61.23
AFLfast,nm-new,1,1625260046, 0, 0, 468, 468, 7, 4.06%, 0, 0, 2, 64.89
AFLfast,nm-new,1,1625260174, 0, 0, 469, 469, 7, 4.06%, 0, 0, 2, 53.23
AFLfast,nm-new,1,1625260779, 0, 0, 470, 470, 7, 4.06%, 0, 0, 2, 51.21
AFLfast,nm-new,1,1625261174, 0, 0, 471, 471, 7, 4.07%, 0, 0, 2, 50.97
AFLfast,nm-new,1,1625262032, 0, 0, 476, 476, 7, 4.07%, 0, 0, 2, 52.33
AFLfast,nm-new,1,1625262042, 0, 0, 481, 481, 7, 4.07%, 0, 0, 2, 62.65
AFLfast,nm-new,1,1625262063, 0, 0, 486, 486, 7, 4.10%, 0, 0, 2, 0.63
AFLfast,nm-new,1,1625262101, 0, 0, 488, 488, 7, 4.10%, 0, 0, 2, 0.69
AFLfast,nm-new,1,1625262126, 0, 0, 489, 489, 7, 4.10%, 0, 0, 2, 3.91
AFLfast,nm-new,1,1625262194, 0, 0, 491, 491, 7, 4.10%, 0, 0, 2, 4.17
AFLfast,nm-new,1,1625262262, 0, 0, 492, 492, 7, 4.10%, 0, 0, 2, 59.21
AFLfast,nm-new,1,1625262517, 0, 0, 493, 493, 7, 4.10%, 0, 0, 2, 59.79
AFLfast,nm-new,1,1625262537, 0, 0, 494, 494, 7, 4.10%, 0, 0, 2, 5.76
AFLfast,nm-new,1,1625262893, 0, 0, 495, 495, 7, 4.10%, 0, 0, 2, 0.68
AFLfast,nm-new,1,1625262916, 0, 0, 496, 496, 7, 4.10%, 0, 0, 2, 1.12
AFLfast,nm-new,1,1625262989, 0, 0, 499, 499, 7, 4.12%, 0, 0, 2, 57.05
AFLfast,nm-new,1,1625263015, 0, 0, 501, 501, 7, 4.13%, 0, 0, 2, 53.51
AFLfast,nm-new,1,1625263046, 0, 0, 502, 502, 7, 4.14%, 0, 0, 2, 58.87
AFLfast,nm-new,1,1625263082, 0, 0, 503, 503, 7, 4.14%, 0, 0, 2, 51.76
AFLfast,nm-new,1,1625263107, 0, 0, 504, 504, 7, 4.14%, 0, 0, 2, 50.35
AFLfast,nm-new,1,1625263133, 0, 0, 505, 505, 7, 4.15%, 0, 0, 2, 51.02
AFLfast,nm-new,1,1625263159, 0, 0, 506, 506, 7, 4.15%, 0, 0, 2, 50.90
AFLfast,nm-new,1,1625263195, 0, 0, 507, 507, 7, 4.16%, 0, 0, 2, 48.25
AFLfast,nm-new,1,1625263246, 0, 0, 508, 508, 7, 4.16%, 0, 0, 2, 47.80
AFLfast,nm-new,1,1625263277, 0, 0, 509, 509, 7, 4.16%, 0, 0, 2, 53.14
AFLfast,nm-new,1,1625263303, 0, 0, 510, 510, 7, 4.16%, 0, 0, 2, 52.51
AFLfast,nm-new,1,1625263334, 0, 0, 511, 511, 7, 4.17%, 0, 0, 2, 47.24
AFLfast,nm-new,1,1625263390, 0, 0, 512, 512, 7, 4.17%, 0, 0, 2, 49.61
AFLfast,nm-new,1,1625263416, 0, 0, 513, 513, 7, 4.17%, 0, 0, 2, 49.26
AFLfast,nm-new,1,1625263478, 0, 0, 514, 514, 7, 4.17%, 0, 0, 2, 51.56
AFLfast,nm-new,1,1625263503, 0, 0, 515, 515, 7, 4.17%, 0, 0, 2, 51.75
AFLfast,nm-new,1,1625263534, 0, 0, 516, 516, 7, 4.17%, 0, 0, 2, 55.38
AFLfast,nm-new,1,1625263873, 0, 0, 517, 517, 7, 4.18%, 0, 0, 2, 47.25
AFLfast,nm-new,1,1625263914, 0, 0, 518, 518, 7, 4.18%, 0, 0, 2, 48.82
AFLfast,nm-new,1,1625263950, 0, 0, 519, 519, 7, 4.18%, 0, 0, 2, 47.07
AFLfast,nm-new,1,1625264037, 0, 0, 520, 520, 7, 4.18%, 0, 0, 2, 49.12
AFLfast,nm-new,1,1625264115, 0, 0, 521, 521, 7, 4.19%, 0, 0, 2, 49.26
AFLfast,nm-new,1,1625264387, 0, 0, 522, 522, 7, 4.19%, 0, 0, 2, 49.01
AFLfast,nm-new,1,1625264489, 0, 0, 528, 528, 7, 4.19%, 0, 0, 2, 55.13
AFLfast,nm-new,1,1625264515, 0, 0, 529, 529, 7, 4.19%, 0, 0, 2, 59.23
AFLfast,nm-new,1,1625264530, 0, 0, 548, 548, 7, 4.19%, 0, 0, 2, 49.19
AFLfast,nm-new,1,1625264540, 0, 0, 551, 551, 7, 4.19%, 0, 0, 2, 52.21
AFLfast,nm-new,1,1625264566, 0, 0, 553, 553, 7, 4.20%, 0, 0, 2, 47.44
AFLfast,nm-new,1,1625264592, 0, 0, 554, 554, 7, 4.20%, 0, 0, 2, 48.47
AFLfast,nm-new,1,1625264807, 0, 0, 555, 555, 7, 4.20%, 0, 0, 2, 49.02
AFLfast,nm-new,1,1625264822, 0, 0, 556, 556, 7, 4.20%, 0, 0, 2, 49.36
AFLfast,nm-new,1,1625264832, 0, 0, 557, 557, 7, 4.20%, 0, 0, 2, 48.66
AFLfast,nm-new,1,1625264843, 0, 0, 558, 558, 7, 4.20%, 0, 0, 2, 49.91
AFLfast,nm-new,1,1625264858, 0, 0, 559, 559, 7, 4.20%, 0, 0, 2, 50.67
AFLfast,nm-new,1,1625264868, 0, 0, 560, 560, 7, 4.20%, 0, 0, 2, 49.68
AFLfast,nm-new,1,1625264879, 0, 0, 561, 561, 7, 4.20%, 0, 0, 2, 49.42
AFLfast,nm-new,1,1625264889, 0, 0, 562, 562, 7, 4.20%, 0, 0, 2, 49.12
AFLfast,nm-new,1,1625264904, 0, 0, 563, 563, 7, 4.20%, 0, 0, 2, 49.28
AFLfast,nm-new,1,1625264915, 0, 0, 564, 564, 7, 4.20%, 0, 0, 2, 49.67
AFLfast,nm-new,1,1625264925, 0, 0, 565, 565, 7, 4.20%, 0, 0, 2, 49.96
AFLfast,nm-new,1,1625264935, 0, 0, 566, 566, 7, 4.20%, 0, 0, 2, 50.40
AFLfast,nm-new,1,1625265510, 0, 0, 567, 567, 7, 4.20%, 0, 0, 2, 50.55
AFLfast,nm-new,1,1625265855, 0, 0, 568, 568, 7, 4.20%, 0, 0, 2, 2.34
AFLfast,nm-new,1,1625265868, 0, 0, 569, 569, 7, 4.20%, 0, 0, 2, 1.90
AFLfast,nm-new,1,1625265887, 0, 0, 570, 570, 7, 4.20%, 0, 0, 2, 1.43
AFLfast,nm-new,1,1625265900, 0, 0, 571, 571, 7, 4.20%, 0, 0, 2, 1.30
AFLfast,nm-new,1,1625266723, 0, 0, 572, 572, 7, 4.20%, 0, 0, 2, 0.61
AFLfast,nm-new,1,1625271887, 0, 0, 574, 574, 7, 4.20%, 0, 0, 2, 56.76
AFLfast,nm-new,1,1625272045, 0, 0, 576, 576, 7, 4.20%, 0, 0, 2, 1.33
AFLfast,nm-new,1,1625272149, 0, 0, 583, 583, 7, 4.20%, 0, 0, 2, 47.30
AFLfast,nm-new,1,1625272159, 0, 0, 586, 586, 7, 4.21%, 0, 0, 2, 65.16
AFLfast,nm-new,1,1625272164, 0, 0, 587, 587, 7, 4.21%, 0, 0, 2, 59.21
AFLfast,nm-new,1,1625272924, 0, 0, 588, 588, 7, 4.21%, 0, 0, 2, 3.58
AFLfast,nm-new,1,1625272929, 0, 0, 589, 589, 7, 4.21%, 0, 0, 2, 2.91
AFLfast,nm-new,1,1625273045, 0, 0, 590, 590, 7, 4.21%, 0, 0, 2, 0.59
AFLfast,nm-new,1,1625273056, 0, 0, 591, 591, 7, 4.21%, 0, 0, 2, 7.49
AFLfast,nm-new,1,1625273077, 0, 0, 592, 592, 7, 4.21%, 0, 0, 2, 53.68
AFLfast,nm-new,1,1625273252, 0, 0, 593, 593, 7, 4.21%, 0, 0, 2, 54.21
AFLfast,nm-new,1,1625273350, 0, 0, 594, 594, 7, 4.21%, 0, 0, 2, 47.62
AFLfast,nm-new,1,1625273360, 0, 0, 596, 596, 7, 4.21%, 0, 0, 2, 60.07
AFLfast,nm-new,1,1625273365, 0, 0, 601, 601, 7, 4.21%, 0, 0, 2, 53.92
AFLfast,nm-new,1,1625273370, 0, 0, 605, 605, 7, 4.23%, 0, 0, 2, 53.43
AFLfast,nm-new,1,1625273380, 0, 0, 606, 606, 7, 4.23%, 0, 0, 2, 50.74
AFLfast,nm-new,1,1625273386, 0, 0, 607, 607, 7, 4.23%, 0, 0, 2, 61.18
AFLfast,nm-new,1,1625273396, 0, 0, 609, 609, 7, 4.24%, 0, 0, 2, 64.70
AFLfast,nm-new,1,1625274856, 0, 0, 611, 611, 7, 4.24%, 0, 0, 2, 56.60
AFLfast,nm-new,1,1625274881, 0, 0, 612, 612, 7, 4.24%, 0, 0, 2, 59.15
AFLfast,nm-new,1,1625274902, 0, 0, 613, 613, 7, 4.24%, 0, 0, 2, 60.85
AFLfast,nm-new,1,1625274929, 0, 0, 614, 614, 7, 4.24%, 0, 0, 2, 58.57
AFLfast,nm-new,1,1625274996, 0, 0, 615, 615, 7, 4.24%, 0, 0, 2, 59.63
AFLfast,nm-new,1,1625275038, 0, 0, 616, 616, 7, 4.24%, 0, 0, 2, 61.54
AFLfast,nm-new,1,1625275084, 0, 0, 617, 617, 7, 4.24%, 0, 0, 2, 57.60
AFLfast,nm-new,1,1625275357, 0, 0, 618, 618, 7, 4.24%, 0, 0, 2, 48.17
AFLfast,nm-new,1,1625275367, 0, 0, 619, 619, 7, 4.24%, 0, 0, 2, 48.40
