alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pcre2test,8,1622106485, 0, 23, 176, 173, 13, 1.85%, 0, 0, 3, 116.66
AFLfast,pcre2test,8,1622106495, 0, 23, 177, 174, 13, 1.85%, 0, 0, 3, 117.27
AFLfast,pcre2test,8,1622106506, 0, 23, 178, 175, 13, 1.86%, 0, 0, 3, 117.14
AFLfast,pcre2test,8,1622106516, 0, 23, 179, 176, 13, 1.86%, 0, 0, 3, 117.65
AFLfast,pcre2test,8,1622106521, 0, 23, 181, 178, 13, 1.86%, 0, 0, 3, 116.33
AFLfast,pcre2test,8,1622106526, 0, 23, 182, 179, 13, 1.88%, 0, 0, 3, 117.36
AFLfast,pcre2test,8,1622106536, 0, 44, 183, 177, 46, 1.88%, 0, 0, 3, 118.20
AFLfast,pcre2test,8,1622106562, 0, 44, 184, 178, 46, 1.88%, 0, 0, 3, 120.65
AFLfast,pcre2test,8,1622106598, 0, 44, 185, 179, 46, 1.88%, 0, 0, 3, 122.61
AFLfast,pcre2test,8,1622106624, 0, 49, 186, 179, 47, 1.92%, 0, 0, 3, 120.36
AFLfast,pcre2test,8,1622106629, 0, 49, 188, 181, 47, 1.99%, 0, 0, 3, 117.65
AFLfast,pcre2test,8,1622106634, 0, 49, 189, 182, 47, 1.99%, 0, 0, 3, 116.19
AFLfast,pcre2test,8,1622106644, 0, 49, 190, 183, 47, 1.99%, 0, 0, 3, 118.30
AFLfast,pcre2test,8,1622106660, 0, 49, 191, 184, 47, 1.99%, 0, 0, 3, 118.43
AFLfast,pcre2test,8,1622106675, 0, 49, 192, 185, 47, 1.99%, 0, 0, 3, 118.52
AFLfast,pcre2test,8,1622106690, 0, 49, 193, 186, 47, 1.99%, 0, 0, 3, 116.78
AFLfast,pcre2test,8,1622106696, 0, 49, 194, 187, 47, 2.03%, 0, 0, 3, 117.43
AFLfast,pcre2test,8,1622106721, 0, 49, 195, 188, 47, 2.03%, 0, 0, 3, 118.59
AFLfast,pcre2test,8,1622106732, 0, 49, 196, 189, 47, 2.03%, 0, 0, 3, 118.07
AFLfast,pcre2test,8,1622106737, 0, 49, 197, 190, 47, 2.03%, 0, 0, 3, 119.04
AFLfast,pcre2test,8,1622106747, 0, 49, 198, 191, 47, 2.04%, 0, 0, 3, 118.57
AFLfast,pcre2test,8,1622106752, 0, 49, 200, 193, 47, 2.04%, 0, 0, 3, 118.24
AFLfast,pcre2test,8,1622106757, 0, 49, 201, 194, 47, 2.04%, 0, 0, 3, 117.47
AFLfast,pcre2test,8,1622106762, 0, 49, 203, 196, 47, 2.04%, 0, 0, 3, 118.01
AFLfast,pcre2test,8,1622106788, 0, 49, 204, 197, 47, 2.04%, 0, 0, 3, 118.59
AFLfast,pcre2test,8,1622106809, 0, 49, 205, 198, 47, 2.07%, 0, 0, 3, 118.23
AFLfast,pcre2test,8,1622106814, 0, 49, 207, 200, 47, 2.07%, 0, 0, 3, 117.67
AFLfast,pcre2test,8,1622106835, 0, 49, 208, 201, 47, 2.08%, 0, 0, 3, 119.76
AFLfast,pcre2test,8,1622106850, 0, 54, 210, 202, 49, 2.08%, 0, 0, 3, 117.92
AFLfast,pcre2test,8,1622106855, 0, 61, 214, 205, 48, 2.09%, 0, 0, 3, 118.05
AFLfast,pcre2test,8,1622106861, 0, 61, 215, 206, 48, 2.09%, 0, 0, 3, 119.89
AFLfast,pcre2test,8,1622106866, 0, 61, 218, 209, 48, 2.09%, 0, 0, 3, 119.78
AFLfast,pcre2test,8,1622106871, 0, 61, 220, 211, 48, 2.09%, 0, 0, 3, 120.00
AFLfast,pcre2test,8,1622106876, 0, 61, 221, 212, 48, 2.10%, 0, 0, 3, 119.93
AFLfast,pcre2test,8,1622106881, 0, 61, 222, 213, 48, 2.10%, 0, 0, 3, 122.05
AFLfast,pcre2test,8,1622106886, 0, 61, 223, 214, 48, 2.10%, 0, 0, 3, 118.02
AFLfast,pcre2test,8,1622106891, 0, 61, 227, 218, 48, 2.10%, 0, 0, 3, 117.27
AFLfast,pcre2test,8,1622106902, 0, 61, 229, 220, 48, 2.10%, 0, 0, 3, 120.89
AFLfast,pcre2test,8,1622106912, 0, 61, 230, 221, 48, 2.11%, 0, 0, 3, 121.24
AFLfast,pcre2test,8,1622106917, 0, 61, 233, 224, 48, 2.11%, 0, 0, 3, 125.90
AFLfast,pcre2test,8,1622106927, 0, 61, 235, 226, 48, 2.12%, 0, 0, 3, 122.63
AFLfast,pcre2test,8,1622106932, 0, 61, 236, 227, 48, 2.12%, 0, 0, 3, 123.67
AFLfast,pcre2test,8,1622106953, 0, 61, 237, 228, 48, 2.12%, 0, 0, 3, 120.14
AFLfast,pcre2test,8,1622106958, 0, 61, 239, 230, 48, 2.13%, 0, 0, 3, 120.33
AFLfast,pcre2test,8,1622107066, 0, 67, 241, 229, 55, 2.14%, 0, 0, 3, 119.19
AFLfast,pcre2test,8,1622107118, 0, 67, 244, 232, 55, 2.14%, 0, 0, 3, 118.54
AFLfast,pcre2test,8,1622107123, 0, 67, 246, 234, 55, 2.14%, 0, 0, 3, 116.62
AFLfast,pcre2test,8,1622107128, 0, 67, 249, 237, 55, 2.14%, 0, 0, 3, 115.13
AFLfast,pcre2test,8,1622107133, 0, 67, 250, 238, 55, 2.14%, 0, 0, 3, 117.85
AFLfast,pcre2test,8,1622107143, 0, 67, 251, 239, 55, 2.17%, 0, 0, 3, 116.48
AFLfast,pcre2test,8,1622107148, 0, 67, 252, 240, 55, 2.17%, 0, 0, 3, 116.31
AFLfast,pcre2test,8,1622107159, 0, 67, 254, 242, 55, 2.17%, 0, 0, 3, 118.55
AFLfast,pcre2test,8,1622107164, 0, 67, 255, 243, 55, 2.17%, 0, 0, 3, 117.78
AFLfast,pcre2test,8,1622107169, 0, 67, 257, 245, 55, 2.17%, 0, 0, 3, 116.60
AFLfast,pcre2test,8,1622107179, 0, 67, 259, 247, 55, 2.17%, 0, 0, 3, 117.71
AFLfast,pcre2test,8,1622107190, 0, 67, 260, 248, 55, 2.18%, 0, 0, 3, 118.68
AFLfast,pcre2test,8,1622107195, 0, 67, 261, 249, 55, 2.18%, 0, 0, 3, 119.09
AFLfast,pcre2test,8,1622107205, 0, 67, 262, 250, 55, 2.18%, 0, 0, 3, 115.87
AFLfast,pcre2test,8,1622107210, 0, 67, 263, 251, 55, 2.18%, 0, 0, 3, 113.80
AFLfast,pcre2test,8,1622107231, 0, 67, 264, 252, 55, 2.18%, 0, 0, 3, 117.53
AFLfast,pcre2test,8,1622107236, 0, 67, 267, 255, 55, 2.19%, 0, 0, 3, 116.15
AFLfast,pcre2test,8,1622107293, 0, 67, 268, 256, 55, 2.20%, 0, 0, 3, 118.51
AFLfast,pcre2test,8,1622107298, 0, 67, 269, 257, 55, 2.20%, 0, 0, 3, 117.24
AFLfast,pcre2test,8,1622107308, 0, 67, 270, 258, 55, 2.20%, 0, 0, 3, 117.76
AFLfast,pcre2test,8,1622107318, 0, 67, 271, 259, 55, 2.20%, 0, 0, 3, 119.53
AFLfast,pcre2test,8,1622107323, 0, 86, 271, 257, 54, 2.20%, 0, 0, 3, 117.62
AFLfast,pcre2test,8,1622107328, 0, 90, 274, 257, 51, 2.21%, 0, 0, 4, 118.62
AFLfast,pcre2test,8,1622107339, 0, 107, 274, 256, 50, 2.21%, 0, 0, 4, 116.69
AFLfast,pcre2test,8,1622107344, 0, 107, 276, 258, 50, 2.23%, 0, 0, 4, 113.39
AFLfast,pcre2test,8,1622107349, 0, 107, 281, 263, 50, 2.23%, 0, 0, 4, 111.80
AFLfast,pcre2test,8,1622107354, 0, 107, 285, 267, 50, 2.25%, 0, 0, 4, 108.19
AFLfast,pcre2test,8,1622107359, 0, 107, 288, 270, 50, 2.25%, 0, 0, 4, 109.31
AFLfast,pcre2test,8,1622107380, 0, 107, 293, 275, 50, 2.25%, 0, 0, 4, 111.34
AFLfast,pcre2test,8,1622107385, 0, 107, 297, 279, 50, 2.26%, 0, 0, 4, 114.99
AFLfast,pcre2test,8,1622107390, 0, 107, 298, 280, 50, 2.28%, 0, 0, 4, 116.74
AFLfast,pcre2test,8,1622107395, 0, 107, 301, 283, 50, 2.28%, 0, 0, 4, 119.61
AFLfast,pcre2test,8,1622107401, 0, 107, 305, 287, 50, 2.28%, 0, 0, 4, 115.33
AFLfast,pcre2test,8,1622107406, 0, 107, 308, 290, 50, 2.28%, 0, 0, 4, 116.20
AFLfast,pcre2test,8,1622107416, 0, 107, 310, 292, 50, 2.28%, 0, 0, 4, 113.47
AFLfast,pcre2test,8,1622107421, 0, 107, 313, 295, 50, 2.29%, 0, 0, 4, 113.62
AFLfast,pcre2test,8,1622107426, 0, 107, 315, 297, 50, 2.29%, 0, 0, 4, 114.04
AFLfast,pcre2test,8,1622107437, 0, 107, 319, 301, 50, 2.29%, 0, 0, 4, 114.72
AFLfast,pcre2test,8,1622107442, 0, 107, 320, 302, 50, 2.29%, 0, 0, 4, 116.29
AFLfast,pcre2test,8,1622107447, 0, 107, 321, 303, 50, 2.30%, 0, 0, 4, 116.57
AFLfast,pcre2test,8,1622107468, 0, 107, 322, 304, 50, 2.30%, 0, 0, 4, 115.51
AFLfast,pcre2test,8,1622107478, 0, 107, 323, 305, 50, 2.31%, 0, 0, 4, 113.87
AFLfast,pcre2test,8,1622107489, 0, 107, 325, 307, 50, 2.31%, 0, 0, 4, 115.84
AFLfast,pcre2test,8,1622107504, 0, 107, 329, 311, 50, 2.31%, 0, 0, 4, 115.45
AFLfast,pcre2test,8,1622107509, 0, 107, 332, 314, 50, 2.32%, 0, 0, 4, 115.48
AFLfast,pcre2test,8,1622107514, 0, 107, 335, 317, 50, 2.32%, 0, 0, 4, 115.01
AFLfast,pcre2test,8,1622107519, 0, 107, 337, 319, 50, 2.34%, 0, 0, 4, 115.90
AFLfast,pcre2test,8,1622107524, 0, 107, 338, 320, 50, 2.34%, 0, 0, 4, 114.28
AFLfast,pcre2test,8,1622107529, 0, 107, 339, 321, 50, 2.34%, 0, 0, 4, 114.59
AFLfast,pcre2test,8,1622107535, 0, 107, 340, 322, 50, 2.34%, 0, 0, 4, 113.44
AFLfast,pcre2test,8,1622107545, 0, 112, 345, 326, 69, 2.40%, 0, 0, 4, 113.00
AFLfast,pcre2test,8,1622107550, 0, 112, 347, 328, 69, 2.40%, 0, 0, 4, 118.33
AFLfast,pcre2test,8,1622107555, 0, 112, 348, 329, 69, 2.40%, 0, 0, 4, 119.86
AFLfast,pcre2test,8,1622107560, 0, 112, 349, 330, 69, 2.40%, 0, 0, 4, 119.34
AFLfast,pcre2test,8,1622107581, 0, 112, 350, 331, 69, 2.41%, 0, 0, 4, 119.09
AFLfast,pcre2test,8,1622107586, 0, 112, 351, 332, 69, 2.41%, 0, 0, 4, 119.92
AFLfast,pcre2test,8,1622107591, 0, 112, 352, 333, 69, 2.41%, 0, 0, 4, 119.49
AFLfast,pcre2test,8,1622107612, 0, 112, 353, 334, 69, 2.41%, 0, 0, 4, 117.01
AFLfast,pcre2test,8,1622107622, 0, 112, 354, 335, 69, 2.41%, 0, 0, 4, 118.18
AFLfast,pcre2test,8,1622107658, 0, 112, 355, 336, 69, 2.41%, 0, 0, 4, 116.88
AFLfast,pcre2test,8,1622107674, 0, 112, 357, 338, 69, 2.41%, 0, 0, 4, 117.48
AFLfast,pcre2test,8,1622107735, 0, 112, 358, 339, 69, 2.42%, 0, 0, 4, 117.81
AFLfast,pcre2test,8,1622107740, 0, 112, 359, 340, 69, 2.42%, 0, 0, 4, 119.43
AFLfast,pcre2test,8,1622107751, 0, 112, 360, 341, 69, 2.42%, 0, 0, 4, 117.62
AFLfast,pcre2test,8,1622107761, 0, 114, 361, 341, 77, 2.42%, 0, 0, 4, 107.99
AFLfast,pcre2test,8,1622107803, 0, 114, 369, 349, 77, 2.42%, 0, 0, 4, 109.68
AFLfast,pcre2test,8,1622107813, 0, 114, 371, 351, 77, 2.42%, 0, 0, 4, 111.69
AFLfast,pcre2test,8,1622107824, 0, 114, 373, 353, 77, 2.44%, 0, 0, 4, 111.45
AFLfast,pcre2test,8,1622107834, 0, 114, 374, 354, 77, 2.44%, 0, 0, 4, 112.85
AFLfast,pcre2test,8,1622107839, 0, 114, 376, 356, 77, 2.44%, 0, 0, 4, 113.01
AFLfast,pcre2test,8,1622107844, 0, 114, 378, 358, 77, 2.44%, 0, 0, 4, 111.64
AFLfast,pcre2test,8,1622107849, 0, 114, 380, 360, 77, 2.44%, 0, 0, 4, 111.73
AFLfast,pcre2test,8,1622107855, 0, 114, 381, 361, 77, 2.44%, 0, 0, 4, 116.88
AFLfast,pcre2test,8,1622107860, 0, 114, 382, 362, 77, 2.44%, 0, 0, 4, 113.32
AFLfast,pcre2test,8,1622107870, 0, 114, 383, 363, 77, 2.44%, 0, 0, 4, 113.08
AFLfast,pcre2test,8,1622107885, 0, 114, 385, 365, 77, 2.44%, 0, 0, 4, 113.97
AFLfast,pcre2test,8,1622107911, 0, 114, 386, 366, 77, 2.44%, 0, 0, 4, 107.85
AFLfast,pcre2test,8,1622107917, 0, 114, 387, 367, 77, 2.44%, 0, 0, 4, 108.94
AFLfast,pcre2test,8,1622107937, 0, 114, 388, 368, 77, 2.44%, 0, 0, 4, 108.83
AFLfast,pcre2test,8,1622107942, 0, 114, 390, 370, 77, 2.44%, 0, 0, 4, 109.09
AFLfast,pcre2test,8,1622107947, 0, 114, 391, 371, 77, 2.44%, 0, 0, 4, 109.09
AFLfast,pcre2test,8,1622107952, 0, 114, 392, 372, 77, 2.44%, 0, 0, 4, 107.76
AFLfast,pcre2test,8,1622107957, 0, 114, 393, 373, 77, 2.44%, 0, 0, 4, 107.28
AFLfast,pcre2test,8,1622107967, 0, 115, 395, 374, 79, 2.46%, 0, 0, 4, 108.06
AFLfast,pcre2test,8,1622107977, 0, 115, 396, 375, 79, 2.46%, 0, 0, 4, 114.45
AFLfast,pcre2test,8,1622107983, 0, 115, 398, 377, 79, 2.46%, 0, 0, 4, 115.56
AFLfast,pcre2test,8,1622107993, 0, 115, 400, 379, 79, 2.46%, 0, 0, 4, 115.49
AFLfast,pcre2test,8,1622107998, 0, 115, 401, 380, 79, 2.48%, 0, 0, 4, 114.32
AFLfast,pcre2test,8,1622108023, 0, 115, 403, 382, 79, 2.48%, 0, 0, 4, 115.41
AFLfast,pcre2test,8,1622108065, 0, 115, 404, 383, 79, 2.48%, 0, 0, 4, 115.07
AFLfast,pcre2test,8,1622108091, 0, 115, 405, 384, 79, 2.48%, 0, 0, 4, 113.78
AFLfast,pcre2test,8,1622108111, 0, 115, 406, 385, 79, 2.49%, 0, 0, 4, 114.01
AFLfast,pcre2test,8,1622108188, 0, 121, 407, 385, 82, 2.49%, 0, 0, 4, 110.47
AFLfast,pcre2test,8,1622108229, 0, 121, 408, 386, 82, 2.49%, 0, 0, 4, 109.14
AFLfast,pcre2test,8,1622108245, 0, 121, 409, 387, 82, 2.49%, 0, 0, 4, 110.99
AFLfast,pcre2test,8,1622108255, 0, 121, 413, 391, 82, 2.50%, 0, 0, 4, 110.02
AFLfast,pcre2test,8,1622108265, 0, 121, 415, 393, 82, 2.52%, 0, 0, 4, 108.16
AFLfast,pcre2test,8,1622108286, 0, 121, 416, 394, 82, 2.52%, 0, 0, 4, 109.07
AFLfast,pcre2test,8,1622108296, 0, 121, 417, 395, 82, 2.52%, 0, 0, 4, 109.33
AFLfast,pcre2test,8,1622108302, 0, 121, 418, 396, 82, 2.52%, 0, 0, 4, 109.78
AFLfast,pcre2test,8,1622108312, 0, 121, 419, 397, 82, 2.52%, 0, 0, 4, 110.08
AFLfast,pcre2test,8,1622108333, 0, 121, 420, 398, 82, 2.52%, 0, 0, 4, 111.75
AFLfast,pcre2test,8,1622108348, 0, 121, 421, 399, 82, 2.53%, 0, 0, 4, 109.28
AFLfast,pcre2test,8,1622108369, 0, 121, 424, 402, 82, 2.53%, 0, 0, 4, 110.48
AFLfast,pcre2test,8,1622108389, 0, 121, 425, 403, 82, 2.53%, 0, 0, 4, 108.85
AFLfast,pcre2test,8,1622108394, 0, 138, 425, 402, 83, 2.53%, 0, 0, 4, 108.92
AFLfast,pcre2test,8,1622108410, 0, 138, 426, 403, 83, 2.54%, 0, 0, 4, 114.74
AFLfast,pcre2test,8,1622108441, 0, 138, 427, 404, 83, 2.54%, 0, 0, 4, 115.31
AFLfast,pcre2test,8,1622108487, 0, 138, 428, 405, 83, 2.54%, 0, 0, 4, 117.19
AFLfast,pcre2test,8,1622108518, 0, 138, 430, 407, 83, 2.57%, 0, 0, 4, 109.55
AFLfast,pcre2test,8,1622108533, 0, 138, 431, 408, 83, 2.58%, 0, 0, 4, 114.22
AFLfast,pcre2test,8,1622108554, 0, 138, 432, 409, 83, 2.58%, 0, 0, 4, 117.36
AFLfast,pcre2test,8,1622108574, 0, 138, 433, 410, 83, 2.58%, 0, 0, 4, 115.96
AFLfast,pcre2test,8,1622108595, 0, 138, 435, 412, 83, 2.58%, 0, 0, 4, 115.17
AFLfast,pcre2test,8,1622108621, 0, 153, 435, 411, 84, 2.58%, 0, 0, 4, 114.43
AFLfast,pcre2test,8,1622108626, 0, 153, 436, 412, 84, 2.58%, 0, 0, 4, 118.31
AFLfast,pcre2test,8,1622108637, 0, 153, 437, 413, 84, 2.61%, 0, 0, 4, 118.57
AFLfast,pcre2test,8,1622108652, 0, 153, 438, 414, 84, 2.61%, 0, 0, 4, 119.16
AFLfast,pcre2test,8,1622108667, 0, 153, 439, 415, 84, 2.61%, 0, 0, 4, 117.72
AFLfast,pcre2test,8,1622108677, 0, 153, 440, 416, 84, 2.61%, 0, 0, 4, 117.60
AFLfast,pcre2test,8,1622108708, 0, 153, 441, 417, 84, 2.61%, 0, 0, 4, 118.73
AFLfast,pcre2test,8,1622108739, 0, 153, 442, 418, 84, 2.62%, 0, 0, 4, 115.93
AFLfast,pcre2test,8,1622108744, 0, 153, 443, 419, 84, 2.62%, 0, 0, 4, 117.31
AFLfast,pcre2test,8,1622108781, 0, 153, 444, 420, 84, 2.62%, 0, 0, 4, 118.75
AFLfast,pcre2test,8,1622108827, 0, 153, 445, 421, 84, 2.62%, 0, 0, 4, 119.13
AFLfast,pcre2test,8,1622108833, 0, 157, 445, 420, 85, 2.62%, 0, 0, 4, 116.67
AFLfast,pcre2test,8,1622108838, 0, 157, 446, 421, 85, 2.62%, 0, 0, 4, 116.49
AFLfast,pcre2test,8,1622108843, 0, 157, 447, 422, 85, 2.62%, 0, 0, 4, 117.69
AFLfast,pcre2test,8,1622108848, 0, 157, 450, 425, 85, 2.62%, 0, 0, 4, 117.42
AFLfast,pcre2test,8,1622108853, 0, 157, 451, 426, 85, 2.62%, 0, 0, 4, 118.74
AFLfast,pcre2test,8,1622108874, 0, 157, 453, 428, 85, 2.62%, 0, 0, 4, 116.77
AFLfast,pcre2test,8,1622108894, 0, 157, 454, 429, 85, 2.62%, 0, 0, 4, 118.01
AFLfast,pcre2test,8,1622108899, 0, 157, 456, 431, 85, 2.62%, 0, 0, 4, 117.56
AFLfast,pcre2test,8,1622108925, 0, 157, 457, 432, 85, 2.62%, 0, 0, 4, 116.85
AFLfast,pcre2test,8,1622108946, 0, 157, 458, 433, 85, 2.62%, 0, 0, 4, 115.64
AFLfast,pcre2test,8,1622108966, 0, 157, 459, 434, 85, 2.62%, 0, 0, 4, 116.85
AFLfast,pcre2test,8,1622108977, 0, 157, 460, 435, 85, 2.62%, 0, 0, 4, 117.73
AFLfast,pcre2test,8,1622108987, 0, 157, 461, 436, 85, 2.62%, 0, 0, 4, 116.50
AFLfast,pcre2test,8,1622108997, 0, 171, 463, 436, 87, 2.62%, 0, 0, 4, 112.77
AFLfast,pcre2test,8,1622109002, 0, 171, 467, 440, 87, 2.63%, 0, 0, 4, 107.72
AFLfast,pcre2test,8,1622109013, 0, 171, 468, 441, 87, 2.63%, 0, 0, 4, 112.16
AFLfast,pcre2test,8,1622109018, 0, 171, 470, 443, 87, 2.63%, 0, 0, 4, 112.72
AFLfast,pcre2test,8,1622109023, 0, 171, 472, 445, 87, 2.63%, 0, 0, 4, 113.61
AFLfast,pcre2test,8,1622109029, 0, 171, 474, 447, 87, 2.63%, 0, 0, 4, 113.33
AFLfast,pcre2test,8,1622109034, 0, 171, 476, 449, 87, 2.64%, 0, 0, 4, 112.62
AFLfast,pcre2test,8,1622109039, 0, 171, 477, 450, 87, 2.64%, 0, 0, 4, 110.18
AFLfast,pcre2test,8,1622109044, 0, 171, 479, 452, 87, 2.65%, 0, 0, 4, 108.60
AFLfast,pcre2test,8,1622109055, 0, 171, 480, 453, 87, 2.66%, 0, 0, 4, 109.11
AFLfast,pcre2test,8,1622109065, 0, 171, 483, 456, 87, 2.66%, 0, 0, 4, 109.13
AFLfast,pcre2test,8,1622109080, 0, 171, 485, 458, 87, 2.66%, 0, 0, 4, 109.50
AFLfast,pcre2test,8,1622109091, 0, 171, 486, 459, 87, 2.67%, 0, 0, 4, 110.09
AFLfast,pcre2test,8,1622109111, 0, 171, 488, 461, 87, 2.68%, 0, 0, 4, 110.15
AFLfast,pcre2test,8,1622109122, 0, 171, 489, 462, 87, 2.69%, 0, 0, 4, 112.21
AFLfast,pcre2test,8,1622109132, 0, 171, 490, 463, 87, 2.69%, 0, 0, 4, 111.97
AFLfast,pcre2test,8,1622109137, 0, 171, 491, 464, 87, 2.69%, 0, 0, 4, 111.30
AFLfast,pcre2test,8,1622109147, 0, 171, 492, 465, 87, 2.69%, 0, 0, 4, 112.53
AFLfast,pcre2test,8,1622109152, 0, 171, 493, 466, 87, 2.69%, 0, 0, 4, 111.42
AFLfast,pcre2test,8,1622109158, 0, 171, 494, 467, 87, 2.69%, 0, 0, 4, 111.25
AFLfast,pcre2test,8,1622109168, 0, 171, 496, 469, 87, 2.69%, 0, 0, 4, 111.10
AFLfast,pcre2test,8,1622109178, 0, 171, 497, 470, 87, 2.69%, 0, 0, 4, 111.79
