alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,nm-new,12,1622369223, 0, 1, 211, 211, 7, 3.24%, 0, 1, 2, 27.77
AFLfast,nm-new,12,1622369238, 0, 1, 212, 212, 7, 3.24%, 0, 1, 2, 28.57
AFLfast,nm-new,12,1622369248, 0, 1, 213, 213, 7, 3.24%, 0, 1, 2, 27.67
AFLfast,nm-new,12,1622369258, 0, 1, 215, 215, 7, 3.24%, 0, 1, 2, 29.29
AFLfast,nm-new,12,1622369279, 0, 1, 216, 216, 7, 3.24%, 0, 1, 2, 28.22
AFLfast,nm-new,12,1622369315, 0, 1, 217, 217, 7, 3.24%, 0, 1, 2, 25.13
AFLfast,nm-new,12,1622369335, 0, 1, 218, 218, 7, 3.24%, 0, 1, 2, 24.76
AFLfast,nm-new,12,1622369377, 0, 1, 219, 219, 7, 3.24%, 0, 1, 2, 27.63
AFLfast,nm-new,12,1622369397, 0, 1, 220, 220, 7, 3.24%, 0, 1, 2, 27.35
AFLfast,nm-new,12,1622369413, 0, 1, 221, 221, 7, 3.24%, 0, 1, 2, 27.22
AFLfast,nm-new,12,1622369449, 0, 1, 224, 224, 7, 3.25%, 0, 1, 2, 28.38
AFLfast,nm-new,12,1622369470, 0, 1, 225, 225, 7, 3.25%, 0, 1, 2, 27.02
AFLfast,nm-new,12,1622369526, 0, 1, 226, 226, 7, 3.25%, 0, 1, 2, 28.57
AFLfast,nm-new,12,1622369542, 0, 1, 227, 227, 7, 3.25%, 0, 1, 2, 26.74
AFLfast,nm-new,12,1622369547, 0, 1, 228, 228, 7, 3.27%, 0, 1, 2, 16.55
AFLfast,nm-new,12,1622369552, 0, 1, 230, 230, 7, 3.28%, 0, 1, 2, 24.58
AFLfast,nm-new,12,1622369563, 0, 1, 231, 231, 7, 3.28%, 0, 1, 2, 26.93
AFLfast,nm-new,12,1622369573, 0, 1, 232, 232, 7, 3.28%, 0, 1, 2, 29.69
AFLfast,nm-new,12,1622369583, 0, 1, 233, 233, 7, 3.28%, 0, 1, 2, 27.52
AFLfast,nm-new,12,1622369599, 0, 1, 235, 235, 7, 3.28%, 0, 1, 2, 27.99
AFLfast,nm-new,12,1622369645, 0, 1, 236, 236, 7, 3.29%, 0, 1, 2, 27.24
AFLfast,nm-new,12,1622369753, 0, 1, 237, 237, 7, 3.29%, 0, 1, 2, 26.94
AFLfast,nm-new,12,1622369789, 0, 1, 238, 238, 7, 3.29%, 0, 1, 2, 27.36
AFLfast,nm-new,12,1622369804, 0, 1, 239, 239, 7, 3.29%, 0, 1, 2, 27.17
AFLfast,nm-new,12,1622369809, 0, 1, 240, 240, 7, 3.29%, 0, 1, 2, 24.72
AFLfast,nm-new,12,1622369840, 0, 1, 241, 241, 7, 3.29%, 0, 1, 2, 29.65
AFLfast,nm-new,12,1622369845, 0, 1, 242, 242, 7, 3.30%, 0, 1, 2, 28.97
AFLfast,nm-new,12,1622369850, 0, 1, 252, 252, 7, 3.32%, 0, 1, 2, 27.51
AFLfast,nm-new,12,1622369855, 0, 1, 255, 255, 7, 3.33%, 0, 1, 2, 33.29
AFLfast,nm-new,12,1622369861, 0, 1, 256, 256, 7, 3.33%, 0, 1, 2, 29.43
AFLfast,nm-new,12,1622369866, 0, 1, 259, 259, 7, 3.34%, 0, 1, 2, 32.80
AFLfast,nm-new,12,1622369871, 0, 1, 267, 267, 7, 3.35%, 0, 1, 2, 26.69
AFLfast,nm-new,12,1622369876, 0, 1, 277, 277, 7, 3.37%, 0, 1, 2, 28.53
AFLfast,nm-new,12,1622369881, 0, 1, 282, 282, 7, 3.38%, 0, 1, 2, 9.54
AFLfast,nm-new,12,1622369886, 0, 1, 286, 286, 7, 3.40%, 0, 1, 2, 23.05
AFLfast,nm-new,12,1622369891, 0, 1, 287, 287, 7, 3.40%, 0, 1, 2, 28.65
AFLfast,nm-new,12,1622369896, 0, 1, 292, 292, 7, 3.43%, 0, 1, 2, 26.22
AFLfast,nm-new,12,1622369902, 0, 1, 295, 295, 7, 3.45%, 0, 1, 2, 27.75
AFLfast,nm-new,12,1622369907, 0, 1, 298, 298, 7, 3.45%, 0, 1, 2, 28.89
AFLfast,nm-new,12,1622369917, 0, 1, 301, 301, 7, 3.49%, 0, 1, 2, 30.73
AFLfast,nm-new,12,1622369927, 0, 1, 302, 302, 7, 3.49%, 0, 1, 2, 4.81
AFLfast,nm-new,12,1622369933, 0, 1, 307, 307, 7, 3.50%, 0, 1, 2, 26.30
