alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,pngtest,10,1623369757, 186, 5, 20, 0, 0, 0.00%, 0, 0, 1, 26.58, 369961
AFLfast,pngtest,10,1623369762, 186, 7, 20, 0, 0, 0.00%, 0, 0, 1, 27.30, 370083
AFLfast,pngtest,10,1623369767, 186, 10, 20, 0, 0, 0.00%, 0, 0, 1, 25.91, 370202
AFLfast,pngtest,10,1623369773, 186, 12, 20, 0, 0, 0.00%, 0, 0, 1, 29.15, 370325
AFLfast,pngtest,10,1623369778, 186, 14, 20, 0, 0, 0.00%, 0, 0, 1, 29.51, 370451
AFLfast,pngtest,10,1623369783, 186, 17, 20, 0, 0, 0.00%, 0, 0, 1, 1.85, 370560
AFLfast,pngtest,10,1623369789, 186, 19, 20, 0, 0, 0.00%, 0, 0, 1, 2.15, 370662
AFLfast,pngtest,10,1623369794, 187, 0, 20, 0, 0, 0.00%, 0, 0, 1, 25.87, 370789
AFLfast,pngtest,10,1623369820, 187, 1, 20, 0, 0, 0.00%, 0, 0, 1, 25.09, 371436
AFLfast,pngtest,10,1623369825, 187, 2, 20, 0, 0, 0.00%, 0, 0, 1, 25.44, 371565
AFLfast,pngtest,10,1623369830, 187, 3, 20, 0, 0, 0.00%, 0, 0, 1, 26.38, 371699
AFLfast,pngtest,10,1623369835, 187, 4, 20, 0, 0, 0.00%, 0, 0, 1, 25.09, 371827
AFLfast,pngtest,10,1623369840, 187, 5, 20, 0, 0, 0.00%, 0, 0, 1, 25.25, 371958
AFLfast,pngtest,10,1623369845, 187, 7, 20, 0, 0, 0.00%, 0, 0, 1, 26.89, 372071
AFLfast,pngtest,10,1623369850, 187, 9, 20, 0, 0, 0.00%, 0, 0, 1, 26.77, 372187
AFLfast,pngtest,10,1623369856, 187, 12, 20, 0, 0, 0.00%, 0, 0, 1, 1.89, 372296
AFLfast,pngtest,10,1623369861, 187, 14, 20, 0, 0, 0.00%, 0, 0, 1, 28.03, 372416
AFLfast,pngtest,10,1623369866, 187, 16, 20, 0, 0, 0.00%, 0, 0, 1, 27.66, 372538
AFLfast,pngtest,10,1623369871, 187, 19, 20, 0, 0, 0.00%, 0, 0, 1, 27.97, 372653
AFLfast,pngtest,10,1623369876, 188, 0, 20, 0, 0, 0.00%, 0, 0, 1, 25.92, 372776
AFLfast,pngtest,10,1623369902, 188, 1, 20, 0, 0, 0.00%, 0, 0, 1, 25.15, 373428
AFLfast,pngtest,10,1623369907, 188, 2, 20, 0, 0, 0.00%, 0, 0, 1, 24.38, 373552
AFLfast,pngtest,10,1623369912, 188, 3, 20, 0, 0, 0.00%, 0, 0, 1, 25.78, 373684
AFLfast,pngtest,10,1623369917, 188, 4, 20, 0, 0, 0.00%, 0, 0, 1, 25.34, 373813
AFLfast,pngtest,10,1623369922, 188, 5, 20, 0, 0, 0.00%, 0, 0, 1, 24.98, 373937
AFLfast,pngtest,10,1623369927, 188, 7, 20, 0, 0, 0.00%, 0, 0, 1, 29.24, 374052
AFLfast,pngtest,10,1623369932, 188, 9, 20, 0, 0, 0.00%, 0, 0, 1, 27.95, 374167
AFLfast,pngtest,10,1623369937, 188, 11, 20, 0, 0, 0.00%, 0, 0, 1, 25.37, 374286
AFLfast,pngtest,10,1623369943, 188, 14, 20, 0, 0, 0.00%, 0, 0, 1, 5.06, 374392
AFLfast,pngtest,10,1623369948, 188, 16, 20, 0, 0, 0.00%, 0, 0, 1, 28.00, 374513
AFLfast,pngtest,10,1623369953, 188, 18, 20, 0, 0, 0.00%, 0, 0, 1, 31.06, 374633
AFLfast,pngtest,10,1623369958, 189, 0, 20, 0, 0, 0.00%, 0, 0, 1, 27.96, 374747
AFLfast,pngtest,10,1623369983, 189, 1, 20, 0, 0, 0.00%, 0, 0, 1, 26.98, 375405
AFLfast,pngtest,10,1623369988, 189, 2, 20, 0, 0, 0.00%, 0, 0, 1, 27.07, 375541
AFLfast,pngtest,10,1623369994, 189, 3, 20, 0, 0, 0.00%, 0, 0, 1, 27.35, 375681
AFLfast,pngtest,10,1623369999, 189, 4, 20, 0, 0, 0.00%, 0, 0, 1, 26.87, 375814
AFLfast,pngtest,10,1623370004, 189, 5, 20, 0, 0, 0.00%, 0, 0, 1, 27.28, 375949
AFLfast,pngtest,10,1623370009, 189, 7, 20, 0, 0, 0.00%, 0, 0, 1, 26.34, 376067
AFLfast,pngtest,10,1623370014, 189, 10, 20, 0, 0, 0.00%, 0, 0, 1, 5.07, 376180
AFLfast,pngtest,10,1623370019, 189, 12, 20, 0, 0, 0.00%, 0, 0, 1, 26.69, 376301
AFLfast,pngtest,10,1623370024, 189, 14, 20, 0, 0, 0.00%, 0, 0, 1, 27.04, 376422
AFLfast,pngtest,10,1623370029, 189, 17, 20, 0, 0, 0.00%, 0, 0, 1, 1.93, 376538
AFLfast,pngtest,10,1623370035, 189, 19, 20, 0, 0, 0.00%, 0, 0, 1, 27.67, 376661
AFLfast,pngtest,10,1623370040, 190, 0, 20, 0, 0, 0.00%, 0, 0, 1, 28.19, 376791
AFLfast,pngtest,10,1623370060, 190, 1, 20, 0, 0, 0.00%, 0, 0, 1, 26.26, 377324
AFLfast,pngtest,10,1623370070, 190, 2, 20, 0, 0, 0.00%, 0, 0, 1, 26.84, 377596
AFLfast,pngtest,10,1623370076, 190, 3, 20, 0, 0, 0.00%, 0, 0, 1, 27.15, 377734
AFLfast,pngtest,10,1623370081, 190, 4, 20, 0, 0, 0.00%, 0, 0, 1, 27.09, 377870
AFLfast,pngtest,10,1623370086, 190, 6, 20, 0, 0, 0.00%, 0, 0, 1, 25.76, 378001
AFLfast,pngtest,10,1623370092, 190, 9, 20, 0, 0, 0.00%, 0, 0, 1, 4.47, 378124
AFLfast,pngtest,10,1623370097, 190, 11, 20, 0, 0, 0.00%, 0, 0, 1, 29.37, 378245
AFLfast,pngtest,10,1623370102, 190, 13, 20, 0, 0, 0.00%, 0, 0, 1, 27.93, 378369
AFLfast,pngtest,10,1623370108, 190, 16, 20, 0, 0, 0.00%, 0, 0, 1, 26.11, 378483
AFLfast,pngtest,10,1623370113, 190, 18, 20, 0, 0, 0.00%, 0, 0, 1, 27.64, 378604
AFLfast,pngtest,10,1623370118, 191, 0, 20, 0, 0, 0.00%, 0, 0, 1, 25.65, 378719
AFLfast,pngtest,10,1623370144, 191, 1, 20, 0, 0, 0.00%, 0, 0, 1, 24.36, 379371
AFLfast,pngtest,10,1623370149, 191, 2, 20, 0, 0, 0.00%, 0, 0, 1, 25.72, 379501
AFLfast,pngtest,10,1623370154, 191, 3, 20, 0, 0, 0.00%, 0, 0, 1, 26.63, 379636
AFLfast,pngtest,10,1623370159, 191, 4, 20, 0, 0, 0.00%, 0, 0, 1, 26.04, 379771
AFLfast,pngtest,10,1623370169, 191, 7, 20, 0, 0, 0.00%, 0, 0, 1, 28.44, 380022
AFLfast,pngtest,10,1623370174, 191, 9, 20, 0, 0, 0.00%, 0, 0, 1, 27.82, 380145
AFLfast,pngtest,10,1623370179, 191, 11, 20, 0, 0, 0.00%, 0, 0, 1, 27.76, 380264
AFLfast,pngtest,10,1623370184, 191, 14, 20, 0, 0, 0.00%, 0, 0, 1, 1.88, 380373
AFLfast,pngtest,10,1623370189, 191, 16, 20, 0, 0, 0.00%, 0, 0, 1, 27.87, 380488
AFLfast,pngtest,10,1623370195, 191, 18, 20, 0, 0, 0.00%, 0, 0, 1, 28.73, 380609
AFLfast,pngtest,10,1623370200, 192, 0, 20, 0, 0, 0.00%, 0, 0, 1, 26.31, 380725
AFLfast,pngtest,10,1623370225, 192, 1, 20, 0, 0, 0.00%, 0, 0, 1, 26.22, 381392
AFLfast,pngtest,10,1623370230, 192, 2, 20, 0, 0, 0.00%, 0, 0, 1, 26.86, 381528
AFLfast,pngtest,10,1623370236, 192, 3, 20, 0, 0, 0.00%, 0, 0, 1, 26.06, 381661
AFLfast,pngtest,10,1623370241, 192, 4, 20, 0, 0, 0.00%, 0, 0, 1, 26.11, 381792
AFLfast,pngtest,10,1623370246, 192, 5, 20, 0, 0, 0.00%, 0, 0, 1, 25.61, 381924
AFLfast,pngtest,10,1623370251, 192, 7, 20, 0, 0, 0.00%, 0, 0, 1, 26.42, 382041
AFLfast,pngtest,10,1623370256, 192, 9, 20, 0, 0, 0.00%, 0, 0, 1, 26.25, 382154
AFLfast,pngtest,10,1623370262, 192, 12, 20, 0, 0, 0.00%, 0, 0, 1, 27.22, 382265
AFLfast,pngtest,10,1623370267, 192, 14, 20, 0, 0, 0.00%, 0, 0, 1, 26.13, 382379
AFLfast,pngtest,10,1623370272, 192, 16, 20, 0, 0, 0.00%, 0, 0, 1, 25.31, 382493
AFLfast,pngtest,10,1623370277, 192, 18, 20, 0, 0, 0.00%, 0, 0, 1, 28.07, 382608
AFLfast,pngtest,10,1623370282, 193, 0, 20, 0, 0, 0.00%, 0, 0, 1, 23.52, 382711
AFLfast,pngtest,10,1623370308, 193, 1, 20, 0, 0, 0.00%, 0, 0, 1, 24.81, 383352
AFLfast,pngtest,10,1623370313, 193, 2, 20, 0, 0, 0.00%, 0, 0, 1, 24.81, 383476
AFLfast,pngtest,10,1623370318, 193, 3, 20, 0, 0, 0.00%, 0, 0, 1, 24.82, 383604
AFLfast,pngtest,10,1623370328, 193, 4, 20, 0, 0, 0.00%, 0, 0, 1, 25.59, 383863
AFLfast,pngtest,10,1623370334, 193, 6, 20, 0, 0, 0.00%, 0, 0, 1, 30.42, 383990
AFLfast,pngtest,10,1623370339, 193, 9, 20, 0, 0, 0.00%, 0, 0, 1, 23.76, 384106
AFLfast,pngtest,10,1623370344, 193, 11, 20, 0, 0, 0.00%, 0, 0, 1, 26.00, 384229
AFLfast,pngtest,10,1623370349, 193, 13, 20, 0, 0, 0.00%, 0, 0, 1, 27.80, 384342
AFLfast,pngtest,10,1623370355, 193, 15, 20, 0, 0, 0.00%, 0, 0, 1, 25.61, 384455
AFLfast,pngtest,10,1623370360, 193, 18, 20, 0, 0, 0.00%, 0, 0, 1, 1.85, 384566
AFLfast,pngtest,10,1623370365, 194, 0, 20, 0, 0, 0.00%, 0, 0, 1, 28.69, 384679
AFLfast,pngtest,10,1623370390, 194, 1, 20, 0, 0, 0.00%, 0, 0, 1, 26.14, 385322
AFLfast,pngtest,10,1623370396, 194, 2, 20, 0, 0, 0.00%, 0, 0, 1, 25.97, 385454
AFLfast,pngtest,10,1623370406, 194, 3, 20, 0, 0, 0.00%, 0, 0, 1, 26.50, 385720
AFLfast,pngtest,10,1623370411, 194, 4, 20, 0, 0, 0.00%, 0, 0, 1, 26.80, 385857
AFLfast,pngtest,10,1623370416, 194, 6, 20, 0, 0, 0.00%, 0, 0, 1, 27.76, 385990
AFLfast,pngtest,10,1623370421, 194, 9, 20, 0, 0, 0.00%, 0, 0, 1, 26.29, 386098
AFLfast,pngtest,10,1623370426, 194, 11, 20, 0, 0, 0.00%, 0, 0, 1, 28.08, 386225
AFLfast,pngtest,10,1623370431, 194, 13, 20, 0, 0, 0.00%, 0, 0, 1, 28.38, 386351
AFLfast,pngtest,10,1623370437, 194, 16, 20, 0, 0, 0.00%, 0, 0, 1, 5.22, 386456
AFLfast,pngtest,10,1623370442, 194, 18, 20, 0, 0, 0.00%, 0, 0, 1, 28.05, 386576
AFLfast,pngtest,10,1623370447, 195, 0, 20, 0, 0, 0.00%, 0, 0, 1, 23.34, 386686
AFLfast,pngtest,10,1623370473, 195, 1, 20, 0, 0, 0.00%, 0, 0, 1, 24.28, 387325
AFLfast,pngtest,10,1623370478, 195, 2, 20, 0, 0, 0.00%, 0, 0, 1, 24.47, 387448
AFLfast,pngtest,10,1623370488, 195, 3, 20, 0, 0, 0.00%, 0, 0, 1, 26.27, 387709
AFLfast,pngtest,10,1623370493, 195, 4, 20, 0, 0, 0.00%, 0, 0, 1, 25.71, 387836
AFLfast,pngtest,10,1623370498, 195, 6, 20, 0, 0, 0.00%, 0, 0, 1, 25.78, 387963
AFLfast,pngtest,10,1623370503, 195, 8, 20, 0, 0, 0.00%, 0, 0, 1, 24.48, 388077
AFLfast,pngtest,10,1623370508, 195, 11, 20, 0, 0, 0.00%, 0, 0, 1, 28.15, 388193
AFLfast,pngtest,10,1623370513, 195, 13, 20, 0, 0, 0.00%, 0, 0, 1, 28.66, 388307
AFLfast,pngtest,10,1623370519, 195, 15, 20, 0, 0, 0.00%, 0, 0, 1, 26.47, 388427
AFLfast,pngtest,10,1623370524, 195, 17, 20, 0, 0, 0.00%, 0, 0, 1, 18.05, 388537
AFLfast,pngtest,10,1623370529, 195, 19, 20, 0, 0, 0.00%, 0, 0, 1, 27.29, 388651
AFLfast,pngtest,10,1623370534, 196, 0, 20, 0, 0, 0.00%, 0, 0, 1, 23.08, 388759
AFLfast,pngtest,10,1623370554, 196, 1, 20, 0, 0, 0.00%, 0, 0, 1, 25.05, 389267
AFLfast,pngtest,10,1623370564, 196, 2, 20, 0, 0, 0.00%, 0, 0, 1, 24.90, 389523
AFLfast,pngtest,10,1623370569, 196, 3, 20, 0, 0, 0.00%, 0, 0, 1, 24.42, 389645
AFLfast,pngtest,10,1623370575, 196, 4, 20, 0, 0, 0.00%, 0, 0, 1, 24.96, 389777
AFLfast,pngtest,10,1623370580, 196, 5, 20, 0, 0, 0.00%, 0, 0, 1, 26.33, 389911
AFLfast,pngtest,10,1623370585, 196, 7, 20, 0, 0, 0.00%, 0, 0, 1, 27.77, 390026
AFLfast,pngtest,10,1623370590, 196, 10, 20, 0, 0, 0.00%, 0, 0, 1, 26.14, 390135
AFLfast,pngtest,10,1623370595, 196, 12, 20, 0, 0, 0.00%, 0, 0, 1, 31.39, 390249
AFLfast,pngtest,10,1623370600, 196, 14, 20, 0, 0, 0.00%, 0, 0, 1, 28.48, 390369
AFLfast,pngtest,10,1623370605, 196, 16, 20, 0, 0, 0.00%, 0, 0, 1, 27.40, 390486
AFLfast,pngtest,10,1623370611, 196, 19, 20, 0, 0, 0.00%, 0, 0, 1, 27.27, 390595
AFLfast,pngtest,10,1623370616, 197, 0, 20, 0, 0, 0.00%, 0, 0, 1, 27.07, 390721
AFLfast,pngtest,10,1623370641, 197, 1, 20, 0, 0, 0.00%, 0, 0, 1, 25.27, 391362
AFLfast,pngtest,10,1623370646, 197, 2, 20, 0, 0, 0.00%, 0, 0, 1, 24.86, 391485
AFLfast,pngtest,10,1623370652, 197, 3, 20, 0, 0, 0.00%, 0, 0, 1, 26.11, 391622
AFLfast,pngtest,10,1623370657, 197, 4, 20, 0, 0, 0.00%, 0, 0, 1, 26.49, 391760
AFLfast,pngtest,10,1623370662, 197, 5, 20, 0, 0, 0.00%, 0, 0, 1, 26.58, 391895
AFLfast,pngtest,10,1623370667, 197, 7, 20, 0, 0, 0.00%, 0, 0, 1, 27.02, 392014
AFLfast,pngtest,10,1623370672, 197, 10, 20, 0, 0, 0.00%, 0, 0, 1, 26.48, 392128
AFLfast,pngtest,10,1623370677, 197, 12, 20, 0, 0, 0.00%, 0, 0, 1, 27.27, 392249
AFLfast,pngtest,10,1623370682, 197, 14, 20, 0, 0, 0.00%, 0, 0, 1, 27.42, 392371
AFLfast,pngtest,10,1623370688, 197, 17, 20, 0, 0, 0.00%, 0, 0, 1, 26.49, 392485
AFLfast,pngtest,10,1623370693, 197, 19, 20, 0, 0, 0.00%, 0, 0, 1, 28.57, 392605
AFLfast,pngtest,10,1623370698, 198, 0, 20, 0, 0, 0.00%, 0, 0, 1, 26.21, 392727
AFLfast,pngtest,10,1623370718, 198, 1, 20, 0, 0, 0.00%, 0, 0, 1, 25.78, 393255
AFLfast,pngtest,10,1623370729, 198, 2, 20, 0, 0, 0.00%, 0, 0, 1, 26.59, 393525
AFLfast,pngtest,10,1623370734, 198, 3, 20, 0, 0, 0.00%, 0, 0, 1, 26.02, 393658
AFLfast,pngtest,10,1623370739, 198, 4, 20, 0, 0, 0.00%, 0, 0, 1, 26.56, 393793
AFLfast,pngtest,10,1623370744, 198, 6, 20, 0, 0, 0.00%, 0, 0, 1, 26.12, 393921
AFLfast,pngtest,10,1623370749, 198, 8, 20, 0, 0, 0.00%, 0, 0, 1, 26.50, 394040
AFLfast,pngtest,10,1623370754, 198, 10, 20, 0, 0, 0.00%, 0, 0, 1, 28.61, 394155
AFLfast,pngtest,10,1623370760, 198, 13, 20, 0, 0, 0.00%, 0, 0, 1, 26.32, 394272
AFLfast,pngtest,10,1623370765, 198, 15, 20, 0, 0, 0.00%, 0, 0, 1, 32.49, 394387
AFLfast,pngtest,10,1623370770, 198, 17, 20, 0, 0, 0.00%, 0, 0, 1, 27.51, 394501
AFLfast,pngtest,10,1623370775, 198, 19, 20, 0, 0, 0.00%, 0, 0, 1, 27.65, 394613
AFLfast,pngtest,10,1623370780, 199, 0, 20, 0, 0, 0.00%, 0, 0, 1, 23.04, 394726
AFLfast,pngtest,10,1623370806, 199, 1, 20, 0, 0, 0.00%, 0, 0, 1, 24.77, 395339
AFLfast,pngtest,10,1623370811, 199, 2, 20, 0, 0, 0.00%, 0, 0, 1, 25.48, 395471
AFLfast,pngtest,10,1623370816, 199, 3, 20, 0, 0, 0.00%, 0, 0, 1, 25.61, 395604
AFLfast,pngtest,10,1623370821, 199, 4, 20, 0, 0, 0.00%, 0, 0, 1, 24.81, 395729
AFLfast,pngtest,10,1623370826, 199, 5, 20, 0, 0, 0.00%, 0, 0, 1, 25.09, 395860
AFLfast,pngtest,10,1623370831, 199, 7, 20, 0, 0, 0.00%, 0, 0, 1, 26.10, 395978
AFLfast,pngtest,10,1623370836, 199, 9, 20, 0, 0, 0.00%, 0, 0, 1, 26.39, 396091
AFLfast,pngtest,10,1623370841, 199, 11, 20, 0, 0, 0.00%, 0, 0, 1, 26.84, 396205
AFLfast,pngtest,10,1623370847, 199, 14, 20, 0, 0, 0.00%, 0, 0, 1, 4.88, 396317
AFLfast,pngtest,10,1623370852, 199, 16, 20, 0, 0, 0.00%, 0, 0, 1, 30.85, 396433
AFLfast,pngtest,10,1623370857, 199, 18, 20, 0, 0, 0.00%, 0, 0, 1, 27.94, 396551
AFLfast,pngtest,10,1623370862, 200, 0, 20, 0, 0, 0.00%, 0, 0, 1, 20.23, 396661
AFLfast,pngtest,10,1623370888, 200, 1, 20, 0, 0, 0.00%, 0, 0, 1, 24.53, 397296
AFLfast,pngtest,10,1623370893, 200, 2, 20, 0, 0, 0.00%, 0, 0, 1, 24.39, 397420
AFLfast,pngtest,10,1623370903, 200, 3, 20, 0, 0, 0.00%, 0, 0, 1, 24.93, 397672
AFLfast,pngtest,10,1623370908, 200, 4, 20, 0, 0, 0.00%, 0, 0, 1, 25.49, 397802
AFLfast,pngtest,10,1623370914, 200, 6, 20, 0, 0, 0.00%, 0, 0, 1, 25.82, 397927
AFLfast,pngtest,10,1623370919, 200, 8, 20, 0, 0, 0.00%, 0, 0, 1, 25.11, 398041
AFLfast,pngtest,10,1623370924, 200, 11, 20, 0, 0, 0.00%, 0, 0, 1, 1.98, 398157
AFLfast,pngtest,10,1623370929, 200, 13, 20, 0, 0, 0.00%, 0, 0, 1, 28.46, 398277
AFLfast,pngtest,10,1623370934, 200, 15, 20, 0, 0, 0.00%, 0, 0, 1, 27.52, 398392
AFLfast,pngtest,10,1623370940, 200, 17, 20, 0, 0, 0.00%, 0, 0, 1, 27.47, 398507
AFLfast,pngtest,10,1623370945, 201, 0, 20, 0, 0, 0.00%, 0, 0, 1, 1.78, 398616
AFLfast,pngtest,10,1623370971, 201, 1, 20, 0, 0, 0.00%, 0, 0, 1, 25.02, 399256
AFLfast,pngtest,10,1623370976, 201, 2, 20, 0, 0, 0.00%, 0, 0, 1, 25.32, 399385
AFLfast,pngtest,10,1623370986, 201, 3, 20, 0, 0, 0.00%, 0, 0, 1, 25.17, 399643
AFLfast,pngtest,10,1623370991, 201, 4, 20, 0, 0, 0.00%, 0, 0, 1, 24.94, 399773
AFLfast,pngtest,10,1623370996, 201, 6, 20, 0, 0, 0.00%, 0, 0, 1, 24.95, 399894
AFLfast,pngtest,10,1623371001, 201, 8, 20, 0, 0, 0.00%, 0, 0, 1, 23.54, 400008
AFLfast,pngtest,10,1623371006, 201, 10, 20, 0, 0, 0.00%, 0, 0, 1, 27.99, 400122
AFLfast,pngtest,10,1623371012, 201, 12, 20, 0, 0, 0.00%, 0, 0, 1, 26.02, 400235
AFLfast,pngtest,10,1623371017, 201, 14, 20, 0, 0, 0.00%, 0, 0, 1, 28.47, 400346
AFLfast,pngtest,10,1623371022, 201, 17, 20, 0, 0, 0.00%, 0, 0, 1, 3.51, 400456
AFLfast,pngtest,10,1623371027, 201, 19, 20, 0, 0, 0.00%, 0, 0, 1, 26.40, 400570
AFLfast,pngtest,10,1623371032, 202, 0, 20, 0, 0, 0.00%, 0, 0, 1, 24.77, 400684
AFLfast,pngtest,10,1623371058, 202, 1, 20, 0, 0, 0.00%, 0, 0, 1, 24.88, 401311
AFLfast,pngtest,10,1623371063, 202, 2, 20, 0, 0, 0.00%, 0, 0, 1, 25.02, 401440
AFLfast,pngtest,10,1623371068, 202, 3, 20, 0, 0, 0.00%, 0, 0, 1, 24.36, 401564
AFLfast,pngtest,10,1623371073, 202, 4, 20, 0, 0, 0.00%, 0, 0, 1, 25.48, 401697
AFLfast,pngtest,10,1623371083, 202, 6, 20, 0, 0, 0.00%, 0, 0, 1, 26.17, 401931
AFLfast,pngtest,10,1623371089, 202, 9, 20, 0, 0, 0.00%, 0, 0, 1, 13.80, 402041
AFLfast,pngtest,10,1623371094, 202, 11, 20, 0, 0, 0.00%, 0, 0, 1, 22.70, 402162
AFLfast,pngtest,10,1623371099, 202, 13, 20, 0, 0, 0.00%, 0, 0, 1, 25.19, 402276
AFLfast,pngtest,10,1623371104, 202, 15, 20, 0, 0, 0.00%, 0, 0, 1, 28.69, 402390
AFLfast,pngtest,10,1623371110, 202, 18, 20, 0, 0, 0.00%, 0, 0, 1, 1.82, 402501
AFLfast,pngtest,10,1623371115, 203, 0, 20, 0, 0, 0.00%, 0, 0, 1, 27.39, 402619
AFLfast,pngtest,10,1623371140, 203, 1, 20, 0, 0, 0.00%, 0, 0, 1, 25.48, 403267
AFLfast,pngtest,10,1623371145, 203, 2, 20, 0, 0, 0.00%, 0, 0, 1, 24.97, 403392
AFLfast,pngtest,10,1623371155, 203, 3, 20, 0, 0, 0.00%, 0, 0, 1, 25.78, 403650
AFLfast,pngtest,10,1623371160, 203, 4, 20, 0, 0, 0.00%, 0, 0, 1, 25.46, 403780
AFLfast,pngtest,10,1623371166, 203, 6, 20, 0, 0, 0.00%, 0, 0, 1, 24.83, 403897
AFLfast,pngtest,10,1623371171, 203, 8, 20, 0, 0, 0.00%, 0, 0, 1, 28.49, 404013
AFLfast,pngtest,10,1623371176, 203, 10, 20, 0, 0, 0.00%, 0, 0, 1, 26.64, 404126
AFLfast,pngtest,10,1623371181, 203, 13, 20, 0, 0, 0.00%, 0, 0, 1, 1.91, 404238
AFLfast,pngtest,10,1623371186, 203, 15, 20, 0, 0, 0.00%, 0, 0, 1, 29.80, 404353
AFLfast,pngtest,10,1623371191, 203, 17, 20, 0, 0, 0.00%, 0, 0, 1, 26.52, 404469
AFLfast,pngtest,10,1623371196, 203, 19, 20, 0, 0, 0.00%, 0, 0, 1, 26.41, 404582
AFLfast,pngtest,10,1623371201, 204, 0, 20, 0, 0, 0.00%, 0, 0, 1, 25.68, 404696
AFLfast,pngtest,10,1623371222, 204, 1, 20, 0, 0, 0.00%, 0, 0, 1, 24.82, 405212
AFLfast,pngtest,10,1623371232, 204, 2, 20, 0, 0, 0.00%, 0, 0, 1, 24.91, 405467
AFLfast,pngtest,10,1623371237, 204, 3, 20, 0, 0, 0.00%, 0, 0, 1, 24.95, 405595
AFLfast,pngtest,10,1623371242, 204, 4, 20, 0, 0, 0.00%, 0, 0, 1, 24.74, 405723
AFLfast,pngtest,10,1623371248, 204, 5, 20, 0, 0, 0.00%, 0, 0, 1, 25.49, 405854
AFLfast,pngtest,10,1623371253, 204, 7, 20, 0, 0, 0.00%, 0, 0, 1, 27.43, 405969
AFLfast,pngtest,10,1623371258, 204, 10, 20, 0, 0, 0.00%, 0, 0, 1, 23.83, 406079
AFLfast,pngtest,10,1623371263, 204, 12, 20, 0, 0, 0.00%, 0, 0, 1, 8.42, 406194
AFLfast,pngtest,10,1623371269, 204, 14, 20, 0, 0, 0.00%, 0, 0, 1, 28.96, 406313
AFLfast,pngtest,10,1623371274, 204, 16, 20, 0, 0, 0.00%, 0, 0, 1, 28.00, 406429
AFLfast,pngtest,10,1623371279, 204, 19, 20, 0, 0, 0.00%, 0, 0, 1, 1.71, 406538
AFLfast,pngtest,10,1623371284, 205, 0, 20, 0, 0, 0.00%, 0, 0, 1, 26.44, 406657
AFLfast,pngtest,10,1623371310, 205, 1, 20, 0, 0, 0.00%, 0, 0, 1, 25.06, 407301
AFLfast,pngtest,10,1623371315, 205, 2, 20, 0, 0, 0.00%, 0, 0, 1, 24.91, 407427
AFLfast,pngtest,10,1623371320, 205, 3, 20, 0, 0, 0.00%, 0, 0, 1, 25.07, 407554
AFLfast,pngtest,10,1623371325, 205, 4, 20, 0, 0, 0.00%, 0, 0, 1, 25.08, 407683
AFLfast,pngtest,10,1623371335, 205, 7, 20, 0, 0, 0.00%, 0, 0, 1, 25.39, 407925
AFLfast,pngtest,10,1623371340, 205, 9, 20, 0, 0, 0.00%, 0, 0, 1, 30.00, 408040
AFLfast,pngtest,10,1623371345, 205, 11, 20, 0, 0, 0.00%, 0, 0, 1, 25.29, 408155
AFLfast,pngtest,10,1623371351, 205, 13, 20, 0, 0, 0.00%, 0, 0, 1, 28.89, 408274
AFLfast,pngtest,10,1623371356, 205, 16, 20, 0, 0, 0.00%, 0, 0, 1, 3.47, 408378
AFLfast,pngtest,10,1623371361, 205, 18, 20, 0, 0, 0.00%, 0, 0, 1, 29.29, 408492
AFLfast,pngtest,10,1623371366, 206, 0, 20, 0, 0, 0.00%, 0, 0, 1, 25.61, 408602
AFLfast,pngtest,10,1623371391, 206, 1, 20, 0, 0, 0.00%, 0, 0, 1, 23.77, 409239
AFLfast,pngtest,10,1623371397, 206, 2, 20, 0, 0, 0.00%, 0, 0, 1, 24.41, 409366
AFLfast,pngtest,10,1623371407, 206, 3, 20, 0, 0, 0.00%, 0, 0, 1, 25.03, 409625
AFLfast,pngtest,10,1623371412, 206, 4, 20, 0, 0, 0.00%, 0, 0, 1, 25.22, 409753
AFLfast,pngtest,10,1623371417, 206, 6, 20, 0, 0, 0.00%, 0, 0, 1, 25.87, 409879
AFLfast,pngtest,10,1623371422, 206, 8, 20, 0, 0, 0.00%, 0, 0, 1, 25.99, 409992
AFLfast,pngtest,10,1623371427, 206, 10, 20, 0, 0, 0.00%, 0, 0, 1, 29.54, 410109
AFLfast,pngtest,10,1623371432, 206, 13, 20, 0, 0, 0.00%, 0, 0, 1, 25.00, 410217
AFLfast,pngtest,10,1623371437, 206, 15, 20, 0, 0, 0.00%, 0, 0, 1, 25.48, 410331
AFLfast,pngtest,10,1623371443, 206, 17, 20, 0, 0, 0.00%, 0, 0, 1, 28.82, 410447
AFLfast,pngtest,10,1623371448, 206, 19, 20, 0, 0, 0.00%, 0, 0, 1, 27.88, 410561
AFLfast,pngtest,10,1623371453, 207, 0, 20, 0, 0, 0.00%, 0, 0, 1, 24.30, 410674
AFLfast,pngtest,10,1623371478, 207, 1, 20, 0, 0, 0.00%, 0, 0, 1, 25.06, 411312
AFLfast,pngtest,10,1623371484, 207, 2, 20, 0, 0, 0.00%, 0, 0, 1, 24.68, 411437
AFLfast,pngtest,10,1623371489, 207, 3, 20, 0, 0, 0.00%, 0, 0, 1, 25.24, 411563
