alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,pngtest,9,1623356173, 20, 0, 18, 0, 0, 0.00%, 0, 0, 1, 28.56, 29524
AFLfast,pngtest,9,1623356178, 20, 2, 18, 0, 0, 0.00%, 0, 0, 1, 27.53, 29642
AFLfast,pngtest,9,1623356183, 20, 3, 18, 0, 0, 0.00%, 0, 0, 1, 26.85, 29765
AFLfast,pngtest,9,1623356188, 20, 4, 18, 0, 0, 0.00%, 0, 0, 1, 27.74, 29907
AFLfast,pngtest,9,1623356193, 20, 7, 18, 0, 0, 0.00%, 0, 0, 1, 1.81, 30008
AFLfast,pngtest,9,1623356203, 20, 8, 18, 0, 0, 0.00%, 0, 0, 1, 26.89, 30287
AFLfast,pngtest,9,1623356208, 20, 9, 18, 0, 0, 0.00%, 0, 0, 1, 27.62, 30425
AFLfast,pngtest,9,1623356214, 20, 11, 18, 0, 0, 0.00%, 0, 0, 1, 24.93, 30544
AFLfast,pngtest,9,1623356219, 20, 13, 18, 0, 0, 0.00%, 0, 0, 1, 28.68, 30666
AFLfast,pngtest,9,1623356224, 20, 16, 18, 0, 0, 0.00%, 0, 0, 1, 27.59, 30775
AFLfast,pngtest,9,1623356229, 21, 0, 18, 0, 0, 0.00%, 0, 0, 1, 28.04, 30896
AFLfast,pngtest,9,1623356234, 21, 1, 18, 0, 0, 0.00%, 0, 0, 1, 27.92, 31030
AFLfast,pngtest,9,1623356239, 21, 3, 18, 0, 0, 0.00%, 0, 0, 1, 29.97, 31143
AFLfast,pngtest,9,1623356250, 21, 5, 18, 0, 0, 0.00%, 0, 0, 1, 27.78, 31421
AFLfast,pngtest,9,1623356255, 21, 7, 18, 0, 0, 0.00%, 0, 0, 1, 26.04, 31531
AFLfast,pngtest,9,1623356265, 21, 8, 18, 0, 0, 0.00%, 0, 0, 1, 27.38, 31807
AFLfast,pngtest,9,1623356270, 21, 10, 18, 0, 0, 0.00%, 0, 0, 1, 26.55, 31933
AFLfast,pngtest,9,1623356275, 21, 12, 18, 0, 0, 0.00%, 0, 0, 1, 28.02, 32055
AFLfast,pngtest,9,1623356280, 21, 14, 18, 0, 0, 0.00%, 0, 0, 1, 27.24, 32175
AFLfast,pngtest,9,1623356286, 21, 17, 18, 0, 0, 0.00%, 0, 0, 1, 28.10, 32286
AFLfast,pngtest,9,1623356291, 22, 0, 18, 0, 0, 0.00%, 0, 0, 1, 26.94, 32415
AFLfast,pngtest,9,1623356296, 22, 2, 18, 0, 0, 0.00%, 0, 0, 1, 29.75, 32541
AFLfast,pngtest,9,1623356301, 22, 3, 18, 0, 0, 0.00%, 0, 0, 1, 27.25, 32664
AFLfast,pngtest,9,1623356306, 22, 4, 18, 0, 0, 0.00%, 0, 0, 1, 27.75, 32804
AFLfast,pngtest,9,1623356311, 22, 6, 18, 0, 0, 0.00%, 0, 0, 1, 25.28, 32922
AFLfast,pngtest,9,1623356316, 22, 7, 18, 0, 0, 0.00%, 0, 0, 1, 26.64, 33050
AFLfast,pngtest,9,1623356322, 22, 8, 18, 0, 0, 0.00%, 0, 0, 1, 27.43, 33194
AFLfast,pngtest,9,1623356327, 22, 9, 18, 0, 0, 0.00%, 0, 0, 1, 27.35, 33332
AFLfast,pngtest,9,1623356332, 22, 11, 18, 0, 0, 0.00%, 0, 0, 1, 26.70, 33453
AFLfast,pngtest,9,1623356337, 22, 13, 18, 0, 0, 0.00%, 0, 0, 1, 27.57, 33576
AFLfast,pngtest,9,1623356342, 22, 16, 18, 0, 0, 0.00%, 0, 0, 1, 3.44, 33690
AFLfast,pngtest,9,1623356347, 23, 0, 18, 0, 0, 0.00%, 0, 0, 1, 30.27, 33804
AFLfast,pngtest,9,1623356353, 23, 1, 18, 0, 0, 0.00%, 0, 0, 1, 28.42, 33945
AFLfast,pngtest,9,1623356358, 23, 3, 18, 0, 0, 0.00%, 0, 0, 1, 27.01, 34061
AFLfast,pngtest,9,1623356368, 23, 5, 18, 0, 0, 0.00%, 0, 0, 1, 29.20, 34333
AFLfast,pngtest,9,1623356373, 23, 7, 18, 0, 0, 0.00%, 0, 0, 1, 27.41, 34447
AFLfast,pngtest,9,1623356378, 23, 8, 18, 0, 0, 0.00%, 0, 0, 1, 27.43, 34587
AFLfast,pngtest,9,1623356388, 23, 10, 18, 0, 0, 0.00%, 0, 0, 1, 27.83, 34866
AFLfast,pngtest,9,1623356393, 23, 12, 18, 0, 0, 0.00%, 0, 0, 1, 27.68, 34987
AFLfast,pngtest,9,1623356399, 23, 15, 18, 0, 0, 0.00%, 0, 0, 1, 27.62, 35097
AFLfast,pngtest,9,1623356404, 23, 17, 18, 0, 0, 0.00%, 0, 0, 1, 33.74, 35212
AFLfast,pngtest,9,1623356409, 24, 0, 18, 0, 0, 0.00%, 0, 0, 1, 20.66, 35347
AFLfast,pngtest,9,1623356414, 24, 2, 18, 0, 0, 0.00%, 0, 0, 1, 29.46, 35467
AFLfast,pngtest,9,1623356419, 24, 3, 18, 0, 0, 0.00%, 0, 0, 1, 28.38, 35600
