alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pcre2grep,2,1626435185, 10, 3, 7, 0, 0, 0.48%, 0, 0, 1, 70.80
AFLfast,pcre2grep,2,1626435190, 10, 4, 7, 0, 0, 0.48%, 0, 0, 1, 69.21
AFLfast,pcre2grep,2,1626435195, 10, 5, 7, 0, 0, 0.48%, 0, 0, 1, 70.26
AFLfast,pcre2grep,2,1626435206, 10, 6, 7, 0, 0, 0.48%, 0, 0, 1, 69.36
AFLfast,pcre2grep,2,1626435211, 11, 0, 7, 0, 0, 0.48%, 0, 0, 1, 70.55
AFLfast,pcre2grep,2,1626435226, 11, 1, 7, 0, 0, 0.48%, 0, 0, 1, 69.42
AFLfast,pcre2grep,2,1626435231, 11, 2, 7, 0, 0, 0.48%, 0, 0, 1, 69.04
AFLfast,pcre2grep,2,1626435236, 11, 3, 7, 0, 0, 0.48%, 0, 0, 1, 69.19
AFLfast,pcre2grep,2,1626435242, 11, 4, 7, 0, 0, 0.48%, 0, 0, 1, 68.44
AFLfast,pcre2grep,2,1626435247, 11, 5, 7, 0, 0, 0.48%, 0, 0, 1, 69.12
AFLfast,pcre2grep,2,1626435252, 11, 6, 7, 0, 0, 0.48%, 0, 0, 1, 69.02
AFLfast,pcre2grep,2,1626435257, 12, 0, 7, 0, 0, 0.48%, 0, 0, 1, 69.52
AFLfast,pcre2grep,2,1626435272, 12, 1, 7, 0, 0, 0.48%, 0, 0, 1, 68.95
AFLfast,pcre2grep,2,1626435278, 12, 2, 7, 0, 0, 0.48%, 0, 0, 1, 69.47
AFLfast,pcre2grep,2,1626435283, 12, 3, 7, 0, 0, 0.48%, 0, 0, 1, 69.13
AFLfast,pcre2grep,2,1626435288, 12, 4, 7, 0, 0, 0.48%, 0, 0, 1, 67.71
AFLfast,pcre2grep,2,1626435293, 12, 5, 7, 0, 0, 0.48%, 0, 0, 1, 67.47
AFLfast,pcre2grep,2,1626435298, 12, 6, 7, 0, 0, 0.48%, 0, 0, 1, 67.89
AFLfast,pcre2grep,2,1626435303, 13, 0, 7, 0, 0, 0.48%, 0, 0, 1, 67.89
AFLfast,pcre2grep,2,1626435324, 13, 1, 7, 0, 0, 0.48%, 0, 0, 1, 68.66
AFLfast,pcre2grep,2,1626435329, 13, 2, 7, 0, 0, 0.48%, 0, 0, 1, 68.35
AFLfast,pcre2grep,2,1626435334, 13, 3, 7, 0, 0, 0.48%, 0, 0, 1, 66.52
AFLfast,pcre2grep,2,1626435339, 13, 4, 7, 0, 0, 0.48%, 0, 0, 1, 67.03
AFLfast,pcre2grep,2,1626435344, 13, 5, 7, 0, 0, 0.48%, 0, 0, 1, 67.24
AFLfast,pcre2grep,2,1626435350, 13, 6, 7, 0, 0, 0.48%, 0, 0, 1, 67.82
AFLfast,pcre2grep,2,1626435355, 14, 0, 7, 0, 0, 0.48%, 0, 0, 1, 68.85
AFLfast,pcre2grep,2,1626435370, 14, 1, 7, 0, 0, 0.48%, 0, 0, 1, 68.70
AFLfast,pcre2grep,2,1626435375, 14, 2, 7, 0, 0, 0.48%, 0, 0, 1, 68.75
AFLfast,pcre2grep,2,1626435380, 14, 3, 7, 0, 0, 0.48%, 0, 0, 1, 67.99
AFLfast,pcre2grep,2,1626435385, 14, 4, 7, 0, 0, 0.48%, 0, 0, 1, 67.50
AFLfast,pcre2grep,2,1626435390, 14, 5, 7, 0, 0, 0.48%, 0, 0, 1, 67.80
AFLfast,pcre2grep,2,1626435401, 14, 6, 7, 0, 0, 0.48%, 0, 0, 1, 68.33
AFLfast,pcre2grep,2,1626435406, 15, 0, 7, 0, 0, 0.48%, 0, 0, 1, 68.29
AFLfast,pcre2grep,2,1626435421, 15, 1, 7, 0, 0, 0.48%, 0, 0, 1, 67.53
AFLfast,pcre2grep,2,1626435426, 15, 2, 7, 0, 0, 0.48%, 0, 0, 1, 68.26
AFLfast,pcre2grep,2,1626435431, 15, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.01
AFLfast,pcre2grep,2,1626435437, 15, 4, 7, 0, 0, 0.48%, 0, 0, 1, 66.38
AFLfast,pcre2grep,2,1626435442, 15, 5, 7, 0, 0, 0.48%, 0, 0, 1, 66.86
AFLfast,pcre2grep,2,1626435447, 15, 6, 7, 0, 0, 0.48%, 0, 0, 1, 66.36
AFLfast,pcre2grep,2,1626435452, 16, 0, 7, 0, 0, 0.48%, 0, 0, 1, 68.05
AFLfast,pcre2grep,2,1626435472, 16, 1, 7, 0, 0, 0.48%, 0, 0, 1, 69.19
AFLfast,pcre2grep,2,1626435477, 16, 2, 7, 0, 0, 0.48%, 0, 0, 1, 69.20
AFLfast,pcre2grep,2,1626435482, 16, 3, 7, 0, 0, 0.48%, 0, 0, 1, 66.22
AFLfast,pcre2grep,2,1626435488, 16, 4, 7, 0, 0, 0.48%, 0, 0, 1, 67.52
AFLfast,pcre2grep,2,1626435493, 16, 5, 7, 0, 0, 0.48%, 0, 0, 1, 67.49
AFLfast,pcre2grep,2,1626435498, 16, 6, 7, 0, 0, 0.48%, 0, 0, 1, 67.55
AFLfast,pcre2grep,2,1626435503, 17, 0, 7, 0, 0, 0.48%, 0, 0, 1, 68.00
AFLfast,pcre2grep,2,1626435519, 17, 1, 7, 0, 0, 0.48%, 0, 0, 1, 67.20
AFLfast,pcre2grep,2,1626435524, 17, 2, 7, 0, 0, 0.48%, 0, 0, 1, 67.50
