alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,xmlcatalog,12,1623654933, 1, 47, 157, 152, 34, 0.70%, 0, 0, 3, 56.35, 63184
AFLfast,xmlcatalog,12,1623654943, 1, 48, 157, 151, 37, 0.70%, 0, 0, 3, 1.14, 63732
AFLfast,xmlcatalog,12,1623654959, 1, 53, 157, 150, 36, 0.70%, 0, 0, 3, 50.40, 64347
AFLfast,xmlcatalog,12,1623654974, 1, 53, 158, 151, 36, 0.70%, 0, 0, 3, 52.82, 65174
AFLfast,xmlcatalog,12,1623655001, 1, 53, 159, 152, 36, 0.70%, 0, 0, 3, 55.00, 66591
AFLfast,xmlcatalog,12,1623655073, 1, 53, 160, 153, 36, 0.70%, 0, 0, 3, 57.93, 70196
AFLfast,xmlcatalog,12,1623655139, 1, 53, 161, 154, 36, 0.70%, 0, 0, 3, 58.82, 73602
AFLfast,xmlcatalog,12,1623655196, 1, 53, 162, 155, 36, 0.70%, 0, 0, 3, 56.57, 76515
AFLfast,xmlcatalog,12,1623655201, 1, 57, 162, 154, 35, 0.70%, 0, 0, 3, 34.10, 76768
AFLfast,xmlcatalog,12,1623655237, 1, 57, 164, 156, 35, 0.70%, 0, 0, 3, 55.03, 78554
AFLfast,xmlcatalog,12,1623655268, 1, 57, 165, 157, 35, 0.70%, 0, 0, 3, 54.54, 80159
AFLfast,xmlcatalog,12,1623655330, 1, 57, 167, 159, 35, 0.70%, 0, 0, 3, 46.96, 82942
AFLfast,xmlcatalog,12,1623655336, 1, 57, 168, 160, 35, 0.70%, 0, 0, 3, 51.26, 83220
AFLfast,xmlcatalog,12,1623655347, 1, 57, 169, 161, 35, 0.70%, 0, 0, 3, 52.83, 83803
AFLfast,xmlcatalog,12,1623655378, 1, 57, 170, 162, 35, 0.70%, 0, 0, 3, 27.05, 85156
AFLfast,xmlcatalog,12,1623655425, 1, 57, 171, 163, 35, 0.70%, 0, 0, 3, 51.14, 87083
AFLfast,xmlcatalog,12,1623655430, 1, 57, 172, 164, 35, 0.70%, 0, 0, 3, 52.41, 87366
AFLfast,xmlcatalog,12,1623655462, 1, 59, 172, 163, 35, 0.70%, 0, 0, 3, 8.41, 88967
AFLfast,xmlcatalog,12,1623655498, 1, 59, 173, 164, 35, 0.70%, 0, 0, 3, 57.81, 90693
AFLfast,xmlcatalog,12,1623655555, 1, 59, 174, 165, 35, 0.70%, 0, 0, 3, 51.22, 93491
AFLfast,xmlcatalog,12,1623655632, 1, 59, 175, 166, 35, 0.70%, 0, 0, 3, 39.01, 97298
AFLfast,xmlcatalog,12,1623655637, 1, 59, 177, 168, 35, 0.71%, 0, 0, 3, 50.08, 97575
AFLfast,xmlcatalog,12,1623655653, 1, 59, 178, 169, 35, 0.71%, 0, 0, 3, 45.95, 98349
AFLfast,xmlcatalog,12,1623655663, 1, 59, 179, 170, 35, 0.71%, 0, 0, 3, 54.08, 98918
AFLfast,xmlcatalog,12,1623655668, 1, 59, 180, 171, 35, 0.71%, 0, 0, 3, 44.48, 99144
AFLfast,xmlcatalog,12,1623655737, 1, 59, 181, 172, 35, 0.71%, 0, 0, 3, 43.42, 101184
AFLfast,xmlcatalog,12,1623655743, 1, 60, 181, 171, 32, 0.71%, 0, 0, 3, 47.83, 101440
AFLfast,xmlcatalog,12,1623655779, 1, 60, 182, 172, 32, 0.71%, 0, 0, 3, 27.41, 102982
AFLfast,xmlcatalog,12,1623655876, 1, 61, 182, 171, 31, 0.71%, 0, 0, 3, 47.96, 107543
AFLfast,xmlcatalog,12,1623655923, 1, 61, 184, 173, 31, 0.71%, 0, 0, 3, 47.75, 109765
AFLfast,xmlcatalog,12,1623655938, 1, 61, 185, 174, 31, 0.71%, 0, 0, 3, 48.26, 110504
AFLfast,xmlcatalog,12,1623655969, 1, 61, 186, 175, 31, 0.71%, 0, 0, 3, 25.76, 111836
AFLfast,xmlcatalog,12,1623656068, 1, 61, 187, 176, 31, 0.71%, 0, 0, 3, 34.24, 115355
AFLfast,xmlcatalog,12,1623656151, 1, 61, 188, 177, 31, 0.71%, 0, 0, 3, 45.58, 118816
AFLfast,xmlcatalog,12,1623656177, 1, 62, 188, 176, 30, 0.71%, 0, 0, 3, 41.92, 119961
AFLfast,xmlcatalog,12,1623656203, 1, 65, 188, 175, 29, 0.71%, 0, 0, 3, 41.67, 120922
AFLfast,xmlcatalog,12,1623656239, 1, 65, 189, 176, 29, 0.71%, 0, 0, 3, 36.02, 122455
AFLfast,xmlcatalog,12,1623656257, 1, 65, 190, 177, 29, 0.71%, 0, 0, 3, 1.33, 122892
AFLfast,xmlcatalog,12,1623656272, 1, 65, 192, 179, 29, 0.71%, 0, 0, 3, 40.36, 123381
AFLfast,xmlcatalog,12,1623656283, 1, 65, 193, 180, 29, 0.71%, 0, 0, 3, 33.55, 123716
AFLfast,xmlcatalog,12,1623656288, 1, 65, 194, 181, 29, 0.71%, 0, 0, 3, 37.03, 123909
AFLfast,xmlcatalog,12,1623656293, 1, 65, 195, 182, 29, 0.71%, 0, 0, 3, 40.83, 124070
AFLfast,xmlcatalog,12,1623656360, 1, 65, 196, 183, 29, 0.71%, 0, 0, 3, 25.94, 126068
AFLfast,xmlcatalog,12,1623656365, 1, 65, 197, 184, 29, 0.71%, 0, 0, 3, 32.87, 126246
AFLfast,xmlcatalog,12,1623656411, 1, 65, 198, 185, 29, 0.71%, 0, 0, 3, 40.45, 128012
AFLfast,xmlcatalog,12,1623656550, 1, 74, 198, 184, 29, 0.71%, 0, 0, 3, 38.80, 133209
AFLfast,xmlcatalog,12,1623656575, 1, 83, 198, 183, 28, 0.71%, 0, 0, 3, 2.33, 134219
AFLfast,xmlcatalog,12,1623656596, 1, 93, 198, 182, 27, 0.71%, 0, 0, 3, 33.53, 135006
AFLfast,xmlcatalog,12,1623656642, 1, 93, 199, 183, 27, 0.71%, 0, 0, 3, 38.53, 136812
AFLfast,xmlcatalog,12,1623656657, 1, 93, 200, 184, 27, 0.71%, 0, 0, 3, 39.88, 137377
AFLfast,xmlcatalog,12,1623656688, 1, 93, 201, 185, 27, 0.71%, 0, 0, 3, 22.95, 138413
AFLfast,xmlcatalog,12,1623656729, 1, 93, 202, 186, 27, 0.71%, 0, 0, 3, 40.99, 139818
AFLfast,xmlcatalog,12,1623656791, 1, 93, 203, 187, 27, 0.71%, 0, 0, 3, 40.55, 142234
AFLfast,xmlcatalog,12,1623656807, 1, 93, 204, 188, 27, 0.71%, 0, 0, 3, 41.27, 142873
AFLfast,xmlcatalog,12,1623656889, 1, 93, 205, 189, 27, 0.71%, 0, 0, 3, 40.58, 145935
AFLfast,xmlcatalog,12,1623656920, 1, 93, 206, 190, 27, 0.71%, 0, 0, 3, 40.51, 147051
AFLfast,xmlcatalog,12,1623656931, 1, 97, 206, 189, 25, 0.71%, 0, 0, 3, 41.70, 147485
AFLfast,xmlcatalog,12,1623656936, 1, 97, 207, 190, 25, 0.71%, 0, 0, 3, 40.84, 147690
AFLfast,xmlcatalog,12,1623656941, 1, 97, 208, 191, 25, 0.71%, 0, 0, 3, 41.35, 147901
AFLfast,xmlcatalog,12,1623656946, 1, 97, 210, 193, 25, 0.71%, 0, 0, 3, 41.74, 148115
AFLfast,xmlcatalog,12,1623656951, 1, 97, 211, 194, 25, 0.71%, 0, 0, 3, 41.57, 148330
AFLfast,xmlcatalog,12,1623656992, 1, 97, 212, 195, 25, 0.71%, 0, 0, 3, 20.69, 149430
AFLfast,xmlcatalog,12,1623657005, 1, 97, 213, 196, 25, 0.71%, 0, 0, 3, 21.27, 149627
AFLfast,xmlcatalog,12,1623657097, 1, 97, 214, 197, 25, 0.71%, 0, 0, 3, 39.19, 152832
AFLfast,xmlcatalog,12,1623657138, 1, 97, 215, 198, 25, 0.71%, 0, 0, 3, 40.04, 154444
AFLfast,xmlcatalog,12,1623657232, 1, 97, 216, 199, 25, 0.71%, 0, 0, 3, 39.63, 157734
AFLfast,xmlcatalog,12,1623657294, 1, 99, 216, 198, 25, 0.71%, 0, 0, 3, 35.81, 159895
AFLfast,xmlcatalog,12,1623657299, 1, 99, 217, 199, 25, 0.71%, 0, 0, 3, 39.45, 160103
AFLfast,xmlcatalog,12,1623657304, 1, 99, 218, 200, 25, 0.72%, 0, 0, 3, 40.21, 160308
AFLfast,xmlcatalog,12,1623657314, 1, 99, 220, 202, 25, 0.72%, 0, 0, 3, 40.31, 160720
AFLfast,xmlcatalog,12,1623657324, 1, 99, 221, 203, 25, 0.72%, 0, 0, 3, 38.84, 161082
AFLfast,xmlcatalog,12,1623657355, 1, 99, 222, 204, 25, 0.72%, 0, 0, 3, 15.52, 162024
AFLfast,xmlcatalog,12,1623657375, 1, 99, 223, 205, 25, 0.72%, 0, 0, 3, 19.99, 162425
AFLfast,xmlcatalog,12,1623657474, 1, 99, 224, 206, 25, 0.72%, 0, 0, 3, 41.09, 165901
AFLfast,xmlcatalog,12,1623657536, 1, 99, 225, 207, 25, 0.72%, 0, 0, 3, 40.90, 168100
AFLfast,xmlcatalog,12,1623657551, 1, 99, 226, 208, 25, 0.72%, 0, 0, 3, 39.96, 168713
AFLfast,xmlcatalog,12,1623657675, 1, 99, 227, 209, 25, 0.72%, 0, 0, 3, 38.41, 173188
AFLfast,xmlcatalog,12,1623657686, 1, 99, 228, 210, 25, 0.72%, 0, 0, 3, 37.23, 173519
AFLfast,xmlcatalog,12,1623657696, 1, 99, 229, 211, 25, 0.72%, 0, 0, 3, 38.82, 173912
AFLfast,xmlcatalog,12,1623657773, 1, 100, 230, 211, 30, 0.72%, 0, 0, 3, 39.57, 176473
AFLfast,xmlcatalog,12,1623657850, 1, 100, 231, 212, 30, 0.72%, 0, 0, 3, 39.68, 179301
AFLfast,xmlcatalog,12,1623657938, 1, 104, 231, 211, 29, 0.72%, 0, 0, 3, 40.39, 182624
AFLfast,xmlcatalog,12,1623657963, 1, 109, 231, 210, 28, 0.72%, 0, 0, 3, 34.37, 183602
AFLfast,xmlcatalog,12,1623657984, 1, 119, 231, 209, 27, 0.72%, 0, 0, 3, 14.11, 184360
AFLfast,xmlcatalog,12,1623658010, 1, 134, 231, 208, 26, 0.72%, 0, 0, 3, 4.61, 185342
AFLfast,xmlcatalog,12,1623658026, 1, 151, 231, 207, 25, 0.72%, 0, 0, 3, 36.31, 185915
AFLfast,xmlcatalog,12,1623658051, 1, 153, 231, 206, 24, 0.72%, 0, 0, 3, 0.86, 186919
AFLfast,xmlcatalog,12,1623658133, 1, 160, 231, 205, 23, 0.72%, 0, 0, 3, 38.48, 190032
AFLfast,xmlcatalog,12,1623658139, 1, 160, 232, 206, 23, 0.72%, 0, 0, 4, 40.01, 190244
AFLfast,xmlcatalog,12,1623658169, 1, 160, 233, 207, 23, 0.72%, 0, 0, 4, 26.22, 191347
AFLfast,xmlcatalog,12,1623658273, 1, 160, 234, 208, 23, 0.72%, 0, 0, 4, 39.59, 195121
AFLfast,xmlcatalog,12,1623658462, 1, 161, 234, 207, 22, 0.72%, 0, 0, 4, 39.91, 202312
AFLfast,xmlcatalog,12,1623658509, 1, 161, 235, 208, 22, 0.72%, 0, 0, 4, 41.41, 204209
AFLfast,xmlcatalog,12,1623658572, 1, 161, 236, 209, 22, 0.72%, 0, 0, 4, 36.01, 206469
AFLfast,xmlcatalog,12,1623658676, 1, 161, 237, 210, 22, 0.72%, 0, 0, 4, 41.35, 210367
AFLfast,xmlcatalog,12,1623658786, 1, 161, 238, 211, 22, 0.72%, 0, 0, 4, 40.40, 214459
AFLfast,xmlcatalog,12,1623658796, 1, 171, 238, 210, 22, 0.72%, 0, 0, 4, 42.02, 214817
AFLfast,xmlcatalog,12,1623658801, 1, 171, 239, 211, 22, 0.72%, 0, 0, 4, 40.89, 215018
AFLfast,xmlcatalog,12,1623658858, 1, 171, 240, 212, 22, 0.72%, 0, 0, 4, 41.23, 216989
AFLfast,xmlcatalog,12,1623658905, 1, 171, 241, 213, 22, 0.72%, 0, 0, 4, 40.62, 218702
AFLfast,xmlcatalog,12,1623658988, 1, 171, 242, 214, 22, 0.72%, 0, 0, 4, 39.98, 221715
AFLfast,xmlcatalog,12,1623659045, 1, 171, 243, 215, 22, 0.72%, 0, 0, 4, 39.22, 223652
AFLfast,xmlcatalog,12,1623659140, 1, 174, 243, 214, 26, 0.72%, 0, 0, 4, 35.68, 227077
AFLfast,xmlcatalog,12,1623659145, 1, 174, 245, 216, 26, 0.72%, 0, 0, 4, 39.18, 227281
AFLfast,xmlcatalog,12,1623659155, 1, 174, 246, 217, 26, 0.72%, 0, 0, 4, 22.47, 227528
AFLfast,xmlcatalog,12,1623659175, 1, 174, 247, 218, 26, 0.72%, 0, 0, 4, 37.70, 228081
AFLfast,xmlcatalog,12,1623659273, 1, 174, 248, 219, 26, 0.72%, 0, 0, 4, 39.79, 231644
AFLfast,xmlcatalog,12,1623659382, 1, 174, 249, 220, 26, 0.72%, 0, 0, 4, 32.92, 235610
AFLfast,xmlcatalog,12,1623659387, 1, 174, 250, 221, 26, 0.72%, 0, 0, 4, 35.67, 235799
AFLfast,xmlcatalog,12,1623659480, 1, 174, 251, 222, 26, 0.72%, 0, 0, 4, 37.87, 239047
AFLfast,xmlcatalog,12,1623659496, 1, 176, 251, 221, 26, 0.72%, 0, 0, 4, 37.60, 239625
AFLfast,xmlcatalog,12,1623659522, 1, 177, 251, 220, 25, 0.72%, 0, 0, 4, 3.64, 240519
AFLfast,xmlcatalog,12,1623659553, 1, 178, 251, 219, 24, 0.72%, 0, 0, 4, 40.56, 241706
AFLfast,xmlcatalog,12,1623659573, 1, 178, 252, 220, 24, 0.72%, 0, 0, 4, 40.62, 242522
AFLfast,xmlcatalog,12,1623659604, 1, 178, 253, 221, 24, 0.72%, 0, 0, 4, 6.94, 243680
AFLfast,xmlcatalog,12,1623659754, 1, 178, 254, 222, 24, 0.72%, 0, 0, 4, 38.02, 248753
AFLfast,xmlcatalog,12,1623659892, 1, 179, 254, 221, 24, 0.72%, 0, 0, 4, 39.22, 253967
AFLfast,xmlcatalog,12,1623659897, 1, 179, 255, 222, 24, 0.72%, 0, 0, 4, 40.69, 254183
AFLfast,xmlcatalog,12,1623659907, 1, 179, 256, 223, 24, 0.72%, 0, 0, 4, 40.42, 254589
AFLfast,xmlcatalog,12,1623659928, 1, 179, 257, 224, 24, 0.72%, 0, 0, 4, 37.51, 255366
AFLfast,xmlcatalog,12,1623660062, 1, 179, 258, 225, 24, 0.72%, 0, 0, 4, 40.18, 259984
AFLfast,xmlcatalog,12,1623660324, 1, 180, 258, 224, 24, 0.72%, 0, 0, 4, 40.23, 270370
AFLfast,xmlcatalog,12,1623660355, 1, 182, 258, 223, 23, 0.72%, 0, 0, 4, 48.50, 271597
AFLfast,xmlcatalog,12,1623660464, 1, 190, 258, 222, 22, 0.72%, 0, 0, 4, 0.84, 274881
AFLfast,xmlcatalog,12,1623660479, 1, 191, 258, 221, 21, 0.72%, 0, 0, 4, 31.39, 275455
AFLfast,xmlcatalog,12,1623660499, 1, 204, 258, 220, 20, 0.72%, 0, 0, 4, 40.10, 276244
AFLfast,xmlcatalog,12,1623660579, 1, 207, 258, 219, 19, 0.72%, 0, 0, 4, 5.18, 279316
AFLfast,xmlcatalog,12,1623660600, 1, 209, 258, 218, 18, 0.72%, 0, 0, 4, 0.86, 280131
AFLfast,xmlcatalog,12,1623660682, 1, 216, 258, 217, 17, 0.72%, 0, 0, 4, 2.22, 283263
AFLfast,xmlcatalog,12,1623660764, 1, 217, 258, 216, 16, 0.72%, 0, 0, 4, 37.18, 286424
AFLfast,xmlcatalog,12,1623660784, 1, 219, 258, 215, 15, 0.72%, 0, 0, 4, 39.58, 287210
AFLfast,xmlcatalog,12,1623660805, 1, 220, 258, 214, 14, 0.72%, 0, 0, 4, 32.79, 287987
AFLfast,xmlcatalog,12,1623660886, 1, 224, 258, 213, 13, 0.72%, 0, 0, 4, 35.46, 291132
AFLfast,xmlcatalog,12,1623660892, 1, 224, 259, 214, 13, 0.72%, 0, 0, 4, 39.55, 291348
AFLfast,xmlcatalog,12,1623660948, 1, 224, 260, 215, 13, 0.72%, 0, 0, 4, 40.88, 293235
AFLfast,xmlcatalog,12,1623661026, 1, 224, 261, 216, 13, 0.72%, 0, 0, 4, 36.97, 295863
AFLfast,xmlcatalog,12,1623661129, 1, 224, 262, 217, 13, 0.72%, 0, 0, 4, 38.61, 299555
AFLfast,xmlcatalog,12,1623661212, 1, 224, 263, 218, 13, 0.72%, 0, 0, 4, 37.80, 302570
AFLfast,xmlcatalog,12,1623661238, 1, 226, 263, 217, 12, 0.72%, 0, 0, 4, 33.67, 303479
AFLfast,xmlcatalog,12,1623661264, 1, 228, 263, 216, 11, 0.72%, 0, 0, 4, 2.70, 304297
AFLfast,xmlcatalog,12,1623661352, 1, 233, 264, 216, 10, 0.72%, 0, 0, 5, 37.20, 307494
AFLfast,xmlcatalog,12,1623661576, 1, 233, 265, 217, 10, 0.72%, 0, 0, 5, 28.26, 315767
AFLfast,xmlcatalog,12,1623661673, 1, 233, 266, 218, 10, 0.72%, 0, 0, 5, 38.19, 319372
AFLfast,xmlcatalog,12,1623661683, 1, 235, 266, 217, 9, 0.72%, 0, 0, 5, 38.69, 319764
AFLfast,xmlcatalog,12,1623661729, 1, 239, 266, 216, 8, 0.72%, 0, 0, 5, 40.86, 321433
AFLfast,xmlcatalog,12,1623661896, 1, 241, 266, 215, 7, 0.72%, 0, 0, 5, 40.68, 327648
AFLfast,xmlcatalog,12,1623661911, 1, 241, 267, 216, 7, 0.72%, 0, 0, 5, 40.43, 328256
AFLfast,xmlcatalog,12,1623662019, 1, 241, 268, 217, 7, 0.72%, 0, 0, 5, 40.18, 332272
AFLfast,xmlcatalog,12,1623662178, 1, 241, 269, 218, 7, 0.72%, 0, 0, 5, 37.60, 338077
AFLfast,xmlcatalog,12,1623662236, 1, 242, 269, 217, 6, 0.72%, 0, 0, 5, 34.80, 339990
AFLfast,xmlcatalog,12,1623662398, 1, 252, 269, 216, 5, 0.72%, 0, 0, 5, 37.86, 346186
AFLfast,xmlcatalog,12,1623662559, 1, 256, 269, 215, 4, 0.72%, 0, 0, 5, 39.51, 352396
AFLfast,xmlcatalog,12,1623662595, 1, 256, 270, 216, 4, 0.72%, 0, 0, 5, 34.34, 353771
AFLfast,xmlcatalog,12,1623662878, 1, 259, 270, 215, 3, 0.72%, 0, 0, 5, 40.41, 364556
AFLfast,xmlcatalog,12,1623662978, 1, 259, 271, 216, 3, 0.72%, 0, 0, 5, 39.86, 368464
AFLfast,xmlcatalog,12,1623663210, 2, 30, 271, 215, 2, 0.72%, 0, 0, 5, 35.01, 376990
AFLfast,xmlcatalog,12,1623663256, 2, 30, 272, 216, 2, 0.72%, 0, 0, 5, 33.91, 378576
AFLfast,xmlcatalog,12,1623663397, 2, 142, 272, 215, 1, 0.72%, 0, 0, 5, 0.71, 383026
AFLfast,xmlcatalog,12,1623663428, 2, 152, 272, 214, 1, 0.72%, 0, 0, 5, 41.11, 384260
AFLfast,xmlcatalog,12,1623663506, 2, 153, 272, 213, 0, 0.72%, 0, 0, 5, 0.52, 387181
AFLfast,xmlcatalog,12,1623663518, 2, 154, 272, 213, 0, 0.72%, 0, 0, 5, 6.19, 387565
AFLfast,xmlcatalog,12,1623663533, 2, 160, 272, 212, 0, 0.72%, 0, 0, 5, 16.25, 388139
AFLfast,xmlcatalog,12,1623663574, 2, 161, 272, 212, 0, 0.72%, 0, 0, 5, 36.11, 389704
AFLfast,xmlcatalog,12,1623663584, 2, 169, 272, 212, 0, 0.72%, 0, 0, 5, 3.98, 390010
AFLfast,xmlcatalog,12,1623663615, 2, 171, 272, 211, 0, 0.72%, 0, 0, 5, 28.58, 391209
AFLfast,xmlcatalog,12,1623663657, 2, 174, 272, 211, 0, 0.72%, 0, 0, 5, 35.13, 392680
AFLfast,xmlcatalog,12,1623663703, 2, 177, 272, 211, 0, 0.72%, 0, 0, 5, 3.79, 394294
AFLfast,xmlcatalog,12,1623663708, 2, 178, 272, 211, 0, 0.72%, 0, 0, 5, 36.49, 394471
AFLfast,xmlcatalog,12,1623663749, 2, 181, 272, 211, 0, 0.72%, 0, 0, 5, 37.34, 396086
AFLfast,xmlcatalog,12,1623663764, 2, 182, 272, 210, 0, 0.72%, 0, 0, 5, 11.51, 396667
AFLfast,xmlcatalog,12,1623663780, 2, 184, 272, 210, 0, 0.72%, 0, 0, 5, 42.29, 397182
AFLfast,xmlcatalog,12,1623663805, 2, 186, 272, 209, 0, 0.72%, 0, 0, 5, 38.65, 398159
AFLfast,xmlcatalog,12,1623663826, 2, 191, 272, 208, 0, 0.72%, 0, 0, 5, 2.40, 398954
AFLfast,xmlcatalog,12,1623663832, 2, 204, 272, 208, 0, 0.72%, 0, 0, 5, 34.51, 399118
AFLfast,xmlcatalog,12,1623663842, 2, 205, 272, 208, 0, 0.72%, 0, 0, 5, 38.56, 399499
AFLfast,xmlcatalog,12,1623663925, 2, 207, 272, 207, 0, 0.72%, 0, 0, 5, 45.50, 402600
AFLfast,xmlcatalog,12,1623663930, 2, 209, 272, 207, 0, 0.72%, 0, 0, 5, 39.38, 402768
AFLfast,xmlcatalog,12,1623663940, 2, 211, 272, 207, 0, 0.72%, 0, 0, 5, 42.10, 403121
