alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,tcpdump,14,1623550685, 767, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.10, 38173
AFLfast,tcpdump,14,1623550695, 768, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.04, 38193
AFLfast,tcpdump,14,1623550711, 769, 2, 19, 0, 0, 0.13%, 0, 0, 1, 1.93, 38223
AFLfast,tcpdump,14,1623550722, 769, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.88, 38243
AFLfast,tcpdump,14,1623550737, 770, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.84, 38271
AFLfast,tcpdump,14,1623550748, 771, 9, 19, 0, 0, 0.13%, 0, 0, 1, 1.84, 38291
AFLfast,tcpdump,14,1623550763, 771, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.90, 38320
AFLfast,tcpdump,14,1623550774, 772, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.97, 38341
AFLfast,tcpdump,14,1623550790, 772, 15, 19, 0, 0, 0.13%, 0, 0, 1, 1.83, 38370
AFLfast,tcpdump,14,1623550800, 773, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.83, 38389
AFLfast,tcpdump,14,1623550816, 774, 4, 19, 0, 0, 0.13%, 0, 0, 1, 1.90, 38419
AFLfast,tcpdump,14,1623550827, 774, 5, 19, 0, 0, 0.13%, 0, 0, 1, 1.89, 38439
AFLfast,tcpdump,14,1623550842, 774, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.88, 38468
AFLfast,tcpdump,14,1623550858, 775, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.79, 38497
AFLfast,tcpdump,14,1623550869, 775, 14, 19, 0, 0, 0.13%, 0, 0, 1, 1.83, 38517
AFLfast,tcpdump,14,1623550885, 776, 1, 19, 0, 0, 0.13%, 0, 0, 1, 1.81, 38546
AFLfast,tcpdump,14,1623550896, 776, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.76, 38564
AFLfast,tcpdump,14,1623550912, 776, 13, 19, 0, 0, 0.13%, 0, 0, 1, 1.78, 38593
AFLfast,tcpdump,14,1623550928, 777, 5, 19, 0, 0, 0.13%, 0, 0, 1, 1.95, 38623
AFLfast,tcpdump,14,1623550938, 777, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.02, 38644
AFLfast,tcpdump,14,1623550949, 777, 18, 19, 0, 0, 0.13%, 0, 0, 1, 1.97, 38665
AFLfast,tcpdump,14,1623550964, 778, 10, 19, 0, 0, 0.13%, 0, 0, 1, 1.82, 38693
AFLfast,tcpdump,14,1623550980, 778, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.90, 38722
AFLfast,tcpdump,14,1623550990, 779, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.90, 38742
AFLfast,tcpdump,14,1623551006, 780, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.94, 38772
AFLfast,tcpdump,14,1623551017, 780, 16, 19, 0, 0, 0.13%, 0, 0, 1, 1.96, 38793
AFLfast,tcpdump,14,1623551033, 781, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.81, 38821
AFLfast,tcpdump,14,1623551043, 782, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.15, 38844
AFLfast,tcpdump,14,1623551054, 783, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.15, 38867
AFLfast,tcpdump,14,1623551070, 784, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.94, 38897
AFLfast,tcpdump,14,1623551080, 784, 14, 19, 0, 0, 0.13%, 0, 0, 1, 1.91, 38917
AFLfast,tcpdump,14,1623551096, 785, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.81, 38946
AFLfast,tcpdump,14,1623551107, 786, 5, 19, 0, 0, 0.13%, 0, 0, 1, 1.85, 38966
AFLfast,tcpdump,14,1623551123, 786, 10, 19, 0, 0, 0.13%, 0, 0, 1, 1.89, 38996
AFLfast,tcpdump,14,1623551133, 786, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.89, 39016
AFLfast,tcpdump,14,1623551149, 787, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.92, 39046
AFLfast,tcpdump,14,1623551160, 788, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.87, 39066
AFLfast,tcpdump,14,1623551176, 788, 17, 19, 0, 0, 0.13%, 0, 0, 1, 1.88, 39096
AFLfast,tcpdump,14,1623551186, 789, 10, 19, 0, 0, 0.13%, 0, 0, 1, 1.90, 39116
AFLfast,tcpdump,14,1623551202, 789, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.81, 39145
AFLfast,tcpdump,14,1623551213, 790, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.81, 39165
AFLfast,tcpdump,14,1623551229, 791, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.85, 39194
AFLfast,tcpdump,14,1623551245, 791, 12, 19, 0, 0, 0.13%, 0, 0, 1, 1.79, 39222
AFLfast,tcpdump,14,1623551255, 792, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.91, 39242
AFLfast,tcpdump,14,1623551271, 793, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.92, 39272
AFLfast,tcpdump,14,1623551282, 794, 10, 19, 0, 0, 0.13%, 0, 0, 1, 1.74, 39290
AFLfast,tcpdump,14,1623551298, 794, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.89, 39320
AFLfast,tcpdump,14,1623551308, 795, 6, 19, 0, 0, 0.13%, 0, 0, 1, 1.84, 39339
AFLfast,tcpdump,14,1623551324, 795, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.85, 39369
AFLfast,tcpdump,14,1623551335, 796, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.92, 39389
AFLfast,tcpdump,14,1623551350, 796, 13, 19, 0, 0, 0.13%, 0, 0, 1, 1.81, 39417
AFLfast,tcpdump,14,1623551366, 797, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.88, 39446
AFLfast,tcpdump,14,1623551376, 797, 14, 19, 0, 0, 0.13%, 0, 0, 1, 1.91, 39466
AFLfast,tcpdump,14,1623551392, 798, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.88, 39496
AFLfast,tcpdump,14,1623551402, 799, 0, 19, 0, 0, 0.13%, 0, 0, 1, 1.84, 39515
AFLfast,tcpdump,14,1623551418, 799, 5, 19, 0, 0, 0.13%, 0, 0, 1, 1.86, 39544
AFLfast,tcpdump,14,1623551429, 799, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.92, 39564
AFLfast,tcpdump,14,1623551444, 800, 0, 19, 0, 0, 0.13%, 0, 0, 1, 1.78, 39591
AFLfast,tcpdump,14,1623551461, 800, 5, 19, 0, 0, 0.13%, 0, 0, 1, 1.82, 39621
AFLfast,tcpdump,14,1623551471, 800, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.88, 39641
AFLfast,tcpdump,14,1623551487, 801, 9, 19, 0, 0, 0.13%, 0, 0, 1, 1.82, 39670
AFLfast,tcpdump,14,1623551498, 801, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.94, 39691
AFLfast,tcpdump,14,1623551514, 801, 14, 19, 0, 0, 0.13%, 0, 0, 1, 1.89, 39721
AFLfast,tcpdump,14,1623551524, 802, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.90, 39741
AFLfast,tcpdump,14,1623551540, 803, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.78, 39769
AFLfast,tcpdump,14,1623551550, 804, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.89, 39789
AFLfast,tcpdump,14,1623551566, 805, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.91, 39819
AFLfast,tcpdump,14,1623551577, 806, 2, 19, 0, 0, 0.13%, 0, 0, 1, 1.91, 39839
AFLfast,tcpdump,14,1623551593, 806, 6, 19, 0, 0, 0.13%, 0, 0, 1, 1.81, 39868
AFLfast,tcpdump,14,1623551609, 806, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.84, 39898
AFLfast,tcpdump,14,1623551619, 807, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.77, 39916
AFLfast,tcpdump,14,1623551635, 808, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.84, 39945
AFLfast,tcpdump,14,1623551646, 808, 17, 19, 0, 0, 0.13%, 0, 0, 1, 1.92, 39965
AFLfast,tcpdump,14,1623551662, 809, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.85, 39995
AFLfast,tcpdump,14,1623551673, 809, 18, 19, 0, 0, 0.13%, 0, 0, 1, 1.87, 40015
AFLfast,tcpdump,14,1623551688, 810, 9, 19, 0, 0, 0.13%, 0, 0, 1, 1.88, 40044
AFLfast,tcpdump,14,1623551699, 810, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.91, 40064
AFLfast,tcpdump,14,1623551715, 811, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.93, 40094
AFLfast,tcpdump,14,1623551730, 811, 13, 19, 0, 0, 0.13%, 0, 0, 1, 1.85, 40123
AFLfast,tcpdump,14,1623551741, 812, 8, 19, 0, 0, 0.13%, 0, 0, 1, 1.82, 40142
AFLfast,tcpdump,14,1623551757, 812, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.75, 40169
AFLfast,tcpdump,14,1623551773, 813, 3, 19, 0, 0, 0.13%, 0, 0, 1, 1.80, 40198
AFLfast,tcpdump,14,1623551783, 813, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.89, 40218
AFLfast,tcpdump,14,1623551799, 814, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.92, 40248
AFLfast,tcpdump,14,1623551809, 815, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.97, 40268
AFLfast,tcpdump,14,1623551825, 816, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.85, 40297
AFLfast,tcpdump,14,1623551836, 817, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.80, 40316
AFLfast,tcpdump,14,1623551851, 818, 9, 19, 0, 0, 0.13%, 0, 0, 1, 1.84, 40345
AFLfast,tcpdump,14,1623551862, 818, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.88, 40365
AFLfast,tcpdump,14,1623551878, 818, 15, 19, 0, 0, 0.13%, 0, 0, 1, 1.96, 40395
AFLfast,tcpdump,14,1623551888, 819, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.98, 40416
AFLfast,tcpdump,14,1623551904, 820, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.83, 40446
AFLfast,tcpdump,14,1623551915, 821, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.92, 40466
AFLfast,tcpdump,14,1623551930, 822, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.92, 40496
AFLfast,tcpdump,14,1623551941, 823, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.95, 40516
AFLfast,tcpdump,14,1623551956, 824, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.97, 40547
AFLfast,tcpdump,14,1623551967, 825, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.04, 40569
AFLfast,tcpdump,14,1623551977, 826, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.95, 40589
AFLfast,tcpdump,14,1623551993, 827, 0, 19, 0, 0, 0.13%, 0, 0, 1, 1.94, 40620
AFLfast,tcpdump,14,1623552004, 827, 7, 19, 0, 0, 0.13%, 0, 0, 1, 2.02, 40642
AFLfast,tcpdump,14,1623552019, 827, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.96, 40672
AFLfast,tcpdump,14,1623552030, 828, 8, 19, 0, 0, 0.13%, 0, 0, 1, 1.85, 40691
AFLfast,tcpdump,14,1623552045, 828, 9, 19, 0, 0, 0.13%, 0, 0, 1, 1.83, 40720
AFLfast,tcpdump,14,1623552056, 828, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.85, 40740
AFLfast,tcpdump,14,1623552072, 829, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.93, 40770
AFLfast,tcpdump,14,1623552082, 829, 15, 19, 0, 0, 0.13%, 0, 0, 1, 1.93, 40790
AFLfast,tcpdump,14,1623552098, 830, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.92, 40820
AFLfast,tcpdump,14,1623552108, 831, 8, 19, 0, 0, 0.13%, 0, 0, 1, 1.91, 40840
AFLfast,tcpdump,14,1623552125, 831, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.76, 40868
AFLfast,tcpdump,14,1623552141, 832, 6, 19, 0, 0, 0.13%, 0, 0, 1, 1.82, 40897
AFLfast,tcpdump,14,1623552151, 832, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.84, 40917
AFLfast,tcpdump,14,1623552167, 833, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.84, 40946
AFLfast,tcpdump,14,1623552177, 833, 13, 19, 0, 0, 0.13%, 0, 0, 1, 1.75, 40964
AFLfast,tcpdump,14,1623552193, 833, 14, 19, 0, 0, 0.13%, 0, 0, 1, 1.73, 40991
AFLfast,tcpdump,14,1623552209, 834, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.90, 41021
AFLfast,tcpdump,14,1623552220, 835, 3, 19, 0, 0, 0.13%, 0, 0, 1, 1.95, 41042
AFLfast,tcpdump,14,1623552235, 835, 7, 19, 0, 0, 0.13%, 0, 0, 1, 1.98, 41073
AFLfast,tcpdump,14,1623552246, 835, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.95, 41093
AFLfast,tcpdump,14,1623552257, 835, 12, 19, 0, 0, 0.13%, 0, 0, 1, 1.97, 41114
AFLfast,tcpdump,14,1623552272, 836, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.03, 41146
AFLfast,tcpdump,14,1623552282, 836, 14, 19, 0, 0, 0.13%, 0, 0, 1, 2.12, 41168
AFLfast,tcpdump,14,1623552293, 837, 1, 19, 0, 0, 0.13%, 0, 0, 1, 2.08, 41190
AFLfast,tcpdump,14,1623552309, 837, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.01, 41222
AFLfast,tcpdump,14,1623552320, 837, 15, 19, 0, 0, 0.13%, 0, 0, 1, 1.90, 41242
AFLfast,tcpdump,14,1623552336, 838, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.81, 41271
AFLfast,tcpdump,14,1623552347, 839, 8, 19, 0, 0, 0.13%, 0, 0, 1, 1.84, 41291
AFLfast,tcpdump,14,1623552362, 839, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.84, 41320
AFLfast,tcpdump,14,1623552373, 840, 9, 19, 0, 0, 0.13%, 0, 0, 1, 1.92, 41340
AFLfast,tcpdump,14,1623552389, 840, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.86, 41370
AFLfast,tcpdump,14,1623552399, 840, 15, 19, 0, 0, 0.13%, 0, 0, 1, 1.90, 41390
AFLfast,tcpdump,14,1623552415, 841, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.91, 41420
AFLfast,tcpdump,14,1623552426, 842, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.87, 41440
AFLfast,tcpdump,14,1623552442, 842, 13, 19, 0, 0, 0.13%, 0, 0, 1, 1.87, 41470
AFLfast,tcpdump,14,1623552452, 842, 17, 19, 0, 0, 0.13%, 0, 0, 1, 1.85, 41490
AFLfast,tcpdump,14,1623552469, 843, 7, 19, 0, 0, 0.13%, 0, 0, 1, 1.89, 41520
AFLfast,tcpdump,14,1623552479, 843, 8, 19, 0, 0, 0.13%, 0, 0, 1, 1.86, 41539
AFLfast,tcpdump,14,1623552495, 843, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.82, 41568
AFLfast,tcpdump,14,1623552511, 843, 16, 19, 0, 0, 0.13%, 0, 0, 1, 1.82, 41597
AFLfast,tcpdump,14,1623552522, 844, 10, 19, 0, 0, 0.13%, 0, 0, 1, 1.84, 41617
AFLfast,tcpdump,14,1623552538, 844, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.80, 41646
AFLfast,tcpdump,14,1623552548, 845, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.82, 41665
AFLfast,tcpdump,14,1623552564, 846, 4, 19, 0, 0, 0.13%, 0, 0, 1, 1.82, 41693
AFLfast,tcpdump,14,1623552580, 846, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.79, 41722
AFLfast,tcpdump,14,1623552591, 847, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.84, 41742
AFLfast,tcpdump,14,1623552607, 847, 15, 19, 0, 0, 0.13%, 0, 0, 1, 1.87, 41772
AFLfast,tcpdump,14,1623552618, 848, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.86, 41792
AFLfast,tcpdump,14,1623552633, 849, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.87, 41821
AFLfast,tcpdump,14,1623552644, 850, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.89, 41841
AFLfast,tcpdump,14,1623552659, 851, 0, 19, 0, 0, 0.13%, 0, 0, 1, 1.83, 41869
AFLfast,tcpdump,14,1623552670, 851, 7, 19, 0, 0, 0.13%, 0, 0, 1, 2.04, 41891
AFLfast,tcpdump,14,1623552685, 851, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.89, 41921
AFLfast,tcpdump,14,1623552696, 852, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.86, 41941
AFLfast,tcpdump,14,1623552712, 852, 13, 19, 0, 0, 0.13%, 0, 0, 1, 1.83, 41970
AFLfast,tcpdump,14,1623552723, 853, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.84, 41990
AFLfast,tcpdump,14,1623552739, 854, 8, 19, 0, 0, 0.13%, 0, 0, 1, 1.87, 42020
AFLfast,tcpdump,14,1623552750, 854, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.83, 42040
AFLfast,tcpdump,14,1623552766, 855, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.86, 42069
AFLfast,tcpdump,14,1623552777, 855, 15, 19, 0, 0, 0.13%, 0, 0, 1, 1.88, 42089
AFLfast,tcpdump,14,1623552793, 856, 8, 19, 0, 0, 0.13%, 0, 0, 1, 2.18, 42124
AFLfast,tcpdump,14,1623552803, 856, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.25, 42147
AFLfast,tcpdump,14,1623552813, 856, 14, 19, 0, 0, 0.13%, 0, 0, 1, 2.26, 42170
AFLfast,tcpdump,14,1623552824, 857, 5, 19, 0, 0, 0.13%, 0, 0, 1, 2.27, 42194
AFLfast,tcpdump,14,1623552835, 857, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.25, 42218
AFLfast,tcpdump,14,1623552845, 857, 18, 19, 0, 0, 0.13%, 0, 0, 1, 2.29, 42242
AFLfast,tcpdump,14,1623552856, 858, 6, 19, 0, 0, 0.13%, 0, 0, 1, 2.20, 42265
AFLfast,tcpdump,14,1623552871, 858, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.91, 42295
AFLfast,tcpdump,14,1623552882, 859, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.85, 42314
AFLfast,tcpdump,14,1623552898, 859, 15, 19, 0, 0, 0.13%, 0, 0, 1, 1.87, 42344
AFLfast,tcpdump,14,1623552909, 860, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.88, 42364
AFLfast,tcpdump,14,1623552924, 861, 1, 19, 0, 0, 0.13%, 0, 0, 1, 1.96, 42394
AFLfast,tcpdump,14,1623552935, 861, 6, 19, 0, 0, 0.13%, 0, 0, 1, 1.91, 42414
AFLfast,tcpdump,14,1623552950, 861, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.94, 42444
AFLfast,tcpdump,14,1623552961, 861, 14, 19, 0, 0, 0.13%, 0, 0, 1, 1.92, 42464
AFLfast,tcpdump,14,1623552976, 862, 7, 19, 0, 0, 0.13%, 0, 0, 1, 2.19, 42498
AFLfast,tcpdump,14,1623552986, 862, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.13, 42519
AFLfast,tcpdump,14,1623552997, 862, 12, 19, 0, 0, 0.13%, 0, 0, 1, 2.08, 42541
AFLfast,tcpdump,14,1623553012, 863, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.84, 42569
AFLfast,tcpdump,14,1623553023, 863, 12, 19, 0, 0, 0.13%, 0, 0, 1, 1.90, 42589
AFLfast,tcpdump,14,1623553039, 864, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.83, 42619
AFLfast,tcpdump,14,1623553055, 865, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.92, 42649
AFLfast,tcpdump,14,1623553066, 866, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.82, 42668
AFLfast,tcpdump,14,1623553082, 867, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.88, 42698
AFLfast,tcpdump,14,1623553093, 868, 4, 19, 0, 0, 0.13%, 0, 0, 1, 2.14, 42721
AFLfast,tcpdump,14,1623553103, 868, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.20, 42744
AFLfast,tcpdump,14,1623553114, 868, 13, 19, 0, 0, 0.13%, 0, 0, 1, 1.92, 42764
AFLfast,tcpdump,14,1623553129, 868, 16, 19, 0, 0, 0.13%, 0, 0, 1, 1.91, 42793
AFLfast,tcpdump,14,1623553145, 869, 1, 19, 0, 0, 0.13%, 0, 0, 1, 1.86, 42822
AFLfast,tcpdump,14,1623553156, 869, 8, 19, 0, 0, 0.13%, 0, 0, 1, 1.85, 42842
AFLfast,tcpdump,14,1623553172, 869, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.85, 42871
AFLfast,tcpdump,14,1623553182, 870, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.78, 42889
AFLfast,tcpdump,14,1623553198, 871, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.86, 42918
AFLfast,tcpdump,14,1623553208, 872, 7, 19, 0, 0, 0.13%, 0, 0, 1, 2.03, 42939
AFLfast,tcpdump,14,1623553223, 872, 10, 19, 0, 0, 0.13%, 0, 0, 1, 2.21, 42973
AFLfast,tcpdump,14,1623553234, 872, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.24, 42996
AFLfast,tcpdump,14,1623553244, 873, 1, 19, 0, 0, 0.13%, 0, 0, 1, 2.10, 43017
AFLfast,tcpdump,14,1623553259, 873, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.82, 43045
AFLfast,tcpdump,14,1623553270, 873, 15, 19, 0, 0, 0.13%, 0, 0, 1, 1.85, 43064
AFLfast,tcpdump,14,1623553286, 873, 16, 19, 0, 0, 0.13%, 0, 0, 1, 1.89, 43094
AFLfast,tcpdump,14,1623553301, 874, 8, 19, 0, 0, 0.13%, 0, 0, 1, 1.86, 43123
AFLfast,tcpdump,14,1623553312, 874, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.89, 43143
AFLfast,tcpdump,14,1623553327, 875, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.81, 43170
AFLfast,tcpdump,14,1623553338, 876, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.83, 43190
AFLfast,tcpdump,14,1623553353, 877, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.92, 43220
AFLfast,tcpdump,14,1623553364, 878, 0, 19, 0, 0, 0.13%, 0, 0, 1, 1.90, 43240
AFLfast,tcpdump,14,1623553380, 878, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.81, 43269
AFLfast,tcpdump,14,1623553390, 879, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.02, 43290
AFLfast,tcpdump,14,1623553406, 879, 18, 19, 0, 0, 0.13%, 0, 0, 1, 2.06, 43323
AFLfast,tcpdump,14,1623553417, 880, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.21, 43347
AFLfast,tcpdump,14,1623553427, 881, 3, 19, 0, 0, 0.13%, 0, 0, 1, 2.26, 43371
AFLfast,tcpdump,14,1623553438, 881, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.23, 43395
AFLfast,tcpdump,14,1623553449, 882, 7, 19, 0, 0, 0.13%, 0, 0, 1, 2.25, 43419
AFLfast,tcpdump,14,1623553459, 882, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.22, 43442
AFLfast,tcpdump,14,1623553470, 883, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.21, 43466
AFLfast,tcpdump,14,1623553486, 883, 17, 19, 0, 0, 0.13%, 0, 0, 1, 2.20, 43500
AFLfast,tcpdump,14,1623553497, 884, 5, 19, 0, 0, 0.13%, 0, 0, 1, 2.12, 43523
AFLfast,tcpdump,14,1623553507, 884, 11, 19, 0, 0, 0.13%, 0, 0, 1, 2.12, 43546
AFLfast,tcpdump,14,1623553518, 885, 3, 19, 0, 0, 0.13%, 0, 0, 1, 1.89, 43565
AFLfast,tcpdump,14,1623553534, 885, 6, 19, 0, 0, 0.13%, 0, 0, 1, 1.84, 43595
AFLfast,tcpdump,14,1623553545, 885, 9, 19, 0, 0, 0.13%, 0, 0, 1, 1.83, 43615
AFLfast,tcpdump,14,1623553561, 885, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.81, 43644
AFLfast,tcpdump,14,1623553572, 886, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.89, 43664
AFLfast,tcpdump,14,1623553588, 886, 13, 19, 0, 0, 0.13%, 0, 0, 1, 1.88, 43694
AFLfast,tcpdump,14,1623553598, 887, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.91, 43714
AFLfast,tcpdump,14,1623553614, 888, 3, 19, 0, 0, 0.13%, 0, 0, 1, 1.96, 43745
AFLfast,tcpdump,14,1623553630, 888, 6, 19, 0, 0, 0.13%, 0, 0, 1, 1.80, 43773
AFLfast,tcpdump,14,1623553641, 888, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.81, 43792
AFLfast,tcpdump,14,1623553657, 889, 1, 19, 0, 0, 0.13%, 0, 0, 1, 1.84, 43821
AFLfast,tcpdump,14,1623553667, 889, 2, 19, 0, 0, 0.13%, 0, 0, 1, 1.74, 43839
AFLfast,tcpdump,14,1623553684, 889, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.91, 43870
AFLfast,tcpdump,14,1623553694, 890, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.85, 43889
AFLfast,tcpdump,14,1623553710, 891, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.95, 43920
AFLfast,tcpdump,14,1623553720, 892, 6, 19, 0, 0, 0.13%, 0, 0, 1, 1.92, 43940
AFLfast,tcpdump,14,1623553737, 892, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.81, 43969
AFLfast,tcpdump,14,1623553747, 892, 14, 19, 0, 0, 0.13%, 0, 0, 1, 1.86, 43989
AFLfast,tcpdump,14,1623553763, 892, 15, 19, 0, 0, 0.13%, 0, 0, 1, 1.74, 44017
AFLfast,tcpdump,14,1623553780, 893, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.90, 44048
AFLfast,tcpdump,14,1623553790, 894, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.85, 44068
AFLfast,tcpdump,14,1623553806, 895, 6, 19, 0, 0, 0.13%, 0, 0, 1, 1.84, 44096
AFLfast,tcpdump,14,1623553817, 895, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.87, 44116
AFLfast,tcpdump,14,1623553832, 896, 11, 19, 0, 0, 0.13%, 0, 0, 1, 1.80, 44144
