alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,objdump,6,1623738997, 18, 0, 6, 0, 0, 0.05%, 0, 0, 1, 116.01, 37102
AFLfast,objdump,6,1623739002, 18, 1, 6, 0, 0, 0.05%, 0, 0, 1, 115.28, 37665
AFLfast,objdump,6,1623739007, 18, 3, 6, 0, 0, 0.05%, 0, 0, 1, 108.25, 38191
AFLfast,objdump,6,1623739012, 18, 5, 6, 0, 0, 0.05%, 0, 0, 1, 12.62, 38703
AFLfast,objdump,6,1623739017, 19, 1, 6, 0, 0, 0.05%, 0, 0, 1, 112.24, 39205
AFLfast,objdump,6,1623739028, 19, 4, 6, 0, 0, 0.05%, 0, 0, 1, 118.26, 40303
AFLfast,objdump,6,1623739033, 20, 0, 6, 0, 0, 0.05%, 0, 0, 1, 125.00, 40840
AFLfast,objdump,6,1623739038, 20, 1, 6, 0, 0, 0.05%, 0, 0, 1, 119.45, 41395
AFLfast,objdump,6,1623739043, 20, 3, 6, 0, 0, 0.05%, 0, 0, 1, 111.76, 41933
AFLfast,objdump,6,1623739048, 20, 5, 6, 0, 0, 0.05%, 0, 0, 1, 110.02, 42467
AFLfast,objdump,6,1623739053, 21, 1, 6, 0, 0, 0.05%, 0, 0, 1, 66.83, 42971
AFLfast,objdump,6,1623739063, 21, 4, 6, 0, 0, 0.05%, 0, 0, 1, 113.07, 44095
AFLfast,objdump,6,1623739068, 22, 0, 6, 0, 0, 0.05%, 0, 0, 1, 103.74, 44601
AFLfast,objdump,6,1623739074, 22, 1, 6, 0, 0, 0.05%, 0, 0, 1, 111.89, 45151
AFLfast,objdump,6,1623739079, 22, 3, 6, 0, 0, 0.05%, 0, 0, 1, 104.42, 45641
AFLfast,objdump,6,1623739084, 22, 5, 6, 0, 0, 0.05%, 0, 0, 1, 18.65, 46127
AFLfast,objdump,6,1623739089, 23, 1, 6, 0, 0, 0.05%, 0, 0, 1, 111.14, 46627
AFLfast,objdump,6,1623739099, 23, 4, 6, 0, 0, 0.05%, 0, 0, 1, 106.64, 47727
AFLfast,objdump,6,1623739105, 24, 0, 6, 0, 0, 0.05%, 0, 0, 1, 8.33, 48238
AFLfast,objdump,6,1623739110, 24, 1, 6, 0, 0, 0.05%, 0, 0, 1, 111.58, 48791
AFLfast,objdump,6,1623739115, 24, 3, 6, 0, 0, 0.05%, 0, 0, 1, 20.67, 49327
AFLfast,objdump,6,1623739120, 24, 5, 6, 0, 0, 0.05%, 0, 0, 1, 110.79, 49867
AFLfast,objdump,6,1623739125, 25, 1, 6, 0, 0, 0.05%, 0, 0, 1, 104.65, 50371
AFLfast,objdump,6,1623739136, 25, 3, 6, 0, 0, 0.05%, 0, 0, 1, 104.63, 51407
AFLfast,objdump,6,1623739141, 25, 5, 6, 0, 0, 0.05%, 0, 0, 1, 101.77, 51881
AFLfast,objdump,6,1623739146, 26, 1, 6, 0, 0, 0.05%, 0, 0, 1, 101.03, 52361
AFLfast,objdump,6,1623739151, 26, 2, 6, 0, 0, 0.05%, 0, 0, 1, 104.68, 52911
AFLfast,objdump,6,1623739156, 26, 4, 6, 0, 0, 0.05%, 0, 0, 1, 100.18, 53378
AFLfast,objdump,6,1623739161, 27, 0, 6, 0, 0, 0.05%, 0, 0, 1, 95.25, 53865
AFLfast,objdump,6,1623739166, 27, 1, 6, 0, 0, 0.05%, 0, 0, 1, 106.94, 54409
AFLfast,objdump,6,1623739172, 27, 3, 6, 0, 0, 0.05%, 0, 0, 1, 102.38, 54923
AFLfast,objdump,6,1623739177, 27, 5, 6, 0, 0, 0.05%, 0, 0, 1, 5.29, 55407
AFLfast,objdump,6,1623739182, 28, 1, 6, 0, 0, 0.05%, 0, 0, 1, 90.38, 55909
AFLfast,objdump,6,1623739192, 28, 3, 6, 0, 0, 0.05%, 0, 0, 1, 106.99, 56943
AFLfast,objdump,6,1623739197, 28, 5, 6, 0, 0, 0.05%, 0, 0, 1, 105.25, 57441
AFLfast,objdump,6,1623739202, 29, 1, 6, 0, 0, 0.05%, 0, 0, 1, 103.60, 57927
AFLfast,objdump,6,1623739213, 29, 4, 6, 0, 0, 0.05%, 0, 0, 1, 3.03, 58863
AFLfast,objdump,6,1623739218, 30, 0, 6, 0, 0, 0.05%, 0, 0, 1, 100.01, 59374
AFLfast,objdump,6,1623739223, 30, 1, 6, 0, 0, 0.05%, 0, 0, 1, 103.95, 59911
AFLfast,objdump,6,1623739229, 30, 2, 6, 0, 0, 0.05%, 0, 0, 1, 104.12, 60419
AFLfast,objdump,6,1623739234, 30, 4, 6, 0, 0, 0.05%, 0, 0, 1, 103.06, 60893
AFLfast,objdump,6,1623739239, 31, 0, 6, 0, 0, 0.05%, 0, 0, 1, 100.33, 61363
AFLfast,objdump,6,1623739244, 31, 1, 6, 0, 0, 0.05%, 0, 0, 1, 104.55, 61869
AFLfast,objdump,6,1623739249, 31, 3, 6, 0, 0, 0.05%, 0, 0, 1, 93.29, 62343
AFLfast,objdump,6,1623739254, 31, 5, 6, 0, 0, 0.05%, 0, 0, 1, 5.14, 62831
AFLfast,objdump,6,1623739259, 32, 1, 6, 0, 0, 0.05%, 0, 0, 1, 101.31, 63301
AFLfast,objdump,6,1623739270, 32, 3, 6, 0, 0, 0.05%, 0, 0, 1, 101.50, 64321
AFLfast,objdump,6,1623739275, 32, 5, 6, 0, 0, 0.05%, 0, 0, 1, 105.05, 64805
AFLfast,objdump,6,1623739280, 33, 1, 6, 0, 0, 0.05%, 0, 0, 1, 101.37, 65275
AFLfast,objdump,6,1623739290, 33, 4, 6, 0, 0, 0.05%, 0, 0, 1, 99.49, 66287
AFLfast,objdump,6,1623739296, 34, 0, 6, 0, 0, 0.05%, 0, 0, 1, 98.48, 66798
AFLfast,objdump,6,1623739301, 34, 1, 6, 0, 0, 0.05%, 0, 0, 1, 112.36, 67307
AFLfast,objdump,6,1623739306, 34, 2, 6, 0, 0, 0.05%, 0, 0, 1, 104.48, 67813
AFLfast,objdump,6,1623739311, 34, 4, 6, 0, 0, 0.05%, 0, 0, 1, 104.62, 68277
AFLfast,objdump,6,1623739316, 35, 0, 6, 0, 0, 0.05%, 0, 0, 1, 102.87, 68739
AFLfast,objdump,6,1623739321, 35, 1, 6, 0, 0, 0.05%, 0, 0, 1, 103.98, 69259
AFLfast,objdump,6,1623739326, 35, 3, 6, 0, 0, 0.05%, 0, 0, 1, 103.75, 69743
AFLfast,objdump,6,1623739332, 35, 4, 6, 0, 0, 0.05%, 0, 0, 1, 102.62, 70254
AFLfast,objdump,6,1623739337, 36, 1, 6, 0, 0, 0.05%, 0, 0, 1, 96.39, 70703
AFLfast,objdump,6,1623739347, 36, 3, 6, 0, 0, 0.05%, 0, 0, 1, 107.23, 71743
AFLfast,objdump,6,1623739352, 36, 5, 6, 0, 0, 0.05%, 0, 0, 1, 101.73, 72215
AFLfast,objdump,6,1623739358, 37, 1, 6, 0, 0, 0.05%, 0, 0, 1, 103.93, 72705
AFLfast,objdump,6,1623739368, 37, 4, 6, 0, 0, 0.05%, 0, 0, 1, 97.48, 73711
AFLfast,objdump,6,1623739373, 37, 5, 6, 0, 0, 0.05%, 0, 0, 1, 102.91, 74221
AFLfast,objdump,6,1623739378, 38, 1, 6, 0, 0, 0.05%, 0, 0, 1, 107.14, 74709
AFLfast,objdump,6,1623739384, 38, 2, 6, 0, 0, 0.05%, 0, 0, 1, 103.32, 75211
AFLfast,objdump,6,1623739389, 38, 4, 6, 0, 0, 0.05%, 0, 0, 1, 108.46, 75703
AFLfast,objdump,6,1623739394, 39, 0, 6, 0, 0, 0.05%, 0, 0, 1, 101.05, 76187
AFLfast,objdump,6,1623739399, 39, 1, 6, 0, 0, 0.05%, 0, 0, 1, 98.85, 76685
AFLfast,objdump,6,1623739404, 39, 3, 6, 0, 0, 0.05%, 0, 0, 1, 97.08, 77167
AFLfast,objdump,6,1623739410, 39, 5, 6, 0, 0, 0.05%, 0, 0, 1, 98.19, 77679
AFLfast,objdump,6,1623739415, 40, 1, 6, 0, 0, 0.05%, 0, 0, 1, 103.85, 78154
AFLfast,objdump,6,1623739425, 40, 3, 6, 0, 0, 0.05%, 0, 0, 1, 99.84, 79182
AFLfast,objdump,6,1623739430, 40, 5, 6, 0, 0, 0.05%, 0, 0, 1, 98.21, 79650
AFLfast,objdump,6,1623739436, 41, 1, 6, 0, 0, 0.05%, 0, 0, 1, 99.23, 80129
AFLfast,objdump,6,1623739446, 41, 3, 6, 0, 0, 0.05%, 0, 0, 1, 102.36, 80905
AFLfast,objdump,6,1623739451, 41, 5, 6, 0, 0, 0.05%, 0, 0, 1, 97.75, 81391
AFLfast,objdump,6,1623739457, 42, 1, 6, 0, 0, 0.05%, 0, 0, 1, 81.91, 81865
AFLfast,objdump,6,1623739467, 42, 3, 6, 0, 0, 0.05%, 0, 0, 1, 101.03, 82899
AFLfast,objdump,6,1623739472, 42, 5, 6, 0, 0, 0.05%, 0, 0, 1, 100.37, 83363
AFLfast,objdump,6,1623739477, 43, 1, 6, 0, 0, 0.05%, 0, 0, 1, 104.60, 83833
AFLfast,objdump,6,1623739487, 43, 4, 6, 0, 0, 0.05%, 0, 0, 1, 100.20, 84847
AFLfast,objdump,6,1623739492, 43, 5, 6, 0, 0, 0.05%, 0, 0, 1, 101.82, 85345
AFLfast,objdump,6,1623739497, 44, 1, 6, 0, 0, 0.05%, 0, 0, 1, 100.79, 85803
AFLfast,objdump,6,1623739503, 44, 2, 6, 0, 0, 0.05%, 0, 0, 1, 101.20, 86319
AFLfast,objdump,6,1623739508, 44, 4, 6, 0, 0, 0.05%, 0, 0, 1, 98.56, 86788
AFLfast,objdump,6,1623739513, 45, 0, 6, 0, 0, 0.05%, 0, 0, 1, 96.53, 87257
AFLfast,objdump,6,1623739518, 45, 1, 6, 0, 0, 0.05%, 0, 0, 1, 102.45, 87759
AFLfast,objdump,6,1623739523, 45, 2, 6, 0, 0, 0.05%, 0, 0, 1, 101.94, 88233
AFLfast,objdump,6,1623739528, 45, 4, 6, 0, 0, 0.05%, 0, 0, 1, 104.48, 88695
AFLfast,objdump,6,1623739533, 46, 0, 6, 0, 0, 0.05%, 0, 0, 1, 90.97, 89155
AFLfast,objdump,6,1623739538, 46, 1, 6, 0, 0, 0.05%, 0, 0, 1, 101.60, 89661
AFLfast,objdump,6,1623739544, 46, 3, 6, 0, 0, 0.05%, 0, 0, 1, 97.18, 90159
AFLfast,objdump,6,1623739549, 46, 4, 6, 0, 0, 0.05%, 0, 0, 1, 101.63, 90661
AFLfast,objdump,6,1623739554, 47, 0, 6, 0, 0, 0.05%, 0, 0, 1, 103.12, 91045
AFLfast,objdump,6,1623739559, 47, 1, 6, 0, 0, 0.05%, 0, 0, 1, 105.03, 91555
AFLfast,objdump,6,1623739564, 47, 3, 6, 0, 0, 0.05%, 0, 0, 1, 104.91, 92015
AFLfast,objdump,6,1623739569, 47, 4, 6, 0, 0, 0.05%, 0, 0, 1, 105.27, 92517
AFLfast,objdump,6,1623739574, 48, 1, 6, 0, 0, 0.05%, 0, 0, 1, 98.55, 92975
AFLfast,objdump,6,1623739585, 48, 3, 6, 0, 0, 0.05%, 0, 0, 1, 100.30, 94009
AFLfast,objdump,6,1623739590, 48, 5, 6, 0, 0, 0.05%, 0, 0, 1, 101.06, 94501
AFLfast,objdump,6,1623739595, 49, 1, 6, 0, 0, 0.05%, 0, 0, 1, 83.19, 94969
AFLfast,objdump,6,1623739606, 49, 4, 6, 0, 0, 0.05%, 0, 0, 1, 95.49, 95983
AFLfast,objdump,6,1623739611, 49, 5, 6, 0, 0, 0.05%, 0, 0, 1, 100.74, 96481
AFLfast,objdump,6,1623739616, 50, 1, 6, 0, 0, 0.05%, 0, 0, 1, 101.29, 96963
AFLfast,objdump,6,1623739621, 50, 2, 6, 0, 0, 0.05%, 0, 0, 1, 100.39, 97481
AFLfast,objdump,6,1623739626, 50, 4, 6, 0, 0, 0.05%, 0, 0, 1, 99.97, 97967
AFLfast,objdump,6,1623739631, 51, 0, 6, 0, 0, 0.05%, 0, 0, 1, 100.30, 98440
AFLfast,objdump,6,1623739636, 51, 1, 6, 0, 0, 0.05%, 0, 0, 1, 108.38, 98953
AFLfast,objdump,6,1623739642, 51, 3, 6, 0, 0, 0.05%, 0, 0, 1, 94.85, 99439
AFLfast,objdump,6,1623739647, 51, 4, 6, 0, 0, 0.05%, 0, 0, 1, 106.74, 99943
AFLfast,objdump,6,1623739652, 52, 1, 6, 0, 0, 0.05%, 0, 0, 1, 17.58, 100399
AFLfast,objdump,6,1623739662, 52, 3, 6, 0, 0, 0.05%, 0, 0, 1, 101.71, 101425
AFLfast,objdump,6,1623739667, 52, 5, 6, 0, 0, 0.05%, 0, 0, 1, 104.02, 101895
AFLfast,objdump,6,1623739673, 53, 1, 6, 0, 0, 0.05%, 0, 0, 1, 106.32, 102373
AFLfast,objdump,6,1623739683, 53, 3, 6, 0, 0, 0.05%, 0, 0, 1, 103.00, 103393
AFLfast,objdump,6,1623739688, 53, 5, 6, 0, 0, 0.05%, 0, 0, 1, 99.42, 103830
AFLfast,objdump,6,1623739693, 54, 1, 6, 0, 0, 0.05%, 0, 0, 1, 100.07, 104315
AFLfast,objdump,6,1623739703, 54, 4, 6, 0, 0, 0.05%, 0, 0, 1, 100.67, 105293
AFLfast,objdump,6,1623739708, 55, 0, 6, 0, 0, 0.05%, 0, 0, 1, 7.35, 105774
AFLfast,objdump,6,1623739714, 55, 1, 6, 0, 0, 0.05%, 0, 0, 1, 106.74, 106285
AFLfast,objdump,6,1623739719, 55, 2, 6, 0, 0, 0.05%, 0, 0, 1, 105.86, 106789
AFLfast,objdump,6,1623739724, 55, 4, 6, 0, 0, 0.05%, 0, 0, 1, 101.58, 107265
AFLfast,objdump,6,1623739729, 56, 0, 6, 0, 0, 0.05%, 0, 0, 1, 101.14, 107737
AFLfast,objdump,6,1623739734, 56, 1, 6, 0, 0, 0.05%, 0, 0, 1, 84.61, 107877
AFLfast,objdump,6,1623739745, 56, 3, 6, 0, 0, 0.05%, 0, 0, 1, 101.48, 108915
AFLfast,objdump,6,1623739750, 56, 5, 6, 0, 0, 0.05%, 0, 0, 1, 103.44, 109381
AFLfast,objdump,6,1623739755, 57, 1, 6, 0, 0, 0.05%, 0, 0, 1, 100.58, 109847
AFLfast,objdump,6,1623739765, 57, 4, 6, 0, 0, 0.05%, 0, 0, 1, 15.27, 110831
AFLfast,objdump,6,1623739770, 58, 0, 6, 0, 0, 0.05%, 0, 0, 1, 102.25, 111342
AFLfast,objdump,6,1623739775, 58, 1, 6, 0, 0, 0.05%, 0, 0, 1, 106.20, 111847
AFLfast,objdump,6,1623739781, 58, 2, 6, 0, 0, 0.05%, 0, 0, 1, 102.25, 112363
AFLfast,objdump,6,1623739786, 58, 4, 6, 0, 0, 0.05%, 0, 0, 1, 102.73, 112831
AFLfast,objdump,6,1623739791, 59, 0, 6, 0, 0, 0.05%, 0, 0, 1, 101.85, 113313
AFLfast,objdump,6,1623739796, 59, 1, 6, 0, 0, 0.05%, 0, 0, 1, 105.02, 113833
AFLfast,objdump,6,1623739801, 59, 3, 6, 0, 0, 0.05%, 0, 0, 1, 102.86, 114309
AFLfast,objdump,6,1623739806, 59, 5, 6, 0, 0, 0.05%, 0, 0, 1, 101.84, 114799
AFLfast,objdump,6,1623739812, 60, 1, 6, 0, 0, 0.05%, 0, 0, 1, 99.66, 115273
AFLfast,objdump,6,1623739822, 60, 3, 6, 0, 0, 0.05%, 0, 0, 1, 104.19, 116285
AFLfast,objdump,6,1623739827, 60, 5, 6, 0, 0, 0.05%, 0, 0, 1, 81.63, 116760
AFLfast,objdump,6,1623739832, 61, 1, 6, 0, 0, 0.05%, 0, 0, 1, 104.17, 117245
AFLfast,objdump,6,1623739843, 61, 4, 6, 0, 0, 0.05%, 0, 0, 1, 65.90, 118255
AFLfast,objdump,6,1623739848, 62, 0, 6, 0, 0, 0.05%, 0, 0, 1, 88.46, 118766
AFLfast,objdump,6,1623739853, 62, 1, 6, 0, 0, 0.05%, 0, 0, 1, 102.38, 119289
AFLfast,objdump,6,1623739858, 62, 2, 6, 0, 0, 0.05%, 0, 0, 1, 104.65, 119785
AFLfast,objdump,6,1623739863, 62, 4, 6, 0, 0, 0.05%, 0, 0, 1, 100.92, 120269
AFLfast,objdump,6,1623739869, 63, 0, 6, 0, 0, 0.05%, 0, 0, 1, 135.59, 120759
AFLfast,objdump,6,1623739874, 63, 1, 6, 0, 0, 0.05%, 0, 0, 1, 115.73, 121283
AFLfast,objdump,6,1623739879, 63, 3, 6, 0, 0, 0.05%, 0, 0, 1, 47.96, 121770
AFLfast,objdump,6,1623739884, 63, 5, 6, 0, 0, 0.05%, 0, 0, 1, 97.56, 122251
AFLfast,objdump,6,1623739889, 64, 1, 6, 0, 0, 0.05%, 0, 0, 1, 100.14, 122721
AFLfast,objdump,6,1623739900, 64, 3, 6, 0, 0, 0.05%, 0, 0, 1, 102.95, 123779
AFLfast,objdump,6,1623739905, 64, 5, 6, 0, 0, 0.05%, 0, 0, 1, 100.90, 124241
AFLfast,objdump,6,1623739910, 65, 1, 6, 0, 0, 0.05%, 0, 0, 1, 96.70, 124700
AFLfast,objdump,6,1623739920, 65, 4, 6, 0, 0, 0.05%, 0, 0, 1, 100.08, 125679
AFLfast,objdump,6,1623739925, 65, 5, 6, 0, 0, 0.05%, 0, 0, 1, 102.52, 126189
AFLfast,objdump,6,1623739930, 66, 1, 6, 0, 0, 0.05%, 0, 0, 1, 106.86, 126663
AFLfast,objdump,6,1623739935, 66, 2, 6, 0, 0, 0.05%, 0, 0, 1, 102.93, 127179
AFLfast,objdump,6,1623739940, 66, 4, 6, 0, 0, 0.05%, 0, 0, 1, 101.28, 127647
AFLfast,objdump,6,1623739946, 67, 0, 6, 0, 0, 0.05%, 0, 0, 1, 104.48, 128121
AFLfast,objdump,6,1623739951, 67, 1, 6, 0, 0, 0.05%, 0, 0, 1, 105.66, 128649
AFLfast,objdump,6,1623739956, 67, 3, 6, 0, 0, 0.05%, 0, 0, 1, 98.88, 129135
AFLfast,objdump,6,1623739962, 67, 5, 6, 0, 0, 0.05%, 0, 0, 1, 98.56, 129647
AFLfast,objdump,6,1623739967, 68, 1, 6, 0, 0, 0.05%, 0, 0, 1, 98.40, 130125
AFLfast,objdump,6,1623739977, 68, 3, 6, 0, 0, 0.05%, 0, 0, 1, 94.98, 131128
AFLfast,objdump,6,1623739982, 68, 5, 6, 0, 0, 0.05%, 0, 0, 1, 96.12, 131588
AFLfast,objdump,6,1623739987, 69, 1, 6, 0, 0, 0.05%, 0, 0, 1, 103.05, 132061
AFLfast,objdump,6,1623739997, 69, 3, 6, 0, 0, 0.05%, 0, 0, 1, 101.65, 133081
AFLfast,objdump,6,1623740002, 69, 5, 6, 0, 0, 0.05%, 0, 0, 1, 99.61, 133553
AFLfast,objdump,6,1623740008, 70, 1, 6, 0, 0, 0.05%, 0, 0, 1, 106.06, 134033
AFLfast,objdump,6,1623740013, 70, 2, 6, 0, 0, 0.05%, 0, 0, 1, 103.21, 134575
AFLfast,objdump,6,1623740018, 70, 4, 6, 0, 0, 0.05%, 0, 0, 1, 105.36, 135039
AFLfast,objdump,6,1623740023, 71, 0, 6, 0, 0, 0.05%, 0, 0, 1, 100.04, 135498
AFLfast,objdump,6,1623740028, 71, 1, 6, 0, 0, 0.05%, 0, 0, 1, 103.20, 136023
AFLfast,objdump,6,1623740034, 71, 2, 6, 0, 0, 0.05%, 0, 0, 1, 102.33, 136541
AFLfast,objdump,6,1623740039, 71, 4, 6, 0, 0, 0.05%, 0, 0, 1, 106.91, 137011
AFLfast,objdump,6,1623740044, 72, 0, 6, 0, 0, 0.05%, 0, 0, 1, 112.67, 137485
AFLfast,objdump,6,1623740049, 72, 1, 6, 0, 0, 0.05%, 0, 0, 1, 105.93, 137997
AFLfast,objdump,6,1623740054, 72, 3, 6, 0, 0, 0.05%, 0, 0, 1, 98.14, 138461
AFLfast,objdump,6,1623740059, 72, 5, 6, 0, 0, 0.05%, 0, 0, 1, 96.15, 138927
AFLfast,objdump,6,1623740064, 73, 1, 6, 0, 0, 0.05%, 0, 0, 1, 99.52, 139375
AFLfast,objdump,6,1623740075, 73, 3, 6, 0, 0, 0.05%, 0, 0, 1, 100.35, 140408
AFLfast,objdump,6,1623740080, 73, 5, 6, 0, 0, 0.05%, 0, 0, 1, 103.21, 140889
AFLfast,objdump,6,1623740085, 74, 1, 6, 0, 0, 0.05%, 0, 0, 1, 101.10, 141369
AFLfast,objdump,6,1623740096, 74, 4, 6, 0, 0, 0.05%, 0, 0, 1, 96.86, 142383
AFLfast,objdump,6,1623740101, 74, 5, 6, 0, 0, 0.05%, 0, 0, 1, 104.61, 142885
AFLfast,objdump,6,1623740106, 75, 1, 6, 0, 0, 0.05%, 0, 0, 1, 61.04, 143350
AFLfast,objdump,6,1623740111, 75, 2, 6, 0, 0, 0.05%, 0, 0, 1, 88.63, 143855
AFLfast,objdump,6,1623740116, 75, 4, 6, 0, 0, 0.05%, 0, 0, 1, 100.97, 144311
AFLfast,objdump,6,1623740122, 76, 0, 6, 0, 0, 0.05%, 0, 0, 1, 105.73, 144774
