alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,tiffsplit,0,1622204573, 0, 1, 194, 193, 24, 4.59%, 3, 0, 2, 28.42
AFLfast,tiffsplit,0,1622204579, 0, 1, 197, 196, 24, 4.59%, 4, 0, 2, 12.21
AFLfast,tiffsplit,0,1622204584, 0, 1, 202, 201, 24, 4.62%, 4, 0, 2, 25.18
AFLfast,tiffsplit,0,1622204610, 0, 1, 204, 203, 24, 4.63%, 4, 0, 2, 20.25
AFLfast,tiffsplit,0,1622204615, 0, 1, 205, 204, 24, 4.64%, 4, 0, 2, 20.41
AFLfast,tiffsplit,0,1622204640, 0, 1, 207, 206, 24, 4.65%, 4, 0, 2, 28.78
AFLfast,tiffsplit,0,1622204645, 0, 1, 208, 207, 24, 4.67%, 4, 0, 2, 30.34
AFLfast,tiffsplit,0,1622204661, 0, 1, 208, 207, 24, 4.67%, 5, 0, 2, 27.62
AFLfast,tiffsplit,0,1622204666, 0, 1, 210, 209, 24, 4.67%, 5, 0, 2, 22.37
AFLfast,tiffsplit,0,1622204722, 0, 1, 211, 210, 24, 4.68%, 6, 0, 2, 21.15
AFLfast,tiffsplit,0,1622204737, 0, 1, 212, 211, 24, 4.68%, 6, 0, 2, 26.48
AFLfast,tiffsplit,0,1622204748, 0, 1, 213, 212, 24, 4.69%, 6, 0, 2, 25.58
AFLfast,tiffsplit,0,1622204753, 0, 1, 215, 214, 24, 4.71%, 6, 0, 2, 29.17
AFLfast,tiffsplit,0,1622204769, 0, 1, 215, 214, 24, 4.71%, 7, 0, 2, 28.84
AFLfast,tiffsplit,0,1622204774, 0, 1, 216, 215, 24, 4.71%, 8, 0, 2, 22.52
AFLfast,tiffsplit,0,1622204800, 0, 1, 217, 216, 24, 4.71%, 8, 0, 2, 20.07
AFLfast,tiffsplit,0,1622207803, 0, 1, 219, 218, 24, 4.73%, 8, 0, 2, 31.02
AFLfast,tiffsplit,0,1622207809, 0, 1, 220, 219, 24, 4.76%, 8, 0, 2, 31.47
AFLfast,tiffsplit,0,1622207860, 0, 1, 222, 221, 24, 4.76%, 8, 0, 2, 20.45
AFLfast,tiffsplit,0,1622207885, 0, 1, 223, 222, 24, 4.78%, 8, 0, 2, 22.88
AFLfast,tiffsplit,0,1622207906, 0, 1, 224, 223, 24, 4.78%, 8, 0, 2, 25.26
AFLfast,tiffsplit,0,1622207917, 0, 1, 225, 224, 24, 4.79%, 8, 0, 2, 20.56
AFLfast,tiffsplit,0,1622208014, 0, 1, 226, 225, 24, 4.79%, 8, 0, 2, 20.14
AFLfast,tiffsplit,0,1622208086, 0, 1, 227, 226, 24, 4.79%, 8, 0, 2, 26.18
AFLfast,tiffsplit,0,1622209785, 0, 1, 229, 228, 24, 4.79%, 8, 0, 2, 27.63
AFLfast,tiffsplit,0,1622215414, 0, 1, 231, 230, 24, 4.83%, 8, 0, 2, 23.89
AFLfast,tiffsplit,0,1622215424, 0, 1, 232, 231, 24, 4.83%, 8, 0, 2, 26.10
AFLfast,tiffsplit,0,1622215429, 0, 1, 233, 232, 24, 4.84%, 8, 0, 2, 22.14
AFLfast,tiffsplit,0,1622226168, 0, 1, 234, 233, 24, 4.84%, 8, 0, 2, 29.94
AFLfast,tiffsplit,0,1622226174, 0, 1, 235, 234, 24, 4.86%, 8, 0, 2, 31.10
AFLfast,tiffsplit,0,1622226194, 0, 1, 236, 235, 24, 4.88%, 8, 0, 2, 22.72
AFLfast,tiffsplit,0,1622226199, 0, 1, 240, 239, 24, 4.90%, 8, 0, 2, 20.57
AFLfast,tiffsplit,0,1622226225, 0, 1, 244, 243, 24, 4.90%, 8, 0, 2, 21.85
AFLfast,tiffsplit,0,1622226230, 0, 1, 245, 244, 24, 4.92%, 8, 0, 2, 19.81
AFLfast,tiffsplit,0,1622226312, 0, 1, 246, 245, 24, 4.92%, 8, 0, 2, 28.46
AFLfast,tiffsplit,0,1622226328, 0, 1, 248, 247, 24, 4.92%, 8, 0, 2, 22.92
AFLfast,tiffsplit,0,1622227066, 0, 1, 250, 249, 24, 4.96%, 8, 0, 2, 24.82
AFLfast,tiffsplit,0,1622227071, 0, 1, 253, 252, 24, 5.00%, 8, 0, 2, 23.09
AFLfast,tiffsplit,0,1622227081, 0, 1, 254, 253, 24, 5.02%, 8, 0, 2, 24.47
AFLfast,tiffsplit,0,1622227091, 0, 1, 255, 254, 24, 5.02%, 8, 0, 2, 28.49
AFLfast,tiffsplit,0,1622227096, 0, 1, 256, 255, 24, 5.03%, 8, 0, 2, 28.79
AFLfast,tiffsplit,0,1622227112, 0, 1, 257, 256, 24, 5.03%, 8, 0, 2, 29.38
AFLfast,tiffsplit,0,1622227117, 0, 1, 258, 257, 24, 5.03%, 8, 0, 2, 29.82
AFLfast,tiffsplit,0,1622227127, 0, 1, 259, 258, 24, 5.03%, 8, 0, 2, 29.57
AFLfast,tiffsplit,0,1622227178, 0, 1, 261, 260, 24, 5.03%, 8, 0, 2, 29.84
AFLfast,tiffsplit,0,1622227188, 0, 1, 262, 261, 24, 5.03%, 8, 0, 2, 28.59
AFLfast,tiffsplit,0,1622227209, 0, 1, 264, 263, 24, 5.04%, 8, 0, 2, 28.39
AFLfast,tiffsplit,0,1622227214, 0, 11, 264, 260, 136, 5.04%, 8, 0, 2, 30.54
AFLfast,tiffsplit,0,1622227250, 0, 12, 264, 259, 135, 5.04%, 8, 0, 2, 39.58
AFLfast,tiffsplit,0,1622227281, 0, 13, 264, 258, 134, 5.04%, 8, 0, 2, 39.23
AFLfast,tiffsplit,0,1622227286, 0, 13, 265, 259, 134, 5.04%, 8, 0, 2, 33.64
AFLfast,tiffsplit,0,1622227348, 0, 13, 266, 260, 134, 5.04%, 8, 0, 2, 21.46
AFLfast,tiffsplit,0,1622227353, 0, 13, 272, 266, 134, 5.04%, 8, 0, 2, 25.17
AFLfast,tiffsplit,0,1622227358, 0, 13, 276, 270, 134, 5.05%, 8, 0, 2, 23.41
AFLfast,tiffsplit,0,1622227363, 0, 13, 279, 273, 134, 5.05%, 8, 0, 2, 4.55
AFLfast,tiffsplit,0,1622227368, 0, 13, 285, 279, 134, 5.07%, 8, 0, 2, 26.83
AFLfast,tiffsplit,0,1622227373, 0, 13, 288, 282, 134, 5.08%, 16, 0, 2, 26.02
AFLfast,tiffsplit,0,1622227378, 0, 13, 294, 288, 134, 5.10%, 16, 0, 2, 24.24
AFLfast,tiffsplit,0,1622227383, 0, 13, 298, 292, 134, 5.10%, 16, 0, 2, 21.07
AFLfast,tiffsplit,0,1622227389, 0, 13, 299, 293, 134, 5.11%, 16, 0, 2, 23.40
AFLfast,tiffsplit,0,1622227394, 0, 13, 301, 295, 134, 5.11%, 16, 0, 2, 23.57
AFLfast,tiffsplit,0,1622227399, 0, 13, 304, 298, 134, 5.12%, 16, 0, 2, 24.55
AFLfast,tiffsplit,0,1622227404, 0, 13, 309, 303, 134, 5.14%, 16, 0, 2, 21.66
AFLfast,tiffsplit,0,1622227409, 0, 13, 311, 305, 134, 5.14%, 16, 0, 2, 20.81
AFLfast,tiffsplit,0,1622227424, 0, 13, 314, 308, 134, 5.17%, 16, 0, 2, 20.37
AFLfast,tiffsplit,0,1622227429, 0, 13, 318, 312, 134, 5.18%, 16, 0, 2, 20.55
AFLfast,tiffsplit,0,1622227496, 0, 13, 319, 313, 134, 5.18%, 16, 0, 2, 23.31
AFLfast,tiffsplit,0,1622227507, 0, 13, 320, 314, 134, 5.18%, 16, 0, 2, 26.17
AFLfast,tiffsplit,0,1622227512, 0, 13, 322, 316, 134, 5.18%, 16, 0, 2, 24.63
AFLfast,tiffsplit,0,1622227517, 0, 13, 323, 317, 134, 5.19%, 22, 0, 2, 25.06
AFLfast,tiffsplit,0,1622227532, 0, 13, 324, 318, 134, 5.19%, 22, 0, 2, 22.50
AFLfast,tiffsplit,0,1622227537, 0, 13, 325, 319, 134, 5.19%, 22, 0, 2, 22.19
AFLfast,tiffsplit,0,1622227542, 0, 13, 326, 320, 134, 5.20%, 23, 0, 2, 19.33
AFLfast,tiffsplit,0,1622227548, 0, 13, 327, 321, 134, 5.20%, 24, 0, 2, 18.66
AFLfast,tiffsplit,0,1622227558, 0, 13, 327, 321, 134, 5.20%, 25, 0, 2, 18.24
AFLfast,tiffsplit,0,1622227563, 0, 13, 328, 322, 134, 5.20%, 25, 0, 2, 18.85
AFLfast,tiffsplit,0,1622227568, 0, 13, 329, 323, 134, 5.21%, 25, 0, 2, 20.06
AFLfast,tiffsplit,0,1622227645, 0, 13, 330, 324, 134, 5.21%, 25, 0, 2, 26.40
AFLfast,tiffsplit,0,1622227655, 0, 13, 330, 324, 134, 5.21%, 28, 0, 2, 26.33
AFLfast,tiffsplit,0,1622227676, 0, 13, 331, 325, 134, 5.22%, 28, 0, 2, 22.63
AFLfast,tiffsplit,0,1622227825, 0, 13, 336, 330, 134, 5.23%, 28, 0, 2, 26.07
AFLfast,tiffsplit,0,1622227881, 0, 13, 337, 331, 134, 5.24%, 29, 0, 2, 20.78
AFLfast,tiffsplit,0,1622227907, 0, 13, 338, 332, 134, 5.24%, 30, 0, 2, 21.69
AFLfast,tiffsplit,0,1622227923, 0, 13, 340, 334, 134, 5.25%, 30, 0, 2, 21.16
AFLfast,tiffsplit,0,1622227964, 0, 13, 340, 334, 134, 5.25%, 41, 0, 2, 21.94
AFLfast,tiffsplit,0,1622227969, 0, 13, 344, 338, 134, 5.26%, 41, 0, 2, 25.93
AFLfast,tiffsplit,0,1622227994, 0, 13, 345, 339, 134, 5.26%, 41, 0, 2, 20.97
AFLfast,tiffsplit,0,1622228025, 0, 13, 347, 341, 134, 5.26%, 41, 0, 2, 19.93
AFLfast,tiffsplit,0,1622228030, 0, 13, 348, 342, 134, 5.26%, 41, 0, 2, 25.26
AFLfast,tiffsplit,0,1622228051, 0, 13, 349, 343, 134, 5.26%, 41, 0, 2, 21.02
AFLfast,tiffsplit,0,1622228056, 0, 13, 350, 344, 134, 5.26%, 41, 0, 2, 21.80
AFLfast,tiffsplit,0,1622228061, 0, 13, 351, 345, 134, 5.27%, 41, 0, 2, 29.05
AFLfast,tiffsplit,0,1622228082, 0, 13, 352, 346, 134, 5.27%, 42, 0, 2, 19.88
AFLfast,tiffsplit,0,1622228118, 0, 13, 357, 351, 134, 5.29%, 42, 0, 2, 19.08
AFLfast,tiffsplit,0,1622228226, 0, 13, 358, 352, 134, 5.29%, 42, 0, 2, 17.45
AFLfast,tiffsplit,0,1622228231, 0, 13, 363, 357, 134, 5.42%, 42, 0, 2, 17.34
AFLfast,tiffsplit,0,1622228268, 0, 13, 365, 359, 134, 5.46%, 42, 0, 2, 13.41
AFLfast,tiffsplit,0,1622228273, 0, 13, 367, 361, 134, 5.49%, 42, 0, 2, 18.03
AFLfast,tiffsplit,0,1622228298, 0, 13, 370, 364, 134, 5.50%, 42, 0, 2, 16.78
AFLfast,tiffsplit,0,1622228474, 0, 13, 371, 365, 134, 5.50%, 42, 0, 2, 20.03
AFLfast,tiffsplit,0,1622228541, 0, 13, 371, 365, 134, 5.50%, 44, 0, 2, 19.77
AFLfast,tiffsplit,0,1622229233, 0, 13, 371, 365, 134, 5.50%, 45, 0, 2, 24.60
AFLfast,tiffsplit,0,1622229331, 0, 13, 371, 365, 134, 5.50%, 48, 0, 2, 25.34
AFLfast,tiffsplit,0,1622229397, 0, 13, 372, 366, 134, 5.50%, 48, 0, 2, 20.52
AFLfast,tiffsplit,0,1622229407, 0, 13, 373, 367, 134, 5.50%, 48, 0, 2, 19.81
AFLfast,tiffsplit,0,1622229572, 0, 13, 373, 367, 134, 5.50%, 50, 0, 2, 24.05
AFLfast,tiffsplit,0,1622229577, 0, 13, 373, 367, 134, 5.50%, 55, 0, 2, 27.44
AFLfast,tiffsplit,0,1622229618, 0, 13, 374, 368, 134, 5.50%, 55, 0, 2, 22.66
AFLfast,tiffsplit,0,1622229684, 0, 13, 375, 369, 134, 5.50%, 55, 0, 2, 20.62
AFLfast,tiffsplit,0,1622229781, 0, 13, 376, 370, 134, 5.50%, 55, 0, 2, 27.00
AFLfast,tiffsplit,0,1622229786, 0, 13, 377, 371, 134, 5.51%, 55, 0, 2, 26.54
AFLfast,tiffsplit,0,1622229792, 0, 13, 378, 372, 134, 5.51%, 56, 0, 2, 26.66
AFLfast,tiffsplit,0,1622229817, 0, 13, 379, 373, 134, 5.51%, 56, 0, 2, 19.54
AFLfast,tiffsplit,0,1622229823, 0, 13, 381, 375, 134, 5.51%, 56, 0, 2, 37.76
AFLfast,tiffsplit,0,1622229828, 0, 13, 386, 380, 134, 5.52%, 56, 0, 2, 33.41
AFLfast,tiffsplit,0,1622229833, 0, 13, 390, 384, 134, 5.52%, 57, 0, 2, 31.15
AFLfast,tiffsplit,0,1622229838, 0, 13, 393, 387, 134, 5.52%, 57, 0, 2, 30.00
AFLfast,tiffsplit,0,1622229843, 0, 13, 397, 391, 134, 5.53%, 57, 0, 2, 30.17
AFLfast,tiffsplit,0,1622229848, 0, 13, 398, 392, 134, 5.53%, 58, 0, 2, 32.23
AFLfast,tiffsplit,0,1622229853, 0, 13, 402, 396, 134, 5.53%, 59, 0, 2, 31.72
AFLfast,tiffsplit,0,1622229858, 0, 13, 403, 397, 134, 5.53%, 59, 0, 2, 32.60
AFLfast,tiffsplit,0,1622229874, 0, 13, 405, 399, 134, 5.53%, 59, 0, 2, 33.70
AFLfast,tiffsplit,0,1622229879, 0, 13, 406, 400, 134, 5.53%, 59, 0, 2, 32.09
AFLfast,tiffsplit,0,1622229889, 0, 13, 408, 402, 134, 5.53%, 59, 0, 2, 30.43
AFLfast,tiffsplit,0,1622229900, 0, 13, 410, 404, 134, 5.54%, 59, 0, 2, 33.38
AFLfast,tiffsplit,0,1622229905, 0, 13, 411, 405, 134, 5.54%, 59, 0, 2, 32.89
AFLfast,tiffsplit,0,1622229920, 0, 13, 412, 406, 134, 5.54%, 59, 0, 2, 31.78
AFLfast,tiffsplit,0,1622229930, 0, 13, 414, 408, 134, 5.54%, 59, 0, 2, 31.16
AFLfast,tiffsplit,0,1622229935, 0, 13, 415, 409, 134, 5.54%, 59, 0, 2, 31.54
AFLfast,tiffsplit,0,1622229941, 0, 13, 416, 410, 134, 5.54%, 59, 0, 2, 30.54
AFLfast,tiffsplit,0,1622229946, 0, 13, 418, 412, 134, 5.55%, 59, 0, 2, 31.89
AFLfast,tiffsplit,0,1622229951, 0, 13, 419, 413, 134, 5.55%, 60, 0, 2, 33.20
AFLfast,tiffsplit,0,1622229956, 0, 13, 420, 414, 134, 5.55%, 60, 0, 2, 31.80
AFLfast,tiffsplit,0,1622229961, 0, 13, 421, 415, 134, 5.55%, 62, 0, 2, 31.53
AFLfast,tiffsplit,0,1622229971, 0, 13, 423, 417, 134, 5.55%, 62, 0, 2, 32.70
AFLfast,tiffsplit,0,1622229977, 0, 13, 423, 417, 134, 5.55%, 64, 0, 2, 32.64
AFLfast,tiffsplit,0,1622229982, 0, 13, 424, 418, 134, 5.55%, 64, 0, 2, 32.10
AFLfast,tiffsplit,0,1622229987, 0, 14, 424, 417, 184, 5.55%, 64, 0, 2, 36.95
AFLfast,tiffsplit,0,1622230033, 0, 14, 425, 418, 184, 5.55%, 64, 0, 2, 31.79
AFLfast,tiffsplit,0,1622230043, 0, 14, 426, 419, 184, 5.55%, 64, 0, 2, 28.99
AFLfast,tiffsplit,0,1622230048, 0, 14, 428, 421, 184, 5.55%, 64, 0, 2, 29.69
AFLfast,tiffsplit,0,1622230053, 0, 14, 429, 422, 184, 5.55%, 64, 0, 2, 30.21
AFLfast,tiffsplit,0,1622230058, 0, 14, 430, 423, 184, 5.55%, 64, 0, 2, 30.77
AFLfast,tiffsplit,0,1622230135, 0, 14, 432, 425, 184, 5.55%, 64, 0, 2, 31.90
AFLfast,tiffsplit,0,1622230145, 0, 14, 433, 426, 184, 5.55%, 64, 0, 2, 30.07
AFLfast,tiffsplit,0,1622230232, 0, 14, 434, 427, 184, 5.55%, 64, 0, 2, 25.45
AFLfast,tiffsplit,0,1622230371, 0, 14, 437, 430, 184, 5.56%, 64, 0, 2, 32.07
AFLfast,tiffsplit,0,1622230376, 0, 14, 438, 431, 184, 5.56%, 64, 0, 2, 32.95
AFLfast,tiffsplit,0,1622230453, 0, 14, 440, 433, 184, 5.56%, 64, 0, 2, 31.57
AFLfast,tiffsplit,0,1622230536, 0, 14, 441, 434, 184, 5.56%, 64, 0, 2, 29.67
AFLfast,tiffsplit,0,1622230628, 0, 14, 442, 435, 184, 5.56%, 64, 0, 2, 31.06
AFLfast,tiffsplit,0,1622231383, 0, 14, 443, 436, 184, 5.56%, 64, 0, 2, 33.59
AFLfast,tiffsplit,0,1622231768, 0, 15, 443, 435, 189, 5.56%, 64, 0, 2, 34.72
AFLfast,tiffsplit,0,1622231850, 0, 15, 444, 436, 189, 5.56%, 65, 0, 2, 24.88
AFLfast,tiffsplit,0,1622231964, 0, 15, 444, 436, 189, 5.56%, 66, 0, 2, 23.01
AFLfast,tiffsplit,0,1622231974, 0, 15, 444, 436, 189, 5.56%, 67, 0, 2, 24.19
AFLfast,tiffsplit,0,1622231985, 0, 15, 444, 436, 189, 5.56%, 68, 0, 2, 25.14
AFLfast,tiffsplit,0,1622232124, 0, 15, 445, 437, 189, 5.56%, 68, 0, 2, 21.83
AFLfast,tiffsplit,0,1622232313, 0, 15, 446, 438, 189, 5.56%, 68, 0, 2, 27.01
AFLfast,tiffsplit,0,1622232339, 0, 15, 447, 439, 189, 5.56%, 68, 0, 2, 25.09
AFLfast,tiffsplit,0,1622232390, 0, 15, 447, 439, 189, 5.56%, 69, 0, 2, 21.88
AFLfast,tiffsplit,0,1622232446, 0, 15, 447, 439, 189, 5.56%, 71, 0, 2, 22.67
AFLfast,tiffsplit,0,1622232652, 0, 15, 449, 441, 189, 5.56%, 71, 0, 2, 20.28
AFLfast,tiffsplit,0,1622232657, 0, 15, 450, 442, 189, 5.56%, 71, 0, 2, 20.67
AFLfast,tiffsplit,0,1622233058, 0, 15, 451, 443, 189, 5.56%, 71, 0, 2, 19.32
AFLfast,tiffsplit,0,1622233737, 0, 15, 452, 444, 189, 5.56%, 71, 0, 2, 24.32
AFLfast,tiffsplit,0,1622233808, 0, 15, 453, 445, 189, 5.56%, 71, 0, 2, 20.14
AFLfast,tiffsplit,0,1622233880, 0, 15, 454, 446, 189, 5.58%, 71, 0, 2, 30.73
AFLfast,tiffsplit,0,1622233885, 0, 15, 455, 447, 189, 5.58%, 71, 0, 2, 35.80
AFLfast,tiffsplit,0,1622233891, 0, 15, 456, 448, 189, 5.58%, 71, 0, 2, 38.92
AFLfast,tiffsplit,0,1622233906, 0, 15, 456, 448, 189, 5.58%, 72, 0, 2, 39.83
AFLfast,tiffsplit,0,1622233911, 0, 15, 457, 449, 189, 5.58%, 72, 0, 2, 38.62
AFLfast,tiffsplit,0,1622233916, 0, 15, 457, 449, 189, 5.58%, 73, 0, 2, 39.79
AFLfast,tiffsplit,0,1622233922, 0, 15, 457, 449, 189, 5.58%, 74, 0, 2, 39.65
AFLfast,tiffsplit,0,1622233932, 0, 15, 459, 451, 189, 5.58%, 74, 0, 2, 37.55
AFLfast,tiffsplit,0,1622233937, 0, 15, 460, 452, 189, 5.58%, 74, 0, 2, 38.81
AFLfast,tiffsplit,0,1622233942, 0, 15, 460, 452, 189, 5.58%, 75, 0, 2, 40.21
AFLfast,tiffsplit,0,1622233957, 0, 15, 461, 453, 189, 5.58%, 75, 0, 2, 40.34
AFLfast,tiffsplit,0,1622233963, 0, 15, 462, 454, 189, 5.58%, 75, 0, 2, 41.53
AFLfast,tiffsplit,0,1622233968, 0, 15, 463, 455, 189, 5.58%, 75, 0, 2, 44.30
AFLfast,tiffsplit,0,1622233983, 0, 15, 464, 456, 189, 5.58%, 75, 0, 2, 38.54
AFLfast,tiffsplit,0,1622233994, 0, 15, 465, 457, 189, 5.59%, 75, 0, 2, 37.95
AFLfast,tiffsplit,0,1622234004, 0, 15, 466, 458, 189, 5.59%, 75, 0, 2, 40.14
AFLfast,tiffsplit,0,1622234009, 0, 16, 466, 457, 196, 5.59%, 75, 0, 2, 39.09
AFLfast,tiffsplit,0,1622234066, 0, 16, 467, 458, 196, 5.59%, 75, 0, 2, 28.94
AFLfast,tiffsplit,0,1622234077, 0, 16, 468, 459, 196, 5.59%, 75, 0, 2, 29.60
AFLfast,tiffsplit,0,1622234082, 0, 16, 468, 459, 196, 5.59%, 76, 0, 2, 29.38
AFLfast,tiffsplit,0,1622234112, 0, 16, 469, 460, 196, 5.59%, 76, 0, 2, 20.27
AFLfast,tiffsplit,0,1622234164, 0, 16, 470, 461, 196, 5.59%, 76, 0, 2, 29.66
AFLfast,tiffsplit,0,1622234196, 0, 16, 470, 461, 196, 5.59%, 77, 0, 2, 30.65
AFLfast,tiffsplit,0,1622234211, 0, 16, 471, 462, 196, 5.59%, 77, 0, 2, 26.68
AFLfast,tiffsplit,0,1622234426, 0, 16, 473, 464, 196, 5.60%, 77, 0, 2, 39.35
AFLfast,tiffsplit,0,1622234431, 0, 16, 474, 465, 196, 5.60%, 77, 0, 2, 42.75
AFLfast,tiffsplit,0,1622234447, 0, 16, 475, 466, 196, 5.60%, 77, 0, 2, 39.51
AFLfast,tiffsplit,0,1622234462, 0, 16, 476, 467, 196, 5.60%, 77, 0, 2, 30.50
AFLfast,tiffsplit,0,1622234483, 0, 16, 476, 467, 196, 5.60%, 78, 0, 2, 34.86
AFLfast,tiffsplit,0,1622234715, 0, 16, 476, 467, 196, 5.60%, 79, 0, 2, 30.29
AFLfast,tiffsplit,0,1622234736, 0, 16, 477, 468, 196, 5.60%, 79, 0, 2, 29.06
AFLfast,tiffsplit,0,1622235400, 0, 16, 478, 469, 196, 5.60%, 79, 0, 2, 37.02
AFLfast,tiffsplit,0,1622235772, 0, 19, 478, 468, 200, 5.60%, 79, 0, 2, 39.96
AFLfast,tiffsplit,0,1622235829, 0, 19, 478, 468, 200, 5.60%, 80, 0, 2, 36.65
AFLfast,tiffsplit,0,1622235912, 0, 19, 478, 468, 200, 5.60%, 81, 0, 2, 32.38
AFLfast,tiffsplit,0,1622235922, 0, 19, 479, 469, 200, 5.60%, 81, 0, 2, 33.92
AFLfast,tiffsplit,0,1622236318, 0, 19, 480, 470, 200, 5.60%, 81, 0, 2, 28.68
AFLfast,tiffsplit,0,1622237102, 0, 19, 481, 471, 200, 5.61%, 81, 0, 2, 40.66
AFLfast,tiffsplit,0,1622237112, 0, 20, 481, 470, 200, 5.61%, 81, 0, 2, 47.84
AFLfast,tiffsplit,0,1622237148, 0, 20, 487, 476, 200, 5.61%, 81, 0, 2, 38.74
AFLfast,tiffsplit,0,1622237159, 0, 20, 489, 478, 200, 5.61%, 81, 0, 2, 40.56
AFLfast,tiffsplit,0,1622237231, 0, 20, 490, 479, 200, 5.62%, 81, 0, 2, 39.64
AFLfast,tiffsplit,0,1622237237, 0, 20, 491, 480, 200, 5.62%, 81, 0, 2, 30.31
AFLfast,tiffsplit,0,1622237304, 0, 20, 492, 481, 200, 5.62%, 81, 0, 2, 41.09
AFLfast,tiffsplit,0,1622237433, 0, 20, 493, 482, 200, 5.62%, 81, 0, 2, 42.97
