alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,jpegtran,2,1621961770, 0, 3, 131, 130, 27, 3.27%, 0, 0, 2, 89.89
AFLfast,jpegtran,2,1621961775, 0, 3, 132, 131, 27, 3.27%, 0, 0, 2, 87.29
AFLfast,jpegtran,2,1621961780, 0, 3, 133, 132, 27, 3.27%, 0, 0, 2, 87.42
AFLfast,jpegtran,2,1621961786, 0, 3, 134, 133, 27, 3.27%, 0, 0, 2, 2.34
AFLfast,jpegtran,2,1621961801, 0, 3, 135, 134, 27, 3.27%, 0, 0, 2, 32.85
AFLfast,jpegtran,2,1621961811, 0, 3, 136, 135, 27, 3.27%, 0, 0, 2, 30.26
AFLfast,jpegtran,2,1621961822, 0, 3, 137, 136, 27, 3.28%, 0, 0, 2, 36.96
AFLfast,jpegtran,2,1621961838, 0, 3, 138, 137, 27, 3.28%, 0, 0, 2, 33.57
AFLfast,jpegtran,2,1621961859, 0, 3, 139, 138, 27, 3.28%, 0, 0, 2, 95.41
AFLfast,jpegtran,2,1621961885, 0, 3, 140, 139, 27, 3.29%, 0, 0, 2, 55.23
AFLfast,jpegtran,2,1621961896, 0, 4, 140, 138, 63, 3.29%, 0, 0, 2, 58.30
AFLfast,jpegtran,2,1621961911, 0, 4, 141, 139, 63, 3.29%, 0, 0, 2, 91.32
AFLfast,jpegtran,2,1621961963, 0, 4, 142, 140, 63, 3.30%, 0, 0, 2, 92.14
AFLfast,jpegtran,2,1621962103, 0, 4, 143, 141, 63, 3.30%, 0, 0, 2, 84.37
AFLfast,jpegtran,2,1621962129, 0, 4, 146, 144, 63, 3.32%, 0, 0, 2, 4.63
AFLfast,jpegtran,2,1621962233, 0, 4, 147, 145, 63, 3.32%, 0, 0, 2, 3.15
AFLfast,jpegtran,2,1621962269, 0, 7, 147, 144, 67, 3.32%, 0, 0, 2, 65.84
AFLfast,jpegtran,2,1621962275, 0, 7, 150, 147, 67, 3.32%, 0, 0, 2, 66.89
AFLfast,jpegtran,2,1621962280, 0, 7, 151, 148, 67, 3.33%, 0, 0, 2, 76.64
AFLfast,jpegtran,2,1621962342, 0, 7, 153, 150, 67, 3.33%, 0, 0, 2, 83.51
AFLfast,jpegtran,2,1621962388, 0, 7, 154, 151, 67, 3.34%, 0, 0, 2, 83.73
AFLfast,jpegtran,2,1621962585, 0, 7, 162, 159, 67, 3.36%, 0, 0, 2, 6.06
AFLfast,jpegtran,2,1621962591, 0, 7, 171, 168, 67, 3.36%, 0, 0, 2, 44.54
AFLfast,jpegtran,2,1621962596, 0, 7, 176, 173, 67, 3.36%, 0, 0, 2, 60.24
AFLfast,jpegtran,2,1621962601, 0, 7, 188, 185, 67, 3.38%, 0, 0, 2, 63.13
AFLfast,jpegtran,2,1621962606, 0, 7, 189, 186, 67, 3.38%, 0, 0, 2, 60.73
AFLfast,jpegtran,2,1621962611, 0, 7, 191, 188, 67, 3.39%, 0, 0, 2, 69.38
AFLfast,jpegtran,2,1621962616, 0, 7, 192, 189, 67, 3.39%, 0, 0, 2, 82.06
AFLfast,jpegtran,2,1621962632, 0, 7, 195, 192, 67, 3.40%, 0, 0, 2, 35.03
AFLfast,jpegtran,2,1621962637, 0, 7, 198, 195, 67, 3.40%, 0, 0, 2, 49.23
AFLfast,jpegtran,2,1621962642, 0, 7, 199, 196, 67, 3.40%, 0, 0, 2, 79.51
AFLfast,jpegtran,2,1621962648, 0, 7, 202, 199, 67, 3.41%, 0, 0, 2, 67.57
AFLfast,jpegtran,2,1621962653, 0, 7, 203, 200, 67, 3.41%, 0, 0, 2, 72.38
AFLfast,jpegtran,2,1621962658, 0, 7, 204, 201, 67, 3.41%, 0, 0, 2, 11.54
AFLfast,jpegtran,2,1621962663, 0, 7, 205, 202, 67, 3.41%, 0, 0, 2, 80.11
AFLfast,jpegtran,2,1621962679, 0, 7, 206, 203, 67, 3.41%, 0, 0, 2, 63.47
AFLfast,jpegtran,2,1621962684, 0, 7, 208, 205, 67, 3.41%, 0, 0, 2, 69.48
AFLfast,jpegtran,2,1621962705, 0, 7, 209, 206, 67, 3.41%, 0, 0, 2, 13.06
AFLfast,jpegtran,2,1621962716, 0, 8, 209, 205, 75, 3.41%, 0, 0, 2, 33.83
AFLfast,jpegtran,2,1621963171, 0, 10, 209, 204, 74, 3.41%, 0, 0, 2, 62.98
AFLfast,jpegtran,2,1621963176, 0, 10, 210, 205, 74, 3.41%, 0, 0, 2, 77.85
AFLfast,jpegtran,2,1621963191, 0, 10, 211, 206, 74, 3.41%, 0, 0, 2, 84.81
AFLfast,jpegtran,2,1621963207, 0, 15, 211, 205, 73, 3.41%, 0, 0, 2, 82.97
AFLfast,jpegtran,2,1621963217, 0, 17, 211, 204, 72, 3.41%, 0, 0, 2, 58.49
AFLfast,jpegtran,2,1621963248, 0, 17, 212, 205, 72, 3.41%, 0, 0, 2, 81.43
AFLfast,jpegtran,2,1621963321, 0, 17, 213, 206, 72, 3.41%, 0, 0, 2, 83.90
AFLfast,jpegtran,2,1621963446, 0, 20, 213, 205, 72, 3.41%, 0, 0, 2, 76.75
AFLfast,jpegtran,2,1621963467, 0, 20, 220, 212, 72, 3.42%, 0, 0, 2, 78.74
AFLfast,jpegtran,2,1621963472, 0, 20, 226, 218, 72, 3.43%, 0, 0, 2, 80.16
AFLfast,jpegtran,2,1621963482, 0, 20, 230, 222, 72, 3.43%, 0, 0, 2, 2.52
AFLfast,jpegtran,2,1621963513, 0, 20, 234, 226, 72, 3.43%, 0, 0, 2, 79.56
AFLfast,jpegtran,2,1621963555, 0, 20, 236, 228, 72, 3.44%, 0, 0, 2, 78.25
AFLfast,jpegtran,2,1621963560, 0, 20, 237, 229, 72, 3.45%, 0, 0, 2, 2.36
AFLfast,jpegtran,2,1621963612, 0, 20, 241, 233, 72, 3.46%, 0, 0, 2, 80.05
AFLfast,jpegtran,2,1621963617, 0, 20, 242, 234, 72, 3.46%, 0, 0, 2, 80.40
AFLfast,jpegtran,2,1621963690, 0, 20, 243, 235, 72, 3.47%, 0, 0, 2, 81.62
AFLfast,jpegtran,2,1621963902, 0, 20, 244, 236, 72, 3.47%, 0, 0, 2, 81.41
AFLfast,jpegtran,2,1621963918, 0, 20, 245, 237, 72, 3.47%, 0, 0, 2, 80.24
AFLfast,jpegtran,2,1621963923, 0, 20, 246, 238, 72, 3.47%, 0, 0, 2, 79.75
AFLfast,jpegtran,2,1621963980, 0, 20, 249, 241, 72, 3.48%, 0, 0, 2, 81.28
AFLfast,jpegtran,2,1621963990, 0, 20, 252, 244, 72, 3.48%, 0, 0, 2, 78.18
AFLfast,jpegtran,2,1621964000, 0, 20, 255, 247, 72, 3.48%, 0, 0, 2, 78.05
AFLfast,jpegtran,2,1621964037, 0, 20, 256, 248, 72, 3.48%, 0, 0, 2, 11.86
AFLfast,jpegtran,2,1621964042, 0, 20, 257, 249, 72, 3.48%, 0, 0, 2, 8.62
AFLfast,jpegtran,2,1621964047, 0, 20, 258, 250, 72, 3.48%, 0, 0, 2, 73.02
AFLfast,jpegtran,2,1621964063, 0, 20, 260, 252, 72, 3.48%, 0, 0, 2, 62.42
AFLfast,jpegtran,2,1621964110, 0, 20, 261, 253, 72, 3.48%, 0, 0, 2, 84.08
AFLfast,jpegtran,2,1621964115, 0, 20, 262, 254, 72, 3.48%, 0, 0, 2, 49.37
AFLfast,jpegtran,2,1621964120, 0, 21, 263, 254, 89, 3.48%, 0, 0, 2, 78.78
AFLfast,jpegtran,2,1621964141, 0, 21, 277, 268, 89, 3.56%, 0, 0, 2, 71.91
AFLfast,jpegtran,2,1621964146, 0, 21, 279, 270, 89, 3.57%, 0, 0, 2, 74.92
AFLfast,jpegtran,2,1621964151, 0, 21, 280, 271, 89, 3.57%, 0, 0, 2, 75.16
AFLfast,jpegtran,2,1621964156, 0, 21, 283, 274, 89, 3.57%, 0, 0, 2, 55.23
AFLfast,jpegtran,2,1621964177, 0, 21, 288, 279, 89, 3.58%, 0, 0, 2, 74.81
AFLfast,jpegtran,2,1621964193, 0, 21, 289, 280, 89, 3.59%, 0, 0, 2, 74.17
AFLfast,jpegtran,2,1621964213, 0, 21, 291, 282, 89, 3.59%, 0, 0, 2, 74.64
AFLfast,jpegtran,2,1621964286, 0, 21, 293, 284, 89, 3.76%, 0, 0, 2, 74.26
AFLfast,jpegtran,2,1621964291, 0, 21, 295, 286, 89, 3.76%, 0, 0, 2, 72.08
AFLfast,jpegtran,2,1621964296, 0, 21, 297, 288, 89, 3.76%, 0, 0, 2, 74.87
AFLfast,jpegtran,2,1621964301, 0, 21, 298, 289, 89, 3.76%, 0, 0, 2, 70.06
AFLfast,jpegtran,2,1621964358, 0, 21, 299, 290, 89, 3.78%, 0, 0, 2, 78.93
AFLfast,jpegtran,2,1621964378, 0, 21, 301, 292, 89, 3.78%, 0, 0, 2, 74.69
AFLfast,jpegtran,2,1621964435, 0, 21, 302, 293, 89, 3.78%, 0, 0, 2, 76.74
AFLfast,jpegtran,2,1621964575, 0, 21, 303, 294, 89, 3.78%, 0, 0, 2, 66.81
AFLfast,jpegtran,2,1621964601, 0, 21, 304, 295, 89, 3.78%, 0, 0, 2, 76.52
AFLfast,jpegtran,2,1621964606, 0, 21, 305, 296, 89, 3.78%, 0, 0, 2, 74.89
AFLfast,jpegtran,2,1621964664, 0, 21, 306, 297, 89, 3.78%, 0, 0, 2, 78.43
AFLfast,jpegtran,2,1621964679, 0, 21, 310, 301, 89, 3.79%, 0, 0, 2, 74.93
AFLfast,jpegtran,2,1621964685, 0, 21, 313, 304, 89, 3.81%, 0, 0, 2, 73.71
AFLfast,jpegtran,2,1621964726, 0, 21, 314, 305, 89, 3.81%, 0, 0, 2, 75.59
AFLfast,jpegtran,2,1621964732, 0, 21, 315, 306, 89, 3.81%, 0, 0, 2, 77.40
AFLfast,jpegtran,2,1621964737, 0, 21, 316, 307, 89, 3.81%, 0, 0, 2, 120.30
AFLfast,jpegtran,2,1621964747, 0, 21, 318, 309, 89, 3.81%, 0, 0, 2, 6.37
AFLfast,jpegtran,2,1621964752, 0, 21, 320, 311, 89, 3.81%, 0, 0, 2, 71.86
AFLfast,jpegtran,2,1621964763, 0, 21, 321, 312, 89, 3.81%, 0, 0, 2, 79.04
AFLfast,jpegtran,2,1621964789, 0, 21, 322, 313, 89, 3.81%, 0, 0, 2, 45.51
AFLfast,jpegtran,2,1621964810, 0, 21, 324, 315, 89, 3.81%, 0, 0, 2, 64.15
AFLfast,jpegtran,2,1621964820, 0, 21, 327, 318, 89, 3.81%, 0, 0, 2, 76.54
AFLfast,jpegtran,2,1621964831, 0, 21, 328, 319, 89, 3.81%, 0, 0, 2, 53.32
AFLfast,jpegtran,2,1621964841, 0, 21, 329, 320, 89, 3.81%, 0, 0, 2, 38.56
AFLfast,jpegtran,2,1621964858, 0, 21, 331, 322, 89, 3.81%, 0, 0, 2, 69.51
AFLfast,jpegtran,2,1621964878, 0, 21, 332, 323, 89, 3.81%, 0, 0, 2, 56.75
AFLfast,jpegtran,2,1621964889, 0, 22, 333, 323, 109, 3.81%, 0, 0, 2, 73.22
AFLfast,jpegtran,2,1621964920, 0, 22, 335, 325, 109, 3.82%, 0, 0, 2, 77.08
AFLfast,jpegtran,2,1621964925, 0, 22, 336, 326, 109, 3.82%, 0, 0, 2, 6.38
AFLfast,jpegtran,2,1621965387, 0, 22, 339, 329, 109, 3.82%, 0, 0, 2, 76.24
AFLfast,jpegtran,2,1621965392, 0, 22, 340, 330, 109, 3.82%, 0, 0, 2, 75.42
AFLfast,jpegtran,2,1621965475, 0, 22, 342, 332, 109, 3.82%, 0, 0, 2, 73.93
AFLfast,jpegtran,2,1621965521, 0, 25, 342, 331, 114, 3.82%, 0, 0, 2, 60.75
AFLfast,jpegtran,2,1621965526, 0, 25, 344, 333, 114, 3.82%, 0, 0, 2, 53.25
AFLfast,jpegtran,2,1621965553, 0, 25, 346, 335, 114, 3.84%, 0, 0, 2, 3.91
AFLfast,jpegtran,2,1621965558, 0, 25, 362, 351, 114, 3.89%, 0, 0, 2, 40.14
AFLfast,jpegtran,2,1621965563, 0, 25, 373, 362, 114, 3.90%, 0, 0, 2, 54.11
AFLfast,jpegtran,2,1621965568, 0, 25, 385, 374, 114, 3.91%, 0, 0, 2, 57.06
AFLfast,jpegtran,2,1621965573, 0, 25, 390, 379, 114, 3.91%, 0, 0, 2, 62.55
AFLfast,jpegtran,2,1621965579, 0, 25, 401, 390, 114, 3.91%, 0, 0, 2, 60.76
AFLfast,jpegtran,2,1621965584, 0, 25, 405, 394, 114, 3.91%, 0, 0, 2, 56.50
AFLfast,jpegtran,2,1621965589, 0, 25, 406, 395, 114, 3.91%, 0, 0, 2, 51.49
AFLfast,jpegtran,2,1621965594, 0, 25, 408, 397, 114, 3.91%, 0, 0, 2, 51.55
AFLfast,jpegtran,2,1621965599, 0, 25, 409, 398, 114, 3.91%, 0, 0, 2, 52.06
AFLfast,jpegtran,2,1621965610, 0, 25, 411, 400, 114, 3.92%, 0, 0, 2, 51.57
AFLfast,jpegtran,2,1621965615, 0, 25, 413, 402, 114, 3.93%, 0, 0, 2, 2.30
AFLfast,jpegtran,2,1621965641, 0, 25, 415, 404, 114, 3.94%, 0, 0, 2, 4.64
AFLfast,jpegtran,2,1621965646, 0, 25, 426, 415, 114, 3.98%, 0, 0, 2, 49.96
AFLfast,jpegtran,2,1621965651, 0, 25, 428, 417, 114, 3.98%, 0, 0, 2, 65.02
AFLfast,jpegtran,2,1621965661, 0, 25, 431, 420, 114, 3.99%, 0, 0, 2, 66.68
AFLfast,jpegtran,2,1621965698, 0, 25, 433, 422, 114, 4.06%, 0, 0, 2, 59.92
AFLfast,jpegtran,2,1621965724, 0, 25, 434, 423, 114, 4.06%, 0, 0, 2, 54.79
AFLfast,jpegtran,2,1621965734, 0, 25, 438, 427, 114, 4.06%, 0, 0, 2, 64.21
AFLfast,jpegtran,2,1621965739, 0, 25, 439, 428, 114, 4.06%, 0, 0, 2, 68.10
AFLfast,jpegtran,2,1621965744, 0, 25, 440, 429, 114, 4.06%, 0, 0, 2, 58.94
AFLfast,jpegtran,2,1621965781, 0, 25, 441, 430, 114, 4.07%, 0, 0, 2, 55.91
AFLfast,jpegtran,2,1621965786, 0, 25, 441, 430, 114, 4.07%, 0, 1, 2, 60.20
AFLfast,jpegtran,2,1621965859, 0, 25, 442, 431, 114, 4.17%, 0, 1, 2, 67.16
AFLfast,jpegtran,2,1621965864, 0, 25, 443, 432, 114, 4.17%, 0, 1, 2, 3.18
AFLfast,jpegtran,2,1621965874, 0, 25, 444, 433, 114, 4.17%, 0, 1, 2, 4.41
AFLfast,jpegtran,2,1621965879, 0, 25, 445, 434, 114, 4.17%, 0, 1, 2, 40.29
AFLfast,jpegtran,2,1621965895, 0, 25, 447, 436, 114, 4.17%, 0, 1, 2, 59.26
AFLfast,jpegtran,2,1621965900, 0, 25, 451, 440, 114, 4.17%, 0, 1, 2, 69.24
AFLfast,jpegtran,2,1621965921, 0, 25, 452, 441, 114, 4.17%, 0, 1, 2, 71.75
AFLfast,jpegtran,2,1621965936, 0, 25, 455, 444, 114, 4.18%, 0, 1, 2, 74.40
AFLfast,jpegtran,2,1621965941, 0, 25, 458, 447, 114, 4.18%, 0, 1, 2, 60.12
AFLfast,jpegtran,2,1621965946, 0, 25, 459, 448, 114, 4.18%, 0, 1, 2, 54.84
AFLfast,jpegtran,2,1621965951, 0, 25, 460, 449, 114, 4.18%, 0, 1, 2, 53.26
AFLfast,jpegtran,2,1621965962, 0, 25, 461, 450, 114, 4.19%, 0, 1, 2, 68.49
AFLfast,jpegtran,2,1621965993, 0, 25, 463, 452, 114, 4.19%, 0, 1, 2, 63.36
AFLfast,jpegtran,2,1621966014, 0, 25, 464, 453, 114, 4.19%, 0, 1, 2, 55.73
AFLfast,jpegtran,2,1621966029, 0, 25, 465, 454, 114, 4.19%, 0, 1, 2, 52.55
AFLfast,jpegtran,2,1621966050, 0, 25, 466, 455, 114, 4.19%, 0, 1, 2, 52.43
AFLfast,jpegtran,2,1621966060, 0, 25, 467, 456, 114, 4.19%, 0, 1, 2, 52.96
AFLfast,jpegtran,2,1621966220, 0, 25, 468, 457, 114, 4.19%, 0, 1, 2, 7.75
AFLfast,jpegtran,2,1621966226, 0, 25, 469, 458, 114, 4.19%, 0, 1, 2, 62.52
AFLfast,jpegtran,2,1621966365, 0, 25, 470, 459, 114, 4.19%, 0, 1, 2, 71.44
AFLfast,jpegtran,2,1621966371, 0, 25, 474, 463, 114, 4.19%, 0, 1, 2, 58.87
AFLfast,jpegtran,2,1621966525, 0, 25, 480, 469, 114, 4.19%, 0, 1, 2, 60.69
AFLfast,jpegtran,2,1621966552, 0, 25, 483, 472, 114, 4.21%, 0, 1, 2, 3.49
AFLfast,jpegtran,2,1621966577, 0, 25, 485, 474, 114, 4.21%, 0, 1, 2, 3.70
AFLfast,jpegtran,2,1621966582, 0, 25, 487, 476, 114, 4.21%, 0, 2, 2, 20.18
AFLfast,jpegtran,2,1621966598, 0, 25, 490, 479, 114, 4.21%, 0, 2, 2, 74.62
AFLfast,jpegtran,2,1621966613, 0, 25, 492, 481, 114, 4.21%, 0, 2, 2, 62.52
AFLfast,jpegtran,2,1621966619, 0, 25, 495, 484, 114, 4.21%, 0, 2, 2, 61.56
AFLfast,jpegtran,2,1621966743, 0, 25, 496, 485, 114, 4.21%, 0, 2, 2, 38.39
AFLfast,jpegtran,2,1621966784, 0, 25, 497, 486, 114, 4.21%, 0, 2, 2, 65.92
AFLfast,jpegtran,2,1621966841, 0, 25, 499, 488, 114, 4.21%, 0, 2, 2, 69.85
AFLfast,jpegtran,2,1621966851, 0, 25, 501, 490, 114, 4.21%, 0, 2, 2, 74.62
AFLfast,jpegtran,2,1621966867, 0, 25, 502, 491, 114, 4.21%, 0, 2, 2, 63.62
AFLfast,jpegtran,2,1621967055, 0, 25, 503, 492, 114, 4.21%, 0, 2, 2, 41.72
AFLfast,jpegtran,2,1621967060, 0, 25, 504, 493, 114, 4.21%, 0, 2, 2, 57.07
AFLfast,jpegtran,2,1621967070, 0, 25, 506, 495, 114, 4.21%, 0, 2, 2, 63.07
AFLfast,jpegtran,2,1621967101, 0, 25, 509, 498, 114, 4.21%, 0, 2, 2, 60.70
AFLfast,jpegtran,2,1621967112, 0, 25, 511, 500, 114, 4.21%, 0, 2, 2, 65.47
AFLfast,jpegtran,2,1621967138, 0, 25, 512, 501, 114, 4.21%, 0, 2, 2, 2.10
AFLfast,jpegtran,2,1621967159, 0, 25, 513, 502, 114, 4.21%, 0, 2, 2, 55.75
AFLfast,jpegtran,2,1621967164, 0, 25, 514, 503, 114, 4.21%, 0, 2, 2, 4.49
AFLfast,jpegtran,2,1621967185, 0, 25, 516, 505, 114, 4.21%, 0, 2, 2, 52.69
AFLfast,jpegtran,2,1621967217, 0, 26, 516, 504, 145, 4.21%, 0, 2, 2, 14.74
AFLfast,jpegtran,2,1621967237, 0, 26, 517, 505, 145, 4.21%, 0, 2, 2, 61.00
AFLfast,jpegtran,2,1621967304, 0, 26, 519, 507, 145, 4.21%, 0, 2, 2, 67.59
AFLfast,jpegtran,2,1621968511, 0, 27, 519, 506, 144, 4.21%, 0, 2, 2, 2.28
AFLfast,jpegtran,2,1621968553, 0, 27, 520, 507, 144, 4.22%, 0, 2, 2, 81.42
AFLfast,jpegtran,2,1621968620, 0, 28, 520, 506, 143, 4.22%, 0, 2, 2, 72.51
AFLfast,jpegtran,2,1621968641, 0, 28, 521, 507, 143, 4.22%, 0, 2, 2, 62.72
AFLfast,jpegtran,2,1621968730, 0, 28, 522, 508, 143, 4.23%, 0, 2, 2, 83.39
AFLfast,jpegtran,2,1621968856, 0, 35, 522, 507, 143, 4.23%, 0, 2, 2, 68.06
AFLfast,jpegtran,2,1621968871, 0, 35, 523, 508, 143, 4.23%, 0, 2, 2, 73.18
AFLfast,jpegtran,2,1621968954, 0, 35, 524, 509, 143, 4.23%, 0, 2, 2, 73.26
AFLfast,jpegtran,2,1621969305, 0, 35, 525, 510, 143, 4.23%, 0, 2, 2, 74.77
AFLfast,jpegtran,2,1621969387, 0, 35, 527, 512, 143, 4.23%, 0, 2, 2, 3.17
AFLfast,jpegtran,2,1621969392, 0, 35, 531, 516, 143, 4.23%, 0, 2, 2, 39.09
AFLfast,jpegtran,2,1621969413, 0, 35, 532, 517, 143, 4.23%, 0, 2, 2, 1.95
AFLfast,jpegtran,2,1621969429, 0, 35, 533, 518, 143, 4.23%, 0, 2, 2, 50.08
AFLfast,jpegtran,2,1621969503, 0, 38, 533, 517, 142, 4.23%, 0, 2, 2, 44.33
AFLfast,jpegtran,2,1621969529, 0, 38, 536, 520, 142, 4.23%, 0, 2, 2, 74.91
AFLfast,jpegtran,2,1621969534, 0, 38, 537, 521, 142, 4.23%, 0, 2, 2, 51.56
AFLfast,jpegtran,2,1621969560, 0, 38, 538, 522, 142, 4.23%, 0, 2, 2, 48.97
AFLfast,jpegtran,2,1621969643, 0, 38, 539, 523, 142, 4.24%, 0, 2, 2, 78.00
AFLfast,jpegtran,2,1621969659, 0, 38, 540, 524, 142, 4.24%, 0, 2, 2, 75.04
AFLfast,jpegtran,2,1621969685, 0, 38, 541, 525, 142, 4.24%, 0, 2, 2, 75.43
AFLfast,jpegtran,2,1621969826, 0, 38, 542, 526, 142, 4.25%, 0, 2, 2, 77.36
AFLfast,jpegtran,2,1621969888, 0, 38, 544, 528, 142, 4.25%, 0, 2, 2, 78.16
AFLfast,jpegtran,2,1621969914, 0, 38, 545, 529, 142, 4.25%, 0, 2, 2, 6.05
AFLfast,jpegtran,2,1621969930, 0, 38, 547, 531, 142, 4.25%, 0, 2, 2, 68.03
AFLfast,jpegtran,2,1621969935, 0, 38, 548, 532, 142, 4.25%, 0, 2, 2, 16.49
AFLfast,jpegtran,2,1621969945, 0, 38, 549, 533, 142, 4.25%, 0, 2, 2, 57.87
AFLfast,jpegtran,2,1621969950, 0, 38, 550, 534, 142, 4.25%, 0, 2, 2, 74.13
AFLfast,jpegtran,2,1621969982, 0, 38, 551, 535, 142, 4.26%, 0, 2, 2, 59.58
AFLfast,jpegtran,2,1621970040, 0, 39, 551, 534, 146, 4.26%, 0, 2, 2, 52.62
AFLfast,jpegtran,2,1621970056, 0, 39, 552, 535, 146, 4.26%, 0, 2, 2, 65.95
AFLfast,jpegtran,2,1621970128, 0, 39, 553, 536, 146, 4.26%, 0, 2, 2, 81.47
AFLfast,jpegtran,2,1621970444, 0, 39, 555, 538, 146, 4.26%, 0, 2, 2, 69.68
AFLfast,jpegtran,2,1621970449, 0, 40, 555, 537, 146, 4.26%, 0, 2, 2, 72.63
AFLfast,jpegtran,2,1621971068, 0, 40, 556, 538, 146, 4.27%, 0, 2, 2, 72.94
AFLfast,jpegtran,2,1621971079, 0, 47, 556, 537, 146, 4.27%, 0, 2, 2, 38.11
AFLfast,jpegtran,2,1621971126, 0, 59, 556, 535, 144, 4.27%, 0, 2, 2, 82.42
AFLfast,jpegtran,2,1621971131, 0, 59, 557, 536, 144, 4.27%, 0, 2, 3, 68.59
AFLfast,jpegtran,2,1621971773, 0, 62, 557, 535, 144, 4.27%, 0, 2, 3, 37.23
AFLfast,jpegtran,2,1621972084, 0, 80, 557, 534, 142, 4.27%, 0, 2, 3, 43.97
AFLfast,jpegtran,2,1621972671, 0, 81, 557, 533, 141, 4.27%, 0, 2, 3, 56.66
AFLfast,jpegtran,2,1621972677, 0, 81, 559, 535, 141, 4.28%, 0, 2, 3, 2.34
AFLfast,jpegtran,2,1621972713, 0, 81, 560, 536, 141, 4.28%, 0, 2, 3, 83.73
AFLfast,jpegtran,2,1621972817, 0, 82, 560, 535, 141, 4.28%, 0, 2, 3, 51.35
AFLfast,jpegtran,2,1621973467, 0, 88, 560, 534, 140, 4.28%, 0, 2, 3, 45.50
AFLfast,jpegtran,2,1621973540, 0, 88, 561, 535, 140, 4.28%, 0, 2, 3, 2.12
AFLfast,jpegtran,2,1621974069, 0, 89, 561, 534, 139, 4.28%, 0, 2, 3, 60.47
AFLfast,jpegtran,2,1621974690, 0, 90, 561, 533, 139, 4.28%, 0, 2, 3, 68.38
AFLfast,jpegtran,2,1621975305, 0, 92, 562, 533, 139, 4.28%, 0, 2, 3, 52.28
AFLfast,jpegtran,2,1621975336, 0, 92, 563, 534, 139, 4.28%, 0, 2, 3, 51.06
AFLfast,jpegtran,2,1621975908, 0, 94, 563, 533, 139, 4.28%, 0, 2, 3, 20.04
AFLfast,jpegtran,2,1621976215, 0, 98, 563, 532, 138, 4.28%, 0, 2, 3, 77.43
AFLfast,jpegtran,2,1621976225, 0, 98, 564, 533, 138, 4.29%, 0, 2, 3, 2.20
AFLfast,jpegtran,2,1621976261, 0, 100, 564, 532, 138, 4.29%, 0, 2, 3, 85.04
AFLfast,jpegtran,2,1621976277, 0, 103, 564, 531, 137, 4.29%, 0, 2, 3, 82.60
AFLfast,jpegtran,2,1621976288, 0, 105, 564, 530, 136, 4.29%, 0, 2, 3, 78.83
AFLfast,jpegtran,2,1621976900, 0, 106, 564, 529, 135, 4.29%, 0, 2, 3, 6.83
