alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,tcpdump,8,1623529951, 4, 6, 23, 10, 0, 0.13%, 0, 0, 1, 2.32, 1762
AFLfast,tcpdump,8,1623530003, 4, 14, 23, 9, 0, 0.13%, 0, 0, 1, 2.36, 1874
AFLfast,tcpdump,8,1623530055, 4, 16, 23, 8, 0, 0.13%, 0, 0, 1, 2.01, 1989
AFLfast,tcpdump,8,1623530071, 4, 20, 23, 8, 0, 0.13%, 0, 0, 1, 2.30, 2022
AFLfast,tcpdump,8,1623530118, 5, 16, 23, 7, 0, 0.13%, 0, 0, 1, 2.62, 2139
AFLfast,tcpdump,8,1623530128, 6, 1, 23, 7, 0, 0.13%, 0, 0, 1, 2.45, 2164
AFLfast,tcpdump,8,1623530174, 6, 3, 23, 6, 0, 0.13%, 0, 0, 1, 2.41, 2276
AFLfast,tcpdump,8,1623530221, 6, 11, 23, 5, 0, 0.13%, 0, 0, 1, 2.59, 2395
AFLfast,tcpdump,8,1623530268, 6, 16, 23, 4, 0, 0.13%, 0, 0, 1, 2.56, 2514
AFLfast,tcpdump,8,1623530279, 7, 16, 23, 4, 0, 0.13%, 0, 0, 1, 2.63, 2542
AFLfast,tcpdump,8,1623530284, 7, 21, 23, 4, 0, 0.13%, 0, 0, 1, 2.61, 2556
AFLfast,tcpdump,8,1623530332, 8, 5, 23, 3, 0, 0.13%, 0, 0, 1, 2.63, 2677
AFLfast,tcpdump,8,1623530342, 8, 16, 23, 3, 0, 0.13%, 0, 0, 1, 2.48, 2703
AFLfast,tcpdump,8,1623530352, 9, 16, 23, 3, 0, 0.13%, 0, 0, 1, 2.55, 2729
AFLfast,tcpdump,8,1623530358, 10, 6, 23, 3, 0, 0.13%, 0, 0, 1, 2.58, 2743
AFLfast,tcpdump,8,1623530368, 10, 13, 23, 3, 0, 0.13%, 0, 0, 1, 2.52, 2769
AFLfast,tcpdump,8,1623530379, 10, 16, 23, 3, 0, 0.13%, 0, 0, 1, 2.65, 2797
AFLfast,tcpdump,8,1623530389, 11, 16, 23, 3, 0, 0.13%, 0, 0, 1, 2.64, 2825
AFLfast,tcpdump,8,1623530400, 11, 18, 23, 3, 0, 0.13%, 0, 0, 1, 2.62, 2852
AFLfast,tcpdump,8,1623530447, 12, 5, 23, 2, 0, 0.13%, 0, 0, 1, 2.36, 2971
AFLfast,tcpdump,8,1623530457, 12, 10, 23, 2, 0, 0.13%, 0, 0, 1, 2.43, 2996
AFLfast,tcpdump,8,1623530504, 12, 16, 23, 1, 0, 0.13%, 0, 0, 1, 2.52, 3109
AFLfast,tcpdump,8,1623530514, 13, 14, 23, 1, 0, 0.13%, 0, 0, 1, 2.44, 3134
AFLfast,tcpdump,8,1623530524, 13, 16, 23, 1, 0, 0.13%, 0, 0, 1, 2.47, 3159
AFLfast,tcpdump,8,1623530535, 13, 21, 23, 1, 0, 0.13%, 0, 0, 1, 2.43, 3184
AFLfast,tcpdump,8,1623530545, 14, 1, 23, 1, 0, 0.13%, 0, 0, 1, 2.46, 3210
AFLfast,tcpdump,8,1623530556, 14, 2, 23, 1, 0, 0.13%, 0, 0, 1, 2.48, 3236
AFLfast,tcpdump,8,1623530561, 14, 7, 23, 1, 0, 0.13%, 0, 0, 1, 2.56, 3250
AFLfast,tcpdump,8,1623530608, 14, 8, 23, 0, 0, 0.13%, 0, 0, 1, 2.55, 3366
AFLfast,tcpdump,8,1623530618, 14, 9, 23, 0, 0, 0.13%, 0, 0, 1, 2.56, 3393
AFLfast,tcpdump,8,1623530629, 14, 11, 23, 0, 0, 0.13%, 0, 0, 1, 2.58, 3420
AFLfast,tcpdump,8,1623530639, 14, 16, 23, 0, 0, 0.13%, 0, 0, 1, 2.63, 3447
AFLfast,tcpdump,8,1623530649, 14, 20, 23, 0, 0, 0.13%, 0, 0, 1, 2.59, 3473
AFLfast,tcpdump,8,1623530655, 15, 16, 23, 0, 0, 0.13%, 0, 0, 1, 2.63, 3487
AFLfast,tcpdump,8,1623530665, 16, 2, 23, 0, 0, 0.13%, 0, 0, 1, 2.60, 3514
AFLfast,tcpdump,8,1623530707, 16, 16, 23, 0, 0, 0.13%, 0, 0, 1, 2.48, 3620
AFLfast,tcpdump,8,1623530717, 17, 16, 23, 0, 0, 0.13%, 0, 0, 1, 2.47, 3646
AFLfast,tcpdump,8,1623530728, 18, 16, 23, 0, 0, 0.13%, 0, 0, 1, 2.39, 3670
AFLfast,tcpdump,8,1623530738, 18, 20, 23, 0, 0, 0.13%, 0, 0, 1, 2.43, 3695
AFLfast,tcpdump,8,1623530749, 19, 3, 23, 0, 0, 0.13%, 0, 0, 1, 2.37, 3720
AFLfast,tcpdump,8,1623530759, 19, 10, 23, 0, 0, 0.13%, 0, 0, 1, 2.94, 3749
AFLfast,tcpdump,8,1623530770, 19, 16, 23, 0, 0, 0.13%, 0, 0, 1, 2.58, 3775
AFLfast,tcpdump,8,1623530781, 19, 17, 23, 0, 0, 0.13%, 0, 0, 1, 2.47, 3801
AFLfast,tcpdump,8,1623530786, 19, 22, 23, 0, 0, 0.13%, 0, 0, 1, 2.54, 3814
AFLfast,tcpdump,8,1623530797, 20, 16, 23, 0, 0, 0.13%, 0, 0, 1, 2.60, 3843
AFLfast,tcpdump,8,1623530807, 21, 16, 23, 0, 0, 0.13%, 0, 0, 1, 2.55, 3869
AFLfast,tcpdump,8,1623530818, 22, 3, 23, 0, 0, 0.13%, 0, 0, 1, 2.36, 3894
AFLfast,tcpdump,8,1623530828, 22, 11, 23, 0, 0, 0.13%, 0, 0, 1, 2.37, 3919
AFLfast,tcpdump,8,1623530839, 22, 16, 23, 0, 0, 0.13%, 0, 0, 1, 2.33, 3944
AFLfast,tcpdump,8,1623530850, 22, 18, 23, 0, 0, 0.13%, 0, 0, 1, 2.21, 3967
AFLfast,tcpdump,8,1623530860, 23, 7, 23, 0, 0, 0.13%, 0, 0, 1, 2.18, 3989
AFLfast,tcpdump,8,1623530876, 23, 8, 23, 0, 0, 0.13%, 0, 0, 1, 2.28, 4022
AFLfast,tcpdump,8,1623530886, 23, 16, 23, 0, 0, 0.13%, 0, 0, 1, 2.29, 4047
AFLfast,tcpdump,8,1623530897, 24, 2, 23, 0, 0, 0.13%, 0, 0, 1, 2.19, 4070
AFLfast,tcpdump,8,1623530943, 24, 16, 23, 0, 0, 0.13%, 0, 0, 1, 2.08, 4167
AFLfast,tcpdump,8,1623530959, 25, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.91, 4197
AFLfast,tcpdump,8,1623530969, 26, 3, 23, 0, 0, 0.13%, 0, 0, 1, 1.95, 4217
AFLfast,tcpdump,8,1623530985, 26, 16, 23, 0, 0, 0.13%, 0, 0, 1, 2.07, 4249
AFLfast,tcpdump,8,1623530995, 27, 5, 23, 0, 0, 0.13%, 0, 0, 1, 2.13, 4271
AFLfast,tcpdump,8,1623531006, 27, 7, 23, 0, 0, 0.13%, 0, 0, 1, 2.09, 4293
AFLfast,tcpdump,8,1623531022, 27, 13, 23, 0, 0, 0.13%, 0, 0, 1, 1.90, 4322
AFLfast,tcpdump,8,1623531032, 27, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.88, 4341
AFLfast,tcpdump,8,1623531048, 28, 1, 23, 0, 0, 0.13%, 0, 0, 1, 1.70, 4368
AFLfast,tcpdump,8,1623531064, 28, 14, 23, 0, 0, 0.13%, 0, 0, 1, 1.68, 4395
AFLfast,tcpdump,8,1623531122, 28, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.74, 4501
AFLfast,tcpdump,8,1623531132, 29, 0, 23, 0, 0, 0.13%, 0, 0, 1, 1.79, 4520
AFLfast,tcpdump,8,1623531149, 29, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.72, 4548
AFLfast,tcpdump,8,1623531164, 29, 20, 23, 0, 0, 0.13%, 0, 0, 1, 1.77, 4576
AFLfast,tcpdump,8,1623531175, 30, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.82, 4595
AFLfast,tcpdump,8,1623531190, 30, 17, 23, 0, 0, 0.13%, 0, 0, 1, 1.93, 4625
AFLfast,tcpdump,8,1623531200, 31, 15, 23, 0, 0, 0.13%, 0, 0, 1, 1.84, 4643
AFLfast,tcpdump,8,1623531216, 31, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.94, 4673
AFLfast,tcpdump,8,1623531226, 32, 14, 23, 0, 0, 0.13%, 0, 0, 1, 1.98, 4693
AFLfast,tcpdump,8,1623531284, 32, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.77, 4802
AFLfast,tcpdump,8,1623531300, 32, 19, 23, 0, 0, 0.13%, 0, 0, 1, 1.63, 4827
AFLfast,tcpdump,8,1623531310, 33, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.66, 4845
AFLfast,tcpdump,8,1623531326, 34, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.59, 4870
AFLfast,tcpdump,8,1623531342, 34, 20, 23, 0, 0, 0.13%, 0, 0, 1, 1.60, 4895
AFLfast,tcpdump,8,1623531358, 34, 22, 23, 0, 0, 0.13%, 0, 0, 1, 1.71, 4922
AFLfast,tcpdump,8,1623531373, 35, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.72, 4949
AFLfast,tcpdump,8,1623531389, 36, 10, 23, 0, 0, 0.13%, 0, 0, 1, 1.69, 4975
AFLfast,tcpdump,8,1623531405, 36, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.56, 4999
AFLfast,tcpdump,8,1623531421, 37, 4, 23, 0, 0, 0.13%, 0, 0, 1, 1.55, 5024
AFLfast,tcpdump,8,1623531436, 37, 6, 23, 0, 0, 0.13%, 0, 0, 1, 1.59, 5049
AFLfast,tcpdump,8,1623531452, 37, 10, 23, 0, 0, 0.13%, 0, 0, 1, 1.60, 5075
AFLfast,tcpdump,8,1623531469, 37, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.62, 5102
AFLfast,tcpdump,8,1623531485, 38, 3, 23, 0, 0, 0.13%, 0, 0, 1, 1.60, 5127
AFLfast,tcpdump,8,1623531496, 38, 11, 23, 0, 0, 0.13%, 0, 0, 1, 1.62, 5145
AFLfast,tcpdump,8,1623531512, 38, 15, 23, 0, 0, 0.13%, 0, 0, 1, 1.64, 5172
AFLfast,tcpdump,8,1623531529, 38, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.64, 5199
AFLfast,tcpdump,8,1623531545, 39, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.63, 5225
AFLfast,tcpdump,8,1623531560, 40, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.59, 5250
AFLfast,tcpdump,8,1623531576, 41, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.55, 5274
AFLfast,tcpdump,8,1623531592, 41, 20, 23, 0, 0, 0.13%, 0, 0, 1, 1.55, 5298
AFLfast,tcpdump,8,1623531608, 41, 22, 23, 0, 0, 0.13%, 0, 0, 1, 1.65, 5325
AFLfast,tcpdump,8,1623531623, 42, 2, 23, 0, 0, 0.13%, 0, 0, 1, 1.74, 5352
AFLfast,tcpdump,8,1623531688, 42, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.51, 5454
AFLfast,tcpdump,8,1623531703, 42, 22, 23, 0, 0, 0.13%, 0, 0, 1, 1.52, 5478
AFLfast,tcpdump,8,1623531720, 43, 1, 23, 0, 0, 0.13%, 0, 0, 1, 1.49, 5502
AFLfast,tcpdump,8,1623531736, 43, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.95, 5532
AFLfast,tcpdump,8,1623531746, 44, 16, 23, 0, 0, 0.13%, 0, 0, 1, 2.15, 5555
AFLfast,tcpdump,8,1623531756, 45, 15, 23, 0, 0, 0.13%, 0, 0, 1, 2.16, 5577
AFLfast,tcpdump,8,1623531766, 45, 16, 23, 0, 0, 0.13%, 0, 0, 1, 2.14, 5599
AFLfast,tcpdump,8,1623531782, 45, 18, 23, 0, 0, 0.13%, 0, 0, 1, 2.16, 5632
AFLfast,tcpdump,8,1623531792, 46, 5, 23, 0, 0, 0.13%, 0, 0, 1, 2.19, 5654
AFLfast,tcpdump,8,1623531803, 46, 14, 23, 0, 0, 0.13%, 0, 0, 1, 2.23, 5678
AFLfast,tcpdump,8,1623531850, 46, 16, 23, 0, 0, 0.13%, 0, 0, 1, 2.15, 5780
AFLfast,tcpdump,8,1623531860, 47, 16, 23, 0, 0, 0.13%, 0, 0, 1, 2.12, 5802
AFLfast,tcpdump,8,1623531870, 48, 10, 23, 0, 0, 0.13%, 0, 0, 1, 2.17, 5825
AFLfast,tcpdump,8,1623531886, 48, 16, 23, 0, 0, 0.13%, 0, 0, 1, 2.20, 5859
AFLfast,tcpdump,8,1623531896, 49, 16, 23, 0, 0, 0.13%, 0, 0, 1, 2.00, 5879
AFLfast,tcpdump,8,1623531912, 50, 13, 23, 0, 0, 0.13%, 0, 0, 1, 1.55, 5902
AFLfast,tcpdump,8,1623531929, 50, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 5926
AFLfast,tcpdump,8,1623531945, 51, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.46, 5950
AFLfast,tcpdump,8,1623531967, 52, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.47, 5981
AFLfast,tcpdump,8,1623531983, 52, 19, 23, 0, 0, 0.13%, 0, 0, 1, 1.45, 6005
AFLfast,tcpdump,8,1623531999, 53, 3, 23, 0, 0, 0.13%, 0, 0, 1, 1.44, 6028
AFLfast,tcpdump,8,1623532016, 53, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.43, 6052
AFLfast,tcpdump,8,1623532033, 53, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.38, 6075
AFLfast,tcpdump,8,1623532053, 53, 21, 23, 0, 0, 0.13%, 0, 0, 1, 1.37, 6103
AFLfast,tcpdump,8,1623532070, 54, 5, 23, 0, 0, 0.13%, 0, 0, 1, 1.40, 6126
AFLfast,tcpdump,8,1623532091, 54, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.39, 6156
AFLfast,tcpdump,8,1623532107, 55, 5, 23, 0, 0, 0.13%, 0, 0, 1, 1.35, 6177
AFLfast,tcpdump,8,1623532124, 55, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.42, 6201
AFLfast,tcpdump,8,1623532140, 56, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.45, 6225
AFLfast,tcpdump,8,1623532162, 57, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.49, 6257
AFLfast,tcpdump,8,1623532178, 58, 3, 23, 0, 0, 0.13%, 0, 0, 1, 1.42, 6280
AFLfast,tcpdump,8,1623532194, 58, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.44, 6303
AFLfast,tcpdump,8,1623532210, 59, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.51, 6327
AFLfast,tcpdump,8,1623532226, 60, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.49, 6351
AFLfast,tcpdump,8,1623532242, 61, 11, 23, 0, 0, 0.13%, 0, 0, 1, 1.58, 6376
AFLfast,tcpdump,8,1623532257, 61, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.55, 6400
AFLfast,tcpdump,8,1623532279, 61, 21, 23, 0, 0, 0.13%, 0, 0, 1, 1.49, 6432
AFLfast,tcpdump,8,1623532295, 62, 4, 23, 0, 0, 0.13%, 0, 0, 1, 1.49, 6456
AFLfast,tcpdump,8,1623532312, 62, 6, 23, 0, 0, 0.13%, 0, 0, 1, 1.46, 6480
AFLfast,tcpdump,8,1623532328, 62, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 6504
AFLfast,tcpdump,8,1623532345, 63, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.45, 6528
AFLfast,tcpdump,8,1623532362, 63, 19, 23, 0, 0, 0.13%, 0, 0, 1, 1.42, 6552
AFLfast,tcpdump,8,1623532378, 64, 0, 23, 0, 0, 0.13%, 0, 0, 1, 1.47, 6576
AFLfast,tcpdump,8,1623532399, 64, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.53, 6608
AFLfast,tcpdump,8,1623532410, 65, 6, 23, 0, 0, 0.13%, 0, 0, 1, 1.63, 6626
AFLfast,tcpdump,8,1623532426, 65, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.68, 6653
AFLfast,tcpdump,8,1623532442, 66, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.69, 6680
AFLfast,tcpdump,8,1623532458, 66, 22, 23, 0, 0, 0.13%, 0, 0, 1, 1.68, 6707
AFLfast,tcpdump,8,1623532474, 67, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.60, 6733
AFLfast,tcpdump,8,1623532489, 67, 18, 23, 0, 0, 0.13%, 0, 0, 1, 1.63, 6758
AFLfast,tcpdump,8,1623532506, 68, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.56, 6783
AFLfast,tcpdump,8,1623532522, 69, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.64, 6809
AFLfast,tcpdump,8,1623532533, 70, 1, 23, 0, 0, 0.13%, 0, 0, 1, 1.64, 6827
AFLfast,tcpdump,8,1623532549, 70, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.51, 6851
AFLfast,tcpdump,8,1623532571, 71, 4, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 6883
AFLfast,tcpdump,8,1623532587, 71, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.47, 6907
AFLfast,tcpdump,8,1623532603, 72, 1, 23, 0, 0, 0.13%, 0, 0, 1, 1.47, 6931
AFLfast,tcpdump,8,1623532619, 72, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.41, 6953
AFLfast,tcpdump,8,1623532640, 72, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.42, 6983
AFLfast,tcpdump,8,1623532656, 73, 12, 23, 0, 0, 0.13%, 0, 0, 1, 1.51, 7007
AFLfast,tcpdump,8,1623532672, 73, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.51, 7031
AFLfast,tcpdump,8,1623532688, 74, 3, 23, 0, 0, 0.13%, 0, 0, 1, 1.51, 7055
AFLfast,tcpdump,8,1623532704, 74, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.44, 7078
AFLfast,tcpdump,8,1623532724, 74, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.40, 7106
AFLfast,tcpdump,8,1623532740, 75, 6, 23, 0, 0, 0.13%, 0, 0, 1, 1.41, 7129
AFLfast,tcpdump,8,1623532757, 75, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.44, 7153
AFLfast,tcpdump,8,1623532774, 75, 19, 23, 0, 0, 0.13%, 0, 0, 1, 1.45, 7177
AFLfast,tcpdump,8,1623532844, 75, 21, 23, 0, 0, 0.13%, 0, 0, 1, 1.46, 7281
AFLfast,tcpdump,8,1623532860, 76, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.47, 7305
AFLfast,tcpdump,8,1623532876, 76, 20, 23, 0, 0, 0.13%, 0, 0, 1, 1.50, 7329
AFLfast,tcpdump,8,1623532892, 77, 6, 23, 0, 0, 0.13%, 0, 0, 1, 1.56, 7353
AFLfast,tcpdump,8,1623532913, 77, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.51, 7385
AFLfast,tcpdump,8,1623532929, 78, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.50, 7409
AFLfast,tcpdump,8,1623532945, 79, 12, 23, 0, 0, 0.13%, 0, 0, 1, 1.44, 7432
AFLfast,tcpdump,8,1623532961, 79, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.41, 7454
AFLfast,tcpdump,8,1623532977, 80, 3, 23, 0, 0, 0.13%, 0, 0, 1, 1.45, 7478
AFLfast,tcpdump,8,1623532999, 80, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 7510
AFLfast,tcpdump,8,1623533015, 80, 22, 23, 0, 0, 0.13%, 0, 0, 1, 1.46, 7534
AFLfast,tcpdump,8,1623533031, 81, 13, 23, 0, 0, 0.13%, 0, 0, 1, 1.49, 7558
AFLfast,tcpdump,8,1623533096, 81, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.62, 7658
AFLfast,tcpdump,8,1623533112, 82, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.55, 7682
AFLfast,tcpdump,8,1623533127, 82, 21, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 7705
AFLfast,tcpdump,8,1623533149, 83, 1, 23, 0, 0, 0.13%, 0, 0, 1, 1.47, 7737
AFLfast,tcpdump,8,1623533165, 83, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.57, 7762
AFLfast,tcpdump,8,1623533181, 84, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.55, 7787
AFLfast,tcpdump,8,1623533197, 85, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.46, 7810
AFLfast,tcpdump,8,1623533213, 85, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.45, 7834
AFLfast,tcpdump,8,1623533229, 86, 2, 23, 0, 0, 0.13%, 0, 0, 1, 1.56, 7859
AFLfast,tcpdump,8,1623533294, 86, 8, 23, 0, 0, 0.13%, 0, 0, 1, 1.48, 7958
AFLfast,tcpdump,8,1623533310, 86, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.55, 7983
AFLfast,tcpdump,8,1623533325, 87, 0, 23, 0, 0, 0.13%, 0, 0, 1, 1.55, 8007
AFLfast,tcpdump,8,1623533341, 87, 13, 23, 0, 0, 0.13%, 0, 0, 1, 1.56, 8032
AFLfast,tcpdump,8,1623533410, 87, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.74, 8141
AFLfast,tcpdump,8,1623533421, 88, 11, 23, 0, 0, 0.13%, 0, 0, 1, 1.73, 8160
AFLfast,tcpdump,8,1623533437, 88, 14, 23, 0, 0, 0.13%, 0, 0, 1, 1.64, 8186
AFLfast,tcpdump,8,1623533500, 88, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.62, 8287
AFLfast,tcpdump,8,1623533517, 89, 3, 23, 0, 0, 0.13%, 0, 0, 1, 1.63, 8314
AFLfast,tcpdump,8,1623533533, 89, 10, 23, 0, 0, 0.13%, 0, 0, 1, 1.56, 8338
AFLfast,tcpdump,8,1623533548, 89, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.66, 8364
AFLfast,tcpdump,8,1623533564, 89, 19, 23, 0, 0, 0.13%, 0, 0, 1, 1.70, 8391
AFLfast,tcpdump,8,1623533629, 90, 6, 23, 0, 0, 0.13%, 0, 0, 1, 1.63, 8495
AFLfast,tcpdump,8,1623533639, 90, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.68, 8513
AFLfast,tcpdump,8,1623533656, 90, 10, 23, 0, 0, 0.13%, 0, 0, 1, 1.71, 8541
AFLfast,tcpdump,8,1623533671, 90, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.95, 8571
AFLfast,tcpdump,8,1623533681, 91, 16, 23, 0, 0, 0.13%, 0, 0, 1, 2.01, 8592
AFLfast,tcpdump,8,1623533697, 92, 13, 23, 0, 0, 0.13%, 0, 0, 1, 1.94, 8622
AFLfast,tcpdump,8,1623533744, 92, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.94, 8716
AFLfast,tcpdump,8,1623533760, 93, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.94, 8747
AFLfast,tcpdump,8,1623533770, 93, 21, 23, 0, 0, 0.13%, 0, 0, 1, 1.95, 8767
AFLfast,tcpdump,8,1623533786, 93, 22, 23, 0, 0, 0.13%, 0, 0, 1, 1.76, 8795
AFLfast,tcpdump,8,1623533802, 94, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.80, 8822
AFLfast,tcpdump,8,1623533812, 95, 14, 23, 0, 0, 0.13%, 0, 0, 1, 1.72, 8840
AFLfast,tcpdump,8,1623533865, 95, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.86, 8942
AFLfast,tcpdump,8,1623533881, 96, 9, 23, 0, 0, 0.13%, 0, 0, 1, 1.94, 8972
AFLfast,tcpdump,8,1623533891, 96, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.98, 8992
AFLfast,tcpdump,8,1623533907, 96, 20, 23, 0, 0, 0.13%, 0, 0, 1, 1.99, 9023
AFLfast,tcpdump,8,1623533917, 97, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.99, 9044
AFLfast,tcpdump,8,1623533928, 98, 16, 23, 0, 0, 0.13%, 0, 0, 1, 2.16, 9067
AFLfast,tcpdump,8,1623533944, 98, 18, 23, 0, 0, 0.13%, 0, 0, 1, 1.90, 9098
AFLfast,tcpdump,8,1623533955, 99, 0, 23, 0, 0, 0.13%, 0, 0, 1, 1.86, 9117
AFLfast,tcpdump,8,1623533970, 99, 8, 23, 0, 0, 0.13%, 0, 0, 1, 2.12, 9151
AFLfast,tcpdump,8,1623533981, 99, 9, 23, 0, 0, 0.13%, 0, 0, 1, 2.00, 9171
AFLfast,tcpdump,8,1623533997, 99, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.86, 9200
AFLfast,tcpdump,8,1623534007, 99, 22, 23, 0, 0, 0.13%, 0, 0, 1, 1.84, 9220
AFLfast,tcpdump,8,1623534023, 100, 16, 23, 0, 0, 0.13%, 0, 0, 1, 1.92, 9250
