alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,pngtest,14,1194610, 0, 18, 40, 37, 16, 0.02%, 0, 0, 2, 2.01, 1640, 1688
AFLfast,pngtest,14,1200042, 0, 18, 40, 37, 16, 0.02%, 0, 0, 2, 2.00, 1650, 1688
AFLfast,pngtest,14,1205344, 0, 18, 40, 37, 16, 0.02%, 0, 0, 2, 1.96, 1660, 1688
AFLfast,pngtest,14,1210546, 0, 18, 40, 37, 16, 0.02%, 0, 0, 2, 1.94, 1670, 1688
AFLfast,pngtest,14,1258411, 0, 18, 41, 38, 16, 0.02%, 0, 0, 2, 1.87, 1713, 1688
AFLfast,pngtest,14,1263785, 0, 18, 41, 38, 16, 0.02%, 0, 0, 2, 1.99, 1722, 1688
AFLfast,pngtest,14,1269439, 0, 18, 41, 38, 16, 0.02%, 0, 0, 2, 1.96, 1732, 1688
AFLfast,pngtest,14,1274346, 0, 18, 41, 38, 16, 0.02%, 0, 0, 2, 1.98, 1742, 1688
AFLfast,pngtest,14,1279972, 0, 18, 41, 38, 16, 0.02%, 0, 0, 2, 2.07, 1752, 1688
AFLfast,pngtest,14,1284885, 0, 18, 41, 38, 16, 0.02%, 0, 0, 2, 2.09, 1762, 1688
AFLfast,pngtest,14,1290097, 0, 18, 41, 38, 16, 0.02%, 0, 0, 2, 2.03, 1772, 1688
AFLfast,pngtest,14,1295536, 0, 18, 41, 38, 16, 0.02%, 0, 0, 2, 2.09, 1782, 1688
AFLfast,pngtest,14,1300597, 0, 18, 41, 38, 16, 0.02%, 0, 0, 2, 2.09, 1792, 1688
AFLfast,pngtest,14,1347374, 0, 18, 42, 39, 16, 0.02%, 0, 0, 2, 2.03, 1834, 1688
AFLfast,pngtest,14,1352444, 0, 18, 42, 39, 16, 0.02%, 0, 0, 2, 1.80, 1843, 1688
AFLfast,pngtest,14,1357561, 0, 18, 42, 39, 16, 0.02%, 0, 0, 2, 1.91, 1853, 1688
AFLfast,pngtest,14,1362697, 0, 18, 42, 39, 16, 0.02%, 0, 0, 2, 1.95, 1863, 1688
AFLfast,pngtest,14,1368001, 0, 18, 42, 39, 16, 0.02%, 0, 0, 2, 1.97, 1873, 1688
AFLfast,pngtest,14,1373225, 0, 18, 42, 39, 16, 0.02%, 0, 0, 2, 1.98, 1883, 1688
AFLfast,pngtest,14,1424954, 0, 18, 43, 40, 16, 0.02%, 0, 0, 2, 1.88, 1933, 1690
AFLfast,pngtest,14,1429672, 0, 18, 43, 40, 16, 0.02%, 0, 0, 2, 2.52, 1942, 1690
AFLfast,pngtest,14,1435083, 0, 18, 43, 40, 16, 0.02%, 0, 0, 2, 2.26, 1952, 1690
AFLfast,pngtest,14,1440092, 0, 18, 43, 40, 16, 0.02%, 0, 0, 2, 2.14, 1962, 1690
AFLfast,pngtest,14,1488858, 0, 18, 44, 41, 16, 0.02%, 0, 0, 2, 1.99, 2007, 1691
AFLfast,pngtest,14,1493429, 0, 18, 44, 41, 16, 0.02%, 0, 0, 2, 2.19, 2015, 1691
AFLfast,pngtest,14,1498708, 0, 18, 44, 41, 16, 0.02%, 0, 0, 2, 2.09, 2025, 1691
AFLfast,pngtest,14,1503917, 0, 18, 44, 41, 16, 0.02%, 0, 0, 2, 2.07, 2035, 1691
AFLfast,pngtest,14,1555489, 0, 18, 45, 42, 16, 0.02%, 0, 0, 2, 1.97, 2082, 1691
AFLfast,pngtest,14,1559914, 0, 18, 45, 42, 16, 0.02%, 0, 0, 2, 3.76, 2090, 1691
AFLfast,pngtest,14,1565446, 0, 18, 45, 42, 16, 0.02%, 0, 0, 2, 2.85, 2100, 1691
AFLfast,pngtest,14,1570498, 0, 18, 45, 42, 16, 0.02%, 0, 0, 2, 2.39, 2109, 1691
AFLfast,pngtest,14,1575920, 0, 18, 45, 42, 16, 0.02%, 0, 0, 2, 2.20, 2118, 1691
AFLfast,pngtest,14,1580898, 0, 18, 45, 42, 16, 0.02%, 0, 0, 2, 2.08, 2128, 1691
AFLfast,pngtest,14,1586461, 0, 18, 45, 42, 16, 0.02%, 0, 0, 2, 2.00, 2138, 1691
AFLfast,pngtest,14,1592100, 0, 18, 45, 42, 16, 0.02%, 0, 0, 2, 1.95, 2148, 1691
AFLfast,pngtest,14,1597142, 0, 18, 45, 42, 16, 0.02%, 0, 0, 2, 1.90, 2158, 1691
AFLfast,pngtest,14,1602546, 0, 18, 45, 42, 16, 0.02%, 0, 0, 2, 1.95, 2168, 1691
AFLfast,pngtest,14,1608472, 0, 18, 45, 42, 16, 0.02%, 0, 0, 2, 1.95, 2178, 1691
AFLfast,pngtest,14,1613511, 0, 18, 45, 42, 16, 0.02%, 0, 0, 2, 1.94, 2188, 1691
AFLfast,pngtest,14,1618848, 0, 18, 45, 42, 16, 0.02%, 0, 0, 2, 1.94, 2198, 1691
AFLfast,pngtest,14,1668365, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 1.84, 2245, 1691
AFLfast,pngtest,14,1673794, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 2.34, 2255, 1691
AFLfast,pngtest,14,1679016, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 2.10, 2264, 1691
AFLfast,pngtest,14,1684166, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 2.06, 2274, 1691
AFLfast,pngtest,14,1689835, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 1.98, 2284, 1691
AFLfast,pngtest,14,1695394, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 1.88, 2294, 1691
AFLfast,pngtest,14,1700398, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 1.98, 2304, 1691
AFLfast,pngtest,14,1705590, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 1.99, 2314, 1691
AFLfast,pngtest,14,1710761, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 1.92, 2323, 1691
AFLfast,pngtest,14,1716077, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 1.75, 2330, 1691
AFLfast,pngtest,14,1722272, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 1.67, 2338, 1691
AFLfast,pngtest,14,1728157, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 1.61, 2346, 1691
AFLfast,pngtest,14,1733058, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 1.73, 2355, 1691
AFLfast,pngtest,14,1738318, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 1.75, 2364, 1691
AFLfast,pngtest,14,1744016, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 1.73, 2373, 1691
AFLfast,pngtest,14,1749743, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 1.68, 2381, 1691
AFLfast,pngtest,14,1755109, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 1.77, 2390, 1691
AFLfast,pngtest,14,1760079, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 1.72, 2396, 1691
AFLfast,pngtest,14,1765149, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 1.68, 2404, 1691
AFLfast,pngtest,14,1770325, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 1.89, 2413, 1691
AFLfast,pngtest,14,1775892, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 1.83, 2422, 1691
AFLfast,pngtest,14,1780805, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 1.82, 2430, 1691
AFLfast,pngtest,14,1786253, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 1.90, 2440, 1691
AFLfast,pngtest,14,1791606, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 1.92, 2449, 1691
AFLfast,pngtest,14,1796981, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 1.87, 2459, 1691
AFLfast,pngtest,14,1802635, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 1.82, 2468, 1691
AFLfast,pngtest,14,1807853, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 1.82, 2477, 1691
AFLfast,pngtest,14,1813188, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 1.97, 2487, 1691
AFLfast,pngtest,14,1818044, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 2.07, 2497, 1691
AFLfast,pngtest,14,1823281, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 2.02, 2507, 1691
AFLfast,pngtest,14,1829060, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 2.07, 2518, 1691
AFLfast,pngtest,14,1834348, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 2.07, 2529, 1691
AFLfast,pngtest,14,1839781, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 2.14, 2539, 1691
AFLfast,pngtest,14,1844961, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 2.16, 2550, 1691
AFLfast,pngtest,14,1849998, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 2.10, 2560, 1691
AFLfast,pngtest,14,1855436, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 2.02, 2570, 1691
AFLfast,pngtest,14,1860694, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 1.98, 2580, 1691
AFLfast,pngtest,14,1866375, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 2.17, 2591, 1691
AFLfast,pngtest,14,1871193, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 2.10, 2601, 1691
AFLfast,pngtest,14,1876863, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 2.12, 2612, 1691
AFLfast,pngtest,14,1882088, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 2.13, 2623, 1691
AFLfast,pngtest,14,1887197, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 2.07, 2633, 1691
AFLfast,pngtest,14,1892526, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 2.02, 2643, 1691
AFLfast,pngtest,14,1897462, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 2.20, 2653, 1691
AFLfast,pngtest,14,1902918, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 2.13, 2664, 1691
AFLfast,pngtest,14,1908157, 0, 18, 46, 43, 16, 0.02%, 0, 0, 2, 2.04, 2674, 1691
AFLfast,pngtest,14,1956552, 0, 18, 47, 44, 16, 0.02%, 0, 0, 2, 1.98, 2719, 1692
AFLfast,pngtest,14,1961372, 0, 18, 47, 44, 16, 0.02%, 0, 0, 2, 2.13, 2728, 1692
AFLfast,pngtest,14,1965975, 0, 18, 47, 44, 16, 0.02%, 0, 0, 2, 2.01, 2737, 1692
AFLfast,pngtest,14,1971605, 0, 18, 47, 44, 16, 0.02%, 0, 0, 2, 2.09, 2748, 1692
AFLfast,pngtest,14,1976377, 0, 18, 47, 44, 16, 0.02%, 0, 0, 2, 2.04, 2758, 1692
AFLfast,pngtest,14,1981895, 0, 18, 47, 44, 16, 0.02%, 0, 0, 2, 1.99, 2768, 1692
AFLfast,pngtest,14,1987059, 0, 18, 47, 44, 16, 0.02%, 0, 0, 2, 2.04, 2778, 1692
AFLfast,pngtest,14,1991954, 0, 18, 47, 44, 16, 0.02%, 0, 0, 2, 1.98, 2788, 1692
AFLfast,pngtest,14,1997375, 0, 18, 47, 44, 16, 0.02%, 0, 0, 2, 2.10, 2799, 1692
AFLfast,pngtest,14,2002409, 0, 18, 47, 44, 16, 0.02%, 0, 0, 2, 2.07, 2809, 1692
AFLfast,pngtest,14,2007413, 0, 18, 47, 44, 16, 0.02%, 0, 0, 2, 2.21, 2819, 1692
AFLfast,pngtest,14,2012578, 0, 18, 47, 44, 16, 0.02%, 0, 0, 2, 2.15, 2829, 1692
AFLfast,pngtest,14,2017996, 0, 18, 47, 44, 16, 0.02%, 0, 0, 2, 2.15, 2839, 1692
AFLfast,pngtest,14,2023418, 0, 18, 47, 44, 16, 0.02%, 0, 0, 2, 2.05, 2850, 1692
AFLfast,pngtest,14,2028694, 0, 18, 47, 44, 16, 0.02%, 0, 0, 2, 2.18, 2861, 1692
AFLfast,pngtest,14,2033782, 0, 18, 47, 44, 16, 0.02%, 0, 0, 2, 2.12, 2871, 1692
AFLfast,pngtest,14,2080477, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.04, 2912, 1697
AFLfast,pngtest,14,2085106, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.45, 2921, 1697
AFLfast,pngtest,14,2090461, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.32, 2932, 1697
AFLfast,pngtest,14,2095577, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.18, 2942, 1697
AFLfast,pngtest,14,2100811, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.12, 2951, 1697
AFLfast,pngtest,14,2105970, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.11, 2961, 1697
AFLfast,pngtest,14,2111114, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.07, 2971, 1697
AFLfast,pngtest,14,2116317, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.04, 2981, 1697
AFLfast,pngtest,14,2121677, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.06, 2992, 1697
AFLfast,pngtest,14,2126797, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.12, 3002, 1697
AFLfast,pngtest,14,2132608, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.07, 3013, 1697
AFLfast,pngtest,14,2137882, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.10, 3024, 1697
AFLfast,pngtest,14,2143360, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.06, 3034, 1697
AFLfast,pngtest,14,2148711, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.04, 3044, 1697
AFLfast,pngtest,14,2153641, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.00, 3054, 1697
AFLfast,pngtest,14,2158849, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.00, 3064, 1697
AFLfast,pngtest,14,2164183, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 1.98, 3074, 1697
AFLfast,pngtest,14,2169357, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 1.99, 3084, 1697
AFLfast,pngtest,14,2174533, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 1.98, 3094, 1697
AFLfast,pngtest,14,2179778, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 1.99, 3104, 1697
AFLfast,pngtest,14,2184826, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 1.93, 3113, 1697
AFLfast,pngtest,14,2190222, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.04, 3124, 1697
AFLfast,pngtest,14,2195638, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 1.98, 3134, 1697
AFLfast,pngtest,14,2200785, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.03, 3144, 1697
AFLfast,pngtest,14,2205862, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.04, 3154, 1697
AFLfast,pngtest,14,2211396, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.02, 3165, 1697
AFLfast,pngtest,14,2216408, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.03, 3175, 1697
AFLfast,pngtest,14,2221497, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.01, 3185, 1697
AFLfast,pngtest,14,2226778, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 1.99, 3195, 1697
AFLfast,pngtest,14,2231937, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 1.99, 3205, 1697
AFLfast,pngtest,14,2237201, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.01, 3215, 1697
AFLfast,pngtest,14,2242114, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 1.91, 3224, 1697
AFLfast,pngtest,14,2247198, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.02, 3234, 1697
AFLfast,pngtest,14,2252241, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.15, 3244, 1697
AFLfast,pngtest,14,2257409, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.07, 3254, 1697
AFLfast,pngtest,14,2262998, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.04, 3265, 1697
AFLfast,pngtest,14,2268225, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.08, 3275, 1697
AFLfast,pngtest,14,2273130, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.04, 3285, 1697
AFLfast,pngtest,14,2278312, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 1.91, 3293, 1697
AFLfast,pngtest,14,2283676, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 1.92, 3303, 1697
AFLfast,pngtest,14,2289295, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 1.97, 3314, 1697
AFLfast,pngtest,14,2294956, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 1.97, 3324, 1697
AFLfast,pngtest,14,2300363, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.02, 3334, 1697
AFLfast,pngtest,14,2305600, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.11, 3345, 1697
AFLfast,pngtest,14,2310972, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.17, 3355, 1697
AFLfast,pngtest,14,2315818, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.18, 3365, 1697
AFLfast,pngtest,14,2320857, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.05, 3374, 1697
AFLfast,pngtest,14,2326705, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 1.99, 3384, 1697
AFLfast,pngtest,14,2331813, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.11, 3395, 1697
AFLfast,pngtest,14,2336895, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.13, 3405, 1697
AFLfast,pngtest,14,2342233, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.14, 3416, 1697
AFLfast,pngtest,14,2347478, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.12, 3426, 1697
AFLfast,pngtest,14,2352843, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.06, 3436, 1697
AFLfast,pngtest,14,2357785, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.06, 3446, 1697
AFLfast,pngtest,14,2363548, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.12, 3457, 1697
AFLfast,pngtest,14,2368500, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.09, 3467, 1697
AFLfast,pngtest,14,2373695, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.07, 3477, 1697
AFLfast,pngtest,14,2378618, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.17, 3488, 1697
AFLfast,pngtest,14,2383705, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.11, 3498, 1697
AFLfast,pngtest,14,2388780, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.00, 3507, 1697
AFLfast,pngtest,14,2393921, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.09, 3517, 1697
AFLfast,pngtest,14,2398960, 0, 18, 48, 45, 16, 0.02%, 0, 0, 2, 2.06, 3527, 1697
