alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,sqlite3,6,1623542062, 77, 26, 28, 0, 0, 9.20%, 0, 0, 4, 48.73, 390097
AFLfast,sqlite3,6,1623542067, 77, 27, 28, 0, 0, 9.20%, 0, 0, 4, 47.21, 390328
AFLfast,sqlite3,6,1623542077, 78, 19, 28, 0, 0, 9.20%, 0, 0, 4, 49.28, 390804
AFLfast,sqlite3,6,1623542082, 78, 20, 28, 0, 0, 9.20%, 0, 0, 4, 48.02, 391040
AFLfast,sqlite3,6,1623542088, 78, 21, 28, 0, 0, 9.20%, 0, 0, 4, 47.36, 391274
AFLfast,sqlite3,6,1623542108, 78, 24, 28, 0, 0, 9.20%, 0, 0, 4, 48.46, 392268
AFLfast,sqlite3,6,1623542129, 78, 25, 28, 0, 0, 9.20%, 0, 0, 4, 48.08, 393259
AFLfast,sqlite3,6,1623542139, 78, 26, 28, 0, 0, 9.20%, 0, 0, 4, 48.68, 393752
AFLfast,sqlite3,6,1623542144, 78, 27, 28, 0, 0, 9.20%, 0, 0, 4, 46.67, 393985
AFLfast,sqlite3,6,1623542154, 79, 19, 28, 0, 0, 9.20%, 0, 0, 4, 49.89, 394451
AFLfast,sqlite3,6,1623542159, 79, 20, 28, 0, 0, 9.20%, 0, 0, 4, 47.55, 394681
AFLfast,sqlite3,6,1623542165, 79, 21, 28, 0, 0, 9.20%, 0, 0, 4, 46.70, 394919
AFLfast,sqlite3,6,1623542185, 79, 24, 28, 0, 0, 9.20%, 0, 0, 4, 48.22, 395910
AFLfast,sqlite3,6,1623542211, 79, 25, 28, 0, 0, 9.20%, 0, 0, 4, 48.05, 397136
AFLfast,sqlite3,6,1623542221, 79, 27, 28, 0, 0, 9.20%, 0, 0, 4, 46.36, 397614
AFLfast,sqlite3,6,1623542231, 80, 6, 28, 0, 0, 9.20%, 0, 0, 4, 45.75, 398083
AFLfast,sqlite3,6,1623542236, 80, 19, 28, 0, 0, 9.20%, 0, 0, 4, 46.72, 398319
AFLfast,sqlite3,6,1623542242, 80, 20, 28, 0, 0, 9.20%, 0, 0, 4, 46.45, 398565
AFLfast,sqlite3,6,1623542252, 80, 21, 28, 0, 0, 9.20%, 0, 0, 4, 48.20, 399055
AFLfast,sqlite3,6,1623542272, 80, 24, 28, 0, 0, 9.20%, 0, 0, 4, 47.97, 400035
AFLfast,sqlite3,6,1623542293, 80, 25, 28, 0, 0, 9.20%, 0, 0, 4, 48.58, 401022
AFLfast,sqlite3,6,1623542303, 80, 27, 28, 0, 0, 9.20%, 0, 0, 4, 46.29, 401509
AFLfast,sqlite3,6,1623542318, 81, 19, 28, 0, 0, 9.20%, 0, 0, 4, 48.25, 402221
AFLfast,sqlite3,6,1623542323, 81, 20, 28, 0, 0, 9.20%, 0, 0, 4, 45.84, 402398
AFLfast,sqlite3,6,1623542328, 81, 21, 28, 0, 0, 9.20%, 0, 0, 4, 46.60, 402631
AFLfast,sqlite3,6,1623542349, 81, 24, 28, 0, 0, 9.20%, 0, 0, 4, 47.93, 403604
AFLfast,sqlite3,6,1623542369, 81, 25, 28, 0, 0, 9.20%, 0, 0, 4, 48.61, 404591
AFLfast,sqlite3,6,1623542384, 81, 27, 28, 0, 0, 9.20%, 0, 0, 4, 46.95, 405321
AFLfast,sqlite3,6,1623542395, 82, 19, 28, 0, 0, 9.20%, 0, 0, 4, 45.86, 405788
AFLfast,sqlite3,6,1623542400, 82, 20, 28, 0, 0, 9.20%, 0, 0, 4, 46.50, 406022
AFLfast,sqlite3,6,1623542405, 82, 21, 28, 0, 0, 9.20%, 0, 0, 4, 45.75, 406256
AFLfast,sqlite3,6,1623542430, 82, 24, 28, 0, 0, 9.20%, 0, 0, 4, 48.44, 407490
AFLfast,sqlite3,6,1623542451, 82, 25, 28, 0, 0, 9.20%, 0, 0, 4, 48.69, 408480
AFLfast,sqlite3,6,1623542461, 82, 27, 28, 0, 0, 9.20%, 0, 0, 4, 47.05, 408975
AFLfast,sqlite3,6,1623542471, 83, 0, 28, 0, 0, 9.20%, 0, 0, 4, 45.01, 409444
AFLfast,sqlite3,6,1623542476, 83, 16, 28, 0, 0, 9.20%, 0, 0, 4, 47.65, 409686
AFLfast,sqlite3,6,1623542481, 83, 19, 28, 0, 0, 9.20%, 0, 0, 4, 47.66, 409916
AFLfast,sqlite3,6,1623542486, 83, 20, 28, 0, 0, 9.20%, 0, 0, 4, 47.44, 410146
AFLfast,sqlite3,6,1623542491, 83, 21, 28, 0, 0, 9.20%, 0, 0, 4, 46.87, 410374
AFLfast,sqlite3,6,1623542512, 83, 24, 28, 0, 0, 9.20%, 0, 0, 4, 48.89, 411354
AFLfast,sqlite3,6,1623542532, 83, 25, 28, 0, 0, 9.20%, 0, 0, 4, 47.84, 412348
AFLfast,sqlite3,6,1623542543, 83, 26, 28, 0, 0, 9.20%, 0, 0, 4, 48.12, 412839
AFLfast,sqlite3,6,1623542548, 83, 27, 28, 0, 0, 9.20%, 0, 0, 4, 47.31, 413059
AFLfast,sqlite3,6,1623542558, 84, 19, 28, 0, 0, 9.20%, 0, 0, 4, 48.86, 413530
AFLfast,sqlite3,6,1623542563, 84, 20, 28, 0, 0, 9.20%, 0, 0, 4, 47.15, 413761
AFLfast,sqlite3,6,1623542568, 84, 21, 28, 0, 0, 9.20%, 0, 0, 4, 46.76, 413999
AFLfast,sqlite3,6,1623542589, 84, 24, 28, 0, 0, 9.20%, 0, 0, 4, 47.60, 414985
AFLfast,sqlite3,6,1623542609, 84, 25, 28, 0, 0, 9.20%, 0, 0, 4, 49.70, 415999
AFLfast,sqlite3,6,1623542620, 84, 26, 28, 0, 0, 9.20%, 0, 0, 4, 48.79, 416496
AFLfast,sqlite3,6,1623542625, 84, 27, 28, 0, 0, 9.20%, 0, 0, 4, 45.26, 416729
AFLfast,sqlite3,6,1623542635, 85, 4, 28, 0, 0, 9.20%, 0, 0, 4, 42.61, 417190
AFLfast,sqlite3,6,1623542640, 85, 8, 28, 0, 0, 9.20%, 0, 0, 4, 45.05, 417422
AFLfast,sqlite3,6,1623542645, 85, 19, 28, 0, 0, 9.20%, 0, 0, 4, 46.04, 417657
AFLfast,sqlite3,6,1623542650, 85, 20, 28, 0, 0, 9.20%, 0, 0, 4, 45.31, 417893
AFLfast,sqlite3,6,1623542660, 85, 21, 28, 0, 0, 9.20%, 0, 0, 4, 47.67, 418373
AFLfast,sqlite3,6,1623542681, 85, 24, 28, 0, 0, 9.20%, 0, 0, 4, 48.13, 419367
AFLfast,sqlite3,6,1623542701, 85, 25, 28, 0, 0, 9.20%, 0, 0, 4, 48.15, 420350
AFLfast,sqlite3,6,1623542712, 85, 27, 28, 0, 0, 9.20%, 0, 0, 4, 45.87, 420837
AFLfast,sqlite3,6,1623542727, 86, 0, 28, 0, 0, 9.20%, 0, 0, 4, 46.56, 421519
AFLfast,sqlite3,6,1623542732, 86, 19, 28, 0, 0, 9.20%, 0, 0, 4, 47.76, 421750
AFLfast,sqlite3,6,1623542737, 86, 20, 28, 0, 0, 9.20%, 0, 0, 4, 47.63, 421990
AFLfast,sqlite3,6,1623542742, 86, 21, 28, 0, 0, 9.20%, 0, 0, 4, 47.54, 422224
AFLfast,sqlite3,6,1623542762, 86, 24, 28, 0, 0, 9.20%, 0, 0, 4, 48.67, 423231
AFLfast,sqlite3,6,1623542783, 86, 25, 28, 0, 0, 9.20%, 0, 0, 4, 47.96, 424212
AFLfast,sqlite3,6,1623542793, 86, 26, 28, 0, 0, 9.20%, 0, 0, 4, 47.37, 424696
AFLfast,sqlite3,6,1623542798, 86, 27, 28, 0, 0, 9.20%, 0, 0, 4, 42.79, 424927
AFLfast,sqlite3,6,1623542808, 87, 10, 28, 0, 0, 9.20%, 0, 0, 4, 46.36, 425405
AFLfast,sqlite3,6,1623542814, 87, 17, 28, 0, 0, 9.20%, 0, 0, 4, 46.89, 425648
AFLfast,sqlite3,6,1623542819, 87, 19, 28, 0, 0, 9.20%, 0, 0, 4, 47.24, 425884
AFLfast,sqlite3,6,1623542824, 87, 20, 28, 0, 0, 9.20%, 0, 0, 4, 49.78, 426119
AFLfast,sqlite3,6,1623542829, 87, 21, 28, 0, 0, 9.20%, 0, 0, 4, 45.43, 426364
AFLfast,sqlite3,6,1623542854, 87, 24, 28, 0, 0, 9.20%, 0, 0, 4, 48.04, 427601
AFLfast,sqlite3,6,1623542875, 87, 25, 28, 0, 0, 9.20%, 0, 0, 4, 47.91, 428594
AFLfast,sqlite3,6,1623542885, 87, 27, 28, 0, 0, 9.20%, 0, 0, 4, 46.08, 429078
AFLfast,sqlite3,6,1623542895, 88, 0, 28, 0, 0, 9.20%, 0, 0, 4, 44.72, 429540
AFLfast,sqlite3,6,1623542901, 88, 19, 28, 0, 0, 9.20%, 0, 0, 4, 47.93, 429795
AFLfast,sqlite3,6,1623542906, 88, 20, 28, 0, 0, 9.20%, 0, 0, 4, 48.37, 430033
AFLfast,sqlite3,6,1623542911, 88, 21, 28, 0, 0, 9.20%, 0, 0, 4, 48.28, 430264
AFLfast,sqlite3,6,1623542931, 88, 24, 28, 0, 0, 9.20%, 0, 0, 4, 48.71, 431268
AFLfast,sqlite3,6,1623542952, 88, 25, 28, 0, 0, 9.20%, 0, 0, 4, 48.54, 432270
AFLfast,sqlite3,6,1623542962, 88, 27, 28, 0, 0, 9.20%, 0, 0, 4, 46.51, 432754
AFLfast,sqlite3,6,1623542978, 89, 19, 28, 0, 0, 9.20%, 0, 0, 4, 48.92, 433463
AFLfast,sqlite3,6,1623542983, 89, 20, 28, 0, 0, 9.20%, 0, 0, 4, 45.48, 433699
AFLfast,sqlite3,6,1623542988, 89, 21, 28, 0, 0, 9.20%, 0, 0, 4, 46.37, 433927
AFLfast,sqlite3,6,1623543009, 89, 24, 28, 0, 0, 9.20%, 0, 0, 4, 48.71, 434926
AFLfast,sqlite3,6,1623543029, 89, 25, 28, 0, 0, 9.20%, 0, 0, 4, 48.07, 435913
AFLfast,sqlite3,6,1623543039, 89, 26, 28, 0, 0, 9.20%, 0, 0, 4, 47.69, 436400
AFLfast,sqlite3,6,1623543044, 89, 27, 28, 0, 0, 9.20%, 0, 0, 4, 46.31, 436624
AFLfast,sqlite3,6,1623543055, 90, 19, 28, 0, 0, 9.20%, 0, 0, 4, 46.39, 437092
AFLfast,sqlite3,6,1623543060, 90, 20, 28, 0, 0, 9.20%, 0, 0, 4, 47.34, 437329
AFLfast,sqlite3,6,1623543065, 90, 21, 28, 0, 0, 9.20%, 0, 0, 4, 46.35, 437558
AFLfast,sqlite3,6,1623543085, 90, 24, 28, 0, 0, 9.20%, 0, 0, 4, 47.29, 438528
AFLfast,sqlite3,6,1623543111, 90, 25, 28, 0, 0, 9.20%, 0, 0, 4, 47.29, 439731
AFLfast,sqlite3,6,1623543121, 90, 27, 28, 0, 0, 9.20%, 0, 0, 4, 46.10, 440211
AFLfast,sqlite3,6,1623543136, 91, 19, 28, 0, 0, 9.20%, 0, 0, 4, 46.64, 440896
AFLfast,sqlite3,6,1623543141, 91, 20, 28, 0, 0, 9.20%, 0, 0, 4, 47.22, 441126
AFLfast,sqlite3,6,1623543146, 91, 21, 28, 0, 0, 9.20%, 0, 0, 4, 46.27, 441353
AFLfast,sqlite3,6,1623543167, 91, 24, 28, 0, 0, 9.20%, 0, 0, 4, 46.54, 442331
AFLfast,sqlite3,6,1623543187, 91, 25, 28, 0, 0, 9.20%, 0, 0, 4, 46.78, 443293
AFLfast,sqlite3,6,1623543197, 91, 26, 28, 0, 0, 9.20%, 0, 0, 4, 47.61, 443772
AFLfast,sqlite3,6,1623543203, 91, 27, 28, 0, 0, 9.20%, 0, 0, 4, 45.87, 443996
AFLfast,sqlite3,6,1623543213, 92, 5, 28, 0, 0, 9.20%, 0, 0, 4, 47.51, 444452
AFLfast,sqlite3,6,1623543218, 92, 8, 28, 0, 0, 9.20%, 0, 0, 4, 46.14, 444686
AFLfast,sqlite3,6,1623543223, 92, 19, 28, 0, 0, 9.20%, 0, 0, 4, 46.28, 444925
AFLfast,sqlite3,6,1623543228, 92, 20, 28, 0, 0, 9.20%, 0, 0, 4, 45.44, 445157
AFLfast,sqlite3,6,1623543238, 92, 21, 28, 0, 0, 9.20%, 0, 0, 4, 46.67, 445631
AFLfast,sqlite3,6,1623543258, 92, 24, 28, 0, 0, 9.20%, 0, 0, 4, 47.50, 446593
AFLfast,sqlite3,6,1623543279, 92, 25, 28, 0, 0, 9.20%, 0, 0, 4, 47.84, 447572
AFLfast,sqlite3,6,1623543289, 92, 26, 28, 0, 0, 9.20%, 0, 0, 4, 47.89, 448055
AFLfast,sqlite3,6,1623543294, 92, 27, 28, 0, 0, 9.20%, 0, 0, 4, 46.29, 448291
AFLfast,sqlite3,6,1623543304, 93, 19, 28, 0, 0, 9.20%, 0, 0, 4, 47.02, 448757
AFLfast,sqlite3,6,1623543310, 93, 20, 28, 0, 0, 9.20%, 0, 0, 4, 46.57, 448989
AFLfast,sqlite3,6,1623543315, 93, 21, 28, 0, 0, 9.20%, 0, 0, 4, 51.88, 449225
AFLfast,sqlite3,6,1623543335, 93, 24, 28, 0, 0, 9.20%, 0, 0, 4, 47.97, 450197
AFLfast,sqlite3,6,1623543356, 93, 25, 28, 0, 0, 9.20%, 0, 0, 4, 47.60, 451181
AFLfast,sqlite3,6,1623543371, 93, 27, 28, 0, 0, 9.20%, 0, 0, 4, 45.67, 451904
AFLfast,sqlite3,6,1623543381, 94, 16, 28, 0, 0, 9.20%, 0, 0, 4, 17.50, 452367
AFLfast,sqlite3,6,1623543386, 94, 19, 28, 0, 0, 9.20%, 0, 0, 4, 39.52, 452606
AFLfast,sqlite3,6,1623543392, 94, 20, 28, 0, 0, 9.20%, 0, 0, 4, 44.25, 452847
AFLfast,sqlite3,6,1623543397, 94, 21, 28, 0, 0, 9.20%, 0, 0, 4, 46.13, 453093
AFLfast,sqlite3,6,1623543423, 94, 24, 28, 0, 0, 9.20%, 0, 0, 4, 47.80, 454321
AFLfast,sqlite3,6,1623543443, 94, 25, 28, 0, 0, 9.20%, 0, 0, 4, 48.80, 455297
AFLfast,sqlite3,6,1623543453, 94, 26, 28, 0, 0, 9.20%, 0, 0, 4, 48.22, 455779
AFLfast,sqlite3,6,1623543458, 94, 27, 28, 0, 0, 9.20%, 0, 0, 4, 45.67, 456003
AFLfast,sqlite3,6,1623543468, 95, 5, 28, 0, 0, 9.20%, 0, 0, 4, 46.59, 456468
AFLfast,sqlite3,6,1623543474, 95, 19, 28, 0, 0, 9.20%, 0, 0, 4, 46.67, 456700
AFLfast,sqlite3,6,1623543479, 95, 20, 28, 0, 0, 9.20%, 0, 0, 4, 47.04, 456936
AFLfast,sqlite3,6,1623543484, 95, 21, 28, 0, 0, 9.20%, 0, 0, 4, 44.04, 457164
AFLfast,sqlite3,6,1623543504, 95, 24, 28, 0, 0, 9.20%, 0, 0, 4, 47.98, 458153
AFLfast,sqlite3,6,1623543525, 95, 25, 28, 0, 0, 9.20%, 0, 0, 4, 47.63, 459123
AFLfast,sqlite3,6,1623543540, 95, 27, 28, 0, 0, 9.20%, 0, 0, 4, 44.79, 459829
AFLfast,sqlite3,6,1623543550, 96, 11, 28, 0, 0, 9.20%, 0, 0, 4, 47.57, 460293
AFLfast,sqlite3,6,1623543555, 96, 19, 28, 0, 0, 9.20%, 0, 0, 4, 45.26, 460517
AFLfast,sqlite3,6,1623543565, 96, 20, 28, 0, 0, 9.20%, 0, 0, 4, 47.63, 460997
AFLfast,sqlite3,6,1623543571, 96, 21, 28, 0, 0, 9.20%, 0, 0, 4, 47.28, 461231
AFLfast,sqlite3,6,1623543591, 96, 22, 28, 0, 0, 9.20%, 0, 0, 4, 47.89, 462223
AFLfast,sqlite3,6,1623543612, 96, 24, 28, 0, 0, 9.20%, 0, 0, 4, 47.15, 463193
AFLfast,sqlite3,6,1623543632, 96, 25, 28, 0, 0, 9.20%, 0, 0, 4, 46.23, 464140
AFLfast,sqlite3,6,1623543642, 96, 26, 28, 0, 0, 9.20%, 0, 0, 4, 46.97, 464630
AFLfast,sqlite3,6,1623543647, 96, 27, 28, 0, 0, 9.20%, 0, 0, 4, 44.96, 464848
AFLfast,sqlite3,6,1623543657, 97, 4, 28, 0, 0, 9.20%, 0, 0, 4, 43.56, 465295
AFLfast,sqlite3,6,1623543662, 97, 9, 28, 0, 0, 9.20%, 0, 0, 4, 45.83, 465520
AFLfast,sqlite3,6,1623543668, 97, 19, 28, 0, 0, 9.20%, 0, 0, 4, 46.06, 465765
AFLfast,sqlite3,6,1623543678, 97, 20, 28, 0, 0, 9.20%, 0, 0, 4, 47.64, 466251
AFLfast,sqlite3,6,1623543683, 97, 21, 28, 0, 0, 9.20%, 0, 0, 4, 47.35, 466481
AFLfast,sqlite3,6,1623543704, 97, 24, 28, 0, 0, 9.20%, 0, 0, 4, 48.04, 467455
AFLfast,sqlite3,6,1623543724, 97, 25, 28, 0, 0, 9.20%, 0, 0, 4, 48.15, 468440
AFLfast,sqlite3,6,1623543734, 97, 26, 28, 0, 0, 9.20%, 0, 0, 4, 47.79, 468932
AFLfast,sqlite3,6,1623543739, 97, 27, 28, 0, 0, 9.20%, 0, 0, 4, 46.10, 469158
AFLfast,sqlite3,6,1623543750, 98, 7, 28, 0, 0, 9.20%, 0, 0, 4, 46.17, 469623
AFLfast,sqlite3,6,1623543755, 98, 19, 28, 0, 0, 9.20%, 0, 0, 4, 45.71, 469856
AFLfast,sqlite3,6,1623543760, 98, 20, 28, 0, 0, 9.20%, 0, 0, 4, 47.10, 470097
AFLfast,sqlite3,6,1623543765, 98, 21, 28, 0, 0, 9.20%, 0, 0, 4, 45.18, 470324
AFLfast,sqlite3,6,1623543786, 98, 24, 28, 0, 0, 9.20%, 0, 0, 4, 47.84, 471310
AFLfast,sqlite3,6,1623543806, 98, 25, 28, 0, 0, 9.20%, 0, 0, 4, 47.98, 472293
AFLfast,sqlite3,6,1623543821, 98, 27, 28, 0, 0, 9.20%, 0, 0, 4, 47.07, 473009
AFLfast,sqlite3,6,1623543832, 99, 2, 28, 0, 0, 9.20%, 0, 0, 4, 45.35, 473476
AFLfast,sqlite3,6,1623543837, 99, 19, 28, 0, 0, 9.20%, 0, 0, 4, 45.14, 473701
AFLfast,sqlite3,6,1623543847, 99, 20, 28, 0, 0, 9.20%, 0, 0, 4, 45.51, 474116
AFLfast,sqlite3,6,1623543852, 99, 21, 28, 0, 0, 9.20%, 0, 0, 4, 45.88, 474346
AFLfast,sqlite3,6,1623543872, 99, 24, 28, 0, 0, 9.20%, 0, 0, 4, 47.66, 475319
AFLfast,sqlite3,6,1623543893, 99, 25, 28, 0, 0, 9.20%, 0, 0, 4, 47.32, 476286
AFLfast,sqlite3,6,1623543908, 99, 27, 28, 0, 0, 9.20%, 0, 0, 4, 46.51, 476998
AFLfast,sqlite3,6,1623543918, 100, 15, 28, 0, 0, 9.20%, 0, 0, 4, 45.02, 477459
AFLfast,sqlite3,6,1623543923, 100, 16, 28, 0, 0, 9.20%, 0, 0, 4, 45.16, 477692
AFLfast,sqlite3,6,1623543928, 100, 19, 28, 0, 0, 9.20%, 0, 0, 4, 45.75, 477925
AFLfast,sqlite3,6,1623543939, 100, 20, 28, 0, 0, 9.20%, 0, 0, 4, 45.71, 478397
AFLfast,sqlite3,6,1623543944, 100, 21, 28, 0, 0, 9.20%, 0, 0, 4, 46.97, 478632
AFLfast,sqlite3,6,1623543964, 100, 24, 28, 0, 0, 9.20%, 0, 0, 4, 47.96, 479608
AFLfast,sqlite3,6,1623543984, 100, 25, 28, 0, 0, 9.20%, 0, 0, 4, 47.53, 480575
AFLfast,sqlite3,6,1623543995, 100, 26, 28, 0, 0, 9.20%, 0, 0, 4, 47.77, 481066
AFLfast,sqlite3,6,1623544000, 100, 27, 28, 0, 0, 9.20%, 0, 0, 4, 46.02, 481293
AFLfast,sqlite3,6,1623544010, 101, 2, 28, 0, 0, 9.20%, 0, 0, 4, 45.89, 481752
AFLfast,sqlite3,6,1623544015, 101, 19, 28, 0, 0, 9.20%, 0, 0, 4, 25.84, 481989
AFLfast,sqlite3,6,1623544020, 101, 20, 28, 0, 0, 9.20%, 0, 0, 4, 41.04, 482217
AFLfast,sqlite3,6,1623544025, 101, 21, 28, 0, 0, 9.20%, 0, 0, 4, 45.05, 482455
AFLfast,sqlite3,6,1623544051, 101, 24, 28, 0, 0, 9.20%, 0, 0, 4, 47.64, 483662
AFLfast,sqlite3,6,1623544071, 101, 25, 28, 0, 0, 9.20%, 0, 0, 4, 47.32, 484633
AFLfast,sqlite3,6,1623544082, 101, 27, 28, 0, 0, 9.20%, 0, 0, 4, 45.03, 485103
AFLfast,sqlite3,6,1623544097, 102, 19, 28, 0, 0, 9.20%, 0, 0, 4, 46.96, 485800
AFLfast,sqlite3,6,1623544102, 102, 20, 28, 0, 0, 9.20%, 0, 0, 4, 47.00, 486035
AFLfast,sqlite3,6,1623544107, 102, 21, 28, 0, 0, 9.20%, 0, 0, 4, 46.07, 486260
AFLfast,sqlite3,6,1623544128, 102, 24, 28, 0, 0, 9.20%, 0, 0, 4, 48.16, 487254
AFLfast,sqlite3,6,1623544148, 102, 25, 28, 0, 0, 9.20%, 0, 0, 4, 46.90, 488219
AFLfast,sqlite3,6,1623544159, 102, 26, 28, 0, 0, 9.20%, 0, 0, 4, 47.35, 488701
AFLfast,sqlite3,6,1623544164, 102, 27, 28, 0, 0, 9.20%, 0, 0, 4, 45.00, 488927
AFLfast,sqlite3,6,1623544174, 103, 19, 28, 0, 0, 9.20%, 0, 0, 4, 44.69, 489381
AFLfast,sqlite3,6,1623544179, 103, 20, 28, 0, 0, 9.20%, 0, 0, 4, 17.36, 489614
AFLfast,sqlite3,6,1623544184, 103, 21, 28, 0, 0, 9.20%, 0, 0, 4, 38.46, 489849
AFLfast,sqlite3,6,1623544210, 103, 24, 28, 0, 0, 9.20%, 0, 0, 4, 46.98, 491057
AFLfast,sqlite3,6,1623544230, 103, 25, 28, 0, 0, 9.20%, 0, 0, 4, 47.57, 492026
AFLfast,sqlite3,6,1623544241, 103, 26, 28, 0, 0, 9.20%, 0, 0, 4, 47.63, 492516
AFLfast,sqlite3,6,1623544246, 103, 27, 28, 0, 0, 9.20%, 0, 0, 4, 44.83, 492744
AFLfast,sqlite3,6,1623544256, 104, 18, 28, 0, 0, 9.20%, 0, 0, 4, 46.83, 493220
AFLfast,sqlite3,6,1623544261, 104, 19, 28, 0, 0, 9.20%, 0, 0, 4, 45.99, 493447
AFLfast,sqlite3,6,1623544266, 104, 20, 28, 0, 0, 9.20%, 0, 0, 4, 46.41, 493675
AFLfast,sqlite3,6,1623544272, 104, 21, 28, 0, 0, 9.20%, 0, 0, 4, 46.48, 493909
AFLfast,sqlite3,6,1623544292, 104, 22, 28, 0, 0, 9.20%, 0, 0, 4, 48.03, 494897
AFLfast,sqlite3,6,1623544313, 104, 24, 28, 0, 0, 9.20%, 0, 0, 4, 47.54, 495869
AFLfast,sqlite3,6,1623544338, 104, 25, 28, 0, 0, 9.20%, 0, 0, 4, 47.56, 497085
AFLfast,sqlite3,6,1623544349, 104, 27, 28, 0, 0, 9.20%, 0, 0, 4, 46.42, 497565
AFLfast,sqlite3,6,1623544359, 105, 0, 28, 0, 0, 9.20%, 0, 0, 4, 5.97, 498020
AFLfast,sqlite3,6,1623544364, 105, 3, 28, 0, 0, 9.20%, 0, 0, 4, 48.39, 498268
AFLfast,sqlite3,6,1623544369, 105, 13, 28, 0, 0, 9.20%, 0, 0, 4, 47.69, 498502
AFLfast,sqlite3,6,1623544374, 105, 14, 28, 0, 0, 9.20%, 0, 0, 4, 46.99, 498735
AFLfast,sqlite3,6,1623544380, 105, 19, 28, 0, 0, 9.20%, 0, 0, 4, 47.49, 498969
AFLfast,sqlite3,6,1623544385, 105, 20, 28, 0, 0, 9.20%, 0, 0, 4, 46.38, 499197
AFLfast,sqlite3,6,1623544390, 105, 21, 28, 0, 0, 9.20%, 0, 0, 4, 46.63, 499426
AFLfast,sqlite3,6,1623544410, 105, 24, 28, 0, 0, 9.20%, 0, 0, 4, 47.98, 500400
AFLfast,sqlite3,6,1623544431, 105, 25, 28, 0, 0, 9.20%, 0, 0, 4, 47.50, 501373
AFLfast,sqlite3,6,1623544441, 105, 26, 28, 0, 0, 9.20%, 0, 0, 4, 47.34, 501864
AFLfast,sqlite3,6,1623544446, 105, 27, 28, 0, 0, 9.20%, 0, 0, 4, 43.93, 502086
AFLfast,sqlite3,6,1623544457, 106, 0, 28, 0, 0, 9.20%, 0, 0, 4, 0.00, 502500
AFLfast,sqlite3,6,1623544462, 106, 19, 28, 0, 0, 9.20%, 0, 0, 4, 49.50, 502748
AFLfast,sqlite3,6,1623544467, 106, 20, 28, 0, 0, 9.20%, 0, 0, 4, 47.57, 502972
AFLfast,sqlite3,6,1623544472, 106, 21, 28, 0, 0, 9.20%, 0, 0, 4, 46.57, 503202
AFLfast,sqlite3,6,1623544492, 106, 24, 28, 0, 0, 9.20%, 0, 0, 4, 47.11, 504165
AFLfast,sqlite3,6,1623544513, 106, 25, 28, 0, 0, 9.20%, 0, 0, 4, 47.05, 505136
AFLfast,sqlite3,6,1623544523, 106, 26, 28, 0, 0, 9.20%, 0, 0, 4, 46.84, 505615
AFLfast,sqlite3,6,1623544528, 106, 27, 28, 0, 0, 9.20%, 0, 0, 4, 45.08, 505834
AFLfast,sqlite3,6,1623544538, 107, 0, 28, 0, 0, 9.20%, 0, 0, 4, 2.77, 506212
AFLfast,sqlite3,6,1623544543, 107, 1, 28, 0, 0, 9.20%, 0, 0, 4, 48.62, 506457
AFLfast,sqlite3,6,1623544549, 107, 19, 28, 0, 0, 9.20%, 0, 0, 4, 47.87, 506688
AFLfast,sqlite3,6,1623544554, 107, 20, 28, 0, 0, 9.20%, 0, 0, 4, 49.45, 506914
AFLfast,sqlite3,6,1623544559, 107, 21, 28, 0, 0, 9.20%, 0, 0, 4, 47.32, 507145
AFLfast,sqlite3,6,1623544579, 107, 24, 28, 0, 0, 9.20%, 0, 0, 4, 47.57, 508136
AFLfast,sqlite3,6,1623544600, 107, 25, 28, 0, 0, 9.20%, 0, 0, 4, 47.58, 509100
AFLfast,sqlite3,6,1623544610, 107, 26, 28, 0, 0, 9.20%, 0, 0, 4, 47.81, 509600
AFLfast,sqlite3,6,1623544615, 107, 27, 28, 0, 0, 9.20%, 0, 0, 4, 45.95, 509820
AFLfast,sqlite3,6,1623544625, 108, 14, 28, 0, 0, 9.20%, 0, 0, 4, 46.03, 510278
AFLfast,sqlite3,6,1623544630, 108, 19, 28, 0, 0, 9.20%, 0, 0, 4, 46.64, 510516
AFLfast,sqlite3,6,1623544635, 108, 20, 28, 0, 0, 9.20%, 0, 0, 4, 46.66, 510750
AFLfast,sqlite3,6,1623544640, 108, 21, 28, 0, 0, 9.20%, 0, 0, 4, 45.29, 510977
AFLfast,sqlite3,6,1623544666, 108, 24, 28, 0, 0, 9.20%, 0, 0, 4, 48.18, 512205
AFLfast,sqlite3,6,1623544686, 108, 25, 28, 0, 0, 9.20%, 0, 0, 4, 48.49, 513184
AFLfast,sqlite3,6,1623544696, 108, 27, 28, 0, 0, 9.20%, 0, 0, 4, 52.30, 513671
AFLfast,sqlite3,6,1623544712, 109, 4, 28, 0, 0, 9.20%, 0, 0, 4, 45.24, 514384
AFLfast,sqlite3,6,1623544717, 109, 6, 28, 0, 0, 9.20%, 0, 0, 4, 47.16, 514617
AFLfast,sqlite3,6,1623544722, 109, 19, 28, 0, 0, 9.20%, 0, 0, 4, 48.18, 514858
AFLfast,sqlite3,6,1623544727, 109, 20, 28, 0, 0, 9.20%, 0, 0, 4, 34.58, 515093
