alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,pcre2grep,1,383111, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.07, 1377, 284
AFLfast,pcre2grep,1,388435, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.08, 1393, 284
AFLfast,pcre2grep,1,393260, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.17, 1409, 284
AFLfast,pcre2grep,1,398716, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.11, 1425, 284
AFLfast,pcre2grep,1,403891, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.14, 1441, 284
AFLfast,pcre2grep,1,409207, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.21, 1458, 284
AFLfast,pcre2grep,1,414315, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.17, 1474, 284
AFLfast,pcre2grep,1,419244, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.22, 1490, 284
AFLfast,pcre2grep,1,424857, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.21, 1507, 284
AFLfast,pcre2grep,1,429747, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.14, 1523, 284
AFLfast,pcre2grep,1,435251, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.36, 1542, 284
AFLfast,pcre2grep,1,440415, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.22, 1558, 284
AFLfast,pcre2grep,1,445444, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.08, 1573, 284
AFLfast,pcre2grep,1,450375, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 2.99, 1588, 284
AFLfast,pcre2grep,1,455514, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.06, 1604, 284
AFLfast,pcre2grep,1,460927, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.07, 1620, 284
AFLfast,pcre2grep,1,465973, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.11, 1636, 284
AFLfast,pcre2grep,1,470984, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.11, 1652, 284
AFLfast,pcre2grep,1,476299, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.08, 1668, 284
AFLfast,pcre2grep,1,481751, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.21, 1686, 284
AFLfast,pcre2grep,1,486800, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.27, 1702, 284
AFLfast,pcre2grep,1,491773, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.23, 1718, 284
AFLfast,pcre2grep,1,496999, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.20, 1734, 284
AFLfast,pcre2grep,1,502359, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.13, 1751, 284
AFLfast,pcre2grep,1,507499, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.25, 1768, 284
AFLfast,pcre2grep,1,512687, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.24, 1785, 284
AFLfast,pcre2grep,1,517689, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.04, 1800, 284
AFLfast,pcre2grep,1,522967, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.23, 1817, 284
AFLfast,pcre2grep,1,527847, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.32, 1834, 284
AFLfast,pcre2grep,1,532964, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.20, 1850, 284
AFLfast,pcre2grep,1,538286, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.09, 1866, 284
AFLfast,pcre2grep,1,543605, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.11, 1882, 284
AFLfast,pcre2grep,1,548762, 0, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.14, 1898, 284
AFLfast,pcre2grep,1,554163, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.07, 1914, 284
AFLfast,pcre2grep,1,559327, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.14, 1931, 284
AFLfast,pcre2grep,1,564643, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.15, 1948, 284
AFLfast,pcre2grep,1,569943, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.16, 1964, 284
AFLfast,pcre2grep,1,575071, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.10, 1980, 284
AFLfast,pcre2grep,1,580043, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.10, 1996, 284
AFLfast,pcre2grep,1,585113, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.20, 2013, 284
AFLfast,pcre2grep,1,590583, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.17, 2030, 284
AFLfast,pcre2grep,1,595759, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.10, 2046, 284
AFLfast,pcre2grep,1,601099, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.11, 2063, 284
AFLfast,pcre2grep,1,606231, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.11, 2079, 284
AFLfast,pcre2grep,1,611423, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.10, 2095, 284
AFLfast,pcre2grep,1,616435, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.03, 2110, 284
AFLfast,pcre2grep,1,621723, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.14, 2127, 284
AFLfast,pcre2grep,1,626891, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.21, 2144, 284
AFLfast,pcre2grep,1,631923, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.26, 2161, 284
AFLfast,pcre2grep,1,637270, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.20, 2178, 284
AFLfast,pcre2grep,1,642721, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.31, 2196, 284
AFLfast,pcre2grep,1,647839, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.23, 2213, 284
AFLfast,pcre2grep,1,653186, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.01, 2228, 284
AFLfast,pcre2grep,1,658259, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.15, 2244, 284
AFLfast,pcre2grep,1,663247, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.07, 2259, 284
AFLfast,pcre2grep,1,668284, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.08, 2275, 284
AFLfast,pcre2grep,1,673760, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.08, 2291, 284
AFLfast,pcre2grep,1,678697, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 2.98, 2306, 284
AFLfast,pcre2grep,1,684199, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.22, 2324, 284
AFLfast,pcre2grep,1,689439, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.19, 2341, 284
AFLfast,pcre2grep,1,694739, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 2.98, 2356, 284
AFLfast,pcre2grep,1,699899, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 2.95, 2371, 284
AFLfast,pcre2grep,1,705087, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.08, 2387, 284
AFLfast,pcre2grep,1,710247, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.25, 2404, 284
AFLfast,pcre2grep,1,715375, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.24, 2421, 284
AFLfast,pcre2grep,1,720467, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.17, 2437, 284
AFLfast,pcre2grep,1,725620, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.30, 2455, 284
AFLfast,pcre2grep,1,730872, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.34, 2472, 284
AFLfast,pcre2grep,1,736003, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.36, 2490, 284
AFLfast,pcre2grep,1,741171, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.43, 2508, 284
AFLfast,pcre2grep,1,746203, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.40, 2525, 284
AFLfast,pcre2grep,1,751363, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.41, 2543, 284
AFLfast,pcre2grep,1,756659, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.33, 2560, 284
AFLfast,pcre2grep,1,761784, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.32, 2577, 284
AFLfast,pcre2grep,1,766907, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.33, 2595, 284
AFLfast,pcre2grep,1,772415, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.35, 2613, 284
AFLfast,pcre2grep,1,777564, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.22, 2629, 284
AFLfast,pcre2grep,1,782919, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.10, 2645, 284
AFLfast,pcre2grep,1,787967, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.23, 2662, 284
AFLfast,pcre2grep,1,792931, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.19, 2678, 284
AFLfast,pcre2grep,1,798199, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.36, 2696, 284
AFLfast,pcre2grep,1,803291, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.39, 2713, 284
AFLfast,pcre2grep,1,808297, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.26, 2729, 284
AFLfast,pcre2grep,1,813751, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.22, 2746, 284
AFLfast,pcre2grep,1,818648, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.27, 2762, 284
AFLfast,pcre2grep,1,823995, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.31, 2780, 284
AFLfast,pcre2grep,1,829287, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.32, 2797, 284
AFLfast,pcre2grep,1,834244, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.22, 2813, 284
AFLfast,pcre2grep,1,839743, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.28, 2831, 284
AFLfast,pcre2grep,1,844939, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.26, 2848, 284
AFLfast,pcre2grep,1,850163, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.20, 2864, 284
AFLfast,pcre2grep,1,855135, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.20, 2881, 284
AFLfast,pcre2grep,1,860163, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.38, 2899, 284
AFLfast,pcre2grep,1,865555, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.28, 2916, 284
AFLfast,pcre2grep,1,870763, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.16, 2932, 284
AFLfast,pcre2grep,1,875856, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.27, 2949, 284
AFLfast,pcre2grep,1,881175, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.31, 2966, 284
AFLfast,pcre2grep,1,886191, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.14, 2982, 284
AFLfast,pcre2grep,1,891319, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.23, 2999, 284
AFLfast,pcre2grep,1,896587, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.23, 3016, 284
AFLfast,pcre2grep,1,901659, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.41, 3034, 284
AFLfast,pcre2grep,1,906688, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.45, 3052, 284
AFLfast,pcre2grep,1,911790, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.39, 3069, 284
AFLfast,pcre2grep,1,917069, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.17, 3085, 284
AFLfast,pcre2grep,1,922380, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.25, 3102, 284
AFLfast,pcre2grep,1,927791, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.26, 3119, 284
AFLfast,pcre2grep,1,933135, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.33, 3137, 284
AFLfast,pcre2grep,1,938383, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.37, 3155, 284
AFLfast,pcre2grep,1,943583, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.15, 3171, 284
AFLfast,pcre2grep,1,949047, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.36, 3190, 284
AFLfast,pcre2grep,1,954247, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.30, 3207, 284
AFLfast,pcre2grep,1,959359, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.31, 3224, 284
AFLfast,pcre2grep,1,964452, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.35, 3242, 284
AFLfast,pcre2grep,1,969659, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.21, 3258, 284
AFLfast,pcre2grep,1,974983, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.33, 3276, 284
AFLfast,pcre2grep,1,979956, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.34, 3293, 284
AFLfast,pcre2grep,1,985151, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.17, 3308, 284
AFLfast,pcre2grep,1,990367, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.13, 3324, 284
AFLfast,pcre2grep,1,995675, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.13, 3340, 284
AFLfast,pcre2grep,1,1000723, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.13, 3356, 284
AFLfast,pcre2grep,1,1005899, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.31, 3374, 284
AFLfast,pcre2grep,1,1011033, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.22, 3391, 284
AFLfast,pcre2grep,1,1016105, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.35, 3408, 284
AFLfast,pcre2grep,1,1021299, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.21, 3424, 284
AFLfast,pcre2grep,1,1026543, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.29, 3441, 284
AFLfast,pcre2grep,1,1031647, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.29, 3458, 284
AFLfast,pcre2grep,1,1036779, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.19, 3475, 284
AFLfast,pcre2grep,1,1042057, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.23, 3492, 284
AFLfast,pcre2grep,1,1047415, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.19, 3508, 284
AFLfast,pcre2grep,1,1052433, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.12, 3524, 284
AFLfast,pcre2grep,1,1057550, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.12, 3540, 284
AFLfast,pcre2grep,1,1063036, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.25, 3557, 284
AFLfast,pcre2grep,1,1068311, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.27, 3574, 284
AFLfast,pcre2grep,1,1073183, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.20, 3590, 284
AFLfast,pcre2grep,1,1078491, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.42, 3609, 284
AFLfast,pcre2grep,1,1083975, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.39, 3627, 284
AFLfast,pcre2grep,1,1089199, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.21, 3643, 284
AFLfast,pcre2grep,1,1094238, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.26, 3660, 284
AFLfast,pcre2grep,1,1099624, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.39, 3678, 284
AFLfast,pcre2grep,1,1104727, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.34, 3695, 284
AFLfast,pcre2grep,1,1109783, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.11, 3710, 284
AFLfast,pcre2grep,1,1114899, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.24, 3727, 284
AFLfast,pcre2grep,1,1119815, 1, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.34, 3744, 284
AFLfast,pcre2grep,1,1125235, 2, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.28, 3761, 284
AFLfast,pcre2grep,1,1130359, 2, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.28, 3778, 284
AFLfast,pcre2grep,1,1135304, 2, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.36, 3795, 284
AFLfast,pcre2grep,1,1140763, 2, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.31, 3812, 284
AFLfast,pcre2grep,1,1145980, 2, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.55, 3830, 284
AFLfast,pcre2grep,1,1151251, 2, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.38, 3847, 284
AFLfast,pcre2grep,1,1156447, 2, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.18, 3863, 284
AFLfast,pcre2grep,1,1161472, 2, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.15, 3879, 284
AFLfast,pcre2grep,1,1166611, 2, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.20, 3896, 284
AFLfast,pcre2grep,1,1171872, 2, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.20, 3913, 284
AFLfast,pcre2grep,1,1176823, 2, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.25, 3930, 284
AFLfast,pcre2grep,1,1182147, 2, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.20, 3947, 284
AFLfast,pcre2grep,1,1187283, 2, 6, 7, 0, 0, 0.00%, 0, 0, 1, 3.32, 3964, 284
