alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,pcre2test,1,116605, 0, 1, 20, 15, 1, 0.00%, 0, 0, 2, 7.22, 1625, 232
AFLfast,pcre2test,1,127850, 0, 1, 21, 16, 1, 0.00%, 0, 0, 2, 6.60, 1667, 232
AFLfast,pcre2test,1,132948, 0, 1, 21, 16, 1, 0.00%, 0, 0, 2, 6.20, 1700, 232
AFLfast,pcre2test,1,138180, 0, 1, 21, 16, 1, 0.00%, 0, 0, 2, 6.25, 1732, 232
AFLfast,pcre2test,1,143235, 0, 1, 21, 16, 1, 0.00%, 0, 0, 2, 6.44, 1766, 232
AFLfast,pcre2test,1,148388, 0, 1, 21, 16, 1, 0.00%, 0, 0, 2, 6.10, 1797, 232
AFLfast,pcre2test,1,153482, 0, 1, 21, 16, 1, 0.00%, 0, 0, 2, 6.33, 1830, 232
AFLfast,pcre2test,1,158437, 0, 1, 21, 16, 1, 0.00%, 0, 0, 2, 6.21, 1862, 232
AFLfast,pcre2test,1,177184, 0, 1, 22, 17, 1, 0.00%, 0, 0, 2, 6.24, 1913, 242
AFLfast,pcre2test,1,182196, 0, 1, 22, 17, 1, 0.00%, 0, 0, 2, 7.12, 1951, 242
AFLfast,pcre2test,1,188118, 0, 1, 23, 18, 1, 0.00%, 0, 0, 2, 6.96, 1984, 243
AFLfast,pcre2test,1,193106, 0, 1, 23, 18, 1, 0.00%, 0, 0, 2, 7.81, 2020, 243
AFLfast,pcre2test,1,198374, 0, 1, 23, 18, 1, 0.00%, 0, 0, 2, 6.88, 2056, 243
AFLfast,pcre2test,1,203725, 0, 1, 23, 18, 1, 0.00%, 0, 0, 2, 6.78, 2091, 243
AFLfast,pcre2test,1,223175, 0, 1, 24, 19, 1, 0.00%, 0, 0, 2, 6.33, 2146, 243
AFLfast,pcre2test,1,228344, 0, 1, 24, 19, 1, 0.00%, 0, 0, 2, 7.30, 2186, 243
AFLfast,pcre2test,1,233595, 0, 1, 24, 19, 1, 0.00%, 0, 0, 2, 7.41, 2224, 243
AFLfast,pcre2test,1,251427, 0, 1, 25, 20, 1, 0.01%, 0, 0, 2, 7.34, 2289, 464
AFLfast,pcre2test,1,261732, 0, 1, 26, 21, 1, 0.01%, 0, 0, 2, 7.89, 2332, 465
AFLfast,pcre2test,1,266748, 0, 1, 26, 21, 1, 0.01%, 0, 0, 2, 7.06, 2366, 465
AFLfast,pcre2test,1,271850, 0, 1, 26, 21, 1, 0.01%, 0, 0, 2, 7.38, 2405, 465
AFLfast,pcre2test,1,277103, 0, 1, 26, 21, 1, 0.01%, 0, 0, 2, 7.51, 2444, 465
AFLfast,pcre2test,1,282408, 0, 1, 26, 21, 1, 0.01%, 0, 0, 2, 7.65, 2484, 465
AFLfast,pcre2test,1,287373, 0, 1, 26, 21, 1, 0.01%, 0, 0, 2, 7.70, 2522, 465
AFLfast,pcre2test,1,292409, 0, 1, 26, 21, 1, 0.01%, 0, 0, 2, 7.83, 2561, 465
AFLfast,pcre2test,1,298810, 0, 1, 27, 22, 1, 0.01%, 0, 0, 2, 7.43, 2602, 465
AFLfast,pcre2test,1,303868, 0, 1, 27, 22, 1, 0.01%, 0, 0, 2, 7.50, 2639, 465
AFLfast,pcre2test,1,309182, 0, 1, 27, 22, 1, 0.01%, 0, 0, 2, 7.48, 2678, 465
AFLfast,pcre2test,1,319666, 0, 1, 28, 23, 1, 0.01%, 0, 0, 2, 6.99, 2708, 469
AFLfast,pcre2test,1,324651, 0, 1, 28, 23, 1, 0.01%, 0, 0, 2, 6.79, 2741, 469
AFLfast,pcre2test,1,329903, 0, 1, 28, 23, 1, 0.01%, 0, 0, 2, 6.43, 2774, 469
AFLfast,pcre2test,1,335135, 0, 1, 28, 23, 1, 0.01%, 0, 0, 2, 6.49, 2808, 469
AFLfast,pcre2test,1,340321, 0, 1, 28, 23, 1, 0.01%, 0, 0, 2, 6.71, 2843, 469
AFLfast,pcre2test,1,345199, 0, 1, 28, 23, 1, 0.01%, 0, 0, 2, 6.69, 2876, 469
AFLfast,pcre2test,1,350508, 0, 1, 28, 23, 1, 0.01%, 0, 0, 2, 6.73, 2911, 469
AFLfast,pcre2test,1,355657, 0, 1, 28, 23, 1, 0.01%, 0, 0, 2, 7.16, 2950, 469
AFLfast,pcre2test,1,360665, 0, 1, 28, 23, 1, 0.01%, 0, 0, 2, 7.04, 2986, 469
AFLfast,pcre2test,1,365940, 0, 1, 28, 23, 1, 0.01%, 0, 0, 2, 7.00, 3024, 469
AFLfast,pcre2test,1,375440, 0, 1, 29, 24, 1, 0.01%, 0, 0, 2, 6.74, 3050, 469
AFLfast,pcre2test,1,380563, 0, 1, 29, 24, 1, 0.01%, 0, 0, 2, 7.13, 3086, 469
AFLfast,pcre2test,1,385743, 0, 1, 29, 24, 1, 0.01%, 0, 0, 2, 6.91, 3122, 469
AFLfast,pcre2test,1,390921, 0, 1, 29, 24, 1, 0.01%, 0, 0, 2, 7.15, 3160, 469
AFLfast,pcre2test,1,396124, 0, 1, 29, 24, 1, 0.01%, 0, 0, 2, 7.14, 3198, 469
AFLfast,pcre2test,1,401244, 0, 1, 29, 24, 1, 0.01%, 0, 0, 2, 7.19, 3237, 469
AFLfast,pcre2test,1,406267, 0, 1, 30, 25, 1, 0.01%, 0, 0, 2, 6.74, 3268, 471
AFLfast,pcre2test,1,411355, 0, 1, 30, 25, 1, 0.01%, 0, 0, 2, 7.22, 3305, 471
AFLfast,pcre2test,1,416469, 0, 1, 30, 25, 1, 0.01%, 0, 0, 2, 6.37, 3338, 471
AFLfast,pcre2test,1,421521, 0, 1, 30, 25, 1, 0.01%, 0, 0, 2, 6.86, 3374, 471
AFLfast,pcre2test,1,426887, 0, 1, 30, 25, 1, 0.01%, 0, 0, 2, 7.28, 3413, 471
AFLfast,pcre2test,1,431883, 0, 1, 30, 25, 1, 0.01%, 0, 0, 2, 7.49, 3451, 471
AFLfast,pcre2test,1,436943, 0, 1, 30, 25, 1, 0.01%, 0, 0, 2, 6.52, 3484, 471
AFLfast,pcre2test,1,442349, 0, 1, 30, 25, 1, 0.01%, 0, 0, 2, 6.90, 3521, 471
AFLfast,pcre2test,1,447462, 0, 1, 30, 25, 1, 0.01%, 0, 0, 2, 6.68, 3554, 471
AFLfast,pcre2test,1,452659, 0, 1, 30, 25, 1, 0.01%, 0, 0, 2, 6.73, 3590, 471
AFLfast,pcre2test,1,457821, 0, 1, 30, 25, 1, 0.01%, 0, 0, 2, 6.44, 3625, 471
AFLfast,pcre2test,1,471414, 0, 1, 31, 26, 1, 0.01%, 0, 0, 2, 6.30, 3662, 471
AFLfast,pcre2test,1,476584, 0, 1, 31, 26, 1, 0.01%, 0, 0, 2, 6.38, 3694, 471
AFLfast,pcre2test,1,481784, 0, 1, 31, 26, 1, 0.01%, 0, 0, 2, 6.38, 3728, 471
AFLfast,pcre2test,1,486981, 0, 1, 31, 26, 1, 0.01%, 0, 0, 2, 6.23, 3759, 471
AFLfast,pcre2test,1,492164, 0, 1, 31, 26, 1, 0.01%, 0, 0, 2, 6.28, 3792, 471
AFLfast,pcre2test,1,497195, 0, 1, 31, 26, 1, 0.01%, 0, 0, 2, 6.68, 3825, 471
AFLfast,pcre2test,1,502328, 0, 1, 31, 26, 1, 0.01%, 0, 0, 2, 6.21, 3854, 471
AFLfast,pcre2test,1,507263, 0, 1, 31, 26, 1, 0.01%, 0, 0, 2, 5.93, 3883, 471
AFLfast,pcre2test,1,512326, 0, 1, 31, 26, 1, 0.01%, 0, 0, 2, 6.20, 3917, 471
AFLfast,pcre2test,1,517441, 0, 1, 31, 26, 1, 0.01%, 0, 0, 2, 6.67, 3953, 471
AFLfast,pcre2test,1,522768, 0, 1, 31, 26, 1, 0.01%, 0, 0, 2, 6.94, 3990, 471
AFLfast,pcre2test,1,527651, 0, 1, 31, 26, 1, 0.01%, 0, 0, 2, 6.51, 4023, 471
AFLfast,pcre2test,1,532725, 0, 1, 31, 26, 1, 0.01%, 0, 0, 2, 7.07, 4059, 471
AFLfast,pcre2test,1,537747, 0, 1, 31, 26, 1, 0.01%, 0, 0, 2, 6.53, 4092, 471
AFLfast,pcre2test,1,542751, 0, 1, 31, 26, 1, 0.01%, 0, 0, 2, 6.69, 4124, 471
AFLfast,pcre2test,1,548112, 0, 1, 31, 26, 1, 0.01%, 0, 0, 2, 6.83, 4160, 471
AFLfast,pcre2test,1,553122, 0, 1, 31, 26, 1, 0.01%, 0, 0, 2, 6.65, 4194, 471
AFLfast,pcre2test,1,558309, 0, 1, 32, 27, 1, 0.01%, 0, 0, 2, 6.99, 4222, 471
AFLfast,pcre2test,1,563486, 0, 1, 32, 27, 1, 0.01%, 0, 0, 2, 5.91, 4250, 471
AFLfast,pcre2test,1,568608, 0, 1, 32, 27, 1, 0.01%, 0, 0, 2, 7.07, 4288, 471
AFLfast,pcre2test,1,573636, 0, 1, 32, 27, 1, 0.01%, 0, 0, 2, 6.70, 4321, 471
AFLfast,pcre2test,1,578767, 0, 1, 32, 27, 1, 0.01%, 0, 0, 2, 6.31, 4353, 471
AFLfast,pcre2test,1,583948, 0, 1, 32, 27, 1, 0.01%, 0, 0, 2, 6.64, 4387, 471
AFLfast,pcre2test,1,588947, 0, 1, 32, 27, 1, 0.01%, 0, 0, 2, 6.80, 4422, 471
AFLfast,pcre2test,1,594113, 0, 1, 32, 27, 1, 0.01%, 0, 0, 2, 6.71, 4454, 471
AFLfast,pcre2test,1,599393, 0, 1, 32, 27, 1, 0.01%, 0, 0, 2, 6.44, 4488, 471
AFLfast,pcre2test,1,604435, 0, 1, 32, 27, 1, 0.01%, 0, 0, 2, 6.26, 4521, 471
AFLfast,pcre2test,1,609708, 0, 1, 32, 27, 1, 0.01%, 0, 0, 2, 6.44, 4553, 471
AFLfast,pcre2test,1,622078, 0, 1, 33, 28, 1, 0.01%, 0, 0, 2, 5.53, 4598, 472
AFLfast,pcre2test,1,633682, 0, 1, 34, 29, 1, 0.01%, 0, 0, 2, 8.61, 4630, 472
AFLfast,pcre2test,1,638827, 0, 1, 34, 29, 1, 0.01%, 0, 0, 2, 7.94, 4670, 472
AFLfast,pcre2test,1,643887, 0, 1, 34, 29, 1, 0.01%, 0, 0, 2, 7.64, 4707, 472
AFLfast,pcre2test,1,649153, 0, 1, 34, 29, 1, 0.01%, 0, 0, 2, 7.29, 4746, 472
AFLfast,pcre2test,1,654157, 0, 1, 34, 29, 1, 0.01%, 0, 0, 2, 7.08, 4781, 472
AFLfast,pcre2test,1,659430, 0, 1, 34, 29, 1, 0.01%, 0, 0, 2, 7.07, 4817, 472
AFLfast,pcre2test,1,664434, 0, 1, 35, 30, 1, 0.01%, 0, 0, 2, 7.04, 4836, 473
AFLfast,pcre2test,1,672919, 0, 1, 36, 31, 1, 0.01%, 0, 0, 2, 6.76, 4863, 510
AFLfast,pcre2test,1,678218, 0, 1, 36, 31, 1, 0.01%, 0, 0, 2, 6.79, 4901, 510
AFLfast,pcre2test,1,683263, 0, 1, 36, 31, 1, 0.01%, 0, 0, 2, 5.99, 4930, 510
AFLfast,pcre2test,1,692027, 0, 1, 37, 32, 1, 0.01%, 0, 0, 2, 5.67, 4953, 510
AFLfast,pcre2test,1,697219, 0, 1, 37, 32, 1, 0.01%, 0, 0, 2, 6.45, 4989, 510
AFLfast,pcre2test,1,702311, 0, 1, 37, 32, 1, 0.01%, 0, 0, 2, 6.57, 5023, 510
AFLfast,pcre2test,1,707381, 0, 1, 37, 32, 1, 0.01%, 0, 0, 2, 6.88, 5058, 510
AFLfast,pcre2test,1,712369, 0, 1, 37, 32, 1, 0.01%, 0, 0, 2, 7.31, 5095, 510
AFLfast,pcre2test,1,717576, 0, 1, 37, 32, 1, 0.01%, 0, 0, 2, 7.32, 5132, 510
AFLfast,pcre2test,1,722820, 0, 1, 37, 32, 1, 0.01%, 0, 0, 2, 7.44, 5172, 510
AFLfast,pcre2test,1,727868, 0, 1, 37, 32, 1, 0.01%, 0, 0, 2, 6.70, 5203, 510
AFLfast,pcre2test,1,732909, 0, 1, 37, 32, 1, 0.01%, 0, 0, 2, 6.77, 5239, 510
AFLfast,pcre2test,1,737933, 0, 1, 37, 32, 1, 0.01%, 0, 0, 2, 6.36, 5272, 510
AFLfast,pcre2test,1,743159, 0, 1, 37, 32, 1, 0.01%, 0, 0, 2, 6.02, 5304, 510
AFLfast,pcre2test,1,748195, 0, 1, 37, 32, 1, 0.01%, 0, 0, 2, 6.89, 5341, 510
AFLfast,pcre2test,1,753259, 0, 1, 37, 32, 1, 0.01%, 0, 0, 2, 7.23, 5378, 510
AFLfast,pcre2test,1,759558, 0, 1, 38, 33, 1, 0.01%, 0, 0, 2, 6.84, 5407, 512
AFLfast,pcre2test,1,764840, 0, 1, 38, 33, 1, 0.01%, 0, 0, 2, 7.23, 5444, 512
AFLfast,pcre2test,1,769896, 0, 1, 38, 33, 1, 0.01%, 0, 0, 2, 6.42, 5475, 512
AFLfast,pcre2test,1,774957, 0, 1, 38, 33, 1, 0.01%, 0, 0, 2, 5.90, 5505, 512
AFLfast,pcre2test,1,780160, 0, 1, 38, 33, 1, 0.01%, 0, 0, 2, 6.34, 5540, 512
AFLfast,pcre2test,1,785046, 0, 1, 38, 33, 1, 0.01%, 0, 0, 2, 6.39, 5571, 512
AFLfast,pcre2test,1,790340, 0, 1, 38, 33, 1, 0.01%, 0, 0, 2, 6.70, 5606, 512
AFLfast,pcre2test,1,795266, 0, 1, 38, 33, 1, 0.01%, 0, 0, 2, 6.91, 5641, 512
AFLfast,pcre2test,1,800593, 0, 1, 38, 33, 1, 0.01%, 0, 0, 2, 6.53, 5676, 512
AFLfast,pcre2test,1,805487, 0, 1, 38, 33, 1, 0.01%, 0, 0, 2, 5.85, 5703, 512
AFLfast,pcre2test,1,810655, 0, 1, 38, 33, 1, 0.01%, 0, 0, 2, 6.74, 5738, 512
AFLfast,pcre2test,1,815789, 0, 1, 39, 34, 1, 0.01%, 0, 0, 2, 6.78, 5765, 513
AFLfast,pcre2test,1,820914, 0, 1, 39, 34, 1, 0.01%, 0, 0, 2, 6.17, 5796, 513
AFLfast,pcre2test,1,826036, 0, 1, 39, 34, 1, 0.01%, 0, 0, 2, 6.12, 5828, 513
AFLfast,pcre2test,1,831138, 0, 1, 39, 34, 1, 0.01%, 0, 0, 2, 7.06, 5866, 513
AFLfast,pcre2test,1,836245, 0, 1, 39, 34, 1, 0.01%, 0, 0, 2, 7.84, 5908, 513
AFLfast,pcre2test,1,841518, 0, 1, 39, 34, 1, 0.01%, 0, 0, 2, 7.46, 5946, 513
AFLfast,pcre2test,1,846529, 0, 1, 39, 34, 1, 0.01%, 0, 0, 2, 7.55, 5983, 513
AFLfast,pcre2test,1,851596, 0, 1, 39, 34, 1, 0.01%, 0, 0, 2, 7.03, 6017, 513
AFLfast,pcre2test,1,856697, 0, 1, 39, 34, 1, 0.01%, 0, 0, 2, 6.91, 6052, 513
AFLfast,pcre2test,1,861837, 0, 1, 39, 34, 1, 0.01%, 0, 0, 2, 6.90, 6087, 513
AFLfast,pcre2test,1,866800, 0, 1, 39, 34, 1, 0.01%, 0, 0, 2, 5.96, 6114, 513
AFLfast,pcre2test,1,871801, 0, 1, 39, 34, 1, 0.01%, 0, 0, 2, 6.22, 6146, 513
AFLfast,pcre2test,1,881910, 0, 1, 40, 35, 1, 0.01%, 0, 0, 2, 6.11, 6187, 514
AFLfast,pcre2test,1,887057, 0, 1, 40, 35, 1, 0.01%, 0, 0, 2, 6.55, 6223, 514
AFLfast,pcre2test,1,892287, 0, 1, 40, 35, 1, 0.01%, 0, 0, 2, 6.44, 6258, 514
AFLfast,pcre2test,1,897566, 0, 1, 40, 35, 1, 0.01%, 0, 0, 2, 6.40, 6291, 514
AFLfast,pcre2test,1,902558, 0, 1, 40, 35, 1, 0.01%, 0, 0, 2, 6.65, 6325, 514
AFLfast,pcre2test,1,907620, 0, 1, 40, 35, 1, 0.01%, 0, 0, 2, 6.95, 6362, 514
AFLfast,pcre2test,1,912753, 0, 1, 40, 35, 1, 0.01%, 0, 0, 2, 6.73, 6396, 514
AFLfast,pcre2test,1,918104, 0, 1, 40, 35, 1, 0.01%, 0, 0, 2, 6.38, 6430, 514
AFLfast,pcre2test,1,929641, 0, 1, 41, 36, 1, 0.01%, 0, 0, 2, 5.46, 6469, 517
AFLfast,pcre2test,1,934558, 0, 1, 41, 36, 1, 0.01%, 0, 0, 2, 5.63, 6503, 517
AFLfast,pcre2test,1,939709, 0, 1, 41, 36, 1, 0.01%, 0, 0, 2, 6.05, 6535, 517
AFLfast,pcre2test,1,944926, 0, 1, 41, 36, 1, 0.01%, 0, 0, 2, 6.65, 6569, 517
AFLfast,pcre2test,1,950196, 0, 1, 41, 36, 1, 0.01%, 0, 0, 2, 6.80, 6604, 517
AFLfast,pcre2test,1,955088, 0, 1, 41, 36, 1, 0.01%, 0, 0, 2, 6.34, 6635, 517
AFLfast,pcre2test,1,960309, 0, 1, 41, 36, 1, 0.01%, 0, 0, 2, 7.61, 6675, 517
AFLfast,pcre2test,1,965416, 0, 1, 41, 36, 1, 0.01%, 0, 0, 2, 7.21, 6712, 517
AFLfast,pcre2test,1,970705, 0, 1, 41, 36, 1, 0.01%, 0, 0, 2, 7.00, 6748, 517
AFLfast,pcre2test,1,975829, 0, 1, 41, 36, 1, 0.01%, 0, 0, 2, 7.19, 6785, 517
AFLfast,pcre2test,1,980942, 0, 1, 41, 36, 1, 0.01%, 0, 0, 2, 7.10, 6823, 517
AFLfast,pcre2test,1,1002435, 0, 1, 42, 37, 1, 0.01%, 0, 0, 2, 6.67, 6890, 523
AFLfast,pcre2test,1,1007271, 0, 1, 42, 37, 1, 0.01%, 0, 0, 2, 8.07, 6927, 523
AFLfast,pcre2test,1,1012685, 0, 1, 42, 37, 1, 0.01%, 0, 0, 2, 6.97, 6962, 523
AFLfast,pcre2test,1,1017725, 0, 1, 42, 37, 1, 0.01%, 0, 0, 2, 6.46, 6996, 523
AFLfast,pcre2test,1,1022827, 0, 1, 42, 37, 1, 0.01%, 0, 0, 2, 6.58, 7029, 523
AFLfast,pcre2test,1,1027849, 0, 1, 42, 37, 1, 0.01%, 0, 0, 2, 6.58, 7061, 523
AFLfast,pcre2test,1,1032885, 0, 1, 42, 37, 1, 0.01%, 0, 0, 2, 7.16, 7098, 523
AFLfast,pcre2test,1,1037909, 0, 1, 42, 37, 1, 0.01%, 0, 0, 2, 7.26, 7136, 523
AFLfast,pcre2test,1,1043224, 0, 1, 42, 37, 1, 0.01%, 0, 0, 2, 6.61, 7170, 523
AFLfast,pcre2test,1,1048294, 0, 1, 42, 37, 1, 0.01%, 0, 0, 2, 6.01, 7200, 523
AFLfast,pcre2test,1,1053677, 0, 1, 42, 37, 1, 0.01%, 0, 0, 2, 7.10, 7239, 523
AFLfast,pcre2test,1,1062860, 0, 1, 43, 38, 1, 0.01%, 0, 0, 2, 6.65, 7278, 523
AFLfast,pcre2test,1,1067756, 0, 1, 43, 38, 1, 0.01%, 0, 0, 2, 6.90, 7310, 523
AFLfast,pcre2test,1,1072896, 0, 1, 43, 38, 1, 0.01%, 0, 0, 2, 6.63, 7344, 523
AFLfast,pcre2test,1,1077989, 0, 1, 43, 38, 1, 0.01%, 0, 0, 2, 6.57, 7378, 523
AFLfast,pcre2test,1,1083325, 0, 1, 43, 38, 1, 0.01%, 0, 0, 2, 6.15, 7408, 523
AFLfast,pcre2test,1,1088203, 0, 1, 43, 38, 1, 0.01%, 0, 0, 2, 6.69, 7442, 523
AFLfast,pcre2test,1,1093535, 0, 1, 43, 38, 1, 0.01%, 0, 0, 2, 6.37, 7474, 523
AFLfast,pcre2test,1,1098657, 0, 1, 43, 38, 1, 0.01%, 0, 0, 2, 6.68, 7508, 523
AFLfast,pcre2test,1,1103735, 0, 1, 43, 38, 1, 0.01%, 0, 0, 2, 7.39, 7546, 523
AFLfast,pcre2test,1,1109047, 0, 1, 43, 38, 1, 0.01%, 0, 0, 2, 6.63, 7579, 523
AFLfast,pcre2test,1,1129757, 0, 1, 44, 39, 1, 0.01%, 0, 0, 2, 6.81, 7644, 523
AFLfast,pcre2test,1,1134884, 0, 1, 44, 39, 1, 0.01%, 0, 0, 2, 7.16, 7684, 523
AFLfast,pcre2test,1,1139896, 0, 1, 44, 39, 1, 0.01%, 0, 0, 2, 7.42, 7722, 523
AFLfast,pcre2test,1,1145145, 0, 1, 44, 39, 1, 0.01%, 0, 0, 2, 7.36, 7761, 523
AFLfast,pcre2test,1,1150085, 0, 1, 44, 39, 1, 0.01%, 0, 0, 2, 7.29, 7797, 523
AFLfast,pcre2test,1,1155210, 0, 1, 44, 39, 1, 0.01%, 0, 0, 2, 8.09, 7839, 523
AFLfast,pcre2test,1,1160375, 0, 1, 44, 39, 1, 0.01%, 0, 0, 2, 6.92, 7872, 523
AFLfast,pcre2test,1,1165463, 0, 1, 44, 39, 1, 0.01%, 0, 0, 2, 6.52, 7905, 523
AFLfast,pcre2test,1,1170553, 0, 1, 44, 39, 1, 0.01%, 0, 0, 2, 6.37, 7938, 523
AFLfast,pcre2test,1,1175685, 0, 1, 44, 39, 1, 0.01%, 0, 0, 2, 6.51, 7970, 523
AFLfast,pcre2test,1,1180995, 0, 1, 44, 39, 1, 0.01%, 0, 0, 2, 6.86, 8007, 523
AFLfast,pcre2test,1,1186016, 0, 1, 44, 39, 1, 0.01%, 0, 0, 2, 6.75, 8042, 523
AFLfast,pcre2test,1,1191070, 0, 1, 44, 39, 1, 0.01%, 0, 0, 2, 7.37, 8081, 523
AFLfast,pcre2test,1,1196166, 0, 1, 44, 39, 1, 0.01%, 0, 0, 2, 6.56, 8113, 523
AFLfast,pcre2test,1,1201349, 0, 1, 44, 39, 1, 0.01%, 0, 0, 2, 6.53, 8147, 523
AFLfast,pcre2test,1,1206543, 0, 1, 44, 39, 1, 0.01%, 0, 0, 2, 6.78, 8183, 523
AFLfast,pcre2test,1,1211747, 0, 1, 44, 39, 1, 0.01%, 0, 0, 2, 6.67, 8219, 523
AFLfast,pcre2test,1,1216987, 0, 1, 44, 39, 1, 0.01%, 0, 0, 2, 6.52, 8254, 523
AFLfast,pcre2test,1,1222256, 0, 1, 44, 39, 1, 0.01%, 0, 0, 2, 7.21, 8289, 523
AFLfast,pcre2test,1,1227146, 0, 1, 44, 39, 1, 0.01%, 0, 0, 2, 6.88, 8322, 523
AFLfast,pcre2test,1,1232456, 0, 1, 44, 39, 1, 0.01%, 0, 0, 2, 6.81, 8357, 523
AFLfast,pcre2test,1,1237539, 0, 1, 44, 39, 1, 0.01%, 0, 0, 2, 6.47, 8390, 523
AFLfast,pcre2test,1,1242944, 0, 1, 44, 39, 1, 0.01%, 0, 0, 2, 6.20, 8426, 523
AFLfast,pcre2test,1,1248022, 0, 1, 44, 39, 1, 0.01%, 0, 0, 2, 6.64, 8460, 523
AFLfast,pcre2test,1,1259708, 0, 1, 45, 40, 1, 0.01%, 0, 0, 2, 6.70, 8492, 523
AFLfast,pcre2test,1,1264622, 0, 1, 45, 40, 1, 0.01%, 0, 0, 2, 6.46, 8527, 523
AFLfast,pcre2test,1,1269639, 0, 1, 45, 40, 1, 0.01%, 0, 0, 2, 7.61, 8567, 523
AFLfast,pcre2test,1,1274750, 0, 1, 45, 40, 1, 0.01%, 0, 0, 2, 8.40, 8608, 523
AFLfast,pcre2test,1,1279998, 0, 1, 45, 40, 1, 0.01%, 0, 0, 2, 8.00, 8652, 523
AFLfast,pcre2test,1,1285154, 0, 1, 45, 40, 1, 0.01%, 0, 0, 2, 6.75, 8684, 523
AFLfast,pcre2test,1,1290207, 0, 1, 45, 40, 1, 0.01%, 0, 0, 2, 6.33, 8717, 523
AFLfast,pcre2test,1,1295439, 0, 1, 45, 40, 1, 0.01%, 0, 0, 2, 6.31, 8749, 523
AFLfast,pcre2test,1,1302677, 0, 1, 46, 41, 1, 0.01%, 0, 0, 2, 6.03, 8779, 527
AFLfast,pcre2test,1,1307901, 0, 1, 46, 41, 1, 0.01%, 0, 0, 2, 6.07, 8813, 527
AFLfast,pcre2test,1,1323853, 0, 1, 47, 42, 1, 0.01%, 0, 0, 2, 5.66, 8865, 540
AFLfast,pcre2test,1,1328962, 0, 1, 48, 43, 1, 0.01%, 0, 0, 2, 5.46, 8878, 541
AFLfast,pcre2test,1,1334017, 0, 1, 48, 43, 1, 0.01%, 0, 0, 2, 6.24, 8913, 541
AFLfast,pcre2test,1,1339420, 0, 1, 48, 43, 1, 0.01%, 0, 0, 2, 7.01, 8951, 541
AFLfast,pcre2test,1,1344562, 0, 1, 48, 43, 1, 0.01%, 0, 0, 2, 6.15, 8981, 541
AFLfast,pcre2test,1,1349579, 0, 1, 48, 43, 1, 0.01%, 0, 0, 2, 6.43, 9014, 541
AFLfast,pcre2test,1,1355020, 0, 1, 48, 43, 1, 0.01%, 0, 0, 2, 6.58, 9049, 541
AFLfast,pcre2test,1,1360177, 0, 1, 48, 43, 1, 0.01%, 0, 0, 2, 6.44, 9082, 541
AFLfast,pcre2test,1,1365207, 0, 1, 48, 43, 1, 0.01%, 0, 0, 2, 6.33, 9116, 541
AFLfast,pcre2test,1,1370307, 0, 1, 48, 43, 1, 0.01%, 0, 0, 2, 6.65, 9150, 541
AFLfast,pcre2test,1,1375501, 0, 1, 48, 43, 1, 0.01%, 0, 0, 2, 6.29, 9182, 541
AFLfast,pcre2test,1,1380790, 0, 1, 48, 43, 1, 0.01%, 0, 0, 2, 6.00, 9212, 541
