alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,mp3gain,10,1622191210, 0, 1, 132, 131, 53, 3.20%, 0, 0, 2, 13.92
AFLfast,mp3gain,10,1622191406, 0, 1, 133, 132, 53, 3.20%, 0, 0, 2, 13.88
AFLfast,mp3gain,10,1622191478, 0, 1, 134, 133, 53, 3.20%, 0, 0, 2, 13.86
AFLfast,mp3gain,10,1622192034, 0, 1, 135, 134, 53, 3.20%, 0, 0, 2, 13.50
AFLfast,mp3gain,10,1622193780, 0, 1, 137, 136, 53, 3.20%, 0, 0, 2, 20.94
AFLfast,mp3gain,10,1622194348, 0, 1, 138, 137, 53, 3.20%, 0, 0, 2, 21.31
AFLfast,mp3gain,10,1622195920, 0, 1, 139, 138, 53, 3.20%, 0, 0, 2, 22.53
AFLfast,mp3gain,10,1622201003, 0, 1, 141, 140, 53, 3.20%, 0, 0, 2, 17.13
AFLfast,mp3gain,10,1622201013, 0, 1, 142, 141, 53, 3.20%, 0, 0, 2, 16.95
AFLfast,mp3gain,10,1622214381, 0, 1, 144, 143, 53, 3.20%, 0, 0, 2, 16.81
AFLfast,mp3gain,10,1622215131, 0, 1, 145, 144, 53, 3.20%, 0, 0, 2, 14.62
AFLfast,mp3gain,10,1622229249, 0, 1, 146, 145, 53, 3.20%, 0, 0, 2, 16.65
AFLfast,mp3gain,10,1622231479, 0, 1, 147, 146, 53, 3.20%, 0, 0, 2, 16.80
AFLfast,mp3gain,10,1622256049, 0, 1, 148, 147, 53, 3.21%, 0, 0, 2, 15.86
AFLfast,mp3gain,10,1622260569, 0, 1, 149, 148, 53, 3.21%, 0, 0, 2, 15.22
AFLfast,mp3gain,10,1622264752, 0, 1, 151, 150, 53, 3.21%, 0, 0, 2, 15.60
AFLfast,mp3gain,10,1622264891, 0, 1, 152, 151, 53, 3.21%, 0, 0, 2, 16.63
