alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,objdump,9,187381, 0, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.30, 381, 33
AFLfast,objdump,9,192686, 0, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.25, 392, 33
AFLfast,objdump,9,197823, 0, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.36, 403, 33
AFLfast,objdump,9,203040, 0, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.38, 414, 33
AFLfast,objdump,9,208371, 0, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.34, 425, 33
AFLfast,objdump,9,213682, 0, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.36, 436, 33
AFLfast,objdump,9,218814, 0, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.08, 445, 33
AFLfast,objdump,9,224403, 0, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.27, 457, 33
AFLfast,objdump,9,229691, 0, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.27, 468, 33
AFLfast,objdump,9,234709, 0, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.44, 480, 33
AFLfast,objdump,9,239614, 0, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.28, 490, 33
AFLfast,objdump,9,244915, 0, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.58, 503, 33
AFLfast,objdump,9,249938, 0, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.81, 517, 33
AFLfast,objdump,9,254718, 0, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.85, 530, 33
AFLfast,objdump,9,259798, 0, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.14, 546, 33
AFLfast,objdump,9,265502, 0, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.83, 559, 33
AFLfast,objdump,9,270876, 0, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.77, 572, 33
AFLfast,objdump,9,275961, 0, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.67, 585, 33
AFLfast,objdump,9,281236, 0, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.94, 601, 33
AFLfast,objdump,9,286497, 1, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.95, 616, 33
AFLfast,objdump,9,291803, 1, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.06, 631, 33
AFLfast,objdump,9,296829, 1, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.07, 645, 33
AFLfast,objdump,9,302116, 1, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.97, 659, 33
AFLfast,objdump,9,307022, 1, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.11, 674, 33
AFLfast,objdump,9,312146, 1, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.40, 691, 33
AFLfast,objdump,9,317376, 1, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.20, 706, 33
AFLfast,objdump,9,322178, 1, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.59, 724, 33
AFLfast,objdump,9,327277, 1, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.83, 743, 33
AFLfast,objdump,9,332349, 1, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.88, 762, 33
AFLfast,objdump,9,337376, 1, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.89, 781, 33
AFLfast,objdump,9,342498, 1, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.88, 800, 33
AFLfast,objdump,9,347813, 1, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.73, 819, 33
AFLfast,objdump,9,352817, 1, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.74, 837, 33
AFLfast,objdump,9,357869, 1, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.99, 857, 33
AFLfast,objdump,9,363072, 1, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.80, 876, 33
AFLfast,objdump,9,368332, 1, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.88, 896, 33
AFLfast,objdump,9,373437, 1, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.91, 916, 33
AFLfast,objdump,9,378569, 1, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.87, 935, 33
AFLfast,objdump,9,383653, 1, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.86, 954, 33
AFLfast,objdump,9,388749, 1, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.96, 974, 33
AFLfast,objdump,9,393966, 1, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.96, 994, 33
AFLfast,objdump,9,398973, 1, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.94, 1013, 33
AFLfast,objdump,9,403997, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.91, 1032, 33
AFLfast,objdump,9,408999, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.93, 1051, 33
AFLfast,objdump,9,414033, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.93, 1070, 33
AFLfast,objdump,9,419204, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.95, 1089, 33
AFLfast,objdump,9,424276, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.81, 1108, 33
AFLfast,objdump,9,429234, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.99, 1128, 33
AFLfast,objdump,9,434301, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 4.23, 1149, 33
AFLfast,objdump,9,439417, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.98, 1168, 33
AFLfast,objdump,9,444761, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 4.05, 1189, 33
AFLfast,objdump,9,449809, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 4.05, 1209, 33
AFLfast,objdump,9,455260, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.87, 1229, 33
AFLfast,objdump,9,460293, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 4.04, 1249, 33
AFLfast,objdump,9,465684, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.93, 1269, 33
AFLfast,objdump,9,470827, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.83, 1288, 33
AFLfast,objdump,9,475749, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.83, 1307, 33
AFLfast,objdump,9,480932, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 4.08, 1327, 33
AFLfast,objdump,9,485948, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.90, 1344, 33
AFLfast,objdump,9,490954, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.96, 1364, 33
AFLfast,objdump,9,496148, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.98, 1384, 33
AFLfast,objdump,9,501230, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.95, 1404, 33
AFLfast,objdump,9,506262, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.90, 1423, 33
AFLfast,objdump,9,511597, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.78, 1442, 33
AFLfast,objdump,9,516506, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.84, 1460, 33
AFLfast,objdump,9,521545, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.89, 1479, 33
AFLfast,objdump,9,526712, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.74, 1497, 33
AFLfast,objdump,9,531832, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.59, 1514, 33
AFLfast,objdump,9,537170, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.14, 1529, 33
AFLfast,objdump,9,542679, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.16, 1545, 33
AFLfast,objdump,9,547518, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.13, 1560, 33
AFLfast,objdump,9,552854, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.26, 1576, 33
AFLfast,objdump,9,558163, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.29, 1592, 33
AFLfast,objdump,9,563307, 2, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.21, 1607, 33
AFLfast,objdump,9,568249, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.33, 1623, 33
AFLfast,objdump,9,573349, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.71, 1642, 33
AFLfast,objdump,9,578554, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.88, 1662, 33
AFLfast,objdump,9,583770, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.95, 1682, 33
AFLfast,objdump,9,588888, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.79, 1700, 33
AFLfast,objdump,9,594009, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.90, 1720, 33
AFLfast,objdump,9,599058, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.94, 1739, 33
AFLfast,objdump,9,604146, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.92, 1758, 33
AFLfast,objdump,9,609361, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 4.03, 1778, 33
AFLfast,objdump,9,614587, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.87, 1787, 33
AFLfast,objdump,9,619602, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.87, 1806, 33
AFLfast,objdump,9,624798, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.85, 1825, 33
AFLfast,objdump,9,629946, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.83, 1844, 33
AFLfast,objdump,9,635149, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.89, 1864, 33
AFLfast,objdump,9,640170, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 4.09, 1884, 33
AFLfast,objdump,9,645301, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.91, 1903, 33
AFLfast,objdump,9,650393, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.92, 1922, 33
AFLfast,objdump,9,655409, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.91, 1941, 33
AFLfast,objdump,9,660662, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.83, 1960, 33
AFLfast,objdump,9,665796, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.90, 1980, 33
AFLfast,objdump,9,670950, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.90, 1999, 33
AFLfast,objdump,9,675985, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.89, 2018, 33
AFLfast,objdump,9,681033, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.88, 2037, 33
AFLfast,objdump,9,686260, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.82, 2056, 33
AFLfast,objdump,9,691278, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.89, 2075, 33
AFLfast,objdump,9,696490, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.95, 2095, 33
AFLfast,objdump,9,701669, 3, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.86, 2114, 33
AFLfast,objdump,9,706646, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 4.00, 2134, 33
AFLfast,objdump,9,711919, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 4.07, 2153, 33
AFLfast,objdump,9,716827, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.86, 2171, 33
AFLfast,objdump,9,721861, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.93, 2191, 33
AFLfast,objdump,9,726898, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.74, 2208, 33
AFLfast,objdump,9,732508, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.17, 2222, 33
AFLfast,objdump,9,737496, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.10, 2236, 33
AFLfast,objdump,9,743419, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.72, 2248, 33
AFLfast,objdump,9,749045, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.25, 2253, 33
AFLfast,objdump,9,754117, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 1.92, 2257, 33
AFLfast,objdump,9,759801, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 1.65, 2262, 33
AFLfast,objdump,9,764989, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 1.46, 2267, 33
AFLfast,objdump,9,770564, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 1.89, 2278, 33
AFLfast,objdump,9,775700, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.40, 2291, 33
AFLfast,objdump,9,780972, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.81, 2306, 33
AFLfast,objdump,9,786098, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.52, 2317, 33
AFLfast,objdump,9,792067, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.06, 2322, 33
AFLfast,objdump,9,797425, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 1.76, 2326, 33
AFLfast,objdump,9,802534, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 1.54, 2330, 33
AFLfast,objdump,9,807935, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 1.42, 2336, 33
AFLfast,objdump,9,812969, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 1.88, 2346, 33
AFLfast,objdump,9,818318, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.10, 2365, 33
AFLfast,objdump,9,823674, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.82, 2377, 33
AFLfast,objdump,9,828602, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.05, 2391, 33
AFLfast,objdump,9,833618, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.71, 2410, 33
AFLfast,objdump,9,838636, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.87, 2429, 33
AFLfast,objdump,9,843868, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.92, 2448, 33
AFLfast,objdump,9,848973, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.47, 2464, 33
AFLfast,objdump,9,853834, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.06, 2476, 33
AFLfast,objdump,9,859289, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.92, 2490, 33
AFLfast,objdump,9,864526, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.85, 2504, 33
AFLfast,objdump,9,870420, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.44, 2512, 33
AFLfast,objdump,9,876162, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.25, 2518, 33
AFLfast,objdump,9,881405, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 1.91, 2522, 33
AFLfast,objdump,9,887632, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 1.61, 2527, 33
AFLfast,objdump,9,892766, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 1.43, 2531, 33
AFLfast,objdump,9,898135, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 1.27, 2535, 33
AFLfast,objdump,9,903170, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 1.16, 2539, 33
AFLfast,objdump,9,908540, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 1.30, 2546, 33
AFLfast,objdump,9,913663, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 1.67, 2556, 33
AFLfast,objdump,9,918594, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.32, 2569, 33
AFLfast,objdump,9,923869, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.69, 2583, 33
AFLfast,objdump,9,929164, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.72, 2597, 33
AFLfast,objdump,9,934774, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.50, 2607, 33
AFLfast,objdump,9,939964, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.11, 2611, 33
AFLfast,objdump,9,945617, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 1.79, 2615, 33
AFLfast,objdump,9,950884, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 1.56, 2619, 33
AFLfast,objdump,9,956165, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 1.37, 2623, 33
AFLfast,objdump,9,961382, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 1.24, 2627, 33
AFLfast,objdump,9,967308, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 1.23, 2633, 33
AFLfast,objdump,9,972494, 4, 4, 6, 0, 0, 0.00%, 0, 0, 1, 1.32, 2640, 33
AFLfast,objdump,9,977895, 5, 4, 6, 0, 0, 0.00%, 0, 0, 1, 1.51, 2649, 33
AFLfast,objdump,9,983013, 5, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.53, 2664, 33
AFLfast,objdump,9,988091, 5, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.87, 2679, 33
AFLfast,objdump,9,993400, 5, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.69, 2691, 33
AFLfast,objdump,9,998633, 5, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.67, 2703, 33
AFLfast,objdump,9,1003539, 5, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.88, 2716, 33
AFLfast,objdump,9,1008677, 5, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.74, 2736, 33
AFLfast,objdump,9,1014060, 5, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.81, 2755, 33
AFLfast,objdump,9,1019105, 5, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.97, 2775, 33
AFLfast,objdump,9,1024182, 5, 4, 6, 0, 0, 0.00%, 0, 0, 1, 4.02, 2795, 33
AFLfast,objdump,9,1029194, 5, 4, 6, 0, 0, 0.00%, 0, 0, 1, 4.00, 2814, 33
AFLfast,objdump,9,1034497, 5, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.61, 2831, 33
AFLfast,objdump,9,1039657, 5, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.71, 2849, 33
AFLfast,objdump,9,1045132, 5, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.52, 2866, 33
AFLfast,objdump,9,1050233, 5, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.61, 2884, 33
AFLfast,objdump,9,1055274, 5, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.62, 2901, 33
AFLfast,objdump,9,1060374, 5, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.59, 2918, 33
AFLfast,objdump,9,1065812, 5, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.47, 2935, 33
AFLfast,objdump,9,1071252, 5, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.40, 2953, 33
AFLfast,objdump,9,1076564, 5, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.70, 2972, 33
AFLfast,objdump,9,1081585, 5, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.78, 2991, 33
AFLfast,objdump,9,1086698, 5, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.85, 3010, 33
AFLfast,objdump,9,1091971, 5, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.13, 3023, 33
AFLfast,objdump,9,1097437, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.55, 3033, 33
AFLfast,objdump,9,1103027, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.36, 3044, 33
AFLfast,objdump,9,1107958, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.14, 3053, 33
AFLfast,objdump,9,1113440, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.01, 3063, 33
AFLfast,objdump,9,1119028, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.05, 3074, 33
AFLfast,objdump,9,1124153, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.04, 3084, 33
AFLfast,objdump,9,1129077, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 1.94, 3093, 33
AFLfast,objdump,9,1134807, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.07, 3104, 33
AFLfast,objdump,9,1139856, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.10, 3114, 33
AFLfast,objdump,9,1145068, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.06, 3124, 33
AFLfast,objdump,9,1150307, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.35, 3136, 33
AFLfast,objdump,9,1155307, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.53, 3149, 33
AFLfast,objdump,9,1160706, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.68, 3162, 33
AFLfast,objdump,9,1165642, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.78, 3176, 33
AFLfast,objdump,9,1170990, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.87, 3190, 33
AFLfast,objdump,9,1176568, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.03, 3206, 33
AFLfast,objdump,9,1181593, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.92, 3220, 33
AFLfast,objdump,9,1186747, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.10, 3235, 33
AFLfast,objdump,9,1192252, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.92, 3250, 33
AFLfast,objdump,9,1197486, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.01, 3265, 33
AFLfast,objdump,9,1202791, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.29, 3281, 33
AFLfast,objdump,9,1207661, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.16, 3295, 33
AFLfast,objdump,9,1212802, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.09, 3310, 33
AFLfast,objdump,9,1217923, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.22, 3326, 33
AFLfast,objdump,9,1223172, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.96, 3340, 33
AFLfast,objdump,9,1228455, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.16, 3355, 33
AFLfast,objdump,9,1233804, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 2.95, 3369, 33
AFLfast,objdump,9,1238713, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.41, 3387, 33
AFLfast,objdump,9,1243941, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.65, 3406, 33
AFLfast,objdump,9,1249085, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.44, 3423, 33
AFLfast,objdump,9,1254477, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.49, 3441, 33
AFLfast,objdump,9,1259590, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.66, 3460, 33
AFLfast,objdump,9,1264852, 6, 4, 6, 0, 0, 0.00%, 0, 0, 1, 3.57, 3477, 33
