alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,pdftotext,13,1623680689, 189, 7, 10, 0, 0, 0.00%, 24, 2, 1, 3.74, 75684
AFLfast,pdftotext,13,1623680699, 189, 8, 10, 0, 0, 0.00%, 24, 2, 1, 3.58, 75715
AFLfast,pdftotext,13,1623680704, 189, 9, 10, 0, 0, 0.00%, 24, 2, 1, 3.19, 75727
AFLfast,pdftotext,13,1623680715, 190, 0, 10, 0, 0, 0.00%, 24, 2, 1, 3.97, 75760
AFLfast,pdftotext,13,1623680741, 190, 1, 10, 0, 0, 0.00%, 24, 2, 1, 3.71, 75849
AFLfast,pdftotext,13,1623680772, 190, 2, 10, 0, 0, 0.00%, 24, 2, 1, 3.19, 75949
AFLfast,pdftotext,13,1623680783, 190, 3, 10, 0, 0, 0.00%, 24, 2, 1, 3.40, 75983
AFLfast,pdftotext,13,1623680789, 190, 4, 10, 0, 0, 0.00%, 24, 2, 1, 0.70, 75999
AFLfast,pdftotext,13,1623680799, 190, 5, 10, 0, 0, 0.00%, 24, 2, 1, 4.64, 76029
AFLfast,pdftotext,13,1623680804, 190, 6, 10, 0, 0, 0.00%, 24, 2, 1, 4.44, 76049
AFLfast,pdftotext,13,1623680815, 190, 7, 10, 0, 0, 0.00%, 24, 2, 1, 3.42, 76079
AFLfast,pdftotext,13,1623680825, 190, 8, 10, 0, 0, 0.00%, 24, 2, 1, 3.31, 76107
AFLfast,pdftotext,13,1623680831, 190, 9, 10, 0, 0, 0.00%, 24, 2, 1, 3.41, 76122
AFLfast,pdftotext,13,1623680842, 191, 0, 10, 0, 0, 0.00%, 24, 2, 1, 3.05, 76149
AFLfast,pdftotext,13,1623680873, 191, 1, 10, 0, 0, 0.00%, 24, 2, 1, 3.65, 76254
AFLfast,pdftotext,13,1623680904, 191, 2, 10, 0, 0, 0.00%, 24, 2, 1, 3.44, 76355
AFLfast,pdftotext,13,1623680909, 191, 3, 10, 0, 0, 0.00%, 24, 2, 1, 3.70, 76373
AFLfast,pdftotext,13,1623680919, 191, 4, 10, 0, 0, 0.00%, 24, 2, 1, 3.19, 76399
AFLfast,pdftotext,13,1623680930, 191, 5, 10, 0, 0, 0.00%, 24, 2, 1, 4.85, 76430
AFLfast,pdftotext,13,1623680935, 191, 6, 10, 0, 0, 0.00%, 24, 2, 1, 0.81, 76447
AFLfast,pdftotext,13,1623680945, 191, 7, 10, 0, 0, 0.00%, 24, 2, 1, 3.94, 76476
AFLfast,pdftotext,13,1623680956, 191, 8, 10, 0, 0, 0.00%, 24, 2, 1, 3.86, 76510
AFLfast,pdftotext,13,1623680961, 191, 9, 10, 0, 0, 0.00%, 24, 2, 1, 3.37, 76523
AFLfast,pdftotext,13,1623680972, 192, 0, 10, 0, 0, 0.00%, 24, 2, 1, 2.83, 76552
AFLfast,pdftotext,13,1623680998, 192, 1, 10, 0, 0, 0.00%, 24, 2, 1, 3.86, 76648
AFLfast,pdftotext,13,1623681030, 192, 2, 10, 0, 0, 0.00%, 24, 2, 1, 3.97, 76755
AFLfast,pdftotext,13,1623681035, 192, 3, 10, 0, 0, 0.00%, 24, 2, 1, 0.80, 76771
AFLfast,pdftotext,13,1623681045, 192, 4, 10, 0, 0, 0.00%, 24, 2, 1, 5.92, 76800
AFLfast,pdftotext,13,1623681055, 192, 5, 10, 0, 0, 0.00%, 24, 2, 1, 4.18, 76835
AFLfast,pdftotext,13,1623681061, 192, 6, 10, 0, 0, 0.00%, 24, 2, 1, 3.75, 76850
AFLfast,pdftotext,13,1623681071, 192, 7, 10, 0, 0, 0.00%, 24, 2, 1, 3.33, 76877
AFLfast,pdftotext,13,1623681081, 192, 8, 10, 0, 0, 0.00%, 24, 2, 1, 3.74, 76909
AFLfast,pdftotext,13,1623681086, 192, 9, 10, 0, 0, 0.00%, 24, 2, 1, 3.45, 76922
AFLfast,pdftotext,13,1623681096, 193, 0, 10, 0, 0, 0.00%, 24, 2, 1, 4.68, 76955
AFLfast,pdftotext,13,1623681122, 193, 1, 10, 0, 0, 0.00%, 24, 2, 1, 4.17, 77054
AFLfast,pdftotext,13,1623681153, 193, 2, 10, 0, 0, 0.00%, 24, 2, 1, 4.44, 77162
AFLfast,pdftotext,13,1623681158, 193, 3, 10, 0, 0, 0.00%, 24, 2, 1, 3.73, 77175
AFLfast,pdftotext,13,1623681169, 193, 4, 10, 0, 0, 0.00%, 24, 2, 1, 3.27, 77203
AFLfast,pdftotext,13,1623681174, 193, 5, 10, 0, 0, 0.00%, 24, 2, 1, 0.67, 77218
AFLfast,pdftotext,13,1623681185, 193, 6, 10, 0, 0, 0.00%, 24, 2, 1, 4.02, 77254
AFLfast,pdftotext,13,1623681190, 193, 7, 10, 0, 0, 0.00%, 24, 2, 1, 3.30, 77268
AFLfast,pdftotext,13,1623681201, 193, 8, 10, 0, 0, 0.00%, 24, 2, 1, 3.25, 77298
AFLfast,pdftotext,13,1623681206, 193, 9, 10, 0, 0, 0.00%, 24, 2, 1, 3.84, 77315
AFLfast,pdftotext,13,1623681217, 194, 0, 10, 0, 0, 0.00%, 24, 2, 1, 3.57, 77343
AFLfast,pdftotext,13,1623681248, 194, 1, 10, 0, 0, 0.00%, 24, 2, 1, 3.65, 77454
AFLfast,pdftotext,13,1623681279, 194, 2, 10, 0, 0, 0.00%, 24, 2, 1, 4.32, 77564
AFLfast,pdftotext,13,1623681284, 194, 3, 10, 0, 0, 0.00%, 24, 2, 1, 5.53, 77576
AFLfast,pdftotext,13,1623681290, 194, 4, 10, 0, 0, 0.00%, 24, 2, 1, 0.55, 77591
AFLfast,pdftotext,13,1623681301, 194, 5, 10, 0, 0, 0.00%, 24, 2, 1, 3.81, 77624
AFLfast,pdftotext,13,1623681306, 194, 6, 10, 0, 0, 0.00%, 24, 2, 1, 3.94, 77642
AFLfast,pdftotext,13,1623681317, 194, 7, 10, 0, 0, 0.00%, 24, 2, 1, 2.94, 77668
AFLfast,pdftotext,13,1623681327, 194, 8, 10, 0, 0, 0.00%, 24, 2, 1, 3.70, 77701
AFLfast,pdftotext,13,1623681332, 194, 9, 10, 0, 0, 0.00%, 24, 2, 1, 3.56, 77715
AFLfast,pdftotext,13,1623681342, 195, 0, 10, 0, 0, 0.00%, 24, 2, 1, 3.64, 77745
AFLfast,pdftotext,13,1623681369, 195, 1, 10, 0, 0, 0.00%, 24, 2, 1, 4.01, 77845
AFLfast,pdftotext,13,1623681400, 195, 2, 10, 0, 0, 0.00%, 24, 2, 1, 3.80, 77948
AFLfast,pdftotext,13,1623681405, 195, 3, 10, 0, 0, 0.00%, 24, 2, 1, 0.88, 77965
AFLfast,pdftotext,13,1623681416, 195, 4, 10, 0, 0, 0.00%, 24, 2, 1, 2.60, 77993
AFLfast,pdftotext,13,1623681426, 195, 5, 10, 0, 0, 0.00%, 24, 2, 1, 3.73, 78026
AFLfast,pdftotext,13,1623681431, 195, 6, 10, 0, 0, 0.00%, 24, 2, 1, 1.20, 78042
AFLfast,pdftotext,13,1623681442, 195, 7, 10, 0, 0, 0.00%, 24, 2, 1, 2.81, 78073
AFLfast,pdftotext,13,1623681448, 195, 8, 10, 0, 0, 0.00%, 24, 2, 1, 2.86, 78089
AFLfast,pdftotext,13,1623681459, 195, 9, 10, 0, 0, 0.00%, 24, 2, 1, 3.24, 78118
AFLfast,pdftotext,13,1623681464, 196, 0, 10, 0, 0, 0.00%, 24, 2, 1, 0.00, 78132
AFLfast,pdftotext,13,1623681496, 196, 1, 10, 0, 0, 0.00%, 24, 2, 1, 3.79, 78244
AFLfast,pdftotext,13,1623681527, 196, 2, 10, 0, 0, 0.00%, 24, 2, 1, 4.16, 78352
AFLfast,pdftotext,13,1623681532, 196, 3, 10, 0, 0, 0.00%, 24, 2, 1, 3.81, 78368
AFLfast,pdftotext,13,1623681542, 196, 4, 10, 0, 0, 0.00%, 24, 2, 1, 3.13, 78394
AFLfast,pdftotext,13,1623681552, 196, 5, 10, 0, 0, 0.00%, 24, 2, 1, 3.80, 78427
AFLfast,pdftotext,13,1623681557, 196, 6, 10, 0, 0, 0.00%, 24, 2, 1, 1.72, 78443
AFLfast,pdftotext,13,1623681568, 196, 7, 10, 0, 0, 0.00%, 24, 2, 1, 2.98, 78472
AFLfast,pdftotext,13,1623681573, 196, 8, 10, 0, 0, 0.00%, 24, 2, 1, 3.03, 78487
AFLfast,pdftotext,13,1623681584, 196, 9, 10, 0, 0, 0.00%, 24, 2, 1, 3.44, 78519
AFLfast,pdftotext,13,1623681589, 197, 0, 10, 0, 0, 0.00%, 24, 2, 1, 4.38, 78533
AFLfast,pdftotext,13,1623681620, 197, 1, 10, 0, 0, 0.00%, 24, 2, 1, 3.58, 78647
AFLfast,pdftotext,13,1623681647, 197, 2, 10, 0, 0, 0.00%, 24, 2, 1, 4.01, 78742
AFLfast,pdftotext,13,1623681652, 197, 3, 10, 0, 0, 0.00%, 24, 2, 1, 0.70, 78760
AFLfast,pdftotext,13,1623681662, 197, 4, 10, 0, 0, 0.00%, 24, 2, 1, 2.79, 78790
AFLfast,pdftotext,13,1623681673, 197, 5, 10, 0, 0, 0.00%, 24, 2, 1, 3.91, 78826
AFLfast,pdftotext,13,1623681678, 197, 6, 10, 0, 0, 0.00%, 24, 2, 1, 3.68, 78842
AFLfast,pdftotext,13,1623681684, 197, 7, 10, 0, 0, 0.00%, 24, 2, 1, 3.41, 78860
AFLfast,pdftotext,13,1623681695, 197, 8, 10, 0, 0, 0.00%, 24, 2, 1, 3.73, 78895
AFLfast,pdftotext,13,1623681700, 197, 9, 10, 0, 0, 0.00%, 24, 2, 1, 3.70, 78911
AFLfast,pdftotext,13,1623681711, 198, 0, 10, 0, 0, 0.00%, 24, 2, 1, 6.27, 78946
AFLfast,pdftotext,13,1623681737, 198, 1, 10, 0, 0, 0.00%, 24, 2, 1, 3.95, 79041
AFLfast,pdftotext,13,1623681768, 198, 2, 10, 0, 0, 0.00%, 24, 2, 1, 4.25, 79149
AFLfast,pdftotext,13,1623681773, 198, 3, 10, 0, 0, 0.00%, 24, 2, 1, 1.48, 79165
AFLfast,pdftotext,13,1623681784, 198, 4, 10, 0, 0, 0.00%, 24, 2, 1, 2.84, 79193
AFLfast,pdftotext,13,1623681790, 198, 5, 10, 0, 0, 0.00%, 24, 2, 1, 2.92, 79208
AFLfast,pdftotext,13,1623681800, 198, 6, 10, 0, 0, 0.00%, 24, 2, 1, 2.21, 79246
AFLfast,pdftotext,13,1623681805, 198, 7, 10, 0, 0, 0.00%, 24, 2, 1, 2.63, 79258
AFLfast,pdftotext,13,1623681815, 198, 8, 10, 0, 0, 0.00%, 24, 2, 1, 3.11, 79288
AFLfast,pdftotext,13,1623681820, 198, 9, 10, 0, 0, 0.00%, 24, 2, 1, 3.29, 79303
AFLfast,pdftotext,13,1623681831, 199, 0, 10, 0, 0, 0.00%, 24, 2, 1, 7.20, 79335
AFLfast,pdftotext,13,1623681858, 199, 1, 10, 0, 0, 0.00%, 24, 2, 1, 3.91, 79433
AFLfast,pdftotext,13,1623681889, 199, 2, 10, 0, 0, 0.00%, 24, 2, 1, 4.18, 79546
AFLfast,pdftotext,13,1623681894, 199, 3, 10, 0, 0, 0.00%, 24, 2, 1, 4.26, 79561
AFLfast,pdftotext,13,1623681905, 199, 4, 10, 0, 0, 0.00%, 24, 2, 1, 3.75, 79591
AFLfast,pdftotext,13,1623681910, 199, 5, 10, 0, 0, 0.00%, 24, 2, 1, 0.64, 79606
AFLfast,pdftotext,13,1623681916, 199, 6, 10, 0, 0, 0.00%, 24, 2, 1, 0.73, 79631
AFLfast,pdftotext,13,1623681927, 199, 7, 10, 0, 0, 0.00%, 24, 2, 1, 1.71, 79665
AFLfast,pdftotext,13,1623681932, 199, 8, 10, 0, 0, 0.00%, 24, 2, 1, 2.84, 79681
AFLfast,pdftotext,13,1623681937, 199, 9, 10, 0, 0, 0.00%, 24, 2, 1, 3.60, 79700
AFLfast,pdftotext,13,1623681948, 200, 0, 10, 0, 0, 0.00%, 24, 2, 1, 6.04, 79729
AFLfast,pdftotext,13,1623681974, 200, 1, 10, 0, 0, 0.00%, 24, 2, 1, 4.36, 79830
AFLfast,pdftotext,13,1623682004, 200, 2, 10, 0, 0, 0.00%, 24, 2, 1, 3.65, 79933
AFLfast,pdftotext,13,1623682010, 200, 3, 10, 0, 0, 0.00%, 24, 2, 1, 4.05, 79954
AFLfast,pdftotext,13,1623682021, 200, 4, 10, 0, 0, 0.00%, 24, 2, 1, 3.13, 79983
AFLfast,pdftotext,13,1623682031, 200, 5, 10, 0, 0, 0.00%, 24, 2, 1, 3.74, 80016
AFLfast,pdftotext,13,1623682036, 200, 6, 10, 0, 0, 0.00%, 24, 2, 1, 1.02, 80033
AFLfast,pdftotext,13,1623682047, 200, 7, 10, 0, 0, 0.00%, 24, 2, 1, 2.78, 80062
AFLfast,pdftotext,13,1623682057, 200, 8, 10, 0, 0, 0.00%, 24, 2, 1, 3.62, 80094
AFLfast,pdftotext,13,1623682062, 200, 9, 10, 0, 0, 0.00%, 24, 2, 1, 3.15, 80106
AFLfast,pdftotext,13,1623682068, 201, 0, 10, 0, 0, 0.00%, 24, 2, 1, 0.00, 80122
AFLfast,pdftotext,13,1623682104, 201, 1, 10, 0, 0, 0.00%, 24, 2, 1, 3.75, 80241
AFLfast,pdftotext,13,1623682130, 201, 2, 10, 0, 0, 0.00%, 24, 2, 1, 3.99, 80330
AFLfast,pdftotext,13,1623682136, 201, 3, 10, 0, 0, 0.00%, 24, 2, 1, 0.84, 80352
AFLfast,pdftotext,13,1623682146, 201, 4, 10, 0, 0, 0.00%, 24, 2, 1, 0.94, 80379
AFLfast,pdftotext,13,1623682156, 201, 5, 10, 0, 0, 0.00%, 24, 2, 1, 4.52, 80411
AFLfast,pdftotext,13,1623682162, 201, 6, 10, 0, 0, 0.00%, 24, 2, 1, 0.97, 80429
AFLfast,pdftotext,13,1623682172, 201, 7, 10, 0, 0, 0.00%, 24, 2, 1, 2.63, 80457
AFLfast,pdftotext,13,1623682182, 201, 8, 10, 0, 0, 0.00%, 24, 2, 1, 3.40, 80487
AFLfast,pdftotext,13,1623682188, 201, 9, 10, 0, 0, 0.00%, 24, 2, 1, 3.38, 80502
AFLfast,pdftotext,13,1623682198, 202, 0, 10, 0, 0, 0.00%, 24, 2, 1, 2.89, 80531
AFLfast,pdftotext,13,1623682224, 202, 1, 10, 0, 0, 0.00%, 24, 2, 1, 3.85, 80630
AFLfast,pdftotext,13,1623682255, 202, 2, 10, 0, 0, 0.00%, 24, 2, 1, 4.08, 80740
AFLfast,pdftotext,13,1623682261, 202, 3, 10, 0, 0, 0.00%, 24, 2, 1, 1.31, 80756
AFLfast,pdftotext,13,1623682271, 202, 4, 10, 0, 0, 0.00%, 24, 2, 1, 3.67, 80786
AFLfast,pdftotext,13,1623682277, 202, 5, 10, 0, 0, 0.00%, 24, 2, 1, 3.22, 80800
AFLfast,pdftotext,13,1623682287, 202, 6, 10, 0, 0, 0.00%, 24, 2, 1, 3.48, 80837
AFLfast,pdftotext,13,1623682293, 202, 7, 10, 0, 0, 0.00%, 24, 2, 1, 0.85, 80851
AFLfast,pdftotext,13,1623682303, 202, 8, 10, 0, 0, 0.00%, 24, 2, 1, 3.92, 80882
AFLfast,pdftotext,13,1623682308, 202, 9, 10, 0, 0, 0.00%, 24, 2, 1, 4.01, 80896
AFLfast,pdftotext,13,1623682318, 203, 0, 10, 0, 0, 0.00%, 24, 2, 1, 3.43, 80926
AFLfast,pdftotext,13,1623682345, 203, 1, 10, 0, 0, 0.00%, 24, 2, 1, 4.03, 81021
AFLfast,pdftotext,13,1623682376, 203, 2, 10, 0, 0, 0.00%, 24, 2, 1, 3.60, 81124
AFLfast,pdftotext,13,1623682386, 203, 3, 10, 0, 0, 0.00%, 24, 2, 1, 3.48, 81158
AFLfast,pdftotext,13,1623682397, 203, 4, 10, 0, 0, 0.00%, 24, 2, 1, 3.11, 81185
AFLfast,pdftotext,13,1623682402, 203, 5, 10, 0, 0, 0.00%, 24, 2, 1, 3.13, 81198
AFLfast,pdftotext,13,1623682412, 203, 6, 10, 0, 0, 0.00%, 24, 2, 1, 4.11, 81232
AFLfast,pdftotext,13,1623682418, 203, 7, 10, 0, 0, 0.00%, 24, 2, 1, 3.80, 81248
AFLfast,pdftotext,13,1623682428, 203, 8, 10, 0, 0, 0.00%, 24, 2, 1, 2.98, 81273
AFLfast,pdftotext,13,1623682434, 203, 9, 10, 0, 0, 0.00%, 24, 2, 1, 3.33, 81292
AFLfast,pdftotext,13,1623682445, 204, 0, 10, 0, 0, 0.00%, 24, 2, 1, 3.68, 81317
AFLfast,pdftotext,13,1623682476, 204, 1, 10, 0, 0, 0.00%, 24, 2, 1, 3.83, 81430
AFLfast,pdftotext,13,1623682507, 204, 2, 10, 0, 0, 0.00%, 24, 2, 1, 4.19, 81538
AFLfast,pdftotext,13,1623682512, 204, 3, 10, 0, 0, 0.00%, 24, 2, 1, 1.32, 81552
AFLfast,pdftotext,13,1623682523, 204, 4, 10, 0, 0, 0.00%, 24, 2, 1, 2.43, 81579
AFLfast,pdftotext,13,1623682529, 204, 5, 10, 0, 0, 0.00%, 24, 2, 1, 2.79, 81596
AFLfast,pdftotext,13,1623682540, 204, 6, 10, 0, 0, 0.00%, 24, 2, 1, 4.23, 81635
AFLfast,pdftotext,13,1623682545, 204, 7, 10, 0, 0, 0.00%, 24, 2, 1, 3.61, 81647
AFLfast,pdftotext,13,1623682555, 204, 8, 10, 0, 0, 0.00%, 24, 2, 1, 3.76, 81681
AFLfast,pdftotext,13,1623682560, 204, 9, 10, 0, 0, 0.00%, 24, 2, 1, 4.01, 81697
AFLfast,pdftotext,13,1623682571, 205, 0, 10, 0, 0, 0.00%, 24, 2, 1, 4.68, 81730
AFLfast,pdftotext,13,1623682597, 205, 1, 10, 0, 0, 0.00%, 24, 2, 1, 3.81, 81826
AFLfast,pdftotext,13,1623682628, 205, 2, 10, 0, 0, 0.00%, 24, 2, 1, 4.34, 81939
AFLfast,pdftotext,13,1623682633, 205, 3, 10, 0, 0, 0.00%, 24, 2, 1, 3.83, 81953
AFLfast,pdftotext,13,1623682640, 205, 4, 10, 0, 0, 0.00%, 24, 2, 1, 0.66, 81969
AFLfast,pdftotext,13,1623682650, 205, 5, 10, 0, 0, 0.00%, 24, 2, 1, 2.72, 81998
AFLfast,pdftotext,13,1623682656, 205, 6, 10, 0, 0, 0.00%, 24, 2, 1, 0.64, 82019
AFLfast,pdftotext,13,1623682666, 205, 7, 10, 0, 0, 0.00%, 24, 2, 1, 3.29, 82049
AFLfast,pdftotext,13,1623682677, 205, 8, 10, 0, 0, 0.00%, 24, 2, 1, 3.71, 82082
AFLfast,pdftotext,13,1623682682, 205, 9, 10, 0, 0, 0.00%, 24, 2, 1, 3.24, 82094
AFLfast,pdftotext,13,1623682693, 206, 0, 10, 0, 0, 0.00%, 24, 2, 1, 4.68, 82128
AFLfast,pdftotext,13,1623682720, 206, 1, 10, 0, 0, 0.00%, 24, 2, 1, 3.63, 82224
AFLfast,pdftotext,13,1623682751, 206, 2, 10, 0, 0, 0.00%, 24, 2, 1, 4.32, 82336
AFLfast,pdftotext,13,1623682756, 206, 3, 10, 0, 0, 0.00%, 24, 2, 1, 3.81, 82351
AFLfast,pdftotext,13,1623682761, 206, 4, 10, 0, 0, 0.00%, 24, 2, 1, 0.67, 82367
AFLfast,pdftotext,13,1623682772, 206, 5, 10, 0, 0, 0.00%, 24, 2, 1, 4.01, 82403
AFLfast,pdftotext,13,1623682777, 206, 6, 10, 0, 0, 0.00%, 24, 2, 1, 3.42, 82419
AFLfast,pdftotext,13,1623682787, 206, 7, 10, 0, 0, 0.00%, 24, 2, 1, 3.19, 82447
AFLfast,pdftotext,13,1623682797, 206, 8, 10, 0, 0, 0.00%, 24, 2, 1, 4.21, 82484
AFLfast,pdftotext,13,1623682803, 206, 9, 10, 0, 0, 0.00%, 24, 2, 1, 3.68, 82498
AFLfast,pdftotext,13,1623682808, 207, 0, 10, 0, 0, 0.00%, 24, 2, 1, 3.40, 82512
AFLfast,pdftotext,13,1623682839, 207, 1, 10, 0, 0, 0.00%, 24, 2, 1, 3.85, 82626
AFLfast,pdftotext,13,1623682855, 207, 1, 10, 0, 0, 0.00%, 25, 2, 1, 3.79, 82682
AFLfast,pdftotext,13,1623682866, 207, 2, 10, 0, 0, 0.00%, 25, 2, 1, 3.74, 82719
AFLfast,pdftotext,13,1623682871, 207, 3, 10, 0, 0, 0.00%, 25, 2, 1, 4.44, 82740
AFLfast,pdftotext,13,1623682881, 207, 4, 10, 0, 0, 0.00%, 25, 2, 1, 3.43, 82769
AFLfast,pdftotext,13,1623682892, 207, 5, 10, 0, 0, 0.00%, 25, 2, 1, 3.97, 82805
AFLfast,pdftotext,13,1623682897, 207, 6, 10, 0, 0, 0.00%, 25, 2, 1, 3.73, 82821
AFLfast,pdftotext,13,1623682908, 207, 7, 10, 0, 0, 0.00%, 25, 2, 1, 2.95, 82849
AFLfast,pdftotext,13,1623682918, 207, 8, 10, 0, 0, 0.00%, 25, 2, 1, 3.79, 82882
AFLfast,pdftotext,13,1623682924, 207, 9, 10, 0, 0, 0.00%, 25, 2, 1, 3.44, 82896
AFLfast,pdftotext,13,1623682929, 208, 0, 10, 0, 0, 0.00%, 25, 2, 1, 3.56, 82910
AFLfast,pdftotext,13,1623682960, 208, 1, 10, 0, 0, 0.00%, 25, 2, 1, 3.44, 83020
AFLfast,pdftotext,13,1623682991, 208, 2, 10, 0, 0, 0.00%, 25, 2, 1, 4.16, 83129
AFLfast,pdftotext,13,1623682996, 208, 3, 10, 0, 0, 0.00%, 25, 2, 1, 4.15, 83147
AFLfast,pdftotext,13,1623683007, 208, 4, 10, 0, 0, 0.00%, 25, 2, 1, 3.72, 83177
AFLfast,pdftotext,13,1623683012, 208, 5, 10, 0, 0, 0.00%, 25, 2, 1, 3.42, 83191
AFLfast,pdftotext,13,1623683018, 208, 6, 10, 0, 0, 0.00%, 25, 2, 1, 3.99, 83213
AFLfast,pdftotext,13,1623683029, 208, 7, 10, 0, 0, 0.00%, 25, 2, 1, 3.40, 83242
AFLfast,pdftotext,13,1623683039, 208, 8, 10, 0, 0, 0.00%, 25, 2, 1, 3.50, 83274
AFLfast,pdftotext,13,1623683044, 208, 9, 10, 0, 0, 0.00%, 25, 2, 1, 3.38, 83286
AFLfast,pdftotext,13,1623683054, 209, 0, 10, 0, 0, 0.00%, 25, 2, 1, 3.26, 83314
AFLfast,pdftotext,13,1623683080, 209, 1, 10, 0, 0, 0.00%, 25, 2, 1, 4.09, 83413
AFLfast,pdftotext,13,1623683111, 209, 2, 10, 0, 0, 0.00%, 25, 2, 1, 3.87, 83517
AFLfast,pdftotext,13,1623683116, 209, 3, 10, 0, 0, 0.00%, 25, 2, 1, 4.37, 83536
AFLfast,pdftotext,13,1623683126, 209, 4, 10, 0, 0, 0.00%, 25, 2, 1, 3.02, 83562
AFLfast,pdftotext,13,1623683137, 209, 5, 10, 0, 0, 0.00%, 25, 2, 1, 4.00, 83597
AFLfast,pdftotext,13,1623683142, 209, 6, 10, 0, 0, 0.00%, 25, 2, 1, 3.82, 83614
AFLfast,pdftotext,13,1623683153, 209, 7, 10, 0, 0, 0.00%, 25, 2, 1, 4.19, 83646
AFLfast,pdftotext,13,1623683159, 209, 8, 10, 0, 0, 0.00%, 25, 2, 1, 0.62, 83661
AFLfast,pdftotext,13,1623683165, 209, 9, 10, 0, 0, 0.00%, 25, 2, 1, 3.81, 83680
AFLfast,pdftotext,13,1623683175, 210, 0, 10, 0, 0, 0.00%, 25, 2, 1, 7.82, 83707
AFLfast,pdftotext,13,1623683201, 210, 1, 10, 0, 0, 0.00%, 25, 2, 1, 4.00, 83807
AFLfast,pdftotext,13,1623683217, 210, 1, 10, 0, 0, 0.00%, 26, 2, 1, 3.38, 83860
AFLfast,pdftotext,13,1623683233, 210, 2, 10, 0, 0, 0.00%, 26, 2, 1, 3.60, 83913
AFLfast,pdftotext,13,1623683238, 210, 3, 10, 0, 0, 0.00%, 26, 2, 1, 0.77, 83934
AFLfast,pdftotext,13,1623683248, 210, 4, 10, 0, 0, 0.00%, 26, 2, 1, 3.98, 83961
AFLfast,pdftotext,13,1623683259, 210, 5, 10, 0, 0, 0.00%, 26, 2, 1, 4.30, 83996
AFLfast,pdftotext,13,1623683264, 210, 6, 10, 0, 0, 0.00%, 26, 2, 1, 4.21, 84014
AFLfast,pdftotext,13,1623683275, 210, 7, 10, 0, 0, 0.00%, 26, 2, 1, 1.77, 84044
AFLfast,pdftotext,13,1623683281, 210, 8, 10, 0, 0, 0.00%, 26, 2, 1, 2.25, 84059
AFLfast,pdftotext,13,1623683287, 210, 9, 10, 0, 0, 0.00%, 26, 2, 1, 3.07, 84078
AFLfast,pdftotext,13,1623683298, 211, 0, 10, 0, 0, 0.00%, 26, 2, 1, 6.75, 84107
AFLfast,pdftotext,13,1623683329, 211, 1, 10, 0, 0, 0.00%, 26, 2, 1, 3.67, 84221
AFLfast,pdftotext,13,1623683355, 211, 2, 10, 0, 0, 0.00%, 26, 2, 1, 3.44, 84310
AFLfast,pdftotext,13,1623683361, 211, 3, 10, 0, 0, 0.00%, 26, 2, 1, 4.19, 84332
AFLfast,pdftotext,13,1623683372, 211, 4, 10, 0, 0, 0.00%, 26, 2, 1, 4.10, 84360
AFLfast,pdftotext,13,1623683382, 211, 5, 10, 0, 0, 0.00%, 26, 2, 1, 3.75, 84393
AFLfast,pdftotext,13,1623683387, 211, 6, 10, 0, 0, 0.00%, 26, 2, 1, 4.08, 84411
AFLfast,pdftotext,13,1623683398, 211, 7, 10, 0, 0, 0.00%, 26, 2, 1, 3.54, 84442
AFLfast,pdftotext,13,1623683404, 211, 8, 10, 0, 0, 0.00%, 26, 2, 1, 3.20, 84457
AFLfast,pdftotext,13,1623683409, 211, 9, 10, 0, 0, 0.00%, 26, 2, 1, 3.84, 84476
AFLfast,pdftotext,13,1623683420, 212, 0, 10, 0, 0, 0.00%, 26, 2, 1, 2.99, 84504
AFLfast,pdftotext,13,1623683446, 212, 1, 10, 0, 0, 0.00%, 26, 2, 1, 3.83, 84603
AFLfast,pdftotext,13,1623683477, 212, 2, 10, 0, 0, 0.00%, 26, 2, 1, 3.98, 84712
AFLfast,pdftotext,13,1623683482, 212, 3, 10, 0, 0, 0.00%, 26, 2, 1, 0.71, 84730
AFLfast,pdftotext,13,1623683493, 212, 4, 10, 0, 0, 0.00%, 26, 2, 1, 4.22, 84759
AFLfast,pdftotext,13,1623683499, 212, 5, 10, 0, 0, 0.00%, 26, 2, 1, 0.79, 84780
AFLfast,pdftotext,13,1623683509, 212, 6, 10, 0, 0, 0.00%, 26, 2, 1, 3.84, 84817
AFLfast,pdftotext,13,1623683514, 212, 7, 10, 0, 0, 0.00%, 26, 2, 1, 0.74, 84830
AFLfast,pdftotext,13,1623683525, 212, 8, 10, 0, 0, 0.00%, 26, 2, 1, 1.14, 84860
AFLfast,pdftotext,13,1623683530, 212, 9, 10, 0, 0, 0.00%, 26, 2, 1, 2.70, 84877
AFLfast,pdftotext,13,1623683540, 213, 0, 10, 0, 0, 0.00%, 26, 2, 1, 4.48, 84907
AFLfast,pdftotext,13,1623683566, 213, 1, 10, 0, 0, 0.00%, 26, 2, 1, 4.26, 85006
AFLfast,pdftotext,13,1623683597, 213, 2, 10, 0, 0, 0.00%, 26, 2, 1, 4.18, 85113
AFLfast,pdftotext,13,1623683602, 213, 3, 10, 0, 0, 0.00%, 26, 2, 1, 4.71, 85131
AFLfast,pdftotext,13,1623683613, 213, 4, 10, 0, 0, 0.00%, 26, 2, 1, 6.71, 85162
