alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,sqlite3,11,1623535020, 5, 5, 17, 7, 0, 2.57%, 0, 0, 3, 47.49, 30182
AFLfast,sqlite3,11,1623535030, 5, 7, 17, 6, 0, 2.57%, 0, 0, 3, 47.47, 30673
AFLfast,sqlite3,11,1623535045, 5, 8, 17, 5, 0, 2.57%, 0, 0, 3, 47.95, 31395
AFLfast,sqlite3,11,1623535056, 5, 10, 17, 4, 0, 2.57%, 0, 0, 3, 47.67, 31884
AFLfast,sqlite3,11,1623535066, 5, 13, 17, 4, 0, 2.57%, 0, 0, 3, 46.92, 32374
AFLfast,sqlite3,11,1623535081, 5, 15, 17, 4, 0, 2.57%, 0, 0, 3, 45.57, 33100
AFLfast,sqlite3,11,1623535092, 5, 16, 17, 4, 0, 2.57%, 0, 0, 3, 46.61, 33588
AFLfast,sqlite3,11,1623535097, 6, 8, 17, 4, 0, 2.57%, 0, 0, 3, 47.46, 33825
AFLfast,sqlite3,11,1623535102, 6, 9, 17, 4, 0, 2.57%, 0, 0, 3, 48.84, 34071
AFLfast,sqlite3,11,1623535112, 6, 10, 17, 3, 0, 2.57%, 0, 0, 3, 46.96, 34551
AFLfast,sqlite3,11,1623535122, 6, 11, 17, 3, 0, 2.57%, 0, 0, 3, 48.56, 35050
AFLfast,sqlite3,11,1623535127, 6, 12, 17, 3, 0, 2.57%, 0, 0, 3, 47.36, 35289
AFLfast,sqlite3,11,1623535148, 6, 13, 17, 2, 0, 2.57%, 0, 0, 3, 46.82, 36276
AFLfast,sqlite3,11,1623535158, 6, 14, 17, 2, 0, 2.57%, 0, 0, 3, 47.91, 36754
AFLfast,sqlite3,11,1623535168, 6, 15, 17, 2, 0, 2.57%, 0, 0, 3, 48.42, 37251
AFLfast,sqlite3,11,1623535178, 6, 16, 17, 2, 0, 2.57%, 0, 0, 3, 47.85, 37739
AFLfast,sqlite3,11,1623535183, 7, 2, 17, 2, 0, 2.57%, 0, 0, 3, 47.80, 37981
AFLfast,sqlite3,11,1623535189, 7, 10, 17, 2, 0, 2.57%, 0, 0, 3, 42.25, 38212
AFLfast,sqlite3,11,1623535204, 7, 13, 17, 2, 0, 2.57%, 0, 0, 3, 45.51, 38927
AFLfast,sqlite3,11,1623535214, 7, 14, 17, 2, 0, 2.57%, 0, 0, 3, 47.38, 39415
AFLfast,sqlite3,11,1623535224, 7, 15, 17, 2, 0, 2.57%, 0, 0, 3, 46.93, 39894
AFLfast,sqlite3,11,1623535240, 7, 16, 17, 2, 0, 2.57%, 0, 0, 3, 47.13, 40608
AFLfast,sqlite3,11,1623535245, 8, 3, 17, 2, 0, 2.57%, 0, 0, 3, 47.27, 40848
AFLfast,sqlite3,11,1623535255, 8, 10, 17, 1, 0, 2.57%, 0, 0, 3, 47.49, 41325
AFLfast,sqlite3,11,1623535270, 8, 13, 17, 1, 0, 2.57%, 0, 0, 3, 46.73, 42040
AFLfast,sqlite3,11,1623535281, 8, 14, 17, 1, 0, 2.57%, 0, 0, 3, 48.02, 42530
AFLfast,sqlite3,11,1623535291, 8, 15, 17, 1, 0, 2.57%, 0, 0, 3, 48.89, 43021
AFLfast,sqlite3,11,1623535301, 8, 16, 17, 1, 0, 2.57%, 0, 0, 3, 47.98, 43512
AFLfast,sqlite3,11,1623535306, 9, 8, 17, 1, 0, 2.57%, 0, 0, 3, 47.66, 43761
AFLfast,sqlite3,11,1623535311, 9, 10, 17, 1, 0, 2.57%, 0, 0, 3, 46.76, 43988
AFLfast,sqlite3,11,1623535321, 9, 11, 17, 1, 0, 2.57%, 0, 0, 3, 48.45, 44482
AFLfast,sqlite3,11,1623535326, 9, 13, 17, 1, 0, 2.57%, 0, 0, 3, 47.31, 44711
AFLfast,sqlite3,11,1623535337, 9, 14, 17, 1, 0, 2.57%, 0, 0, 3, 47.98, 45197
AFLfast,sqlite3,11,1623535347, 9, 15, 17, 1, 0, 2.57%, 0, 0, 3, 47.74, 45679
AFLfast,sqlite3,11,1623535357, 9, 16, 17, 1, 0, 2.57%, 0, 0, 3, 48.40, 46172
AFLfast,sqlite3,11,1623535362, 10, 8, 17, 1, 0, 2.57%, 0, 0, 3, 47.72, 46414
AFLfast,sqlite3,11,1623535367, 10, 10, 17, 1, 0, 2.57%, 0, 0, 3, 46.98, 46644
AFLfast,sqlite3,11,1623535377, 10, 13, 17, 1, 0, 2.57%, 0, 0, 3, 45.48, 47113
AFLfast,sqlite3,11,1623535388, 10, 14, 17, 1, 0, 2.57%, 0, 0, 3, 47.12, 47599
AFLfast,sqlite3,11,1623535403, 10, 15, 17, 1, 0, 2.57%, 0, 0, 3, 47.37, 48327
AFLfast,sqlite3,11,1623535413, 10, 16, 17, 1, 0, 2.57%, 0, 0, 3, 47.66, 48813
AFLfast,sqlite3,11,1623535418, 11, 8, 17, 1, 0, 2.57%, 0, 0, 3, 46.49, 49038
AFLfast,sqlite3,11,1623535423, 11, 10, 17, 1, 0, 2.57%, 0, 0, 3, 45.42, 49261
AFLfast,sqlite3,11,1623535439, 11, 13, 17, 1, 0, 2.57%, 0, 0, 3, 45.71, 49964
AFLfast,sqlite3,11,1623535449, 11, 14, 17, 1, 0, 2.57%, 0, 0, 3, 48.32, 50453
AFLfast,sqlite3,11,1623535459, 11, 15, 17, 1, 0, 2.57%, 0, 0, 3, 47.45, 50942
AFLfast,sqlite3,11,1623535469, 11, 16, 17, 1, 0, 2.57%, 0, 0, 3, 50.58, 51466
AFLfast,sqlite3,11,1623535474, 12, 1, 17, 1, 0, 2.57%, 0, 0, 3, 49.51, 51717
AFLfast,sqlite3,11,1623535490, 12, 10, 17, 0, 0, 2.57%, 0, 0, 3, 46.27, 52441
AFLfast,sqlite3,11,1623535500, 12, 11, 17, 0, 0, 2.57%, 0, 0, 3, 46.14, 52924
AFLfast,sqlite3,11,1623535505, 12, 13, 17, 0, 0, 2.57%, 0, 0, 3, 48.21, 53161
AFLfast,sqlite3,11,1623535516, 12, 14, 17, 0, 0, 2.57%, 0, 0, 3, 47.32, 53649
AFLfast,sqlite3,11,1623535526, 12, 15, 17, 0, 0, 2.57%, 0, 0, 3, 48.26, 54140
AFLfast,sqlite3,11,1623535536, 12, 16, 17, 0, 0, 2.57%, 0, 0, 3, 48.72, 54637
AFLfast,sqlite3,11,1623535541, 13, 8, 17, 0, 0, 2.57%, 0, 0, 3, 48.51, 54883
AFLfast,sqlite3,11,1623535546, 13, 10, 17, 0, 0, 2.57%, 0, 0, 3, 46.57, 55109
AFLfast,sqlite3,11,1623535556, 13, 13, 17, 0, 0, 2.57%, 0, 0, 3, 46.30, 55596
AFLfast,sqlite3,11,1623535572, 13, 14, 17, 0, 0, 2.57%, 0, 0, 3, 48.12, 56335
AFLfast,sqlite3,11,1623535582, 13, 15, 17, 0, 0, 2.57%, 0, 0, 3, 48.14, 56825
AFLfast,sqlite3,11,1623535592, 13, 16, 17, 0, 0, 2.57%, 0, 0, 3, 48.23, 57309
AFLfast,sqlite3,11,1623535597, 14, 10, 17, 0, 0, 2.57%, 0, 0, 3, 46.53, 57539
AFLfast,sqlite3,11,1623535607, 14, 11, 17, 0, 0, 2.57%, 0, 0, 3, 47.04, 58022
AFLfast,sqlite3,11,1623535613, 14, 13, 17, 0, 0, 2.57%, 0, 0, 3, 47.46, 58263
AFLfast,sqlite3,11,1623535623, 14, 14, 17, 0, 0, 2.57%, 0, 0, 3, 47.27, 58748
AFLfast,sqlite3,11,1623535633, 14, 15, 17, 0, 0, 2.57%, 0, 0, 3, 48.34, 59237
AFLfast,sqlite3,11,1623535643, 14, 16, 17, 0, 0, 2.57%, 0, 0, 3, 48.27, 59733
AFLfast,sqlite3,11,1623535648, 15, 8, 17, 0, 0, 2.57%, 0, 0, 3, 48.07, 59982
AFLfast,sqlite3,11,1623535653, 15, 10, 17, 0, 0, 2.57%, 0, 0, 3, 47.08, 60208
AFLfast,sqlite3,11,1623535663, 15, 11, 17, 0, 0, 2.57%, 0, 0, 3, 48.23, 60693
AFLfast,sqlite3,11,1623535669, 15, 13, 17, 0, 0, 2.57%, 0, 0, 3, 49.02, 60932
AFLfast,sqlite3,11,1623535679, 15, 14, 17, 0, 0, 2.57%, 0, 0, 3, 48.84, 61434
AFLfast,sqlite3,11,1623535689, 15, 15, 17, 0, 0, 2.57%, 0, 0, 3, 48.13, 61929
AFLfast,sqlite3,11,1623535700, 15, 16, 17, 0, 0, 2.57%, 0, 0, 3, 47.35, 62411
AFLfast,sqlite3,11,1623535705, 16, 10, 17, 0, 0, 2.57%, 0, 0, 3, 46.93, 62648
AFLfast,sqlite3,11,1623535715, 16, 11, 17, 0, 0, 2.57%, 0, 0, 3, 46.90, 63138
AFLfast,sqlite3,11,1623535720, 16, 13, 17, 0, 0, 2.57%, 0, 0, 3, 47.00, 63377
AFLfast,sqlite3,11,1623535730, 16, 14, 17, 0, 0, 2.57%, 0, 0, 3, 47.67, 63871
AFLfast,sqlite3,11,1623535741, 16, 15, 17, 0, 0, 2.57%, 0, 0, 3, 47.64, 64353
AFLfast,sqlite3,11,1623535751, 16, 16, 17, 0, 0, 2.57%, 0, 0, 3, 47.07, 64840
AFLfast,sqlite3,11,1623535756, 16, 16, 18, 1, 0, 2.58%, 0, 0, 4, 46.42, 65076
AFLfast,sqlite3,11,1623535761, 16, 17, 18, 1, 1, 2.58%, 0, 0, 4, 46.96, 65322
AFLfast,sqlite3,11,1623535846, 17, 9, 18, 0, 0, 2.58%, 0, 0, 4, 44.95, 68550
AFLfast,sqlite3,11,1623535851, 17, 10, 18, 0, 0, 2.58%, 0, 0, 4, 46.51, 68781
AFLfast,sqlite3,11,1623535861, 17, 11, 18, 0, 0, 2.58%, 0, 0, 4, 47.43, 69272
AFLfast,sqlite3,11,1623535866, 17, 13, 18, 0, 0, 2.58%, 0, 0, 4, 45.31, 69500
AFLfast,sqlite3,11,1623535876, 17, 14, 18, 0, 0, 2.58%, 0, 0, 4, 47.66, 69985
AFLfast,sqlite3,11,1623535886, 17, 15, 18, 0, 0, 2.58%, 0, 0, 4, 46.08, 70479
AFLfast,sqlite3,11,1623535897, 17, 16, 18, 0, 0, 2.58%, 0, 0, 4, 46.35, 70955
AFLfast,sqlite3,11,1623535902, 17, 17, 18, 0, 0, 2.58%, 0, 0, 4, 47.19, 71203
AFLfast,sqlite3,11,1623535968, 18, 10, 18, 0, 0, 2.58%, 0, 0, 4, 36.81, 74310
AFLfast,sqlite3,11,1623535984, 18, 13, 18, 0, 0, 2.58%, 0, 0, 4, 43.64, 74989
AFLfast,sqlite3,11,1623535994, 18, 14, 18, 0, 0, 2.58%, 0, 0, 4, 45.35, 75457
AFLfast,sqlite3,11,1623536009, 18, 15, 18, 0, 0, 2.58%, 0, 0, 4, 45.97, 76153
AFLfast,sqlite3,11,1623536020, 18, 16, 18, 0, 0, 2.58%, 0, 0, 4, 46.85, 76634
AFLfast,sqlite3,11,1623536025, 18, 17, 18, 0, 0, 2.58%, 0, 0, 4, 46.71, 76867
AFLfast,sqlite3,11,1623536091, 19, 8, 18, 0, 0, 2.58%, 0, 0, 4, 44.52, 79951
AFLfast,sqlite3,11,1623536096, 19, 10, 18, 0, 0, 2.58%, 0, 0, 4, 46.52, 80178
AFLfast,sqlite3,11,1623536106, 19, 11, 18, 0, 0, 2.58%, 0, 0, 4, 46.01, 80645
AFLfast,sqlite3,11,1623536111, 19, 13, 18, 0, 0, 2.58%, 0, 0, 4, 46.43, 80867
AFLfast,sqlite3,11,1623536122, 19, 14, 18, 0, 0, 2.58%, 0, 0, 4, 45.68, 81339
AFLfast,sqlite3,11,1623536132, 19, 15, 18, 0, 0, 2.58%, 0, 0, 4, 45.74, 81812
AFLfast,sqlite3,11,1623536142, 19, 16, 18, 0, 0, 2.58%, 0, 0, 4, 46.34, 82288
AFLfast,sqlite3,11,1623536147, 19, 17, 18, 0, 0, 2.58%, 0, 0, 4, 46.57, 82532
AFLfast,sqlite3,11,1623536224, 20, 8, 18, 0, 0, 2.58%, 0, 0, 4, 41.17, 85690
AFLfast,sqlite3,11,1623536229, 20, 10, 18, 0, 0, 2.58%, 0, 0, 4, 40.21, 85911
AFLfast,sqlite3,11,1623536239, 20, 11, 18, 0, 0, 2.58%, 0, 0, 4, 41.61, 86356
AFLfast,sqlite3,11,1623536244, 20, 13, 18, 0, 0, 2.58%, 0, 0, 4, 47.43, 86561
AFLfast,sqlite3,11,1623536255, 20, 14, 18, 0, 0, 2.58%, 0, 0, 4, 46.43, 87028
AFLfast,sqlite3,11,1623536265, 20, 15, 18, 0, 0, 2.58%, 0, 0, 4, 46.03, 87493
AFLfast,sqlite3,11,1623536280, 20, 16, 18, 0, 0, 2.58%, 0, 0, 4, 45.42, 88189
AFLfast,sqlite3,11,1623536285, 20, 17, 18, 0, 0, 2.58%, 0, 0, 4, 45.65, 88423
AFLfast,sqlite3,11,1623536301, 21, 10, 18, 0, 0, 2.58%, 0, 0, 4, 44.78, 89138
AFLfast,sqlite3,11,1623536316, 21, 13, 18, 0, 0, 2.58%, 0, 0, 4, 43.81, 89800
AFLfast,sqlite3,11,1623536331, 21, 14, 18, 0, 0, 2.58%, 0, 0, 4, 45.90, 90505
AFLfast,sqlite3,11,1623536341, 21, 15, 18, 0, 0, 2.58%, 0, 0, 4, 46.32, 90986
AFLfast,sqlite3,11,1623536351, 21, 16, 18, 0, 0, 2.58%, 0, 0, 4, 46.40, 91462
AFLfast,sqlite3,11,1623536357, 21, 17, 18, 0, 0, 2.58%, 0, 0, 4, 46.64, 91706
AFLfast,sqlite3,11,1623536372, 22, 2, 18, 0, 0, 2.58%, 0, 0, 4, 47.64, 92422
AFLfast,sqlite3,11,1623536377, 22, 10, 18, 0, 0, 2.58%, 0, 0, 4, 45.40, 92639
AFLfast,sqlite3,11,1623536387, 22, 11, 18, 0, 0, 2.58%, 0, 0, 4, 46.27, 93113
AFLfast,sqlite3,11,1623536392, 22, 13, 18, 0, 0, 2.58%, 0, 0, 4, 45.97, 93343
AFLfast,sqlite3,11,1623536403, 22, 14, 18, 0, 0, 2.58%, 0, 0, 4, 46.08, 93825
AFLfast,sqlite3,11,1623536413, 22, 15, 18, 0, 0, 2.58%, 0, 0, 4, 45.52, 94298
AFLfast,sqlite3,11,1623536423, 22, 16, 18, 0, 0, 2.58%, 0, 0, 4, 45.88, 94771
AFLfast,sqlite3,11,1623536434, 22, 17, 18, 0, 0, 2.58%, 0, 0, 4, 46.37, 95239
AFLfast,sqlite3,11,1623536449, 23, 7, 18, 0, 0, 2.58%, 0, 0, 4, 44.39, 95945
AFLfast,sqlite3,11,1623536454, 23, 10, 18, 0, 0, 2.58%, 0, 0, 4, 6.56, 96178
AFLfast,sqlite3,11,1623536470, 23, 13, 18, 0, 0, 2.58%, 0, 0, 4, 46.27, 96902
AFLfast,sqlite3,11,1623536480, 23, 14, 18, 0, 0, 2.58%, 0, 0, 4, 44.59, 97371
AFLfast,sqlite3,11,1623536490, 23, 15, 18, 0, 0, 2.58%, 0, 0, 4, 46.48, 97855
AFLfast,sqlite3,11,1623536506, 23, 16, 18, 0, 0, 2.58%, 0, 0, 4, 47.32, 98585
AFLfast,sqlite3,11,1623536511, 23, 17, 18, 0, 0, 2.58%, 0, 0, 4, 47.65, 98824
AFLfast,sqlite3,11,1623536526, 24, 10, 18, 0, 0, 2.58%, 0, 0, 4, 17.98, 99552
AFLfast,sqlite3,11,1623536536, 24, 11, 18, 0, 0, 2.58%, 0, 0, 4, 44.80, 100026
AFLfast,sqlite3,11,1623536542, 24, 13, 18, 0, 0, 2.58%, 0, 0, 4, 46.36, 100263
AFLfast,sqlite3,11,1623536552, 24, 14, 18, 0, 0, 2.58%, 0, 0, 4, 45.74, 100741
AFLfast,sqlite3,11,1623536562, 24, 15, 18, 0, 0, 2.58%, 0, 0, 4, 47.10, 101229
AFLfast,sqlite3,11,1623536572, 24, 16, 18, 0, 0, 2.58%, 0, 0, 4, 47.15, 101710
AFLfast,sqlite3,11,1623536577, 24, 17, 18, 0, 0, 2.58%, 0, 0, 4, 47.32, 101949
AFLfast,sqlite3,11,1623536598, 25, 10, 18, 0, 0, 2.58%, 0, 0, 4, 45.98, 102908
AFLfast,sqlite3,11,1623536608, 25, 11, 18, 0, 0, 2.58%, 0, 0, 4, 46.61, 103382
AFLfast,sqlite3,11,1623536613, 25, 13, 18, 0, 0, 2.58%, 0, 0, 4, 45.99, 103580
AFLfast,sqlite3,11,1623536623, 25, 14, 18, 0, 0, 2.58%, 0, 0, 4, 46.37, 104060
AFLfast,sqlite3,11,1623536634, 25, 15, 18, 0, 0, 2.58%, 0, 0, 4, 46.86, 104544
AFLfast,sqlite3,11,1623536644, 25, 16, 18, 0, 0, 2.58%, 0, 0, 4, 46.32, 105023
AFLfast,sqlite3,11,1623536654, 25, 17, 18, 0, 0, 2.58%, 0, 0, 4, 46.61, 105502
AFLfast,sqlite3,11,1623536670, 26, 10, 18, 0, 0, 2.58%, 0, 0, 4, 45.54, 106216
AFLfast,sqlite3,11,1623536680, 26, 11, 18, 0, 0, 2.58%, 0, 0, 4, 46.00, 106691
AFLfast,sqlite3,11,1623536685, 26, 13, 18, 0, 0, 2.58%, 0, 0, 4, 45.21, 106914
AFLfast,sqlite3,11,1623536695, 26, 14, 18, 0, 0, 2.58%, 0, 0, 4, 48.01, 107405
AFLfast,sqlite3,11,1623536706, 26, 15, 18, 0, 0, 2.58%, 0, 0, 4, 48.22, 107900
AFLfast,sqlite3,11,1623536716, 26, 16, 18, 0, 0, 2.58%, 0, 0, 4, 48.33, 108397
AFLfast,sqlite3,11,1623536721, 26, 17, 18, 0, 0, 2.58%, 0, 0, 4, 46.44, 108634
AFLfast,sqlite3,11,1623536742, 27, 10, 18, 0, 0, 2.58%, 0, 0, 4, 45.55, 109590
AFLfast,sqlite3,11,1623536752, 27, 11, 18, 0, 0, 2.58%, 0, 0, 4, 48.43, 110088
AFLfast,sqlite3,11,1623536757, 27, 13, 18, 0, 0, 2.58%, 0, 0, 4, 49.13, 110329
AFLfast,sqlite3,11,1623536767, 27, 14, 18, 0, 0, 2.58%, 0, 0, 4, 47.73, 110822
AFLfast,sqlite3,11,1623536778, 27, 15, 18, 0, 0, 2.58%, 0, 0, 4, 47.78, 111311
AFLfast,sqlite3,11,1623536788, 27, 16, 18, 0, 0, 2.58%, 0, 0, 4, 47.42, 111795
AFLfast,sqlite3,11,1623536793, 27, 17, 18, 0, 0, 2.58%, 0, 0, 4, 47.97, 112044
AFLfast,sqlite3,11,1623536808, 28, 8, 18, 0, 0, 2.58%, 0, 0, 4, 48.55, 112776
AFLfast,sqlite3,11,1623536813, 28, 10, 18, 0, 0, 2.58%, 0, 0, 4, 46.38, 113001
AFLfast,sqlite3,11,1623536823, 28, 11, 18, 0, 0, 2.58%, 0, 0, 4, 48.06, 113486
AFLfast,sqlite3,11,1623536829, 28, 13, 18, 0, 0, 2.58%, 0, 0, 4, 47.71, 113729
AFLfast,sqlite3,11,1623536839, 28, 14, 18, 0, 0, 2.58%, 0, 0, 4, 48.28, 114234
AFLfast,sqlite3,11,1623536849, 28, 15, 18, 0, 0, 2.58%, 0, 0, 4, 48.46, 114728
AFLfast,sqlite3,11,1623536860, 28, 16, 18, 0, 0, 2.58%, 0, 0, 4, 47.68, 115221
AFLfast,sqlite3,11,1623536865, 28, 17, 18, 0, 0, 2.58%, 0, 0, 4, 48.01, 115464
AFLfast,sqlite3,11,1623536880, 29, 8, 18, 0, 0, 2.58%, 0, 0, 4, 48.34, 116203
AFLfast,sqlite3,11,1623536885, 29, 10, 18, 0, 0, 2.58%, 0, 0, 4, 47.55, 116434
AFLfast,sqlite3,11,1623536895, 29, 13, 18, 0, 0, 2.58%, 0, 0, 4, 7.02, 116914
AFLfast,sqlite3,11,1623536911, 29, 14, 18, 0, 0, 2.58%, 0, 0, 4, 48.00, 117645
AFLfast,sqlite3,11,1623536921, 29, 15, 18, 0, 0, 2.58%, 0, 0, 4, 48.29, 118138
AFLfast,sqlite3,11,1623536931, 29, 16, 18, 0, 0, 2.58%, 0, 0, 4, 47.91, 118635
AFLfast,sqlite3,11,1623536936, 29, 17, 18, 0, 0, 2.58%, 0, 0, 4, 48.72, 118886
AFLfast,sqlite3,11,1623536951, 30, 10, 18, 0, 0, 2.58%, 0, 0, 4, 44.88, 119624
AFLfast,sqlite3,11,1623536962, 30, 11, 18, 0, 0, 2.58%, 0, 0, 4, 47.21, 120119
AFLfast,sqlite3,11,1623536967, 30, 13, 18, 0, 0, 2.58%, 0, 0, 4, 28.03, 120355
AFLfast,sqlite3,11,1623536977, 30, 14, 18, 0, 0, 2.58%, 0, 0, 4, 46.96, 120847
AFLfast,sqlite3,11,1623536988, 30, 15, 18, 0, 0, 2.58%, 0, 0, 4, 48.36, 121349
AFLfast,sqlite3,11,1623536998, 30, 16, 18, 0, 0, 2.58%, 0, 0, 4, 48.36, 121840
AFLfast,sqlite3,11,1623537003, 30, 17, 18, 0, 0, 2.58%, 0, 0, 4, 48.03, 122082
AFLfast,sqlite3,11,1623537018, 31, 8, 18, 0, 0, 2.58%, 0, 0, 4, 47.47, 122827
AFLfast,sqlite3,11,1623537023, 31, 10, 18, 0, 0, 2.58%, 0, 0, 4, 29.75, 123064
AFLfast,sqlite3,11,1623537034, 31, 11, 18, 0, 0, 2.58%, 0, 0, 4, 46.54, 123553
AFLfast,sqlite3,11,1623537039, 31, 13, 18, 0, 0, 2.58%, 0, 0, 4, 47.12, 123785
AFLfast,sqlite3,11,1623537049, 31, 14, 18, 0, 0, 2.58%, 0, 0, 4, 48.76, 124284
AFLfast,sqlite3,11,1623537059, 31, 15, 18, 0, 0, 2.58%, 0, 0, 4, 46.02, 124769
AFLfast,sqlite3,11,1623537069, 31, 16, 18, 0, 0, 2.58%, 0, 0, 4, 46.88, 125244
AFLfast,sqlite3,11,1623537075, 31, 17, 18, 0, 0, 2.58%, 0, 0, 4, 48.19, 125496
AFLfast,sqlite3,11,1623537090, 32, 8, 18, 0, 0, 2.58%, 0, 0, 4, 48.15, 126217
AFLfast,sqlite3,11,1623537095, 32, 10, 18, 0, 0, 2.58%, 0, 0, 4, 47.56, 126449
AFLfast,sqlite3,11,1623537105, 32, 13, 18, 0, 0, 2.58%, 0, 0, 4, 46.57, 126932
AFLfast,sqlite3,11,1623537115, 32, 14, 18, 0, 0, 2.58%, 0, 0, 4, 49.02, 127432
AFLfast,sqlite3,11,1623537125, 32, 15, 18, 0, 0, 2.58%, 0, 0, 4, 48.60, 127932
AFLfast,sqlite3,11,1623537141, 32, 16, 18, 0, 0, 2.58%, 0, 0, 4, 48.36, 128678
AFLfast,sqlite3,11,1623537146, 32, 17, 18, 0, 0, 2.58%, 0, 0, 4, 48.45, 128920
AFLfast,sqlite3,11,1623537161, 33, 9, 18, 0, 0, 2.58%, 0, 0, 4, 46.98, 129652
AFLfast,sqlite3,11,1623537166, 33, 10, 18, 0, 0, 2.58%, 0, 0, 4, 47.66, 129889
AFLfast,sqlite3,11,1623537177, 33, 13, 18, 0, 0, 2.58%, 0, 0, 4, 45.52, 130366
AFLfast,sqlite3,11,1623537192, 33, 14, 18, 0, 0, 2.58%, 0, 0, 4, 48.12, 131108
AFLfast,sqlite3,11,1623537202, 33, 15, 18, 0, 0, 2.58%, 0, 0, 4, 46.61, 131587
AFLfast,sqlite3,11,1623537213, 33, 16, 18, 0, 0, 2.58%, 0, 0, 4, 47.16, 132078
AFLfast,sqlite3,11,1623537218, 33, 17, 18, 0, 0, 2.58%, 0, 0, 4, 48.76, 132324
AFLfast,sqlite3,11,1623537233, 34, 10, 18, 0, 0, 2.58%, 0, 0, 4, 47.67, 133067
AFLfast,sqlite3,11,1623537243, 34, 11, 18, 0, 0, 2.58%, 0, 0, 4, 48.30, 133571
AFLfast,sqlite3,11,1623537248, 34, 13, 18, 0, 0, 2.58%, 0, 0, 4, 45.65, 133807
AFLfast,sqlite3,11,1623537259, 34, 14, 18, 0, 0, 2.58%, 0, 0, 4, 48.08, 134302
AFLfast,sqlite3,11,1623537269, 34, 15, 18, 0, 0, 2.58%, 0, 0, 4, 47.13, 134788
