alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,tcpdump,6,369084, 0, 5, 20, 0, 0, 0.00%, 0, 0, 1, 0.71, 443, 82
AFLfast,tcpdump,6,374389, 0, 5, 20, 0, 0, 0.00%, 0, 0, 1, 0.72, 447, 82
AFLfast,tcpdump,6,380229, 0, 4, 20, 0, 0, 0.00%, 0, 0, 1, 0.70, 450, 82
AFLfast,tcpdump,6,385828, 0, 4, 20, 0, 0, 0.00%, 0, 0, 1, 0.70, 454, 82
AFLfast,tcpdump,6,391522, 0, 4, 20, 0, 0, 0.00%, 0, 0, 1, 0.71, 458, 82
AFLfast,tcpdump,6,397291, 0, 17, 20, 0, 0, 0.00%, 0, 0, 1, 0.68, 461, 82
AFLfast,tcpdump,6,402753, 0, 17, 20, 0, 0, 0.00%, 0, 0, 1, 0.70, 465, 82
AFLfast,tcpdump,6,408197, 0, 17, 20, 0, 0, 0.00%, 0, 0, 1, 0.71, 469, 82
AFLfast,tcpdump,6,414986, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.69, 473, 82
AFLfast,tcpdump,6,419969, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.71, 477, 82
AFLfast,tcpdump,6,426241, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.74, 482, 82
AFLfast,tcpdump,6,432193, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.76, 487, 82
AFLfast,tcpdump,6,438730, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.77, 492, 82
AFLfast,tcpdump,6,444804, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.78, 497, 82
AFLfast,tcpdump,6,451025, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.79, 502, 82
AFLfast,tcpdump,6,457144, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.79, 507, 82
AFLfast,tcpdump,6,463284, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 512, 82
AFLfast,tcpdump,6,468457, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 516, 82
AFLfast,tcpdump,6,474676, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 521, 82
AFLfast,tcpdump,6,480935, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 526, 82
AFLfast,tcpdump,6,485789, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 530, 82
AFLfast,tcpdump,6,491125, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 534, 82
AFLfast,tcpdump,6,496091, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 538, 82
AFLfast,tcpdump,6,501088, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 542, 82
AFLfast,tcpdump,6,507347, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 547, 82
AFLfast,tcpdump,6,512222, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 551, 82
AFLfast,tcpdump,6,518504, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 556, 82
AFLfast,tcpdump,6,524606, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 561, 82
AFLfast,tcpdump,6,530815, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 566, 82
AFLfast,tcpdump,6,537046, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 571, 82
AFLfast,tcpdump,6,543092, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 576, 82
AFLfast,tcpdump,6,547949, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 580, 82
AFLfast,tcpdump,6,554428, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 585, 82
AFLfast,tcpdump,6,560369, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 590, 82
AFLfast,tcpdump,6,566760, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 595, 82
AFLfast,tcpdump,6,573100, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 600, 82
AFLfast,tcpdump,6,579188, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 605, 82
AFLfast,tcpdump,6,584299, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 609, 82
AFLfast,tcpdump,6,590526, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 614, 82
AFLfast,tcpdump,6,595469, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 618, 82
AFLfast,tcpdump,6,601615, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 623, 82
AFLfast,tcpdump,6,607873, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 628, 82
AFLfast,tcpdump,6,612881, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 632, 82
AFLfast,tcpdump,6,617981, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 636, 82
AFLfast,tcpdump,6,622802, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 640, 82
AFLfast,tcpdump,6,629180, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 645, 82
AFLfast,tcpdump,6,634085, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 649, 82
AFLfast,tcpdump,6,640322, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 654, 82
AFLfast,tcpdump,6,646337, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 659, 82
AFLfast,tcpdump,6,652799, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 664, 82
AFLfast,tcpdump,6,658101, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.79, 668, 82
AFLfast,tcpdump,6,664476, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.79, 673, 82
AFLfast,tcpdump,6,669544, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.79, 677, 82
AFLfast,tcpdump,6,675831, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.79, 682, 82
AFLfast,tcpdump,6,680791, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 686, 82
AFLfast,tcpdump,6,685693, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 690, 82
AFLfast,tcpdump,6,692028, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 695, 82
AFLfast,tcpdump,6,698300, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 700, 82
AFLfast,tcpdump,6,703285, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 704, 82
AFLfast,tcpdump,6,708414, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 708, 82
AFLfast,tcpdump,6,713165, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 712, 82
AFLfast,tcpdump,6,718618, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.79, 716, 82
AFLfast,tcpdump,6,723671, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.79, 720, 82
AFLfast,tcpdump,6,729785, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 725, 82
AFLfast,tcpdump,6,735961, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 730, 82
AFLfast,tcpdump,6,742184, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 735, 82
AFLfast,tcpdump,6,748442, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 740, 82
AFLfast,tcpdump,6,754590, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 745, 82
AFLfast,tcpdump,6,759573, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 749, 82
AFLfast,tcpdump,6,764505, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 753, 82
AFLfast,tcpdump,6,769561, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 757, 82
AFLfast,tcpdump,6,774576, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 761, 82
AFLfast,tcpdump,6,780577, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 766, 82
AFLfast,tcpdump,6,786075, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.79, 770, 82
AFLfast,tcpdump,6,791296, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.79, 774, 82
AFLfast,tcpdump,6,796347, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.78, 778, 82
AFLfast,tcpdump,6,801758, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.78, 782, 82
AFLfast,tcpdump,6,806850, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.78, 786, 82
AFLfast,tcpdump,6,812095, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.78, 790, 82
AFLfast,tcpdump,6,817283, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.77, 794, 82
AFLfast,tcpdump,6,822709, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.77, 798, 82
AFLfast,tcpdump,6,827717, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.76, 802, 82
AFLfast,tcpdump,6,833049, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.77, 806, 82
AFLfast,tcpdump,6,838463, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.77, 810, 82
AFLfast,tcpdump,6,843731, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.76, 814, 82
AFLfast,tcpdump,6,849012, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.76, 818, 82
AFLfast,tcpdump,6,854048, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.77, 822, 82
AFLfast,tcpdump,6,859339, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.77, 826, 82
AFLfast,tcpdump,6,864619, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.76, 830, 82
AFLfast,tcpdump,6,869656, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.77, 834, 82
AFLfast,tcpdump,6,874732, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.77, 838, 82
AFLfast,tcpdump,6,880593, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.76, 842, 82
AFLfast,tcpdump,6,885947, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.75, 846, 82
AFLfast,tcpdump,6,891501, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.75, 850, 82
AFLfast,tcpdump,6,896389, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.76, 854, 82
AFLfast,tcpdump,6,902705, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.77, 859, 82
AFLfast,tcpdump,6,908851, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.78, 864, 82
AFLfast,tcpdump,6,915084, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.79, 869, 82
AFLfast,tcpdump,6,920061, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.79, 873, 82
AFLfast,tcpdump,6,926149, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 878, 82
AFLfast,tcpdump,6,931449, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 882, 82
AFLfast,tcpdump,6,937649, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 887, 82
AFLfast,tcpdump,6,943897, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 892, 82
AFLfast,tcpdump,6,949814, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 897, 82
AFLfast,tcpdump,6,956236, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 902, 82
AFLfast,tcpdump,6,962470, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 907, 82
AFLfast,tcpdump,6,968594, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 912, 82
AFLfast,tcpdump,6,974768, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 917, 82
AFLfast,tcpdump,6,979731, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 921, 82
AFLfast,tcpdump,6,985851, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 926, 82
AFLfast,tcpdump,6,991877, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 931, 82
AFLfast,tcpdump,6,998192, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 936, 82
AFLfast,tcpdump,6,1004395, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 941, 82
AFLfast,tcpdump,6,1010385, 0, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 946, 82
AFLfast,tcpdump,6,1016604, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 951, 82
AFLfast,tcpdump,6,1022717, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 956, 82
AFLfast,tcpdump,6,1028725, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 961, 82
AFLfast,tcpdump,6,1034745, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 966, 82
AFLfast,tcpdump,6,1041048, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 971, 82
AFLfast,tcpdump,6,1047131, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 976, 82
AFLfast,tcpdump,6,1053220, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 981, 82
AFLfast,tcpdump,6,1059540, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 986, 82
AFLfast,tcpdump,6,1065637, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 991, 82
AFLfast,tcpdump,6,1070580, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 995, 82
AFLfast,tcpdump,6,1076792, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 1000, 82
AFLfast,tcpdump,6,1083050, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 1005, 82
AFLfast,tcpdump,6,1089208, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 1010, 82
AFLfast,tcpdump,6,1095372, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 1015, 82
AFLfast,tcpdump,6,1101327, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1020, 82
AFLfast,tcpdump,6,1107390, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1025, 82
AFLfast,tcpdump,6,1113488, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1030, 82
AFLfast,tcpdump,6,1119692, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 1035, 82
AFLfast,tcpdump,6,1125816, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1040, 82
AFLfast,tcpdump,6,1130676, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 1044, 82
AFLfast,tcpdump,6,1137015, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 1049, 82
AFLfast,tcpdump,6,1142147, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 1053, 82
AFLfast,tcpdump,6,1148276, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 1058, 82
AFLfast,tcpdump,6,1154275, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 1063, 82
AFLfast,tcpdump,6,1159332, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 1067, 82
AFLfast,tcpdump,6,1165443, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 1072, 82
AFLfast,tcpdump,6,1171489, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 1077, 82
AFLfast,tcpdump,6,1177801, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 1082, 82
AFLfast,tcpdump,6,1183881, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 1087, 82
AFLfast,tcpdump,6,1190139, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 1092, 82
AFLfast,tcpdump,6,1196297, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1097, 82
AFLfast,tcpdump,6,1202145, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1102, 82
AFLfast,tcpdump,6,1208386, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1107, 82
AFLfast,tcpdump,6,1214635, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1112, 82
AFLfast,tcpdump,6,1220449, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1117, 82
AFLfast,tcpdump,6,1226808, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1122, 82
AFLfast,tcpdump,6,1232908, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1127, 82
AFLfast,tcpdump,6,1239010, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1132, 82
AFLfast,tcpdump,6,1245245, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 1137, 82
AFLfast,tcpdump,6,1251347, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1142, 82
AFLfast,tcpdump,6,1257337, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1147, 82
AFLfast,tcpdump,6,1263604, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1152, 82
AFLfast,tcpdump,6,1269672, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1157, 82
AFLfast,tcpdump,6,1275637, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1162, 82
AFLfast,tcpdump,6,1281803, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1167, 82
AFLfast,tcpdump,6,1288106, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1172, 82
AFLfast,tcpdump,6,1294131, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1177, 82
AFLfast,tcpdump,6,1300380, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1182, 82
AFLfast,tcpdump,6,1306410, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1187, 82
AFLfast,tcpdump,6,1312390, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1192, 82
AFLfast,tcpdump,6,1318505, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1197, 82
AFLfast,tcpdump,6,1324891, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1202, 82
AFLfast,tcpdump,6,1330909, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1207, 82
AFLfast,tcpdump,6,1337105, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.82, 1212, 82
AFLfast,tcpdump,6,1343392, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 1217, 82
AFLfast,tcpdump,6,1348431, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 1221, 82
AFLfast,tcpdump,6,1353584, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 1225, 82
AFLfast,tcpdump,6,1359812, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.80, 1230, 82
AFLfast,tcpdump,6,1365629, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 1235, 82
AFLfast,tcpdump,6,1371926, 1, 0, 20, 0, 0, 0.00%, 0, 0, 1, 0.81, 1240, 82
