alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,nm-new,11,1623744804, 1, 2, 102, 102, 5, 2.79%, 0, 0, 2, 91.92, 9763
AFLfast,nm-new,11,1623744889, 1, 2, 103, 103, 5, 2.80%, 0, 0, 2, 98.05, 10383
AFLfast,nm-new,11,1623744894, 1, 2, 107, 107, 5, 2.80%, 0, 0, 2, 87.22, 10838
AFLfast,nm-new,11,1623744986, 1, 2, 111, 111, 5, 2.80%, 0, 0, 2, 93.65, 11416
AFLfast,nm-new,11,1623744991, 1, 2, 113, 113, 5, 2.81%, 0, 0, 2, 88.33, 11845
AFLfast,nm-new,11,1623745075, 1, 2, 115, 115, 5, 2.81%, 0, 0, 2, 0.04, 12047
AFLfast,nm-new,11,1623745085, 1, 2, 117, 117, 5, 2.85%, 0, 0, 2, 91.11, 12953
AFLfast,nm-new,11,1623745177, 1, 2, 120, 120, 5, 2.85%, 0, 0, 2, 87.33, 13554
AFLfast,nm-new,11,1623745182, 1, 2, 123, 123, 5, 2.85%, 0, 0, 2, 88.92, 14014
AFLfast,nm-new,11,1623745269, 1, 2, 126, 126, 5, 2.87%, 0, 0, 2, 86.93, 14615
AFLfast,nm-new,11,1623745359, 1, 4, 126, 125, 56, 2.87%, 0, 0, 2, 0.24, 15206
AFLfast,nm-new,11,1623745375, 1, 4, 130, 129, 56, 2.88%, 0, 0, 2, 90.16, 16912
AFLfast,nm-new,11,1623745380, 1, 4, 132, 131, 56, 2.88%, 0, 0, 2, 84.98, 17329
AFLfast,nm-new,11,1623745569, 1, 4, 133, 132, 56, 2.88%, 0, 0, 2, 0.11, 17543
AFLfast,nm-new,11,1623745575, 1, 4, 137, 136, 56, 2.88%, 0, 0, 2, 77.01, 17936
AFLfast,nm-new,11,1623745580, 1, 4, 139, 138, 56, 2.88%, 0, 0, 2, 81.44, 18354
AFLfast,nm-new,11,1623745771, 1, 4, 140, 139, 56, 2.88%, 0, 0, 2, 0.04, 18623
AFLfast,nm-new,11,1623745781, 1, 4, 142, 141, 56, 2.93%, 0, 0, 2, 75.49, 19413
AFLfast,nm-new,11,1623746004, 1, 4, 145, 144, 56, 2.93%, 0, 0, 2, 0.03, 19687
AFLfast,nm-new,11,1623746009, 1, 4, 146, 145, 56, 2.93%, 0, 0, 2, 81.60, 20122
AFLfast,nm-new,11,1623746014, 1, 4, 148, 147, 56, 2.93%, 0, 0, 2, 78.66, 20514
AFLfast,nm-new,11,1623746440, 1, 4, 149, 148, 56, 2.93%, 0, 0, 2, 0.01, 21767
AFLfast,nm-new,11,1623746445, 1, 4, 154, 153, 56, 2.93%, 0, 0, 2, 78.54, 22162
AFLfast,nm-new,11,1623746451, 1, 4, 156, 155, 56, 2.93%, 0, 0, 2, 76.96, 22559
AFLfast,nm-new,11,1623746642, 1, 4, 157, 156, 56, 2.93%, 0, 0, 2, 0.07, 22847
AFLfast,nm-new,11,1623746652, 1, 4, 158, 157, 56, 2.93%, 0, 0, 2, 79.17, 23663
AFLfast,nm-new,11,1623746851, 1, 4, 160, 159, 56, 2.93%, 0, 0, 2, 82.17, 24293
AFLfast,nm-new,11,1623746856, 1, 4, 161, 160, 56, 2.93%, 0, 0, 2, 79.74, 24695
AFLfast,nm-new,11,1623747061, 1, 4, 162, 161, 56, 2.93%, 0, 0, 2, 77.77, 25334
AFLfast,nm-new,11,1623747066, 1, 4, 163, 162, 56, 2.94%, 0, 0, 2, 78.76, 25738
AFLfast,nm-new,11,1623747265, 1, 4, 164, 163, 56, 2.94%, 0, 0, 2, 0.07, 25983
AFLfast,nm-new,11,1623747466, 1, 4, 165, 164, 56, 2.94%, 0, 0, 2, 0.08, 27015
AFLfast,nm-new,11,1623747471, 1, 4, 167, 166, 56, 2.94%, 0, 0, 2, 75.92, 27421
AFLfast,nm-new,11,1623747476, 1, 4, 168, 167, 56, 2.94%, 0, 0, 2, 77.96, 27822
AFLfast,nm-new,11,1623747672, 1, 4, 169, 168, 56, 2.94%, 0, 0, 2, 0.02, 28071
AFLfast,nm-new,11,1623747682, 1, 4, 170, 169, 56, 2.94%, 0, 0, 2, 79.89, 28877
AFLfast,nm-new,11,1623747876, 1, 5, 170, 168, 64, 2.94%, 0, 0, 2, 0.02, 29102
AFLfast,nm-new,11,1623747896, 1, 5, 179, 177, 64, 2.96%, 0, 0, 2, 81.21, 31223
AFLfast,nm-new,11,1623747901, 1, 5, 183, 181, 64, 2.96%, 0, 0, 2, 66.93, 31542
AFLfast,nm-new,11,1623747906, 1, 5, 184, 182, 64, 2.96%, 0, 0, 2, 62.68, 31861
AFLfast,nm-new,11,1623748105, 1, 5, 185, 183, 64, 2.96%, 0, 0, 2, 0.04, 32138
AFLfast,nm-new,11,1623748110, 1, 5, 189, 187, 64, 2.98%, 0, 0, 2, 72.33, 32476
AFLfast,nm-new,11,1623748115, 1, 5, 191, 189, 64, 2.98%, 0, 0, 2, 63.15, 32785
AFLfast,nm-new,11,1623748120, 1, 5, 195, 193, 64, 2.98%, 0, 0, 2, 64.75, 33114
AFLfast,nm-new,11,1623748331, 1, 5, 197, 195, 64, 2.98%, 0, 0, 2, 71.25, 33582
AFLfast,nm-new,11,1623748336, 1, 5, 199, 197, 64, 2.99%, 0, 0, 2, 67.34, 33925
AFLfast,nm-new,11,1623748341, 1, 5, 201, 199, 64, 2.99%, 0, 0, 2, 66.25, 34259
AFLfast,nm-new,11,1623748544, 1, 5, 202, 200, 64, 2.99%, 0, 0, 2, 0.05, 34322
AFLfast,nm-new,11,1623748550, 1, 5, 205, 203, 64, 2.99%, 0, 0, 2, 67.52, 34668
AFLfast,nm-new,11,1623748555, 1, 5, 207, 205, 64, 3.00%, 0, 0, 2, 65.06, 34999
AFLfast,nm-new,11,1623748762, 1, 5, 208, 206, 64, 3.00%, 0, 0, 2, 69.73, 35731
AFLfast,nm-new,11,1623748968, 1, 5, 210, 208, 64, 3.02%, 0, 0, 2, 70.97, 36763
AFLfast,nm-new,11,1623748978, 1, 5, 213, 211, 64, 3.02%, 0, 0, 2, 61.91, 37356
AFLfast,nm-new,11,1623749172, 1, 5, 215, 213, 64, 3.02%, 0, 0, 2, 70.94, 37828
AFLfast,nm-new,11,1623749177, 1, 5, 218, 216, 64, 3.02%, 0, 0, 2, 68.71, 38172
AFLfast,nm-new,11,1623749392, 1, 5, 220, 218, 64, 3.02%, 0, 0, 2, 66.08, 39232
AFLfast,nm-new,11,1623749397, 1, 5, 221, 219, 64, 3.02%, 0, 0, 2, 53.83, 39500
AFLfast,nm-new,11,1623749599, 1, 5, 222, 220, 64, 3.02%, 0, 0, 2, 67.49, 39936
AFLfast,nm-new,11,1623749604, 1, 5, 224, 222, 64, 3.02%, 0, 0, 2, 54.35, 40215
AFLfast,nm-new,11,1623749609, 1, 5, 226, 224, 64, 3.03%, 0, 0, 2, 55.08, 40480
AFLfast,nm-new,11,1623749837, 1, 5, 227, 225, 64, 3.03%, 0, 0, 2, 64.22, 40962
AFLfast,nm-new,11,1623749842, 1, 5, 229, 227, 64, 3.03%, 0, 0, 2, 47.10, 41191
AFLfast,nm-new,11,1623749847, 1, 5, 230, 228, 64, 3.03%, 0, 0, 2, 53.74, 41457
AFLfast,nm-new,11,1623749852, 1, 5, 232, 230, 64, 3.04%, 0, 0, 2, 46.82, 41681
AFLfast,nm-new,11,1623750080, 1, 5, 234, 232, 64, 3.04%, 0, 0, 2, 64.95, 42065
AFLfast,nm-new,11,1623750085, 1, 5, 235, 233, 64, 3.04%, 0, 0, 2, 64.57, 42387
AFLfast,nm-new,11,1623750307, 1, 5, 236, 234, 64, 3.04%, 0, 0, 2, 59.68, 43407
AFLfast,nm-new,11,1623750512, 1, 6, 236, 233, 83, 3.04%, 0, 0, 2, 0.04, 43809
AFLfast,nm-new,11,1623750527, 1, 6, 239, 236, 83, 3.04%, 0, 0, 2, 124.74, 46014
AFLfast,nm-new,11,1623750538, 1, 6, 244, 241, 83, 3.05%, 0, 0, 2, 0.30, 46572
AFLfast,nm-new,11,1623750543, 1, 6, 246, 243, 83, 3.05%, 0, 0, 2, 122.48, 47210
AFLfast,nm-new,11,1623750553, 1, 6, 249, 246, 83, 3.05%, 0, 0, 2, 3.38, 47636
AFLfast,nm-new,11,1623750559, 1, 6, 252, 249, 83, 3.05%, 0, 0, 2, 106.66, 48146
AFLfast,nm-new,11,1623750564, 1, 6, 253, 250, 83, 3.06%, 0, 0, 2, 95.55, 48629
AFLfast,nm-new,11,1623750577, 1, 6, 255, 252, 83, 3.06%, 0, 0, 2, 111.18, 49280
AFLfast,nm-new,11,1623750588, 1, 6, 262, 259, 83, 3.10%, 0, 0, 2, 1.46, 49788
AFLfast,nm-new,11,1623750593, 1, 6, 264, 261, 83, 3.10%, 0, 0, 2, 121.05, 50398
AFLfast,nm-new,11,1623750604, 1, 6, 265, 262, 83, 3.11%, 0, 0, 2, 2.67, 50836
AFLfast,nm-new,11,1623750609, 1, 6, 267, 264, 83, 3.15%, 0, 0, 2, 112.45, 51428
AFLfast,nm-new,11,1623750621, 1, 6, 268, 265, 83, 3.15%, 0, 0, 2, 0.55, 51884
AFLfast,nm-new,11,1623750626, 1, 6, 270, 267, 83, 3.15%, 0, 0, 2, 118.55, 52476
AFLfast,nm-new,11,1623750636, 1, 6, 271, 268, 83, 3.15%, 0, 0, 2, 2.01, 52932
AFLfast,nm-new,11,1623750642, 1, 6, 274, 271, 83, 3.19%, 0, 0, 2, 120.07, 53520
AFLfast,nm-new,11,1623750652, 1, 6, 275, 272, 83, 3.20%, 0, 0, 2, 2.04, 53980
AFLfast,nm-new,11,1623750657, 1, 6, 277, 274, 83, 3.20%, 0, 0, 2, 121.73, 54580
AFLfast,nm-new,11,1623750668, 1, 6, 280, 277, 83, 3.20%, 0, 0, 2, 1.16, 55052
AFLfast,nm-new,11,1623750684, 1, 6, 282, 279, 83, 3.20%, 0, 0, 2, 1.76, 56092
AFLfast,nm-new,11,1623750689, 1, 6, 284, 281, 83, 3.23%, 0, 0, 2, 120.22, 56692
AFLfast,nm-new,11,1623750699, 1, 6, 285, 282, 83, 3.23%, 0, 0, 2, 0.58, 57140
AFLfast,nm-new,11,1623750705, 1, 6, 286, 283, 83, 3.23%, 0, 0, 2, 119.79, 57770
AFLfast,nm-new,11,1623750715, 1, 6, 287, 284, 83, 3.24%, 0, 0, 2, 2.73, 58180
AFLfast,nm-new,11,1623750736, 1, 6, 288, 285, 83, 3.24%, 0, 0, 2, 118.29, 59784
AFLfast,nm-new,11,1623750752, 1, 6, 292, 289, 83, 3.26%, 0, 0, 2, 116.13, 60832
AFLfast,nm-new,11,1623750769, 1, 6, 294, 291, 83, 3.26%, 0, 0, 2, 110.07, 61852
AFLfast,nm-new,11,1623750779, 1, 7, 295, 291, 102, 3.26%, 0, 0, 2, 1.18, 62338
AFLfast,nm-new,11,1623750805, 1, 7, 300, 296, 102, 3.26%, 0, 0, 2, 49.19, 64433
AFLfast,nm-new,11,1623750810, 1, 7, 301, 297, 102, 3.26%, 0, 0, 2, 42.72, 64638
AFLfast,nm-new,11,1623750826, 1, 7, 303, 299, 102, 3.26%, 0, 0, 2, 37.15, 65242
AFLfast,nm-new,11,1623751406, 1, 7, 304, 300, 102, 3.26%, 0, 0, 2, 0.01, 65344
AFLfast,nm-new,11,1623751417, 1, 7, 306, 302, 102, 3.26%, 0, 0, 2, 40.59, 65765
AFLfast,nm-new,11,1623751422, 1, 7, 307, 303, 102, 3.26%, 0, 0, 2, 38.41, 65961
AFLfast,nm-new,11,1623751427, 1, 7, 308, 304, 102, 3.26%, 0, 0, 2, 33.09, 66137
AFLfast,nm-new,11,1623752641, 1, 7, 309, 305, 102, 3.26%, 0, 0, 2, 41.38, 67826
AFLfast,nm-new,11,1623752646, 1, 7, 310, 306, 102, 3.26%, 0, 0, 2, 42.83, 68043
AFLfast,nm-new,11,1623753221, 1, 7, 311, 307, 102, 3.26%, 0, 0, 2, 0.02, 68472
AFLfast,nm-new,11,1623753246, 1, 7, 312, 308, 102, 3.26%, 0, 0, 2, 40.98, 69479
AFLfast,nm-new,11,1623753823, 1, 7, 314, 310, 102, 3.26%, 0, 0, 2, 41.01, 69713
AFLfast,nm-new,11,1623755010, 1, 7, 315, 311, 102, 3.26%, 0, 0, 2, 35.64, 71748
AFLfast,nm-new,11,1623755030, 1, 7, 316, 312, 102, 3.26%, 0, 0, 2, 34.77, 72471
AFLfast,nm-new,11,1623756841, 1, 7, 317, 313, 102, 3.26%, 0, 0, 2, 29.67, 74831
AFLfast,nm-new,11,1623756851, 1, 7, 318, 314, 102, 3.26%, 0, 0, 2, 35.99, 75166
AFLfast,nm-new,11,1623756861, 1, 7, 319, 315, 102, 3.26%, 0, 0, 2, 33.73, 75519
AFLfast,nm-new,11,1623757440, 1, 7, 321, 317, 102, 3.26%, 0, 0, 2, 38.05, 76327
AFLfast,nm-new,11,1623757992, 1, 12, 321, 316, 105, 3.26%, 0, 0, 2, 0.01, 76743
AFLfast,nm-new,11,1623758136, 1, 18, 321, 315, 104, 3.26%, 0, 0, 2, 0.03, 80158
AFLfast,nm-new,11,1623758156, 1, 18, 322, 316, 104, 3.26%, 0, 0, 3, 99.93, 82729
AFLfast,nm-new,11,1623758280, 1, 28, 322, 315, 104, 3.26%, 0, 0, 3, 0.32, 83611
AFLfast,nm-new,11,1623758301, 1, 28, 323, 316, 104, 3.26%, 0, 0, 3, 99.17, 86197
AFLfast,nm-new,11,1623758468, 1, 28, 324, 317, 104, 3.26%, 0, 0, 3, 0.12, 87585
AFLfast,nm-new,11,1623758479, 1, 28, 325, 318, 104, 3.27%, 0, 0, 3, 97.06, 88594
AFLfast,nm-new,11,1623758818, 1, 28, 326, 319, 104, 3.27%, 0, 0, 3, 102.16, 92168
AFLfast,nm-new,11,1623758904, 1, 28, 327, 320, 104, 3.27%, 0, 0, 3, 89.21, 93200
AFLfast,nm-new,11,1623759258, 1, 28, 328, 321, 104, 3.27%, 0, 0, 3, 0.05, 96833
AFLfast,nm-new,11,1623759268, 1, 28, 330, 323, 104, 3.27%, 0, 0, 3, 96.46, 97829
AFLfast,nm-new,11,1623759371, 1, 28, 331, 324, 104, 3.27%, 0, 0, 3, 87.77, 98783
AFLfast,nm-new,11,1623759462, 1, 28, 332, 325, 104, 3.27%, 0, 0, 3, 92.35, 99842
AFLfast,nm-new,11,1623759720, 1, 30, 332, 324, 106, 3.27%, 0, 0, 3, 0.14, 101984
AFLfast,nm-new,11,1623759725, 1, 30, 338, 330, 106, 3.30%, 0, 0, 3, 146.13, 102718
AFLfast,nm-new,11,1623759742, 1, 30, 339, 331, 106, 3.33%, 0, 0, 3, 1.99, 103144
AFLfast,nm-new,11,1623759747, 1, 30, 341, 333, 106, 3.35%, 0, 0, 3, 133.46, 103848
AFLfast,nm-new,11,1623759757, 1, 30, 343, 335, 106, 3.39%, 0, 0, 3, 141.48, 104868
AFLfast,nm-new,11,1623759764, 1, 30, 344, 336, 106, 3.39%, 0, 0, 3, 4.64, 105232
AFLfast,nm-new,11,1623759769, 1, 30, 345, 337, 106, 3.39%, 0, 0, 3, 151.00, 105967
AFLfast,nm-new,11,1623759779, 1, 30, 346, 338, 106, 3.42%, 0, 0, 3, 0.26, 106272
AFLfast,nm-new,11,1623759784, 1, 30, 347, 339, 106, 3.43%, 0, 0, 3, 147.21, 107008
AFLfast,nm-new,11,1623759804, 1, 30, 348, 340, 106, 3.45%, 0, 0, 3, 150.99, 109993
AFLfast,nm-new,11,1623759809, 1, 30, 349, 341, 106, 3.45%, 0, 0, 3, 146.94, 110724
AFLfast,nm-new,11,1623759814, 1, 31, 349, 340, 115, 3.45%, 0, 0, 3, 146.00, 111468
AFLfast,nm-new,11,1623759835, 1, 31, 350, 341, 115, 3.46%, 0, 0, 3, 91.58, 114011
AFLfast,nm-new,11,1623760016, 1, 31, 351, 342, 115, 3.46%, 0, 0, 3, 93.83, 116281
AFLfast,nm-new,11,1623760361, 1, 34, 351, 341, 114, 3.46%, 0, 0, 3, 0.01, 119435
AFLfast,nm-new,11,1623760381, 1, 34, 353, 343, 114, 3.46%, 0, 0, 3, 94.53, 121944
AFLfast,nm-new,11,1623760386, 1, 34, 354, 344, 114, 3.46%, 0, 0, 3, 85.84, 122353
AFLfast,nm-new,11,1623760650, 1, 34, 355, 345, 114, 3.46%, 0, 0, 3, 90.59, 124912
AFLfast,nm-new,11,1623760655, 1, 34, 356, 346, 114, 3.46%, 0, 0, 3, 75.25, 125281
AFLfast,nm-new,11,1623760739, 1, 34, 357, 347, 114, 3.46%, 0, 0, 3, 0.11, 125489
AFLfast,nm-new,11,1623760750, 1, 34, 358, 348, 114, 3.46%, 0, 0, 3, 91.03, 126437
AFLfast,nm-new,11,1623760929, 1, 34, 359, 349, 114, 3.46%, 0, 0, 3, 77.75, 127898
AFLfast,nm-new,11,1623761113, 1, 34, 360, 350, 114, 3.47%, 0, 0, 3, 86.42, 130492
AFLfast,nm-new,11,1623761393, 1, 34, 361, 351, 114, 3.47%, 0, 0, 3, 95.01, 133671
AFLfast,nm-new,11,1623761664, 1, 34, 363, 353, 114, 3.47%, 0, 0, 3, 94.38, 136729
AFLfast,nm-new,11,1623761758, 1, 34, 364, 354, 114, 3.47%, 0, 0, 3, 91.62, 137738
AFLfast,nm-new,11,1623761837, 1, 40, 364, 353, 118, 3.47%, 0, 0, 3, 0.05, 137832
AFLfast,nm-new,11,1623761918, 1, 53, 364, 352, 117, 3.47%, 0, 0, 3, 0.31, 140509
AFLfast,nm-new,11,1623761923, 1, 53, 366, 354, 117, 3.47%, 0, 0, 3, 167.31, 141278
AFLfast,nm-new,11,1623761928, 1, 53, 367, 355, 117, 3.48%, 0, 0, 3, 5.55, 141637
AFLfast,nm-new,11,1623761938, 1, 53, 368, 356, 117, 3.48%, 0, 0, 3, 141.80, 142931
AFLfast,nm-new,11,1623761943, 1, 53, 369, 357, 117, 3.48%, 0, 0, 3, 140.94, 143645
AFLfast,nm-new,11,1623761948, 1, 53, 370, 358, 117, 3.49%, 0, 0, 3, 137.85, 144205
AFLfast,nm-new,11,1623761959, 1, 53, 371, 359, 117, 3.49%, 0, 0, 3, 136.80, 145459
AFLfast,nm-new,11,1623761964, 1, 53, 372, 360, 117, 3.49%, 0, 0, 3, 143.45, 146019
AFLfast,nm-new,11,1623761969, 1, 53, 373, 361, 117, 3.49%, 0, 0, 3, 140.25, 146711
AFLfast,nm-new,11,1623761985, 1, 53, 374, 362, 117, 3.49%, 0, 0, 3, 134.93, 148519
AFLfast,nm-new,11,1623762020, 1, 55, 374, 361, 121, 3.49%, 0, 0, 3, 142.24, 153319
AFLfast,nm-new,11,1623762130, 1, 62, 374, 360, 120, 3.49%, 0, 0, 3, 0.01, 155888
AFLfast,nm-new,11,1623762145, 1, 63, 374, 359, 119, 3.49%, 0, 0, 3, 2.47, 156539
AFLfast,nm-new,11,1623762160, 1, 63, 375, 360, 119, 3.49%, 0, 0, 3, 118.72, 158678
AFLfast,nm-new,11,1623762165, 1, 63, 378, 363, 119, 3.49%, 0, 0, 3, 98.73, 159160
AFLfast,nm-new,11,1623762245, 1, 63, 379, 364, 119, 3.49%, 0, 0, 3, 0.04, 159513
AFLfast,nm-new,11,1623762337, 1, 63, 381, 366, 119, 3.49%, 0, 0, 3, 93.85, 161021
AFLfast,nm-new,11,1623762343, 1, 63, 382, 367, 119, 3.49%, 0, 0, 3, 95.89, 161521
AFLfast,nm-new,11,1623762427, 1, 63, 383, 368, 119, 3.49%, 0, 0, 3, 95.13, 162066
AFLfast,nm-new,11,1623762521, 1, 63, 384, 369, 119, 3.49%, 0, 0, 3, 90.79, 163532
AFLfast,nm-new,11,1623762606, 1, 63, 385, 370, 119, 3.49%, 0, 0, 3, 95.05, 164119
AFLfast,nm-new,11,1623762787, 1, 63, 386, 371, 119, 3.49%, 0, 0, 3, 92.68, 166679
AFLfast,nm-new,11,1623762867, 1, 63, 387, 372, 119, 3.49%, 0, 0, 3, 0.10, 166745
AFLfast,nm-new,11,1623762872, 1, 63, 388, 373, 119, 3.49%, 0, 0, 3, 86.59, 167187
AFLfast,nm-new,11,1623763051, 1, 63, 389, 374, 119, 3.49%, 0, 0, 3, 92.70, 169284
AFLfast,nm-new,11,1623763136, 1, 63, 390, 375, 119, 3.49%, 0, 0, 3, 90.83, 170292
AFLfast,nm-new,11,1623763219, 1, 65, 390, 374, 120, 3.49%, 0, 0, 3, 0.16, 170864
AFLfast,nm-new,11,1623763332, 1, 68, 390, 373, 119, 3.49%, 0, 0, 3, 1.00, 173919
AFLfast,nm-new,11,1623763346, 1, 75, 390, 372, 118, 3.49%, 0, 0, 3, 1.49, 174765
AFLfast,nm-new,11,1623763366, 1, 75, 393, 375, 118, 3.49%, 0, 0, 3, 99.71, 177379
AFLfast,nm-new,11,1623763450, 1, 75, 394, 376, 118, 3.49%, 0, 0, 3, 0.24, 177731
AFLfast,nm-new,11,1623763460, 1, 75, 395, 377, 118, 3.49%, 0, 0, 3, 92.06, 178664
AFLfast,nm-new,11,1623763546, 1, 75, 397, 379, 118, 3.49%, 0, 0, 3, 88.25, 179705
AFLfast,nm-new,11,1623763717, 1, 75, 398, 380, 118, 3.49%, 0, 0, 3, 96.37, 181298
AFLfast,nm-new,11,1623764075, 1, 75, 399, 381, 118, 3.50%, 0, 0, 3, 88.93, 185401
AFLfast,nm-new,11,1623764444, 1, 76, 399, 380, 120, 3.50%, 0, 0, 3, 0.16, 189034
AFLfast,nm-new,11,1623764454, 1, 76, 400, 381, 120, 3.50%, 0, 0, 3, 8.27, 190146
AFLfast,nm-new,11,1623764459, 1, 76, 403, 384, 120, 3.52%, 0, 0, 3, 140.20, 190876
AFLfast,nm-new,11,1623764464, 1, 76, 404, 385, 120, 3.52%, 0, 0, 3, 137.74, 191368
AFLfast,nm-new,11,1623764527, 1, 83, 404, 384, 121, 3.52%, 0, 0, 3, 142.38, 199086
AFLfast,nm-new,11,1623764532, 1, 89, 404, 383, 120, 3.52%, 0, 0, 3, 143.63, 199760
AFLfast,nm-new,11,1623764630, 1, 99, 404, 382, 119, 3.52%, 0, 0, 3, 0.23, 202147
AFLfast,nm-new,11,1623764650, 1, 99, 405, 383, 119, 3.52%, 0, 0, 3, 100.77, 204774
AFLfast,nm-new,11,1623764778, 1, 108, 405, 382, 118, 3.52%, 0, 0, 3, 0.10, 205600
AFLfast,nm-new,11,1623764878, 1, 111, 405, 381, 117, 3.52%, 0, 0, 3, 0.29, 208533
AFLfast,nm-new,11,1623764893, 1, 111, 406, 382, 117, 3.52%, 0, 0, 3, 117.49, 210634
AFLfast,nm-new,11,1623765021, 1, 112, 406, 381, 117, 3.52%, 0, 0, 3, 0.26, 211976
AFLfast,nm-new,11,1623765042, 1, 113, 406, 380, 116, 3.52%, 0, 0, 3, 2.12, 212822
AFLfast,nm-new,11,1623765191, 1, 115, 406, 379, 115, 3.52%, 0, 0, 3, 0.21, 216267
AFLfast,nm-new,11,1623765206, 1, 115, 408, 381, 115, 3.52%, 0, 0, 3, 125.64, 218364
AFLfast,nm-new,11,1623765396, 1, 115, 410, 383, 115, 3.53%, 0, 0, 3, 95.77, 221221
AFLfast,nm-new,11,1623765472, 1, 115, 411, 384, 115, 3.53%, 0, 0, 3, 0.25, 221289
AFLfast,nm-new,11,1623765477, 1, 115, 412, 385, 115, 3.53%, 0, 0, 3, 88.28, 221736
AFLfast,nm-new,11,1623765482, 1, 115, 413, 386, 115, 3.53%, 0, 0, 3, 88.17, 222186
AFLfast,nm-new,11,1623765566, 1, 115, 414, 387, 115, 3.53%, 0, 0, 3, 89.57, 222804
AFLfast,nm-new,11,1623765652, 1, 115, 415, 388, 115, 3.53%, 0, 0, 3, 92.89, 223855
AFLfast,nm-new,11,1623765657, 1, 115, 416, 389, 115, 3.54%, 0, 0, 3, 94.43, 224343
AFLfast,nm-new,11,1623765739, 1, 115, 417, 390, 115, 3.54%, 0, 0, 3, 87.53, 224880
AFLfast,nm-new,11,1623765828, 1, 115, 418, 391, 115, 3.54%, 0, 0, 3, 90.73, 225915
AFLfast,nm-new,11,1623766183, 1, 115, 419, 392, 115, 3.54%, 0, 0, 3, 0.11, 229545
AFLfast,nm-new,11,1623766194, 1, 115, 421, 394, 115, 3.54%, 0, 0, 3, 94.57, 230525
AFLfast,nm-new,11,1623766269, 1, 121, 421, 393, 121, 3.54%, 0, 0, 3, 0.24, 230584
AFLfast,nm-new,11,1623766466, 1, 121, 422, 394, 121, 3.54%, 0, 0, 3, 92.62, 235481
AFLfast,nm-new,11,1623766730, 1, 121, 423, 395, 121, 3.54%, 0, 0, 3, 100.45, 238642
AFLfast,nm-new,11,1623767000, 1, 121, 424, 396, 121, 3.54%, 0, 0, 3, 94.58, 241673
AFLfast,nm-new,11,1623767084, 1, 121, 425, 397, 121, 3.54%, 0, 0, 3, 100.24, 242225
AFLfast,nm-new,11,1623767266, 1, 121, 426, 398, 121, 3.54%, 0, 0, 3, 103.65, 244295
AFLfast,nm-new,11,1623767349, 1, 141, 426, 397, 122, 3.54%, 0, 0, 3, 0.14, 244821
AFLfast,nm-new,11,1623767354, 1, 141, 428, 399, 122, 3.67%, 0, 0, 3, 150.18, 245540
AFLfast,nm-new,11,1623767364, 1, 141, 429, 400, 122, 3.67%, 0, 0, 3, 132.96, 246694
