alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,tcpdump,11,1623531513, 51, 13, 14, 0, 0, 0.13%, 0, 0, 1, 1.65, 3662
AFLfast,tcpdump,11,1623531529, 52, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.64, 3689
AFLfast,tcpdump,11,1623531545, 53, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.62, 3715
AFLfast,tcpdump,11,1623531561, 54, 5, 14, 0, 0, 0.13%, 0, 0, 1, 1.59, 3740
AFLfast,tcpdump,11,1623531577, 54, 8, 14, 0, 0, 0.13%, 0, 0, 1, 1.56, 3764
AFLfast,tcpdump,11,1623531593, 54, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.56, 3789
AFLfast,tcpdump,11,1623531609, 54, 13, 14, 0, 0, 0.13%, 0, 0, 1, 1.66, 3816
AFLfast,tcpdump,11,1623531624, 55, 9, 14, 0, 0, 0.13%, 0, 0, 1, 1.75, 3843
AFLfast,tcpdump,11,1623531641, 55, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.68, 3870
AFLfast,tcpdump,11,1623531652, 56, 1, 14, 0, 0, 0.13%, 0, 0, 1, 1.66, 3888
AFLfast,tcpdump,11,1623531668, 56, 2, 14, 0, 0, 0.13%, 0, 0, 1, 1.59, 3913
AFLfast,tcpdump,11,1623531683, 56, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.53, 3937
AFLfast,tcpdump,11,1623531705, 57, 7, 14, 0, 0, 0.13%, 0, 0, 1, 1.51, 3969
AFLfast,tcpdump,11,1623531721, 57, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.49, 3993
AFLfast,tcpdump,11,1623531731, 57, 12, 14, 0, 0, 0.13%, 0, 0, 1, 1.81, 4012
AFLfast,tcpdump,11,1623531747, 58, 10, 14, 0, 0, 0.13%, 0, 0, 1, 2.12, 4046
AFLfast,tcpdump,11,1623531757, 59, 10, 14, 0, 0, 0.13%, 0, 0, 1, 2.16, 4068
AFLfast,tcpdump,11,1623531767, 60, 10, 14, 0, 0, 0.13%, 0, 0, 1, 2.16, 4090
AFLfast,tcpdump,11,1623531777, 61, 1, 14, 0, 0, 0.13%, 0, 0, 1, 2.16, 4112
AFLfast,tcpdump,11,1623531793, 61, 6, 14, 0, 0, 0.13%, 0, 0, 1, 2.20, 4146
AFLfast,tcpdump,11,1623531804, 61, 10, 14, 0, 0, 0.13%, 0, 0, 1, 2.24, 4170
AFLfast,tcpdump,11,1623531814, 62, 10, 14, 0, 0, 0.13%, 0, 0, 1, 2.19, 4193
AFLfast,tcpdump,11,1623531825, 63, 3, 14, 0, 0, 0.13%, 0, 0, 1, 2.21, 4216
AFLfast,tcpdump,11,1623531835, 63, 10, 14, 0, 0, 0.13%, 0, 0, 1, 2.18, 4239
AFLfast,tcpdump,11,1623531851, 64, 0, 14, 0, 0, 0.13%, 0, 0, 1, 2.17, 4273
AFLfast,tcpdump,11,1623531862, 64, 10, 14, 0, 0, 0.13%, 0, 0, 1, 2.13, 4295
AFLfast,tcpdump,11,1623531872, 65, 3, 14, 0, 0, 0.13%, 0, 0, 1, 2.18, 4318
AFLfast,tcpdump,11,1623531883, 65, 10, 14, 0, 0, 0.13%, 0, 0, 1, 2.16, 4341
AFLfast,tcpdump,11,1623531893, 66, 2, 14, 0, 0, 0.13%, 0, 0, 1, 2.17, 4364
AFLfast,tcpdump,11,1623531909, 66, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.60, 4387
AFLfast,tcpdump,11,1623531931, 67, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.49, 4418
AFLfast,tcpdump,11,1623531947, 68, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.47, 4442
AFLfast,tcpdump,11,1623531964, 69, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.48, 4466
AFLfast,tcpdump,11,1623531980, 70, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.45, 4490
AFLfast,tcpdump,11,1623531996, 71, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.43, 4513
AFLfast,tcpdump,11,1623532018, 72, 0, 14, 0, 0, 0.13%, 0, 0, 1, 1.44, 4544
AFLfast,tcpdump,11,1623532033, 72, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.38, 4565
AFLfast,tcpdump,11,1623532054, 73, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.37, 4593
AFLfast,tcpdump,11,1623532070, 74, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.40, 4616
AFLfast,tcpdump,11,1623532086, 74, 13, 14, 0, 0, 0.13%, 0, 0, 1, 1.41, 4639
AFLfast,tcpdump,11,1623532107, 75, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.35, 4667
AFLfast,tcpdump,11,1623532124, 75, 11, 14, 0, 0, 0.13%, 0, 0, 1, 1.42, 4691
AFLfast,tcpdump,11,1623532140, 76, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.44, 4715
AFLfast,tcpdump,11,1623532157, 77, 1, 14, 0, 0, 0.13%, 0, 0, 1, 1.46, 4739
AFLfast,tcpdump,11,1623532173, 77, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.47, 4763
AFLfast,tcpdump,11,1623532195, 78, 1, 14, 0, 0, 0.13%, 0, 0, 1, 1.44, 4794
AFLfast,tcpdump,11,1623532211, 78, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.51, 4818
AFLfast,tcpdump,11,1623532227, 78, 11, 14, 0, 0, 0.13%, 0, 0, 1, 1.51, 4842
AFLfast,tcpdump,11,1623532243, 79, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.57, 4867
AFLfast,tcpdump,11,1623532259, 80, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.53, 4892
AFLfast,tcpdump,11,1623532275, 81, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.49, 4916
AFLfast,tcpdump,11,1623532292, 82, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.48, 4940
AFLfast,tcpdump,11,1623532308, 83, 5, 14, 0, 0, 0.13%, 0, 0, 1, 1.48, 4964
AFLfast,tcpdump,11,1623532324, 83, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.48, 4988
AFLfast,tcpdump,11,1623532341, 84, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.45, 5012
AFLfast,tcpdump,11,1623532363, 85, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.43, 5043
AFLfast,tcpdump,11,1623532379, 85, 12, 14, 0, 0, 0.13%, 0, 0, 1, 1.48, 5067
AFLfast,tcpdump,11,1623532395, 86, 4, 14, 0, 0, 0.13%, 0, 0, 1, 1.53, 5091
AFLfast,tcpdump,11,1623532411, 86, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.65, 5117
AFLfast,tcpdump,11,1623532426, 87, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.69, 5144
AFLfast,tcpdump,11,1623532437, 88, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.71, 5162
AFLfast,tcpdump,11,1623532453, 88, 12, 14, 0, 0, 0.13%, 0, 0, 1, 1.71, 5189
AFLfast,tcpdump,11,1623532470, 89, 9, 14, 0, 0, 0.13%, 0, 0, 1, 1.64, 5216
AFLfast,tcpdump,11,1623532486, 89, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.60, 5241
AFLfast,tcpdump,11,1623532501, 90, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.56, 5266
AFLfast,tcpdump,11,1623532517, 91, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.58, 5291
AFLfast,tcpdump,11,1623532533, 92, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.63, 5317
AFLfast,tcpdump,11,1623532549, 93, 3, 14, 0, 0, 0.13%, 0, 0, 1, 1.51, 5341
AFLfast,tcpdump,11,1623532565, 93, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.50, 5365
AFLfast,tcpdump,11,1623532582, 94, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.47, 5389
AFLfast,tcpdump,11,1623532598, 95, 3, 14, 0, 0, 0.13%, 0, 0, 1, 1.48, 5413
AFLfast,tcpdump,11,1623532619, 95, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.41, 5443
AFLfast,tcpdump,11,1623532635, 95, 12, 14, 0, 0, 0.13%, 0, 0, 1, 1.40, 5465
AFLfast,tcpdump,11,1623532651, 96, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.49, 5489
AFLfast,tcpdump,11,1623532667, 97, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.51, 5513
AFLfast,tcpdump,11,1623532682, 98, 4, 14, 0, 0, 0.13%, 0, 0, 1, 1.53, 5537
AFLfast,tcpdump,11,1623532704, 98, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.43, 5568
AFLfast,tcpdump,11,1623532719, 99, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.40, 5589
AFLfast,tcpdump,11,1623532741, 100, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.41, 5619
AFLfast,tcpdump,11,1623532757, 101, 5, 14, 0, 0, 0.13%, 0, 0, 1, 1.44, 5643
AFLfast,tcpdump,11,1623532774, 101, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.45, 5667
AFLfast,tcpdump,11,1623532790, 101, 11, 14, 0, 0, 0.13%, 0, 0, 1, 1.48, 5691
AFLfast,tcpdump,11,1623532806, 102, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.49, 5715
AFLfast,tcpdump,11,1623532822, 103, 5, 14, 0, 0, 0.13%, 0, 0, 1, 1.46, 5739
AFLfast,tcpdump,11,1623532839, 103, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.47, 5763
AFLfast,tcpdump,11,1623532855, 104, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.45, 5787
AFLfast,tcpdump,11,1623532877, 104, 11, 14, 0, 0, 0.13%, 0, 0, 1, 1.49, 5819
AFLfast,tcpdump,11,1623532892, 105, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.55, 5843
AFLfast,tcpdump,11,1623532908, 106, 5, 14, 0, 0, 0.13%, 0, 0, 1, 1.53, 5867
AFLfast,tcpdump,11,1623532923, 106, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.54, 5891
AFLfast,tcpdump,11,1623532940, 107, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.46, 5915
AFLfast,tcpdump,11,1623532961, 108, 5, 14, 0, 0, 0.13%, 0, 0, 1, 1.41, 5944
AFLfast,tcpdump,11,1623532977, 108, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.45, 5968
AFLfast,tcpdump,11,1623532994, 109, 9, 14, 0, 0, 0.13%, 0, 0, 1, 1.47, 5992
AFLfast,tcpdump,11,1623533010, 109, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.48, 6016
AFLfast,tcpdump,11,1623533026, 110, 1, 14, 0, 0, 0.13%, 0, 0, 1, 1.46, 6040
AFLfast,tcpdump,11,1623533042, 110, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.50, 6064
AFLfast,tcpdump,11,1623533059, 111, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.48, 6088
AFLfast,tcpdump,11,1623533075, 112, 1, 14, 0, 0, 0.13%, 0, 0, 1, 1.58, 6114
AFLfast,tcpdump,11,1623533091, 112, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.59, 6140
AFLfast,tcpdump,11,1623533107, 113, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.57, 6165
AFLfast,tcpdump,11,1623533123, 114, 2, 14, 0, 0, 0.13%, 0, 0, 1, 1.52, 6189
AFLfast,tcpdump,11,1623533139, 114, 9, 14, 0, 0, 0.13%, 0, 0, 1, 1.46, 6212
AFLfast,tcpdump,11,1623533160, 114, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.55, 6244
AFLfast,tcpdump,11,1623533176, 115, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.57, 6269
AFLfast,tcpdump,11,1623533191, 116, 6, 14, 0, 0, 0.13%, 0, 0, 1, 1.49, 6292
AFLfast,tcpdump,11,1623533208, 116, 9, 14, 0, 0, 0.13%, 0, 0, 1, 1.46, 6316
AFLfast,tcpdump,11,1623533224, 116, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.51, 6340
AFLfast,tcpdump,11,1623533240, 117, 5, 14, 0, 0, 0.13%, 0, 0, 1, 1.59, 6366
AFLfast,tcpdump,11,1623533256, 117, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.61, 6392
AFLfast,tcpdump,11,1623533272, 118, 7, 14, 0, 0, 0.13%, 0, 0, 1, 1.53, 6416
AFLfast,tcpdump,11,1623533288, 118, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.48, 6440
AFLfast,tcpdump,11,1623533304, 119, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.51, 6464
AFLfast,tcpdump,11,1623533320, 120, 1, 14, 0, 0, 0.13%, 0, 0, 1, 1.55, 6489
AFLfast,tcpdump,11,1623533336, 120, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.55, 6514
AFLfast,tcpdump,11,1623533352, 121, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.57, 6538
AFLfast,tcpdump,11,1623533368, 122, 6, 14, 0, 0, 0.13%, 0, 0, 1, 1.48, 6562
AFLfast,tcpdump,11,1623533384, 122, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.53, 6587
AFLfast,tcpdump,11,1623533400, 123, 4, 14, 0, 0, 0.13%, 0, 0, 1, 1.64, 6613
AFLfast,tcpdump,11,1623533416, 123, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.77, 6641
AFLfast,tcpdump,11,1623533432, 124, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.65, 6668
AFLfast,tcpdump,11,1623533448, 125, 2, 14, 0, 0, 0.13%, 0, 0, 1, 1.58, 6693
AFLfast,tcpdump,11,1623533464, 125, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.56, 6717
AFLfast,tcpdump,11,1623533480, 126, 0, 14, 0, 0, 0.13%, 0, 0, 1, 1.61, 6743
AFLfast,tcpdump,11,1623533496, 126, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.63, 6769
AFLfast,tcpdump,11,1623533507, 127, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.64, 6787
AFLfast,tcpdump,11,1623533523, 128, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.58, 6812
AFLfast,tcpdump,11,1623533539, 129, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.59, 6837
AFLfast,tcpdump,11,1623533555, 130, 5, 14, 0, 0, 0.13%, 0, 0, 1, 1.70, 6864
AFLfast,tcpdump,11,1623533570, 130, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.66, 6890
AFLfast,tcpdump,11,1623533587, 131, 6, 14, 0, 0, 0.13%, 0, 0, 1, 1.67, 6917
AFLfast,tcpdump,11,1623533602, 131, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.60, 6942
AFLfast,tcpdump,11,1623533618, 132, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.59, 6967
AFLfast,tcpdump,11,1623533635, 133, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.65, 6994
AFLfast,tcpdump,11,1623533646, 134, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.65, 7012
AFLfast,tcpdump,11,1623533662, 134, 13, 14, 0, 0, 0.13%, 0, 0, 1, 1.84, 7041
AFLfast,tcpdump,11,1623533677, 135, 8, 14, 0, 0, 0.13%, 0, 0, 1, 2.01, 7072
AFLfast,tcpdump,11,1623533688, 135, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.98, 7093
AFLfast,tcpdump,11,1623533698, 136, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.95, 7113
AFLfast,tcpdump,11,1623533714, 137, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.97, 7145
AFLfast,tcpdump,11,1623533724, 137, 13, 14, 0, 0, 0.13%, 0, 0, 1, 2.01, 7166
AFLfast,tcpdump,11,1623533740, 138, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.86, 7195
AFLfast,tcpdump,11,1623533750, 139, 1, 14, 0, 0, 0.13%, 0, 0, 1, 2.06, 7217
AFLfast,tcpdump,11,1623533761, 139, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.93, 7237
AFLfast,tcpdump,11,1623533776, 140, 10, 14, 0, 0, 0.13%, 0, 0, 1, 1.95, 7267
