alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,pdftotext,2,1623656841, 5, 4, 10, 0, 0, 0.00%, 0, 0, 1, 2.90, 2603
AFLfast,pdftotext,2,1623656851, 5, 5, 10, 0, 0, 0.00%, 0, 0, 1, 3.28, 2633
AFLfast,pdftotext,2,1623656857, 5, 6, 10, 0, 0, 0.00%, 0, 0, 1, 0.76, 2650
AFLfast,pdftotext,2,1623656867, 5, 7, 10, 0, 0, 0.00%, 0, 0, 1, 4.62, 2689
AFLfast,pdftotext,2,1623656872, 5, 8, 10, 0, 0, 0.00%, 0, 0, 1, 3.99, 2705
AFLfast,pdftotext,2,1623656878, 5, 9, 10, 0, 0, 0.00%, 0, 0, 1, 3.35, 2719
AFLfast,pdftotext,2,1623656888, 6, 0, 10, 0, 0, 0.00%, 0, 0, 1, 4.81, 2747
AFLfast,pdftotext,2,1623656914, 6, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.11, 2850
AFLfast,pdftotext,2,1623656940, 6, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.05, 2956
AFLfast,pdftotext,2,1623656978, 6, 3, 10, 0, 0, 0.00%, 0, 0, 1, 3.12, 3060
AFLfast,pdftotext,2,1623656985, 6, 4, 10, 0, 0, 0.00%, 0, 0, 1, 2.90, 3075
AFLfast,pdftotext,2,1623656995, 6, 5, 10, 0, 0, 0.00%, 0, 0, 1, 3.28, 3106
AFLfast,pdftotext,2,1623657000, 6, 6, 10, 0, 0, 0.00%, 0, 0, 1, 3.75, 3125
AFLfast,pdftotext,2,1623657010, 6, 7, 10, 0, 0, 0.00%, 0, 0, 1, 4.43, 3163
AFLfast,pdftotext,2,1623657016, 6, 8, 10, 0, 0, 0.00%, 0, 0, 1, 5.38, 3179
AFLfast,pdftotext,2,1623657026, 6, 9, 10, 0, 0, 0.00%, 0, 0, 1, 3.45, 3204
AFLfast,pdftotext,2,1623657032, 7, 0, 10, 0, 0, 0.00%, 0, 0, 1, 0.00, 3218
AFLfast,pdftotext,2,1623657058, 7, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.34, 3322
AFLfast,pdftotext,2,1623657084, 7, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.13, 3430
AFLfast,pdftotext,2,1623657121, 7, 3, 10, 0, 0, 0.00%, 0, 0, 1, 3.31, 3539
AFLfast,pdftotext,2,1623657126, 7, 4, 10, 0, 0, 0.00%, 0, 0, 1, 7.87, 3553
AFLfast,pdftotext,2,1623657136, 7, 5, 10, 0, 0, 0.00%, 0, 0, 1, 4.15, 3585
AFLfast,pdftotext,2,1623657142, 7, 6, 10, 0, 0, 0.00%, 0, 0, 1, 3.83, 3602
AFLfast,pdftotext,2,1623657152, 7, 7, 10, 0, 0, 0.00%, 0, 0, 1, 4.45, 3640
AFLfast,pdftotext,2,1623657157, 7, 8, 10, 0, 0, 0.00%, 0, 0, 1, 4.07, 3655
AFLfast,pdftotext,2,1623657163, 7, 9, 10, 0, 0, 0.00%, 0, 0, 1, 3.55, 3669
AFLfast,pdftotext,2,1623657173, 8, 0, 10, 0, 0, 0.00%, 0, 0, 1, 3.46, 3694
AFLfast,pdftotext,2,1623657199, 8, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.18, 3801
AFLfast,pdftotext,2,1623657226, 8, 2, 10, 0, 0, 0.00%, 0, 0, 1, 3.91, 3904
AFLfast,pdftotext,2,1623657263, 8, 3, 10, 0, 0, 0.00%, 0, 0, 1, 3.18, 4015
AFLfast,pdftotext,2,1623657268, 8, 4, 10, 0, 0, 0.00%, 0, 0, 1, 3.51, 4030
AFLfast,pdftotext,2,1623657278, 8, 5, 10, 0, 0, 0.00%, 0, 0, 1, 3.78, 4064
AFLfast,pdftotext,2,1623657284, 8, 6, 10, 0, 0, 0.00%, 0, 0, 1, 7.54, 4081
AFLfast,pdftotext,2,1623657289, 8, 7, 10, 0, 0, 0.00%, 0, 0, 1, 0.81, 4100
AFLfast,pdftotext,2,1623657299, 8, 8, 10, 0, 0, 0.00%, 0, 0, 1, 3.87, 4137
AFLfast,pdftotext,2,1623657305, 8, 9, 10, 0, 0, 0.00%, 0, 0, 1, 3.36, 4150
AFLfast,pdftotext,2,1623657316, 9, 0, 10, 0, 0, 0.00%, 0, 0, 1, 5.77, 4181
AFLfast,pdftotext,2,1623657342, 9, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.39, 4285
AFLfast,pdftotext,2,1623657368, 9, 2, 10, 0, 0, 0.00%, 0, 0, 1, 3.66, 4386
AFLfast,pdftotext,2,1623657399, 9, 3, 10, 0, 0, 0.00%, 0, 0, 1, 3.32, 4482
AFLfast,pdftotext,2,1623657409, 9, 4, 10, 0, 0, 0.00%, 0, 0, 1, 3.75, 4513
AFLfast,pdftotext,2,1623657415, 9, 5, 10, 0, 0, 0.00%, 0, 0, 1, 4.01, 4529
AFLfast,pdftotext,2,1623657421, 9, 6, 10, 0, 0, 0.00%, 0, 0, 1, 0.68, 4550
AFLfast,pdftotext,2,1623657431, 9, 7, 10, 0, 0, 0.00%, 0, 0, 1, 6.06, 4592
AFLfast,pdftotext,2,1623657436, 9, 8, 10, 0, 0, 0.00%, 0, 0, 1, 3.92, 4607
AFLfast,pdftotext,2,1623657441, 9, 9, 10, 0, 0, 0.00%, 0, 0, 1, 3.29, 4619
AFLfast,pdftotext,2,1623657451, 10, 0, 10, 0, 0, 0.00%, 0, 0, 1, 3.49, 4649
AFLfast,pdftotext,2,1623657477, 10, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.41, 4757
AFLfast,pdftotext,2,1623657503, 10, 2, 10, 0, 0, 0.00%, 0, 0, 1, 3.77, 4859
AFLfast,pdftotext,2,1623657535, 10, 3, 10, 0, 0, 0.00%, 0, 0, 1, 3.05, 4952
AFLfast,pdftotext,2,1623657546, 10, 4, 10, 0, 0, 0.00%, 0, 0, 1, 3.34, 4983
AFLfast,pdftotext,2,1623657556, 10, 5, 10, 0, 0, 0.00%, 0, 0, 1, 3.94, 5016
AFLfast,pdftotext,2,1623657561, 10, 6, 10, 0, 0, 0.00%, 0, 0, 1, 1.90, 5034
AFLfast,pdftotext,2,1623657566, 10, 7, 10, 0, 0, 0.00%, 0, 0, 1, 2.95, 5050
AFLfast,pdftotext,2,1623657577, 10, 8, 10, 0, 0, 0.00%, 0, 0, 1, 4.45, 5085
AFLfast,pdftotext,2,1623657582, 10, 9, 10, 0, 0, 0.00%, 0, 0, 1, 1.03, 5097
AFLfast,pdftotext,2,1623657593, 11, 0, 10, 0, 0, 0.00%, 0, 0, 1, 5.93, 5130
AFLfast,pdftotext,2,1623657618, 11, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.26, 5233
AFLfast,pdftotext,2,1623657644, 11, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.02, 5334
AFLfast,pdftotext,2,1623657681, 11, 3, 10, 0, 0, 0.00%, 0, 0, 1, 3.54, 5440
AFLfast,pdftotext,2,1623657686, 11, 4, 10, 0, 0, 0.00%, 0, 0, 1, 3.23, 5454
AFLfast,pdftotext,2,1623657697, 11, 5, 10, 0, 0, 0.00%, 0, 0, 1, 3.27, 5483
AFLfast,pdftotext,2,1623657702, 11, 6, 10, 0, 0, 0.00%, 0, 0, 1, 0.90, 5501
AFLfast,pdftotext,2,1623657713, 11, 7, 10, 0, 0, 0.00%, 0, 0, 1, 3.89, 5543
AFLfast,pdftotext,2,1623657718, 11, 8, 10, 0, 0, 0.00%, 0, 0, 1, 1.38, 5557
AFLfast,pdftotext,2,1623657723, 11, 9, 10, 0, 0, 0.00%, 0, 0, 1, 2.43, 5570
AFLfast,pdftotext,2,1623657734, 12, 0, 10, 0, 0, 0.00%, 0, 0, 1, 4.34, 5598
AFLfast,pdftotext,2,1623657759, 12, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.03, 5697
AFLfast,pdftotext,2,1623657785, 12, 2, 10, 0, 0, 0.00%, 0, 0, 1, 3.98, 5801
AFLfast,pdftotext,2,1623657823, 12, 3, 10, 0, 0, 0.00%, 0, 0, 1, 3.08, 5910
AFLfast,pdftotext,2,1623657829, 12, 4, 10, 0, 0, 0.00%, 0, 0, 1, 0.41, 5925
AFLfast,pdftotext,2,1623657839, 12, 5, 10, 0, 0, 0.00%, 0, 0, 1, 3.74, 5957
AFLfast,pdftotext,2,1623657845, 12, 6, 10, 0, 0, 0.00%, 0, 0, 1, 3.77, 5975
AFLfast,pdftotext,2,1623657855, 12, 7, 10, 0, 0, 0.00%, 0, 0, 1, 6.84, 6011
AFLfast,pdftotext,2,1623657860, 12, 8, 10, 0, 0, 0.00%, 0, 0, 1, 0.88, 6026
AFLfast,pdftotext,2,1623657870, 12, 9, 10, 0, 0, 0.00%, 0, 0, 1, 2.43, 6054
AFLfast,pdftotext,2,1623657876, 13, 0, 10, 0, 0, 0.00%, 0, 0, 1, 0.00, 6068
AFLfast,pdftotext,2,1623657902, 13, 1, 10, 0, 0, 0.00%, 0, 0, 1, 3.99, 6172
AFLfast,pdftotext,2,1623657928, 13, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.15, 6275
AFLfast,pdftotext,2,1623657965, 13, 3, 10, 0, 0, 0.00%, 0, 0, 1, 2.99, 6376
AFLfast,pdftotext,2,1623657975, 13, 4, 10, 0, 0, 0.00%, 0, 0, 1, 3.15, 6405
AFLfast,pdftotext,2,1623657986, 13, 5, 10, 0, 0, 0.00%, 0, 0, 1, 1.65, 6435
AFLfast,pdftotext,2,1623657991, 13, 6, 10, 0, 0, 0.00%, 0, 0, 1, 2.75, 6451
AFLfast,pdftotext,2,1623658002, 13, 7, 10, 0, 0, 0.00%, 0, 0, 1, 5.82, 6491
AFLfast,pdftotext,2,1623658007, 13, 8, 10, 0, 0, 0.00%, 0, 0, 1, 1.56, 6507
AFLfast,pdftotext,2,1623658012, 13, 9, 10, 0, 0, 0.00%, 0, 0, 1, 2.34, 6520
AFLfast,pdftotext,2,1623658023, 14, 0, 10, 0, 0, 0.00%, 0, 0, 1, 4.50, 6550
AFLfast,pdftotext,2,1623658049, 14, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.50, 6655
AFLfast,pdftotext,2,1623658075, 14, 2, 10, 0, 0, 0.00%, 0, 0, 1, 3.84, 6757
AFLfast,pdftotext,2,1623658111, 14, 3, 10, 0, 0, 0.00%, 0, 0, 1, 3.20, 6863
AFLfast,pdftotext,2,1623658116, 14, 4, 10, 0, 0, 0.00%, 0, 0, 1, 3.14, 6877
AFLfast,pdftotext,2,1623658127, 14, 5, 10, 0, 0, 0.00%, 0, 0, 1, 3.84, 6913
AFLfast,pdftotext,2,1623658132, 14, 6, 10, 0, 0, 0.00%, 0, 0, 1, 4.58, 6929
AFLfast,pdftotext,2,1623658138, 14, 7, 10, 0, 0, 0.00%, 0, 0, 1, 0.78, 6950
AFLfast,pdftotext,2,1623658149, 14, 8, 10, 0, 0, 0.00%, 0, 0, 1, 4.45, 6984
AFLfast,pdftotext,2,1623658155, 14, 9, 10, 0, 0, 0.00%, 0, 0, 1, 0.99, 6997
AFLfast,pdftotext,2,1623658165, 15, 0, 10, 0, 0, 0.00%, 0, 0, 1, 3.05, 7025
AFLfast,pdftotext,2,1623658190, 15, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.41, 7129
AFLfast,pdftotext,2,1623658217, 15, 2, 10, 0, 0, 0.00%, 0, 0, 1, 3.74, 7232
AFLfast,pdftotext,2,1623658253, 15, 3, 10, 0, 0, 0.00%, 0, 0, 1, 2.91, 7329
AFLfast,pdftotext,2,1623658263, 15, 4, 10, 0, 0, 0.00%, 0, 0, 1, 3.09, 7359
AFLfast,pdftotext,2,1623658270, 15, 5, 10, 0, 0, 0.00%, 0, 0, 1, 0.60, 7375
AFLfast,pdftotext,2,1623658280, 15, 6, 10, 0, 0, 0.00%, 0, 0, 1, 4.47, 7415
AFLfast,pdftotext,2,1623658285, 15, 7, 10, 0, 0, 0.00%, 0, 0, 1, 4.11, 7431
AFLfast,pdftotext,2,1623658291, 15, 8, 10, 0, 0, 0.00%, 0, 0, 1, 4.13, 7450
AFLfast,pdftotext,2,1623658301, 15, 9, 10, 0, 0, 0.00%, 0, 0, 1, 3.47, 7476
AFLfast,pdftotext,2,1623658311, 16, 0, 10, 0, 0, 0.00%, 0, 0, 1, 3.63, 7508
AFLfast,pdftotext,2,1623658337, 16, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.08, 7609
AFLfast,pdftotext,2,1623658363, 16, 2, 10, 0, 0, 0.00%, 0, 0, 1, 3.58, 7705
AFLfast,pdftotext,2,1623658399, 16, 3, 10, 0, 0, 0.00%, 0, 0, 1, 3.41, 7809
AFLfast,pdftotext,2,1623658406, 16, 4, 10, 0, 0, 0.00%, 0, 0, 1, 0.66, 7825
AFLfast,pdftotext,2,1623658416, 16, 5, 10, 0, 0, 0.00%, 0, 0, 1, 4.21, 7859
AFLfast,pdftotext,2,1623658421, 16, 6, 10, 0, 0, 0.00%, 0, 0, 1, 0.88, 7876
AFLfast,pdftotext,2,1623658428, 16, 7, 10, 0, 0, 0.00%, 0, 0, 1, 3.06, 7900
AFLfast,pdftotext,2,1623658438, 16, 8, 10, 0, 0, 0.00%, 0, 0, 1, 3.79, 7934
AFLfast,pdftotext,2,1623658443, 16, 9, 10, 0, 0, 0.00%, 0, 0, 1, 3.28, 7946
AFLfast,pdftotext,2,1623658454, 17, 0, 10, 0, 0, 0.00%, 0, 0, 1, 3.98, 7979
AFLfast,pdftotext,2,1623658479, 17, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.43, 8090
AFLfast,pdftotext,2,1623658500, 17, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.20, 8178
AFLfast,pdftotext,2,1623658536, 17, 3, 10, 0, 0, 0.00%, 0, 0, 1, 3.17, 8282
AFLfast,pdftotext,2,1623658547, 17, 4, 10, 0, 0, 0.00%, 0, 0, 1, 3.54, 8312
AFLfast,pdftotext,2,1623658552, 17, 5, 10, 0, 0, 0.00%, 0, 0, 1, 3.24, 8325
AFLfast,pdftotext,2,1623658562, 17, 6, 10, 0, 0, 0.00%, 0, 0, 1, 3.95, 8363
AFLfast,pdftotext,2,1623658567, 17, 7, 10, 0, 0, 0.00%, 0, 0, 1, 7.54, 8381
AFLfast,pdftotext,2,1623658573, 17, 8, 10, 0, 0, 0.00%, 0, 0, 1, 1.12, 8400
AFLfast,pdftotext,2,1623658583, 17, 9, 10, 0, 0, 0.00%, 0, 0, 1, 2.48, 8426
AFLfast,pdftotext,2,1623658594, 18, 0, 10, 0, 0, 0.00%, 0, 0, 1, 4.60, 8459
AFLfast,pdftotext,2,1623658619, 18, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.42, 8566
AFLfast,pdftotext,2,1623658640, 18, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.30, 8652
AFLfast,pdftotext,2,1623658677, 18, 3, 10, 0, 0, 0.00%, 0, 0, 1, 3.31, 8766
AFLfast,pdftotext,2,1623658682, 18, 4, 10, 0, 0, 0.00%, 0, 0, 1, 3.19, 8779
AFLfast,pdftotext,2,1623658692, 18, 5, 10, 0, 0, 0.00%, 0, 0, 1, 3.79, 8812
AFLfast,pdftotext,2,1623658697, 18, 6, 10, 0, 0, 0.00%, 0, 0, 1, 4.01, 8829
AFLfast,pdftotext,2,1623658707, 18, 7, 10, 0, 0, 0.00%, 0, 0, 1, 6.19, 8868
AFLfast,pdftotext,2,1623658713, 18, 8, 10, 0, 0, 0.00%, 0, 0, 1, 4.56, 8882
AFLfast,pdftotext,2,1623658718, 18, 9, 10, 0, 0, 0.00%, 0, 0, 1, 3.68, 8894
AFLfast,pdftotext,2,1623658728, 19, 0, 10, 0, 0, 0.00%, 0, 0, 1, 3.67, 8925
AFLfast,pdftotext,2,1623658754, 19, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.30, 9031
AFLfast,pdftotext,2,1623658780, 19, 2, 10, 0, 0, 0.00%, 0, 0, 1, 3.64, 9136
AFLfast,pdftotext,2,1623658812, 19, 3, 10, 0, 0, 0.00%, 0, 0, 1, 3.05, 9230
AFLfast,pdftotext,2,1623658823, 19, 4, 10, 0, 0, 0.00%, 0, 0, 1, 3.02, 9258
AFLfast,pdftotext,2,1623658829, 19, 5, 10, 0, 0, 0.00%, 0, 0, 1, 3.12, 9275
AFLfast,pdftotext,2,1623658839, 19, 6, 10, 0, 0, 0.00%, 0, 0, 1, 6.99, 9313
AFLfast,pdftotext,2,1623658844, 19, 7, 10, 0, 0, 0.00%, 0, 0, 1, 5.67, 9333
AFLfast,pdftotext,2,1623658849, 19, 8, 10, 0, 0, 0.00%, 0, 0, 1, 4.85, 9350
AFLfast,pdftotext,2,1623658860, 19, 9, 10, 0, 0, 0.00%, 0, 0, 1, 3.35, 9378
AFLfast,pdftotext,2,1623658866, 20, 0, 10, 0, 0, 0.00%, 0, 0, 1, 0.00, 9393
AFLfast,pdftotext,2,1623658892, 20, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.54, 9503
AFLfast,pdftotext,2,1623658918, 20, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.23, 9612
AFLfast,pdftotext,2,1623658949, 20, 3, 10, 0, 0, 0.00%, 0, 0, 1, 3.29, 9705
AFLfast,pdftotext,2,1623658959, 20, 4, 10, 0, 0, 0.00%, 0, 0, 1, 3.48, 9735
AFLfast,pdftotext,2,1623658965, 20, 5, 10, 0, 0, 0.00%, 0, 0, 1, 3.40, 9750
AFLfast,pdftotext,2,1623658975, 20, 6, 10, 0, 0, 0.00%, 0, 0, 1, 5.25, 9786
AFLfast,pdftotext,2,1623658980, 20, 7, 10, 0, 0, 0.00%, 0, 0, 1, 4.79, 9804
AFLfast,pdftotext,2,1623658986, 20, 8, 10, 0, 0, 0.00%, 0, 0, 1, 0.82, 9825
AFLfast,pdftotext,2,1623658996, 20, 9, 10, 0, 0, 0.00%, 0, 0, 1, 3.36, 9851
AFLfast,pdftotext,2,1623659007, 21, 0, 10, 0, 0, 0.00%, 0, 0, 1, 4.20, 9878
AFLfast,pdftotext,2,1623659033, 21, 1, 10, 0, 0, 0.00%, 0, 0, 1, 3.90, 9978
AFLfast,pdftotext,2,1623659059, 21, 2, 10, 0, 0, 0.00%, 0, 0, 1, 4.13, 10084
AFLfast,pdftotext,2,1623659096, 21, 3, 10, 0, 0, 0.00%, 0, 0, 1, 3.47, 10192
AFLfast,pdftotext,2,1623659101, 21, 4, 10, 0, 0, 0.00%, 0, 0, 1, 3.58, 10206
AFLfast,pdftotext,2,1623659111, 21, 5, 10, 0, 0, 0.00%, 0, 0, 1, 4.37, 10238
AFLfast,pdftotext,2,1623659117, 21, 6, 10, 0, 0, 0.00%, 0, 0, 1, 4.20, 10257
AFLfast,pdftotext,2,1623659122, 21, 7, 10, 0, 0, 0.00%, 0, 0, 1, 4.15, 10275
AFLfast,pdftotext,2,1623659132, 21, 8, 10, 0, 0, 0.00%, 0, 0, 1, 3.50, 10308
AFLfast,pdftotext,2,1623659137, 21, 9, 10, 0, 0, 0.00%, 0, 0, 1, 3.05, 10319
AFLfast,pdftotext,2,1623659147, 22, 0, 10, 0, 0, 0.00%, 0, 0, 1, 2.90, 10346
AFLfast,pdftotext,2,1623659173, 22, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.45, 10451
AFLfast,pdftotext,2,1623659200, 22, 2, 10, 0, 0, 0.00%, 0, 0, 1, 3.91, 10557
AFLfast,pdftotext,2,1623659232, 22, 3, 10, 0, 0, 0.00%, 0, 0, 1, 3.11, 10650
AFLfast,pdftotext,2,1623659242, 22, 4, 10, 0, 0, 0.00%, 0, 0, 1, 3.31, 10679
AFLfast,pdftotext,2,1623659253, 22, 5, 10, 0, 0, 0.00%, 0, 0, 1, 3.31, 10710
AFLfast,pdftotext,2,1623659258, 22, 6, 10, 0, 0, 0.00%, 0, 0, 1, 3.69, 10728
AFLfast,pdftotext,2,1623659269, 22, 7, 10, 0, 0, 0.00%, 0, 0, 1, 4.01, 10765
AFLfast,pdftotext,2,1623659274, 22, 8, 10, 0, 0, 0.00%, 0, 0, 1, 3.63, 10780
AFLfast,pdftotext,2,1623659285, 22, 9, 10, 0, 0, 0.00%, 0, 0, 1, 2.72, 10802
AFLfast,pdftotext,2,1623659295, 23, 0, 10, 0, 0, 0.00%, 0, 0, 1, 5.85, 10834
AFLfast,pdftotext,2,1623659321, 23, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.65, 10936
AFLfast,pdftotext,2,1623659347, 23, 2, 10, 0, 0, 0.00%, 0, 0, 1, 3.72, 11037
AFLfast,pdftotext,2,1623659383, 23, 3, 10, 0, 0, 0.00%, 0, 0, 1, 3.07, 11140
AFLfast,pdftotext,2,1623659388, 23, 4, 10, 0, 0, 0.00%, 0, 0, 1, 3.10, 11154
AFLfast,pdftotext,2,1623659398, 23, 5, 10, 0, 0, 0.00%, 0, 0, 1, 3.91, 11188
AFLfast,pdftotext,2,1623659403, 23, 6, 10, 0, 0, 0.00%, 0, 0, 1, 4.48, 11205
AFLfast,pdftotext,2,1623659409, 23, 7, 10, 0, 0, 0.00%, 0, 0, 1, 4.38, 11225
AFLfast,pdftotext,2,1623659419, 23, 8, 10, 0, 0, 0.00%, 0, 0, 1, 3.89, 11260
AFLfast,pdftotext,2,1623659424, 23, 9, 10, 0, 0, 0.00%, 0, 0, 1, 3.34, 11272
AFLfast,pdftotext,2,1623659435, 24, 0, 10, 0, 0, 0.00%, 0, 0, 1, 4.45, 11300
AFLfast,pdftotext,2,1623659460, 24, 1, 10, 0, 0, 0.00%, 0, 0, 1, 4.50, 11407
AFLfast,pdftotext,2,1623659487, 24, 2, 10, 0, 0, 0.00%, 0, 0, 1, 3.57, 11509
AFLfast,pdftotext,2,1623659524, 24, 3, 10, 0, 0, 0.00%, 0, 0, 1, 3.42, 11615
AFLfast,pdftotext,2,1623659529, 24, 4, 10, 0, 0, 0.00%, 0, 0, 1, 3.02, 11627
AFLfast,pdftotext,2,1623659539, 24, 5, 10, 0, 0, 0.00%, 0, 0, 1, 4.05, 11660
AFLfast,pdftotext,2,1623659544, 24, 6, 10, 0, 0, 0.00%, 0, 0, 1, 3.77, 11676
AFLfast,pdftotext,2,1623659555, 24, 7, 10, 0, 0, 0.00%, 0, 0, 1, 3.97, 11712
