alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,xmlcatalog,8,1623685093, 9, 317, 348, 76, 0, 0.72%, 0, 0, 9, 30.61, 1152417
AFLfast,xmlcatalog,8,1623685202, 9, 324, 348, 75, 0, 0.72%, 0, 0, 9, 1.02, 1156036
AFLfast,xmlcatalog,8,1623685284, 9, 324, 349, 76, 0, 0.72%, 0, 0, 9, 33.45, 1158328
AFLfast,xmlcatalog,8,1623685323, 9, 324, 350, 77, 0, 0.72%, 0, 0, 9, 16.46, 1159023
AFLfast,xmlcatalog,8,1623685989, 9, 327, 350, 76, 0, 0.72%, 0, 0, 9, 0.21, 1166819
AFLfast,xmlcatalog,8,1623686071, 9, 329, 350, 75, 0, 0.72%, 0, 0, 9, 31.53, 1170009
AFLfast,xmlcatalog,8,1623686244, 9, 331, 350, 75, 0, 0.72%, 0, 0, 9, 35.32, 1176097
AFLfast,xmlcatalog,8,1623686301, 9, 334, 350, 75, 0, 0.72%, 0, 0, 9, 35.81, 1178189
AFLfast,xmlcatalog,8,1623686312, 9, 334, 351, 76, 0, 0.72%, 0, 0, 9, 39.04, 1178601
AFLfast,xmlcatalog,8,1623686466, 9, 334, 352, 77, 0, 0.72%, 0, 0, 9, 23.18, 1183534
AFLfast,xmlcatalog,8,1623686512, 9, 334, 353, 78, 0, 0.72%, 0, 0, 9, 32.19, 1184811
AFLfast,xmlcatalog,8,1623686720, 9, 336, 353, 77, 0, 0.72%, 0, 0, 9, 37.49, 1190849
AFLfast,xmlcatalog,8,1623686840, 9, 346, 353, 76, 0, 0.72%, 0, 0, 9, 0.65, 1194554
AFLfast,xmlcatalog,8,1623686969, 9, 346, 354, 77, 0, 0.72%, 0, 0, 9, 19.08, 1196223
AFLfast,xmlcatalog,8,1623687107, 9, 347, 354, 76, 0, 0.72%, 0, 0, 9, 0.04, 1198188
AFLfast,xmlcatalog,8,1623687377, 9, 348, 354, 75, 0, 0.72%, 0, 0, 9, 0.55, 1204374
AFLfast,xmlcatalog,8,1623687890, 10, 0, 354, 74, 0, 0.72%, 0, 0, 9, 0.09, 1210219
AFLfast,xmlcatalog,8,1623687896, 10, 24, 354, 74, 0, 0.72%, 0, 0, 9, 39.88, 1210436
AFLfast,xmlcatalog,8,1623687932, 10, 39, 354, 74, 0, 0.72%, 0, 0, 9, 41.92, 1211943
AFLfast,xmlcatalog,8,1623687942, 10, 48, 354, 73, 0, 0.72%, 0, 0, 9, 37.69, 1212326
AFLfast,xmlcatalog,8,1623687952, 10, 49, 354, 73, 0, 0.72%, 0, 0, 9, 41.33, 1212712
AFLfast,xmlcatalog,8,1623687963, 10, 50, 354, 73, 0, 0.72%, 0, 0, 9, 38.82, 1213088
AFLfast,xmlcatalog,8,1623688004, 10, 51, 354, 73, 0, 0.72%, 0, 0, 9, 40.85, 1214741
AFLfast,xmlcatalog,8,1623688014, 10, 58, 354, 73, 0, 0.72%, 0, 0, 9, 34.12, 1215082
AFLfast,xmlcatalog,8,1623688029, 10, 70, 354, 73, 0, 0.72%, 0, 0, 9, 41.77, 1215713
AFLfast,xmlcatalog,8,1623688039, 10, 82, 354, 73, 0, 0.72%, 0, 0, 9, 33.99, 1216087
AFLfast,xmlcatalog,8,1623688050, 10, 83, 354, 73, 0, 0.72%, 0, 0, 9, 39.50, 1216509
AFLfast,xmlcatalog,8,1623688055, 10, 85, 354, 73, 0, 0.72%, 0, 0, 9, 38.04, 1216680
AFLfast,xmlcatalog,8,1623688060, 10, 86, 354, 73, 0, 0.72%, 0, 0, 9, 35.87, 1216841
AFLfast,xmlcatalog,8,1623688096, 10, 90, 354, 73, 0, 0.72%, 0, 0, 9, 39.54, 1218263
AFLfast,xmlcatalog,8,1623688111, 10, 99, 354, 73, 0, 0.72%, 0, 0, 9, 39.90, 1218879
AFLfast,xmlcatalog,8,1623688147, 10, 102, 354, 73, 0, 0.72%, 0, 0, 9, 39.76, 1220324
AFLfast,xmlcatalog,8,1623688188, 10, 106, 354, 73, 0, 0.72%, 0, 0, 9, 40.09, 1221973
AFLfast,xmlcatalog,8,1623688224, 10, 108, 354, 73, 0, 0.72%, 0, 0, 9, 39.90, 1223408
AFLfast,xmlcatalog,8,1623688265, 10, 118, 354, 73, 0, 0.72%, 0, 0, 9, 4.34, 1225016
AFLfast,xmlcatalog,8,1623688280, 10, 120, 354, 73, 0, 0.72%, 0, 0, 9, 35.88, 1225532
AFLfast,xmlcatalog,8,1623688290, 10, 147, 354, 73, 0, 0.72%, 0, 0, 9, 36.98, 1225916
AFLfast,xmlcatalog,8,1623688300, 10, 151, 354, 73, 0, 0.72%, 0, 0, 9, 35.13, 1226296
AFLfast,xmlcatalog,8,1623688306, 10, 164, 354, 73, 0, 0.72%, 0, 0, 9, 33.65, 1226445
AFLfast,xmlcatalog,8,1623688321, 10, 172, 354, 73, 0, 0.72%, 0, 0, 9, 32.35, 1226948
AFLfast,xmlcatalog,8,1623688326, 10, 180, 354, 73, 0, 0.72%, 0, 0, 9, 32.62, 1227092
AFLfast,xmlcatalog,8,1623688331, 10, 182, 354, 73, 0, 0.72%, 0, 0, 9, 35.40, 1227239
AFLfast,xmlcatalog,8,1623688337, 10, 187, 354, 73, 0, 0.72%, 0, 0, 9, 34.38, 1227386
AFLfast,xmlcatalog,8,1623688378, 10, 189, 354, 73, 0, 0.72%, 0, 0, 9, 39.78, 1228937
AFLfast,xmlcatalog,8,1623688414, 10, 190, 354, 73, 0, 0.72%, 0, 0, 9, 40.02, 1230398
AFLfast,xmlcatalog,8,1623688454, 10, 192, 354, 73, 0, 0.72%, 0, 0, 9, 39.93, 1232023
AFLfast,xmlcatalog,8,1623688459, 10, 194, 354, 73, 0, 0.72%, 0, 0, 9, 41.49, 1232197
AFLfast,xmlcatalog,8,1623688485, 10, 203, 354, 72, 0, 0.72%, 0, 0, 9, 36.72, 1233199
AFLfast,xmlcatalog,8,1623688495, 10, 213, 354, 72, 0, 0.72%, 0, 0, 9, 40.69, 1233551
AFLfast,xmlcatalog,8,1623688521, 10, 214, 354, 71, 0, 0.72%, 0, 0, 9, 33.28, 1234525
AFLfast,xmlcatalog,8,1623688531, 10, 216, 354, 71, 0, 0.72%, 0, 0, 9, 36.73, 1234889
AFLfast,xmlcatalog,8,1623688537, 10, 218, 354, 71, 0, 0.72%, 0, 0, 9, 38.15, 1235070
AFLfast,xmlcatalog,8,1623688552, 10, 220, 354, 71, 0, 0.72%, 0, 0, 9, 39.99, 1235688
AFLfast,xmlcatalog,8,1623688587, 10, 223, 354, 71, 0, 0.72%, 0, 0, 9, 39.76, 1237107
AFLfast,xmlcatalog,8,1623688628, 10, 224, 354, 71, 0, 0.72%, 0, 0, 9, 38.66, 1238744
AFLfast,xmlcatalog,8,1623688639, 10, 225, 354, 71, 0, 0.72%, 0, 0, 9, 39.01, 1239164
AFLfast,xmlcatalog,8,1623688685, 10, 228, 354, 71, 0, 0.72%, 0, 0, 9, 35.54, 1240799
AFLfast,xmlcatalog,8,1623688762, 10, 231, 354, 71, 0, 0.72%, 0, 0, 9, 39.56, 1243861
AFLfast,xmlcatalog,8,1623688844, 10, 232, 354, 71, 0, 0.72%, 0, 0, 9, 35.43, 1246916
AFLfast,xmlcatalog,8,1623688926, 10, 233, 354, 71, 0, 0.72%, 0, 0, 9, 39.72, 1250084
AFLfast,xmlcatalog,8,1623688967, 10, 237, 354, 70, 0, 0.72%, 0, 0, 9, 44.92, 1251659
AFLfast,xmlcatalog,8,1623688972, 10, 240, 354, 70, 0, 0.72%, 0, 0, 9, 20.95, 1251829
AFLfast,xmlcatalog,8,1623689054, 10, 245, 354, 70, 0, 0.72%, 0, 0, 9, 37.24, 1254882
AFLfast,xmlcatalog,8,1623689059, 10, 247, 354, 70, 0, 0.72%, 0, 0, 9, 41.33, 1255050
AFLfast,xmlcatalog,8,1623689220, 10, 254, 354, 69, 0, 0.72%, 0, 0, 9, 33.94, 1261290
AFLfast,xmlcatalog,8,1623689225, 10, 256, 354, 69, 0, 0.72%, 0, 0, 9, 39.27, 1261460
AFLfast,xmlcatalog,8,1623689230, 10, 262, 354, 69, 0, 0.72%, 0, 0, 9, 45.23, 1261633
AFLfast,xmlcatalog,8,1623689271, 10, 281, 354, 68, 0, 0.72%, 0, 0, 9, 37.51, 1263227
AFLfast,xmlcatalog,8,1623689281, 10, 287, 354, 68, 0, 0.72%, 0, 0, 9, 38.92, 1263552
AFLfast,xmlcatalog,8,1623689302, 10, 292, 354, 68, 0, 0.72%, 0, 0, 9, 35.32, 1264328
AFLfast,xmlcatalog,8,1623689384, 10, 293, 354, 68, 0, 0.72%, 0, 0, 9, 36.98, 1267388
AFLfast,xmlcatalog,8,1623689389, 10, 296, 354, 68, 0, 0.72%, 0, 0, 9, 37.41, 1267551
AFLfast,xmlcatalog,8,1623689420, 10, 302, 354, 68, 0, 0.72%, 0, 0, 9, 38.03, 1268657
AFLfast,xmlcatalog,8,1623689425, 10, 313, 354, 68, 0, 0.72%, 0, 0, 9, 35.86, 1268831
AFLfast,xmlcatalog,8,1623689520, 10, 321, 354, 67, 0, 0.72%, 0, 0, 9, 0.58, 1272260
AFLfast,xmlcatalog,8,1623689667, 10, 322, 354, 66, 0, 0.72%, 0, 0, 9, 0.37, 1276321
AFLfast,xmlcatalog,8,1623689745, 10, 322, 355, 67, 0, 0.72%, 0, 0, 9, 33.79, 1278419
AFLfast,xmlcatalog,8,1623690142, 10, 328, 355, 66, 0, 0.72%, 0, 0, 9, 0.26, 1284069
AFLfast,xmlcatalog,8,1623690350, 10, 329, 355, 65, 0, 0.72%, 0, 0, 9, 17.82, 1292361
AFLfast,xmlcatalog,8,1623690515, 10, 331, 355, 65, 0, 0.72%, 0, 0, 9, 40.06, 1298464
AFLfast,xmlcatalog,8,1623690536, 10, 332, 355, 65, 0, 0.72%, 0, 0, 9, 34.53, 1299324
AFLfast,xmlcatalog,8,1623690731, 10, 351, 355, 64, 0, 0.72%, 0, 0, 9, 1.88, 1303927
AFLfast,xmlcatalog,8,1623690843, 10, 352, 355, 63, 0, 0.72%, 0, 0, 9, 2.70, 1308184
AFLfast,xmlcatalog,8,1623690873, 10, 352, 356, 64, 0, 0.72%, 0, 0, 9, 35.20, 1309266
AFLfast,xmlcatalog,8,1623691002, 11, 0, 356, 63, 0, 0.72%, 0, 0, 9, 1.14, 1313352
AFLfast,xmlcatalog,8,1623691007, 11, 24, 356, 63, 0, 0.72%, 0, 0, 9, 48.47, 1313648
AFLfast,xmlcatalog,8,1623691033, 11, 26, 356, 63, 0, 0.72%, 0, 0, 9, 54.88, 1315112
AFLfast,xmlcatalog,8,1623691059, 11, 32, 356, 62, 0, 0.72%, 0, 0, 9, 52.55, 1316547
AFLfast,xmlcatalog,8,1623691085, 11, 36, 356, 62, 0, 0.72%, 0, 0, 9, 59.14, 1318092
AFLfast,xmlcatalog,8,1623691095, 11, 39, 356, 61, 0, 0.72%, 0, 0, 9, 42.40, 1318604
AFLfast,xmlcatalog,8,1623691100, 11, 42, 356, 61, 0, 0.72%, 0, 0, 9, 49.56, 1318817
AFLfast,xmlcatalog,8,1623691106, 11, 48, 356, 61, 0, 0.72%, 0, 0, 9, 10.58, 1319104
AFLfast,xmlcatalog,8,1623691116, 11, 49, 356, 61, 0, 0.72%, 0, 0, 9, 55.10, 1319613
AFLfast,xmlcatalog,8,1623691121, 11, 50, 356, 61, 0, 0.72%, 0, 0, 9, 1.50, 1319872
AFLfast,xmlcatalog,8,1623691152, 11, 51, 356, 61, 0, 0.72%, 0, 0, 9, 58.61, 1321658
AFLfast,xmlcatalog,8,1623691157, 11, 57, 356, 61, 0, 0.72%, 0, 0, 9, 8.61, 1321888
AFLfast,xmlcatalog,8,1623691163, 11, 58, 356, 61, 0, 0.72%, 0, 0, 9, 50.97, 1322164
AFLfast,xmlcatalog,8,1623691173, 11, 70, 356, 61, 0, 0.72%, 0, 0, 9, 54.53, 1322726
AFLfast,xmlcatalog,8,1623691183, 11, 72, 356, 61, 0, 0.72%, 0, 0, 9, 55.80, 1323271
AFLfast,xmlcatalog,8,1623691188, 11, 74, 356, 61, 0, 0.72%, 0, 0, 9, 55.79, 1323552
AFLfast,xmlcatalog,8,1623691209, 11, 82, 356, 60, 0, 0.72%, 0, 0, 9, 52.64, 1324696
AFLfast,xmlcatalog,8,1623691219, 11, 85, 356, 60, 0, 0.72%, 0, 0, 9, 54.38, 1325236
AFLfast,xmlcatalog,8,1623691224, 11, 86, 356, 60, 0, 0.72%, 0, 0, 9, 51.69, 1325486
AFLfast,xmlcatalog,8,1623691249, 11, 90, 356, 60, 0, 0.72%, 0, 0, 9, 55.34, 1326913
AFLfast,xmlcatalog,8,1623691260, 11, 99, 356, 60, 0, 0.72%, 0, 0, 9, 56.09, 1327505
AFLfast,xmlcatalog,8,1623691286, 11, 102, 356, 60, 0, 0.72%, 0, 0, 9, 55.83, 1328971
AFLfast,xmlcatalog,8,1623691311, 11, 106, 356, 60, 0, 0.72%, 0, 0, 9, 56.51, 1330437
AFLfast,xmlcatalog,8,1623691343, 11, 108, 356, 60, 0, 0.72%, 0, 0, 9, 56.90, 1332220
AFLfast,xmlcatalog,8,1623691369, 11, 113, 356, 60, 0, 0.72%, 0, 0, 9, 57.49, 1333703
AFLfast,xmlcatalog,8,1623691379, 11, 116, 356, 59, 0, 0.72%, 0, 0, 9, 2.32, 1334289
AFLfast,xmlcatalog,8,1623691384, 11, 118, 356, 59, 0, 0.72%, 0, 0, 9, 46.06, 1334517
AFLfast,xmlcatalog,8,1623691416, 11, 120, 356, 59, 0, 0.72%, 0, 0, 9, 49.49, 1336031
AFLfast,xmlcatalog,8,1623691426, 11, 137, 356, 59, 0, 0.72%, 0, 0, 9, 55.96, 1336595
AFLfast,xmlcatalog,8,1623691483, 11, 147, 356, 58, 0, 0.72%, 0, 0, 9, 52.69, 1339682
AFLfast,xmlcatalog,8,1623691494, 11, 150, 356, 58, 0, 0.72%, 0, 0, 9, 57.47, 1340271
AFLfast,xmlcatalog,8,1623691509, 11, 159, 356, 57, 0, 0.72%, 0, 0, 9, 1.77, 1341120
AFLfast,xmlcatalog,8,1623691530, 11, 164, 356, 56, 0, 0.72%, 0, 0, 9, 52.32, 1342245
AFLfast,xmlcatalog,8,1623691541, 11, 172, 356, 56, 0, 0.72%, 0, 0, 9, 51.26, 1342779
AFLfast,xmlcatalog,8,1623691546, 11, 182, 356, 56, 0, 0.72%, 0, 0, 9, 49.23, 1342997
AFLfast,xmlcatalog,8,1623691551, 11, 184, 356, 56, 0, 0.72%, 0, 0, 9, 52.67, 1343258
AFLfast,xmlcatalog,8,1623691568, 11, 187, 356, 55, 0, 0.72%, 0, 0, 9, 8.81, 1344148
AFLfast,xmlcatalog,8,1623691599, 11, 189, 356, 55, 0, 0.72%, 0, 0, 9, 56.63, 1345899
AFLfast,xmlcatalog,8,1623691625, 11, 190, 356, 55, 0, 0.72%, 0, 0, 9, 56.20, 1347371
AFLfast,xmlcatalog,8,1623691650, 11, 203, 356, 55, 0, 0.72%, 0, 0, 9, 56.45, 1348823
AFLfast,xmlcatalog,8,1623691661, 11, 214, 356, 55, 0, 0.72%, 0, 0, 9, 51.68, 1349339
AFLfast,xmlcatalog,8,1623691666, 11, 216, 356, 55, 0, 0.72%, 0, 0, 9, 53.22, 1349575
AFLfast,xmlcatalog,8,1623691676, 11, 218, 356, 55, 0, 0.72%, 0, 0, 9, 54.22, 1350145
AFLfast,xmlcatalog,8,1623691687, 11, 221, 356, 55, 0, 0.72%, 0, 0, 9, 56.97, 1350733
AFLfast,xmlcatalog,8,1623691713, 11, 223, 356, 54, 0, 0.72%, 0, 0, 9, 6.56, 1352087
AFLfast,xmlcatalog,8,1623691744, 11, 225, 356, 54, 0, 0.72%, 0, 0, 9, 52.33, 1353724
AFLfast,xmlcatalog,8,1623691775, 11, 227, 356, 54, 0, 0.72%, 0, 0, 9, 52.48, 1355278
AFLfast,xmlcatalog,8,1623691780, 11, 228, 356, 54, 0, 0.72%, 0, 0, 9, 73.31, 1355519
AFLfast,xmlcatalog,8,1623691831, 11, 231, 356, 54, 0, 0.72%, 0, 0, 9, 55.34, 1358371
AFLfast,xmlcatalog,8,1623691872, 11, 231, 357, 55, 0, 0.72%, 0, 0, 9, 50.85, 1360450
AFLfast,xmlcatalog,8,1623691955, 11, 232, 357, 55, 0, 0.72%, 0, 0, 9, 50.56, 1364538
AFLfast,xmlcatalog,8,1623692011, 11, 239, 357, 55, 0, 0.72%, 0, 0, 9, 55.78, 1367644
AFLfast,xmlcatalog,8,1623692125, 11, 240, 357, 54, 0, 0.72%, 0, 0, 9, 56.09, 1373876
AFLfast,xmlcatalog,8,1623692182, 11, 245, 357, 54, 0, 0.72%, 0, 0, 9, 52.25, 1376843
AFLfast,xmlcatalog,8,1623692187, 11, 254, 357, 54, 0, 0.72%, 0, 0, 9, 52.05, 1377099
AFLfast,xmlcatalog,8,1623692192, 11, 268, 357, 54, 0, 0.72%, 0, 0, 9, 54.41, 1377358
AFLfast,xmlcatalog,8,1623692219, 11, 279, 357, 53, 0, 0.72%, 0, 0, 9, 59.60, 1378819
AFLfast,xmlcatalog,8,1623692240, 11, 283, 357, 52, 0, 0.72%, 0, 0, 9, 56.41, 1379972
AFLfast,xmlcatalog,8,1623692273, 11, 287, 357, 51, 0, 0.72%, 0, 0, 9, 1.97, 1381607
AFLfast,xmlcatalog,8,1623692288, 11, 292, 357, 51, 0, 0.72%, 0, 0, 9, 47.04, 1382468
AFLfast,xmlcatalog,8,1623692345, 11, 296, 357, 51, 0, 0.72%, 0, 0, 9, 52.88, 1385487
AFLfast,xmlcatalog,8,1623692366, 11, 297, 357, 51, 0, 0.72%, 0, 0, 9, 45.91, 1386526
AFLfast,xmlcatalog,8,1623692438, 11, 304, 357, 51, 0, 0.72%, 0, 0, 9, 0.22, 1386855
AFLfast,xmlcatalog,8,1623692448, 11, 319, 357, 51, 0, 0.72%, 0, 0, 9, 33.88, 1387288
AFLfast,xmlcatalog,8,1623692468, 11, 329, 357, 51, 0, 0.72%, 0, 0, 9, 36.73, 1387949
AFLfast,xmlcatalog,8,1623692588, 11, 329, 358, 52, 0, 0.72%, 0, 0, 9, 48.05, 1393777
AFLfast,xmlcatalog,8,1623692723, 11, 331, 358, 52, 0, 0.72%, 0, 0, 9, 50.68, 1400277
AFLfast,xmlcatalog,8,1623692738, 11, 333, 358, 52, 0, 0.72%, 0, 0, 9, 57.97, 1401080
AFLfast,xmlcatalog,8,1623692801, 11, 344, 358, 51, 0, 0.72%, 0, 0, 9, 8.80, 1404301
AFLfast,xmlcatalog,8,1623692898, 11, 345, 358, 50, 0, 0.72%, 0, 0, 9, 1.52, 1408150
AFLfast,xmlcatalog,8,1623692999, 11, 345, 359, 51, 0, 0.72%, 0, 0, 9, 21.54, 1410845
AFLfast,xmlcatalog,8,1623693134, 11, 350, 359, 50, 0, 0.72%, 0, 0, 9, 0.34, 1413339
AFLfast,xmlcatalog,8,1623693212, 11, 355, 359, 49, 0, 0.72%, 0, 0, 9, 3.99, 1417141
AFLfast,xmlcatalog,8,1623693259, 11, 355, 361, 51, 0, 0.72%, 0, 0, 9, 34.19, 1418412
AFLfast,xmlcatalog,8,1623694427, 11, 357, 361, 50, 0, 0.72%, 0, 0, 9, 0.13, 1434558
AFLfast,xmlcatalog,8,1623694532, 11, 357, 362, 51, 0, 0.72%, 0, 0, 9, 58.10, 1440552
AFLfast,xmlcatalog,8,1623694729, 12, 1, 362, 50, 0, 0.72%, 0, 0, 9, 75.84, 1451206
AFLfast,xmlcatalog,8,1623694739, 12, 24, 362, 49, 0, 0.72%, 0, 0, 9, 73.28, 1451916
AFLfast,xmlcatalog,8,1623694760, 12, 45, 362, 49, 0, 0.72%, 0, 0, 9, 74.05, 1453429
AFLfast,xmlcatalog,8,1623694780, 12, 48, 362, 48, 0, 0.72%, 0, 0, 9, 71.55, 1454888
AFLfast,xmlcatalog,8,1623694786, 12, 49, 362, 48, 0, 0.72%, 0, 0, 9, 70.81, 1455252
AFLfast,xmlcatalog,8,1623694796, 12, 50, 362, 48, 0, 0.72%, 0, 0, 9, 72.52, 1455968
AFLfast,xmlcatalog,8,1623694817, 12, 51, 362, 48, 0, 0.72%, 0, 0, 9, 74.51, 1457490
AFLfast,xmlcatalog,8,1623694822, 12, 58, 362, 48, 0, 0.72%, 0, 0, 9, 71.22, 1457801
AFLfast,xmlcatalog,8,1623694827, 12, 60, 362, 48, 0, 0.72%, 0, 0, 9, 72.59, 1458177
AFLfast,xmlcatalog,8,1623694832, 12, 70, 362, 48, 0, 0.72%, 0, 0, 9, 72.74, 1458524
AFLfast,xmlcatalog,8,1623694837, 12, 82, 362, 48, 0, 0.72%, 0, 0, 9, 70.59, 1458867
AFLfast,xmlcatalog,8,1623694842, 12, 83, 362, 48, 0, 0.72%, 0, 0, 9, 73.24, 1459247
AFLfast,xmlcatalog,8,1623694847, 12, 86, 362, 48, 0, 0.72%, 0, 0, 9, 69.15, 1459563
AFLfast,xmlcatalog,8,1623694868, 12, 93, 362, 48, 0, 0.72%, 0, 0, 9, 75.40, 1461095
AFLfast,xmlcatalog,8,1623694873, 12, 94, 362, 48, 0, 0.72%, 0, 0, 9, 75.83, 1461459
AFLfast,xmlcatalog,8,1623694883, 12, 99, 362, 47, 0, 0.72%, 0, 0, 9, 61.15, 1462254
AFLfast,xmlcatalog,8,1623694904, 12, 102, 362, 47, 0, 0.72%, 0, 0, 9, 78.07, 1463869
AFLfast,xmlcatalog,8,1623694924, 12, 106, 362, 47, 0, 0.72%, 0, 0, 9, 76.06, 1465474
AFLfast,xmlcatalog,8,1623694945, 12, 108, 362, 47, 0, 0.72%, 0, 0, 9, 76.35, 1467024
AFLfast,xmlcatalog,8,1623694965, 12, 116, 362, 47, 0, 0.72%, 0, 0, 9, 72.65, 1468577
AFLfast,xmlcatalog,8,1623694970, 12, 118, 362, 47, 0, 0.72%, 0, 0, 9, 65.78, 1468891
AFLfast,xmlcatalog,8,1623694991, 12, 120, 362, 47, 0, 0.72%, 0, 0, 9, 64.67, 1470214
AFLfast,xmlcatalog,8,1623695001, 12, 129, 362, 47, 0, 0.72%, 0, 0, 9, 82.09, 1471034
AFLfast,xmlcatalog,8,1623695013, 12, 133, 362, 46, 0, 0.72%, 0, 0, 9, 1.76, 1471848
AFLfast,xmlcatalog,8,1623695055, 12, 137, 362, 45, 0, 0.72%, 0, 0, 9, 79.44, 1475121
AFLfast,xmlcatalog,8,1623695075, 12, 138, 362, 45, 0, 0.72%, 0, 0, 9, 81.59, 1476798
AFLfast,xmlcatalog,8,1623695091, 12, 147, 362, 45, 0, 0.72%, 0, 0, 9, 78.22, 1478045
AFLfast,xmlcatalog,8,1623695096, 12, 150, 362, 45, 0, 0.72%, 0, 0, 9, 79.04, 1478464
AFLfast,xmlcatalog,8,1623695101, 12, 164, 362, 45, 0, 0.72%, 0, 0, 9, 73.83, 1478809
AFLfast,xmlcatalog,8,1623695106, 12, 172, 362, 45, 0, 0.72%, 0, 0, 9, 73.39, 1479184
AFLfast,xmlcatalog,8,1623695111, 12, 187, 362, 45, 0, 0.72%, 0, 0, 9, 4.58, 1479518
AFLfast,xmlcatalog,8,1623695131, 12, 189, 362, 45, 0, 0.72%, 0, 0, 9, 89.11, 1481322
AFLfast,xmlcatalog,8,1623695147, 12, 190, 362, 45, 0, 0.72%, 0, 0, 9, 88.94, 1482692
AFLfast,xmlcatalog,8,1623695167, 12, 203, 362, 45, 0, 0.72%, 0, 0, 9, 86.42, 1484444
AFLfast,xmlcatalog,8,1623695183, 12, 214, 362, 45, 0, 0.72%, 0, 0, 9, 87.03, 1485803
AFLfast,xmlcatalog,8,1623695188, 12, 216, 362, 45, 0, 0.72%, 0, 0, 9, 82.69, 1486217
AFLfast,xmlcatalog,8,1623695198, 12, 218, 362, 45, 0, 0.72%, 0, 0, 9, 90.10, 1487122
AFLfast,xmlcatalog,8,1623695203, 12, 220, 362, 45, 0, 0.72%, 0, 0, 9, 89.82, 1487571
AFLfast,xmlcatalog,8,1623695219, 12, 223, 362, 45, 0, 0.72%, 0, 0, 9, 88.03, 1488934
AFLfast,xmlcatalog,8,1623695234, 12, 225, 362, 45, 0, 0.72%, 0, 0, 9, 86.88, 1490271
AFLfast,xmlcatalog,8,1623695254, 12, 226, 362, 45, 0, 0.72%, 0, 0, 9, 81.17, 1491911
AFLfast,xmlcatalog,8,1623695259, 12, 228, 362, 45, 0, 0.72%, 0, 0, 9, 85.98, 1492289
AFLfast,xmlcatalog,8,1623695295, 12, 231, 362, 45, 0, 0.72%, 0, 0, 9, 83.40, 1495415
AFLfast,xmlcatalog,8,1623695331, 12, 232, 362, 45, 0, 0.72%, 0, 0, 9, 82.41, 1498336
AFLfast,xmlcatalog,8,1623695367, 12, 239, 362, 45, 0, 0.72%, 0, 0, 9, 86.88, 1501428
AFLfast,xmlcatalog,8,1623695377, 12, 240, 362, 45, 0, 0.72%, 0, 0, 9, 85.89, 1502288
AFLfast,xmlcatalog,8,1623695413, 12, 241, 362, 45, 0, 0.72%, 0, 0, 9, 86.48, 1505300
AFLfast,xmlcatalog,8,1623695434, 12, 245, 362, 44, 0, 0.72%, 0, 0, 9, 81.43, 1506991
AFLfast,xmlcatalog,8,1623695439, 12, 254, 362, 44, 0, 0.72%, 0, 0, 9, 104.72, 1507368
AFLfast,xmlcatalog,8,1623695444, 12, 271, 362, 44, 0, 0.72%, 0, 0, 9, 58.70, 1507753
AFLfast,xmlcatalog,8,1623695521, 12, 277, 362, 43, 0, 0.72%, 0, 0, 9, 82.46, 1514139
AFLfast,xmlcatalog,8,1623695541, 12, 287, 362, 43, 0, 0.72%, 0, 0, 9, 92.17, 1515796
AFLfast,xmlcatalog,8,1623695546, 12, 288, 362, 43, 0, 0.72%, 0, 0, 9, 102.81, 1516223
AFLfast,xmlcatalog,8,1623695567, 12, 292, 362, 42, 0, 0.72%, 0, 0, 9, 53.16, 1517958
AFLfast,xmlcatalog,8,1623695603, 12, 296, 362, 42, 0, 0.72%, 0, 0, 9, 79.08, 1520888
AFLfast,xmlcatalog,8,1623695618, 12, 299, 362, 42, 0, 0.72%, 0, 0, 9, 88.39, 1522164
AFLfast,xmlcatalog,8,1623695653, 12, 307, 362, 41, 0, 0.72%, 0, 0, 9, 87.25, 1525203
AFLfast,xmlcatalog,8,1623695658, 12, 312, 362, 41, 0, 0.72%, 0, 0, 9, 87.92, 1525621
AFLfast,xmlcatalog,8,1623695705, 12, 329, 362, 40, 0, 0.72%, 0, 0, 9, 75.41, 1528945
AFLfast,xmlcatalog,8,1623695745, 12, 331, 362, 40, 0, 0.72%, 0, 0, 9, 81.47, 1532104
AFLfast,xmlcatalog,8,1623695755, 12, 343, 362, 40, 0, 0.72%, 0, 0, 9, 100.14, 1532970
AFLfast,xmlcatalog,8,1623695761, 12, 343, 363, 41, 0, 0.72%, 0, 0, 9, 95.37, 1533468
AFLfast,xmlcatalog,8,1623695766, 12, 343, 364, 42, 0, 0.72%, 0, 0, 9, 91.72, 1533920
AFLfast,xmlcatalog,8,1623695802, 12, 343, 365, 43, 0, 0.72%, 0, 0, 9, 44.24, 1536130
AFLfast,xmlcatalog,8,1623695959, 12, 354, 365, 42, 0, 0.72%, 0, 0, 9, 34.74, 1545591
AFLfast,xmlcatalog,8,1623696047, 13, 0, 365, 41, 0, 0.72%, 0, 0, 9, 7.48, 1550164
AFLfast,xmlcatalog,8,1623696052, 13, 24, 365, 41, 0, 0.72%, 0, 0, 9, 92.20, 1550641
AFLfast,xmlcatalog,8,1623696068, 13, 48, 365, 41, 0, 0.72%, 0, 0, 9, 92.35, 1552059
