alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pngtest,7,1623994842, 0, 7, 92, 86, 47, 2.87%, 0, 0, 2, 53.28
AFLfast,pngtest,7,1623994847, 0, 10, 92, 84, 45, 2.87%, 0, 0, 2, 49.88
AFLfast,pngtest,7,1623994852, 0, 10, 94, 86, 45, 2.87%, 0, 0, 2, 41.52
AFLfast,pngtest,7,1623994857, 0, 10, 95, 87, 45, 2.89%, 0, 0, 2, 42.31
AFLfast,pngtest,7,1623994862, 0, 10, 97, 89, 45, 2.89%, 0, 0, 2, 45.45
AFLfast,pngtest,7,1623994873, 0, 10, 98, 90, 45, 2.89%, 0, 0, 2, 45.10
AFLfast,pngtest,7,1623994878, 0, 10, 100, 92, 45, 2.89%, 0, 0, 2, 43.75
AFLfast,pngtest,7,1623994883, 0, 10, 103, 95, 45, 2.90%, 0, 0, 2, 42.23
AFLfast,pngtest,7,1623994888, 0, 10, 106, 98, 45, 2.91%, 0, 0, 2, 41.46
AFLfast,pngtest,7,1623994893, 0, 10, 107, 99, 45, 2.91%, 0, 0, 2, 44.04
AFLfast,pngtest,7,1623994898, 0, 13, 107, 98, 50, 2.91%, 0, 0, 2, 40.38
AFLfast,pngtest,7,1623994904, 0, 13, 110, 101, 50, 2.91%, 0, 0, 2, 43.09
AFLfast,pngtest,7,1623994909, 0, 13, 111, 102, 50, 2.91%, 0, 0, 2, 49.17
AFLfast,pngtest,7,1623994919, 0, 13, 112, 103, 50, 2.91%, 0, 0, 2, 49.31
AFLfast,pngtest,7,1623994924, 0, 13, 115, 106, 50, 2.92%, 0, 0, 2, 48.37
AFLfast,pngtest,7,1623994929, 0, 13, 117, 108, 50, 2.92%, 0, 0, 2, 48.64
AFLfast,pngtest,7,1623994934, 0, 13, 118, 109, 50, 2.92%, 0, 0, 2, 48.30
AFLfast,pngtest,7,1623994945, 0, 13, 119, 110, 50, 2.92%, 0, 0, 2, 48.38
AFLfast,pngtest,7,1623994955, 0, 14, 119, 109, 55, 2.92%, 0, 0, 2, 42.47
AFLfast,pngtest,7,1623994960, 0, 15, 119, 108, 54, 2.92%, 0, 0, 2, 42.74
AFLfast,pngtest,7,1623994965, 0, 15, 121, 110, 54, 2.92%, 0, 0, 2, 41.27
AFLfast,pngtest,7,1623994970, 0, 15, 123, 112, 54, 2.92%, 0, 0, 2, 44.57
AFLfast,pngtest,7,1623994975, 0, 15, 124, 113, 54, 2.92%, 0, 0, 2, 45.90
AFLfast,pngtest,7,1623994991, 0, 15, 125, 114, 54, 2.92%, 0, 0, 2, 48.57
AFLfast,pngtest,7,1623994996, 0, 15, 126, 115, 54, 2.92%, 0, 0, 2, 47.18
AFLfast,pngtest,7,1623995001, 0, 15, 127, 116, 54, 2.92%, 0, 0, 2, 48.05
AFLfast,pngtest,7,1623995006, 0, 15, 128, 117, 54, 2.92%, 0, 0, 2, 46.73
AFLfast,pngtest,7,1623995011, 0, 15, 129, 118, 54, 2.92%, 0, 0, 2, 47.01
AFLfast,pngtest,7,1623995016, 0, 16, 129, 117, 54, 2.92%, 0, 0, 2, 44.80
AFLfast,pngtest,7,1623995022, 0, 17, 129, 116, 53, 2.92%, 0, 0, 2, 47.23
AFLfast,pngtest,7,1623995027, 0, 19, 129, 115, 52, 2.92%, 0, 0, 2, 39.70
AFLfast,pngtest,7,1623995032, 0, 19, 130, 116, 52, 2.92%, 0, 0, 2, 44.88
AFLfast,pngtest,7,1623995037, 0, 20, 130, 115, 51, 2.92%, 0, 0, 2, 40.55
AFLfast,pngtest,7,1623995042, 0, 21, 130, 114, 50, 2.92%, 0, 0, 2, 47.04
AFLfast,pngtest,7,1623995047, 0, 27, 130, 110, 46, 2.92%, 0, 0, 2, 50.86
AFLfast,pngtest,7,1623995052, 0, 31, 130, 106, 42, 2.92%, 0, 0, 2, 52.91
AFLfast,pngtest,7,1623995057, 0, 35, 130, 102, 38, 2.92%, 0, 0, 2, 52.93
AFLfast,pngtest,7,1623995063, 0, 43, 130, 98, 34, 2.92%, 0, 0, 2, 53.90
AFLfast,pngtest,7,1623995068, 0, 45, 130, 97, 33, 2.92%, 0, 0, 2, 54.11
AFLfast,pngtest,7,1623995073, 0, 49, 130, 96, 32, 2.92%, 0, 0, 2, 54.45
AFLfast,pngtest,7,1623995083, 0, 53, 130, 95, 31, 2.92%, 0, 0, 2, 55.27
AFLfast,pngtest,7,1623995088, 0, 54, 130, 94, 30, 2.92%, 0, 0, 2, 55.69
AFLfast,pngtest,7,1623995093, 0, 58, 130, 93, 29, 2.92%, 0, 0, 2, 54.77
AFLfast,pngtest,7,1623995098, 0, 67, 130, 92, 28, 2.92%, 0, 0, 2, 54.64
AFLfast,pngtest,7,1623995103, 0, 68, 130, 91, 27, 2.92%, 0, 0, 2, 55.26
AFLfast,pngtest,7,1623995109, 0, 74, 130, 90, 26, 2.92%, 0, 0, 2, 49.83
AFLfast,pngtest,7,1623995119, 0, 76, 130, 89, 25, 2.92%, 0, 0, 2, 46.38
AFLfast,pngtest,7,1623995124, 0, 76, 131, 90, 25, 2.92%, 0, 0, 3, 41.66
AFLfast,pngtest,7,1623995129, 0, 80, 131, 89, 24, 2.92%, 0, 0, 3, 50.39
AFLfast,pngtest,7,1623995134, 0, 82, 131, 88, 23, 2.92%, 0, 0, 3, 51.83
AFLfast,pngtest,7,1623995144, 0, 82, 132, 89, 23, 2.92%, 0, 0, 3, 44.04
AFLfast,pngtest,7,1623995150, 0, 82, 134, 91, 23, 2.93%, 0, 0, 3, 46.75
AFLfast,pngtest,7,1623995165, 0, 87, 134, 89, 23, 2.93%, 0, 0, 3, 52.56
AFLfast,pngtest,7,1623995175, 0, 89, 134, 88, 22, 2.93%, 0, 0, 3, 50.98
AFLfast,pngtest,7,1623995180, 0, 92, 134, 87, 21, 2.93%, 0, 0, 3, 48.92
AFLfast,pngtest,7,1623995191, 0, 94, 134, 86, 20, 2.93%, 0, 0, 3, 47.73
AFLfast,pngtest,7,1623995196, 0, 95, 134, 85, 19, 2.93%, 0, 0, 3, 44.57
AFLfast,pngtest,7,1623995206, 0, 97, 134, 84, 18, 2.93%, 0, 0, 3, 49.75
AFLfast,pngtest,7,1623995212, 0, 98, 134, 83, 17, 2.93%, 0, 0, 3, 47.83
AFLfast,pngtest,7,1623995217, 0, 100, 134, 82, 16, 2.93%, 0, 0, 3, 50.17
AFLfast,pngtest,7,1623995227, 0, 102, 134, 81, 15, 2.93%, 0, 0, 3, 45.19
AFLfast,pngtest,7,1623995232, 0, 103, 134, 80, 14, 2.93%, 0, 0, 3, 46.48
AFLfast,pngtest,7,1623995237, 0, 103, 135, 81, 14, 2.94%, 0, 0, 3, 41.96
AFLfast,pngtest,7,1623995242, 0, 103, 136, 82, 14, 2.94%, 0, 0, 3, 44.30
AFLfast,pngtest,7,1623995248, 0, 104, 136, 81, 16, 2.94%, 0, 0, 3, 44.33
AFLfast,pngtest,7,1623995258, 0, 106, 136, 80, 15, 2.94%, 0, 0, 3, 44.70
AFLfast,pngtest,7,1623995268, 0, 109, 136, 78, 13, 2.94%, 0, 0, 3, 46.19
AFLfast,pngtest,7,1623995273, 0, 112, 136, 76, 11, 2.94%, 0, 0, 3, 49.31
AFLfast,pngtest,7,1623995278, 0, 112, 137, 77, 11, 2.94%, 0, 0, 3, 42.35
AFLfast,pngtest,7,1623995283, 0, 114, 137, 75, 9, 2.94%, 0, 0, 3, 44.94
AFLfast,pngtest,7,1623995294, 0, 115, 137, 74, 8, 2.94%, 0, 0, 3, 40.19
AFLfast,pngtest,7,1623995299, 0, 119, 137, 73, 7, 2.94%, 0, 0, 3, 41.58
AFLfast,pngtest,7,1623995304, 0, 126, 137, 72, 6, 2.94%, 0, 0, 3, 40.21
AFLfast,pngtest,7,1623995309, 0, 132, 137, 71, 5, 2.94%, 0, 0, 3, 47.53
AFLfast,pngtest,7,1623995320, 0, 133, 138, 71, 4, 2.94%, 0, 0, 4, 47.86
AFLfast,pngtest,7,1623995330, 0, 134, 138, 70, 3, 2.94%, 0, 0, 4, 53.79
AFLfast,pngtest,7,1623995335, 0, 135, 138, 69, 2, 2.94%, 0, 0, 4, 49.22
AFLfast,pngtest,7,1623995345, 1, 29, 138, 67, 0, 2.94%, 0, 0, 4, 51.49
AFLfast,pngtest,7,1623995350, 1, 33, 138, 67, 0, 2.94%, 0, 0, 4, 53.69
AFLfast,pngtest,7,1623995355, 1, 36, 138, 67, 0, 2.94%, 0, 0, 4, 53.07
AFLfast,pngtest,7,1623995360, 1, 42, 138, 66, 0, 2.94%, 0, 0, 4, 54.48
AFLfast,pngtest,7,1623995365, 1, 43, 138, 65, 0, 2.94%, 0, 0, 4, 52.58
AFLfast,pngtest,7,1623995371, 1, 50, 138, 65, 0, 2.94%, 0, 0, 4, 52.68
AFLfast,pngtest,7,1623995376, 1, 53, 138, 64, 0, 2.94%, 0, 0, 4, 54.22
AFLfast,pngtest,7,1623995381, 1, 55, 138, 64, 0, 2.94%, 0, 0, 4, 55.55
AFLfast,pngtest,7,1623995386, 1, 57, 138, 63, 0, 2.94%, 0, 0, 4, 52.64
AFLfast,pngtest,7,1623995396, 1, 59, 138, 62, 0, 2.94%, 0, 0, 4, 48.32
AFLfast,pngtest,7,1623995406, 1, 61, 138, 61, 0, 2.94%, 0, 0, 4, 48.75
AFLfast,pngtest,7,1623995412, 1, 64, 138, 60, 0, 2.94%, 0, 0, 4, 51.72
AFLfast,pngtest,7,1623995422, 1, 68, 138, 59, 0, 2.94%, 0, 0, 4, 48.51
AFLfast,pngtest,7,1623995427, 1, 73, 138, 59, 0, 2.94%, 0, 0, 4, 53.84
AFLfast,pngtest,7,1623995432, 1, 74, 139, 59, 0, 2.95%, 0, 0, 4, 47.65
AFLfast,pngtest,7,1623995437, 1, 138, 139, 59, 1, 2.95%, 0, 0, 4, 46.95
AFLfast,pngtest,7,1623995447, 2, 2, 139, 58, 0, 2.95%, 0, 0, 4, 49.44
AFLfast,pngtest,7,1623995452, 2, 10, 139, 58, 0, 2.95%, 0, 0, 4, 51.20
AFLfast,pngtest,7,1623995458, 2, 17, 139, 58, 0, 2.95%, 0, 0, 4, 50.00
AFLfast,pngtest,7,1623995463, 2, 21, 140, 59, 0, 2.95%, 0, 0, 4, 46.60
AFLfast,pngtest,7,1623995468, 2, 24, 140, 59, 0, 2.95%, 0, 0, 4, 50.94
AFLfast,pngtest,7,1623995473, 2, 29, 140, 59, 0, 2.95%, 0, 0, 4, 52.76
AFLfast,pngtest,7,1623995478, 2, 32, 140, 59, 0, 2.95%, 0, 0, 4, 53.42
AFLfast,pngtest,7,1623995483, 2, 36, 140, 59, 0, 2.95%, 0, 0, 4, 53.43
AFLfast,pngtest,7,1623995488, 2, 44, 140, 59, 0, 2.95%, 0, 0, 4, 54.17
AFLfast,pngtest,7,1623995493, 2, 45, 140, 58, 0, 2.95%, 0, 0, 4, 54.46
AFLfast,pngtest,7,1623995498, 2, 51, 140, 58, 0, 2.95%, 0, 0, 4, 54.46
AFLfast,pngtest,7,1623995503, 2, 52, 140, 57, 0, 2.95%, 0, 0, 4, 52.12
AFLfast,pngtest,7,1623995514, 2, 53, 141, 57, 0, 2.95%, 0, 0, 4, 46.32
AFLfast,pngtest,7,1623995519, 2, 59, 142, 58, 0, 2.95%, 0, 0, 4, 46.57
AFLfast,pngtest,7,1623995524, 2, 68, 142, 58, 0, 2.95%, 0, 0, 4, 48.47
AFLfast,pngtest,7,1623995529, 2, 72, 142, 58, 0, 2.95%, 0, 0, 4, 45.52
AFLfast,pngtest,7,1623995539, 2, 75, 142, 57, 0, 2.95%, 0, 0, 4, 47.72
AFLfast,pngtest,7,1623995549, 2, 76, 143, 57, 0, 2.95%, 0, 0, 4, 47.67
AFLfast,pngtest,7,1623995555, 2, 142, 143, 57, 1, 2.95%, 0, 0, 4, 51.78
AFLfast,pngtest,7,1623995565, 3, 4, 143, 56, 0, 2.95%, 0, 0, 4, 52.27
AFLfast,pngtest,7,1623995570, 3, 14, 143, 56, 0, 2.95%, 0, 0, 4, 50.25
AFLfast,pngtest,7,1623995575, 3, 17, 144, 57, 0, 2.95%, 0, 0, 4, 48.42
AFLfast,pngtest,7,1623995580, 3, 21, 144, 57, 0, 2.95%, 0, 0, 4, 49.11
AFLfast,pngtest,7,1623995585, 3, 27, 144, 57, 0, 2.95%, 0, 0, 4, 51.15
AFLfast,pngtest,7,1623995590, 3, 31, 144, 57, 0, 2.95%, 0, 0, 4, 50.91
AFLfast,pngtest,7,1623995595, 3, 35, 144, 57, 0, 2.95%, 0, 0, 4, 52.44
AFLfast,pngtest,7,1623995600, 3, 43, 144, 57, 0, 2.95%, 0, 0, 4, 52.10
AFLfast,pngtest,7,1623995605, 3, 49, 144, 57, 0, 2.95%, 0, 0, 4, 53.28
AFLfast,pngtest,7,1623995610, 3, 63, 144, 57, 0, 2.95%, 0, 0, 4, 53.11
AFLfast,pngtest,7,1623995621, 3, 65, 144, 56, 0, 2.95%, 0, 0, 4, 48.15
AFLfast,pngtest,7,1623995631, 3, 68, 144, 55, 0, 2.95%, 0, 0, 4, 47.82
AFLfast,pngtest,7,1623995636, 3, 70, 144, 55, 0, 2.95%, 0, 0, 4, 53.93
AFLfast,pngtest,7,1623995641, 3, 76, 145, 55, 0, 2.95%, 0, 0, 4, 48.29
AFLfast,pngtest,7,1623995646, 3, 144, 145, 55, 1, 2.95%, 0, 0, 4, 46.53
AFLfast,pngtest,7,1623995652, 3, 144, 146, 56, 1, 2.96%, 0, 0, 4, 44.94
AFLfast,pngtest,7,1623995657, 3, 144, 148, 58, 1, 2.96%, 0, 0, 4, 48.11
AFLfast,pngtest,7,1623995672, 3, 144, 149, 59, 1, 2.96%, 0, 0, 4, 48.54
AFLfast,pngtest,7,1623995678, 3, 144, 150, 60, 1, 2.96%, 0, 0, 4, 47.69
AFLfast,pngtest,7,1623995708, 3, 144, 151, 61, 1, 2.96%, 0, 0, 4, 45.10
AFLfast,pngtest,7,1623995724, 3, 146, 152, 61, 4, 2.96%, 0, 0, 5, 52.88
AFLfast,pngtest,7,1623995744, 3, 147, 152, 60, 3, 2.96%, 0, 0, 5, 52.69
AFLfast,pngtest,7,1623995749, 3, 149, 152, 59, 2, 2.96%, 0, 0, 5, 49.85
AFLfast,pngtest,7,1623995786, 3, 149, 156, 63, 2, 2.96%, 0, 0, 5, 43.42
AFLfast,pngtest,7,1623995842, 3, 150, 156, 62, 2, 2.96%, 0, 0, 5, 44.04
AFLfast,pngtest,7,1623995857, 3, 153, 156, 61, 1, 2.96%, 0, 0, 5, 50.40
AFLfast,pngtest,7,1623995883, 4, 1, 156, 60, 0, 2.96%, 0, 0, 5, 48.48
AFLfast,pngtest,7,1623995888, 4, 10, 156, 60, 0, 2.96%, 0, 0, 5, 49.33
AFLfast,pngtest,7,1623995894, 4, 16, 157, 61, 0, 2.97%, 0, 0, 5, 47.65
AFLfast,pngtest,7,1623995899, 4, 66, 157, 61, 1, 2.97%, 0, 0, 5, 46.81
AFLfast,pngtest,7,1623995909, 4, 156, 157, 60, 1, 2.97%, 0, 0, 5, 35.06
AFLfast,pngtest,7,1623995914, 4, 156, 159, 62, 1, 2.97%, 0, 0, 5, 40.65
AFLfast,pngtest,7,1623995919, 4, 156, 160, 63, 1, 2.97%, 0, 0, 5, 41.14
AFLfast,pngtest,7,1623995924, 4, 156, 161, 64, 1, 2.97%, 0, 0, 5, 43.52
AFLfast,pngtest,7,1623995929, 4, 156, 164, 67, 1, 2.97%, 0, 0, 5, 41.00
AFLfast,pngtest,7,1623995935, 4, 156, 167, 70, 1, 2.97%, 0, 0, 5, 41.93
AFLfast,pngtest,7,1623995955, 4, 159, 167, 69, 2, 2.97%, 0, 0, 5, 41.84
AFLfast,pngtest,7,1623995960, 4, 159, 168, 70, 2, 2.97%, 0, 0, 5, 43.99
AFLfast,pngtest,7,1623995971, 4, 159, 169, 71, 2, 2.97%, 0, 0, 5, 44.61
AFLfast,pngtest,7,1623995976, 4, 159, 170, 72, 2, 2.97%, 0, 0, 5, 46.27
AFLfast,pngtest,7,1623995997, 4, 165, 170, 71, 2, 2.97%, 0, 0, 5, 43.30
AFLfast,pngtest,7,1623996012, 4, 167, 170, 70, 1, 2.97%, 0, 0, 5, 36.30
AFLfast,pngtest,7,1623996022, 4, 167, 171, 71, 1, 2.97%, 0, 0, 5, 43.47
AFLfast,pngtest,7,1623996027, 4, 167, 172, 72, 1, 2.97%, 0, 0, 5, 45.32
AFLfast,pngtest,7,1623996032, 4, 167, 173, 73, 1, 2.97%, 0, 0, 5, 42.33
AFLfast,pngtest,7,1623996037, 4, 167, 174, 74, 1, 2.97%, 0, 0, 5, 46.04
AFLfast,pngtest,7,1623996043, 4, 167, 175, 75, 1, 2.97%, 0, 0, 5, 46.43
AFLfast,pngtest,7,1623996053, 4, 173, 175, 74, 2, 2.97%, 0, 0, 5, 47.70
AFLfast,pngtest,7,1623996068, 4, 174, 175, 73, 1, 2.97%, 0, 0, 5, 47.74
AFLfast,pngtest,7,1623996089, 5, 0, 175, 72, 0, 2.97%, 0, 0, 5, 48.06
AFLfast,pngtest,7,1623996094, 5, 7, 175, 71, 0, 2.97%, 0, 0, 5, 49.64
AFLfast,pngtest,7,1623996099, 5, 12, 175, 71, 0, 2.97%, 0, 0, 5, 48.65
AFLfast,pngtest,7,1623996104, 5, 14, 175, 70, 0, 2.97%, 0, 0, 5, 50.49
AFLfast,pngtest,7,1623996109, 5, 20, 176, 71, 0, 2.97%, 0, 0, 5, 47.80
AFLfast,pngtest,7,1623996114, 5, 27, 176, 71, 0, 2.97%, 0, 0, 5, 49.99
AFLfast,pngtest,7,1623996120, 5, 36, 176, 71, 0, 2.97%, 0, 0, 5, 51.66
AFLfast,pngtest,7,1623996125, 5, 49, 176, 71, 0, 2.97%, 0, 0, 5, 50.96
AFLfast,pngtest,7,1623996130, 5, 54, 176, 71, 0, 2.97%, 0, 0, 5, 47.46
AFLfast,pngtest,7,1623996135, 5, 62, 176, 71, 0, 2.97%, 0, 0, 5, 41.71
AFLfast,pngtest,7,1623996145, 5, 76, 176, 70, 0, 2.97%, 0, 0, 5, 43.01
AFLfast,pngtest,7,1623996150, 5, 86, 176, 70, 0, 2.97%, 0, 0, 5, 44.88
AFLfast,pngtest,7,1623996155, 5, 87, 176, 69, 0, 2.97%, 0, 0, 5, 44.30
AFLfast,pngtest,7,1623996161, 5, 88, 176, 69, 0, 2.97%, 0, 0, 5, 49.11
AFLfast,pngtest,7,1623996166, 5, 94, 176, 68, 0, 2.97%, 0, 0, 5, 44.95
AFLfast,pngtest,7,1623996171, 5, 96, 176, 68, 0, 2.97%, 0, 0, 5, 51.54
AFLfast,pngtest,7,1623996176, 5, 99, 177, 68, 0, 2.97%, 0, 0, 5, 47.66
AFLfast,pngtest,7,1623996186, 5, 104, 177, 67, 0, 2.97%, 0, 0, 5, 43.01
AFLfast,pngtest,7,1623996191, 5, 105, 177, 67, 0, 2.97%, 0, 0, 5, 43.48
AFLfast,pngtest,7,1623996197, 5, 106, 177, 66, 0, 2.97%, 0, 0, 5, 42.39
AFLfast,pngtest,7,1623996202, 5, 108, 177, 66, 0, 2.97%, 0, 0, 5, 39.87
AFLfast,pngtest,7,1623996207, 5, 114, 177, 65, 0, 2.97%, 0, 0, 5, 47.12
AFLfast,pngtest,7,1623996212, 5, 177, 178, 66, 1, 2.97%, 0, 0, 5, 48.89
AFLfast,pngtest,7,1623996217, 6, 2, 178, 65, 0, 2.97%, 0, 0, 5, 48.55
AFLfast,pngtest,7,1623996222, 6, 49, 179, 66, 1, 2.98%, 0, 0, 5, 49.15
AFLfast,pngtest,7,1623996227, 7, 1, 179, 65, 0, 2.98%, 0, 0, 5, 49.62
AFLfast,pngtest,7,1623996232, 7, 10, 179, 65, 0, 2.98%, 0, 0, 5, 45.89
AFLfast,pngtest,7,1623996237, 7, 16, 179, 65, 0, 2.98%, 0, 0, 5, 46.03
AFLfast,pngtest,7,1623996243, 7, 22, 179, 65, 0, 2.98%, 0, 0, 5, 47.85
AFLfast,pngtest,7,1623996248, 7, 31, 179, 65, 0, 2.98%, 0, 0, 5, 49.21
AFLfast,pngtest,7,1623996253, 7, 39, 179, 65, 0, 2.98%, 0, 0, 5, 49.10
AFLfast,pngtest,7,1623996258, 7, 52, 180, 65, 0, 2.98%, 0, 0, 5, 47.48
AFLfast,pngtest,7,1623996263, 7, 179, 180, 65, 1, 2.98%, 0, 0, 5, 50.40
AFLfast,pngtest,7,1623996278, 8, 4, 180, 64, 0, 2.98%, 0, 0, 5, 50.27
AFLfast,pngtest,7,1623996283, 8, 9, 180, 64, 0, 2.98%, 0, 0, 5, 53.65
AFLfast,pngtest,7,1623996288, 8, 11, 180, 63, 0, 2.98%, 0, 0, 5, 51.66
AFLfast,pngtest,7,1623996293, 8, 143, 181, 63, 1, 2.98%, 0, 0, 5, 43.36
AFLfast,pngtest,7,1623996304, 8, 180, 181, 62, 1, 2.98%, 0, 0, 5, 49.10
AFLfast,pngtest,7,1623996309, 9, 2, 181, 61, 0, 2.98%, 0, 0, 5, 48.67
AFLfast,pngtest,7,1623996314, 9, 13, 181, 61, 0, 2.98%, 0, 0, 5, 48.08
AFLfast,pngtest,7,1623996319, 9, 19, 181, 61, 0, 2.98%, 0, 0, 5, 48.43
AFLfast,pngtest,7,1623996325, 9, 24, 181, 60, 0, 2.98%, 0, 0, 5, 48.45
AFLfast,pngtest,7,1623996330, 9, 31, 181, 60, 0, 2.98%, 0, 0, 5, 49.07
AFLfast,pngtest,7,1623996335, 9, 40, 181, 60, 0, 2.98%, 0, 0, 5, 48.30
AFLfast,pngtest,7,1623996340, 9, 52, 181, 60, 0, 2.98%, 0, 0, 5, 48.18
AFLfast,pngtest,7,1623996345, 9, 67, 181, 60, 0, 2.98%, 0, 0, 5, 48.49
AFLfast,pngtest,7,1623996350, 9, 71, 181, 60, 0, 2.98%, 0, 0, 5, 51.33
AFLfast,pngtest,7,1623996356, 9, 79, 181, 59, 0, 2.98%, 0, 0, 5, 46.06
AFLfast,pngtest,7,1623996366, 9, 95, 181, 58, 0, 2.98%, 0, 0, 5, 44.86
AFLfast,pngtest,7,1623996371, 9, 106, 181, 58, 0, 2.98%, 0, 0, 5, 45.86
AFLfast,pngtest,7,1623996376, 9, 111, 181, 58, 0, 2.98%, 0, 0, 5, 46.54
AFLfast,pngtest,7,1623996381, 9, 112, 181, 57, 0, 2.98%, 0, 0, 5, 41.68
AFLfast,pngtest,7,1623996386, 9, 119, 181, 57, 0, 2.98%, 0, 0, 5, 41.25
AFLfast,pngtest,7,1623996391, 9, 129, 181, 57, 0, 2.98%, 0, 0, 5, 36.58
AFLfast,pngtest,7,1623996396, 9, 130, 181, 56, 0, 2.98%, 0, 0, 5, 38.73
AFLfast,pngtest,7,1623996407, 9, 131, 181, 55, 0, 2.98%, 0, 0, 5, 46.72
AFLfast,pngtest,7,1623996412, 9, 132, 182, 55, 0, 2.98%, 0, 0, 5, 44.65
AFLfast,pngtest,7,1623996417, 9, 134, 182, 55, 0, 2.98%, 0, 0, 5, 43.97
AFLfast,pngtest,7,1623996422, 9, 136, 182, 55, 0, 2.98%, 0, 0, 5, 43.40
AFLfast,pngtest,7,1623996427, 9, 137, 182, 54, 0, 2.98%, 0, 0, 5, 48.61
AFLfast,pngtest,7,1623996438, 9, 144, 182, 53, 0, 2.98%, 0, 0, 5, 45.88
AFLfast,pngtest,7,1623996443, 9, 145, 182, 53, 0, 2.98%, 0, 0, 5, 44.98
AFLfast,pngtest,7,1623996448, 9, 145, 183, 54, 0, 2.98%, 0, 0, 5, 41.71
AFLfast,pngtest,7,1623996468, 9, 182, 183, 53, 1, 2.98%, 0, 0, 5, 43.80
AFLfast,pngtest,7,1623996478, 9, 182, 184, 54, 1, 2.98%, 0, 0, 6, 41.86
AFLfast,pngtest,7,1623996514, 10, 2, 184, 53, 0, 2.98%, 0, 0, 6, 45.31
AFLfast,pngtest,7,1623996519, 10, 9, 184, 53, 0, 2.98%, 0, 0, 6, 47.84
AFLfast,pngtest,7,1623996524, 10, 15, 184, 53, 0, 2.98%, 0, 0, 6, 44.64
AFLfast,pngtest,7,1623996529, 10, 18, 184, 53, 0, 2.98%, 0, 0, 6, 43.75
AFLfast,pngtest,7,1623996534, 10, 18, 185, 54, 0, 2.98%, 0, 0, 6, 38.86
